g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 5.464289156320579e-6 349 4 1 0.1 4 0.0012584685665444728 2.19
true 5.927610842115794e-6 267 4 1 0.105 3 0.0016448436137909768 1.17
true 2.438942986460191e-6 327 4 1 0.105 4 0.0016448436137909768 1.85
true 5.3536319886193784e-5 312 4 1 0.11 3 0.002051125570344679 1.46
true 3.579024754285509e-5 416 4 1 0.11 4 0.002051125570344679 2.59
true 0.00011449088877291125 261 4 1 0.115 3 0.002440730722987342 1.23
true 0.00021641953300011174 551 4 1 0.115 4 0.002440730722987342 2.73
true 6.949572675052362e-6 234 4 1 0.12 3 0.002857451366537061 1.0
true 4.493123831383894e-6 616 4 1 0.12 4 0.002857451366537061 3.28
true 1.0888130405062313e-5 274 4 1 0.125 3 0.00332982548065795 1.26
true 6.52000024875532e-6 553 4 1 0.125 4 0.00332982548065795 2.78
true 2.5101573027430657e-5 233 4 1 0.13 3 0.0038710037250973186 1.23
true 2.0116932062608228e-5 414 4 1 0.13 4 0.0038710037250973186 2.31
true 6.599480192182039e-5 238 4 1 0.135 3 0.004492727768579933 1.15
true 0.00039038870629048983 648 4 1 0.135 4 0.004492727768579933 3.6
true 0.0005428263996027916 242 4 1 0.14 3 0.005207607228596099 1.29
true 8.103049324637013e-6 414 4 1 0.14 4 0.005207607228596099 2.52
true 0.00032072712376479684 267 4 1 0.145 3 0.006029716301483369 1.31
true 5.063171067526406e-5 1609 4 1 0.145 4 0.006029716301483369 7.44
true 7.689826209139605e-5 323 4 1 0.15 3 0.006975091406260766 1.43
true 1.4352331826728015e-5 342 4 1 0.15 4 0.006975091406260766 2.19
true 5.11498955430012e-5 406 4 1 0.155 3 0.008062173755126356 1.62
true 2.878001585421286e-5 373 4 1 0.155 4 0.008062173755126356 2.08
true 9.023003534891494e-5 253 4 1 0.16 3 0.009312166724123666 1.1
true 4.99104016410401e-6 430 4 1 0.16 4 0.009312166724123666 2.51
true 0.00010961142931348311 787 4 1 0.165 3 0.010749313316355258 2.78
true 2.16774821553134e-5 463 4 1 0.165 4 0.010749313316355258 2.35
true 3.367289615130442e-5 772 4 1 0.17 3 0.012401116232128213 2.83
true 7.623755302998969e-6 896 4 1 0.17 4 0.012401116232128213 4.09
true 0.0015188013574813364 275 4 1 0.175 3 0.014298515829243665 1.29
true 7.88907214371859e-6 661 4 1 0.175 4 0.014298515829243665 3.32
true 1.628726609170794e-5 1158 4 1 0.18 3 0.01647603291411175 4.08
true 4.298968245108892e-6 765 4 1 0.18 4 0.01647603291411175 3.81
true 1.865420872665391e-5 436 4 1 0.185 3 0.01897188904590839 1.7
true 0.0001241603149291226 786 4 1 0.185 4 0.01897188904590839 3.66
true 6.749315737686334e-6 716 4 1 0.19 3 0.021828128818143427 2.8
true 2.217808123577969e-5 951 4 1 0.19 4 0.021828128818143427 4.26
true 0.00016258313776668087 528 4 1 0.195 3 0.025090761152298944 1.99
true 1.839573648021453e-6 852 4 1 0.195 4 0.025090761152298944 4.07
true 7.749694651815187e-5 390 4 1 0.2 3 0.028809882776728333 1.44
true 6.16432669009459e-6 584 4 1 0.2 4 0.028809882776728333 2.79
true 2.1098462715807287e-6 499 4 1 0.205 3 0.03303964398806985 1.95
true 3.2175894265074056e-6 747 4 1 0.205 4 0.03303964398806985 3.5
true 6.3486015688341e-5 589 4 1 0.21 3 0.037837809482577124 2.1
true 9.385055731447878e-7 1438 4 1 0.21 4 0.037837809482577124 6.39
true 1.502789265939164e-5 543 4 1 0.215 3 0.04326464103270638 2.02
true 0.0001233385603470194 372 4 1 0.215 4 0.04326464103270638 2.38
true 0.00017423004108008122 431 4 1 0.22 3 0.04938099268332533 1.6
true 2.061362567806757e-6 735 4 1 0.22 4 0.04938099268332533 3.52
true 0.00022263025566499062 255 4 1 0.225 3 0.056245996945787594 1.17
true 7.465539800799448e-7 738 4 1 0.225 4 0.056245996945787594 3.74
true 0.00026514705537339367 764 4 1 0.23 3 0.0639155091216561 3.09
true 5.284263549509838e-6 507 4 1 0.23 4 0.0639155091216561 2.65
true 0.0001335921702914078 813 4 1 0.235 3 0.07244273956936036 2.69
true 0.0004081109392776172 336 4 1 0.235 4 0.07244273956936036 2.18
true 9.573249364275283e-5 480 4 1 0.24 3 0.08188079160576314 1.99
true 9.668621093195107e-7 1656 4 1 0.24 4 0.08188079160576314 7.64
true 0.0007719123427664676 572 4 1 0.245 3 0.09228418542907334 2.03
true 9.682314578507434e-5 467 4 1 0.245 4 0.09228418542907334 2.33
true 0.00013270731426240356 769 4 1 0.25 3 0.10370693433146623 2.95
true 8.21771029202445e-6 497 4 1 0.25 4 0.10370693433146623 2.53
true 2.94658829022576e-5 833 4 1 0.255 3 0.11619805724430629 2.81
true 1.535550834819155e-7 1057 4 1 0.255 4 0.11619805724430629 4.88
true 0.0009370579338927598 483 4 1 0.26 3 0.1297967786166197 1.84
true 5.145107371151703e-6 1100 4 1 0.26 4 0.1297967786166197 5.01
true 8.712421575318707e-5 965 4 1 0.265 3 0.14452847657781975 3.18
true 6.717953890955641e-7 710 4 1 0.265 4 0.14452847657781975 3.51
true 5.944504839650033e-5 1413 4 1 0.27 3 0.16040132296490764 4.82
true 3.155215605454842e-8 927 4 1 0.27 4 0.16040132296490764 4.59
true 3.3889199404724124e-5 520 4 1 0.275 3 0.1774033710874055 1.93
true 9.473428937978312e-7 519 4 1 0.275 4 0.1774033710874055 2.63
true 0.00014466783613276135 706 4 1 0.28 3 0.1955000413843353 2.64
true 9.733931061184364e-8 612 4 1 0.28 4 0.1955000413843353 2.93
true 0.00023753360668654633 737 4 1 0.285 3 0.2146321291169702 2.62
true 4.596968557479819e-6 539 4 1 0.285 4 0.2146321291169702 2.92
true 2.438941372195913e-7 436 4 1 0.29 3 0.23471453828017486 1.55
true 4.871807249284821e-7 405 4 1 0.29 4 0.23471453828017486 2.16
true 1.591021420388472e-6 798 4 1 0.295 3 0.25563595792425975 2.9
true 1.1817394709456863e-6 628 4 1 0.295 4 0.25563595792425975 3.06
true 0.0001705098550876527 389 4 1 0.3 3 0.27725966462546564 1.43
true 1.5024830974375014e-6 488 4 1 0.3 4 0.27725966462546564 2.64
true 0.00010005358988818269 725 4 1 0.305 3 0.2994255701947617 2.94
true 2.8978666409273934e-6 465 4 1 0.305 4 0.2994255701947617 2.39
true 1.4514382490338207e-6 562 4 1 0.31 3 0.3219535459176348 2.01
true 8.337184814743992e-7 371 4 1 0.31 4 0.3219535459176348 2.16
true 0.0004902488967026275 1007 4 1 0.315 3 0.34464795263766296 3.42
true 1.6498490682526068e-6 768 4 1 0.315 4 0.34464795263766296 3.68
true 1.1910193437048022e-6 885 4 1 0.32 3 0.3673031991535092 3.07
true 7.328467189759991e-7 339 4 1 0.32 4 0.3673031991535092 1.99
