g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0002478143819683032 223 4 1 0.19 3 0.021828128818143427 1.06
true 1.6825330537706407e-6 749 4 1 0.19 4 0.021828128818143427 4.84
true 0.00016329162946876474 457 4 1 0.195 3 0.025090761152298944 2.05
true 9.883160159152027e-7 677 4 1 0.195 4 0.025090761152298944 3.48
true 8.18383514864518e-5 1418 4 1 0.2 3 0.028809882776728333 5.3
true 2.7039785544524797e-6 1045 4 1 0.2 4 0.028809882776728333 5.17
true 0.00027859561599352656 236 4 1 0.205 3 0.03303964398806985 1.22
true 2.362087018870085e-6 437 4 1 0.205 4 0.03303964398806985 2.79
true 4.0469151997846176e-6 1229 4 1 0.21 3 0.037837809482577124 4.79
true 2.2503412180352456e-6 503 4 1 0.21 4 0.037837809482577124 3.03
true 0.0002616080656888675 434 4 1 0.215 3 0.04326464103270638 1.79
true 1.1548477337086638e-5 948 4 1 0.215 4 0.04326464103270638 4.81
true 0.0002839372476751145 303 4 1 0.22 3 0.04938099268332533 1.33
true 2.33464093768454e-6 800 4 1 0.22 4 0.04938099268332533 4.66
true 0.0006617201483946622 233 4 1 0.225 3 0.056245996945787594 1.26
true 3.6573905503045623e-6 1490 4 1 0.225 4 0.056245996945787594 7.52
true 0.00040396695024697005 685 4 1 0.23 3 0.0639155091216561 2.87
true 0.0007010967604526019 389 4 1 0.23 4 0.0639155091216561 2.74
true 1.3823208330043801e-5 536 4 1 0.235 3 0.07244273956936036 2.29
true 0.0008395995162620573 451 4 1 0.235 4 0.07244273956936036 2.86
true 9.713510354203425e-5 725 4 1 0.24 3 0.08188079160576314 2.83
true 1.5400207408200473e-6 472 4 1 0.24 4 0.08188079160576314 2.61
true 0.0004692208551332344 308 4 1 0.245 3 0.09228418542907334 1.52
true 1.5837703754573162e-6 694 4 1 0.245 4 0.09228418542907334 3.79
true 8.740002234164379e-6 760 4 1 0.25 3 0.10370693433146623 2.86
true 4.203146949377512e-7 484 4 1 0.25 4 0.10370693433146623 2.78
true 6.480411894033145e-5 858 4 1 0.255 3 0.11619805724430629 3.22
true 1.4503470180948774e-6 1092 4 1 0.255 4 0.11619805724430629 5.76
true 0.00010451483778017856 565 4 1 0.26 3 0.1297967786166197 2.23
true 2.9044621304818996e-5 801 4 1 0.26 4 0.1297967786166197 4.5
true 3.157388490632185e-5 552 4 1 0.265 3 0.14452847657781975 2.22
true 9.724383759346367e-8 736 4 1 0.265 4 0.14452847657781975 3.73
true 0.0009757738529469484 544 4 1 0.27 3 0.16040132296490764 2.3
true 1.02637522725324e-6 1225 4 1 0.27 4 0.16040132296490764 5.98
true 0.0001820376037938165 912 4 1 0.275 3 0.1774033710874055 3.7
true 4.124851466502655e-7 587 4 1 0.275 4 0.1774033710874055 3.33
true 1.8949062409234774e-5 1428 4 1 0.28 3 0.1955000413843353 5.42
true 9.230652491809543e-7 702 4 1 0.28 4 0.1955000413843353 3.73
true 0.0004319939401297157 297 4 1 0.285 3 0.2146321291169702 1.45
true 7.267109075614897e-7 702 4 1 0.285 4 0.2146321291169702 3.69
true 1.5143601636569137e-6 830 4 1 0.29 3 0.23471453828017486 3.15
true 2.3730267273425198e-7 524 4 1 0.29 4 0.23471453828017486 3.04
true 0.00011636348181798262 351 4 1 0.295 3 0.25563595792425975 1.49
true 6.382311027453014e-7 1201 4 1 0.295 4 0.25563595792425975 5.91
true 6.290603790370941e-5 517 4 1 0.3 3 0.27725966462546564 2.14
true 7.846360267071972e-8 433 4 1 0.3 4 0.27725966462546564 2.44
true 3.749868030372694e-5 576 4 1 0.305 3 0.2994255701947617 2.42
true 1.492225812360637e-7 394 4 1 0.305 4 0.2994255701947617 2.49
true 0.00043942569808380627 870 4 1 0.31 3 0.3219535459176348 3.25
true 2.45594797720905e-7 1212 4 1 0.31 4 0.3219535459176348 6.49
true 0.0001603170982762414 1256 4 1 0.315 3 0.34464795263766296 4.66
true 5.566575110860228e-7 625 4 1 0.315 4 0.34464795263766296 3.16
true 0.00031839186456705804 651 4 1 0.32 3 0.3673031991535092 2.6
true 1.275008788326204e-6 724 4 1 0.32 4 0.3673031991535092 3.76
