g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.1341586097234355e-6 383 4 1 0.074 4 0.00018124678692999058 2.8009709
true 3.0367991143975814e-7 238 4 1 0.076 3 0.00022031468377297893 1.5282038
true 5.5279526922635824e-6 314 4 1 0.076 4 0.00022031468377297893 2.4151473
true 5.07735481269922e-7 295 4 1 0.078 3 0.00026494879923379865 1.5630908
true 2.694577662099018e-5 628 4 1 0.078 4 0.00026494879923379865 4.0018743
true 1.798731316271507e-5 242 4 1 0.08 3 0.00031555771092967207 1.4643361
true 2.047160554852212e-6 385 4 1 0.08 4 0.00031555771092967207 2.7760525
true 1.2849797891012482e-5 226 4 1 0.082 3 0.00037260541258239146 1.451619
true 3.0536653750079523e-7 419 4 1 0.082 4 0.00037260541258239146 3.1656679
true 4.060385419651924e-5 239 4 1 0.084 3 0.00043660329859461136 1.3700875
true 1.6178683936662885e-5 311 4 1 0.084 4 0.00043660329859461136 2.4816851
true 2.544033005980051e-6 228 4 1 0.086 3 0.0005080812960301561 1.3836243
true 2.5765228768959147e-5 426 4 1 0.086 4 0.0005080812960301561 3.2857012
true 2.9207995123514685e-5 255 4 1 0.088 3 0.0005875609151231486 1.4865021
true 2.9694809500602215e-5 347 4 1 0.088 4 0.0005875609151231486 2.7111133
true 1.8970023223208177e-5 227 4 1 0.09 3 0.0006755458943422365 1.3984119
true 4.50873385561823e-5 549 4 1 0.09 4 0.0006755458943422365 4.0911323
true 5.736939898975946e-5 409 4 1 0.092 3 0.0007725145460084756 2.1255504
true 2.8009488266589333e-5 311 4 1 0.092 4 0.0007725145460084756 2.4770242
true 7.695637160026747e-5 235 4 1 0.094 3 0.0008789080891465663 1.3751192
true 2.6902879678603053e-5 364 4 1 0.094 4 0.0008789080891465663 2.7222339
true 3.832648590385013e-6 309 4 1 0.096 3 0.0009951291498718504 1.8675105
true 4.4499047528123725e-5 368 4 1 0.096 4 0.0009951291498718504 2.8660465
true 9.440870444910043e-6 254 4 1 0.098 3 0.001121545305703143 1.5384093
true 5.1057244888186304e-5 405 4 1 0.098 4 0.001121545305703143 2.9150132
true 1.7619903040999585e-5 253 4 1 0.1 3 0.0012584685665444728 1.5947993
true 1.2853742656138145e-5 419 4 1 0.1 4 0.0012584685665444728 3.0990631
true 1.7064058671634186e-7 289 4 1 0.102 3 0.0014060013208463092 1.6158066
true 7.071097537125759e-5 344 4 1 0.102 4 0.0014060013208463092 3.0836665
true 1.8385515409002906e-5 278 4 1 0.104 3 0.0015633653926853885 1.6191644
true 1.3973656187493688e-5 378 4 1 0.104 4 0.0015633653926853885 3.0137487
true 6.822648658644237e-6 265 4 1 0.106 3 0.0017272447611832702 1.4661748
true 2.2285626967155636e-5 398 4 1 0.106 4 0.0017272447611832702 3.0591732
true 0.00019465175704608262 237 4 1 0.108 3 0.0018913740066865408 1.3496401
true 9.474794842201373e-6 382 4 1 0.108 4 0.0018913740066865408 2.8828122
true 0.00014794148527896844 485 4 1 0.11 3 0.002051125570344679 2.3909174
true 3.836740968032881e-5 455 4 1 0.11 4 0.002051125570344679 3.4684901
true 8.470968731472128e-5 230 4 1 0.112 3 0.002206912652198429 1.400403
true 4.2221966658539944e-5 577 4 1 0.112 4 0.002206912652198429 3.9431581
true 0.00013428706921914113 207 4 1 0.114 3 0.0023621311807001826 1.2808328
true 5.108119492058805e-6 475 4 1 0.114 4 0.0023621311807001826 3.6935545
true 5.42340524462559e-5 254 4 1 0.116 3 0.0025205456057851125 1.6412567
true 0.00020065425565390926 534 4 1 0.116 4 0.0025205456057851125 3.8073088
true 3.2246952628989245e-5 346 4 1 0.118 3 0.0026850481428475717 1.8780788
true 1.41057625454577e-5 302 4 1 0.118 4 0.0026850481428475717 2.4704542
true 4.0520931194165666e-5 267 4 1 0.12 3 0.002857451366537061 1.645666
true 7.579313807837273e-5 364 4 1 0.12 4 0.002857451366537061 2.8850175
true 0.00029442416080982525 241 4 1 0.122 3 0.003038890688284693 1.4616563
true 6.174344138726306e-5 453 4 1 0.122 4 0.003038890688284693 3.6618668
true 9.889862116474468e-6 275 4 1 0.124 3 0.00323021696439531 1.707715
true 8.938535734326347e-5 393 4 1 0.124 4 0.00323021696439531 3.2120494
true 2.5332307164172008e-5 246 4 1 0.126 3 0.0034321869595753526 1.4124599
true 1.3053276110785994e-5 544 4 1 0.126 4 0.0034321869595753526 3.8242373
true 3.486590218759744e-6 261 4 1 0.128 3 0.0036455357369792915 1.5193439
true 0.00029673737953872514 614 4 1 0.128 4 0.0036455357369792915 3.9695347
true 0.00010414780476880603 241 4 1 0.13 3 0.0038710037250973186 1.395341
true 8.49681645115341e-6 740 4 1 0.13 4 0.0038710037250973186 4.6443624
true 0.00039812679293588227 219 4 1 0.132 3 0.004109348527007269 1.3316868
true 1.303950582276503e-5 466 4 1 0.132 4 0.004109348527007269 3.3522815
true 4.6121115315322925e-5 211 4 1 0.134 3 0.004361351875527179 1.3602536
true 2.220139087710793e-5 312 4 1 0.134 4 0.004361351875527179 2.4862547
true 3.298711694749157e-5 522 4 1 0.136 3 0.004627825185214067 2.6955982
true 2.621912597261522e-5 454 4 1 0.136 4 0.004627825185214067 3.0699835
true 5.122349870001486e-5 346 4 1 0.138 3 0.00490961480106756 1.8920547
true 1.9054200309787106e-6 381 4 1 0.138 4 0.00490961480106756 2.9228495
true 6.263345531054565e-6 234 4 1 0.14 3 0.005207607228596099 1.4187739
true 9.505897591299828e-7 543 4 1 0.14 4 0.005207607228596099 3.771412
true 6.24763355773772e-5 514 4 1 0.142 3 0.0055227343361382505 2.5115873
true 0.000405493788031841 393 4 1 0.142 4 0.0055227343361382505 2.8801237
true 6.775326577773688e-5 378 4 1 0.144 3 0.005855978428437052 1.9574539
true 3.425564357661948e-5 591 4 1 0.144 4 0.005855978428437052 3.9311786
true 2.7841288255059382e-5 578 4 1 0.146 3 0.006208377081306067 2.899328
true 2.5916969989547844e-5 341 4 1 0.146 4 0.006208377081306067 2.9233787
true 2.1828640879573147e-5 241 4 1 0.148 3 0.006581027651003522 1.4099382
true 4.939662670216949e-5 1591 4 1 0.148 4 0.006581027651003522 9.6339609
true 1.9961597011619592e-5 266 4 1 0.15 3 0.006975091406260766 1.5542092
true 0.00011428410370478703 1414 4 1 0.15 4 0.006975091406260766 8.6634111
true 8.230851487278645e-5 268 4 1 0.152 3 0.007391797265844023 1.5924661
true 7.063672022467049e-6 903 4 1 0.152 4 0.007391797265844023 5.912791
true 5.926142170892268e-5 315 4 1 0.154 3 0.007832445156474523 1.7937916
true 9.7002901009835e-5 442 4 1 0.154 4 0.007832445156474523 3.345413
true 0.00036376972202761815 361 4 1 0.156 3 0.008298409028428565 1.925373
true 4.085418152721676e-6 343 4 1 0.156 4 0.008298409028428565 2.7004763
true 6.184144387555435e-5 382 4 1 0.158 3 0.008791139577714067 2.1116578
true 0.00018306673068968493 863 4 1 0.158 4 0.008791139577714067 5.3853271
true 2.3616688318128798e-5 585 4 1 0.16 3 0.009312166724123666 2.78565
true 9.891127663852473e-5 1143 4 1 0.16 4 0.009312166724123666 6.8572805
true 4.171253586476853e-5 250 4 1 0.162 3 0.009863101883838654 1.5358246
true 0.00019610606553599474 449 4 1 0.162 4 0.009863101883838654 3.271972
true 1.698567472918633e-5 670 4 1 0.164 3 0.010445640065597388 3.2356243
true 4.404266179536265e-6 973 4 1 0.164 4 0.010445640065597388 6.2439084
true 2.612309996574691e-5 593 4 1 0.166 3 0.011061561804181242 2.8446077
true 1.4887055409085193e-5 675 4 1 0.166 4 0.011061561804181242 4.3746945
true 0.00014766107379698967 262 4 1 0.168 3 0.011712734937713137 1.5402865
true 1.3226887548678512e-5 736 4 1 0.168 4 0.011712734937713137 4.961362
true 1.0504241156006344e-5 812 4 1 0.17 3 0.012401116232128213 3.954475
true 6.852073139052006e-6 838 4 1 0.17 4 0.012401116232128213 5.2481921
true 9.31084647557423e-5 285 4 1 0.172 3 0.013128752858475716 1.6594183
true 0.0002805545657951214 428 4 1 0.172 4 0.013128752858475716 3.6367102
true 4.6076758819679764e-5 825 4 1 0.174 3 0.013897783737844616 4.0632364
true 1.3296710877908069e-6 1049 4 1 0.174 4 0.013897783737844616 6.5408173
true 1.4642198005787588e-5 1055 4 1 0.176 3 0.014710440778673329 5.2883028
true 6.229932566659269e-6 614 4 1 0.176 4 0.014710440778673329 4.2155092
true 2.98874637560953e-5 867 4 1 0.178 3 0.015569050046368863 4.1585413
true 0.00010136743290023453 338 4 1 0.178 4 0.015569050046368863 2.7627259
true 4.194266402535174e-5 611 4 1 0.18 3 0.01647603291411175 3.1667052
true 5.476527735859271e-6 651 4 1 0.18 4 0.01647603291411175 4.3574092
true 9.221891579191954e-5 471 4 1 0.182 3 0.017433907250492237 2.4076042
true 4.709686448611805e-7 620 4 1 0.182 4 0.017433907250492237 4.1101885
true 4.891435207277084e-5 501 4 1 0.184 3 0.0184452886950211 2.5301213
true 3.044014664110861e-6 319 4 1 0.184 4 0.0184452886950211 2.4496396
true 0.00029973299569852063 679 4 1 0.186 3 0.019512892056569715 3.3030297
true 1.7997260924218494e-5 687 4 1 0.186 4 0.019512892056569715 4.7344606
true 3.115753130678023e-5 838 4 1 0.188 3 0.020639532835267566 3.9024903
true 1.5544483772389484e-6 734 4 1 0.188 4 0.020639532835267566 4.5891107
true 3.275445960959633e-6 871 4 1 0.19 3 0.021828128818143427 4.250102
true 4.4159038932733985e-6 949 4 1 0.19 4 0.021828128818143427 6.2208537
true 0.0007198981060502763 252 4 1 0.192 3 0.02308170162929227 1.6416488
true 0.00016809724186139796 450 4 1 0.192 4 0.02308170162929227 3.1901092
true 9.059230292485232e-5 776 4 1 0.194 3 0.02440337803379538 3.5964883
true 0.00014538915193917923 413 4 1 0.194 4 0.02440337803379538 3.5590514
true 3.7909853069673094e-5 255 4 1 0.196 3 0.025796390702948653 1.6477668
true 7.584219208328635e-5 373 4 1 0.196 4 0.025796390702948653 3.1637702
true 0.0001143544811200714 361 4 1 0.198 3 0.027264078063696195 1.8543676
true 1.1916627726704654e-5 1876 4 1 0.198 4 0.027264078063696195 11.8524988
true 0.00010398996699900742 652 4 1 0.2 3 0.028809882776728333 2.9867969
true 5.70754957851527e-7 370 4 1 0.2 4 0.028809882776728333 3.1383893
true 0.00020068396715156034 215 4 1 0.202 3 0.030437348338834404 1.3001688
true 1.5234910240025101e-6 1098 4 1 0.202 4 0.030437348338834404 6.83307
true 2.3486616769929913e-5 476 4 1 0.204 3 0.032150113286641635 2.404303
true 4.46558230615679e-7 700 4 1 0.204 4 0.032150113286641635 4.546151
true 6.113061099832784e-5 521 4 1 0.206 3 0.03395190250607846 2.6091182
true 1.7945430669241702e-6 460 4 1 0.206 4 0.03395190250607846 3.3322154
true 8.295834518468048e-5 578 4 1 0.208 3 0.03584651523326849 2.7364536
true 1.7827812549553457e-6 998 4 1 0.208 4 0.03584651523326849 6.1479794
true 5.661826180519691e-5 897 4 1 0.21 3 0.037837809482577124 4.3153195
true 0.00019090358858764311 923 4 1 0.21 4 0.037837809482577124 5.6342027
true 7.493253112800247e-5 373 4 1 0.212 3 0.03992968287544577 1.8560135
true 1.2976968573163994e-5 1054 4 1 0.212 4 0.03992968287544577 6.7542218
true 8.494577217743604e-7 581 4 1 0.214 3 0.042126050192733404 2.7862931
true 6.566402760588286e-6 734 4 1 0.214 4 0.042126050192733404 4.9330779
true 0.00010968527938254313 673 4 1 0.216 3 0.04443081846160992 3.3736431
true 9.271238959329686e-6 1188 4 1 0.216 4 0.04443081846160992 6.8896066
true 7.836164044477956e-5 985 4 1 0.218 3 0.0468478610139448 4.3810246
true 0.00014241027883887813 1008 4 1 0.218 4 0.0468478610139448 5.9201386
true 7.379203582419391e-5 442 4 1 0.22 3 0.04938099268332533 1.967296
true 4.9040408813150194e-5 432 4 1 0.22 4 0.04938099268332533 2.9807261
true 2.0324380175573697e-5 561 4 1 0.222 3 0.0520339490111282 2.5522479
true 3.6807009726191886e-6 951 4 1 0.222 4 0.0520339490111282 5.6681978
true 3.88272821296165e-5 528 4 1 0.224 3 0.05481037277149289 2.4418701
true 3.50237674806575e-5 577 4 1 0.224 4 0.05481037277149289 3.7644585
true 0.00023213170998781507 376 4 1 0.226 3 0.057713810961741226 1.9438195
true 5.769144375555868e-7 768 4 1 0.226 4 0.057713810961741226 4.6259988
true 0.0007742848022298521 454 4 1 0.228 3 0.06074772430372648 2.2738089
true 9.199170951768032e-6 896 4 1 0.228 4 0.06074772430372648 5.1902546
true 6.563642955842441e-5 1012 4 1 0.23 3 0.0639155091216561 4.4548534
true 2.5345410891497444e-5 590 4 1 0.23 4 0.0639155091216561 3.6690992
true 8.283946801240782e-5 455 4 1 0.232 3 0.06722052850024915 2.1146094
true 9.915582523944977e-6 842 4 1 0.232 4 0.06722052850024915 5.2354469
true 0.00016264814657057647 582 4 1 0.234 3 0.07066614669590844 2.8763797
true 7.799061759855563e-5 654 4 1 0.234 4 0.07066614669590844 4.2727577
true 2.626703223718163e-5 622 4 1 0.236 3 0.07425575899552489 2.8040148
true 1.8857028898477957e-5 429 4 1 0.236 4 0.07425575899552489 2.947618
true 3.5538920605704405e-5 947 4 1 0.238 3 0.07799280948460556 4.2097452
true 1.5252026648870931e-6 696 4 1 0.238 4 0.07799280948460556 4.1167231
true 0.00012522539650533515 656 4 1 0.24 3 0.08188079160576314 2.8912945
true 0.0012363116770882643 368 4 1 0.24 4 0.08188079160576314 2.8424179
true 5.312564736625891e-5 859 4 1 0.242 3 0.08592323012012146 3.9141865
true 2.858216163770244e-5 1425 4 1 0.242 4 0.08592323012012146 8.4633379
true 0.00010610798961691037 845 4 1 0.244 3 0.09012364675809642 4.3874325
true 1.8184132501430916e-6 422 4 1 0.244 4 0.09012364675809642 3.5978946
true 0.00011491956301779016 1149 4 1 0.246 3 0.0944855142816616 5.989038
true 5.869675447356393e-7 669 4 1 0.246 4 0.0944855142816616 5.1757655
true 0.0015985746748189977 903 4 1 0.248 3 0.09901220440722548 5.1400501
true 8.06333258551728e-7 978 4 1 0.248 4 0.09901220440722548 6.6534733
true 5.633593459103414e-5 1086 4 1 0.25 3 0.10370693433146623 5.4412243
true 9.113974421826043e-7 1293 4 1 0.25 4 0.10370693433146623 9.4191854
true 0.00011120126312785805 756 4 1 0.252 3 0.10857271513655908 4.171672
true 1.3863033859751184e-6 663 4 1 0.252 4 0.10857271513655908 4.9194556
true 4.001188933011601e-6 965 4 1 0.254 3 0.11361230379189792 4.8520383
true 9.030279811694797e-7 691 4 1 0.254 4 0.11361230379189792 4.4953546
true 5.552192724411764e-6 1015 4 1 0.256 3 0.11882815923769426 4.7336696
true 0.00010485636615914506 360 4 1 0.256 4 0.11882815923769426 2.6204385
true 0.00021460321078103917 527 4 1 0.258 3 0.12422240227129488 2.7205557
true 4.159827667327143e-7 559 4 1 0.258 4 0.12422240227129488 3.6986473
true 2.3615779637997658e-5 1131 4 1 0.26 3 0.1297967786166197 5.5193774
true 1.8326649176003684e-7 640 4 1 0.26 4 0.1297967786166197 4.3341994
true 0.00017545361046145125 996 4 1 0.262 3 0.13555262450989214 5.0015901
true 1.2694419310177452e-6 557 4 1 0.262 4 0.13555262450989214 3.8982363
true 3.347971777434289e-5 908 4 1 0.264 3 0.1414908342534088 4.6163258
true 9.287637756039135e-6 754 4 1 0.264 4 0.1414908342534088 5.4087615
true 3.068304106063069e-5 376 4 1 0.266 3 0.14761182937464337 2.4182047
true 3.363963049785035e-7 619 4 1 0.266 4 0.14761182937464337 5.219195
true 0.001050045386387366 249 4 1 0.268 3 0.15391552921799964 1.8749202
true 6.332036763034843e-6 641 4 1 0.268 4 0.15391552921799964 5.0890168
true 3.0025913106634938e-5 824 4 1 0.27 3 0.16040132296490764 4.6062872
true 0.0003379930383746177 615 4 1 0.27 4 0.16040132296490764 4.8257236
true 2.9936587035983564e-6 444 4 1 0.272 3 0.16706804320950625 2.6495806
true 6.999377878402768e-7 630 4 1 0.272 4 0.16706804320950625 5.0793786
true 0.0011744821740276024 407 4 1 0.274 3 0.17391394131602841 2.3950644
true 5.848165112065651e-6 526 4 1 0.274 4 0.17391394131602841 4.2710727
true 7.800580826466952e-5 829 4 1 0.276 3 0.180936664852566 4.3934175
true 8.592066976786938e-7 689 4 1 0.276 4 0.180936664852566 5.5844581
true 0.0005311653808535155 324 4 1 0.278 3 0.18813323744040625 2.0919034
true 7.912443360624799e-6 372 4 1 0.278 4 0.18813323744040625 3.9236208
true 0.00015181912351386329 862 4 1 0.28 3 0.1955000413843353 5.0220682
true 9.120211401369982e-6 935 4 1 0.28 4 0.1955000413843353 6.6376498
true 1.2626164622830949e-5 563 4 1 0.282 3 0.20303280345895713 3.0609862
true 8.775842890162977e-7 775 4 1 0.282 4 0.20303280345895713 5.7808488
true 4.098067952706952e-6 887 4 1 0.284 3 0.21072658422484833 4.8232023
true 4.487325158675226e-7 526 4 1 0.284 4 0.21072658422484833 3.9890721
true 9.473000404497389e-5 302 4 1 0.286 3 0.2185757712343372 1.8954763
true 8.244763910481012e-8 458 4 1 0.286 4 0.2185757712343372 3.4516277
true 0.0003585126600004207 603 4 1 0.288 3 0.2265740764641999 3.5217703
true 6.110552305815808e-7 580 4 1 0.288 4 0.2265740764641999 4.3983589
true 0.00010150521697749326 1013 4 1 0.29 3 0.23471453828017486 5.4634633
true 6.53567028374713e-6 547 4 1 0.29 4 0.23471453828017486 4.1197173
true 0.00011736995128197591 442 4 1 0.292 3 0.2429895281982013 2.445659
true 1.7321080648002862e-5 356 4 1 0.292 4 0.2429895281982013 3.2150752
true 8.175788297093423e-6 458 4 1 0.294 3 0.2513907626597233 2.5594252
true 2.9293193926083205e-7 412 4 1 0.294 4 0.2513907626597233 3.1730072
true 3.829430266222289e-6 496 4 1 0.296 3 0.259909319984513 2.9253082
true 1.1640606345508786e-7 514 4 1 0.296 4 0.259909319984513 4.1244048
true 0.00013971718731264904 653 4 1 0.298 3 0.26853566260533973 3.6938257
true 6.056289747480292e-7 705 4 1 0.298 4 0.26853566260533973 5.177731
true 0.00029461366527477884 507 4 1 0.3 3 0.27725966462546564 2.9738875
true 7.807178659113845e-8 448 4 1 0.3 4 0.27725966462546564 3.6515786
true 0.00036126308073108904 538 4 1 0.302 3 0.28607064467160287 3.1808372
true 3.797385411674625e-8 682 4 1 0.302 4 0.28607064467160287 4.9746123
true 0.00017165471506308538 327 4 1 0.304 3 0.29495740394798686 1.8491667
true 1.2284723824307342e-6 744 4 1 0.304 4 0.29495740394798686 5.1922706
true 0.00016773514556878144 349 4 1 0.306 3 0.3039082693224915 1.9536256
true 2.540557831276491e-6 697 4 1 0.306 4 0.3039082693224915 4.9535809
true 3.965605661981897e-5 889 4 1 0.308 3 0.31291114120644975 4.9432111
true 1.0267496666216402e-6 943 4 1 0.308 4 0.31291114120644975 6.4390859
true 0.00014159632208826656 585 4 1 0.31 3 0.3219535459176348 3.0918865
true 1.4877936831969585e-6 721 4 1 0.31 4 0.3219535459176348 5.1751357
true 0.00021938109402380723 506 4 1 0.312 3 0.33102269214521557 2.8975231
true 1.2223976664227365e-7 440 4 1 0.312 4 0.33102269214521557 3.8646636
true 0.00016796832231152914 453 4 1 0.314 3 0.3401055310695789 2.8924539
true 4.784472147356666e-7 341 4 1 0.314 4 0.3401055310695789 3.1351611
true 0.0005494679831642424 660 4 1 0.316 3 0.34918881962609777 3.5533371
true 2.4952257539068157e-6 431 4 1 0.316 4 0.34918881962609777 3.7132817
true 0.0002479713807830852 654 4 1 0.318 3 0.3582591863456278 3.5443066
true 1.948260248130218e-7 456 4 1 0.318 4 0.3582591863456278 3.7274843
true 0.0005693004654446221 867 4 1 0.32 3 0.3673031991535092 5.0914278
true 6.041841476012166e-7 561 4 1 0.32 4 0.3673031991535092 4.2266518
true 0.00019470601873328164 597 4 1 0.322 3 0.37630743446817644 3.2331904
true 4.346980960190372e-7 469 4 1 0.322 4 0.37630743446817644 4.019345
