g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.010636039134761e-6 571 4 2 0.68 3 0.4761670391572981 3.24
true 8.022806997881604e-6 1393 4 2 0.68 4 0.4761670391572981 9.38
true 0.00028446263071581673 2325 4 3 0.68 3 0.4761670391572981 12.83
true 0.002266568859062549 1204 4 3 0.68 4 0.4761670391572981 8.96
true 0.00029794235857848184 1022 4 4 0.68 3 0.4761670391572981 5.99
true 0.0003075583319955971 1664 4 4 0.68 4 0.4761670391572981 12.13
true 3.950745009417833e-6 882 4 1 0.72 3 0.4477581467864862 4.81
true 4.967793089671879e-7 482 4 1 0.72 4 0.4477581467864862 4.25
true 0.02925149661161755 976 4 2 0.72 3 0.4477581467864862 5.29
true 1.1825865045833606e-6 3296 4 2 0.72 4 0.4477581467864862 22.44
true 3.8592661233719884e-5 759 4 3 0.72 3 0.4477581467864862 4.23
true 0.0022846304506942508 1260 4 3 0.72 4 0.4477581467864862 8.87
true 0.00015282169741653862 1542 4 4 0.72 3 0.4477581467864862 8.93
true 0.0014773837693415615 1526 4 4 0.72 4 0.4477581467864862 10.64
true 2.045019186053265e-5 333 4 1 0.76 3 0.4202082855607151 1.95
true 1.625973162777683e-7 686 4 1 0.76 4 0.4202082855607151 4.98
true 7.454849727775437e-5 642 4 2 0.76 3 0.4202082855607151 3.7
true 2.7624349877852783e-6 1438 4 2 0.76 4 0.4202082855607151 9.57
true 0.00036130583359376506 1070 4 3 0.76 3 0.4202082855607151 5.9
true 5.053136129603193e-6 2402 4 3 0.76 4 0.4202082855607151 15.89
true 0.00018938570247041542 943 4 4 0.76 3 0.4202082855607151 5.45
true 0.0007669307196064012 1181 4 4 0.76 4 0.4202082855607151 8.62
true 1.0568476002392746e-5 1083 4 1 0.8 3 0.3938585502319869 5.67
true 5.503745428847573e-7 514 4 1 0.8 4 0.3938585502319869 4.01
true 0.028426470614753035 472 4 2 0.8 3 0.3938585502319869 2.67
true 2.8305432952790976e-6 1813 4 2 0.8 4 0.3938585502319869 12.09
true 0.00018955441068959264 897 4 3 0.8 3 0.3938585502319869 4.97
true 0.0014666666390308152 847 4 3 0.8 4 0.3938585502319869 6.21
true 0.0002918230711455999 2090 4 4 0.8 3 0.3938585502319869 11.69
true 3.921270931971088e-5 3691 4 4 0.8 4 0.3938585502319869 25.46
true 0.00012655201983907682 593 4 1 0.84 3 0.36893192506274924 3.36
true 2.7524193918493367e-7 333 4 1 0.84 4 0.36893192506274924 3.07
true 6.133382895592843e-5 2148 4 2 0.84 3 0.36893192506274924 11.41
true 9.502581706288815e-6 1605 4 2 0.84 4 0.36893192506274924 11.15
true 0.0001874136080137386 723 4 3 0.84 3 0.36893192506274924 4.12
true 0.00015370962072734176 817 4 3 0.84 4 0.36893192506274924 5.88
true 0.0002231657038892082 1460 4 4 0.84 3 0.36893192506274924 8.13
true 0.0005541349807299673 822 4 4 0.84 4 0.36893192506274924 6.16
true 3.7941825767329185e-6 1041 4 1 0.88 3 0.34555187407953597 5.28
true 9.006039483616668e-7 424 4 1 0.88 4 0.34555187407953597 3.67
true 7.703903611336327e-5 838 4 2 0.88 3 0.34555187407953597 4.5
true 1.0820897758112569e-6 1192 4 2 0.88 4 0.34555187407953597 8.0
true 0.00020436591491810688 341 4 3 0.88 3 0.34555187407953597 2.19
true 1.5138947671929545e-5 1765 4 3 0.88 4 0.34555187407953597 11.92
true 0.00020567839010009192 2213 4 4 0.88 3 0.34555187407953597 11.72
true 2.9366811852490904e-5 2107 4 4 0.88 4 0.34555187407953597 14.55
true 2.1148690260153202e-6 1181 4 1 0.92 3 0.32376370904828605 6.25
true 4.7492440330421104e-7 495 4 1 0.92 4 0.32376370904828605 4.04
true 0.0001565315039376569 687 4 2 0.92 3 0.32376370904828605 3.66
true 9.500987496191549e-7 1514 4 2 0.92 4 0.32376370904828605 10.54
true 0.00023922823699222087 723 4 3 0.92 3 0.32376370904828605 3.95
true 0.0007129692505179475 1196 4 3 0.92 4 0.32376370904828605 8.47
true 0.0003195922029991527 1442 4 4 0.92 3 0.32376370904828605 8.02
true 0.0008438246448456699 2135 4 4 0.92 4 0.32376370904828605 14.9
true 5.113370447062948e-7 374 4 1 0.96 3 0.30355517414078803 2.15
true 1.0420282002820969e-6 409 4 1 0.96 4 0.30355517414078803 3.35
true 3.01107636935527e-5 1176 4 2 0.96 3 0.30355517414078803 6.07
true 2.0864001912535013e-6 1473 4 2 0.96 4 0.30355517414078803 9.52
true 0.00020245566423869135 541 4 3 0.96 3 0.30355517414078803 3.07
true 0.0010009233675886686 4047 4 3 0.96 4 0.30355517414078803 26.91
true 0.00017348781802976887 1169 4 4 0.96 3 0.30355517414078803 6.88
true 3.098053647360155e-5 2226 4 4 0.96 4 0.30355517414078803 15.08
true 2.86100239926812e-6 555 4 1 1.0 3 0.28487427258540376 3.15
true 2.7226147819581215e-7 381 4 1 1.0 4 0.28487427258540376 3.45
true 0.0001397116347088001 674 4 2 1.0 3 0.28487427258540376 3.78
true 2.797517686442541e-5 1423 4 2 1.0 4 0.28487427258540376 9.71
true 0.00021091522550353847 1786 4 3 1.0 3 0.28487427258540376 9.32
true 3.7910841229412316e-5 1730 4 3 1.0 4 0.28487427258540376 11.99
true 0.0001739216818960887 687 4 4 1.0 3 0.28487427258540376 3.86
true 8.005703802854702e-6 1696 4 4 1.0 4 0.28487427258540376 11.83
