changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.07551837737712919 66 4 1 0.46 1 0.6160458563573982 0.12
true 0.007571006015024362 190 4 1 0.46 2 0.6160458563573982 0.61
true 1.0638401827800514e-5 1793 4 1 0.46 3 0.6160458563573982 7.12
true 1.1031157975960326e-7 425 4 1 0.46 4 0.6160458563573982 2.74
true 0.1948435317263447 91 4 2 0.46 1 0.6160458563573982 0.18
true 0.0038330949159595396 169 4 2 0.46 2 0.6160458563573982 0.61
true 0.00014367694214575955 861 4 2 0.46 3 0.6160458563573982 3.67
true 4.386783574839015e-6 970 4 2 0.46 4 0.6160458563573982 5.3
true 0.23022115534681065 77 4 3 0.46 1 0.6160458563573982 0.17
true 0.0051367990883823085 480 4 3 0.46 2 0.6160458563573982 1.54
true 6.394502062823104e-5 671 4 3 0.46 3 0.6160458563573982 2.98
true 7.616494756116736e-5 726 4 3 0.46 4 0.6160458563573982 4.14
true 0.29662588843432103 88 4 4 0.46 1 0.6160458563573982 0.18
true 0.0038901456976113274 333 4 4 0.46 2 0.6160458563573982 1.12
true 0.00013165603012735283 985 4 4 0.46 3 0.6160458563573982 4.31
true 0.0037245909539963956 1507 4 4 0.46 4 0.6160458563573982 7.89
true 0.08301083827300476 60 4 1 0.48 1 0.6083694839555642 0.12
true 0.007774784497582121 202 4 1 0.48 2 0.6083694839555642 0.64
true 1.835681419259938e-6 849 4 1 0.48 3 0.6083694839555642 3.46
true 1.3545090893352096e-7 624 4 1 0.48 4 0.6083694839555642 3.6
true 0.19966301870458922 59 4 2 0.48 1 0.6083694839555642 0.13
true 0.0039417996086647256 374 4 2 0.48 2 0.6083694839555642 1.17
true 0.023332447802787704 505 4 2 0.48 3 0.6083694839555642 2.25
true 2.599958511600997e-5 1619 4 2 0.48 4 0.6083694839555642 8.4
true 0.2609182917718582 67 4 3 0.48 1 0.6083694839555642 0.14
true 0.0052690749873650815 304 4 3 0.48 2 0.6083694839555642 0.96
true 7.976042571058069e-5 404 4 3 0.48 3 0.6083694839555642 1.92
true 0.00010351962069560239 2253 4 3 0.48 4 0.6083694839555642 11.57
true 0.19280688131233387 95 4 4 0.48 1 0.6083694839555642 0.2
true 0.0039856174251173965 470 4 4 0.48 2 0.6083694839555642 1.52
true 0.00014352643538449728 1245 4 4 0.48 3 0.6083694839555642 4.96
true 6.899917009473011e-6 3074 4 4 0.48 4 0.6083694839555642 16.05
true 0.09042107659426968 56 4 1 0.5 1 0.5983249863531529 0.13
true 0.00789435182990772 248 4 1 0.5 2 0.5983249863531529 0.82
true 3.0941838709552805e-6 845 4 1 0.5 3 0.5983249863531529 3.53
true 2.1822969165086192e-7 410 4 1 0.5 4 0.5983249863531529 2.58
true 0.22229250737449005 67 4 2 0.5 1 0.5983249863531529 0.13
true 0.13456412796676057 454 4 2 0.5 2 0.5983249863531529 1.47
true 0.024571112337882395 804 4 2 0.5 3 0.5983249863531529 3.32
true 0.0001330113326162008 1168 4 2 0.5 4 0.5983249863531529 6.16
true 0.22993350915223068 73 4 3 0.5 1 0.5983249863531529 0.15
true 0.0053544066840736275 213 4 3 0.5 2 0.5983249863531529 0.76
true 0.07518358712488345 719 4 3 0.5 3 0.5983249863531529 3.05
true 0.0003919985038186395 1378 4 3 0.5 4 0.5983249863531529 7.5
true 0.30266940803211717 151 4 4 0.5 1 0.5983249863531529 0.31
true 0.004050736447904157 623 4 4 0.5 2 0.5983249863531529 2.0
true 0.00010718259890478421 393 4 4 0.5 3 0.5983249863531529 1.85
true 7.000732319525915e-5 2684 4 4 0.5 4 0.5983249863531529 13.57
true 0.09782405075956879 50 4 1 0.52 1 0.5868107723568018 0.1
true 0.00794273769532955 268 4 1 0.52 2 0.5868107723568018 0.82
true 1.2021560416575205e-6 1569 4 1 0.52 3 0.5868107723568018 6.06
true 1.4856325969425654e-7 403 4 1 0.52 4 0.5868107723568018 2.53
true 0.2028019853928512 63 4 2 0.52 1 0.5868107723568018 0.13
true 0.004046965498568589 333 4 2 0.52 2 0.5868107723568018 1.04
true 0.0004002325546721974 670 4 2 0.52 3 0.5868107723568018 2.8
true 3.3485768224650325e-6 693 4 2 0.52 4 0.5868107723568018 4.0
true 0.23644265504507286 57 4 3 0.52 1 0.5868107723568018 0.13
true 0.005397570887618682 437 4 3 0.52 2 0.5868107723568018 1.48
true 4.4406919695594294e-5 1198 4 3 0.52 3 0.5868107723568018 5.09
true 6.018088145561447e-6 1867 4 3 0.52 4 0.5868107723568018 9.71
true 0.17643686598655672 119 4 4 0.52 1 0.5868107723568018 0.25
true 0.004086012573237055 814 4 4 0.52 2 0.5868107723568018 2.6
true 0.00012742200534388015 2039 4 4 0.52 3 0.5868107723568018 8.5
true 0.004254477000438142 2303 4 4 0.52 4 0.5868107723568018 11.97
true 0.1052537578661994 70 4 1 0.54 1 0.5743296695059446 0.12
true 0.007929727636856843 205 4 1 0.54 2 0.5743296695059446 0.69
true 5.022999192860755e-6 775 4 1 0.54 3 0.5743296695059446 3.17
true 2.394967215657573e-7 495 4 1 0.54 4 0.5743296695059446 3.06
true 0.21083306526662912 95 4 2 0.54 1 0.5743296695059446 0.17
true 0.12286354611684333 320 4 2 0.54 2 0.5743296695059446 0.96
true 0.004031955865247738 387 4 2 0.54 3 0.5743296695059446 1.78
true 6.474746321594171e-7 1418 4 2 0.54 4 0.5743296695059446 7.42
true 0.21949746131944825 72 4 3 0.54 1 0.5743296695059446 0.15
true 0.005402327070309909 212 4 3 0.54 2 0.5743296695059446 0.76
true 0.00017955754160794055 928 4 3 0.54 3 0.5743296695059446 3.87
true 1.5742762994893262e-5 659 4 3 0.54 4 0.5743296695059446 3.92
true 0.30993731231010124 97 4 4 0.54 1 0.5743296695059446 0.2
true 0.004094628276315487 260 4 4 0.54 2 0.5743296695059446 0.86
true 0.0010388076399840684 613 4 4 0.54 3 0.5743296695059446 2.7
true 6.334694834606025e-5 1163 4 4 0.54 4 0.5743296695059446 6.35
true 0.11271854931745434 58 4 1 0.56 1 0.5611752507606665 0.13
true 0.007862849828555396 296 4 1 0.56 2 0.5611752507606665 0.94
true 1.6441748708295734e-5 816 4 1 0.56 3 0.5611752507606665 3.32
true 3.202836461602132e-6 541 4 1 0.56 4 0.5611752507606665 3.29
true 0.2055471640141469 59 4 2 0.56 1 0.5611752507606665 0.12
true 0.004028871495197678 216 4 2 0.56 2 0.5611752507606665 0.7
true 0.026704539826889112 662 4 2 0.56 3 0.5611752507606665 2.69
true 1.6647134560565657e-6 1347 4 2 0.56 4 0.5611752507606665 7.22
true 0.21185753822740527 84 4 3 0.56 1 0.5611752507606665 0.17
true 0.0053721134255590814 284 4 3 0.56 2 0.5611752507606665 0.93
true 0.00014616632677525812 476 4 3 0.56 3 0.5611752507606665 2.16
true 7.601382840875341e-5 848 4 3 0.56 4 0.5611752507606665 4.98
true 0.2862190426159649 72 4 4 0.56 1 0.5611752507606665 0.16
true 0.004077728405176367 375 4 4 0.56 2 0.5611752507606665 1.17
true 0.00027472313992280006 745 4 4 0.56 3 0.5611752507606665 3.15
true 4.916000716471969e-5 2810 4 4 0.56 4 0.5611752507606665 14.24
true 0.12020520191038508 56 4 1 0.58 1 0.5475360323215799 0.12
true 0.007748369857071391 187 4 1 0.58 2 0.5475360323215799 0.61
true 0.0006906608989209473 438 4 1 0.58 3 0.5475360323215799 1.9
true 8.234123455297393e-8 469 4 1 0.58 4 0.5475360323215799 2.89
true 0.20017831527667135 59 4 2 0.58 1 0.5475360323215799 0.13
true 0.1115143069595636 352 4 2 0.58 2 0.5475360323215799 1.1
true 0.027351862510295616 1878 4 2 0.58 3 0.5475360323215799 7.28
true 3.618138434924312e-5 725 4 2 0.58 4 0.5475360323215799 4.24
true 0.20305496442361237 74 4 3 0.58 1 0.5475360323215799 0.15
true 0.005310426789211638 222 4 3 0.58 2 0.5475360323215799 0.74
true 0.00022212570103850396 739 4 3 0.58 3 0.5475360323215799 3.21
true 1.4239977883486373e-5 2692 4 3 0.58 4 0.5475360323215799 13.64
true 0.2845006553606857 73 4 4 0.58 1 0.5475360323215799 0.16
true 0.00403654338820493 284 4 4 0.58 2 0.5475360323215799 0.93
true 0.00016293402300616988 878 4 4 0.58 3 0.5475360323215799 3.93
true 0.0001270065794914954 2000 4 4 0.58 4 0.5475360323215799 10.55
true 0.12769479515829235 38 4 1 0.6 1 0.533549180191324 0.08
true 0.007592632320885362 207 4 1 0.6 2 0.533549180191324 0.66
true 1.0909327204933206e-6 835 4 1 0.6 3 0.533549180191324 3.53
true 1.3374062002302622e-7 761 4 1 0.6 4 0.533549180191324 4.26
true 0.19233775489571475 59 4 2 0.6 1 0.533549180191324 0.11
true 0.003914890321977033 228 4 2 0.6 2 0.533549180191324 0.75
true 1.5294268438936776e-6 863 4 2 0.6 3 0.533549180191324 3.59
true 8.290400371674389e-6 1295 4 2 0.6 4 0.533549180191324 6.96
true 0.1935437854541886 86 4 3 0.6 1 0.533549180191324 0.17
true 0.0052202983629015915 250 4 3 0.6 2 0.533549180191324 0.92
true 5.9279072582130166e-5 1345 4 3 0.6 3 0.533549180191324 5.7
true 3.817996947473127e-5 2308 4 3 0.6 4 0.533549180191324 11.98
true 0.14521438224915456 88 4 4 0.6 1 0.533549180191324 0.19
true 0.003974143759734983 426 4 4 0.6 2 0.533549180191324 1.4
true 0.0002232087189414922 421 4 4 0.6 3 0.533549180191324 2.02
true 0.002327050290969468 921 4 4 0.6 4 0.533549180191324 5.34
true 0.1351630191392117 73 4 1 0.62 1 0.5193262561278011 0.16
true 0.007402165527753135 201 4 1 0.62 2 0.5193262561278011 0.68
true 1.588182742540134e-7 1072 4 1 0.62 3 0.5193262561278011 4.4
true 2.432782971184544e-7 373 4 1 0.62 4 0.5193262561278011 2.48
true 0.18696691103500085 62 4 2 0.62 1 0.5193262561278011 0.13
true 0.0038290105553434595 289 4 2 0.62 2 0.5193262561278011 0.91
true 0.028646957769866838 1388 4 2 0.62 3 0.5193262561278011 5.71
true 9.130288836645128e-7 876 4 2 0.62 4 0.5193262561278011 4.79
true 0.18409104720489136 64 4 3 0.62 1 0.5193262561278011 0.14
true 0.005106337832703793 278 4 3 0.62 2 0.5193262561278011 0.9
true 0.00023077281612930248 376 4 3 0.62 3 0.5193262561278011 1.82
true 2.7114623293430135e-5 2883 4 3 0.62 4 0.5193262561278011 14.98
true 0.28132486098061815 66 4 4 0.62 1 0.5193262561278011 0.15
true 0.0038969823030286788 413 4 4 0.62 2 0.5193262561278011 1.34
true 0.0002087342779975715 2066 4 4 0.62 3 0.5193262561278011 8.45
true 3.503197999941976e-5 1378 4 4 0.62 4 0.5193262561278011 7.33
true 0.14258559043441854 63 4 1 0.64 1 0.5049645940759805 0.13
true 0.0071823276212264475 262 4 1 0.64 2 0.5049645940759805 0.84
true 6.2180277895507174e-6 796 4 1 0.64 3 0.5049645940759805 3.3
true 3.366332124166149e-8 462 4 1 0.64 4 0.5049645940759805 2.87
true 0.18106507005189248 84 4 2 0.64 1 0.5049645940759805 0.16
true 0.0037275096242786743 269 4 2 0.64 2 0.5049645940759805 0.85
true 3.0289026416385756e-5 592 4 2 0.64 3 0.5049645940759805 2.5
true 2.539837756407315e-5 1209 4 2 0.64 4 0.5049645940759805 6.31
true 0.1749795868635161 61 4 3 0.64 1 0.5049645940759805 0.14
true 0.0049698413029596504 239 4 3 0.64 2 0.5049645940759805 0.79
true 0.0009345661978056308 487 4 3 0.64 3 0.5049645940759805 2.24
true 2.8870812689725984e-5 1673 4 3 0.64 4 0.5049645940759805 8.66
true 0.13123610785407905 96 4 4 0.64 1 0.5049645940759805 0.2
true 0.0037951169416543667 736 4 4 0.64 2 0.5049645940759805 2.34
true 0.00021474023552393862 485 4 4 0.64 3 0.5049645940759805 2.24
true 0.00016116447875551276 1921 4 4 0.64 4 0.5049645940759805 10.82
true 0.14993843242706728 63 4 1 0.66 1 0.49055177436486347 0.13
true 0.006939639400640407 486 4 1 0.66 2 0.49055177436486347 1.55
true 0.00019382028007619567 385 4 1 0.66 3 0.49055177436486347 1.87
true 4.52002756334835e-8 513 4 1 0.66 4 0.49055177436486347 3.28
true 0.17272105496863338 88 4 2 0.66 1 0.49055177436486347 0.16
true 0.09106562526593395 219 4 2 0.66 2 0.49055177436486347 0.75
true 0.0001656513169872309 623 4 2 0.66 3 0.49055177436486347 2.65
true 1.664036634704824e-5 1172 4 2 0.66 4 0.49055177436486347 6.32
true 0.16627719951495415 69 4 3 0.66 1 0.49055177436486347 0.14
true 0.004817937106512478 216 4 3 0.66 2 0.49055177436486347 0.74
true 0.00039838115181069683 595 4 3 0.66 3 0.49055177436486347 2.52
true 2.741555843562467e-5 1684 4 3 0.66 4 0.49055177436486347 8.91
true 0.12470874772653667 83 4 4 0.66 1 0.49055177436486347 0.17
true 0.0036841979712377015 350 4 4 0.66 2 0.49055177436486347 1.15
true 0.00020575522673697832 1150 4 4 0.66 3 0.49055177436486347 4.82
true 0.00128882533055448 448 4 4 0.66 4 0.49055177436486347 2.97
true 0.15719943475906084 56 4 1 0.68 1 0.4761670391572981 0.12
true 0.006679726701741828 215 4 1 0.68 2 0.4761670391572981 0.68
true 3.7389374407670317e-6 957 4 1 0.68 3 0.4761670391572981 3.67
true 3.5360367056647135e-7 351 4 1 0.68 4 0.4761670391572981 2.61
true 0.1641614658293743 74 4 2 0.68 1 0.4761670391572981 0.14
true 0.003488206448783615 661 4 2 0.68 2 0.4761670391572981 2.0
true 2.5446433479375807e-5 580 4 2 0.68 3 0.4761670391572981 2.46
true 9.420866056430999e-7 730 4 2 0.68 4 0.4761670391572981 3.96
true 0.1579931007169185 58 4 3 0.68 1 0.4761670391572981 0.12
true 0.0046512056713604215 227 4 3 0.68 2 0.4761670391572981 0.83
true 6.159653849561557e-5 796 4 3 0.68 3 0.4761670391572981 3.59
true 0.0035807465812499975 1266 4 3 0.68 4 0.4761670391572981 7.03
true 0.11849555932970471 77 4 4 0.68 1 0.4761670391572981 0.17
true 0.00356205618131486 319 4 4 0.68 2 0.4761670391572981 1.07
true 0.00022765788509615525 735 4 4 0.68 3 0.4761670391572981 3.29
true 0.00010991116942279944 1072 4 4 0.68 4 0.4761670391572981 5.83
true 0.16434893467153355 43 4 1 0.7 1 0.46188152135118604 0.09
true 0.0064078742700474645 262 4 1 0.7 2 0.46188152135118604 0.81
true 1.0944284058567177e-5 512 4 1 0.7 3 0.46188152135118604 2.14
true 4.336386940639869e-7 798 4 1 0.7 4 0.46188152135118604 4.4
true 0.1559291961078264 80 4 2 0.7 1 0.46188152135118604 0.15
true 0.0033560869206013255 279 4 2 0.7 2 0.46188152135118604 0.86
true 2.3452820811564745e-5 1269 4 2 0.7 3 0.46188152135118604 5.04
true 3.6725384991997956e-6 1085 4 2 0.7 4 0.46188152135118604 5.85
true 0.15012474035562362 73 4 3 0.7 1 0.46188152135118604 0.15
true 0.00447531575917041 258 4 3 0.7 2 0.46188152135118604 0.86
true 5.689987905194149e-5 980 4 3 0.7 3 0.46188152135118604 4.07
true 0.0010325437909142199 1900 4 3 0.7 4 0.46188152135118604 10.18
true 0.11259336921541124 100 4 4 0.7 1 0.46188152135118604 0.2
true 0.0034323682864028093 640 4 4 0.7 2 0.46188152135118604 2.0
true 0.07528429831847946 716 4 4 0.7 3 0.46188152135118604 3.17
true 4.662378642938947e-5 1522 4 4 0.7 4 0.46188152135118604 7.87
true 0.1644912476316459 67 4 1 0.72 1 0.4477581467864862 0.12
true 0.006128135010918967 176 4 1 0.72 2 0.4477581467864862 0.58
true 1.5576659596616693e-6 649 4 1 0.72 3 0.4477581467864862 2.83
true 2.989205624137625e-7 475 4 1 0.72 4 0.4477581467864862 3.01
true 0.14812150475994326 67 4 2 0.72 1 0.4477581467864862 0.12
true 0.0032195614126528105 271 4 2 0.72 2 0.4477581467864862 0.9
true 5.057128061175531e-6 1006 4 2 0.72 3 0.4477581467864862 4.03
true 4.183484795000636e-6 1632 4 2 0.72 4 0.4477581467864862 8.24
true 0.1426638156454437 83 4 3 0.72 1 0.4477581467864862 0.17
true 0.004291817699056288 356 4 3 0.72 2 0.4477581467864862 1.16
true 0.00027388972491304564 408 4 3 0.72 3 0.4477581467864862 1.91
true 8.327798828161592e-5 1037 4 3 0.72 4 0.4477581467864862 5.51
true 0.10699805991157633 141 4 4 0.72 1 0.4477581467864862 0.28
true 0.0032962382964653175 407 4 4 0.72 2 0.4477581467864862 1.29
true 4.8414050450723556e-5 450 4 4 0.72 3 0.4477581467864862 2.09
true 0.0016815391410120728 1820 4 4 0.72 4 0.4477581467864862 10.26
true 0.15610731207729434 92 4 1 0.74 1 0.433851572131634 0.19
true 0.005845349606374395 160 4 1 0.74 2 0.433851572131634 0.56
true 1.1020250662019393e-7 416 4 1 0.74 3 0.433851572131634 1.86
true 2.763718287557282e-8 591 4 1 0.74 4 0.433851572131634 3.68
true 0.14072965105659457 61 4 2 0.74 1 0.433851572131634 0.13
true 0.0741292725407375 347 4 2 0.74 2 0.433851572131634 1.13
true 0.0002590956253724075 440 4 2 0.74 3 0.433851572131634 2.02
true 3.834753953824155e-7 628 4 2 0.74 4 0.433851572131634 3.94
true 0.13560353088502572 73 4 3 0.74 1 0.433851572131634 0.15
true 0.004104840053730833 233 4 3 0.74 2 0.433851572131634 0.84
true 5.5509193999029684e-5 768 4 3 0.74 3 0.433851572131634 3.39
true 0.004354849486215913 2016 4 3 0.74 4 0.433851572131634 10.84
true 0.10170264037946178 125 4 4 0.74 1 0.433851572131634 0.27
true 0.003155885310789988 479 4 4 0.74 2 0.433851572131634 1.47
true 0.0002723309914208216 1277 4 4 0.74 3 0.433851572131634 5.35
true 0.0011589484587102156 2006 4 4 0.74 4 0.433851572131634 10.46
true 0.1481784140934959 44 4 1 0.76 1 0.4202082855607151 0.09
true 0.005561824977461438 302 4 1 0.76 2 0.4202082855607151 1.0
true 3.8898485354987855e-7 759 4 1 0.76 3 0.4202082855607151 3.22
true 1.4034692741304866e-7 459 4 1 0.76 4 0.4202082855607151 2.77
true 0.13374317486998424 62 4 2 0.76 1 0.4202082855607151 0.13
true 0.002936707317948123 483 4 2 0.76 2 0.4202082855607151 1.46
true 0.02829928747361335 1545 4 2 0.76 3 0.4202082855607151 6.25
true 2.3061261230916674e-6 1034 4 2 0.76 4 0.4202082855607151 5.62
true 0.12893154921841737 82 4 3 0.76 1 0.4202082855607151 0.16
true 0.003916068511886565 486 4 3 0.76 2 0.4202082855607151 1.52
true 0.00021961541601859627 393 4 3 0.76 3 0.4202082855607151 1.84
true 8.296688070045613e-6 2404 4 3 0.76 4 0.4202082855607151 12.26
true 0.09669857281628208 102 4 4 0.76 1 0.4202082855607151 0.21
true 0.0030138577065150912 414 4 4 0.76 2 0.4202082855607151 1.34
true 0.00025533755884060705 1871 4 4 0.76 3 0.4202082855607151 7.93
true 2.815224044219744e-5 4581 4 4 0.76 4 0.4202082855607151 23.41
true 0.14069254069852155 50 4 1 0.78 1 0.4068668907949228 0.1
true 0.005281980916749973 219 4 1 0.78 2 0.4068668907949228 0.76
true 9.654046250973103e-6 565 4 1 0.78 3 0.4068668907949228 2.33
true 2.984388153270956e-6 656 4 1 0.78 4 0.4068668907949228 3.75
true 0.12714853700245807 75 4 2 0.78 1 0.4068668907949228 0.15
true 0.0027969415804979525 190 4 2 0.78 2 0.4068668907949228 0.64
true 0.00021097418864213235 378 4 2 0.78 3 0.4068668907949228 1.84
true 1.3030385875023587e-6 980 4 2 0.78 4 0.4068668907949228 5.4
true 0.12263339701049923 82 4 3 0.78 1 0.4068668907949228 0.18
true 0.0037280048582090477 377 4 3 0.78 2 0.4068668907949228 1.24
true 0.00030616901366855204 583 4 3 0.78 3 0.4068668907949228 2.75
true 8.299049142185266e-5 1573 4 3 0.78 4 0.4068668907949228 8.4
true 0.09197672427495218 89 4 4 0.78 1 0.4068668907949228 0.2
true 0.030997766940052532 429 4 4 0.78 2 0.4068668907949228 1.41
true 0.00019333744521572716 1370 4 4 0.78 3 0.4068668907949228 5.58
true 0.0016499270508999186 1473 4 4 0.78 4 0.4068668907949228 8.33
true 0.13363305537835973 65 4 1 0.8 1 0.3938585502319869 0.15
true 0.005007154404710112 400 4 1 0.8 2 0.3938585502319869 1.27
true 1.7888609233851493e-5 832 4 1 0.8 3 0.3938585502319869 3.55
true 3.633087355403575e-7 467 4 1 0.8 4 0.3938585502319869 3.15
true 0.12092952959185813 96 4 2 0.8 1 0.3938585502319869 0.18
true 0.0026558664577537583 303 4 2 0.8 2 0.3938585502319869 0.95
true 0.00034423197543551054 397 4 2 0.8 3 0.3938585502319869 1.82
true 2.525344192264023e-5 546 4 2 0.8 4 0.3938585502319869 3.44
true 0.11669540135073096 80 4 3 0.8 1 0.3938585502319869 0.15
true 0.003541570260915191 404 4 3 0.8 2 0.3938585502319869 1.3
true 4.144262739624871e-5 1501 4 3 0.8 3 0.3938585502319869 6.02
true 0.00019326124007958598 1470 4 3 0.8 4 0.3938585502319869 7.66
true 0.08752166151115845 79 4 4 0.8 1 0.3938585502319869 0.17
true 0.0027322862189450015 179 4 4 0.8 2 0.3938585502319869 0.68
true 0.027876857438710698 986 4 4 0.8 3 0.3938585502319869 4.17
true 0.0003543189190980123 988 4 4 0.8 4 0.3938585502319869 5.88
true 0.12698191971669354 57 4 1 0.82 1 0.38120754717639876 0.12
true 0.004740057952987209 223 4 1 0.82 2 0.38120754717639876 0.71
true 7.222660710626272e-7 361 4 1 0.82 3 0.38120754717639876 1.67
true 1.2607534506936524e-6 805 4 1 0.82 4 0.38120754717639876 4.7
true 0.11507018841394387 66 4 2 0.82 1 0.38120754717639876 0.13
true 0.0025189824928913696 500 4 2 0.82 2 0.38120754717639876 1.51
true 1.6743692211551586e-5 1836 4 2 0.82 3 0.38120754717639876 7.39
true 1.945427803057287e-5 507 4 2 0.82 4 0.38120754717639876 3.24
true 0.1110991365913927 81 4 3 0.82 1 0.38120754717639876 0.17
true 0.003358957607295913 610 4 3 0.82 2 0.38120754717639876 1.96
true 0.00027730596336387564 537 4 3 0.82 3 0.38120754717639876 2.41
true 0.00013116365184070075 980 4 3 0.82 4 0.38120754717639876 5.9
true 0.08332468433457922 79 4 4 0.82 1 0.38120754717639876 0.16
true 0.00259346481472833 247 4 4 0.82 2 0.38120754717639876 0.83
true 4.229808144012859e-5 880 4 4 0.82 3 0.38120754717639876 3.81
true 8.10722747535686e-5 950 4 4 0.82 4 0.38120754717639876 5.42
true 0.12072080376568922 49 4 1 0.84 1 0.36893192506274924 0.11
true 0.00448087221337673 157 4 1 0.84 2 0.36893192506274924 0.54
true 3.997582360137919e-7 730 4 1 0.84 3 0.36893192506274924 3.0
true 1.383817181621616e-6 421 4 1 0.84 4 0.36893192506274924 2.93
true 0.10955272030028454 56 4 2 0.84 1 0.36893192506274924 0.13
true 0.0023860395133962486 394 4 2 0.84 2 0.36893192506274924 1.19
true 0.0001954663219933539 1103 4 2 0.84 3 0.36893192506274924 4.46
true 8.840941794091561e-5 793 4 2 0.84 4 0.36893192506274924 4.4
true 0.10583012417216209 62 4 3 0.84 1 0.36893192506274924 0.14
true 0.003181616143696849 663 4 3 0.84 2 0.36893192506274924 2.1
true 0.0002368366062447206 1476 4 3 0.84 3 0.36893192506274924 6.05
true 1.2470619976741778e-5 1820 4 3 0.84 4 0.36893192506274924 9.41
true 0.07937245324305431 89 4 4 0.84 1 0.36893192506274924 0.18
true 0.02695538127319283 286 4 4 0.84 2 0.36893192506274924 0.95
true 0.00021161941399597262 1228 4 4 0.84 3 0.36893192506274924 5.13
true 7.985527764819977e-6 3615 4 4 0.84 4 0.36893192506274924 18.77
true 0.11483046701248745 54 4 1 0.86 1 0.35704416557853136 0.13
true 0.004235337234214709 169 4 1 0.86 2 0.35704416557853136 0.56
true 4.35952927724248e-6 816 4 1 0.86 3 0.35704416557853136 3.24
true 2.309149876977834e-6 1245 4 1 0.86 4 0.35704416557853136 6.75
true 0.1043601324884767 98 4 2 0.86 1 0.35704416557853136 0.2
true 0.0022571347171561895 362 4 2 0.86 2 0.35704416557853136 1.14
true 2.2839693156029295e-5 511 4 2 0.86 3 0.35704416557853136 2.25
true 1.2223573328806747e-6 2437 4 2 0.86 4 0.35704416557853136 12.46
true 0.10086965310045737 60 4 3 0.86 1 0.35704416557853136 0.13
true 0.0030097189212008137 299 4 3 0.86 2 0.35704416557853136 1.01
true 0.00013032186117558261 950 4 3 0.86 3 0.35704416557853136 4.14
true 0.0007569999164222888 735 4 3 0.86 4 0.35704416557853136 4.16
true 0.07565202505559755 81 4 4 0.86 1 0.35704416557853136 0.17
true 0.004100749040231805 735 4 4 0.86 2 0.35704416557853136 2.36
true 0.00017864469726140697 496 4 4 0.86 3 0.35704416557853136 2.32
true 0.00011531967821806766 865 4 4 0.86 4 0.35704416557853136 4.76
true 0.10929108261745518 51 4 1 0.88 1 0.34555187407953597 0.11
true 0.003993308356081027 197 4 1 0.88 2 0.34555187407953597 0.67
true 2.503089617245102e-7 543 4 1 0.88 3 0.34555187407953597 2.45
true 1.1266645832952449e-7 681 4 1 0.88 4 0.34555187407953597 4.05
true 0.09947436845426663 52 4 2 0.88 1 0.34555187407953597 0.1
true 0.052223143281156265 200 4 2 0.88 2 0.34555187407953597 0.68
true 0.0008030158062880544 615 4 2 0.88 3 0.34555187407953597 2.67
true 9.072011515898204e-6 799 4 2 0.88 4 0.34555187407953597 4.44
true 0.09620184636456341 59 4 3 0.88 1 0.34555187407953597 0.12
true 0.0028443146144345546 309 4 3 0.88 2 0.34555187407953597 1.02
true 0.00013772109566863774 1621 4 3 0.88 3 0.34555187407953597 6.46
true 1.710628167302571e-5 1623 4 3 0.88 4 0.34555187407953597 8.36
true 0.07215122513601886 86 4 4 0.88 1 0.34555187407953597 0.17
true 0.002200632230744473 701 4 4 0.88 2 0.34555187407953597 2.19
true 0.00012312155631399868 1635 4 4 0.88 3 0.34555187407953597 6.86
true 0.000128191529391114 2509 4 4 0.88 4 0.34555187407953597 13.22
true 0.1040834303430479 46 4 1 0.9 1 0.3344584477916396 0.11
true 0.0037656811521725175 197 4 1 0.9 2 0.3344584477916396 0.62
true 0.003987163964506268 614 4 1 0.9 3 0.3344584477916396 2.65
true 4.8560224008564745e-8 478 4 1 0.9 4 0.3344584477916396 2.89
true 0.09487696848874658 73 4 2 0.9 1 0.3344584477916396 0.13
true 0.0020137304823661384 314 4 2 0.9 2 0.3344584477916396 0.96
true 0.0001617630725599395 1034 4 2 0.9 3 0.3344584477916396 4.11
true 1.4891367351360651e-5 1892 4 2 0.9 4 0.3344584477916396 9.6
true 0.09180906101222776 68 4 3 0.9 1 0.3344584477916396 0.14
true 0.002685495730887555 477 4 3 0.9 2 0.3344584477916396 1.53
true 3.8626672593818544e-5 814 4 3 0.9 3 0.3344584477916396 3.52
true 3.2605551990342686e-5 1140 4 3 0.9 4 0.3344584477916396 6.31
true 0.06885677100435177 71 4 4 0.9 1 0.3344584477916396 0.15
true 0.0020796705914534197 347 4 4 0.9 2 0.3344584477916396 1.1
true 0.0019835460244771314 655 4 4 0.9 3 0.3344584477916396 2.85
true 9.102333645294447e-5 2871 4 4 0.9 4 0.3344584477916396 15.03
true 0.0991861857632374 61 4 1 0.92 1 0.32376370904828605 0.12
true 0.0035489238986951 244 4 1 0.92 2 0.32376370904828605 0.78
true 1.5132700798003995e-7 487 4 1 0.92 3 0.32376370904828605 2.15
true 1.4237889874868515e-6 521 4 1 0.92 4 0.32376370904828605 3.13
true 0.09055320541958176 78 4 2 0.92 1 0.32376370904828605 0.16
true 0.001925763566027805 185 4 2 0.92 2 0.32376370904828605 0.66
true 0.00012595647439930802 781 4 2 0.92 3 0.32376370904828605 3.25
