g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00012563398928942351 480 4 3 0.12 3 0.002857451366537061 2.04
true 0.00011610636764506725 487 4 3 0.12 4 0.002857451366537061 2.87
true 0.00019373623067577006 355 4 4 0.12 3 0.002857451366537061 1.65
true 0.00010542470333971266 1012 4 4 0.12 4 0.002857451366537061 5.21
true 3.33277028990997e-5 892 4 1 0.16 3 0.009312166724123666 3.41
true 7.179686252684059e-5 339 4 1 0.16 4 0.009312166724123666 2.27
true 8.986236228444855e-5 699 4 2 0.16 3 0.009312166724123666 2.69
true 9.07477338698559e-5 464 4 2 0.16 4 0.009312166724123666 2.76
true 0.0008459287465458395 272 4 3 0.16 3 0.009312166724123666 1.32
true 1.6528670861049033e-5 1442 4 3 0.16 4 0.009312166724123666 7.06
true 0.0008725408816576824 478 4 4 0.16 3 0.009312166724123666 2.05
true 6.623053348533969e-5 1048 4 4 0.16 4 0.009312166724123666 5.46
true 0.00017002250188674628 443 4 1 0.2 3 0.028809882776728333 1.84
true 4.430493555140913e-6 751 4 1 0.2 4 0.028809882776728333 4.13
true 0.0018986893787600045 371 4 2 0.2 3 0.028809882776728333 1.61
true 0.0021103785714051138 1342 4 2 0.2 4 0.028809882776728333 6.61
true 5.113919861025421e-5 824 4 3 0.2 3 0.028809882776728333 3.38
true 3.0166310405773295e-5 1743 4 3 0.2 4 0.028809882776728333 8.48
true 0.0033651362135508622 431 4 4 0.2 3 0.028809882776728333 1.97
true 5.337833504612255e-5 2195 4 4 0.2 4 0.028809882776728333 10.83
true 1.691343361054365e-5 547 4 1 0.24 3 0.08188079160576314 2.26
true 7.684077690806035e-8 411 4 1 0.24 4 0.08188079160576314 2.34
true 0.007292462322176035 371 4 2 0.24 3 0.08188079160576314 1.63
true 2.1452988815118257e-6 2100 4 2 0.24 4 0.08188079160576314 10.01
true 5.574561861622825e-5 1383 4 3 0.24 3 0.08188079160576314 5.39
true 0.0001633277005947583 738 4 3 0.24 4 0.08188079160576314 3.98
true 6.683635204304816e-5 901 4 4 0.24 3 0.08188079160576314 3.49
true 1.624243427721106e-5 2329 4 4 0.24 4 0.08188079160576314 11.65
true 8.24684234729256e-6 498 4 1 0.28 3 0.1955000413843353 2.04
true 8.057660216831408e-8 426 4 1 0.28 4 0.1955000413843353 2.43
true 0.00010895021484538803 1293 4 2 0.28 3 0.1955000413843353 4.75
true 3.7037371461712265e-6 1666 4 2 0.28 4 0.1955000413843353 7.98
true 0.016943670400691946 661 4 3 0.28 3 0.1955000413843353 2.64
true 0.0035433089782761864 546 4 3 0.28 4 0.1955000413843353 3.1
true 6.303320792980238e-5 638 4 4 0.28 3 0.1955000413843353 2.74
true 5.91111064273675e-5 1893 4 4 0.28 4 0.1955000413843353 9.09
true 0.00014630777505753034 311 4 1 0.32 3 0.3673031991535092 1.44
true 1.276460444010752e-7 547 4 1 0.32 4 0.3673031991535092 3.0
true 0.00011651452770078397 921 4 2 0.32 3 0.3673031991535092 3.68
true 6.6429993058336745e-6 1367 4 2 0.32 4 0.3673031991535092 6.75
true 9.278117544529267e-5 434 4 3 0.32 3 0.3673031991535092 1.92
true 2.3740036490194072e-5 4094 4 3 0.32 4 0.3673031991535092 19.56
true 0.0013755745232055944 673 4 4 0.32 3 0.3673031991535092 2.76
true 0.0005100526738899269 698 4 4 0.32 4 0.3673031991535092 3.73
true 1.2685580612681324e-5 602 4 1 0.36 3 0.5242078864035358 2.42
true 3.654763242044723e-7 391 4 1 0.36 4 0.5242078864035358 2.45
true 0.011060883508400288 841 4 2 0.36 3 0.5242078864035358 3.46
true 1.3289600467120133e-5 672 4 2 0.36 4 0.5242078864035358 3.56
true 0.0001014687887554988 857 4 3 0.36 3 0.5242078864035358 3.31
true 0.00044332624941375204 2184 4 3 0.36 4 0.5242078864035358 10.68
true 0.054530902843189094 1094 4 4 0.36 3 0.5242078864035358 4.34
true 0.00038615832914801196 1673 4 4 0.36 4 0.5242078864035358 8.54
true 0.0009259127779608356 627 4 1 0.4 3 0.6032626509160969 2.48
true 1.0903536946660353e-6 430 4 1 0.4 4 0.6032626509160969 2.49
true 0.01857803705433969 1229 4 2 0.4 3 0.6032626509160969 4.65
true 4.798384459603344e-6 472 4 2 0.4 4 0.6032626509160969 2.79
true 8.35623188015222e-5 325 4 3 0.4 3 0.6032626509160969 1.47
true 4.015032925636097e-5 1386 4 3 0.4 4 0.6032626509160969 6.94
true 0.00012016214272124459 2192 4 4 0.4 3 0.6032626509160969 8.19
true 0.00020104361627384937 2250 4 4 0.4 4 0.6032626509160969 10.89
true 0.000317416480189181 295 4 1 0.44 3 0.6197629413526827 1.4
true 4.629187929650058e-7 366 4 1 0.44 4 0.6197629413526827 2.32
true 0.020293172119779906 1018 4 2 0.44 3 0.6197629413526827 4.06
true 4.870389316569135e-7 1972 4 2 0.44 4 0.6197629413526827 9.93
true 4.031717890440323e-5 1790 4 3 0.44 3 0.6197629413526827 6.76
true 0.00040670863580829125 600 4 3 0.44 4 0.6197629413526827 3.39
true 0.08261104475445176 797 4 4 0.44 3 0.6197629413526827 3.05
true 1.6985235568145463e-5 2273 4 4 0.44 4 0.6197629413526827 10.68
true 1.6231160339108541e-6 672 4 1 0.48 3 0.6083694839555642 2.78
true 6.568892282343697e-7 402 4 1 0.48 4 0.6083694839555642 2.56
true 5.7182505951769436e-5 558 4 2 0.48 3 0.6083694839555642 2.3
true 1.4152023533331448e-6 1196 4 2 0.48 4 0.6083694839555642 5.76
true 4.391509195147044e-5 2036 4 3 0.48 3 0.6083694839555642 7.73
true 3.6788166266436364e-6 1412 4 3 0.48 4 0.6083694839555642 6.88
true 0.0956093930445251 990 4 4 0.48 3 0.6083694839555642 4.06
true 0.0012259894021330597 1473 4 4 0.48 4 0.6083694839555642 7.02
true 1.5751217319892596e-5 439 4 1 0.52 3 0.5868107723568018 1.86
true 5.1746395501872655e-8 535 4 1 0.52 4 0.5868107723568018 3.21
true 3.8959717736791744e-5 490 4 2 0.52 3 0.5868107723568018 2.06
true 7.545515271101255e-6 550 4 2 0.52 4 0.5868107723568018 3.26
true 0.005384826622107912 438 4 3 0.52 3 0.5868107723568018 1.88
true 0.002476809965307173 3103 4 3 0.52 4 0.5868107723568018 15.13
true 0.0007415362305600304 444 4 4 0.52 3 0.5868107723568018 1.98
true 7.920875285188922e-5 1473 4 4 0.52 4 0.5868107723568018 7.22
true 3.6724513319263963e-7 278 4 1 0.56 3 0.5611752507606665 1.28
true 1.1122101051252997e-7 459 4 1 0.56 4 0.5611752507606665 2.7
true 3.14557575494534e-5 423 4 2 0.56 3 0.5611752507606665 1.74
true 3.2144463438243953e-7 701 4 2 0.56 4 0.5611752507606665 3.66
true 0.00022285787674410548 475 4 3 0.56 3 0.5611752507606665 1.94
true 9.391727466038594e-6 1713 4 3 0.56 4 0.5611752507606665 8.34
true 0.051458011091246106 369 4 4 0.56 3 0.5611752507606665 1.72
true 0.0003770333081325322 1423 4 4 0.56 4 0.5611752507606665 6.91
true 7.767217354848199e-7 709 4 1 0.6 3 0.533549180191324 2.92
true 9.277565775622776e-7 480 4 1 0.6 4 0.533549180191324 2.78
true 0.02839655302673183 554 4 2 0.6 3 0.533549180191324 2.21
true 2.1276928469454726e-5 1178 4 2 0.6 4 0.533549180191324 5.93
true 4.359584189955745e-5 897 4 3 0.6 3 0.533549180191324 3.46
true 4.26393885606576e-5 941 4 3 0.6 4 0.533549180191324 4.91
true 0.0002939598453312736 1472 4 4 0.6 3 0.533549180191324 5.62
true 1.9266118458802217e-5 2786 4 4 0.6 4 0.533549180191324 13.28
true 3.5599759035664924e-6 246 4 1 0.64 3 0.5049645940759805 1.15
true 2.06719472206629e-7 379 4 1 0.64 4 0.5049645940759805 2.39
true 0.00020277541265101284 1124 4 2 0.64 3 0.5049645940759805 4.33
true 8.299916109899552e-6 1218 4 2 0.64 4 0.5049645940759805 5.96
true 5.916460160630225e-5 916 4 3 0.64 3 0.5049645940759805 3.52
true 9.498230174376232e-6 1566 4 3 0.64 4 0.5049645940759805 7.83
true 0.00014463868306581473 906 4 4 0.64 3 0.5049645940759805 3.6
true 1.0054520277746892e-5 3517 4 4 0.64 4 0.5049645940759805 16.25
true 5.291496229442583e-5 439 4 1 0.68 3 0.4761670391572981 1.88
true 2.0592947713726772e-7 319 4 1 0.68 4 0.4761670391572981 2.02
true 0.0034700366321981646 1265 4 2 0.68 3 0.4761670391572981 4.67
true 4.520169503002824e-6 2277 4 2 0.68 4 0.4761670391572981 10.44
true 0.00023288477005003103 599 4 3 0.68 3 0.4761670391572981 2.4
true 1.780647867464606e-5 1402 4 3 0.68 4 0.4761670391572981 6.74
true 0.00019297920187735795 687 4 4 0.68 3 0.4761670391572981 2.82
true 4.1952254136085054e-5 1151 4 4 0.68 4 0.4761670391572981 5.71
true 2.6576831525515487e-6 827 4 1 0.72 3 0.4477581467864862 3.13
true 6.51804672735512e-7 734 4 1 0.72 4 0.4477581467864862 3.89
true 8.14347748187283e-5 977 4 2 0.72 3 0.4477581467864862 3.7
true 1.4134576017149625e-5 1196 4 2 0.72 4 0.4477581467864862 5.96
true 0.0004060491173758692 1194 4 3 0.72 3 0.4477581467864862 4.58
true 0.0001590267405258694 1519 4 3 0.72 4 0.4477581467864862 7.37
true 0.0025695814669986355 1122 4 4 0.72 3 0.4477581467864862 4.45
true 0.0016088757913898244 1523 4 4 0.72 4 0.4477581467864862 7.51
true 4.22790587306654e-6 1388 4 1 0.76 3 0.4202082855607151 5.17
true 5.254464258142022e-7 427 4 1 0.76 4 0.4202082855607151 2.53
true 0.000289518593507343 1331 4 2 0.76 3 0.4202082855607151 5.04
true 4.375164249253993e-6 2051 4 2 0.76 4 0.4202082855607151 9.54
true 0.00027748175982339474 2131 4 3 0.76 3 0.4202082855607151 8.18
true 5.087699066437986e-5 2019 4 3 0.76 4 0.4202082855607151 9.61
true 0.0002340493469251137 1263 4 4 0.76 3 0.4202082855607151 4.76
true 6.216796414601489e-5 2791 4 4 0.76 4 0.4202082855607151 13.36
true 1.530472306776609e-6 689 4 1 0.8 3 0.3938585502319869 2.65
true 1.0788357270141713e-5 792 4 1 0.8 4 0.3938585502319869 4.32
true 0.027786264699243918 831 4 2 0.8 3 0.3938585502319869 3.12
true 1.1078211418019679e-5 878 4 2 0.8 4 0.3938585502319869 4.71
true 0.0002115408727358196 523 4 3 0.8 3 0.3938585502319869 2.13
true 1.9971002240382063e-5 2155 4 3 0.8 4 0.3938585502319869 10.19
true 0.0004310290600129246 1861 4 4 0.8 3 0.3938585502319869 7.07
true 3.320962995530252e-5 4079 4 4 0.8 4 0.3938585502319869 19.21
true 1.2485961934094458e-5 1289 4 1 0.84 3 0.36893192506274924 4.73
true 2.105090816661992e-7 397 4 1 0.84 4 0.36893192506274924 2.5
true 0.00025014108707871463 478 4 2 0.84 3 0.36893192506274924 1.93
true 6.602476296246884e-6 1260 4 2 0.84 4 0.36893192506274924 6.4
true 0.00025062800177849676 960 4 3 0.84 3 0.36893192506274924 3.73
true 2.976925329654471e-5 1566 4 3 0.84 4 0.36893192506274924 7.46
true 0.0002331794944957083 1648 4 4 0.84 3 0.36893192506274924 6.32
true 3.5895158859391985e-5 665 4 4 0.84 4 0.36893192506274924 3.85
true 1.6795355413101731e-6 1026 4 1 0.88 3 0.34555187407953597 3.84
true 2.3822382916316442e-7 566 4 1 0.88 4 0.34555187407953597 2.99
true 3.8899157563221376e-5 914 4 2 0.88 3 0.34555187407953597 3.54
true 1.7136338972822962e-5 677 4 2 0.88 4 0.34555187407953597 3.6
true 0.00024845509832086926 902 4 3 0.88 3 0.34555187407953597 3.38
true 1.6696815638465406e-5 2125 4 3 0.88 4 0.34555187407953597 9.91
true 0.0002147959543980782 845 4 4 0.88 3 0.34555187407953597 3.46
true 9.38936789871142e-5 1535 4 4 0.88 4 0.34555187407953597 7.5
true 3.536754948119114e-5 529 4 1 0.92 3 0.32376370904828605 2.1
true 8.255737647400174e-7 659 4 1 0.92 4 0.32376370904828605 3.52
true 0.00016647150835430446 1895 4 2 0.92 3 0.32376370904828605 7.1
true 3.4353318479618533e-6 1535 4 2 0.92 4 0.32376370904828605 7.37
true 0.00018520973697870127 724 4 3 0.92 3 0.32376370904828605 2.79
true 3.326351330314633e-5 2019 4 3 0.92 4 0.32376370904828605 9.73
true 3.389118313651407e-5 865 4 4 0.92 3 0.32376370904828605 3.63
true 0.00013408784153386144 1241 4 4 0.92 4 0.32376370904828605 6.02
true 3.096034611299592e-5 1072 4 1 0.96 3 0.30355517414078803 4.29
true 1.069382246088324e-7 756 4 1 0.96 4 0.30355517414078803 4.07
true 0.0016745013687768373 831 4 2 0.96 3 0.30355517414078803 3.13
true 7.811937897256316e-6 910 4 2 0.96 4 0.30355517414078803 4.54
true 0.00021735654355189057 1069 4 3 0.96 3 0.30355517414078803 4.04
true 2.321442934553423e-5 3929 4 3 0.96 4 0.30355517414078803 17.91
true 0.00017944563664645807 536 4 4 0.96 3 0.30355517414078803 2.23
true 0.0001323353340533795 2423 4 4 0.96 4 0.30355517414078803 11.37
true 0.002676035937125565 300 4 1 1.0 3 0.28487427258540376 1.53
true 3.6039857959857535e-5 386 4 1 1.0 4 0.28487427258540376 2.29
true 0.0001489494994769136 1103 4 2 1.0 3 0.28487427258540376 4.1
true 4.834639777415162e-5 1146 4 2 1.0 4 0.28487427258540376 5.4
true 0.0001450624481504533 480 4 3 1.0 3 0.28487427258540376 1.99
true 7.607348474780729e-5 1038 4 3 1.0 4 0.28487427258540376 5.17
true 0.0001404194251649199 1995 4 4 1.0 3 0.28487427258540376 7.38
true 7.692664597828969e-5 1738 4 4 1.0 4 0.28487427258540376 8.47
