g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0002100453212608988 905 4 1 0.16 4 0.009312166724123666 9.45
true 0.0001766047447705199 528 4 2 0.16 3 0.009312166724123666 4.2
true 0.0005798061671131449 470 4 2 0.16 4 0.009312166724123666 5.05
true 0.0008827320987107775 325 4 3 0.16 3 0.009312166724123666 2.76
true 5.027041870749501e-5 878 4 3 0.16 4 0.009312166724123666 8.54
true 0.0008143963026645135 492 4 4 0.16 3 0.009312166724123666 4.04
true 0.0007938725042549721 695 4 4 0.16 4 0.009312166724123666 6.98
true 0.00017946446510624936 223 4 1 0.2 3 0.028809882776728333 2.04
true 2.0122318158954933e-6 627 4 1 0.2 4 0.028809882776728333 6.09
true 5.4692267648287496e-5 1095 4 2 0.2 3 0.028809882776728333 7.65
true 1.5169097899087047e-5 1352 4 2 0.2 4 0.028809882776728333 12.59
true 0.002802911080870311 1156 4 3 0.2 3 0.028809882776728333 8.25
true 0.00022744950456336324 2345 4 3 0.2 4 0.028809882776728333 20.67
true 0.0011163497086246615 1096 4 4 0.2 3 0.028809882776728333 7.89
true 4.3785469963017465e-5 1767 4 4 0.2 4 0.028809882776728333 16.39
true 0.00020079249894117135 564 4 1 0.24 3 0.08188079160576314 4.29
true 9.334784067949187e-7 777 4 1 0.24 4 0.08188079160576314 8.03
true 0.00014537749333917716 1827 4 2 0.24 3 0.08188079160576314 9.85
true 7.63397078252237e-5 1559 4 2 0.24 4 0.08188079160576314 8.14
true 9.778515148811673e-5 955 4 3 0.24 3 0.08188079160576314 3.99
true 4.729965157163063e-5 1521 4 3 0.24 4 0.08188079160576314 7.99
true 0.00010881969464558716 939 4 4 0.24 3 0.08188079160576314 3.84
true 0.00016427213445134592 2545 4 4 0.24 4 0.08188079160576314 13.37
true 0.00036536087114447113 372 4 1 0.28 3 0.1955000413843353 1.7
true 2.165064342807277e-6 472 4 1 0.28 4 0.1955000413843353 2.81
true 0.0002483102571832485 354 4 2 0.28 3 0.1955000413843353 1.6
true 8.04339658778408e-5 1102 4 2 0.28 4 0.1955000413843353 5.91
true 0.00012030555345554639 680 4 3 0.28 3 0.1955000413843353 2.88
true 0.0005255636540207517 696 4 3 0.28 4 0.1955000413843353 3.88
true 0.00011103865857513273 674 4 4 0.28 3 0.1955000413843353 3.08
true 2.2183957619742456e-5 1080 4 4 0.28 4 0.1955000413843353 5.88
true 0.0003207295236877794 1441 4 1 0.32 3 0.3673031991535092 5.58
true 1.983186426190997e-7 515 4 1 0.32 4 0.3673031991535092 3.15
true 0.00013133069336179748 448 4 2 0.32 3 0.3673031991535092 1.95
true 4.6196132266751455e-7 549 4 2 0.32 4 0.3673031991535092 3.43
true 8.787928749587337e-5 612 4 3 0.32 3 0.3673031991535092 2.56
true 9.119656438152009e-5 756 4 3 0.32 4 0.3673031991535092 4.19
true 7.006236054826753e-5 1379 4 4 0.32 3 0.3673031991535092 5.43
true 0.00020932941232763846 1336 4 4 0.32 4 0.3673031991535092 7.04
true 4.672926271320765e-5 424 4 1 0.36 3 0.5242078864035358 1.85
true 3.135421018152229e-6 604 4 1 0.36 4 0.5242078864035358 3.62
true 0.011067899898975442 479 4 2 0.36 3 0.5242078864035358 2.07
true 1.1635107939333977e-6 507 4 2 0.36 4 0.5242078864035358 3.12
true 8.405913831736427e-5 538 4 3 0.36 3 0.5242078864035358 2.38
true 0.001617125070538165 1235 4 3 0.36 4 0.5242078864035358 6.27
true 0.05453547551757945 823 4 4 0.36 3 0.5242078864035358 3.35
true 3.406359357860378e-6 1686 4 4 0.36 4 0.5242078864035358 9.08
true 0.0010525789920126094 329 4 1 0.4 3 0.6032626509160969 1.54
true 8.875095529603527e-7 492 4 1 0.4 4 0.6032626509160969 2.98
true 0.016403167909788297 1693 4 2 0.4 3 0.6032626509160969 6.75
true 5.2149811177182315e-6 874 4 2 0.4 4 0.6032626509160969 4.78
true 6.870201750958094e-5 2180 4 3 0.4 3 0.6032626509160969 8.95
true 3.2399669273097675e-5 3158 4 3 0.4 4 0.6032626509160969 15.88
true 0.07398353410229566 759 4 4 0.4 3 0.6032626509160969 3.16
true 0.0007842582760972522 1822 4 4 0.4 4 0.6032626509160969 9.6
true 1.4076069035473537e-5 818 4 1 0.44 3 0.6197629413526827 3.4
true 2.5951371318555516e-7 354 4 1 0.44 4 0.6197629413526827 2.28
true 0.00013451520960905405 295 4 2 0.44 3 0.6197629413526827 1.45
true 2.9337537771345623e-7 898 4 2 0.44 4 0.6197629413526827 4.99
true 0.00013376241289346039 2178 4 3 0.44 3 0.6197629413526827 8.66
true 1.8811315350234874e-5 1050 4 3 0.44 4 0.6197629413526827 5.6
true 5.871607682962632e-5 786 4 4 0.44 3 0.6197629413526827 3.37
true 0.0030320966535768296 1412 4 4 0.44 4 0.6197629413526827 7.21
true 2.132291510137385e-6 299 4 1 0.48 3 0.6083694839555642 1.42
true 4.1208499668154985e-7 413 4 1 0.48 4 0.6083694839555642 2.56
true 0.022823587030453646 793 4 2 0.48 3 0.6083694839555642 3.16
true 2.7027601048973393e-5 1209 4 2 0.48 4 0.6083694839555642 6.28
true 4.575322844241336e-5 816 4 3 0.48 3 0.6083694839555642 3.41
true 0.002618233743805968 1429 4 3 0.48 4 0.6083694839555642 7.36
true 0.00012747609418738148 1081 4 4 0.48 3 0.6083694839555642 4.36
true 3.492101494390054e-5 1150 4 4 0.48 4 0.6083694839555642 6.31
true 7.629061123393122e-7 875 4 1 0.52 3 0.5868107723568018 3.41
true 1.948358828718355e-7 476 4 1 0.52 4 0.5868107723568018 2.9
true 0.025686345097762853 961 4 2 0.52 3 0.5868107723568018 3.8
true 2.9881743364434943e-6 1075 4 2 0.52 4 0.5868107723568018 5.77
true 0.00013560733992133237 428 4 3 0.52 3 0.5868107723568018 2.01
true 0.002736280845824316 1309 4 3 0.52 4 0.5868107723568018 6.75
true 0.00012286960715186812 1153 4 4 0.52 3 0.5868107723568018 4.66
true 3.470120088097661e-5 605 4 4 0.52 4 0.5868107723568018 3.57
true 2.46311513923958e-6 1039 4 1 0.56 3 0.5611752507606665 4.11
true 1.1465760368922773e-7 487 4 1 0.56 4 0.5611752507606665 2.97
true 9.675098308126184e-5 378 4 2 0.56 3 0.5611752507606665 1.7
true 3.096021837470375e-5 1340 4 2 0.56 4 0.5611752507606665 6.83
true 0.00020010290036235703 809 4 3 0.56 3 0.5611752507606665 3.39
true 0.00010261006072074623 2180 4 3 0.56 4 0.5611752507606665 10.85
true 0.00015448260717364215 860 4 4 0.56 3 0.5611752507606665 3.63
true 1.143209357371e-5 3147 4 4 0.56 4 0.5611752507606665 15.26
true 7.996086242578748e-7 633 4 1 0.6 3 0.533549180191324 2.56
true 3.1113089205003774e-7 350 4 1 0.6 4 0.533549180191324 2.28
true 0.0038890630457916187 745 4 2 0.6 3 0.533549180191324 2.93
true 4.409045536307721e-6 813 4 2 0.6 4 0.533549180191324 4.41
true 3.892837590628121e-5 1503 4 3 0.6 3 0.533549180191324 6.06
true 0.00012719805266749504 816 4 3 0.6 4 0.533549180191324 4.49
true 0.0004948758451251978 932 4 4 0.6 3 0.533549180191324 3.85
true 7.781747281276896e-6 1615 4 4 0.6 4 0.533549180191324 8.24
true 1.7066031339774135e-6 961 4 1 0.64 3 0.5049645940759805 3.75
true 4.343938242445944e-8 598 4 1 0.64 4 0.5049645940759805 3.66
true 0.003691190197096711 307 4 2 0.64 3 0.5049645940759805 1.42
true 7.497704563319552e-7 737 4 2 0.64 4 0.5049645940759805 3.97
true 0.003192802826881539 585 4 3 0.64 3 0.5049645940759805 2.6
true 6.494565512776829e-5 1813 4 3 0.64 4 0.5049645940759805 9.12
true 0.00014691279177621308 435 4 4 0.64 3 0.5049645940759805 1.97
true 0.0014455317495874614 2365 4 4 0.64 4 0.5049645940759805 11.97
true 3.8779294775359574e-7 657 4 1 0.68 3 0.4761670391572981 2.68
true 2.1123337079487214e-7 485 4 1 0.68 4 0.4761670391572981 2.88
true 0.0035976562674814305 464 4 2 0.68 3 0.4761670391572981 1.97
true 6.5491385102811606e-6 1087 4 2 0.68 4 0.4761670391572981 5.64
true 0.0003810546497951724 525 4 3 0.68 3 0.4761670391572981 2.32
true 3.334601975579776e-5 1936 4 3 0.68 4 0.4761670391572981 9.47
true 0.00019630555802037375 573 4 4 0.68 3 0.4761670391572981 2.37
true 0.0014609323077421216 2007 4 4 0.68 4 0.4761670391572981 9.91
true 1.323615455628424e-6 874 4 1 0.72 3 0.4477581467864862 3.48
true 1.0108249463014474e-6 470 4 1 0.72 4 0.4477581467864862 2.77
true 2.415548625825381e-5 557 4 2 0.72 3 0.4477581467864862 2.4
true 1.3532336216481866e-5 1050 4 2 0.72 4 0.4477581467864862 5.7
true 0.0005108926275947945 1179 4 3 0.72 3 0.4477581467864862 4.69
true 0.00035511246918270195 1517 4 3 0.72 4 0.4477581467864862 7.99
true 0.0001669238080597435 728 4 4 0.72 3 0.4477581467864862 3.1
true 0.00020719797509256843 589 4 4 0.72 4 0.4477581467864862 3.57
true 2.237553072326204e-6 867 4 1 0.76 3 0.4202082855607151 3.38
true 2.0381447487449744e-5 657 4 1 0.76 4 0.4202082855607151 3.61
true 0.000147253180042467 912 4 2 0.76 3 0.4202082855607151 3.76
true 9.246503705151454e-6 1208 4 2 0.76 4 0.4202082855607151 6.12
true 0.0004827543275824538 825 4 3 0.76 3 0.4202082855607151 3.33
true 0.0015810519857299792 1705 4 3 0.76 4 0.4202082855607151 8.89
true 0.0002922394882234891 1037 4 4 0.76 3 0.4202082855607151 4.32
true 0.0012163562165479758 1341 4 4 0.76 4 0.4202082855607151 7.17
true 6.4779838843676e-6 495 4 1 0.8 3 0.3938585502319869 2.15
true 3.7588025136869874e-8 464 4 1 0.8 4 0.3938585502319869 2.74
true 1.1271751286096032e-5 1002 4 2 0.8 3 0.3938585502319869 4.0
true 2.0981839853606576e-6 681 4 2 0.8 4 0.3938585502319869 3.75
true 0.000505404430686344 1089 4 3 0.8 3 0.3938585502319869 4.31
true 0.00013465862224025052 676 4 3 0.8 4 0.3938585502319869 3.86
true 3.822976657616439e-5 1002 4 4 0.8 3 0.3938585502319869 4.13
true 2.0244706856034633e-5 5303 4 4 0.8 4 0.3938585502319869 25.9
true 5.8504459277131104e-8 853 4 1 0.84 3 0.36893192506274924 3.4
true 7.716006452662683e-7 476 4 1 0.84 4 0.36893192506274924 2.84
true 0.00020539270381386698 474 4 2 0.84 3 0.36893192506274924 2.17
true 8.389786955165235e-7 1808 4 2 0.84 4 0.36893192506274924 8.7
true 0.0025506456164546463 606 4 3 0.84 3 0.36893192506274924 2.53
true 0.00017414809440990942 1607 4 3 0.84 4 0.36893192506274924 8.0
true 4.162339471416865e-5 754 4 4 0.84 3 0.36893192506274924 3.09
true 0.0007480872866646865 1364 4 4 0.84 4 0.36893192506274924 7.51
true 3.875831255939488e-7 816 4 1 0.88 3 0.34555187407953597 3.3
true 4.869805554919004e-7 441 4 1 0.88 4 0.34555187407953597 2.73
true 0.0001847682705428122 965 4 2 0.88 3 0.34555187407953597 3.76
true 2.3012454028192852e-6 1232 4 2 0.88 4 0.34555187407953597 6.22
true 0.00024071407390182284 483 4 3 0.88 3 0.34555187407953597 2.08
true 4.576044733456408e-5 2096 4 3 0.88 4 0.34555187407953597 10.78
true 0.0005076124271824883 2054 4 4 0.88 3 0.34555187407953597 8.03
true 6.904065585872088e-6 1078 4 4 0.88 4 0.34555187407953597 5.86
true 2.4589244035366775e-5 350 4 1 0.92 3 0.32376370904828605 1.56
true 6.449870744162922e-7 497 4 1 0.92 4 0.32376370904828605 3.29
true 7.965179445210135e-5 468 4 2 0.92 3 0.32376370904828605 2.01
true 1.268845779398009e-5 1433 4 2 0.92 4 0.32376370904828605 7.25
true 1.9104961762717032e-5 947 4 3 0.92 3 0.32376370904828605 3.76
true 0.0014088548813534867 766 4 3 0.92 4 0.32376370904828605 4.25
true 0.00023749860123209454 1330 4 4 0.92 3 0.32376370904828605 5.47
true 0.0001721949661350336 918 4 4 0.92 4 0.32376370904828605 4.92
true 4.584478835001349e-5 552 4 1 0.96 3 0.30355517414078803 2.37
true 1.6943447506134746e-7 459 4 1 0.96 4 0.30355517414078803 2.68
true 0.0026557384320043675 1423 4 2 0.96 3 0.30355517414078803 5.46
true 0.0001446118452967382 569 4 2 0.96 4 0.30355517414078803 3.49
true 0.00022222050382814107 1943 4 3 0.96 3 0.30355517414078803 7.6
true 0.0008669282806523607 1979 4 3 0.96 4 0.30355517414078803 9.82
true 0.00022382213704805198 803 4 4 0.96 3 0.30355517414078803 3.43
true 0.002559911390611555 2246 4 4 0.96 4 0.30355517414078803 11.09
true 2.695075330844121e-5 308 4 1 1.0 3 0.28487427258540376 1.55
true 1.5562163158122644e-7 515 4 1 1.0 4 0.28487427258540376 2.88
true 0.0015027970134650348 2080 4 2 1.0 3 0.28487427258540376 8.1
true 1.1255596239517773e-5 1497 4 2 1.0 4 0.28487427258540376 7.38
true 0.049364617766567344 414 4 3 1.0 3 0.28487427258540376 1.89
true 0.0001508433975626796 987 4 3 1.0 4 0.28487427258540376 5.29
true 0.0001672338373187865 1674 4 4 1.0 3 0.28487427258540376 6.82
true 0.0015086800567641195 1105 4 4 1.0 4 0.28487427258540376 5.87
