changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0755171952212067 71 4 1 0.46 1 0.6160458563573982 0.1
true 0.007570976281787656 155 4 1 0.46 2 0.6160458563573982 0.39
true 3.4891076222121065e-6 660 4 1 0.46 3 0.6160458563573982 2.06
true 2.5219125954212274e-7 367 4 1 0.46 4 0.6160458563573982 1.9
true 0.19484140093717706 71 4 2 0.46 1 0.6160458563573982 0.11
true 0.0038327475546976186 250 4 2 0.46 2 0.6160458563573982 0.6
true 0.02171696374676102 476 4 2 0.46 3 0.6160458563573982 1.53
true 1.2344340317715918e-6 1055 4 2 0.46 4 0.6160458563573982 4.28
true 0.27537234004455347 65 4 3 0.46 1 0.6160458563573982 0.11
true 0.005136799458244541 184 4 3 0.46 2 0.6160458563573982 0.49
true 4.2043707230284465e-5 796 4 3 0.46 3 0.6160458563573982 2.63
true 0.00017316165615564408 433 4 3 0.46 4 0.6160458563573982 2.1
true 0.20050978181226115 100 4 4 0.46 1 0.6160458563573982 0.15
true 0.003890428213865371 190 4 4 0.46 2 0.6160458563573982 0.5
true 9.872430707558166e-5 370 4 4 0.46 3 0.6160458563573982 1.39
true 0.002456393563239276 2436 4 4 0.46 4 0.6160458563573982 9.62
true 0.08301097386174044 53 4 1 0.48 1 0.6083694839555642 0.09
true 0.007774854707444934 185 4 1 0.48 2 0.6083694839555642 0.46
true 1.1225507698331416e-5 577 4 1 0.48 3 0.6083694839555642 1.88
true 2.5225461264266613e-7 349 4 1 0.48 4 0.6083694839555642 1.88
true 0.19966296762336588 66 4 2 0.48 1 0.6083694839555642 0.1
true 0.1402093436713398 448 4 2 0.48 2 0.6083694839555642 1.02
true 0.023317457324759178 691 4 2 0.48 3 0.6083694839555642 2.14
true 2.3773101787138984e-7 1253 4 2 0.48 4 0.6083694839555642 4.97
true 0.23171832438335035 77 4 3 0.48 1 0.6083694839555642 0.12
true 0.005269200818509456 347 4 3 0.48 2 0.6083694839555642 0.8
true 7.285760013433136e-5 390 4 3 0.48 3 0.6083694839555642 1.42
true 5.304209941740338e-5 1246 4 3 0.48 4 0.6083694839555642 4.76
true 0.19280612344159181 124 4 4 0.48 1 0.6083694839555642 0.18
true 0.003985732992168867 456 4 4 0.48 2 0.6083694839555642 1.1
true 8.747110028912986e-5 497 4 4 0.48 3 0.6083694839555642 1.65
true 1.812889391807071e-5 1632 4 4 0.48 4 0.6083694839555642 6.57
true 0.09042066876920152 60 4 1 0.5 1 0.5983249863531529 0.1
true 0.007894201649344235 173 4 1 0.5 2 0.5983249863531529 0.45
true 4.163187887207265e-7 1175 4 1 0.5 3 0.5983249863531529 3.37
true 3.415051319510809e-7 646 4 1 0.5 4 0.5983249863531529 2.7
true 0.20214924495991582 43 4 2 0.5 1 0.5983249863531529 0.07
true 0.004011037452917837 376 4 2 0.5 2 0.5983249863531529 0.86
true 0.024499411477145544 886 4 2 0.5 3 0.5983249863531529 2.65
true 1.6763225721971864e-6 1007 4 2 0.5 4 0.5983249863531529 3.99
true 0.24811839616286976 74 4 3 0.5 1 0.5983249863531529 0.11
true 0.0053541767901922705 516 4 3 0.5 2 0.5983249863531529 1.19
true 0.0028804472362526368 953 4 3 0.5 3 0.5983249863531529 2.92
true 0.0006241139982775349 2417 4 3 0.5 4 0.5983249863531529 9.71
true 0.18466341248201495 155 4 4 0.5 1 0.5983249863531529 0.23
true 0.004050828035678786 282 4 4 0.5 2 0.5983249863531529 0.68
true 5.235368202617663e-5 2342 4 4 0.5 3 0.5983249863531529 7.23
true 0.0009789218266497701 2000 4 4 0.5 4 0.5983249863531529 7.69
true 0.09782364786063469 55 4 1 0.52 1 0.5868107723568018 0.11
true 0.007942598846937765 317 4 1 0.52 2 0.5868107723568018 0.74
true 1.7354651766166018e-5 1687 4 1 0.52 3 0.5868107723568018 4.83
true 2.756582923035822e-8 456 4 1 0.52 4 0.5868107723568018 2.06
true 0.21631709866066576 63 4 2 0.52 1 0.5868107723568018 0.09
true 0.004045967100638592 237 4 2 0.52 2 0.5868107723568018 0.58
true 3.3221510499503726e-6 403 4 2 0.52 3 0.5868107723568018 1.34
true 1.5275620037780158e-5 855 4 2 0.52 4 0.5868107723568018 3.4
true 0.22566182911645308 68 4 3 0.52 1 0.5868107723568018 0.1
true 0.005397740767087674 191 4 3 0.52 2 0.5868107723568018 0.49
true 0.00011746679462839212 534 4 3 0.52 3 0.5868107723568018 1.75
true 2.8098594893222195e-5 1078 4 3 0.52 4 0.5868107723568018 4.21
true 0.3183214860542018 102 4 4 0.52 1 0.5868107723568018 0.15
true 0.004086401995412575 301 4 4 0.52 2 0.5868107723568018 0.7
true 4.912478790358721e-5 632 4 4 0.52 3 0.5868107723568018 2.08
true 1.453296436479401e-5 2994 4 4 0.52 4 0.5868107723568018 11.45
true 0.10525548539440743 56 4 1 0.54 1 0.5743296695059446 0.09
true 0.007929925411093997 243 4 1 0.54 2 0.5743296695059446 0.58
true 1.224007098177271e-6 747 4 1 0.54 3 0.5743296695059446 2.38
true 6.072484075581031e-7 669 4 1 0.54 4 0.5743296695059446 2.92
true 0.20196540720449238 60 4 2 0.54 1 0.5743296695059446 0.09
true 0.004051222724261255 180 4 2 0.54 2 0.5743296695059446 0.47
true 1.5863458287357357e-5 1309 4 2 0.54 3 0.5743296695059446 3.84
true 5.3953957286440035e-5 842 4 2 0.54 4 0.5743296695059446 3.43
true 0.2194974284702441 61 4 3 0.54 1 0.5743296695059446 0.09
true 0.00540251957682882 200 4 3 0.54 2 0.5743296695059446 0.51
true 0.00013348535416714732 550 4 3 0.54 3 0.5743296695059446 1.84
true 4.145605129683242e-5 1340 4 3 0.54 4 0.5743296695059446 5.13
true 0.16830277467731652 117 4 4 0.54 1 0.5743296695059446 0.17
true 0.004094851749796069 330 4 4 0.54 2 0.5743296695059446 0.82
true 0.00016946732743543247 1831 4 4 0.54 3 0.5743296695059446 5.53
true 6.037794531260632e-6 1085 4 4 0.54 4 0.5743296695059446 4.35
true 0.11271799185285303 62 4 1 0.56 1 0.5611752507606665 0.1
true 0.007862796743384692 273 4 1 0.56 2 0.5611752507606665 0.61
true 5.413806964338352e-6 892 4 1 0.56 3 0.5611752507606665 2.6
true 2.126790234480147e-7 379 4 1 0.56 4 0.5611752507606665 1.93
true 0.19986566317843052 62 4 2 0.56 1 0.5611752507606665 0.1
true 0.11869476655999994 327 4 2 0.56 2 0.5611752507606665 0.75
true 0.03117577690764542 1178 4 2 0.56 3 0.5611752507606665 3.59
true 9.011821822113575e-8 546 4 2 0.56 4 0.5611752507606665 2.55
true 0.21185784982329703 70 4 3 0.56 1 0.5611752507606665 0.11
true 0.005372265717382992 514 4 3 0.56 2 0.5611752507606665 1.21
true 0.00014185861811390663 636 4 3 0.56 3 0.5611752507606665 2.02
true 0.0022544276995907033 2006 4 3 0.56 4 0.5611752507606665 7.56
true 0.31208602205975294 109 4 4 0.56 1 0.5611752507606665 0.17
true 0.004077136115865174 398 4 4 0.56 2 0.5611752507606665 0.95
true 0.000142840775521208 431 4 4 0.56 3 0.5611752507606665 1.5
true 4.232401654000184e-5 1410 4 4 0.56 4 0.5611752507606665 5.59
true 0.12020471585444609 63 4 1 0.58 1 0.5475360323215799 0.11
true 0.0077483309081567975 164 4 1 0.58 2 0.5475360323215799 0.42
true 1.5094933027981483e-6 1335 4 1 0.58 3 0.5475360323215799 3.87
true 1.854245649246522e-7 632 4 1 0.58 4 0.5475360323215799 2.74
true 0.20017786323914719 61 4 2 0.58 1 0.5475360323215799 0.1
true 0.11151608732519239 167 4 2 0.58 2 0.5475360323215799 0.44
true 0.027349114971299493 502 4 2 0.58 3 0.5475360323215799 1.65
true 2.354689020211964e-6 1179 4 2 0.58 4 0.5475360323215799 4.56
true 0.20305707467981918 56 4 3 0.58 1 0.5475360323215799 0.09
true 0.005310384215614676 237 4 3 0.58 2 0.5475360323215799 0.58
true 0.004696300494841525 1206 4 3 0.58 3 0.5475360323215799 3.78
true 2.9667096740515486e-5 996 4 3 0.58 4 0.5475360323215799 3.98
true 0.1526503112159845 99 4 4 0.58 1 0.5475360323215799 0.14
true 0.004037036453469575 491 4 4 0.58 2 0.5475360323215799 1.19
true 7.652709293834437e-5 985 4 4 0.58 3 0.5475360323215799 3.02
true 3.0247203469960238e-5 1248 4 4 0.58 4 0.5475360323215799 5.07
true 0.12769440825515654 61 4 1 0.6 1 0.533549180191324 0.09
true 0.0075926525457489236 156 4 1 0.6 2 0.533549180191324 0.42
true 1.636635814095122e-6 1051 4 1 0.6 3 0.533549180191324 3.07
true 6.547379039595347e-5 534 4 1 0.6 4 0.533549180191324 2.49
true 0.19233754906074094 75 4 2 0.6 1 0.533549180191324 0.11
true 0.003915237425080514 391 4 2 0.6 2 0.533549180191324 0.88
true 0.00026474519800651075 563 4 2 0.6 3 0.533549180191324 1.79
true 2.9756288094373584e-6 825 4 2 0.6 4 0.533549180191324 3.35
true 0.19354372605851175 86 4 3 0.6 1 0.533549180191324 0.13
true 0.005220035406576913 458 4 3 0.6 2 0.533549180191324 1.05
true 0.00016867975435569393 1565 4 3 0.6 3 0.533549180191324 4.67
true 1.4935116534534979e-5 1562 4 3 0.6 4 0.533549180191324 6.2
true 0.14521471106515893 79 4 4 0.6 1 0.533549180191324 0.12
true 0.003973638759235662 261 4 4 0.6 2 0.533549180191324 0.63
true 4.2882837417948516e-5 398 4 4 0.6 3 0.533549180191324 1.4
true 3.731136471320229e-5 3878 4 4 0.6 4 0.533549180191324 14.56
true 0.1351630178641 52 4 1 0.62 1 0.5193262561278011 0.08
true 0.0074019711669745525 193 4 1 0.62 2 0.5193262561278011 0.47
true 2.0317768076039133e-5 319 4 1 0.62 3 0.5193262561278011 1.11
true 1.295714484039756e-7 539 4 1 0.62 4 0.5193262561278011 2.47
true 0.1869659818609594 70 4 2 0.62 1 0.5193262561278011 0.11
true 0.0038288995322077746 360 4 2 0.62 2 0.5193262561278011 0.83
true 0.029117482707813586 831 4 2 0.62 3 0.5193262561278011 2.5
true 5.933458847307005e-7 937 4 2 0.62 4 0.5193262561278011 3.67
true 0.1840813137327646 59 4 3 0.62 1 0.5193262561278011 0.1
true 0.0051057369003704904 217 4 3 0.62 2 0.5193262561278011 0.54
true 0.00030424825077024487 447 4 3 0.62 3 0.5193262561278011 1.48
true 2.7596752424604205e-5 1573 4 3 0.62 4 0.5193262561278011 6.07
true 0.13807330940386425 120 4 4 0.62 1 0.5193262561278011 0.17
true 0.0038920052375167047 330 4 4 0.62 2 0.5193262561278011 0.8
true 0.00020415235329614145 1917 4 4 0.62 3 0.5193262561278011 5.8
true 0.0014826570552175788 2683 4 4 0.62 4 0.5193262561278011 10.69
true 0.14258561808167564 52 4 1 0.64 1 0.5049645940759805 0.1
true 0.00718220209465853 195 4 1 0.64 2 0.5049645940759805 0.5
true 3.373031753350908e-7 1080 4 1 0.64 3 0.5049645940759805 3.34
true 1.2361650048031692e-7 483 4 1 0.64 4 0.5049645940759805 2.15
true 0.1804609292096029 95 4 2 0.64 1 0.5049645940759805 0.13
true 0.0037274453171088073 357 4 2 0.64 2 0.5049645940759805 0.84
true 1.713079848725263e-5 408 4 2 0.64 3 0.5049645940759805 1.42
true 1.8262769213295282e-6 1712 4 2 0.64 4 0.5049645940759805 6.46
true 0.17497698451661559 71 4 3 0.64 1 0.5049645940759805 0.1
true 0.004970061223903126 409 4 3 0.64 2 0.5049645940759805 0.99
true 0.000214949070168724 1459 4 3 0.64 3 0.5049645940759805 4.27
true 0.0008044011646245464 1856 4 3 0.64 4 0.5049645940759805 6.92
true 0.13123512513629546 96 4 4 0.64 1 0.5049645940759805 0.15
true 0.0037953672728159027 333 4 4 0.64 2 0.5049645940759805 0.79
true 0.00019293211892548734 802 4 4 0.64 3 0.5049645940759805 2.51
true 0.0019469184696972314 1841 4 4 0.64 4 0.5049645940759805 6.91
true 0.1499388468610312 49 4 1 0.66 1 0.49055177436486347 0.08
true 0.006939628488817684 197 4 1 0.66 2 0.49055177436486347 0.52
true 0.006891942099483905 422 4 1 0.66 3 0.49055177436486347 1.48
true 1.0963946210362785e-6 564 4 1 0.66 4 0.49055177436486347 2.49
true 0.1727210516477842 107 4 2 0.66 1 0.49055177436486347 0.16
true 0.0036251362324124514 195 4 2 0.66 2 0.49055177436486347 0.49
true 2.6896370389578594e-5 2304 4 2 0.66 3 0.49055177436486347 7.03
true 5.4703528153954295e-6 1370 4 2 0.66 4 0.49055177436486347 5.1
true 0.16627778501022664 72 4 3 0.66 1 0.49055177436486347 0.1
true 0.004817454155601049 175 4 3 0.66 2 0.49055177436486347 0.5
true 0.00014449636077619918 847 4 3 0.66 3 0.49055177436486347 2.68
true 0.004863259811891174 1846 4 3 0.66 4 0.49055177436486347 7.21
true 0.12470902509479288 72 4 4 0.66 1 0.49055177436486347 0.11
true 0.003683196673978678 384 4 4 0.66 2 0.49055177436486347 0.9
true 0.039938880677990354 936 4 4 0.66 3 0.49055177436486347 2.86
true 0.0002775799217391156 1696 4 4 0.66 4 0.49055177436486347 6.63
true 0.1571992270087006 53 4 1 0.68 1 0.4761670391572981 0.08
true 0.0066796803764107016 330 4 1 0.68 2 0.4761670391572981 0.8
true 2.5466355307868227e-7 651 4 1 0.68 3 0.4761670391572981 2.02
true 4.331254921385863e-8 481 4 1 0.68 4 0.4761670391572981 2.27
true 0.16416119450029526 77 4 2 0.68 1 0.4761670391572981 0.11
true 0.003488200917887957 356 4 2 0.68 2 0.4761670391572981 0.85
true 2.748430590085449e-5 2065 4 2 0.68 3 0.4761670391572981 6.09
true 2.489911834463454e-6 549 4 2 0.68 4 0.4761670391572981 2.45
true 0.1579931163166332 65 4 3 0.68 1 0.4761670391572981 0.12
true 0.0046512254336718946 262 4 3 0.68 2 0.4761670391572981 0.62
true 0.00030228025738384307 1162 4 3 0.68 3 0.4761670391572981 3.6
true 6.5884628650351535e-6 1716 4 3 0.68 4 0.4761670391572981 6.58
true 0.11849514836634924 111 4 4 0.68 1 0.4761670391572981 0.16
true 0.0035617050470259926 280 4 4 0.68 2 0.4761670391572981 0.66
true 5.0605509072709776e-5 1418 4 4 0.68 3 0.4761670391572981 4.4
true 6.755064213882778e-5 2798 4 4 0.68 4 0.4761670391572981 10.31
true 0.1643487862848131 48 4 1 0.7 1 0.46188152135118604 0.09
true 0.0064076145700472376 212 4 1 0.7 2 0.46188152135118604 0.52
true 9.059039187686579e-7 359 4 1 0.7 3 0.46188152135118604 1.2
true 2.0996509064730162e-7 422 4 1 0.7 4 0.46188152135118604 1.94
true 0.15592967083736636 53 4 2 0.7 1 0.46188152135118604 0.08
true 0.0033564521602150177 489 4 2 0.7 2 0.46188152135118604 1.09
true 0.028893915908178525 1180 4 2 0.7 3 0.46188152135118604 3.5
true 8.106374435318253e-5 1554 4 2 0.7 4 0.46188152135118604 5.96
true 0.1501241818337421 76 4 3 0.7 1 0.46188152135118604 0.11
true 0.004474933153085188 326 4 3 0.7 2 0.46188152135118604 0.75
true 0.00030015420169136425 2210 4 3 0.7 3 0.46188152135118604 6.6
true 1.7283941628383943e-5 2905 4 3 0.7 4 0.46188152135118604 10.97
true 0.11259297211748305 99 4 4 0.7 1 0.46188152135118604 0.15
true 0.0034320468385493352 449 4 4 0.7 2 0.46188152135118604 1.07
true 0.0002789087088395231 1519 4 4 0.7 3 0.46188152135118604 4.59
true 0.0002539433209083619 750 4 4 0.7 4 0.46188152135118604 3.24
true 0.16449151352519148 51 4 1 0.72 1 0.4477581467864862 0.07
true 0.0061280623555772795 191 4 1 0.72 2 0.4477581467864862 0.47
true 8.912265199889635e-6 599 4 1 0.72 3 0.4477581467864862 1.89
true 7.708067228384685e-7 661 4 1 0.72 4 0.4477581467864862 2.8
true 0.14812138725264665 108 4 2 0.72 1 0.4477581467864862 0.15
true 0.003218863224576929 451 4 2 0.72 2 0.4477581467864862 1.01
true 0.0003203824611970607 892 4 2 0.72 3 0.4477581467864862 2.66
true 3.550589276313243e-6 1480 4 2 0.72 4 0.4477581467864862 5.55
true 0.14266416013934494 104 4 3 0.72 1 0.4477581467864862 0.16
true 0.004292028702184943 219 4 3 0.72 2 0.4477581467864862 0.53
true 5.998815275339483e-5 703 4 3 0.72 3 0.4477581467864862 2.22
true 1.698943551442511e-5 3331 4 3 0.72 4 0.4477581467864862 11.98
true 0.10699872128610656 90 4 4 0.72 1 0.4477581467864862 0.13
true 0.0032953842865077465 568 4 4 0.72 2 0.4477581467864862 1.35
true 4.84094915214478e-5 2234 4 4 0.72 3 0.4477581467864862 6.69
true 0.001699680492916758 1707 4 4 0.72 4 0.4477581467864862 6.53
true 0.15610692721320296 61 4 1 0.74 1 0.433851572131634 0.09
true 0.005845035274323729 288 4 1 0.74 2 0.433851572131634 0.65
true 2.9218901961391985e-5 367 4 1 0.74 3 0.433851572131634 1.2
true 1.1298095353717841e-7 767 4 1 0.74 4 0.433851572131634 3.2
true 0.1407320367504364 144 4 2 0.74 1 0.433851572131634 0.19
true 0.07410652077693905 225 4 2 0.74 2 0.433851572131634 0.55
true 9.71078798704117e-5 343 4 2 0.74 3 0.433851572131634 1.25
true 1.743124488190473e-5 1664 4 2 0.74 4 0.433851572131634 6.24
true 0.1356039209894246 95 4 3 0.74 1 0.433851572131634 0.15
true 0.004104591192149398 433 4 3 0.74 2 0.433851572131634 0.97
true 0.0002613251351173407 418 4 3 0.74 3 0.433851572131634 1.44
true 0.0016087454736756028 1605 4 3 0.74 4 0.433851572131634 6.12
true 0.28902679447582574 73 4 4 0.74 1 0.433851572131634 0.13
true 0.0031563639915676567 255 4 4 0.74 2 0.433851572131634 0.63
true 0.0021702495635003566 647 4 4 0.74 3 0.433851572131634 2.07
true 3.241803340049698e-5 1121 4 4 0.74 4 0.433851572131634 4.64
true 0.1481784086192668 51 4 1 0.76 1 0.4202082855607151 0.08
true 0.00556197884644849 338 4 1 0.76 2 0.4202082855607151 0.78
true 8.271780844726351e-7 502 4 1 0.76 3 0.4202082855607151 1.6
true 1.280142873372192e-7 367 4 1 0.76 4 0.4202082855607151 1.88
true 0.1337437000618804 73 4 2 0.76 1 0.4202082855607151 0.11
true 0.002937126407521473 211 4 2 0.76 2 0.4202082855607151 0.5
true 3.0163937874999602e-5 619 4 2 0.76 3 0.4202082855607151 1.92
true 1.3878567228786665e-6 1644 4 2 0.76 4 0.4202082855607151 6.25
true 0.12893173110988893 73 4 3 0.76 1 0.4202082855607151 0.11
true 0.003915902054189606 280 4 3 0.76 2 0.4202082855607151 0.63
true 0.0002669805331655395 571 4 3 0.76 3 0.4202082855607151 1.81
true 0.0003519039933015944 1408 4 3 0.76 4 0.4202082855607151 5.48
true 0.09669888465212126 95 4 4 0.76 1 0.4202082855607151 0.14
true 0.003014432123276692 490 4 4 0.76 2 0.4202082855607151 1.11
true 0.0002483293056162045 742 4 4 0.76 3 0.4202082855607151 2.38
true 3.0384170647212994e-5 2367 4 4 0.76 4 0.4202082855607151 9.11
true 0.14069273303027835 68 4 1 0.78 1 0.4068668907949228 0.12
true 0.005281840526934978 424 4 1 0.78 2 0.4068668907949228 1.01
true 4.371823567994593e-6 549 4 1 0.78 3 0.4068668907949228 1.73
true 5.1347158191994424e-8 675 4 1 0.78 4 0.4068668907949228 2.96
true 0.127148636954941 61 4 2 0.78 1 0.4068668907949228 0.09
true 0.002795667246379474 209 4 2 0.78 2 0.4068668907949228 0.51
true 2.0349404389025105e-5 1240 4 2 0.78 3 0.4068668907949228 3.68
true 1.1013616640714874e-5 1453 4 2 0.78 4 0.4068668907949228 5.35
true 0.12263393589414189 88 4 3 0.78 1 0.4068668907949228 0.12
true 0.003727728424381127 294 4 3 0.78 2 0.4068668907949228 0.69
true 0.00032424494468428583 1152 4 3 0.78 3 0.4068668907949228 3.53
true 0.001303208435584254 2618 4 3 0.78 4 0.4068668907949228 9.89
true 0.27162910471849433 59 4 4 0.78 1 0.4068668907949228 0.11
true 0.002872269567304797 327 4 4 0.78 2 0.4068668907949228 0.79
true 0.00021212922605218232 789 4 4 0.78 3 0.4068668907949228 2.53
true 0.00024448286138573083 2630 4 4 0.78 4 0.4068668907949228 9.8
true 0.1336327945752448 66 4 1 0.8 1 0.3938585502319869 0.1
true 0.005007211389770394 160 4 1 0.8 2 0.3938585502319869 0.42
true 3.617082445783737e-7 1037 4 1 0.8 3 0.3938585502319869 3.22
true 2.038744001620074e-6 442 4 1 0.8 4 0.3938585502319869 2.11
true 0.12092936926884423 63 4 2 0.8 1 0.3938585502319869 0.1
true 0.0026562415145286455 224 4 2 0.8 2 0.3938585502319869 0.55
true 0.00025365877603733544 1010 4 2 0.8 3 0.3938585502319869 3.05
true 1.0592043994117617e-6 1219 4 2 0.8 4 0.3938585502319869 4.54
true 0.1166951679482739 81 4 3 0.8 1 0.3938585502319869 0.12
true 0.003541522898976209 601 4 3 0.8 2 0.3938585502319869 1.42
true 3.232937563687107e-5 865 4 3 0.8 3 0.3938585502319869 2.59
true 2.068744809698616e-6 1349 4 3 0.8 4 0.3938585502319869 5.45
true 0.27070509419508315 69 4 4 0.8 1 0.3938585502319869 0.11
true 0.0027318511672169837 408 4 4 0.8 2 0.3938585502319869 0.94
true 0.00022540887309766 1104 4 4 0.8 3 0.3938585502319869 3.34
true 0.00020766104802270868 917 4 4 0.8 4 0.3938585502319869 3.88
true 0.1269821377020725 47 4 1 0.82 1 0.38120754717639876 0.09
true 0.004739816233844452 340 4 1 0.82 2 0.38120754717639876 0.77
true 3.611708683681769e-6 1234 4 1 0.82 3 0.38120754717639876 3.54
true 1.1676989147835215e-7 489 4 1 0.82 4 0.38120754717639876 2.19
true 0.115070173639722 60 4 2 0.82 1 0.38120754717639876 0.1
true 0.002519172280457699 369 4 2 0.82 2 0.38120754717639876 0.85
true 0.0001874951370972877 504 4 2 0.82 3 0.38120754717639876 1.65
true 4.4062009055267914e-6 1372 4 2 0.82 4 0.38120754717639876 5.24
true 0.11109975140751117 80 4 3 0.82 1 0.38120754717639876 0.12
true 0.003358966899707901 345 4 3 0.82 2 0.38120754717639876 0.77
true 2.5450398381291855e-5 1307 4 3 0.82 3 0.38120754717639876 4.09
true 1.4319585077397315e-5 1910 4 3 0.82 4 0.38120754717639876 7.18
true 0.08332494326492466 114 4 4 0.82 1 0.38120754717639876 0.17
true 0.0025999579108631904 225 4 4 0.82 2 0.38120754717639876 0.59
true 0.0002957919777257373 790 4 4 0.82 3 0.38120754717639876 2.53
true 5.748323854348758e-5 2924 4 4 0.82 4 0.38120754717639876 11.02
true 0.12072083500966763 65 4 1 0.84 1 0.36893192506274924 0.1
true 0.0044807454769561494 195 4 1 0.84 2 0.36893192506274924 0.46
true 3.583816329066902e-5 424 4 1 0.84 3 0.36893192506274924 1.4
true 1.4379100317651883e-6 551 4 1 0.84 4 0.36893192506274924 2.52
true 0.10955262769152932 77 4 2 0.84 1 0.36893192506274924 0.11
true 0.002386318013671729 390 4 2 0.84 2 0.36893192506274924 0.86
true 0.002368485191576647 978 4 2 0.84 3 0.36893192506274924 2.98
true 4.1922185961745795e-5 1682 4 2 0.84 4 0.36893192506274924 6.47
true 0.10582993279881193 71 4 3 0.84 1 0.36893192506274924 0.11
true 0.003181446308007837 306 4 3 0.84 2 0.36893192506274924 0.74
true 0.00021594298062072026 539 4 3 0.84 3 0.36893192506274924 1.68
true 0.0015881627683539585 1417 4 3 0.84 4 0.36893192506274924 5.31
true 0.2801802891090052 67 4 4 0.84 1 0.36893192506274924 0.12
true 0.002461442843676706 751 4 4 0.84 2 0.36893192506274924 1.74
true 2.3936968938445546e-5 1068 4 4 0.84 3 0.36893192506274924 3.26
true 2.9891199544399005e-5 1055 4 4 0.84 4 0.36893192506274924 4.22
true 0.11483044390466401 52 4 1 0.86 1 0.35704416557853136 0.08
true 0.004231776183486191 197 4 1 0.86 2 0.35704416557853136 0.47
true 3.653335777037414e-5 430 4 1 0.86 3 0.35704416557853136 1.39
true 1.912206431531338e-7 454 4 1 0.86 4 0.35704416557853136 2.1
true 0.10435974518389837 56 4 2 0.86 1 0.35704416557853136 0.08
true 0.054811728666371295 499 4 2 0.86 2 0.35704416557853136 1.18
true 1.6065610212168124e-6 2130 4 2 0.86 3 0.35704416557853136 6.18
true 0.00018542550024824855 901 4 2 0.86 4 0.35704416557853136 3.68
true 0.1008695148018563 60 4 3 0.86 1 0.35704416557853136 0.09
true 0.0030095709178057004 414 4 3 0.86 2 0.35704416557853136 0.95
true 5.100829132724064e-5 556 4 3 0.86 3 0.35704416557853136 1.79
true 0.003214787574566761 666 4 3 0.86 4 0.35704416557853136 2.83
true 0.07565277296108504 92 4 4 0.86 1 0.35704416557853136 0.15
true 0.00232720507798595 389 4 4 0.86 2 0.35704416557853136 0.9
true 3.987522091372653e-5 398 4 4 0.86 3 0.35704416557853136 1.38
true 2.2802395387586105e-5 2126 4 4 0.86 4 0.35704416557853136 8.35
true 0.109290866755136 58 4 1 0.88 1 0.34555187407953597 0.1
true 0.003993413815261471 188 4 1 0.88 2 0.34555187407953597 0.44
true 3.1660149794277004e-5 438 4 1 0.88 3 0.34555187407953597 1.41
true 4.955273326112675e-7 513 4 1 0.88 4 0.34555187407953597 2.34
true 0.0994746242300962 75 4 2 0.88 1 0.34555187407953597 0.11
true 0.0021377492789296515 277 4 2 0.88 2 0.34555187407953597 0.66
true 0.0002950041544001192 639 4 2 0.88 3 0.34555187407953597 1.95
true 1.5894812233629985e-6 814 4 2 0.88 4 0.34555187407953597 3.3
true 0.09620189632754232 65 4 3 0.88 1 0.34555187407953597 0.11
true 0.0028442350188324084 416 4 3 0.88 2 0.34555187407953597 0.94
true 4.37248859908775e-5 1402 4 3 0.88 3 0.34555187407953597 4.15
true 0.0013173424254062278 857 4 3 0.88 4 0.34555187407953597 3.43
true 0.2776196780444326 50 4 4 0.88 1 0.34555187407953597 0.09
true 0.002201009279040128 418 4 4 0.88 2 0.34555187407953597 0.95
true 5.6332595909133754e-5 1725 4 4 0.88 3 0.34555187407953597 5.22
true 0.0009935445458055248 928 4 4 0.88 4 0.34555187407953597 4.03
true 0.10408317991961141 47 4 1 0.9 1 0.3344584477916396 0.07
true 0.003765472917862389 209 4 1 0.9 2 0.3344584477916396 0.49
true 3.6067019547059154e-5 488 4 1 0.9 3 0.3344584477916396 1.58
true 1.2886388200961107e-7 479 4 1 0.9 4 0.3344584477916396 2.16
true 0.09487701890962932 79 4 2 0.9 1 0.3344584477916396 0.11
true 0.002014125332842426 226 4 2 0.9 2 0.3344584477916396 0.54
true 3.2359095794409765e-5 401 4 2 0.9 3 0.3344584477916396 1.34
true 1.5285443080909067e-5 784 4 2 0.9 4 0.3344584477916396 3.18
true 0.0918085469889021 109 4 3 0.9 1 0.3344584477916396 0.17
true 0.0026851815550260247 352 4 3 0.9 2 0.3344584477916396 0.8
true 0.0018326182701134768 1354 4 3 0.9 3 0.3344584477916396 4.11
true 9.456009228947515e-5 3842 4 3 0.9 4 0.3344584477916396 14.14
true 0.06885688307350792 73 4 4 0.9 1 0.3344584477916396 0.12
true 0.0020791483060997873 424 4 4 0.9 2 0.3344584477916396 0.95
true 3.1050898433984675e-5 2700 4 4 0.9 3 0.3344584477916396 7.93
true 0.0007914922282698661 2021 4 4 0.9 4 0.3344584477916396 7.59
true 0.09918630558779912 46 4 1 0.92 1 0.32376370904828605 0.07
true 0.08190863108257929 211 4 1 0.92 2 0.32376370904828605 0.5
true 1.368482786584524e-5 635 4 1 0.92 3 0.32376370904828605 2.1
true 1.9159495212583977e-8 495 4 1 0.92 4 0.32376370904828605 2.14
true 0.09055271021937342 69 4 2 0.92 1 0.32376370904828605 0.1
true 0.0019002855954018683 278 4 2 0.92 2 0.32376370904828605 0.65
true 0.024923153262519343 1305 4 2 0.92 3 0.32376370904828605 3.82
