g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0003117595586650812 1817 4 4 0.24 4 0.08188079160576314 8.83
true 0.0005829315666410206 440 4 1 0.28 3 0.1955000413843353 1.92
true 1.223500101232844e-7 726 4 1 0.28 4 0.1955000413843353 3.92
true 0.00010572778563627816 741 4 2 0.28 3 0.1955000413843353 2.95
true 6.513449724243614e-6 1713 4 2 0.28 4 0.1955000413843353 8.4
true 0.00034148264363622244 836 4 3 0.28 3 0.1955000413843353 3.34
true 8.706764168827283e-6 1175 4 3 0.28 4 0.1955000413843353 5.98
true 0.0001064492942756956 466 4 4 0.28 3 0.1955000413843353 2.12
true 2.006455578035249e-5 1843 4 4 0.28 4 0.1955000413843353 9.37
true 1.6290401917418151e-6 1575 4 1 0.32 3 0.3673031991535092 5.72
true 1.6217149875208392e-6 512 4 1 0.32 4 0.3673031991535092 2.96
true 0.00588750433912319 1262 4 2 0.32 3 0.3673031991535092 4.86
true 2.9219692784798745e-7 1118 4 2 0.32 4 0.3673031991535092 5.7
true 0.039913338770041086 1277 4 3 0.32 3 0.3673031991535092 5.0
true 1.970327549729219e-5 875 4 3 0.32 4 0.3673031991535092 4.9
true 0.026849763913435007 1129 4 4 0.32 3 0.3673031991535092 4.34
true 0.00041668719993417924 956 4 4 0.32 4 0.3673031991535092 5.2
true 1.5968120781195694e-6 368 4 1 0.36 3 0.5242078864035358 1.62
true 8.369977089195402e-8 394 4 1 0.36 4 0.5242078864035358 2.53
true 0.002852165260773337 290 4 2 0.36 3 0.5242078864035358 1.41
true 6.995235165563329e-7 897 4 2 0.36 4 0.5242078864035358 4.55
true 0.0003826973883978013 312 4 3 0.36 3 0.5242078864035358 1.48
true 2.3609776582408e-5 2613 4 3 0.36 4 0.5242078864035358 12.59
true 6.200389542426743e-5 428 4 4 0.36 3 0.5242078864035358 1.96
true 0.001989311376763475 1116 4 4 0.36 4 0.5242078864035358 5.88
true 2.008202544850901e-5 301 4 1 0.4 3 0.6032626509160969 1.48
true 1.0983942960729465e-7 330 4 1 0.4 4 0.6032626509160969 2.15
true 0.01620285481416861 698 4 2 0.4 3 0.6032626509160969 2.72
true 1.0561017025068065e-6 448 4 2 0.4 4 0.6032626509160969 2.76
true 0.00011797169413914806 439 4 3 0.4 3 0.6032626509160969 1.9
true 5.538932541922688e-6 1697 4 3 0.4 4 0.6032626509160969 8.52
true 4.6849054619657604e-5 1353 4 4 0.4 3 0.6032626509160969 5.31
true 1.5461641712330443e-5 1375 4 4 0.4 4 0.6032626509160969 6.96
true 6.5739206198123235e-6 393 4 1 0.44 3 0.6197629413526827 1.74
true 1.770561724789843e-6 587 4 1 0.44 4 0.6197629413526827 3.22
true 4.445707936207022e-5 321 4 2 0.44 3 0.6197629413526827 1.45
true 3.4298787709996503e-7 789 4 2 0.44 4 0.6197629413526827 4.1
true 0.00010528359728863752 1450 4 3 0.44 3 0.6197629413526827 5.64
true 0.00030056385607326225 1731 4 3 0.44 4 0.6197629413526827 8.3
true 0.08260343780350565 776 4 4 0.44 3 0.6197629413526827 3.21
true 0.00011393638653484084 2109 4 4 0.44 4 0.6197629413526827 10.14
true 0.00013938175392175234 963 4 1 0.48 3 0.6083694839555642 3.65
true 7.06302449082763e-6 516 4 1 0.48 4 0.6083694839555642 3.28
true 0.02332959733470716 734 4 2 0.48 3 0.6083694839555642 2.91
true 3.861994418069559e-6 1042 4 2 0.48 4 0.6083694839555642 5.45
true 0.07824528095582134 397 4 3 0.48 3 0.6083694839555642 1.71
true 0.00019553339132477587 1533 4 3 0.48 4 0.6083694839555642 7.88
true 0.0035454282855412744 453 4 4 0.48 3 0.6083694839555642 2.0
true 0.0036479459355747007 2231 4 4 0.48 4 0.6083694839555642 11.25
true 4.459179004823177e-6 1546 4 1 0.52 3 0.5868107723568018 5.75
true 1.644132310851809e-7 380 4 1 0.52 4 0.5868107723568018 2.35
true 0.0025538213098492413 1288 4 2 0.52 3 0.5868107723568018 4.87
true 4.7172350983420985e-5 2190 4 2 0.52 4 0.5868107723568018 10.43
true 0.00011766743275036055 636 4 3 0.52 3 0.5868107723568018 2.69
true 0.00022048973536335317 1835 4 3 0.52 4 0.5868107723568018 9.47
true 0.0004695126646439701 922 4 4 0.52 3 0.5868107723568018 3.79
true 7.291998145757261e-5 884 4 4 0.52 4 0.5868107723568018 4.75
true 2.505469350766454e-6 864 4 1 0.56 3 0.5611752507606665 3.23
true 6.518130925003973e-7 410 4 1 0.56 4 0.5611752507606665 2.71
true 0.0003509979302709354 841 4 2 0.56 3 0.5611752507606665 3.18
true 3.459433436353576e-6 821 4 2 0.56 4 0.5611752507606665 4.39
true 0.00014709039369862711 538 4 3 0.56 3 0.5611752507606665 2.25
true 9.414042948652224e-5 1790 4 3 0.56 4 0.5611752507606665 8.9
true 0.0002983946236876506 455 4 4 0.56 3 0.5611752507606665 1.94
true 3.288881524748932e-5 2320 4 4 0.56 4 0.5611752507606665 11.6
true 8.842784421370098e-7 583 4 1 0.6 3 0.533549180191324 2.34
true 1.3895054729040623e-7 432 4 1 0.6 4 0.533549180191324 2.64
true 0.0002701743426484493 1144 4 2 0.6 3 0.533549180191324 4.51
true 4.32046871801095e-6 865 4 2 0.6 4 0.533549180191324 4.47
true 0.0003552093380889502 758 4 3 0.6 3 0.533549180191324 2.99
true 0.0020038135250333524 2267 4 3 0.6 4 0.533549180191324 11.29
true 4.50575200427461e-5 1094 4 4 0.6 3 0.533549180191324 4.53
true 3.8203590503632645e-5 4245 4 4 0.6 4 0.533549180191324 20.22
true 2.1653617956474136e-6 1015 4 1 0.64 3 0.5049645940759805 3.88
true 2.902421070982708e-6 677 4 1 0.64 4 0.5049645940759805 3.75
true 0.0001376753725591262 1392 4 2 0.64 3 0.5049645940759805 5.34
true 3.27769579966386e-6 803 4 2 0.64 4 0.5049645940759805 4.15
true 0.0001745499477767143 970 4 3 0.64 3 0.5049645940759805 3.83
true 2.4907459099462088e-5 2466 4 3 0.64 4 0.5049645940759805 11.77
true 0.000184592102677697 1958 4 4 0.64 3 0.5049645940759805 7.36
true 0.00024645461872681296 2014 4 4 0.64 4 0.5049645940759805 9.83
true 1.0959079871919464e-6 600 4 1 0.68 3 0.4761670391572981 2.33
true 9.541829515402611e-8 591 4 1 0.68 4 0.4761670391572981 3.3
true 0.0034470758176366745 1104 4 2 0.68 3 0.4761670391572981 4.5
true 1.7595267876868714e-6 720 4 2 0.68 4 0.4761670391572981 3.88
true 6.063595257369917e-5 1913 4 3 0.68 3 0.4761670391572981 7.28
true 7.854387977401789e-6 3226 4 3 0.68 4 0.4761670391572981 15.71
true 4.735273658182382e-5 713 4 4 0.68 3 0.4761670391572981 2.95
true 4.756824341781152e-5 2055 4 4 0.68 4 0.4761670391572981 10.03
true 1.212142101797431e-5 848 4 1 0.72 3 0.4477581467864862 3.25
true 1.6065412949961555e-7 512 4 1 0.72 4 0.4477581467864862 3.04
true 2.544729947401292e-6 552 4 2 0.72 3 0.4477581467864862 2.2
true 1.8222450690053016e-5 1850 4 2 0.72 4 0.4477581467864862 8.78
true 5.77204304618902e-5 472 4 3 0.72 3 0.4477581467864862 1.99
true 1.9951434645689343e-5 3099 4 3 0.72 4 0.4477581467864862 15.18
true 6.557653078455294e-5 665 4 4 0.72 3 0.4477581467864862 2.67
true 0.0003242496168749942 2092 4 4 0.72 4 0.4477581467864862 10.26
true 9.213847953404297e-5 546 4 1 0.76 3 0.4202082855607151 2.29
true 2.2320891907012808e-7 464 4 1 0.76 4 0.4202082855607151 3.0
true 0.002628829162100277 963 4 2 0.76 3 0.4202082855607151 3.87
true 1.1143898444310185e-6 853 4 2 0.76 4 0.4202082855607151 4.41
true 0.0004552489107545095 475 4 3 0.76 3 0.4202082855607151 2.04
true 0.00016387461030849723 798 4 3 0.76 4 0.4202082855607151 4.39
true 0.0005418443456372407 1203 4 4 0.76 3 0.4202082855607151 4.97
true 0.0012276608216206936 1163 4 4 0.76 4 0.4202082855607151 6.09
true 3.1201667038960323e-7 744 4 1 0.8 3 0.3938585502319869 2.94
true 4.906328471276922e-8 592 4 1 0.8 4 0.3938585502319869 3.48
true 4.530593353757606e-6 651 4 2 0.8 3 0.3938585502319869 2.56
true 9.101707814762605e-6 717 4 2 0.8 4 0.3938585502319869 3.94
true 5.419080075619309e-5 1075 4 3 0.8 3 0.3938585502319869 4.43
true 0.00011419396916056979 1039 4 3 0.8 4 0.3938585502319869 5.44
true 0.0002036067270506231 586 4 4 0.8 3 0.3938585502319869 2.4
true 2.9988353510063126e-5 1461 4 4 0.8 4 0.3938585502319869 7.07
true 2.849395588422343e-6 721 4 1 0.84 3 0.36893192506274924 2.91
true 1.0445358135657834e-6 550 4 1 0.84 4 0.36893192506274924 3.07
true 0.0008517107588338346 378 4 2 0.84 3 0.36893192506274924 1.61
true 4.298751458520211e-6 2191 4 2 0.84 4 0.36893192506274924 10.53
true 0.0004130911828581681 663 4 3 0.84 3 0.36893192506274924 2.72
true 6.241382541684788e-5 1755 4 3 0.84 4 0.36893192506274924 8.72
true 0.0005951722421154992 694 4 4 0.84 3 0.36893192506274924 2.86
true 0.0029614563739030625 1665 4 4 0.84 4 0.36893192506274924 8.34
true 1.0767368729958093e-7 406 4 1 0.88 3 0.34555187407953597 1.69
true 5.570284972167272e-8 551 4 1 0.88 4 0.34555187407953597 3.46
true 0.002132748336811374 666 4 2 0.88 3 0.34555187407953597 2.54
true 2.2638350899994997e-6 1650 4 2 0.88 4 0.34555187407953597 8.1
true 0.0002689184990847804 1225 4 3 0.88 3 0.34555187407953597 5.0
true 2.9941941900794394e-5 1446 4 3 0.88 4 0.34555187407953597 7.67
true 0.00012204395927911671 2636 4 4 0.88 3 0.34555187407953597 10.27
true 0.00043015376912568237 2333 4 4 0.88 4 0.34555187407953597 11.15
true 2.546986260815176e-5 496 4 1 0.92 3 0.32376370904828605 2.08
true 8.531775227299532e-5 487 4 1 0.92 4 0.32376370904828605 3.0
true 0.0002309606118745533 1267 4 2 0.92 3 0.32376370904828605 4.81
true 6.878170757870783e-5 2200 4 2 0.92 4 0.32376370904828605 10.53
true 3.237161108878469e-5 863 4 3 0.92 3 0.32376370904828605 3.42
true 0.0002458181317397575 1149 4 3 0.92 4 0.32376370904828605 5.93
true 0.0001989528356162451 1750 4 4 0.92 3 0.32376370904828605 6.77
true 0.00045389480469279486 2091 4 4 0.92 4 0.32376370904828605 10.64
true 2.2218960206155103e-6 1251 4 1 0.96 3 0.30355517414078803 4.62
true 8.117700519005844e-7 458 4 1 0.96 4 0.30355517414078803 2.7
true 0.037492800700046874 682 4 2 0.96 3 0.30355517414078803 2.61
true 3.2210790226749886e-6 1643 4 2 0.96 4 0.30355517414078803 7.82
true 0.00023853540112041735 634 4 3 0.96 3 0.30355517414078803 2.53
true 1.6961620456316478e-5 2554 4 3 0.96 4 0.30355517414078803 12.16
true 1.8577443246403647e-5 1605 4 4 0.96 3 0.30355517414078803 6.18
true 9.31202602043324e-6 1825 4 4 0.96 4 0.30355517414078803 8.66
true 4.40789699657218e-6 290 4 1 1.0 3 0.28487427258540376 1.28
true 2.4763224978907594e-6 412 4 1 1.0 4 0.28487427258540376 2.46
true 0.00016618957357625308 1016 4 2 1.0 3 0.28487427258540376 3.91
true 2.61290625799826e-6 1385 4 2 1.0 4 0.28487427258540376 6.71
true 0.0007716972461460081 1100 4 3 1.0 3 0.28487427258540376 4.3
true 1.2567291802286403e-5 4147 4 3 1.0 4 0.28487427258540376 19.78
true 0.0001964404621942889 1755 4 4 1.0 3 0.28487427258540376 6.81
true 2.7816422080884085e-5 1836 4 4 1.0 4 0.28487427258540376 9.25
