changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.1932933006983393e-5 2906 4 4 0.44 4 0.6197629413526827 10.59
true 0.07551718955411979 58 4 1 0.46 1 0.6160458563573982 0.09
true 0.0075714166835085805 160 4 1 0.46 2 0.6160458563573982 0.42
true 0.001834534455704917 524 4 1 0.46 3 0.6160458563573982 1.65
true 2.5866146702302473e-7 388 4 1 0.46 4 0.6160458563573982 1.92
true 0.19484184418285425 55 4 2 0.46 1 0.6160458563573982 0.08
true 0.0038325286233249767 287 4 2 0.46 2 0.6160458563573982 0.66
true 0.004253708170781134 559 4 2 0.46 3 0.6160458563573982 1.76
true 6.02597030940899e-6 1289 4 2 0.46 4 0.6160458563573982 4.9
true 0.23022097586361934 76 4 3 0.46 1 0.6160458563573982 0.11
true 0.005136574621697383 167 4 3 0.46 2 0.6160458563573982 0.46
true 0.00011938582349093248 1539 4 3 0.46 3 0.6160458563573982 4.47
true 0.0025553708271978115 1407 4 3 0.46 4 0.6160458563573982 5.3
true 0.20050922791630987 80 4 4 0.46 1 0.6160458563573982 0.12
true 0.06669940257429903 262 4 4 0.46 2 0.6160458563573982 0.65
true 4.562229621019043e-5 724 4 4 0.46 3 0.6160458563573982 2.22
true 3.0154808655272203e-5 2023 4 4 0.46 4 0.6160458563573982 7.65
true 0.08301091263725346 48 4 1 0.48 1 0.6083694839555642 0.07
true 0.0077751722263041945 190 4 1 0.48 2 0.6083694839555642 0.49
true 8.184184574822062e-5 1463 4 1 0.48 3 0.6083694839555642 4.15
true 2.561088678021406e-6 511 4 1 0.48 4 0.6083694839555642 2.26
true 0.19966346760666215 70 4 2 0.48 1 0.6083694839555642 0.1
true 0.14020918415967923 349 4 2 0.48 2 0.6083694839555642 0.77
true 0.02334202771905272 891 4 2 0.48 3 0.6083694839555642 2.59
true 3.957481194166723e-6 708 4 2 0.48 4 0.6083694839555642 3.24
true 0.2609179398326731 66 4 3 0.48 1 0.6083694839555642 0.1
true 0.005269896912680649 277 4 3 0.48 2 0.6083694839555642 0.66
true 0.00016521772432903647 1581 4 3 0.48 3 0.6083694839555642 4.59
true 8.8679491503559e-6 821 4 3 0.48 4 0.6083694839555642 3.36
true 0.19280647548738772 97 4 4 0.48 1 0.6083694839555642 0.15
true 0.003986935519467952 295 4 4 0.48 2 0.6083694839555642 0.72
true 0.00035125662893355225 643 4 4 0.48 3 0.6083694839555642 2.04
true 4.068121880362874e-5 3620 4 4 0.48 4 0.6083694839555642 13.28
true 0.09042085373805764 53 4 1 0.5 1 0.5983249863531529 0.1
true 0.007894322079102012 272 4 1 0.5 2 0.5983249863531529 0.62
true 2.5369248699558256e-6 1636 4 1 0.5 3 0.5983249863531529 4.62
true 7.641691532889183e-7 404 4 1 0.5 4 0.5983249863531529 2.0
true 0.20214912103961877 71 4 2 0.5 1 0.5983249863531529 0.11
true 0.004010940612091479 234 4 2 0.5 2 0.5983249863531529 0.58
true 0.024570777604088878 837 4 2 0.5 3 0.5983249863531529 2.49
true 8.352143124334965e-8 1091 4 2 0.5 4 0.5983249863531529 4.11
true 0.2481191151443972 62 4 3 0.5 1 0.5983249863531529 0.1
true 0.005354412782970904 222 4 3 0.5 2 0.5983249863531529 0.55
true 4.2106247452045054e-5 942 4 3 0.5 3 0.5983249863531529 2.91
true 7.636296600314433e-6 1097 4 3 0.5 4 0.5983249863531529 4.32
true 0.18466301158745635 157 4 4 0.5 1 0.5983249863531529 0.21
true 0.004050516368775153 627 4 4 0.5 2 0.5983249863531529 1.5
true 0.00013316060947228536 2418 4 4 0.5 3 0.5983249863531529 7.12
true 1.2614692140061612e-5 1934 4 4 0.5 4 0.5983249863531529 7.51
true 0.09782423274825558 56 4 1 0.52 1 0.5868107723568018 0.08
true 0.007942746418218738 355 4 1 0.52 2 0.5868107723568018 0.8
true 1.4194960774593923e-6 1568 4 1 0.52 3 0.5868107723568018 4.48
true 7.10687267924115e-8 473 4 1 0.52 4 0.5868107723568018 2.1
true 0.20280179446616792 80 4 2 0.52 1 0.5868107723568018 0.11
true 0.004046140988151065 228 4 2 0.52 2 0.5868107723568018 0.55
true 0.025024373213851703 984 4 2 0.52 3 0.5868107723568018 3.08
true 0.00019162198668387642 977 4 2 0.52 4 0.5868107723568018 3.82
true 0.23644292497314026 57 4 3 0.52 1 0.5868107723568018 0.09
true 0.0053975769522891515 528 4 3 0.52 2 0.5868107723568018 1.24
true 0.0001811410203020706 2929 4 3 0.52 3 0.5868107723568018 8.73
true 0.00012867625907275748 1580 4 3 0.52 4 0.5868107723568018 6.15
true 0.17643805132133122 98 4 4 0.52 1 0.5868107723568018 0.15
true 0.004086894184912079 236 4 4 0.52 2 0.5868107723568018 0.59
true 5.0738531852279056e-5 747 4 4 0.52 3 0.5868107723568018 2.3
true 5.302273598775664e-5 2154 4 4 0.52 4 0.5868107723568018 8.07
true 0.10525380375734239 67 4 1 0.54 1 0.5743296695059446 0.1
true 0.007929730125168843 302 4 1 0.54 2 0.5743296695059446 0.67
true 2.308448997034862e-5 482 4 1 0.54 3 0.5743296695059446 1.48
true 1.3895479749614914e-6 390 4 1 0.54 4 0.5743296695059446 1.85
true 0.20196512410434186 135 4 2 0.54 1 0.5743296695059446 0.18
true 0.004050733926688588 287 4 2 0.54 2 0.5743296695059446 0.66
true 0.026607120349604302 529 4 2 0.54 3 0.5743296695059446 1.61
true 4.865810517840075e-7 1302 4 2 0.54 4 0.5743296695059446 5.1
true 0.2194976298062621 80 4 3 0.54 1 0.5743296695059446 0.12
true 0.005401994621777521 190 4 3 0.54 2 0.5743296695059446 0.49
true 0.0005167543274989065 966 4 3 0.54 3 0.5743296695059446 2.89
true 0.002246825709488587 755 4 3 0.54 4 0.5743296695059446 3.09
true 0.31075283475604476 74 4 4 0.54 1 0.5743296695059446 0.13
true 0.004094821849076821 734 4 4 0.54 2 0.5743296695059446 1.75
true 0.0004692246310148557 836 4 4 0.54 3 0.5743296695059446 2.56
true 0.00017173955958574294 2308 4 4 0.54 4 0.5743296695059446 9.03
true 0.11271779244098262 76 4 1 0.56 1 0.5611752507606665 0.13
true 0.007862914825100598 268 4 1 0.56 2 0.5611752507606665 0.62
true 7.392745662304634e-7 397 4 1 0.56 3 0.5611752507606665 1.38
true 2.5954202814704175e-7 398 4 1 0.56 4 0.5611752507606665 1.84
true 0.20554745902760146 72 4 2 0.56 1 0.5611752507606665 0.11
true 0.004029569660797455 247 4 2 0.56 2 0.5611752507606665 0.55
true 1.2918462743677361e-5 840 4 2 0.56 3 0.5611752507606665 2.53
true 0.00016643871968607948 573 4 2 0.56 4 0.5611752507606665 2.54
true 0.2118767029474419 54 4 3 0.56 1 0.5611752507606665 0.08
true 0.005372747477343916 236 4 3 0.56 2 0.5611752507606665 0.63
true 0.0001669458557663206 460 4 3 0.56 3 0.5611752507606665 1.5
true 7.0960636583887e-5 1447 4 3 0.56 4 0.5611752507606665 5.49
true 0.16035600895855948 134 4 4 0.56 1 0.5611752507606665 0.2
true 0.004077181456552156 264 4 4 0.56 2 0.5611752507606665 0.62
true 0.00010999139009784664 746 4 4 0.56 3 0.5611752507606665 2.32
true 0.00023006899449939944 496 4 4 0.56 4 0.5611752507606665 2.29
true 0.12020467963201575 64 4 1 0.58 1 0.5475360323215799 0.09
true 0.007748587132360818 165 4 1 0.58 2 0.5475360323215799 0.44
true 5.34526920964451e-6 1305 4 1 0.58 3 0.5475360323215799 3.88
true 1.4786529467514242e-7 436 4 1 0.58 4 0.5475360323215799 2.13
true 0.19663604788547925 77 4 2 0.58 1 0.5475360323215799 0.11
true 0.003982802739876223 264 4 2 0.58 2 0.5475360323215799 0.59
true 2.0004593648786928e-5 507 4 2 0.58 3 0.5475360323215799 1.64
true 5.158642676222902e-6 1733 4 2 0.58 4 0.5475360323215799 6.39
true 0.2030555345828373 66 4 3 0.58 1 0.5475360323215799 0.1
true 0.005311147773627123 247 4 3 0.58 2 0.5475360323215799 0.58
true 0.0003259421640453379 1627 4 3 0.58 3 0.5475360323215799 4.87
true 0.00012752231903194003 2191 4 3 0.58 4 0.5475360323215799 8.0
true 0.15264958980537818 105 4 4 0.58 1 0.5475360323215799 0.15
true 0.004036193457651507 461 4 4 0.58 2 0.5475360323215799 1.06
true 0.0002072864265813823 1902 4 4 0.58 3 0.5475360323215799 5.55
true 2.8472317306085793e-5 1995 4 4 0.58 4 0.5475360323215799 7.49
true 0.12769460211667438 54 4 1 0.6 1 0.533549180191324 0.09
true 0.007592670613463803 165 4 1 0.6 2 0.533549180191324 0.41
true 0.0009292529366961566 450 4 1 0.6 3 0.533549180191324 1.49
true 1.3444007860297091e-6 380 4 1 0.6 4 0.533549180191324 1.87
true 0.19233785658699548 63 4 2 0.6 1 0.533549180191324 0.09
true 0.003914996543042948 343 4 2 0.6 2 0.533549180191324 0.74
true 0.0003140119484767723 795 4 2 0.6 3 0.533549180191324 2.52
true 6.714516659345193e-8 1195 4 2 0.6 4 0.533549180191324 4.98
true 0.1935436247172675 55 4 3 0.6 1 0.533549180191324 0.08
true 0.005220434523562412 359 4 3 0.6 2 0.533549180191324 0.85
true 0.00017866597714623808 705 4 3 0.6 3 0.533549180191324 2.1
true 2.143073116800398e-5 2937 4 3 0.6 4 0.533549180191324 10.99
true 0.1452148165231874 80 4 4 0.6 1 0.533549180191324 0.13
true 0.003976162068741823 479 4 4 0.6 2 0.533549180191324 1.09
true 0.0001703491246182881 771 4 4 0.6 3 0.533549180191324 2.44
true 0.00233801385737252 899 4 4 0.6 4 0.533549180191324 3.67
true 0.1351633377411059 63 4 1 0.62 1 0.5193262561278011 0.12
true 0.00740191667357093 253 4 1 0.62 2 0.5193262561278011 0.62
true 1.6673111097875726e-6 882 4 1 0.62 3 0.5193262561278011 3.04
true 7.232087467778925e-8 474 4 1 0.62 4 0.5193262561278011 2.56
true 0.1881722348882625 64 4 2 0.62 1 0.5193262561278011 0.09
true 0.10087087768558514 431 4 2 0.62 2 0.5193262561278011 1.13
true 0.028304364688512218 849 4 2 0.62 3 0.5193262561278011 2.89
true 4.9139979051981975e-6 1620 4 2 0.62 4 0.5193262561278011 5.92
true 0.18408139283124295 70 4 3 0.62 1 0.5193262561278011 0.1
true 0.005105548717549702 378 4 3 0.62 2 0.5193262561278011 0.87
true 0.00017921282932807184 2160 4 3 0.62 3 0.5193262561278011 6.25
true 0.000390303847428312 1750 4 3 0.62 4 0.5193262561278011 6.83
true 0.13807346411019458 120 4 4 0.62 1 0.5193262561278011 0.17
true 0.2500642110986908 271 4 4 0.62 2 0.5193262561278011 0.66
true 3.753737115468059e-5 325 4 4 0.62 3 0.5193262561278011 1.18
true 0.00014324331552462155 767 4 4 0.62 4 0.5193262561278011 3.27
true 0.1425855770692147 63 4 1 0.64 1 0.5049645940759805 0.09
true 0.007182268274395609 194 4 1 0.64 2 0.5049645940759805 0.47
true 0.0009440151950153575 513 4 1 0.64 3 0.5049645940759805 1.64
true 1.3393759301649766e-7 478 4 1 0.64 4 0.5049645940759805 2.23
true 0.1804606081286043 78 4 2 0.64 1 0.5049645940759805 0.11
true 0.003727500336498324 268 4 2 0.64 2 0.5049645940759805 0.65
true 0.029468181579869607 834 4 2 0.64 3 0.5049645940759805 2.49
true 7.510894593509843e-5 577 4 2 0.64 4 0.5049645940759805 2.72
true 0.17497645660376518 71 4 3 0.64 1 0.5049645940759805 0.1
true 0.004970239245944512 298 4 3 0.64 2 0.5049645940759805 0.7
true 0.0003417808332020396 854 4 3 0.64 3 0.5049645940759805 2.67
true 5.507305639436873e-6 1992 4 3 0.64 4 0.5049645940759805 7.59
true 0.13123583810555287 81 4 4 0.64 1 0.5049645940759805 0.12
true 0.003794950706905678 299 4 4 0.64 2 0.5049645940759805 0.73
true 0.00022299903786041075 454 4 4 0.64 3 0.5049645940759805 1.61
true 0.00013807040279667504 1702 4 4 0.64 4 0.5049645940759805 6.44
true 0.14993816973226975 56 4 1 0.66 1 0.49055177436486347 0.09
true 0.006939573399351084 240 4 1 0.66 2 0.49055177436486347 0.52
true 1.3693390044089426e-5 886 4 1 0.66 3 0.49055177436486347 2.69
true 3.5018522370755534e-7 387 4 1 0.66 4 0.49055177436486347 1.89
true 0.17272115963110546 80 4 2 0.66 1 0.49055177436486347 0.11
true 0.09106538055840843 354 4 2 0.66 2 0.49055177436486347 0.79
true 0.033705236346025846 802 4 2 0.66 3 0.49055177436486347 2.41
true 1.041600152795752e-6 683 4 2 0.66 4 0.49055177436486347 2.91
true 0.16627756892487752 57 4 3 0.66 1 0.49055177436486347 0.09
true 0.004817502953715154 212 4 3 0.66 2 0.49055177436486347 0.52
true 5.727491117735184e-5 1479 4 3 0.66 3 0.49055177436486347 4.4
true 1.2110796161960794e-5 2428 4 3 0.66 4 0.49055177436486347 8.87
true 0.12471003957342064 102 4 4 0.66 1 0.49055177436486347 0.15
true 0.003683486458090038 368 4 4 0.66 2 0.49055177436486347 0.84
true 0.00022547152659571634 2461 4 4 0.66 3 0.49055177436486347 7.42
true 0.0026002710922978928 1693 4 4 0.66 4 0.49055177436486347 6.47
true 0.15719911909780293 57 4 1 0.68 1 0.4761670391572981 0.09
true 0.006679859442791147 164 4 1 0.68 2 0.4761670391572981 0.41
true 2.5990152768273767e-6 951 4 1 0.68 3 0.4761670391572981 2.84
true 2.6048163159764215e-7 369 4 1 0.68 4 0.4761670391572981 1.73
true 0.16416113373319402 72 4 2 0.68 1 0.4761670391572981 0.11
true 0.0034881562540349242 255 4 2 0.68 2 0.4761670391572981 0.61
true 0.00036897587425399614 401 4 2 0.68 3 0.4761670391572981 1.33
true 9.275371929962084e-7 703 4 2 0.68 4 0.4761670391572981 2.99
true 0.15799337262852745 71 4 3 0.68 1 0.4761670391572981 0.11
true 0.004651706651338998 340 4 3 0.68 2 0.4761670391572981 0.83
true 5.202731148290507e-5 1008 4 3 0.68 3 0.4761670391572981 3.06
true 0.002258496745282094 614 4 3 0.68 4 0.4761670391572981 2.71
true 0.1184955272798264 73 4 4 0.68 1 0.4761670391572981 0.11
true 0.003562550618752061 623 4 4 0.68 2 0.4761670391572981 1.46
true 3.777463920603963e-5 935 4 4 0.68 3 0.4761670391572981 2.92
true 7.013324333425552e-5 2899 4 4 0.68 4 0.4761670391572981 11.11
true 0.1643497012514673 72 4 1 0.7 1 0.46188152135118604 0.1
true 0.0064076978741746116 181 4 1 0.7 2 0.46188152135118604 0.46
true 7.057207110916508e-7 609 4 1 0.7 3 0.46188152135118604 1.94
true 7.250978067974145e-8 454 4 1 0.7 4 0.46188152135118604 2.26
true 0.1559291542916396 67 4 2 0.7 1 0.46188152135118604 0.1
true 0.003356357848611602 237 4 2 0.7 2 0.46188152135118604 0.57
true 0.028893604894466518 1296 4 2 0.7 3 0.46188152135118604 3.75
true 0.000160387898736708 603 4 2 0.7 4 0.46188152135118604 2.55
true 0.1501239542986416 57 4 3 0.7 1 0.46188152135118604 0.09
true 0.06030449120087918 297 4 3 0.7 2 0.46188152135118604 0.73
true 0.00018406488880199726 550 4 3 0.7 3 0.46188152135118604 1.74
true 7.80897277763426e-6 2608 4 3 0.7 4 0.46188152135118604 9.68
true 0.11259322219919146 76 4 4 0.7 1 0.46188152135118604 0.12
true 0.0034314445261068027 292 4 4 0.7 2 0.46188152135118604 0.69
true 5.117938642518194e-5 1048 4 4 0.7 3 0.46188152135118604 3.13
true 0.00013361108976492342 1659 4 4 0.7 4 0.46188152135118604 6.18
true 0.16449115206103304 67 4 1 0.72 1 0.4477581467864862 0.1
true 0.006127971800552856 167 4 1 0.72 2 0.4477581467864862 0.41
true 3.793088908521369e-7 598 4 1 0.72 3 0.4477581467864862 1.88
true 9.78795771655605e-8 482 4 1 0.72 4 0.4477581467864862 2.16
true 0.14812098359271578 64 4 2 0.72 1 0.4477581467864862 0.09
true 0.003218768368638547 363 4 2 0.72 2 0.4477581467864862 0.83
true 0.028805762089111703 969 4 2 0.72 3 0.4477581467864862 2.91
true 1.6839052197070714e-6 1260 4 2 0.72 4 0.4477581467864862 4.93
true 0.14266393534146293 82 4 3 0.72 1 0.4477581467864862 0.12
true 0.004291831666899911 684 4 3 0.72 2 0.4477581467864862 1.56
true 6.330825150333934e-5 1127 4 3 0.72 3 0.4477581467864862 3.48
true 0.00013349357734297276 633 4 3 0.72 4 0.4477581467864862 2.64
true 0.10699785326207677 122 4 4 0.72 1 0.4477581467864862 0.18
true 0.0032955074150847474 283 4 4 0.72 2 0.4477581467864862 0.68
true 0.03434351217534665 616 4 4 0.72 3 0.4477581467864862 1.98
true 0.0013672968385836787 2207 4 4 0.72 4 0.4477581467864862 8.36
true 0.15610683995109326 72 4 1 0.74 1 0.433851572131634 0.12
true 0.005845072801675122 216 4 1 0.74 2 0.433851572131634 0.5
true 3.684512049351163e-6 1219 4 1 0.74 3 0.433851572131634 3.49
true 1.136957132163996e-6 682 4 1 0.74 4 0.433851572131634 2.91
true 0.14073028175936864 92 4 2 0.74 1 0.433851572131634 0.13
true 0.07424165229155569 181 4 2 0.74 2 0.433851572131634 0.45
true 4.776687178628669e-5 657 4 2 0.74 3 0.433851572131634 2.05
true 0.00012887111932066708 675 4 2 0.74 4 0.433851572131634 2.85
true 0.1356037436077447 63 4 3 0.74 1 0.433851572131634 0.1
true 0.004104730787454418 322 4 3 0.74 2 0.433851572131634 0.76
true 0.00021718394526002807 1412 4 3 0.74 3 0.433851572131634 4.25
true 6.991472147186799e-5 2648 4 3 0.74 4 0.433851572131634 9.86
true 0.10170275513553861 84 4 4 0.74 1 0.433851572131634 0.13
true 0.0031562394397476046 307 4 4 0.74 2 0.433851572131634 0.74
true 0.0003138440870028292 824 4 4 0.74 3 0.433851572131634 2.59
true 1.50995297393125e-5 2443 4 4 0.74 4 0.433851572131634 9.16
true 0.14817840847073044 68 4 1 0.76 1 0.4202082855607151 0.1
true 0.005562469178424456 377 4 1 0.76 2 0.4202082855607151 0.85
true 3.758868471481769e-7 572 4 1 0.76 3 0.4202082855607151 1.77
true 1.8798018575072462e-7 797 4 1 0.76 4 0.4202082855607151 3.45
true 0.13374316201173755 64 4 2 0.76 1 0.4202082855607151 0.11
true 0.002936597784006706 451 4 2 0.76 2 0.4202082855607151 0.97
true 0.0003563997619805137 1411 4 2 0.76 3 0.4202082855607151 4.19
true 6.0134759040930685e-6 1654 4 2 0.76 4 0.4202082855607151 6.44
true 0.12893169192417944 76 4 3 0.76 1 0.4202082855607151 0.11
true 0.003915709761279011 352 4 3 0.76 2 0.4202082855607151 0.81
true 0.0003069465282617423 807 4 3 0.76 3 0.4202082855607151 2.42
true 0.0015240661579468684 2170 4 3 0.76 4 0.4202082855607151 8.08
true 0.09669879215840743 153 4 4 0.76 1 0.4202082855607151 0.21
true 0.0030144294602241217 303 4 4 0.76 2 0.4202082855607151 0.73
true 4.047268058846032e-5 859 4 4 0.76 3 0.4202082855607151 2.57
true 0.0014628855271396624 1366 4 4 0.76 4 0.4202082855607151 5.37
true 0.1406924862944921 56 4 1 0.78 1 0.4068668907949228 0.09
true 0.005281888446860394 173 4 1 0.78 2 0.4068668907949228 0.43
true 4.269160127301497e-6 299 4 1 0.78 3 0.4068668907949228 1.03
true 6.624252997800006e-7 390 4 1 0.78 4 0.4068668907949228 1.91
true 0.12714824788571422 92 4 2 0.78 1 0.4068668907949228 0.13
true 0.06710268601983652 329 4 2 0.78 2 0.4068668907949228 0.75
true 0.0002538327652562289 622 4 2 0.78 3 0.4068668907949228 1.88
true 3.452439004208996e-6 650 4 2 0.78 4 0.4068668907949228 2.85
true 0.12263416272413936 107 4 3 0.78 1 0.4068668907949228 0.15
true 0.003727492437113881 411 4 3 0.78 2 0.4068668907949228 0.92
true 0.0017679416331529512 767 4 3 0.78 3 0.4068668907949228 2.54
true 0.00017706244630496157 2004 4 3 0.78 4 0.4068668907949228 7.43
true 0.09197574269787485 99 4 4 0.78 1 0.4068668907949228 0.15
true 0.002872945215459638 390 4 4 0.78 2 0.4068668907949228 0.9
true 0.000248225186098322 1716 4 4 0.78 3 0.4068668907949228 5.12
true 7.969632741333665e-5 1405 4 4 0.78 4 0.4068668907949228 5.51
true 0.13363280697098412 52 4 1 0.8 1 0.3938585502319869 0.1
true 0.005007095021035302 204 4 1 0.8 2 0.3938585502319869 0.48
true 3.9811177032778033e-7 568 4 1 0.8 3 0.3938585502319869 1.81
true 8.624019730563148e-7 483 4 1 0.8 4 0.3938585502319869 2.11
true 0.12092958431984677 74 4 2 0.8 1 0.3938585502319869 0.1
true 0.0026557475600315072 271 4 2 0.8 2 0.3938585502319869 0.63
true 0.00024157048839190676 496 4 2 0.8 3 0.3938585502319869 1.62
true 9.733922164412157e-7 1083 4 2 0.8 4 0.3938585502319869 4.26
true 0.11669503131174003 91 4 3 0.8 1 0.3938585502319869 0.14
true 0.003541322670166306 256 4 3 0.8 2 0.3938585502319869 0.62
true 0.0003370435023605974 706 4 3 0.8 3 0.3938585502319869 2.24
true 1.7511715592092674e-5 1050 4 3 0.8 4 0.3938585502319869 4.38
true 0.08752199510211901 84 4 4 0.8 1 0.3938585502319869 0.12
true 0.002731990613173224 399 4 4 0.8 2 0.3938585502319869 0.92
true 4.562587209083757e-5 1038 4 4 0.8 3 0.3938585502319869 3.14
true 0.0011629644442479464 1907 4 4 0.8 4 0.3938585502319869 7.04
true 0.1269819789736853 50 4 1 0.82 1 0.38120754717639876 0.08
true 0.004739724286692615 208 4 1 0.82 2 0.38120754717639876 0.49
true 4.4303712457449684e-5 318 4 1 0.82 3 0.38120754717639876 1.13
true 7.80518139564812e-8 386 4 1 0.82 4 0.38120754717639876 1.83
true 0.11507075974132344 65 4 2 0.82 1 0.38120754717639876 0.1
true 0.0025220951395856506 342 4 2 0.82 2 0.38120754717639876 0.76
true 0.027885775975276944 915 4 2 0.82 3 0.38120754717639876 2.8
true 9.667186700951236e-6 671 4 2 0.82 4 0.38120754717639876 2.81
true 0.1111001769659528 66 4 3 0.82 1 0.38120754717639876 0.11
true 0.0033589729562467086 382 4 3 0.82 2 0.38120754717639876 0.86
true 0.00028913524466421075 1414 4 3 0.82 3 0.38120754717639876 4.26
true 1.826296991695268e-5 1740 4 3 0.82 4 0.38120754717639876 6.33
true 0.08332450056034589 95 4 4 0.82 1 0.38120754717639876 0.15
true 0.0025935295408098386 811 4 4 0.82 2 0.38120754717639876 1.86
true 0.00030626682223509893 964 4 4 0.82 3 0.38120754717639876 2.88
true 4.3361056791174635e-5 1146 4 4 0.82 4 0.38120754717639876 4.55
true 0.12072108533289533 54 4 1 0.84 1 0.36893192506274924 0.09
true 0.004480810824514181 220 4 1 0.84 2 0.36893192506274924 0.51
true 1.4103656365005435e-6 1115 4 1 0.84 3 0.36893192506274924 3.25
true 2.8645760337120407e-6 446 4 1 0.84 4 0.36893192506274924 2.23
true 0.10955262874522895 95 4 2 0.84 1 0.36893192506274924 0.14
true 0.057569402875705056 169 4 2 0.84 2 0.36893192506274924 0.43
true 0.00015923579617371786 499 4 2 0.84 3 0.36893192506274924 1.61
true 3.512523712057014e-6 1032 4 2 0.84 4 0.36893192506274924 3.94
true 0.1058305356218019 62 4 3 0.84 1 0.36893192506274924 0.09
true 0.003187854823264391 300 4 3 0.84 2 0.36893192506274924 0.69
true 4.6302563310396394e-5 680 4 3 0.84 3 0.36893192506274924 2.07
true 2.4536082410116695e-5 2348 4 3 0.84 4 0.36893192506274924 8.95
true 0.07937251845896325 116 4 4 0.84 1 0.36893192506274924 0.18
true 0.002458884036477038 394 4 4 0.84 2 0.36893192506274924 0.87
true 0.00023424210346331686 1548 4 4 0.84 3 0.36893192506274924 4.64
true 3.811746399882965e-5 2078 4 4 0.84 4 0.36893192506274924 7.77
true 0.1148303493221352 50 4 1 0.86 1 0.35704416557853136 0.08
true 0.004231737406585945 203 4 1 0.86 2 0.35704416557853136 0.49
true 0.0026152004750280566 366 4 1 0.86 3 0.35704416557853136 1.25
true 5.201070182314638e-7 453 4 1 0.86 4 0.35704416557853136 2.1
true 0.10435970373038461 69 4 2 0.86 1 0.35704416557853136 0.1
true 0.0022570665326637485 284 4 2 0.86 2 0.35704416557853136 0.63
true 1.9707783325467743e-5 1615 4 2 0.86 3 0.35704416557853136 4.67
true 6.779562616215928e-6 869 4 2 0.86 4 0.35704416557853136 3.39
true 0.10086948943221213 57 4 3 0.86 1 0.35704416557853136 0.09
true 0.003009372068767613 331 4 3 0.86 2 0.35704416557853136 0.75
true 3.605315078999046e-5 755 4 3 0.86 3 0.35704416557853136 2.49
true 8.608208180667838e-5 573 4 3 0.86 4 0.35704416557853136 2.49
true 0.07565230912124375 127 4 4 0.86 1 0.35704416557853136 0.19
true 0.0025100541735818965 430 4 4 0.86 2 0.35704416557853136 0.98
true 0.00021262439175834258 1377 4 4 0.86 3 0.35704416557853136 4.14
true 0.0001632733717344126 1614 4 4 0.86 4 0.35704416557853136 6.51
true 0.10929130518114422 107 4 1 0.88 1 0.34555187407953597 0.16
true 0.003993113874523724 174 4 1 0.88 2 0.34555187407953597 0.43
true 1.4875814519865749e-5 1158 4 1 0.88 3 0.34555187407953597 3.39
true 3.7395937357853626e-7 589 4 1 0.88 4 0.34555187407953597 2.44
true 0.09947379119239938 67 4 2 0.88 1 0.34555187407953597 0.1
true 0.0021327745191436487 226 4 2 0.88 2 0.34555187407953597 0.56
true 0.0020341329791901397 741 4 2 0.88 3 0.34555187407953597 2.31
true 5.418394823791806e-6 1786 4 2 0.88 4 0.34555187407953597 7.13
true 0.09620199619944686 68 4 3 0.88 1 0.34555187407953597 0.11
true 0.0028438240251154414 338 4 3 0.88 2 0.34555187407953597 0.77
true 0.0002607964636343607 1467 4 3 0.88 3 0.34555187407953597 4.26
true 0.0001465579545423997 1003 4 3 0.88 4 0.34555187407953597 3.93
true 0.07215162765735225 102 4 4 0.88 1 0.34555187407953597 0.15
true 0.0022007563317038153 558 4 4 0.88 2 0.34555187407953597 1.29
true 0.00021791217722622047 1841 4 4 0.88 3 0.34555187407953597 5.39
true 0.000980252756126912 769 4 4 0.88 4 0.34555187407953597 3.17
true 0.10408238734191338 54 4 1 0.9 1 0.3344584477916396 0.08
true 0.0037654291346894686 316 4 1 0.9 2 0.3344584477916396 0.7
true 2.189811321662294e-6 357 4 1 0.9 3 0.3344584477916396 1.23
true 1.357759435438588e-7 437 4 1 0.9 4 0.3344584477916396 2.16
true 0.09487773629054844 62 4 2 0.9 1 0.3344584477916396 0.09
true 0.0020138522695911376 361 4 2 0.9 2 0.3344584477916396 0.77
true 2.8744156347432215e-5 1096 4 2 0.9 3 0.3344584477916396 3.18
true 1.4225362569564304e-6 1442 4 2 0.9 4 0.3344584477916396 5.44
true 0.0918088327250472 110 4 3 0.9 1 0.3344584477916396 0.16
true 0.0026852334011892207 265 4 3 0.9 2 0.3344584477916396 0.63
true 0.028074106184062548 645 4 3 0.9 3 0.3344584477916396 2.02
true 0.001325936667037601 2717 4 3 0.9 4 0.3344584477916396 10.16
true 0.0688570966926756 64 4 4 0.9 1 0.3344584477916396 0.1
true 0.002079050488299386 383 4 4 0.9 2 0.3344584477916396 0.88
true 0.00022086470154043802 1508 4 4 0.9 3 0.3344584477916396 4.6
true 4.422039061520444e-5 2581 4 4 0.9 4 0.3344584477916396 9.57
true 0.09918618109159094 57 4 1 0.92 1 0.32376370904828605 0.09
true 0.0035491473547971664 272 4 1 0.92 2 0.32376370904828605 0.61
true 1.4323910823010877e-5 534 4 1 0.92 3 0.32376370904828605 1.77
true 1.251848769479036e-6 477 4 1 0.92 4 0.32376370904828605 2.21
true 0.09055286766896506 60 4 2 0.92 1 0.32376370904828605 0.09
true 0.04755115667536702 202 4 2 0.92 2 0.32376370904828605 0.49
true 7.408874809849975e-5 1998 4 2 0.92 3 0.32376370904828605 5.74
