g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.32765102820376e-5 1162 4 2 0.28 4 0.1955000413843353 5.81
true 0.01663562530238753 655 4 3 0.28 3 0.1955000413843353 2.97
true 0.00032622339986117704 1848 4 3 0.28 4 0.1955000413843353 8.78
true 7.947162690749576e-5 901 4 4 0.28 3 0.1955000413843353 3.67
true 0.00042213914503873295 1451 4 4 0.28 4 0.1955000413843353 7.26
true 0.0014991515947872514 1170 4 1 0.32 3 0.3673031991535092 4.73
true 3.587271679317272e-6 439 4 1 0.32 4 0.3673031991535092 2.94
true 0.005645885176099569 996 4 2 0.32 3 0.3673031991535092 4.79
true 7.566831515037897e-6 1723 4 2 0.32 4 0.3673031991535092 9.05
true 0.00012840580051850145 649 4 3 0.32 3 0.3673031991535092 2.66
true 0.0005935048299239484 1408 4 3 0.32 4 0.3673031991535092 7.83
true 0.00013705461578429612 810 4 4 0.32 3 0.3673031991535092 3.7
true 3.111664847484097e-5 882 4 4 0.32 4 0.3673031991535092 5.32
true 0.0009594820642901958 682 4 1 0.36 3 0.5242078864035358 3.11
true 9.940069956027031e-8 418 4 1 0.36 4 0.5242078864035358 3.03
true 0.011069540474919842 1653 4 2 0.36 3 0.5242078864035358 7.03
true 9.091237035324662e-6 1562 4 2 0.36 4 0.5242078864035358 8.23
true 7.998099693958445e-5 332 4 3 0.36 3 0.5242078864035358 1.79
true 0.0021579796072045596 1234 4 3 0.36 4 0.5242078864035358 6.94
true 7.877026898611694e-5 664 4 4 0.36 3 0.5242078864035358 2.76
true 0.0014096324312504876 1995 4 4 0.36 4 0.5242078864035358 10.89
true 5.228718117122888e-5 353 4 1 0.4 3 0.6032626509160969 1.84
true 1.1797602406105057e-7 379 4 1 0.4 4 0.6032626509160969 2.55
true 0.016271383850845117 802 4 2 0.4 3 0.6032626509160969 3.51
true 1.0386254605726508e-5 635 4 2 0.4 4 0.6032626509160969 3.88
true 5.64840627998627e-5 653 4 3 0.4 3 0.6032626509160969 2.94
true 4.167617479346649e-5 2401 4 3 0.4 4 0.6032626509160969 13.29
true 4.939078575766365e-5 485 4 4 0.4 3 0.6032626509160969 2.43
true 8.504679885792954e-6 1572 4 4 0.4 4 0.6032626509160969 9.07
true 1.5291170272213606e-6 839 4 1 0.44 3 0.6197629413526827 3.74
true 3.1437360692443406e-7 400 4 1 0.44 4 0.6197629413526827 2.63
true 0.02060057847380098 1410 4 2 0.44 3 0.6197629413526827 6.13
true 1.883459462198589e-6 911 4 2 0.44 4 0.6197629413526827 4.97
true 4.381925707162374e-5 561 4 3 0.44 3 0.6197629413526827 2.46
true 3.946622476010593e-6 849 4 3 0.44 4 0.6197629413526827 4.94
true 5.8739233991980666e-5 322 4 4 0.44 3 0.6197629413526827 1.64
true 0.001550139676585932 1775 4 4 0.44 4 0.6197629413526827 10.2
true 2.449437039098168e-5 984 4 1 0.48 3 0.6083694839555642 4.2
true 1.2110659259878531e-6 587 4 1 0.48 4 0.6083694839555642 3.55
true 0.022822467926500695 1395 4 2 0.48 3 0.6083694839555642 6.03
true 6.533156575505572e-6 1533 4 2 0.48 4 0.6083694839555642 8.21
true 0.0001384785983448896 618 4 3 0.48 3 0.6083694839555642 2.95
true 0.002626548383072728 1259 4 3 0.48 4 0.6083694839555642 7.29
true 7.503879332348973e-5 1345 4 4 0.48 3 0.6083694839555642 6.04
true 0.0011738944138146856 3604 4 4 0.48 4 0.6083694839555642 18.73
true 2.5393755822555875e-6 1024 4 1 0.52 3 0.5868107723568018 4.25
true 1.2657422793216355e-7 380 4 1 0.52 4 0.5868107723568018 2.66
true 0.02569079749658923 423 4 2 0.52 3 0.5868107723568018 1.9
true 4.084927228364954e-6 1331 4 2 0.52 4 0.5868107723568018 7.27
true 0.00015115115923865682 2007 4 3 0.52 3 0.5868107723568018 8.4
true 0.00011529466758677016 1860 4 3 0.52 4 0.5868107723568018 10.24
true 9.527132350577172e-5 322 4 4 0.52 3 0.5868107723568018 1.62
true 6.169488966849268e-5 2300 4 4 0.52 4 0.5868107723568018 12.24
true 2.0483474816312963e-7 698 4 1 0.56 3 0.5611752507606665 3.14
true 1.3341900184649091e-7 463 4 1 0.56 4 0.5611752507606665 3.21
true 0.026754603561863655 579 4 2 0.56 3 0.5611752507606665 2.55
true 4.009765762008621e-6 843 4 2 0.56 4 0.5611752507606665 4.91
true 0.00014393261407123306 375 4 3 0.56 3 0.5611752507606665 1.83
true 3.2047435114035405e-5 831 4 3 0.56 4 0.5611752507606665 5.02
true 4.6898043332785355e-5 1511 4 4 0.56 3 0.5611752507606665 6.6
true 0.0018616071654477262 1627 4 4 0.56 4 0.5611752507606665 9.07
true 6.796531333841394e-7 281 4 1 0.6 3 0.533549180191324 1.55
true 2.890718703296713e-7 438 4 1 0.6 4 0.533549180191324 3.22
true 0.02788705195631172 1196 4 2 0.6 3 0.533549180191324 5.24
true 7.212931022554381e-5 811 4 2 0.6 4 0.533549180191324 4.79
true 6.169879866779748e-5 1047 4 3 0.6 3 0.533549180191324 5.01
true 0.0003624822666475162 671 4 3 0.6 4 0.533549180191324 4.02
true 0.00020736427752968134 1770 4 4 0.6 3 0.533549180191324 7.22
true 0.001962104474050083 991 4 4 0.6 4 0.533549180191324 5.62
true 9.772561552212622e-7 446 4 1 0.64 3 0.5049645940759805 1.96
true 1.3486733997369882e-6 374 4 1 0.64 4 0.5049645940759805 2.45
true 0.0286104454839039 1170 4 2 0.64 3 0.5049645940759805 4.94
true 2.0266430235393873e-6 1528 4 2 0.64 4 0.5049645940759805 7.99
true 0.0035490052840294792 493 4 3 0.64 3 0.5049645940759805 2.34
true 2.8147401788192195e-5 2187 4 3 0.64 4 0.5049645940759805 11.68
true 4.326963530516814e-5 1893 4 4 0.64 3 0.5049645940759805 7.84
true 3.924265385174541e-5 1414 4 4 0.64 4 0.5049645940759805 7.4
true 1.5663296912826752e-6 798 4 1 0.68 3 0.4761670391572981 3.2
true 1.7098552951289037e-7 468 4 1 0.68 4 0.4761670391572981 2.82
true 6.201330542132677e-5 1392 4 2 0.68 3 0.4761670391572981 5.5
true 1.868462325915754e-6 643 4 2 0.68 4 0.4761670391572981 3.51
true 0.00010161082326988942 409 4 3 0.68 3 0.4761670391572981 1.83
true 0.0002243438530155258 545 4 3 0.68 4 0.4761670391572981 3.23
true 0.00027271997844713347 1948 4 4 0.68 3 0.4761670391572981 7.66
true 7.625306457176295e-6 3356 4 4 0.68 4 0.4761670391572981 17.23
true 0.001284396137037458 394 4 1 0.72 3 0.4477581467864862 1.8
true 4.038706927889102e-6 509 4 1 0.72 4 0.4477581467864862 2.95
true 0.0002085250789971016 942 4 2 0.72 3 0.4477581467864862 3.93
true 7.899877767073016e-5 892 4 2 0.72 4 0.4477581467864862 4.14
true 0.00037795376377003365 1327 4 3 0.72 3 0.4477581467864862 5.32
true 2.6967496667325747e-5 1090 4 3 0.72 4 0.4477581467864862 5.69
true 0.00025161141935518827 1139 4 4 0.72 3 0.4477581467864862 4.85
true 0.0013644298387100462 2274 4 4 0.72 4 0.4477581467864862 12.26
true 7.569698635689903e-7 507 4 1 0.76 3 0.4202082855607151 2.18
true 8.06784613727185e-7 487 4 1 0.76 4 0.4202082855607151 3.1
true 0.00023372868873638986 673 4 2 0.76 3 0.4202082855607151 2.87
true 2.1241442884345485e-6 1889 4 2 0.76 4 0.4202082855607151 9.25
true 0.0002278392327041782 964 4 3 0.76 3 0.4202082855607151 4.04
true 9.523610611776126e-6 2710 4 3 0.76 4 0.4202082855607151 14.05
true 0.00017918240782893724 856 4 4 0.76 3 0.4202082855607151 3.72
true 0.0002326415920440722 1809 4 4 0.76 4 0.4202082855607151 9.92
true 6.690544536891441e-6 794 4 1 0.8 3 0.3938585502319869 3.28
true 4.051847340980075e-8 843 4 1 0.8 4 0.3938585502319869 4.95
true 0.027790395399839185 839 4 2 0.8 3 0.3938585502319869 3.76
true 2.7809625127994675e-6 866 4 2 0.8 4 0.3938585502319869 4.94
true 5.497401565670209e-5 886 4 3 0.8 3 0.3938585502319869 3.83
true 2.5644383995567416e-5 1670 4 3 0.8 4 0.3938585502319869 9.21
true 0.028034712686340557 1075 4 4 0.8 3 0.3938585502319869 4.74
true 0.0013485120027321995 2556 4 4 0.8 4 0.3938585502319869 13.44
true 7.140987751674821e-7 759 4 1 0.84 3 0.36893192506274924 2.97
true 1.3350653710331173e-7 431 4 1 0.84 4 0.36893192506274924 2.82
true 0.00014523250975109758 582 4 2 0.84 3 0.36893192506274924 2.74
true 5.903759597886138e-6 1113 4 2 0.84 4 0.36893192506274924 6.33
true 0.00020449774833717718 2440 4 3 0.84 3 0.36893192506274924 10.65
true 0.0006601965329303868 1120 4 3 0.84 4 0.36893192506274924 6.46
true 4.008102770741706e-5 2244 4 4 0.84 3 0.36893192506274924 8.8
true 0.0028183849281538803 1166 4 4 0.84 4 0.36893192506274924 6.82
true 1.8783136989386495e-5 303 4 1 0.88 3 0.34555187407953597 1.51
true 8.794133669609572e-7 628 4 1 0.88 4 0.34555187407953597 3.53
true 0.00013410144884890007 1640 4 2 0.88 3 0.34555187407953597 6.43
true 3.367266022374915e-6 1417 4 2 0.88 4 0.34555187407953597 7.59
true 2.513929454101005e-5 993 4 3 0.88 3 0.34555187407953597 4.29
true 6.199188039581378e-5 807 4 3 0.88 4 0.34555187407953597 4.9
true 0.00020729748577449914 520 4 4 0.88 3 0.34555187407953597 2.31
true 4.310675840851763e-5 741 4 4 0.88 4 0.34555187407953597 4.32
true 1.4556246490937674e-6 406 4 1 0.92 3 0.32376370904828605 1.96
true 1.1365804225005327e-6 784 4 1 0.92 4 0.32376370904828605 4.47
true 0.00067759868209194 482 4 2 0.92 3 0.32376370904828605 2.26
true 4.882476855899709e-6 563 4 2 0.92 4 0.32376370904828605 3.53
true 4.25770695027435e-5 1299 4 3 0.92 3 0.32376370904828605 6.05
true 3.1113324878743555e-5 942 4 3 0.92 4 0.32376370904828605 5.43
true 0.0001975984142376236 1355 4 4 0.92 3 0.32376370904828605 5.88
true 0.0015182689430052881 1606 4 4 0.92 4 0.32376370904828605 8.77
true 1.525517818568023e-6 548 4 1 0.96 3 0.30355517414078803 2.56
true 4.687236443423615e-8 466 4 1 0.96 4 0.30355517414078803 3.01
true 5.265477442645272e-5 1147 4 2 0.96 3 0.30355517414078803 4.69
true 2.0343366862463075e-6 1614 4 2 0.96 4 0.30355517414078803 8.8
true 0.00028884026521665734 629 4 3 0.96 3 0.30355517414078803 2.94
true 0.0007290581491793032 2523 4 3 0.96 4 0.30355517414078803 13.0
true 0.00017224772852603154 1446 4 4 0.96 3 0.30355517414078803 6.43
true 3.737459437913593e-5 3184 4 4 0.96 4 0.30355517414078803 16.09
true 1.2616786332353414e-7 463 4 1 1.0 3 0.28487427258540376 2.03
true 5.243850675906714e-7 553 4 1 1.0 4 0.28487427258540376 3.64
true 1.8812531424799994e-5 1034 4 2 1.0 3 0.28487427258540376 4.25
true 0.00037646687235487475 912 4 2 1.0 4 0.28487427258540376 5.2
true 1.304862630389462e-5 848 4 3 1.0 3 0.28487427258540376 3.69
true 1.7457132298207927e-5 1555 4 3 1.0 4 0.28487427258540376 8.43
true 0.0001119704822501455 512 4 4 1.0 3 0.28487427258540376 2.54
true 0.00015570911678178256 895 4 4 1.0 4 0.28487427258540376 5.27
