g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0003465886817867192 438 4 3 0.16 3 0.009312166724123666 2.05
true 0.00011939285351266389 1122 4 3 0.16 4 0.009312166724123666 6.65
true 0.0006616296543400513 314 4 4 0.16 3 0.009312166724123666 1.67
true 6.166328892774631e-5 785 4 4 0.16 4 0.009312166724123666 4.9
true 0.00017486318530657297 598 4 1 0.2 3 0.028809882776728333 2.67
true 1.8204223612428017e-6 739 4 1 0.2 4 0.028809882776728333 3.94
true 0.0009012432214678123 315 4 2 0.2 3 0.028809882776728333 1.63
true 0.0001403738465942106 1314 4 2 0.2 4 0.028809882776728333 7.04
true 9.385773186669037e-5 1140 4 3 0.2 3 0.028809882776728333 4.71
true 1.890646823042112e-5 1003 4 3 0.2 4 0.028809882776728333 5.71
true 4.440319626485001e-5 1038 4 4 0.2 3 0.028809882776728333 4.54
true 0.00018072897024749845 2196 4 4 0.2 4 0.028809882776728333 11.57
true 2.197277084536875e-5 651 4 1 0.24 3 0.08188079160576314 2.65
true 5.604334826325719e-6 671 4 1 0.24 4 0.08188079160576314 3.81
true 0.0002551985308425486 944 4 2 0.24 3 0.08188079160576314 3.92
true 4.551144171871524e-5 1774 4 2 0.24 4 0.08188079160576314 9.1
true 0.005509238284872838 783 4 3 0.24 3 0.08188079160576314 3.39
true 1.5785663191473603e-5 1209 4 3 0.24 4 0.08188079160576314 6.69
true 0.004036946939407024 1312 4 4 0.24 3 0.08188079160576314 5.62
true 0.00011435978482231268 1692 4 4 0.24 4 0.08188079160576314 9.3
true 8.73217555106276e-5 432 4 1 0.28 3 0.1955000413843353 1.97
true 1.9197497580503153e-6 519 4 1 0.28 4 0.1955000413843353 3.3
true 0.0001343988328330048 1390 4 2 0.28 3 0.1955000413843353 5.78
true 2.823693842718411e-6 1109 4 2 0.28 4 0.1955000413843353 5.83
true 0.0161956120200716 602 4 3 0.28 3 0.1955000413843353 2.69
true 0.000376353144365645 840 4 3 0.28 4 0.1955000413843353 4.65
true 0.00010818934774513289 948 4 4 0.28 3 0.1955000413843353 4.26
true 0.00038280806688203994 5036 4 4 0.28 4 0.1955000413843353 25.89
true 0.00017721096271655634 334 4 1 0.32 3 0.3673031991535092 1.66
true 3.295542928549722e-7 481 4 1 0.32 4 0.3673031991535092 2.92
true 0.005732575438580273 1525 4 2 0.32 3 0.3673031991535092 6.33
true 1.4554613904010916e-5 1580 4 2 0.32 4 0.3673031991535092 8.64
true 9.12610013648063e-5 650 4 3 0.32 3 0.3673031991535092 2.99
true 0.0011677937480640093 1878 4 3 0.32 4 0.3673031991535092 10.7
true 0.0012682257838094874 536 4 4 0.32 3 0.3673031991535092 2.37
true 0.0010260187278742922 578 4 4 0.32 4 0.3673031991535092 3.4
true 8.950536066754111e-7 609 4 1 0.36 3 0.5242078864035358 2.5
true 4.5300982659535194e-7 481 4 1 0.36 4 0.5242078864035358 2.86
true 8.962528908998402e-5 897 4 2 0.36 3 0.5242078864035358 3.65
true 0.00021405633085458398 784 4 2 0.36 4 0.5242078864035358 4.32
true 8.171470408285808e-5 429 4 3 0.36 3 0.5242078864035358 2.03
true 5.782543306139439e-5 1309 4 3 0.36 4 0.5242078864035358 6.53
true 7.710715956797676e-5 499 4 4 0.36 3 0.5242078864035358 2.25
true 0.00013854342944659426 1207 4 4 0.36 4 0.5242078864035358 6.44
true 1.8561821832352443e-6 816 4 1 0.4 3 0.6032626509160969 3.36
true 5.927977653419347e-6 566 4 1 0.4 4 0.6032626509160969 3.2
true 0.0163965853578589 704 4 2 0.4 3 0.6032626509160969 2.86
true 1.9767508841472825e-6 662 4 2 0.4 4 0.6032626509160969 3.68
true 8.827807113028403e-5 416 4 3 0.4 3 0.6032626509160969 1.93
true 0.0027878776248355477 857 4 3 0.4 4 0.6032626509160969 4.84
true 4.8165406767886054e-5 419 4 4 0.4 3 0.6032626509160969 1.93
true 3.279220673790828e-5 1259 4 4 0.4 4 0.6032626509160969 6.65
true 3.2452542725880384e-6 978 4 1 0.44 3 0.6197629413526827 3.91
true 1.0545773013737048e-6 684 4 1 0.44 4 0.6197629413526827 3.63
true 0.003610749129672547 452 4 2 0.44 3 0.6197629413526827 1.85
true 4.4224233132633683e-5 653 4 2 0.44 4 0.6197629413526827 3.69
true 0.00013307537294254823 1965 4 3 0.44 3 0.6197629413526827 7.32
true 2.564687027787708e-5 1095 4 3 0.44 4 0.6197629413526827 5.56
true 7.514481906066572e-5 1539 4 4 0.44 3 0.6197629413526827 6.23
true 5.725540664122675e-6 2451 4 4 0.44 4 0.6197629413526827 13.08
true 5.924452789352053e-6 458 4 1 0.48 3 0.6083694839555642 2.0
true 1.6248563766696478e-6 784 4 1 0.48 4 0.6083694839555642 4.77
true 0.02744734420886008 1948 4 2 0.48 3 0.6083694839555642 8.05
true 2.0717365002698163e-6 603 4 2 0.48 4 0.6083694839555642 3.64
true 0.0001260570540716673 749 4 3 0.48 3 0.6083694839555642 3.41
true 6.354892257050733e-6 2504 4 3 0.48 4 0.6083694839555642 13.49
true 4.899117780488016e-5 977 4 4 0.48 3 0.6083694839555642 4.43
true 0.0006697522551969565 2025 4 4 0.48 4 0.6083694839555642 10.92
true 2.8666935536492133e-7 563 4 1 0.52 3 0.5868107723568018 2.48
true 6.469008436704726e-7 639 4 1 0.52 4 0.5868107723568018 3.92
true 0.0002074277776013267 775 4 2 0.52 3 0.5868107723568018 3.42
true 7.307518592980511e-5 834 4 2 0.52 4 0.5868107723568018 4.88
true 4.177751292093005e-5 886 4 3 0.52 3 0.5868107723568018 3.94
true 1.6626811031409765e-5 2899 4 3 0.52 4 0.5868107723568018 15.35
true 4.140776762284748e-5 1140 4 4 0.52 3 0.5868107723568018 4.93
true 0.00018999553303265804 1098 4 4 0.52 4 0.5868107723568018 5.87
true 9.439670290600777e-6 404 4 1 0.56 3 0.5611752507606665 1.98
true 6.764928899283262e-7 413 4 1 0.56 4 0.5611752507606665 2.76
true 0.026694902921298586 2051 4 2 0.56 3 0.5611752507606665 8.23
true 3.0909325435257706e-7 1788 4 2 0.56 4 0.5611752507606665 9.48
true 0.0002507107290670903 607 4 3 0.56 3 0.5611752507606665 2.68
true 3.075667349513219e-5 1422 4 3 0.56 4 0.5611752507606665 7.6
true 0.00016535501848921608 2249 4 4 0.56 3 0.5611752507606665 9.66
true 1.971271626549642e-5 978 4 4 0.56 4 0.5611752507606665 5.76
true 4.653064061499457e-6 770 4 1 0.6 3 0.533549180191324 3.46
true 1.1841863922779083e-7 517 4 1 0.6 4 0.533549180191324 3.27
true 0.027887653232081727 1589 4 2 0.6 3 0.533549180191324 6.44
true 1.278509876731504e-5 545 4 2 0.6 4 0.533549180191324 3.35
true 0.0044007639417810345 864 4 3 0.6 3 0.533549180191324 3.73
true 3.364556950630204e-5 4159 4 3 0.6 4 0.533549180191324 21.6
true 0.0004163537476221668 1352 4 4 0.6 3 0.533549180191324 5.88
true 0.0004816893392804722 1432 4 4 0.6 4 0.533549180191324 7.81
true 9.906118995983704e-6 472 4 1 0.64 3 0.5049645940759805 1.99
true 1.2243188129978932e-8 590 4 1 0.64 4 0.5049645940759805 3.48
true 0.0001654543409720377 596 4 2 0.64 3 0.5049645940759805 2.71
true 7.276833105945846e-6 447 4 2 0.64 4 0.5049645940759805 2.87
true 0.00010140761527273796 527 4 3 0.64 3 0.5049645940759805 2.35
true 8.001440203334967e-6 1363 4 3 0.64 4 0.5049645940759805 7.68
true 0.0002688063298006971 784 4 4 0.64 3 0.5049645940759805 3.51
true 0.0004479236601830916 2779 4 4 0.64 4 0.5049645940759805 15.1
true 9.417106705156275e-6 267 4 1 0.68 3 0.4761670391572981 1.49
true 7.311032002021989e-8 481 4 1 0.68 4 0.4761670391572981 2.94
true 0.029102665740782963 1155 4 2 0.68 3 0.4761670391572981 4.85
true 6.064611724976299e-6 731 4 2 0.68 4 0.4761670391572981 4.5
true 0.001374725103002128 1037 4 3 0.68 3 0.4761670391572981 4.64
true 1.413178804358465e-5 608 4 3 0.68 4 0.4761670391572981 3.82
true 0.00017235547463170797 759 4 4 0.68 3 0.4761670391572981 3.26
true 1.9336895448668345e-5 2245 4 4 0.68 4 0.4761670391572981 11.69
true 2.3229956092052362e-7 425 4 1 0.72 3 0.4477581467864862 1.85
true 6.008679170887987e-8 522 4 1 0.72 4 0.4477581467864862 3.39
true 7.935626226215908e-5 1293 4 2 0.72 3 0.4477581467864862 5.61
true 2.6950691909000124e-6 770 4 2 0.72 4 0.4477581467864862 4.45
true 4.564541788446933e-5 733 4 3 0.72 3 0.4477581467864862 3.34
true 0.00011283864509116966 2261 4 3 0.72 4 0.4477581467864862 12.02
true 0.00015069476784801417 602 4 4 0.72 3 0.4477581467864862 2.78
true 0.0016130293238374033 1635 4 4 0.72 4 0.4477581467864862 8.98
true 0.005834295584154936 337 4 1 0.76 3 0.4202082855607151 1.62
true 1.8710902494056825e-7 461 4 1 0.76 4 0.4202082855607151 2.93
true 0.0003928592191489444 456 4 2 0.76 3 0.4202082855607151 2.13
true 2.7139103168094536e-6 640 4 2 0.76 4 0.4202082855607151 3.72
true 0.00013742010341806962 438 4 3 0.76 3 0.4202082855607151 2.15
true 0.0002818056044848934 1713 4 3 0.76 4 0.4202082855607151 9.27
true 0.000324310796725541 919 4 4 0.76 3 0.4202082855607151 4.1
true 3.292355525497115e-5 1036 4 4 0.76 4 0.4202082855607151 5.65
true 1.7080714909134542e-6 557 4 1 0.8 3 0.3938585502319869 2.39
true 7.286417563756586e-8 479 4 1 0.8 4 0.3938585502319869 3.06
true 0.0026697007299494313 522 4 2 0.8 3 0.3938585502319869 2.31
true 6.761326533100132e-7 936 4 2 0.8 4 0.3938585502319869 5.49
true 0.0003951814407849308 1772 4 3 0.8 3 0.3938585502319869 7.7
true 0.0001705243046855598 2290 4 3 0.8 4 0.3938585502319869 12.17
true 0.00023413639968213051 2441 4 4 0.8 3 0.3938585502319869 10.49
true 5.3094450322144215e-6 2535 4 4 0.8 4 0.3938585502319869 13.47
true 8.942094162356362e-7 882 4 1 0.84 3 0.36893192506274924 4.03
true 8.650447174185505e-6 395 4 1 0.84 4 0.36893192506274924 2.78
true 0.002380167549726253 763 4 2 0.84 3 0.36893192506274924 3.14
true 5.481727120559832e-7 934 4 2 0.84 4 0.36893192506274924 5.33
true 0.00027605133190938824 1455 4 3 0.84 3 0.36893192506274924 6.13
true 0.0005411089486696182 1087 4 3 0.84 4 0.36893192506274924 6.11
true 0.0002667786772271863 1383 4 4 0.84 3 0.36893192506274924 5.93
true 0.001673382429124029 1824 4 4 0.84 4 0.36893192506274924 9.72
true 6.227762405774939e-7 2292 4 1 0.88 3 0.34555187407953597 9.12
true 9.437833716763322e-7 412 4 1 0.88 4 0.34555187407953597 2.79
true 0.00025299216055083007 2064 4 2 0.88 3 0.34555187407953597 8.56
true 2.5841685395988634e-5 1148 4 2 0.88 4 0.34555187407953597 5.94
true 0.00038708407343901463 814 4 3 0.88 3 0.34555187407953597 3.5
true 0.0013973176368268965 1014 4 3 0.88 4 0.34555187407953597 5.81
true 0.00011329364274662024 501 4 4 0.88 3 0.34555187407953597 2.47
true 0.0005806809794714346 1004 4 4 0.88 4 0.34555187407953597 5.78
true 6.100832859345928e-6 984 4 1 0.92 3 0.32376370904828605 4.13
true 3.78620347629699e-7 493 4 1 0.92 4 0.32376370904828605 3.08
true 0.00018265881948931195 874 4 2 0.92 3 0.32376370904828605 3.85
true 1.2869033201856617e-6 1125 4 2 0.92 4 0.32376370904828605 6.36
true 0.00020403875706555738 1871 4 3 0.92 3 0.32376370904828605 7.82
true 5.5697204806063695e-5 2795 4 3 0.92 4 0.32376370904828605 14.8
true 0.001467298121365035 737 4 4 0.92 3 0.32376370904828605 3.27
true 0.0013173820031689848 1439 4 4 0.92 4 0.32376370904828605 7.77
true 1.7577395381607186e-5 482 4 1 0.96 3 0.30355517414078803 2.17
true 6.099179011842537e-8 409 4 1 0.96 4 0.30355517414078803 2.7
true 5.212244260699439e-6 1785 4 2 0.96 3 0.30355517414078803 7.23
true 1.618386373666847e-5 1003 4 2 0.96 4 0.30355517414078803 5.72
true 1.975718385908524e-5 1004 4 3 0.96 3 0.30355517414078803 4.27
true 0.0006142913853662094 2250 4 3 0.96 4 0.30355517414078803 11.8
true 9.81866173809659e-5 693 4 4 0.96 3 0.30355517414078803 3.03
true 1.8840272269851632e-5 2276 4 4 0.96 4 0.30355517414078803 11.5
true 2.9871999506159153e-5 584 4 1 1.0 3 0.28487427258540376 2.37
true 1.4747522510960565e-6 551 4 1 1.0 4 0.28487427258540376 3.49
true 4.564868625156482e-6 1889 4 2 1.0 3 0.28487427258540376 7.64
true 0.0002204736794662876 1949 4 2 1.0 4 0.28487427258540376 10.39
true 0.0002422777202825873 960 4 3 1.0 3 0.28487427258540376 4.07
true 9.285234390332686e-5 977 4 3 1.0 4 0.28487427258540376 5.47
true 0.0001741288451062306 1946 4 4 1.0 3 0.28487427258540376 8.5
true 0.00023685940561275765 2368 4 4 1.0 4 0.28487427258540376 12.38
