g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00019527635601396254 675 4 4 0.36 3 0.5242078864035358 2.05
true 5.2266500388836734e-5 1916 4 4 0.36 4 0.5242078864035358 7.11
true 4.949048857838534e-5 625 4 1 0.4 3 0.6032626509160969 1.99
true 8.918652594225307e-8 473 4 1 0.4 4 0.6032626509160969 2.17
true 0.00012510461414266816 635 4 2 0.4 3 0.6032626509160969 1.87
true 3.2105317666064614e-6 744 4 2 0.4 4 0.6032626509160969 3.05
true 6.472006055944594e-5 1167 4 3 0.4 3 0.6032626509160969 3.46
true 1.0991153580997004e-5 1501 4 3 0.4 4 0.6032626509160969 5.56
true 4.5442408465032336e-5 975 4 4 0.4 3 0.6032626509160969 2.81
true 1.9994070798459718e-5 572 4 4 0.4 4 0.6032626509160969 2.53
true 0.007250803716742582 665 4 1 0.44 3 0.6197629413526827 1.97
true 9.071792717030291e-8 374 4 1 0.44 4 0.6197629413526827 1.87
true 9.350454761658522e-5 502 4 2 0.44 3 0.6197629413526827 1.59
true 3.414486266331562e-5 1256 4 2 0.44 4 0.6197629413526827 4.68
true 5.485500173170917e-5 893 4 3 0.44 3 0.6197629413526827 2.58
true 3.078169242740995e-5 2488 4 3 0.44 4 0.6197629413526827 9.05
true 7.080469754806862e-5 516 4 4 0.44 3 0.6197629413526827 1.72
true 9.112009972324364e-5 1952 4 4 0.44 4 0.6197629413526827 7.14
true 1.9075487193875862e-5 1094 4 1 0.48 3 0.6083694839555642 3.03
true 3.9174030647126656e-7 423 4 1 0.48 4 0.6083694839555642 1.9
true 1.0501190638667612e-5 693 4 2 0.48 3 0.6083694839555642 2.03
true 4.560579310891599e-6 1576 4 2 0.48 4 0.6083694839555642 5.64
true 4.6679518530619767e-5 937 4 3 0.48 3 0.6083694839555642 2.77
true 0.001826435783899664 751 4 3 0.48 4 0.6083694839555642 3.07
true 0.0001219459203710832 787 4 4 0.48 3 0.6083694839555642 2.42
true 5.7438914774277094e-5 3238 4 4 0.48 4 0.6083694839555642 11.94
true 1.1355712635219284e-6 298 4 1 0.52 3 0.5868107723568018 1.02
true 2.3272128019113936e-7 371 4 1 0.52 4 0.5868107723568018 1.72
true 0.025012829519855312 1496 4 2 0.52 3 0.5868107723568018 4.39
true 1.8326010122193814e-6 812 4 2 0.52 4 0.5868107723568018 3.16
true 5.189160879857472e-5 867 4 3 0.52 3 0.5868107723568018 2.55
true 1.2863302449946564e-5 737 4 3 0.52 4 0.5868107723568018 2.93
true 4.8131644617255276e-5 871 4 4 0.52 3 0.5868107723568018 2.56
true 3.573849677884766e-5 1816 4 4 0.52 4 0.5868107723568018 7.09
true 1.4638945654454893e-5 287 4 1 0.56 3 0.5611752507606665 1.0
true 1.1788128373435569e-7 534 4 1 0.56 4 0.5611752507606665 2.4
true 0.02669207010171576 1063 4 2 0.56 3 0.5611752507606665 3.13
true 0.00012736504620924904 435 4 2 0.56 4 0.5611752507606665 2.04
true 0.0001842391482977749 841 4 3 0.56 3 0.5611752507606665 2.56
true 5.5543637500043985e-5 3441 4 3 0.56 4 0.5611752507606665 12.22
true 4.8156501017151965e-5 722 4 4 0.56 3 0.5611752507606665 2.13
true 6.25089083076541e-5 837 4 4 0.56 4 0.5611752507606665 3.27
true 6.303906557925121e-6 383 4 1 0.6 3 0.533549180191324 1.23
true 2.9591215944257954e-7 401 4 1 0.6 4 0.533549180191324 1.99
true 0.00023150013896194865 427 4 2 0.6 3 0.533549180191324 1.35
true 6.3803523745742385e-6 1240 4 2 0.6 4 0.533549180191324 4.52
true 5.254789952132318e-5 1648 4 3 0.6 3 0.533549180191324 4.65
true 0.00013211380164383316 1748 4 3 0.6 4 0.533549180191324 6.33
true 0.000336043766881608 599 4 4 0.6 3 0.533549180191324 1.86
true 4.202590858176647e-6 2783 4 4 0.6 4 0.533549180191324 9.9
true 1.1388406325252287e-5 446 4 1 0.64 3 0.5049645940759805 1.43
true 9.453503387324425e-7 486 4 1 0.64 4 0.5049645940759805 2.01
true 0.00013219660425550783 894 4 2 0.64 3 0.5049645940759805 2.72
true 5.823851167374716e-6 935 4 2 0.64 4 0.5049645940759805 3.58
true 0.00018154532423989936 1933 4 3 0.64 3 0.5049645940759805 5.4
true 0.0001413626892124061 612 4 3 0.64 4 0.5049645940759805 2.54
true 0.0002095749545247827 2103 4 4 0.64 3 0.5049645940759805 5.93
true 1.0163749784700138e-5 4253 4 4 0.64 4 0.5049645940759805 16.91
true 1.080227129079958e-6 669 4 1 0.68 3 0.4761670391572981 2.18
true 5.155332694073422e-8 507 4 1 0.68 4 0.4761670391572981 2.19
true 0.0001062448311004438 341 4 2 0.68 3 0.4761670391572981 1.22
true 1.2701034398376887e-6 1586 4 2 0.68 4 0.4761670391572981 6.45
true 0.0002485036071801135 1267 4 3 0.68 3 0.4761670391572981 4.14
true 7.75753666403071e-5 1031 4 3 0.68 4 0.4761670391572981 4.45
true 0.000203230122052922 349 4 4 0.68 3 0.4761670391572981 1.31
true 5.9412443594031306e-5 1916 4 4 0.68 4 0.4761670391572981 7.44
true 5.114017402330084e-6 1059 4 1 0.72 3 0.4477581467864862 3.13
true 1.5408260878313484e-7 507 4 1 0.72 4 0.4477581467864862 2.56
true 0.0003256259938381467 611 4 2 0.72 3 0.4477581467864862 1.86
true 2.2481102595894864e-6 579 4 2 0.72 4 0.4477581467864862 2.49
true 0.00023076672858420486 411 4 3 0.72 3 0.4477581467864862 1.41
true 0.002057466389700946 1355 4 3 0.72 4 0.4477581467864862 5.68
true 0.0002285982105679485 364 4 4 0.72 3 0.4477581467864862 1.27
true 2.891656298090184e-6 1953 4 4 0.72 4 0.4477581467864862 7.58
true 2.425892120960782e-6 697 4 1 0.76 3 0.4202082855607151 2.1
true 3.136625147948102e-7 476 4 1 0.76 4 0.4202082855607151 2.13
true 0.0029173280455030703 617 4 2 0.76 3 0.4202082855607151 2.01
true 3.8442747863770554e-5 789 4 2 0.76 4 0.4202082855607151 3.23
true 0.00018600236599379075 895 4 3 0.76 3 0.4202082855607151 2.87
true 1.9654570498905954e-6 2114 4 3 0.76 4 0.4202082855607151 7.69
true 4.840616707968426e-5 1425 4 4 0.76 3 0.4202082855607151 4.37
true 0.0017325823321437672 2144 4 4 0.76 4 0.4202082855607151 8.99
true 3.4100324736163756e-6 639 4 1 0.8 3 0.3938585502319869 2.1
true 2.729684773772334e-7 365 4 1 0.8 4 0.3938585502319869 1.8
true 1.890237928209304e-5 1487 4 2 0.8 3 0.3938585502319869 4.59
true 3.301260934562844e-6 970 4 2 0.8 4 0.3938585502319869 4.01
true 5.152598890702705e-5 660 4 3 0.8 3 0.3938585502319869 2.15
true 0.0012384686872174422 2740 4 3 0.8 4 0.3938585502319869 10.07
true 0.02784981873343277 840 4 4 0.8 3 0.3938585502319869 2.62
true 0.00011663882247706092 1477 4 4 0.8 4 0.3938585502319869 5.74
true 3.305157547095483e-7 840 4 1 0.84 3 0.36893192506274924 2.48
true 8.77950098454594e-7 394 4 1 0.84 4 0.36893192506274924 2.14
true 0.0001501172314546384 745 4 2 0.84 3 0.36893192506274924 2.2
true 2.300933761134605e-6 1193 4 2 0.84 4 0.36893192506274924 4.73
true 0.00023873831302404872 1327 4 3 0.84 3 0.36893192506274924 4.12
true 0.00024705908692344386 2045 4 3 0.84 4 0.36893192506274924 7.95
true 0.0002178730243201782 2332 4 4 0.84 3 0.36893192506274924 7.17
true 0.0012631828803285061 1112 4 4 0.84 4 0.36893192506274924 4.56
true 3.722925232485519e-6 564 4 1 0.88 3 0.34555187407953597 1.75
true 3.6767379740787476e-7 975 4 1 0.88 4 0.34555187407953597 4.07
true 0.0002945703646559661 993 4 2 0.88 3 0.34555187407953597 3.12
true 6.877686667494665e-5 1750 4 2 0.88 4 0.34555187407953597 6.7
true 0.00018834334353342216 719 4 3 0.88 3 0.34555187407953597 2.39
true 0.0006039415779582336 1951 4 3 0.88 4 0.34555187407953597 7.99
true 0.00020850348721997147 1962 4 4 0.88 3 0.34555187407953597 6.07
true 7.375793299638222e-5 1360 4 4 0.88 4 0.34555187407953597 5.35
true 6.894044324523563e-6 975 4 1 0.92 3 0.32376370904828605 3.11
true 7.816396132565018e-7 490 4 1 0.92 4 0.32376370904828605 2.25
true 3.482078909905484e-6 1238 4 2 0.92 3 0.32376370904828605 3.81
true 8.290555318013482e-5 1451 4 2 0.92 4 0.32376370904828605 5.88
true 0.0004899970922466745 1172 4 3 0.92 3 0.32376370904828605 3.55
true 4.1372347087268814e-5 2177 4 3 0.92 4 0.32376370904828605 8.5
true 0.00020302367204060034 1235 4 4 0.92 3 0.32376370904828605 3.68
true 3.504097613649115e-5 2033 4 4 0.92 4 0.32376370904828605 7.84
true 3.1661806335792075e-5 500 4 1 0.96 3 0.30355517414078803 1.61
true 1.9235954545893108e-7 696 4 1 0.96 4 0.30355517414078803 2.92
true 0.00011420633696526683 809 4 2 0.96 3 0.30355517414078803 2.49
true 4.133436897196807e-5 1028 4 2 0.96 4 0.30355517414078803 4.22
true 0.0005005850925912658 1461 4 3 0.96 3 0.30355517414078803 4.28
true 8.564263019097036e-5 726 4 3 0.96 4 0.30355517414078803 3.16
true 0.00040372836811933266 468 4 4 0.96 3 0.30355517414078803 1.74
true 0.0010274759145724455 871 4 4 0.96 4 0.30355517414078803 3.6
true 1.113260918561565e-6 1095 4 1 1.0 3 0.28487427258540376 3.32
true 5.933274725422599e-7 846 4 1 1.0 4 0.28487427258540376 3.55
true 2.0453390488173184e-5 708 4 2 1.0 3 0.28487427258540376 2.19
true 6.390335925149371e-5 641 4 2 1.0 4 0.28487427258540376 2.68
true 0.00037196530917447496 718 4 3 1.0 3 0.28487427258540376 2.19
true 0.00027842725031492394 2032 4 3 1.0 4 0.28487427258540376 7.81
true 0.00019016232753055196 1320 4 4 1.0 3 0.28487427258540376 4.0
true 0.000691511700488423 1592 4 4 1.0 4 0.28487427258540376 6.34
