g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 5.5823479818084554e-5 1054 4 4 0.2 4 0.028809882776728333 7.5
true 0.0011788957735055505 237 4 1 0.24 3 0.08188079160576314 1.58
true 4.7488789234328976e-7 617 4 1 0.24 4 0.08188079160576314 4.56
true 0.000617370677107737 677 4 2 0.24 3 0.08188079160576314 3.64
true 2.7245358860089608e-5 966 4 2 0.24 4 0.08188079160576314 6.81
true 0.0002890076194933348 1163 4 3 0.24 3 0.08188079160576314 6.3
true 1.014243373544573e-5 1331 4 3 0.24 4 0.08188079160576314 8.91
true 0.00010748052967056443 1817 4 4 0.24 3 0.08188079160576314 9.49
true 0.00022880283942797175 1153 4 4 0.24 4 0.08188079160576314 8.26
true 3.436326297567849e-6 1045 4 1 0.28 3 0.1955000413843353 5.44
true 1.2063745910007029e-6 726 4 1 0.28 4 0.1955000413843353 5.31
true 0.002103537778740311 734 4 2 0.28 3 0.1955000413843353 4.1
true 1.302707311873208e-5 1060 4 2 0.28 4 0.1955000413843353 7.28
true 0.0005596235107476385 1431 4 3 0.28 3 0.1955000413843353 7.85
true 2.26232001227696e-5 1473 4 3 0.28 4 0.1955000413843353 9.86
true 0.00010563250597535323 723 4 4 0.28 3 0.1955000413843353 4.09
true 0.0004725398086514593 824 4 4 0.28 4 0.1955000413843353 5.94
true 0.00027630304962394936 1321 4 1 0.32 3 0.3673031991535092 6.62
true 1.6909782019070008e-7 593 4 1 0.32 4 0.3673031991535092 4.55
true 0.001252293185758313 425 4 2 0.32 3 0.3673031991535092 2.49
true 1.3779860779661313e-6 804 4 2 0.32 4 0.3673031991535092 5.93
true 8.881230016410946e-5 514 4 3 0.32 3 0.3673031991535092 3.09
true 1.4606277095892869e-5 899 4 3 0.32 4 0.3673031991535092 6.59
true 0.00020135610135069149 597 4 4 0.32 3 0.3673031991535092 3.36
true 0.00031814673274974115 1438 4 4 0.32 4 0.3673031991535092 10.35
true 5.007507456744609e-6 528 4 1 0.36 3 0.5242078864035358 3.08
true 2.312916549396249e-7 568 4 1 0.36 4 0.5242078864035358 4.55
true 0.012671580586664954 849 4 2 0.36 3 0.5242078864035358 4.56
true 2.4548845989347257e-7 1335 4 2 0.36 4 0.5242078864035358 9.16
true 0.00012398460283341572 551 4 3 0.36 3 0.5242078864035358 3.1
true 1.5983540966379994e-5 1157 4 3 0.36 4 0.5242078864035358 7.98
true 6.241681159803447e-5 486 4 4 0.36 3 0.5242078864035358 2.95
true 2.2862326543124367e-5 1785 4 4 0.36 4 0.5242078864035358 12.39
true 9.738198256170616e-6 521 4 1 0.4 3 0.6032626509160969 2.94
true 3.506084348403604e-7 484 4 1 0.4 4 0.6032626509160969 4.01
true 0.016518564384549045 429 4 2 0.4 3 0.6032626509160969 2.64
true 1.2947937072793625e-6 1090 4 2 0.4 4 0.6032626509160969 7.9
true 8.673991798680003e-5 1394 4 3 0.4 3 0.6032626509160969 8.06
true 0.001844411517485045 1208 4 3 0.4 4 0.6032626509160969 8.27
true 6.363042076309999e-5 1552 4 4 0.4 3 0.6032626509160969 8.5
true 9.739558004401294e-7 442 4 4 0.4 4 0.6032626509160969 4.02
true 6.70360917276458e-6 448 4 1 0.44 3 0.6197629413526827 2.6
true 1.9795685479717662e-8 429 4 1 0.44 4 0.6197629413526827 3.54
true 1.7124095477494272e-5 863 4 2 0.44 3 0.6197629413526827 4.74
true 4.430074002248485e-6 678 4 2 0.44 4 0.6197629413526827 5.08
true 0.00015343814546805076 1172 4 3 0.44 3 0.6197629413526827 6.22
true 3.169120998719466e-5 1823 4 3 0.44 4 0.6197629413526827 12.01
true 0.0038162695106081085 448 4 4 0.44 3 0.6197629413526827 2.79
true 0.00179989888177981 989 4 4 0.44 4 0.6197629413526827 6.97
true 0.00013850561851630472 1769 4 1 0.48 3 0.6083694839555642 8.92
true 5.745026421810628e-7 409 4 1 0.48 4 0.6083694839555642 3.36
true 1.6390468087018606e-5 515 4 2 0.48 3 0.6083694839555642 2.89
true 2.6682256355492484e-6 1622 4 2 0.48 4 0.6083694839555642 10.79
true 6.741340682434964e-5 383 4 3 0.48 3 0.6083694839555642 2.31
true 4.0820805174035524e-5 1826 4 3 0.48 4 0.6083694839555642 12.0
true 9.45819816277893e-5 521 4 4 0.48 3 0.6083694839555642 3.26
true 4.288703863573884e-5 647 4 4 0.48 4 0.6083694839555642 4.96
true 2.0938586717256236e-6 325 4 1 0.52 3 0.5868107723568018 2.06
true 9.284903074169293e-7 592 4 1 0.52 4 0.5868107723568018 4.4
true 0.00015380272138101891 337 4 2 0.52 3 0.5868107723568018 2.15
true 7.500705427099241e-6 1551 4 2 0.52 4 0.5868107723568018 10.14
true 4.5710706474448117e-5 1461 4 3 0.52 3 0.5868107723568018 7.7
true 8.508692748025274e-6 3151 4 3 0.52 4 0.5868107723568018 21.06
true 0.00021010651109823475 527 4 4 0.52 3 0.5868107723568018 3.18
true 0.0005079814783786468 1078 4 4 0.52 4 0.5868107723568018 7.45
true 9.821132178289282e-6 336 4 1 0.56 3 0.5611752507606665 2.16
true 5.6231982736854036e-8 346 4 1 0.56 4 0.5611752507606665 3.38
true 2.344139972501602e-5 591 4 2 0.56 3 0.5611752507606665 3.33
true 6.431013420404863e-7 1105 4 2 0.56 4 0.5611752507606665 7.94
true 5.324162944009281e-5 1035 4 3 0.56 3 0.5611752507606665 5.81
true 7.409628572004519e-6 1799 4 3 0.56 4 0.5611752507606665 12.41
true 0.00010839610011154077 323 4 4 0.56 3 0.5611752507606665 2.16
true 0.0001255031654059796 2198 4 4 0.56 4 0.5611752507606665 14.62
true 5.093925670607291e-6 795 4 1 0.6 3 0.533549180191324 4.09
true 2.877012894586528e-8 620 4 1 0.6 4 0.533549180191324 4.62
true 4.772476754871802e-6 867 4 2 0.6 3 0.533549180191324 4.72
true 3.9878893889844225e-5 1371 4 2 0.6 4 0.533549180191324 9.17
true 4.288073959279881e-5 819 4 3 0.6 3 0.533549180191324 4.38
true 1.2389630220562461e-5 2219 4 3 0.6 4 0.533549180191324 15.18
true 0.00021837183291940898 1674 4 4 0.6 3 0.533549180191324 8.7
true 0.0018891420517187785 987 4 4 0.6 4 0.533549180191324 7.11
true 1.2418573059891358e-6 1087 4 1 0.64 3 0.5049645940759805 5.6
true 9.274859971153404e-7 437 4 1 0.64 4 0.5049645940759805 4.03
true 0.028642425393543447 1423 4 2 0.64 3 0.5049645940759805 7.25
true 8.334274902904726e-6 1100 4 2 0.64 4 0.5049645940759805 7.48
true 0.00013757814696844597 578 4 3 0.64 3 0.5049645940759805 3.3
true 0.0008273589207635953 1068 4 3 0.64 4 0.5049645940759805 7.33
true 0.00022920294549974574 519 4 4 0.64 3 0.5049645940759805 3.05
true 2.7514624843377744e-6 1322 4 4 0.64 4 0.5049645940759805 8.91
true 1.6556614789164925e-6 508 4 1 0.68 3 0.4761670391572981 2.83
true 1.9605512152631732e-6 404 4 1 0.68 4 0.4761670391572981 3.4
true 0.00034350876852529133 1534 4 2 0.68 3 0.4761670391572981 7.88
true 0.00019950104140925573 1435 4 2 0.68 4 0.4761670391572981 9.61
true 0.0001690221165658127 714 4 3 0.68 3 0.4761670391572981 3.95
true 0.0001726832468733804 528 4 3 0.68 4 0.4761670391572981 4.08
true 0.00018249272475699685 516 4 4 0.68 3 0.4761670391572981 3.05
true 0.004933712473838434 1194 4 4 0.68 4 0.4761670391572981 8.62
true 1.6686346475669467e-6 1277 4 1 0.72 3 0.4477581467864862 6.78
true 2.4418184815244715e-6 703 4 1 0.72 4 0.4477581467864862 5.33
true 9.580238628875692e-6 965 4 2 0.72 3 0.4477581467864862 4.92
true 1.0318652989838029e-6 935 4 2 0.72 4 0.4477581467864862 6.59
true 3.319180431636074e-5 663 4 3 0.72 3 0.4477581467864862 3.61
true 3.642640854410276e-5 1383 4 3 0.72 4 0.4477581467864862 9.38
true 0.00020391085258646136 433 4 4 0.72 3 0.4477581467864862 2.59
true 0.00035899479727571904 873 4 4 0.72 4 0.4477581467864862 6.48
true 0.0007291560342067016 424 4 1 0.76 3 0.4202082855607151 2.52
true 3.0025504039743467e-6 635 4 1 0.76 4 0.4202082855607151 4.61
true 0.028404653081687325 1180 4 2 0.76 3 0.4202082855607151 6.15
true 2.743823942816248e-5 1310 4 2 0.76 4 0.4202082855607151 8.65
true 0.0005285867646083556 593 4 3 0.76 3 0.4202082855607151 3.27
true 2.8445920304820405e-6 2337 4 3 0.76 4 0.4202082855607151 15.62
true 0.00020016119606931781 1579 4 4 0.76 3 0.4202082855607151 8.78
true 2.6801571860954332e-5 2756 4 4 0.76 4 0.4202082855607151 18.16
true 1.609675499864016e-5 453 4 1 0.8 3 0.3938585502319869 2.55
true 1.965337034226522e-7 566 4 1 0.8 4 0.3938585502319869 4.21
true 7.041757408329796e-5 365 4 2 0.8 3 0.3938585502319869 2.4
true 3.178280274712675e-6 815 4 2 0.8 4 0.3938585502319869 5.93
true 0.00043225519004060536 1143 4 3 0.8 3 0.3938585502319869 6.01
true 0.0015369221390339287 2046 4 3 0.8 4 0.3938585502319869 13.45
true 0.00028261668822453234 883 4 4 0.8 3 0.3938585502319869 4.83
true 0.001276096492458273 2300 4 4 0.8 4 0.3938585502319869 15.73
true 9.75183382379008e-7 397 4 1 0.84 3 0.36893192506274924 2.5
true 7.934236960216445e-7 372 4 1 0.84 4 0.36893192506274924 3.06
true 0.00023072942401403118 419 4 2 0.84 3 0.36893192506274924 2.46
true 0.0004026535314563817 1601 4 2 0.84 4 0.36893192506274924 11.15
true 0.00020869916288601686 456 4 3 0.84 3 0.36893192506274924 2.64
true 0.0002341644117374216 2073 4 3 0.84 4 0.36893192506274924 13.79
true 0.00022594589942945276 2193 4 4 0.84 3 0.36893192506274924 11.38
true 0.0009050652349350957 2270 4 4 0.84 4 0.36893192506274924 15.28
true 4.264887898397518e-6 686 4 1 0.88 3 0.34555187407953597 3.63
true 4.7456238416732077e-7 1140 4 1 0.88 4 0.34555187407953597 7.98
true 0.00018585422061806467 876 4 2 0.88 3 0.34555187407953597 4.52
true 1.1970565158003765e-6 1634 4 2 0.88 4 0.34555187407953597 10.86
true 0.00022538951168848964 850 4 3 0.88 3 0.34555187407953597 4.67
true 0.000919722498063269 920 4 3 0.88 4 0.34555187407953597 6.42
true 0.00024425081743366384 1152 4 4 0.88 3 0.34555187407953597 6.29
true 6.610839930373813e-5 2462 4 4 0.88 4 0.34555187407953597 15.92
true 2.5138794693679856e-5 454 4 1 0.92 3 0.32376370904828605 2.77
true 8.786799232662901e-8 408 4 1 0.92 4 0.32376370904828605 3.47
true 0.00022153092420137965 940 4 2 0.92 3 0.32376370904828605 5.04
true 2.105109229016966e-6 951 4 2 0.92 4 0.32376370904828605 6.62
true 0.00023183247521354108 873 4 3 0.92 3 0.32376370904828605 4.89
true 0.0005655274692763871 1395 4 3 0.92 4 0.32376370904828605 9.67
true 0.00012122937000899614 685 4 4 0.92 3 0.32376370904828605 3.83
true 7.011004543200361e-6 1939 4 4 0.92 4 0.32376370904828605 12.6
true 5.771322551140212e-6 924 4 1 0.96 3 0.30355517414078803 4.66
true 1.729100395031491e-6 772 4 1 0.96 4 0.30355517414078803 5.47
true 0.00016610727061733277 616 4 2 0.96 3 0.30355517414078803 3.39
true 7.82569218270579e-5 1675 4 2 0.96 4 0.30355517414078803 10.83
true 0.00016634149378883892 2820 4 3 0.96 3 0.30355517414078803 14.96
true 0.0001236195443825213 1035 4 3 0.96 4 0.30355517414078803 7.04
true 0.0002885487566375716 510 4 4 0.96 3 0.30355517414078803 3.07
true 0.001724359710803619 817 4 4 0.96 4 0.30355517414078803 5.81
true 3.588623956884973e-6 909 4 1 1.0 3 0.28487427258540376 5.0
true 1.0865152100247855e-7 451 4 1 1.0 4 0.28487427258540376 3.5
true 0.022589818147397883 595 4 2 1.0 3 0.28487427258540376 3.36
true 3.984078551635961e-5 1339 4 2 1.0 4 0.28487427258540376 8.72
true 0.0001790790612825055 964 4 3 1.0 3 0.28487427258540376 5.23
true 0.000656719719943096 1402 4 3 1.0 4 0.28487427258540376 9.98
true 0.0003034342380341115 2273 4 4 1.0 3 0.28487427258540376 12.67
true 0.0003200978649213482 760 4 4 1.0 4 0.28487427258540376 5.83
