g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.487708619658413e-7 649 4 1 0.24 4 0.08188079160576314 2.81
true 0.00025164624674139935 562 4 2 0.24 3 0.08188079160576314 1.79
true 3.08036998283856e-6 2609 4 2 0.24 4 0.08188079160576314 9.53
true 0.005852355357264212 325 4 3 0.24 3 0.08188079160576314 1.22
true 0.00010891638512829556 1127 4 3 0.24 4 0.08188079160576314 4.54
true 0.00800832103046814 591 4 4 0.24 3 0.08188079160576314 2.0
true 7.079657965858299e-5 1860 4 4 0.24 4 0.08188079160576314 7.14
true 0.0007505213266101318 572 4 1 0.28 3 0.1955000413843353 1.81
true 1.5223669729280687e-6 771 4 1 0.28 4 0.1955000413843353 3.39
true 0.00236310818908117 624 4 2 0.28 3 0.1955000413843353 1.95
true 6.859360698635575e-6 1034 4 2 0.28 4 0.1955000413843353 4.31
true 0.01570228542875614 993 4 3 0.28 3 0.1955000413843353 2.98
true 0.00047955870784564353 1137 4 3 0.28 4 0.1955000413843353 4.54
true 7.807826596606393e-5 977 4 4 0.28 3 0.1955000413843353 3.19
true 6.185813097842052e-5 1248 4 4 0.28 4 0.1955000413843353 4.85
true 4.43137434022467e-5 2325 4 1 0.32 3 0.3673031991535092 6.6
true 1.6197550073426825e-7 1031 4 1 0.32 4 0.3673031991535092 3.98
true 0.0056312767592495705 393 4 2 0.32 3 0.3673031991535092 1.4
true 1.6968167959874325e-6 1382 4 2 0.32 4 0.3673031991535092 5.25
true 0.03801202226234066 1406 4 3 0.32 3 0.3673031991535092 4.22
true 0.0010620554812179421 574 4 3 0.32 4 0.3673031991535092 2.71
true 0.00011348645324231466 523 4 4 0.32 3 0.3673031991535092 1.83
true 3.271369275101299e-5 1016 4 4 0.32 4 0.3673031991535092 4.32
true 1.270356114041471e-5 471 4 1 0.36 3 0.5242078864035358 1.62
true 6.316852046994725e-8 523 4 1 0.36 4 0.5242078864035358 2.38
true 7.832494606585527e-5 377 4 2 0.36 3 0.5242078864035358 1.26
true 2.9979584178302376e-5 1302 4 2 0.36 4 0.5242078864035358 5.07
true 0.00010432834423264777 415 4 3 0.36 3 0.5242078864035358 1.41
true 0.0009331953582219868 1169 4 3 0.36 4 0.5242078864035358 4.88
true 0.054530411462033815 792 4 4 0.36 3 0.5242078864035358 2.53
true 0.001497212357026656 2045 4 4 0.36 4 0.5242078864035358 7.93
true 1.4920794575989937e-6 696 4 1 0.4 3 0.6032626509160969 2.13
true 2.231646625272532e-7 444 4 1 0.4 4 0.6032626509160969 2.18
true 0.00021550592100677557 864 4 2 0.4 3 0.6032626509160969 2.77
true 1.3787836949663568e-6 1156 4 2 0.4 4 0.6032626509160969 4.66
true 0.00011085244434198376 1347 4 3 0.4 3 0.6032626509160969 4.14
true 1.6894901814260937e-5 613 4 3 0.4 4 0.6032626509160969 2.66
true 0.0001417494411806164 1024 4 4 0.4 3 0.6032626509160969 3.08
true 0.0011910264724512842 605 4 4 0.4 4 0.6032626509160969 2.71
true 1.5857300895039117e-5 1050 4 1 0.44 3 0.6197629413526827 3.12
true 8.659477035433127e-8 498 4 1 0.44 4 0.6197629413526827 2.44
true 0.019997923650207777 677 4 2 0.44 3 0.6197629413526827 2.15
true 0.0001746865698355471 1485 4 2 0.44 4 0.6197629413526827 5.56
true 0.00018259935244311723 659 4 3 0.44 3 0.6197629413526827 2.26
true 0.0017722063367237029 1241 4 3 0.44 4 0.6197629413526827 4.95
true 0.08260210611728694 1319 4 4 0.44 3 0.6197629413526827 4.25
true 0.00029752957556544724 1212 4 4 0.44 4 0.6197629413526827 4.89
true 0.0015471454482943736 344 4 1 0.48 3 0.6083694839555642 1.27
true 2.3175408980780077e-7 809 4 1 0.48 4 0.6083694839555642 3.28
true 1.4480700814806235e-5 829 4 2 0.48 3 0.6083694839555642 2.5
true 4.565796318550808e-6 1555 4 2 0.48 4 0.6083694839555642 6.11
true 0.00022074152610142747 408 4 3 0.48 3 0.6083694839555642 1.52
true 0.0001136617285294091 532 4 3 0.48 4 0.6083694839555642 2.37
true 7.079008339615223e-5 643 4 4 0.48 3 0.6083694839555642 2.2
true 0.0012490301172072144 1701 4 4 0.48 4 0.6083694839555642 7.02
true 7.607995825997804e-6 801 4 1 0.52 3 0.5868107723568018 2.51
true 7.47369617304372e-8 399 4 1 0.52 4 0.5868107723568018 1.83
true 0.02563332738150831 557 4 2 0.52 3 0.5868107723568018 1.83
true 4.094825805683877e-6 1050 4 2 0.52 4 0.5868107723568018 4.18
true 8.033578197933859e-5 1161 4 3 0.52 3 0.5868107723568018 3.71
true 0.0006400521027615791 2337 4 3 0.52 4 0.5868107723568018 9.16
true 0.00022352713833750926 2182 4 4 0.52 3 0.5868107723568018 6.66
true 6.627363348075954e-5 2017 4 4 0.52 4 0.5868107723568018 7.88
true 2.879822633694573e-7 761 4 1 0.56 3 0.5611752507606665 2.5
true 8.83306306986853e-8 592 4 1 0.56 4 0.5611752507606665 2.73
true 0.00021656222671384562 418 4 2 0.56 3 0.5611752507606665 1.43
true 6.369379932924524e-7 716 4 2 0.56 4 0.5611752507606665 3.19
true 0.00018875937263416556 906 4 3 0.56 3 0.5611752507606665 2.91
true 1.9060320717153207e-5 1890 4 3 0.56 4 0.5611752507606665 7.3
true 7.812963344647206e-5 484 4 4 0.56 3 0.5611752507606665 1.84
true 1.9549457011089344e-5 2856 4 4 0.56 4 0.5611752507606665 10.87
true 0.006330869120635352 480 4 1 0.6 3 0.533549180191324 1.78
true 1.547466915885476e-6 403 4 1 0.6 4 0.533549180191324 1.89
true 0.0038262971555010628 1436 4 2 0.6 3 0.533549180191324 4.56
true 7.978369478350844e-5 1638 4 2 0.6 4 0.533549180191324 6.28
true 0.00018681440372114722 1844 4 3 0.6 3 0.533549180191324 5.56
true 3.6912962773971714e-5 863 4 3 0.6 4 0.533549180191324 3.7
true 5.898057975735338e-5 2309 4 4 0.6 3 0.533549180191324 7.23
true 0.0004122880597437484 1175 4 4 0.6 4 0.533549180191324 4.71
true 8.741797465128265e-6 1008 4 1 0.64 3 0.5049645940759805 3.1
true 8.533347218286913e-7 345 4 1 0.64 4 0.5049645940759805 1.71
true 4.129583036821538e-5 2968 4 2 0.64 3 0.5049645940759805 8.72
true 3.994025459724826e-6 919 4 2 0.64 4 0.5049645940759805 4.02
true 0.0002172862102385135 2261 4 3 0.64 3 0.5049645940759805 6.67
true 2.081840734694899e-5 2783 4 3 0.64 4 0.5049645940759805 10.5
true 5.51865287396619e-5 573 4 4 0.64 3 0.5049645940759805 1.92
true 3.1597903030741725e-5 2220 4 4 0.64 4 0.5049645940759805 8.23
true 5.081083846780743e-6 390 4 1 0.68 3 0.4761670391572981 1.28
true 1.328124984989465e-7 412 4 1 0.68 4 0.4761670391572981 2.08
true 9.460597149510419e-5 624 4 2 0.68 3 0.4761670391572981 1.93
true 4.478871237501014e-7 1146 4 2 0.68 4 0.4761670391572981 4.62
true 0.0002783762332540518 1032 4 3 0.68 3 0.4761670391572981 3.09
true 3.431833653422256e-5 1235 4 3 0.68 4 0.4761670391572981 4.83
true 0.0003067814238311706 1201 4 4 0.68 3 0.4761670391572981 3.72
true 0.0012843383934813268 816 4 4 0.68 4 0.4761670391572981 3.56
true 9.384959211988786e-7 661 4 1 0.72 3 0.4477581467864862 2.11
true 8.055700310705127e-7 404 4 1 0.72 4 0.4477581467864862 1.9
true 0.028804354041256475 800 4 2 0.72 3 0.4477581467864862 2.41
true 6.545652249390077e-7 546 4 2 0.72 4 0.4477581467864862 2.64
true 5.675870191431306e-5 898 4 3 0.72 3 0.4477581467864862 2.65
true 0.0021455974093518293 789 4 3 0.72 4 0.4477581467864862 3.31
true 6.0963679469588916e-5 653 4 4 0.72 3 0.4477581467864862 2.09
true 5.797583635304415e-5 1472 4 4 0.72 4 0.4477581467864862 5.73
true 2.6324393943011337e-6 343 4 1 0.76 3 0.4202082855607151 1.24
true 2.8075565761120913e-7 624 4 1 0.76 4 0.4202082855607151 2.7
true 0.0004222594146916503 618 4 2 0.76 3 0.4202082855607151 1.95
true 2.1312088499536586e-6 970 4 2 0.76 4 0.4202082855607151 3.84
true 0.0012925455884821118 1603 4 3 0.76 3 0.4202082855607151 5.05
true 0.001963696989371803 1113 4 3 0.76 4 0.4202082855607151 4.36
true 0.0023449579225566924 1065 4 4 0.76 3 0.4202082855607151 3.29
true 0.0005788391383540897 1141 4 4 0.76 4 0.4202082855607151 4.55
true 7.1663565774371385e-6 1030 4 1 0.8 3 0.3938585502319869 3.0
true 5.162242211476098e-8 540 4 1 0.8 4 0.3938585502319869 2.53
true 0.0026359829578836147 808 4 2 0.8 3 0.3938585502319869 2.43
true 1.3704702102879107e-5 1338 4 2 0.8 4 0.3938585502319869 5.3
true 0.0005930459125850773 1167 4 3 0.8 3 0.3938585502319869 3.63
true 0.00010682123150324019 3979 4 3 0.8 4 0.3938585502319869 14.79
true 0.0002291043446492197 1915 4 4 0.8 3 0.3938585502319869 5.89
true 7.76858787778778e-5 2393 4 4 0.8 4 0.3938585502319869 8.96
true 0.00021696541790278134 476 4 1 0.84 3 0.36893192506274924 1.59
true 1.6331839225447453e-7 1437 4 1 0.84 4 0.36893192506274924 5.49
true 3.1184198479333736e-5 815 4 2 0.84 3 0.36893192506274924 2.69
true 5.0466327394915744e-5 1104 4 2 0.84 4 0.36893192506274924 4.4
true 0.00025198000126963604 522 4 3 0.84 3 0.36893192506274924 1.89
true 0.00014733041255715618 530 4 3 0.84 4 0.36893192506274924 2.35
true 3.843554679051897e-5 992 4 4 0.84 3 0.36893192506274924 3.09
true 0.0008915052915002969 1694 4 4 0.84 4 0.36893192506274924 6.86
true 6.594164748685571e-7 602 4 1 0.88 3 0.34555187407953597 2.01
true 3.0890947583239736e-7 411 4 1 0.88 4 0.34555187407953597 1.91
true 0.0001393101129682217 1034 4 2 0.88 3 0.34555187407953597 3.1
true 2.4693530501912475e-5 1536 4 2 0.88 4 0.34555187407953597 5.94
true 0.000259431797907735 1523 4 3 0.88 3 0.34555187407953597 4.38
true 4.922378539390371e-5 1039 4 3 0.88 4 0.34555187407953597 4.09
true 3.219701655686469e-5 805 4 4 0.88 3 0.34555187407953597 2.54
true 7.540826679504342e-5 695 4 4 0.88 4 0.34555187407953597 3.11
true 4.503611652495465e-7 507 4 1 0.92 3 0.32376370904828605 1.59
true 1.652648692340719e-7 523 4 1 0.92 4 0.32376370904828605 2.25
true 0.0019074283653367496 1976 4 2 0.92 3 0.32376370904828605 5.8
true 1.5918727326869053e-6 811 4 2 0.92 4 0.32376370904828605 3.34
true 2.6139531343431315e-5 647 4 3 0.92 3 0.32376370904828605 1.96
true 1.1992271429302667e-5 2503 4 3 0.92 4 0.32376370904828605 9.38
true 3.0092876630680165e-5 1253 4 4 0.92 3 0.32376370904828605 3.95
true 0.0008762306149190796 1248 4 4 0.92 4 0.32376370904828605 4.9
true 1.0656537247633047e-6 687 4 1 0.96 3 0.30355517414078803 2.03
true 1.7162307508478136e-7 481 4 1 0.96 4 0.30355517414078803 2.33
true 0.0006165874478106237 524 4 2 0.96 3 0.30355517414078803 1.76
true 0.0004526189483737286 1479 4 2 0.96 4 0.30355517414078803 5.85
true 0.00018083131750020373 697 4 3 0.96 3 0.30355517414078803 2.14
true 0.00021818495116944966 499 4 3 0.96 4 0.30355517414078803 2.42
true 0.0001658836043709755 896 4 4 0.96 3 0.30355517414078803 2.74
true 0.24928640938380617 725 4 4 0.96 4 0.30355517414078803 3.17
true 1.1980510923326193e-6 841 4 1 1.0 3 0.28487427258540376 2.47
true 5.337261071436394e-7 769 4 1 1.0 4 0.28487427258540376 3.28
true 3.2528911847351516e-5 967 4 2 1.0 3 0.28487427258540376 2.83
true 8.223653198441427e-6 792 4 2 1.0 4 0.28487427258540376 3.53
true 0.00017747767806719494 430 4 3 1.0 3 0.28487427258540376 1.4
true 5.426035190960373e-5 1608 4 3 1.0 4 0.28487427258540376 6.3
true 0.000168507635502968 1080 4 4 1.0 3 0.28487427258540376 3.38
true 0.0006682275826212641 1293 4 4 1.0 4 0.28487427258540376 5.02
