g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.896373631865179e-5 1364 4 4 0.16 3 0.009312166724123666 4.31
true 0.000396735583209587 962 4 4 0.16 4 0.009312166724123666 4.06
true 2.7070553631214356e-5 478 4 1 0.2 3 0.028809882776728333 1.68
true 8.388252127566886e-6 842 4 1 0.2 4 0.028809882776728333 3.57
true 0.0022181651602899977 354 4 2 0.2 3 0.028809882776728333 1.27
true 0.00011256465860864928 2043 4 2 0.2 4 0.028809882776728333 8.12
true 0.0014958171829076994 1070 4 3 0.2 3 0.028809882776728333 3.46
true 4.310068717823986e-5 2467 4 3 0.2 4 0.028809882776728333 9.7
true 4.167276393740593e-5 574 4 4 0.2 3 0.028809882776728333 1.97
true 0.0001035976494848101 1165 4 4 0.2 4 0.028809882776728333 5.07
true 0.0003507544826713005 437 4 1 0.24 3 0.08188079160576314 1.49
true 2.0537483308435966e-7 831 4 1 0.24 4 0.08188079160576314 3.58
true 0.0005351005308515122 1332 4 2 0.24 3 0.08188079160576314 4.05
true 4.0208885943027184e-7 1134 4 2 0.24 4 0.08188079160576314 5.04
true 5.264429856793873e-5 1409 4 3 0.24 3 0.08188079160576314 4.55
true 1.2389722172415999e-5 1922 4 3 0.24 4 0.08188079160576314 8.01
true 0.00010818016333487279 929 4 4 0.24 3 0.08188079160576314 3.02
true 5.247544764343248e-5 1342 4 4 0.24 4 0.08188079160576314 5.73
true 0.0006342079454217942 315 4 1 0.28 3 0.1955000413843353 1.2
true 5.778051321847499e-7 477 4 1 0.28 4 0.1955000413843353 2.18
true 0.00023242757900973632 301 4 2 0.28 3 0.1955000413843353 1.13
true 1.457790829700878e-5 1873 4 2 0.28 4 0.1955000413843353 7.37
true 7.693039935620834e-5 566 4 3 0.28 3 0.1955000413843353 2.01
true 2.208253901531121e-5 910 4 3 0.28 4 0.1955000413843353 3.99
true 8.650931694841046e-5 1113 4 4 0.28 3 0.1955000413843353 3.98
true 8.09510936415625e-6 1850 4 4 0.28 4 0.1955000413843353 7.47
true 2.0420658586872698e-6 497 4 1 0.32 3 0.3673031991535092 1.6
true 4.650094930225279e-7 449 4 1 0.32 4 0.3673031991535092 2.33
true 0.005699765945640284 678 4 2 0.32 3 0.3673031991535092 2.19
true 1.092225791199386e-6 699 4 2 0.32 4 0.3673031991535092 3.2
true 0.039925519643315664 1175 4 3 0.32 3 0.3673031991535092 3.84
true 2.3644798664771798e-5 1231 4 3 0.32 4 0.3673031991535092 5.19
true 7.169668244347283e-5 799 4 4 0.32 3 0.3673031991535092 2.68
true 1.0407328704289953e-5 1012 4 4 0.32 4 0.3673031991535092 4.41
true 6.362405912452296e-6 1154 4 1 0.36 3 0.5242078864035358 3.65
true 2.3646257535370196e-7 476 4 1 0.36 4 0.5242078864035358 2.33
true 0.01122164055787081 816 4 2 0.36 3 0.5242078864035358 2.64
true 7.420259402729501e-6 1154 4 2 0.36 4 0.5242078864035358 4.82
true 7.672699951943862e-5 547 4 3 0.36 3 0.5242078864035358 1.9
true 0.0001192211423224343 1115 4 3 0.36 4 0.5242078864035358 4.86
true 0.00010045878270481534 585 4 4 0.36 3 0.5242078864035358 2.19
true 0.0003586103075051139 1183 4 4 0.36 4 0.5242078864035358 4.91
true 2.145586699126012e-5 726 4 1 0.4 3 0.6032626509160969 2.55
true 2.0902729946925547e-7 406 4 1 0.4 4 0.6032626509160969 2.1
true 0.016195647711698624 1257 4 2 0.4 3 0.6032626509160969 4.18
true 1.7304325534983622e-6 1095 4 2 0.4 4 0.6032626509160969 4.76
true 0.00013422329014389778 311 4 3 0.4 3 0.6032626509160969 1.35
true 5.657556764497122e-6 645 4 3 0.4 4 0.6032626509160969 2.96
true 5.644839687030112e-5 414 4 4 0.4 3 0.6032626509160969 1.49
true 9.55888843286179e-6 908 4 4 0.4 4 0.6032626509160969 3.94
true 2.843475227443104e-6 392 4 1 0.44 3 0.6197629413526827 1.38
true 2.953145129547252e-7 390 4 1 0.44 4 0.6197629413526827 2.02
true 0.02000363831678137 1351 4 2 0.44 3 0.6197629413526827 3.99
true 2.0945126652516244e-6 1234 4 2 0.44 4 0.6197629413526827 4.98
true 6.54956370647608e-5 299 4 3 0.44 3 0.6197629413526827 1.22
true 1.5087890053925671e-5 1038 4 3 0.44 4 0.6197629413526827 4.27
true 9.329615150978354e-5 399 4 4 0.44 3 0.6197629413526827 1.4
true 0.0002138023607078099 1622 4 4 0.44 4 0.6197629413526827 6.23
true 2.310845618636037e-6 1548 4 1 0.48 3 0.6083694839555642 4.4
true 9.137815476512046e-8 354 4 1 0.48 4 0.6083694839555642 1.77
true 0.00018374100532844717 446 4 2 0.48 3 0.6083694839555642 1.54
true 5.09346064445082e-6 871 4 2 0.48 4 0.6083694839555642 3.62
true 0.00017054109248452556 1284 4 3 0.48 3 0.6083694839555642 3.77
true 2.1646390430859103e-5 1620 4 3 0.48 4 0.6083694839555642 6.38
true 0.00024648249379316534 801 4 4 0.48 3 0.6083694839555642 2.47
true 2.1710921045636766e-5 1609 4 4 0.48 4 0.6083694839555642 6.26
true 0.0018075808988098352 450 4 1 0.52 3 0.5868107723568018 1.49
true 1.7080094767807363e-5 526 4 1 0.52 4 0.5868107723568018 2.5
true 0.025010709591395258 1160 4 2 0.52 3 0.5868107723568018 3.45
true 5.440615772706048e-6 473 4 2 0.52 4 0.5868107723568018 2.31
true 0.00017041758707575516 401 4 3 0.52 3 0.5868107723568018 1.37
true 9.709841790663439e-5 4502 4 3 0.52 4 0.5868107723568018 17.48
true 0.0001476563631114397 1919 4 4 0.52 3 0.5868107723568018 6.07
true 1.7868108911481273e-5 3783 4 4 0.52 4 0.5868107723568018 14.72
true 7.448789933750533e-7 525 4 1 0.56 3 0.5611752507606665 1.75
true 9.861811168798695e-7 420 4 1 0.56 4 0.5611752507606665 2.31
true 0.0001371300915599949 685 4 2 0.56 3 0.5611752507606665 2.44
true 7.317985530080895e-6 917 4 2 0.56 4 0.5611752507606665 3.82
true 0.0003355560966751085 944 4 3 0.56 3 0.5611752507606665 2.95
true 0.0002489215959559458 626 4 3 0.56 4 0.5611752507606665 2.91
true 0.00026935941244103645 721 4 4 0.56 3 0.5611752507606665 2.43
true 5.635137441253879e-5 2587 4 4 0.56 4 0.5611752507606665 10.26
true 8.007357474304477e-7 937 4 1 0.6 3 0.533549180191324 2.97
true 1.7960427101115783e-7 597 4 1 0.6 4 0.533549180191324 2.89
true 0.0038811009171572375 731 4 2 0.6 3 0.533549180191324 2.49
true 0.00017458474663006873 534 4 2 0.6 4 0.533549180191324 2.58
true 0.00019119196355527057 1332 4 3 0.6 3 0.533549180191324 4.25
true 6.537734329873739e-5 2599 4 3 0.6 4 0.533549180191324 9.98
true 0.00018906567179438616 1593 4 4 0.6 3 0.533549180191324 4.86
true 2.6965355450145334e-5 3055 4 4 0.6 4 0.533549180191324 12.08
true 3.912249892101816e-6 354 4 1 0.64 3 0.5049645940759805 1.23
true 2.3420785799643795e-7 397 4 1 0.64 4 0.5049645940759805 1.87
true 0.033645735175376446 1180 4 2 0.64 3 0.5049645940759805 3.88
true 7.298876009143029e-7 885 4 2 0.64 4 0.5049645940759805 3.77
true 0.00022436418461300547 944 4 3 0.64 3 0.5049645940759805 2.98
true 3.673419786043297e-5 1235 4 3 0.64 4 0.5049645940759805 5.0
true 7.457628102104652e-5 905 4 4 0.64 3 0.5049645940759805 2.98
true 0.0002735353628699755 1453 4 4 0.64 4 0.5049645940759805 6.24
true 6.1168963804147936e-6 500 4 1 0.68 3 0.4761670391572981 1.75
true 7.08342721145172e-8 757 4 1 0.68 4 0.4761670391572981 3.55
true 2.4255115664895133e-5 523 4 2 0.68 3 0.4761670391572981 1.86
true 2.7322011350860986e-5 1197 4 2 0.68 4 0.4761670391572981 4.85
true 0.00019702707592827995 535 4 3 0.68 3 0.4761670391572981 1.8
true 0.005444626620570529 1174 4 3 0.68 4 0.4761670391572981 4.7
true 0.00025037285240298024 1683 4 4 0.68 3 0.4761670391572981 5.05
true 0.0006400001081854068 2068 4 4 0.68 4 0.4761670391572981 8.17
true 1.1522959232346253e-6 1203 4 1 0.72 3 0.4477581467864862 3.75
true 1.6910621708499107e-7 662 4 1 0.72 4 0.4477581467864862 3.08
true 0.028920704946370335 316 4 2 0.72 3 0.4477581467864862 1.11
true 7.024800334543002e-6 1417 4 2 0.72 4 0.4477581467864862 5.63
true 8.402134552844738e-5 524 4 3 0.72 3 0.4477581467864862 1.69
true 0.0003544727985136942 1691 4 3 0.72 4 0.4477581467864862 6.78
true 0.0019434297957016122 904 4 4 0.72 3 0.4477581467864862 2.91
true 1.308392831191052e-5 2197 4 4 0.72 4 0.4477581467864862 8.64
true 6.7592588243181595e-6 1051 4 1 0.76 3 0.4202082855607151 3.26
true 9.908239184674983e-8 513 4 1 0.76 4 0.4202082855607151 2.39
true 6.640428276660781e-5 1739 4 2 0.76 3 0.4202082855607151 5.29
true 0.0005150861671956164 1072 4 2 0.76 4 0.4202082855607151 4.22
true 0.00027754643389708383 1755 4 3 0.76 3 0.4202082855607151 5.4
true 0.001251708430759409 1896 4 3 0.76 4 0.4202082855607151 7.59
true 4.683020772308644e-5 1211 4 4 0.76 3 0.4202082855607151 3.77
true 0.0003492470591050373 1146 4 4 0.76 4 0.4202082855607151 4.72
true 2.994950633550264e-6 441 4 1 0.8 3 0.3938585502319869 1.47
true 1.948446270438886e-7 440 4 1 0.8 4 0.3938585502319869 2.07
true 5.9668815712288215e-6 840 4 2 0.8 3 0.3938585502319869 2.6
true 4.648292107806151e-6 1675 4 2 0.8 4 0.3938585502319869 6.91
true 0.00026495628344893235 1640 4 3 0.8 3 0.3938585502319869 5.13
true 5.912670909010339e-5 861 4 3 0.8 4 0.3938585502319869 3.63
true 4.3210129369669614e-5 752 4 4 0.8 3 0.3938585502319869 2.52
true 6.087744337041068e-5 990 4 4 0.8 4 0.3938585502319869 4.29
true 1.4065483103231635e-6 639 4 1 0.84 3 0.36893192506274924 2.1
true 1.4997685110484937e-7 461 4 1 0.84 4 0.36893192506274924 2.12
true 8.113774595558398e-6 1755 4 2 0.84 3 0.36893192506274924 5.11
true 1.929332245920179e-5 1279 4 2 0.84 4 0.36893192506274924 5.26
true 0.0009149022470992992 511 4 3 0.84 3 0.36893192506274924 1.8
true 9.462637225306677e-6 1606 4 3 0.84 4 0.36893192506274924 6.48
true 0.0002306508310716271 2270 4 4 0.84 3 0.36893192506274924 7.21
true 0.0008377045021606688 994 4 4 0.84 4 0.36893192506274924 4.14
true 3.4300140908105625e-6 1012 4 1 0.88 3 0.34555187407953597 3.36
true 1.3602879683771718e-7 502 4 1 0.88 4 0.34555187407953597 2.56
true 0.00014327454685747476 1830 4 2 0.88 3 0.34555187407953597 5.52
true 7.782661887112408e-6 1179 4 2 0.88 4 0.34555187407953597 4.84
true 0.0002494800335033724 1112 4 3 0.88 3 0.34555187407953597 3.47
true 8.106500224821141e-5 2600 4 3 0.88 4 0.34555187407953597 9.88
true 0.00010850190663545811 416 4 4 0.88 3 0.34555187407953597 1.6
true 2.0238968214902897e-5 2108 4 4 0.88 4 0.34555187407953597 8.5
true 2.4722605187488256e-6 841 4 1 0.92 3 0.32376370904828605 2.5
true 3.522195110405857e-6 379 4 1 0.92 4 0.32376370904828605 2.04
true 0.00016292896471536977 967 4 2 0.92 3 0.32376370904828605 3.1
true 1.0424314965284953e-5 2900 4 2 0.92 4 0.32376370904828605 11.61
true 3.116412878547322e-5 451 4 3 0.92 3 0.32376370904828605 1.53
true 0.00024765911412708935 829 4 3 0.92 4 0.32376370904828605 3.64
true 0.00019550091243977774 1292 4 4 0.92 3 0.32376370904828605 3.97
true 0.000759450694316724 754 4 4 0.92 4 0.32376370904828605 3.36
true 0.00011911854815876977 416 4 1 0.96 3 0.30355517414078803 1.42
true 1.0767621133611627e-7 568 4 1 0.96 4 0.30355517414078803 2.67
true 7.22776702367367e-5 780 4 2 0.96 3 0.30355517414078803 2.49
true 5.127229605300654e-5 1002 4 2 0.96 4 0.30355517414078803 4.33
true 0.00019362485160684395 657 4 3 0.96 3 0.30355517414078803 2.16
true 7.411038009906094e-5 928 4 3 0.96 4 0.30355517414078803 4.11
true 0.0001428871698710421 1220 4 4 0.96 3 0.30355517414078803 3.91
true 0.00028870622982850314 3054 4 4 0.96 4 0.30355517414078803 12.01
true 2.5540048720018582e-5 489 4 1 1.0 3 0.28487427258540376 1.58
true 5.695988342324654e-6 434 4 1 1.0 4 0.28487427258540376 2.08
true 6.411950984056003e-5 1115 4 2 1.0 3 0.28487427258540376 3.37
true 5.679238447270363e-6 1437 4 2 1.0 4 0.28487427258540376 5.58
true 0.00024588173358469634 1519 4 3 1.0 3 0.28487427258540376 4.62
true 0.0006659512840920997 2256 4 3 1.0 4 0.28487427258540376 8.33
true 0.00016734427372600003 1486 4 4 1.0 3 0.28487427258540376 4.52
true 0.00011929342467174864 1398 4 4 1.0 4 0.28487427258540376 5.54
