changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0029442803353404573 1522 4 4 0.44 4 0.6197629413526827 5.66
true 0.07551720181485022 57 4 1 0.46 1 0.6160458563573982 0.1
true 0.007571604754204764 173 4 1 0.46 2 0.6160458563573982 0.42
true 4.358504068768809e-7 976 4 1 0.46 3 0.6160458563573982 2.91
true 8.224260572564646e-8 364 4 1 0.46 4 0.6160458563573982 1.73
true 0.19484145623012789 70 4 2 0.46 1 0.6160458563573982 0.1
true 0.0038324217731490473 275 4 2 0.46 2 0.6160458563573982 0.62
true 0.0002806432330818842 486 4 2 0.46 3 0.6160458563573982 1.59
true 1.6327739868565727e-5 799 4 2 0.46 4 0.6160458563573982 3.16
true 0.23022075315650012 109 4 3 0.46 1 0.6160458563573982 0.16
true 0.005139025258170782 312 4 3 0.46 2 0.6160458563573982 0.77
true 0.0001382461509108109 992 4 3 0.46 3 0.6160458563573982 3.25
true 1.3819469290946944e-6 1272 4 3 0.46 4 0.6160458563573982 4.96
true 0.20050922899873327 65 4 4 0.46 1 0.6160458563573982 0.11
true 0.24992679473330834 236 4 4 0.46 2 0.6160458563573982 0.58
true 0.08331529845793409 1174 4 4 0.46 3 0.6160458563573982 3.51
true 5.383992417326566e-6 2144 4 4 0.46 4 0.6160458563573982 8.0
true 0.08301149046810197 50 4 1 0.48 1 0.6083694839555642 0.08
true 0.007775045533136016 290 4 1 0.48 2 0.6083694839555642 0.68
true 1.0475825851230525e-6 437 4 1 0.48 3 0.6083694839555642 1.39
true 9.181623289444829e-8 456 4 1 0.48 4 0.6083694839555642 2.19
true 0.1996640203636676 85 4 2 0.48 1 0.6083694839555642 0.13
true 0.00394260610053751 340 4 2 0.48 2 0.6083694839555642 0.72
true 0.00011707309105121744 390 4 2 0.48 3 0.6083694839555642 1.31
true 5.84793286814711e-6 1709 4 2 0.48 4 0.6083694839555642 6.48
true 0.23171848852755025 82 4 3 0.48 1 0.6083694839555642 0.12
true 0.005268834540848329 214 4 3 0.48 2 0.6083694839555642 0.53
true 0.0001408380898220892 1632 4 3 0.48 3 0.6083694839555642 4.84
true 4.03563167343061e-6 1548 4 3 0.48 4 0.6083694839555642 5.93
true 0.19280649864141644 177 4 4 0.48 1 0.6083694839555642 0.26
true 0.00398564026591855 740 4 4 0.48 2 0.6083694839555642 1.67
true 5.4400350456798585e-5 498 4 4 0.48 3 0.6083694839555642 1.62
true 0.0006259633118114311 2671 4 4 0.48 4 0.6083694839555642 9.93
true 0.09042099651690738 59 4 1 0.5 1 0.5983249863531529 0.09
true 0.007894284068830582 245 4 1 0.5 2 0.5983249863531529 0.58
true 8.021785367073875e-7 925 4 1 0.5 3 0.5983249863531529 2.68
true 1.1183109313028794e-6 782 4 1 0.5 4 0.5983249863531529 3.07
true 0.20214913533217455 67 4 2 0.5 1 0.5983249863531529 0.1
true 0.004011080251544896 523 4 2 0.5 2 0.5983249863531529 1.14
true 0.0039855619899991646 632 4 2 0.5 3 0.5983249863531529 1.89
true 1.1318951699534896e-6 1133 4 2 0.5 4 0.5983249863531529 4.21
true 0.24811799305861335 87 4 3 0.5 1 0.5983249863531529 0.13
true 0.005354219260925812 372 4 3 0.5 2 0.5983249863531529 0.87
true 0.00018977493830176403 1352 4 3 0.5 3 0.5983249863531529 3.92
true 4.8857710040484115e-5 2530 4 3 0.5 4 0.5983249863531529 9.33
true 0.2919889073275995 72 4 4 0.5 1 0.5983249863531529 0.11
true 0.004051179470050195 437 4 4 0.5 2 0.5983249863531529 1.06
true 0.003870958437984781 497 4 4 0.5 3 0.5983249863531529 1.63
true 1.1417758265158673e-5 4473 4 4 0.5 4 0.5983249863531529 16.56
true 0.09782388417280752 56 4 1 0.52 1 0.5868107723568018 0.1
true 0.007942758677990047 177 4 1 0.52 2 0.5868107723568018 0.44
true 1.3177313674117563e-6 628 4 1 0.52 3 0.5868107723568018 1.97
true 1.8677024404833986e-7 354 4 1 0.52 4 0.5868107723568018 1.69
true 0.20280174448933347 82 4 2 0.52 1 0.5868107723568018 0.13
true 0.004045844201188503 196 4 2 0.52 2 0.5868107723568018 0.47
true 0.0256585206120927 1224 4 2 0.52 3 0.5868107723568018 3.44
true 2.927071895669764e-6 930 4 2 0.52 4 0.5868107723568018 3.62
true 0.22566173982916507 94 4 3 0.52 1 0.5868107723568018 0.14
true 0.005397370130285757 310 4 3 0.52 2 0.5868107723568018 0.74
true 0.0001480836692304884 1010 4 3 0.52 3 0.5868107723568018 3.02
true 6.921031665355996e-5 990 4 3 0.52 4 0.5868107723568018 3.88
true 0.30736408288421935 115 4 4 0.52 1 0.5868107723568018 0.17
true 0.25007802166963394 303 4 4 0.52 2 0.5868107723568018 0.73
true 6.819092307629171e-5 480 4 4 0.52 3 0.5868107723568018 1.54
true 0.00017388419955195744 1552 4 4 0.52 4 0.5868107723568018 5.98
true 0.10525390005139201 58 4 1 0.54 1 0.5743296695059446 0.09
true 0.007932490863633013 189 4 1 0.54 2 0.5743296695059446 0.48
true 2.509306570741554e-5 1302 4 1 0.54 3 0.5743296695059446 3.83
true 2.430557926036414e-7 418 4 1 0.54 4 0.5743296695059446 2.02
true 0.20196545179554026 80 4 2 0.54 1 0.5743296695059446 0.11
true 0.004050979196918464 282 4 2 0.54 2 0.5743296695059446 0.64
true 0.02596221739592336 994 4 2 0.54 3 0.5743296695059446 2.98
true 8.408217138378138e-7 441 4 2 0.54 4 0.5743296695059446 2.01
true 0.2194974064879868 122 4 3 0.54 1 0.5743296695059446 0.18
true 0.005403334842733439 298 4 3 0.54 2 0.5743296695059446 0.7
true 0.00017858854795499424 561 4 3 0.54 3 0.5743296695059446 1.75
true 9.788620502289755e-6 3036 4 3 0.54 4 0.5743296695059446 10.85
true 0.16830331066414309 102 4 4 0.54 1 0.5743296695059446 0.15
true 0.00409479814653671 468 4 4 0.54 2 0.5743296695059446 1.1
true 0.00037310505100149327 1730 4 4 0.54 3 0.5743296695059446 5.27
true 0.00013868229089486483 1523 4 4 0.54 4 0.5743296695059446 5.8
true 0.11271782468042063 80 4 1 0.56 1 0.5611752507606665 0.12
true 0.007862920951244357 211 4 1 0.56 2 0.5611752507606665 0.51
true 4.243536871395559e-6 367 4 1 0.56 3 0.5611752507606665 1.23
true 1.3409797172680982e-7 387 4 1 0.56 4 0.5611752507606665 1.81
true 0.19986578772663993 82 4 2 0.56 1 0.5611752507606665 0.11
true 0.11711489848976753 345 4 2 0.56 2 0.5611752507606665 0.81
true 0.004009567341575537 967 4 2 0.56 3 0.5611752507606665 2.92
true 6.36565932604638e-7 1786 4 2 0.56 4 0.5611752507606665 6.5
true 0.2118578306112604 81 4 3 0.56 1 0.5611752507606665 0.12
true 0.005372252957176989 199 4 3 0.56 2 0.5611752507606665 0.5
true 4.058456556852811e-5 1238 4 3 0.56 3 0.5611752507606665 3.72
true 2.3748736521130482e-5 3104 4 3 0.56 4 0.5611752507606665 11.48
true 0.16035566355170003 67 4 4 0.56 1 0.5611752507606665 0.1
true 0.004077444909891259 351 4 4 0.56 2 0.5611752507606665 0.86
true 0.07921537270814268 863 4 4 0.56 3 0.5611752507606665 2.62
true 0.0004072640287849927 2316 4 4 0.56 4 0.5611752507606665 8.62
true 0.1202055413273656 46 4 1 0.58 1 0.5475360323215799 0.09
true 0.007748475767492713 200 4 1 0.58 2 0.5475360323215799 0.49
true 3.60435154389549e-7 993 4 1 0.58 3 0.5475360323215799 2.8
true 3.7034968445315286e-6 413 4 1 0.58 4 0.5475360323215799 2.02
true 0.19663610036723536 89 4 2 0.58 1 0.5475360323215799 0.13
true 0.11152549756674976 263 4 2 0.58 2 0.5475360323215799 0.63
true 9.578716436470236e-5 513 4 2 0.58 3 0.5475360323215799 1.63
true 5.495369863023347e-6 495 4 2 0.58 4 0.5475360323215799 2.32
true 0.2030550233412025 90 4 3 0.58 1 0.5475360323215799 0.14
true 0.005310408908882347 253 4 3 0.58 2 0.5475360323215799 0.61
true 0.0002633333594039833 706 4 3 0.58 3 0.5475360323215799 2.11
true 0.00014923628664679592 573 4 3 0.58 4 0.5475360323215799 2.49
true 0.2845011057077574 59 4 4 0.58 1 0.5475360323215799 0.1
true 0.004096908509715336 206 4 4 0.58 2 0.5475360323215799 0.54
true 0.0003489360403279712 1986 4 4 0.58 3 0.5475360323215799 6.05
true 0.00011909481589322812 1625 4 4 0.58 4 0.5475360323215799 6.19
true 0.1276950957701169 91 4 1 0.6 1 0.533549180191324 0.13
true 0.007592915132431377 233 4 1 0.6 2 0.533549180191324 0.53
true 1.16885864392402e-5 400 4 1 0.6 3 0.533549180191324 1.26
true 1.7027281024040164e-7 541 4 1 0.6 4 0.533549180191324 2.43
true 0.19233817948541476 82 4 2 0.6 1 0.533549180191324 0.11
true 0.003915185254102754 297 4 2 0.6 2 0.533549180191324 0.65
true 0.0005762116621241542 367 4 2 0.6 3 0.533549180191324 1.23
true 1.413758933976883e-6 1383 4 2 0.6 4 0.533549180191324 5.15
true 0.193543622369738 58 4 3 0.6 1 0.533549180191324 0.09
true 0.0052199474189938795 181 4 3 0.6 2 0.533549180191324 0.49
true 0.00016203588582793435 866 4 3 0.6 3 0.533549180191324 2.79
true 2.2427764359493157e-5 657 4 3 0.6 4 0.533549180191324 2.75
true 0.14521469252461 92 4 4 0.6 1 0.533549180191324 0.14
true 0.003973688801732211 238 4 4 0.6 2 0.533549180191324 0.61
true 0.00022419754695354732 1097 4 4 0.6 3 0.533549180191324 3.41
true 0.00023124162059237618 688 4 4 0.6 4 0.533549180191324 3.16
true 0.13516378609570873 54 4 1 0.62 1 0.5193262561278011 0.08
true 0.0074020283211453375 252 4 1 0.62 2 0.5193262561278011 0.56
true 2.137394061629827e-6 266 4 1 0.62 3 0.5193262561278011 0.97
true 5.810856237853379e-7 444 4 1 0.62 4 0.5193262561278011 2.0
true 0.18817225793729292 65 4 2 0.62 1 0.5193262561278011 0.09
true 0.0038289695130515056 299 4 2 0.62 2 0.5193262561278011 0.7
true 0.028313547443209047 929 4 2 0.62 3 0.5193262561278011 2.71
true 7.62864921832751e-6 1308 4 2 0.62 4 0.5193262561278011 5.05
true 0.18408114630527392 95 4 3 0.62 1 0.5193262561278011 0.14
true 0.005105875253997601 345 4 3 0.62 2 0.5193262561278011 0.77
true 5.2451406074294216e-5 801 4 3 0.62 3 0.5193262561278011 2.39
true 0.002468017964404804 2370 4 3 0.62 4 0.5193262561278011 8.72
true 0.28132374758754486 115 4 4 0.62 1 0.5193262561278011 0.17
true 0.0038921081651671074 258 4 4 0.62 2 0.5193262561278011 0.64
true 0.00027386857856635805 933 4 4 0.62 3 0.5193262561278011 2.84
true 0.00012369632299585875 1131 4 4 0.62 4 0.5193262561278011 4.74
true 0.14258579209432842 62 4 1 0.64 1 0.5049645940759805 0.09
true 0.007182203808038912 246 4 1 0.64 2 0.5049645940759805 0.6
true 3.892567545293879e-6 1286 4 1 0.64 3 0.5049645940759805 3.69
true 9.048535867250962e-7 806 4 1 0.64 4 0.5049645940759805 3.42
true 0.1804608400314024 133 4 2 0.64 1 0.5049645940759805 0.18
true 0.003727657857505423 222 4 2 0.64 2 0.5049645940759805 0.55
true 4.01509984046533e-6 1165 4 2 0.64 3 0.5049645940759805 3.41
true 4.408406881095672e-6 1032 4 2 0.64 4 0.5049645940759805 4.21
true 0.17497640276966506 73 4 3 0.64 1 0.5049645940759805 0.13
true 0.0049700295876518585 506 4 3 0.64 2 0.5049645940759805 1.18
true 0.05346417396774237 536 4 3 0.64 3 0.5049645940759805 1.67
true 0.0024427663079203965 1105 4 3 0.64 4 0.5049645940759805 4.55
true 0.13123533480759797 92 4 4 0.64 1 0.5049645940759805 0.13
true 0.0037979964329265675 211 4 4 0.64 2 0.5049645940759805 0.55
true 0.0002731776267379804 1851 4 4 0.64 3 0.5049645940759805 5.61
true 0.0017737975274117884 2487 4 4 0.64 4 0.5049645940759805 9.02
true 0.14993840530785313 63 4 1 0.66 1 0.49055177436486347 0.1
true 0.006939632524191219 176 4 1 0.66 2 0.49055177436486347 0.45
true 8.782936696594135e-6 392 4 1 0.66 3 0.49055177436486347 1.37
true 1.0477359657645735e-7 444 4 1 0.66 4 0.49055177436486347 2.2
true 0.17272070305550988 94 4 2 0.66 1 0.49055177436486347 0.13
true 0.0036129331521464747 456 4 2 0.66 2 0.49055177436486347 0.99
true 0.02881486021474397 1096 4 2 0.66 3 0.49055177436486347 3.27
true 6.9080871628879326e-6 652 4 2 0.66 4 0.49055177436486347 2.79
true 0.16627705004813093 82 4 3 0.66 1 0.49055177436486347 0.12
true 0.004818385077435261 612 4 3 0.66 2 0.49055177436486347 1.41
true 0.0006329898341481307 873 4 3 0.66 3 0.49055177436486347 2.77
true 2.7869374475112767e-5 1591 4 3 0.66 4 0.49055177436486347 6.01
true 0.2981201943981368 122 4 4 0.66 1 0.49055177436486347 0.18
true 0.003683837206316279 424 4 4 0.66 2 0.49055177436486347 0.96
true 5.413275878413115e-5 1073 4 4 0.66 3 0.49055177436486347 3.31
true 0.00012233403152275835 1559 4 4 0.66 4 0.49055177436486347 6.11
true 0.15720050189203105 52 4 1 0.68 1 0.4761670391572981 0.08
true 0.006679627351452722 190 4 1 0.68 2 0.4761670391572981 0.49
true 1.13773180820953e-6 873 4 1 0.68 3 0.4761670391572981 2.52
true 2.222675674623531e-7 402 4 1 0.68 4 0.4761670391572981 1.95
true 0.16416138247674006 100 4 2 0.68 1 0.4761670391572981 0.13
true 0.003487997281934385 283 4 2 0.68 2 0.4761670391572981 0.64
true 0.003182013869706485 982 4 2 0.68 3 0.4761670391572981 2.91
true 1.4250764895917811e-6 1281 4 2 0.68 4 0.4761670391572981 5.05
true 0.1579936550213195 65 4 3 0.68 1 0.4761670391572981 0.1
true 0.004651319429845609 350 4 3 0.68 2 0.4761670391572981 0.8
true 0.0002139839440413923 502 4 3 0.68 3 0.4761670391572981 1.63
true 0.0020895209667803893 1541 4 3 0.68 4 0.4761670391572981 6.06
true 0.11849739208733034 78 4 4 0.68 1 0.4761670391572981 0.12
true 0.0035614941334702194 225 4 4 0.68 2 0.4761670391572981 0.55
true 0.0002148851375779609 1605 4 4 0.68 3 0.4761670391572981 4.74
true 0.0016187612979455812 1330 4 4 0.68 4 0.4761670391572981 5.25
true 0.1643488321190001 58 4 1 0.7 1 0.46188152135118604 0.1
true 0.006407848845132624 186 4 1 0.7 2 0.46188152135118604 0.46
true 2.211754888126194e-7 853 4 1 0.7 3 0.46188152135118604 2.61
true 6.477557751294327e-8 439 4 1 0.7 4 0.46188152135118604 2.03
true 0.15592982331511598 127 4 2 0.7 1 0.46188152135118604 0.17
true 0.003356082421538037 221 4 2 0.7 2 0.46188152135118604 0.51
true 0.00033955277768446535 516 4 2 0.7 3 0.46188152135118604 1.62
true 2.7240119102323046e-6 886 4 2 0.7 4 0.46188152135118604 3.49
true 0.1501239391364456 88 4 3 0.7 1 0.46188152135118604 0.13
true 0.004475846662911824 461 4 3 0.7 2 0.46188152135118604 1.01
true 0.00034627740052365724 306 4 3 0.7 3 0.46188152135118604 1.17
true 0.00011735182890989145 870 4 3 0.7 4 0.46188152135118604 3.46
true 0.1125932749854049 106 4 4 0.7 1 0.46188152135118604 0.15
true 0.003431518420355578 744 4 4 0.7 2 0.46188152135118604 1.67
true 0.00026357144214594896 1438 4 4 0.7 3 0.46188152135118604 4.32
true 0.0016337083198832286 1468 4 4 0.7 4 0.46188152135118604 5.66
true 0.16449140924659766 66 4 1 0.72 1 0.4477581467864862 0.09
true 0.0061281032489649 428 4 1 0.72 2 0.4477581467864862 0.96
true 3.050972492080195e-5 550 4 1 0.72 3 0.4477581467864862 1.75
true 2.2260153542674743e-7 477 4 1 0.72 4 0.4477581467864862 2.1
true 0.1481210997926041 58 4 2 0.72 1 0.4477581467864862 0.09
true 0.003235313228913378 312 4 2 0.72 2 0.4477581467864862 0.72
true 0.00011444270311300464 1847 4 2 0.72 3 0.4477581467864862 5.24
true 3.630312626928811e-6 1153 4 2 0.72 4 0.4477581467864862 4.32
true 0.1426637597972891 58 4 3 0.72 1 0.4477581467864862 0.09
true 0.004294206404349484 443 4 3 0.72 2 0.4477581467864862 1.01
true 0.0002649085766443145 2571 4 3 0.72 3 0.4477581467864862 7.57
true 3.272765919282161e-5 1986 4 3 0.72 4 0.4477581467864862 7.52
true 0.10699783762226796 88 4 4 0.72 1 0.4477581467864862 0.14
true 0.25007653341402947 312 4 4 0.72 2 0.4477581467864862 0.72
true 4.9638797100098886e-5 528 4 4 0.72 3 0.4477581467864862 1.72
true 0.00154855618877546 768 4 4 0.72 4 0.4477581467864862 3.26
true 0.1561069107969169 69 4 1 0.74 1 0.433851572131634 0.1
true 0.005845123700232102 210 4 1 0.74 2 0.433851572131634 0.48
true 9.450126431720385e-6 684 4 1 0.74 3 0.433851572131634 2.17
true 2.730244330617637e-7 927 4 1 0.74 4 0.433851572131634 3.56
true 0.14072956786457022 109 4 2 0.74 1 0.433851572131634 0.16
true 0.003078400319387248 374 4 2 0.74 2 0.433851572131634 0.84
true 5.010482591855103e-6 1816 4 2 0.74 3 0.433851572131634 5.19
true 9.62987429808937e-6 1231 4 2 0.74 4 0.433851572131634 4.63
true 0.1356033489480387 62 4 3 0.74 1 0.433851572131634 0.1
true 0.00410548456039761 241 4 3 0.74 2 0.433851572131634 0.57
true 0.0002379686899158425 653 4 3 0.74 3 0.433851572131634 2.02
true 3.2350596818553345e-5 2789 4 3 0.74 4 0.433851572131634 10.0
true 0.10170278236932623 107 4 4 0.74 1 0.433851572131634 0.15
true 0.003156380140844822 350 4 4 0.74 2 0.433851572131634 0.85
true 0.0003187935543469689 961 4 4 0.74 3 0.433851572131634 2.82
true 3.993565040789904e-5 1636 4 4 0.74 4 0.433851572131634 6.58
true 0.14817848239803982 59 4 1 0.76 1 0.4202082855607151 0.09
true 0.005562031198258932 202 4 1 0.76 2 0.4202082855607151 0.49
true 5.039669615075626e-5 1262 4 1 0.76 3 0.4202082855607151 3.64
true 2.0744596773702995e-7 497 4 1 0.76 4 0.4202082855607151 2.17
true 0.13374389845882614 86 4 2 0.76 1 0.4202082855607151 0.12
true 0.0029365429147597544 246 4 2 0.76 2 0.4202082855607151 0.56
true 0.0001175815401829039 315 4 2 0.76 3 0.4202082855607151 1.14
true 5.748870006011542e-6 646 4 2 0.76 4 0.4202082855607151 2.78
true 0.12893170847467536 74 4 3 0.76 1 0.4202082855607151 0.11
true 0.003916165233318077 269 4 3 0.76 2 0.4202082855607151 0.65
true 0.00033983732816202555 859 4 3 0.76 3 0.4202082855607151 2.53
true 5.539783564708264e-5 2311 4 3 0.76 4 0.4202082855607151 8.67
true 0.09669921968458633 115 4 4 0.76 1 0.4202082855607151 0.16
true 0.003014203948337804 242 4 4 0.76 2 0.4202082855607151 0.59
true 4.817591645618624e-5 671 4 4 0.76 3 0.4202082855607151 2.19
true 0.001293948430403341 1951 4 4 0.76 4 0.4202082855607151 7.33
true 0.1406925055794392 63 4 1 0.78 1 0.4068668907949228 0.09
true 0.005281862227262901 199 4 1 0.78 2 0.4068668907949228 0.47
true 6.966905387317812e-6 761 4 1 0.78 3 0.4068668907949228 2.25
true 2.2025936280423153e-7 333 4 1 0.78 4 0.4068668907949228 1.63
true 0.12714877581984407 72 4 2 0.78 1 0.4068668907949228 0.1
true 0.0671559150712713 286 4 2 0.78 2 0.4068668907949228 0.67
true 0.0001764660914108096 635 4 2 0.78 3 0.4068668907949228 1.98
true 1.8543540165616434e-6 1338 4 2 0.78 4 0.4068668907949228 5.0
true 0.1226338441248464 87 4 3 0.78 1 0.4068668907949228 0.13
true 0.003727343650023455 231 4 3 0.78 2 0.4068668907949228 0.54
true 0.00032606611158845594 765 4 3 0.78 3 0.4068668907949228 2.28
true 0.00016894937529610132 1342 4 3 0.78 4 0.4068668907949228 5.2
true 0.09197580716479249 116 4 4 0.78 1 0.4068668907949228 0.16
true 0.002872686457146903 292 4 4 0.78 2 0.4068668907949228 0.7
true 0.02930249322477979 745 4 4 0.78 3 0.4068668907949228 2.37
true 7.08287560421822e-5 986 4 4 0.78 4 0.4068668907949228 3.94
true 0.13363320836676534 71 4 1 0.8 1 0.3938585502319869 0.1
true 0.005007171606602356 226 4 1 0.8 2 0.3938585502319869 0.53
true 3.6027750173750483e-6 692 4 1 0.8 3 0.3938585502319869 1.98
true 1.2786985250090588e-6 1132 4 1 0.8 4 0.3938585502319869 4.56
true 0.12092958728535252 84 4 2 0.8 1 0.3938585502319869 0.11
true 0.002655872200655135 416 4 2 0.8 2 0.3938585502319869 0.96
true 6.4480191587446e-5 1699 4 2 0.8 3 0.3938585502319869 4.86
true 6.280821180565388e-6 837 4 2 0.8 4 0.3938585502319869 3.27
true 0.11669533801243624 62 4 3 0.8 1 0.3938585502319869 0.1
true 0.0035414398291953586 245 4 3 0.8 2 0.3938585502319869 0.61
true 3.594058135360697e-5 1288 4 3 0.8 3 0.3938585502319869 3.79
true 2.323308954924978e-5 1388 4 3 0.8 4 0.3938585502319869 5.26
true 0.2834088882697393 129 4 4 0.8 1 0.3938585502319869 0.2
true 0.002731528841814948 260 4 4 0.8 2 0.3938585502319869 0.64
true 0.00018053391919277406 1815 4 4 0.8 3 0.3938585502319869 5.26
true 4.0940892688759445e-5 2551 4 4 0.8 4 0.3938585502319869 9.5
true 0.12698214543839637 50 4 1 0.82 1 0.38120754717639876 0.09
true 0.004739662079318696 155 4 1 0.82 2 0.38120754717639876 0.41
true 3.861750941802633e-7 993 4 1 0.82 3 0.38120754717639876 3.03
true 3.2977787159937932e-6 772 4 1 0.82 4 0.38120754717639876 3.08
true 0.11507027192614769 78 4 2 0.82 1 0.38120754717639876 0.11
true 0.002520199213859542 334 4 2 0.82 2 0.38120754717639876 0.74
true 0.00030362477082140904 746 4 2 0.82 3 0.38120754717639876 2.28
true 2.8162368794493187e-6 884 4 2 0.82 4 0.38120754717639876 3.45
true 0.11109987726543179 85 4 3 0.82 1 0.38120754717639876 0.13
true 0.003358774108352299 272 4 3 0.82 2 0.38120754717639876 0.63
true 0.033857870400336575 802 4 3 0.82 3 0.38120754717639876 2.54
true 4.423737827273048e-5 867 4 3 0.82 4 0.38120754717639876 3.51
true 0.08332437175107646 120 4 4 0.82 1 0.38120754717639876 0.17
true 0.0025936098593190293 621 4 4 0.82 2 0.38120754717639876 1.47
true 0.026587361606656243 730 4 4 0.82 3 0.38120754717639876 2.29
true 0.00016265519518202098 3315 4 4 0.82 4 0.38120754717639876 11.98
true 0.1207209461514287 66 4 1 0.84 1 0.36893192506274924 0.1
true 0.0044807837463846645 166 4 1 0.84 2 0.36893192506274924 0.41
true 3.615944662466175e-5 311 4 1 0.84 3 0.36893192506274924 1.08
true 1.7195445456419378e-7 442 4 1 0.84 4 0.36893192506274924 1.96
true 0.10955307156336513 64 4 2 0.84 1 0.36893192506274924 0.1
true 0.0023859520169877135 519 4 2 0.84 2 0.36893192506274924 1.12
true 0.0001697144294179609 749 4 2 0.84 3 0.36893192506274924 2.22
true 4.569346193250556e-6 1213 4 2 0.84 4 0.36893192506274924 4.75
true 0.10583029357171118 85 4 3 0.84 1 0.36893192506274924 0.13
true 0.003181405995091535 346 4 3 0.84 2 0.36893192506274924 0.81
true 0.00015766847441604318 573 4 3 0.84 3 0.36893192506274924 1.78
true 0.0004296906111926531 2170 4 3 0.84 4 0.36893192506274924 8.14
true 0.0793726106416033 128 4 4 0.84 1 0.36893192506274924 0.18
true 0.002473774700519016 317 4 4 0.84 2 0.36893192506274924 0.73
true 0.00016472679292421633 691 4 4 0.84 3 0.36893192506274924 2.17
true 5.746582864223082e-5 2788 4 4 0.84 4 0.36893192506274924 10.16
true 0.1148302268560577 52 4 1 0.86 1 0.35704416557853136 0.07
true 0.004231911687417211 246 4 1 0.86 2 0.35704416557853136 0.58
true 2.3396424244648273e-6 1587 4 1 0.86 3 0.35704416557853136 4.47
true 2.259401395976468e-7 633 4 1 0.86 4 0.35704416557853136 2.62
true 0.10436001019408533 60 4 2 0.86 1 0.35704416557853136 0.09
true 0.0022569946374719485 489 4 2 0.86 2 0.35704416557853136 1.05
true 0.0002499973806174838 936 4 2 0.86 3 0.35704416557853136 2.8
true 1.9236825407609182e-7 647 4 2 0.86 4 0.35704416557853136 2.66
true 0.10086967861816785 78 4 3 0.86 1 0.35704416557853136 0.11
true 0.0030094751289833264 439 4 3 0.86 2 0.35704416557853136 1.0
true 0.00018723705212029632 558 4 3 0.86 3 0.35704416557853136 1.83
true 0.000286163427354047 3189 4 3 0.86 4 0.35704416557853136 11.85
true 0.07565294438383757 96 4 4 0.86 1 0.35704416557853136 0.14
true 0.0023273380162098373 306 4 4 0.86 2 0.35704416557853136 0.75
true 0.0017937376015899342 813 4 4 0.86 3 0.35704416557853136 2.54
true 0.00018080286910915344 2408 4 4 0.86 4 0.35704416557853136 9.09
true 0.10929104805002388 46 4 1 0.88 1 0.34555187407953597 0.09
true 0.003993353165091362 167 4 1 0.88 2 0.34555187407953597 0.41
true 6.647150459337947e-6 405 4 1 0.88 3 0.34555187407953597 1.27
true 9.689728619477478e-8 456 4 1 0.88 4 0.34555187407953597 2.15
true 0.09947429202549671 62 4 2 0.88 1 0.34555187407953597 0.09
true 0.0021332455197390354 278 4 2 0.88 2 0.34555187407953597 0.63
true 0.0002662120182070349 598 4 2 0.88 3 0.34555187407953597 1.9
true 5.728972138074884e-7 1068 4 2 0.88 4 0.34555187407953597 4.09
true 0.09620184625133811 67 4 3 0.88 1 0.34555187407953597 0.1
true 0.002844270322244417 346 4 3 0.88 2 0.34555187407953597 0.79
true 0.0003088763944849397 872 4 3 0.88 3 0.34555187407953597 2.69
true 0.0021324582360865616 1151 4 3 0.88 4 0.34555187407953597 4.45
true 0.07215121515025044 90 4 4 0.88 1 0.34555187407953597 0.14
true 0.0022006924951055024 300 4 4 0.88 2 0.34555187407953597 0.72
true 0.00018259960454686253 1556 4 4 0.88 3 0.34555187407953597 4.56
true 0.00012549495001466793 1815 4 4 0.88 4 0.34555187407953597 7.11
true 0.10408254651903748 64 4 1 0.9 1 0.3344584477916396 0.11
true 0.0037655598625922493 200 4 1 0.9 2 0.3344584477916396 0.47
true 4.637875611335218e-8 465 4 1 0.9 3 0.3344584477916396 1.45
true 7.699037807284981e-8 422 4 1 0.9 4 0.3344584477916396 1.93
true 0.0948770551058507 80 4 2 0.9 1 0.3344584477916396 0.11
true 0.049806977363933885 236 4 2 0.9 2 0.3344584477916396 0.56
true 3.9131861692104364e-5 1658 4 2 0.9 3 0.3344584477916396 4.88
true 0.00011186399037155237 857 4 2 0.9 4 0.3344584477916396 3.4
true 0.09180876887570007 65 4 3 0.9 1 0.3344584477916396 0.1
true 0.0026858643439615824 428 4 3 0.9 2 0.3344584477916396 1.02
true 3.3888158878373854e-5 1219 4 3 0.9 3 0.3344584477916396 3.64
true 2.5089041351955554e-5 1692 4 3 0.9 4 0.3344584477916396 6.51
true 0.0688564921182798 82 4 4 0.9 1 0.3344584477916396 0.12
true 0.002079287801433391 517 4 4 0.9 2 0.3344584477916396 1.21
true 3.391582605814791e-5 1333 4 4 0.9 3 0.3344584477916396 3.88
true 0.0006784179476229391 2166 4 4 0.9 4 0.3344584477916396 8.11
true 0.09918618353137054 57 4 1 0.92 1 0.32376370904828605 0.08
true 0.0035494161075418362 238 4 1 0.92 2 0.32376370904828605 0.53
true 9.91298830799181e-7 984 4 1 0.92 3 0.32376370904828605 2.81
true 2.4908421547564785e-7 546 4 1 0.92 4 0.32376370904828605 2.31
true 0.090552855375092 69 4 2 0.92 1 0.32376370904828605 0.1
true 0.04751444980928857 211 4 2 0.92 2 0.32376370904828605 0.5
true 7.218598464683867e-5 272 4 2 0.92 3 0.32376370904828605 1.09
