g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0009415861293255631 951 4 3 0.32 3 0.3673031991535092 3.24
true 0.00023413758744078583 882 4 3 0.32 4 0.3673031991535092 3.94
true 7.650513168797057e-5 673 4 4 0.32 3 0.3673031991535092 2.4
true 1.442798410269952e-5 1189 4 4 0.32 4 0.3673031991535092 5.05
true 4.6002876552542205e-7 610 4 1 0.36 3 0.5242078864035358 1.98
true 5.151360381094872e-6 909 4 1 0.36 4 0.5242078864035358 4.19
true 0.00014290063251143348 605 4 2 0.36 3 0.5242078864035358 2.03
true 3.573952240151779e-5 701 4 2 0.36 4 0.5242078864035358 3.13
true 0.0005281178729488745 508 4 3 0.36 3 0.5242078864035358 1.8
true 0.0003046993253004171 1592 4 3 0.36 4 0.5242078864035358 6.64
true 0.06155813373561869 1146 4 4 0.36 3 0.5242078864035358 3.93
true 0.0013434794049713983 1354 4 4 0.36 4 0.5242078864035358 5.53
true 6.829765667459853e-7 805 4 1 0.4 3 0.6032626509160969 2.48
true 7.454601133050076e-7 869 4 1 0.4 4 0.6032626509160969 3.67
true 0.019158762737874452 686 4 2 0.4 3 0.6032626509160969 2.34
true 1.3334607541104493e-5 814 4 2 0.4 4 0.6032626509160969 3.69
true 8.484849421114271e-5 1399 4 3 0.4 3 0.6032626509160969 4.62
true 6.652318443175116e-6 1409 4 3 0.4 4 0.6032626509160969 5.95
true 0.07398352193212263 948 4 4 0.4 3 0.6032626509160969 3.12
true 2.1768438177499627e-5 2395 4 4 0.4 4 0.6032626509160969 9.59
true 2.625180032800323e-7 1032 4 1 0.44 3 0.6197629413526827 3.27
true 3.696625622273686e-8 416 4 1 0.44 4 0.6197629413526827 2.19
true 8.615616950644056e-5 870 4 2 0.44 3 0.6197629413526827 3.0
true 1.6074004889066185e-6 981 4 2 0.44 4 0.6197629413526827 4.08
true 0.0002043492805081093 566 4 3 0.44 3 0.6197629413526827 2.05
true 6.501500147785648e-6 1633 4 3 0.44 4 0.6197629413526827 6.86
true 5.08858000076301e-5 566 4 4 0.44 3 0.6197629413526827 1.99
true 4.179347852863169e-5 602 4 4 0.44 4 0.6197629413526827 2.95
true 0.007797290968011961 438 4 1 0.48 3 0.6083694839555642 1.53
true 5.992369143670295e-7 399 4 1 0.48 4 0.6083694839555642 2.39
true 0.023047353398514436 856 4 2 0.48 3 0.6083694839555642 2.78
true 7.3905402143692456e-6 583 4 2 0.48 4 0.6083694839555642 2.77
true 4.161289610373394e-5 1860 4 3 0.48 3 0.6083694839555642 6.09
true 3.974517957798055e-5 593 4 3 0.48 4 0.6083694839555642 2.8
true 5.8429958067762744e-5 1629 4 4 0.48 3 0.6083694839555642 5.43
true 1.78784492675943e-5 535 4 4 0.48 4 0.6083694839555642 2.62
true 2.8774396670372404e-6 1038 4 1 0.52 3 0.5868107723568018 3.3
true 1.0555210139262527e-7 400 4 1 0.52 4 0.5868107723568018 2.16
true 0.025012671445779983 1576 4 2 0.52 3 0.5868107723568018 4.79
true 2.852206907322241e-7 744 4 2 0.52 4 0.5868107723568018 3.28
true 0.005370857725139862 1306 4 3 0.52 3 0.5868107723568018 4.23
true 0.00030477660351502234 1752 4 3 0.52 4 0.5868107723568018 7.06
true 0.00017485451387395934 3416 4 4 0.52 3 0.5868107723568018 10.73
true 0.0007093733559059151 1972 4 4 0.52 4 0.5868107723568018 7.83
true 7.728486828395553e-6 982 4 1 0.56 3 0.5611752507606665 3.13
true 1.413215048873262e-7 1107 4 1 0.56 4 0.5611752507606665 4.54
true 0.026694487330450906 1316 4 2 0.56 3 0.5611752507606665 4.05
true 1.6354681431629547e-6 478 4 2 0.56 4 0.5611752507606665 2.39
true 0.00017200323013470223 1383 4 3 0.56 3 0.5611752507606665 4.39
true 8.245188914496326e-5 2143 4 3 0.56 4 0.5611752507606665 8.86
true 0.00016106369953354516 1197 4 4 0.56 3 0.5611752507606665 4.02
true 4.1736714333245883e-5 1480 4 4 0.56 4 0.5611752507606665 6.2
true 1.3895832760013604e-6 1088 4 1 0.6 3 0.533549180191324 3.54
true 2.0351440427335277e-7 547 4 1 0.6 4 0.533549180191324 2.69
true 0.028267910631985277 801 4 2 0.6 3 0.533549180191324 2.65
true 0.0001313949535386716 945 4 2 0.6 4 0.533549180191324 4.15
true 0.00016984867909194032 747 4 3 0.6 3 0.533549180191324 2.45
true 0.0020140788755492744 775 4 3 0.6 4 0.533549180191324 3.48
true 0.0023879318807653593 371 4 4 0.6 3 0.533549180191324 1.42
true 3.56664835646503e-5 2735 4 4 0.6 4 0.533549180191324 10.91
true 4.538920957419812e-7 1024 4 1 0.64 3 0.5049645940759805 3.35
true 2.4421714062139444e-7 412 4 1 0.64 4 0.5049645940759805 2.03
true 0.00011424551178548792 2792 4 2 0.64 3 0.5049645940759805 8.72
true 5.768229421054816e-7 1001 4 2 0.64 4 0.5049645940759805 4.59
true 0.0002709353884456922 3067 4 3 0.64 3 0.5049645940759805 9.56
true 0.00012154689186945807 729 4 3 0.64 4 0.5049645940759805 3.19
true 0.0001817077980379861 747 4 4 0.64 3 0.5049645940759805 2.44
true 3.894865259111702e-5 2030 4 4 0.64 4 0.5049645940759805 8.16
true 0.004245028098388393 311 4 1 0.68 3 0.4761670391572981 1.17
true 1.2353321687252894e-6 1113 4 1 0.68 4 0.4761670391572981 4.53
true 0.00016980090579082896 572 4 2 0.68 3 0.4761670391572981 1.85
true 1.8847503975294444e-6 1377 4 2 0.68 4 0.4761670391572981 5.76
true 0.0002920073036826916 1109 4 3 0.68 3 0.4761670391572981 3.53
true 0.00020213970904979042 509 4 3 0.68 4 0.4761670391572981 2.42
true 0.03806306959677505 1156 4 4 0.68 3 0.4761670391572981 3.81
true 0.004145512059402473 1060 4 4 0.68 4 0.4761670391572981 4.53
true 1.8895678410846273e-7 807 4 1 0.72 3 0.4477581467864862 2.55
true 4.5696454609167603e-7 490 4 1 0.72 4 0.4477581467864862 2.42
true 0.003229747462832361 1238 4 2 0.72 3 0.4477581467864862 4.08
true 1.7029804916801616e-6 1309 4 2 0.72 4 0.4477581467864862 5.41
true 6.095972749860697e-5 1432 4 3 0.72 3 0.4477581467864862 4.47
true 0.0017309601952107772 2336 4 3 0.72 4 0.4477581467864862 9.51
true 0.00022204243403846358 1595 4 4 0.72 3 0.4477581467864862 5.0
true 1.0499711305636539e-5 1005 4 4 0.72 4 0.4477581467864862 4.24
true 1.2749614283213972e-6 359 4 1 0.76 3 0.4202082855607151 1.31
true 3.632430395361652e-8 528 4 1 0.76 4 0.4202082855607151 2.37
true 0.029120985119785336 1185 4 2 0.76 3 0.4202082855607151 3.54
true 3.3327053874931956e-6 1157 4 2 0.76 4 0.4202082855607151 4.74
true 0.0003222761392635369 901 4 3 0.76 3 0.4202082855607151 2.94
true 0.0018804466486105897 1183 4 3 0.76 4 0.4202082855607151 4.81
true 0.00016490790924310328 838 4 4 0.76 3 0.4202082855607151 2.79
true 3.3343817220435334e-5 2514 4 4 0.76 4 0.4202082855607151 10.13
true 4.208233876246137e-5 414 4 1 0.8 3 0.3938585502319869 1.51
true 3.816775800968841e-8 555 4 1 0.8 4 0.3938585502319869 2.48
true 0.0001307389255972291 936 4 2 0.8 3 0.3938585502319869 2.94
true 9.361751621139724e-6 1688 4 2 0.8 4 0.3938585502319869 6.79
true 4.425376272987336e-5 1024 4 3 0.8 3 0.3938585502319869 3.24
true 7.874117078754406e-6 2202 4 3 0.8 4 0.3938585502319869 8.7
true 0.0009036706211140583 1164 4 4 0.8 3 0.3938585502319869 3.76
true 3.612966245403193e-5 1441 4 4 0.8 4 0.3938585502319869 6.3
true 2.17095102739151e-6 731 4 1 0.84 3 0.36893192506274924 2.27
true 2.1231939539845257e-8 379 4 1 0.84 4 0.36893192506274924 2.04
true 2.178243268952107e-6 1598 4 2 0.84 3 0.36893192506274924 4.85
true 1.1068923722101776e-5 691 4 2 0.84 4 0.36893192506274924 3.05
true 0.000258176214969541 1510 4 3 0.84 3 0.36893192506274924 4.78
true 0.0015076420484183377 1013 4 3 0.84 4 0.36893192506274924 4.22
true 3.420675691792607e-5 1244 4 4 0.84 3 0.36893192506274924 4.06
true 0.0006526132816282726 2081 4 4 0.84 4 0.36893192506274924 8.2
true 1.2347077642527182e-6 941 4 1 0.88 3 0.34555187407953597 3.1
true 1.58309157061165e-7 489 4 1 0.88 4 0.34555187407953597 2.23
true 0.0021102148800035414 1665 4 2 0.88 3 0.34555187407953597 5.13
true 1.1288102470169425e-5 1538 4 2 0.88 4 0.34555187407953597 6.08
true 0.00027807997819793523 800 4 3 0.88 3 0.34555187407953597 2.82
true 0.000229331377796164 1249 4 3 0.88 4 0.34555187407953597 5.43
true 0.00014672899670518935 818 4 4 0.88 3 0.34555187407953597 2.61
true 0.00014662864827261202 871 4 4 0.88 4 0.34555187407953597 3.73
true 8.157645511430722e-6 1197 4 1 0.92 3 0.32376370904828605 3.72
true 1.9544330363441276e-5 508 4 1 0.92 4 0.32376370904828605 2.54
true 0.0001416557524542006 453 4 2 0.92 3 0.32376370904828605 1.54
true 2.2723175433919662e-5 1097 4 2 0.92 4 0.32376370904828605 4.49
true 2.5372080908026007e-5 666 4 3 0.92 3 0.32376370904828605 2.19
true 0.0006655788220876202 1111 4 3 0.92 4 0.32376370904828605 4.85
true 0.0002066431377124589 1184 4 4 0.92 3 0.32376370904828605 3.86
true 0.00025603366013411677 1101 4 4 0.92 4 0.32376370904828605 4.79
true 2.6631846564151296e-6 976 4 1 0.96 3 0.30355517414078803 3.01
true 2.558244462658177e-6 578 4 1 0.96 4 0.30355517414078803 2.61
true 4.65787296910769e-5 1111 4 2 0.96 3 0.30355517414078803 3.58
true 8.49780380673959e-6 1194 4 2 0.96 4 0.30355517414078803 4.82
true 0.00011873991860517075 359 4 3 0.96 3 0.30355517414078803 1.29
true 0.0010439042334311477 943 4 3 0.96 4 0.30355517414078803 3.97
true 0.040387089604496926 582 4 4 0.96 3 0.30355517414078803 1.96
true 0.0014270999092204084 2644 4 4 0.96 4 0.30355517414078803 10.86
true 6.787570154820344e-7 979 4 1 1.0 3 0.28487427258540376 3.1
true 3.6517292316684546e-6 459 4 1 1.0 4 0.28487427258540376 2.21
true 1.3263730300139276e-5 2210 4 2 1.0 3 0.28487427258540376 6.68
true 4.587432913649714e-6 1025 4 2 1.0 4 0.28487427258540376 4.36
true 0.00012429301733118958 764 4 3 1.0 3 0.28487427258540376 2.58
true 0.00011654363669109473 777 4 3 1.0 4 0.28487427258540376 3.38
true 0.0014950545901454004 1684 4 4 1.0 3 0.28487427258540376 5.51
true 0.00017487189331161224 1725 4 4 1.0 4 0.28487427258540376 6.79
