g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0001220598948784013 343 4 1 0.144 4 0.005855978428437052 2.2295692
true 2.7709197601144542e-5 47 4 1 0.145 1 0.006029716301483369 0.0920375
true 0.0006833399792721129 137 4 1 0.145 2 0.006029716301483369 0.4402984
true 2.8376235830573915e-5 703 4 1 0.145 3 0.006029716301483369 2.7619786
true 9.373031609821725e-5 1024 4 1 0.145 4 0.006029716301483369 5.4419407
true 2.8807035550360016e-5 56 4 1 0.146 1 0.006208377081306067 0.1128076
true 0.0007396939924996793 161 4 1 0.146 2 0.006208377081306067 0.583298
true 0.0006861688858534887 209 4 1 0.146 3 0.006208377081306067 1.0354322
true 5.150356621558272e-5 441 4 1 0.146 4 0.006208377081306067 3.0556542
true 3.0181854943966968e-5 71 4 1 0.147 1 0.006392099840920522 0.1323429
true 0.000773642085752202 154 4 1 0.147 2 0.006392099840920522 0.4659609
true 3.6683631724043764e-5 643 4 1 0.147 3 0.006392099840920522 2.6115123
true 9.747464831749708e-5 536 4 1 0.147 4 0.006392099840920522 3.2180973
true 3.191266168245388e-5 52 4 1 0.148 1 0.006581027651003522 0.1063794
true 1.6162538127806325e-5 369 4 1 0.148 2 0.006581027651003522 1.1092957
true 0.0003746215143123899 263 4 1 0.148 3 0.006581027651003522 1.255058
true 2.326925618273412e-5 988 4 1 0.148 4 0.006581027651003522 5.2082983
true 3.31088864425344e-5 74 4 1 0.149 1 0.006775307699688772 0.139313
true 0.0008422827222924756 161 4 1 0.149 2 0.006775307699688772 0.5006999
true 0.0005506135018590319 213 4 1 0.149 3 0.006775307699688772 1.2023717
true 4.8731305377969214e-5 578 4 1 0.149 4 0.006775307699688772 3.2424406
true 3.4461146384667796e-5 60 4 1 0.15 1 0.006975091406260766 0.1065066
true 0.0006060783898838018 149 4 1 0.15 2 0.006975091406260766 0.4999998
true 2.3948875110424428e-5 290 4 1 0.15 3 0.006975091406260766 1.3404169
true 1.5204320707895569e-5 369 4 1 0.15 4 0.006975091406260766 2.3748623
true 3.617284575335722e-5 56 4 1 0.151 1 0.007180534528736803 0.1066953
true 0.000834317109235927 130 4 1 0.151 2 0.007180534528736803 0.4715224
true 0.0008525453622724166 262 4 1 0.151 3 0.007180534528736803 1.3575465
true 3.15089838789917e-5 1050 4 1 0.151 4 0.007180534528736803 6.1071673
true 3.7767341358740936e-5 61 4 1 0.152 1 0.007391797265844023 0.1263101
true 3.866623944870362e-5 481 4 1 0.152 2 0.007391797265844023 1.437649
true 0.0007355928104336162 266 4 1 0.152 3 0.007391797265844023 1.2427463
true 0.00011611275195566595 390 4 1 0.152 4 0.007391797265844023 2.3872002
true 3.9397676251939906e-5 78 4 1 0.153 1 0.007609044353521305 0.1313558
true 0.0009472669343364437 140 4 1 0.153 2 0.007609044353521305 0.4779697
true 2.6383952423270074e-5 332 4 1 0.153 3 0.007609044353521305 1.3777662
true 1.0902830829495613e-5 927 4 1 0.153 4 0.007609044353521305 4.4515627
true 4.110415343561158e-5 63 4 1 0.154 1 0.007832445156474523 0.1256585
true 0.0009369507232925844 136 4 1 0.154 2 0.007832445156474523 0.4288655
true 4.679769871007711e-5 233 4 1 0.154 3 0.007832445156474523 1.2692818
true 3.158391951096906e-5 331 4 1 0.154 4 0.007832445156474523 2.0804767
true 4.326390375009037e-5 54 4 1 0.155 1 0.008062173755126356 0.0976502
true 0.0010105014512181154 149 4 1 0.155 2 0.008062173755126356 0.4926725
true 3.537412222803793e-5 355 4 1 0.155 3 0.008062173755126356 1.5431198
true 0.00031586850911313746 416 4 1 0.155 4 0.008062173755126356 2.522153
true 4.479691531406038e-5 56 4 1 0.156 1 0.008298409028428565 0.1038414
true 0.0010400115415429845 152 4 1 0.156 2 0.008298409028428565 0.5193256
true 1.8791575893128964e-5 640 4 1 0.156 3 0.008298409028428565 2.4594625
true 0.00015686435914563646 419 4 1 0.156 4 0.008298409028428565 2.5640443
true 4.7166508043927635e-5 56 4 1 0.157 1 0.008541334732802826 0.1181165
true 0.0010815243391573692 171 4 1 0.157 2 0.008541334732802826 0.5179029
true 1.251061905088724e-5 597 4 1 0.157 3 0.008541334732802826 2.38864
true 0.00012898371381864226 430 4 1 0.157 4 0.008541334732802826 2.6236862
true 4.909148978954336e-5 50 4 1 0.158 1 0.008791139577714067 0.0953021
true 0.0010360756654278491 141 4 1 0.158 2 0.008791139577714067 0.4589652
true 1.3009075807479675e-5 792 4 1 0.158 3 0.008791139577714067 2.9364659
true 6.729085136769619e-6 873 4 1 0.158 4 0.008791139577714067 4.1402888
true 5.130182506490888e-5 59 4 1 0.159 1 0.009048017298230123 0.1004444
true 0.0011223435603324727 153 4 1 0.159 2 0.009048017298230123 0.473855
true 4.247918840449838e-5 682 4 1 0.159 3 0.009048017298230123 2.5623327
true 1.844227195879622e-5 517 4 1 0.159 4 0.009048017298230123 2.7294025
true 5.350155930516909e-5 66 4 1 0.16 1 0.009312166724123666 0.1096295
true 0.0011948815582747963 137 4 1 0.16 2 0.009312166724123666 0.420952
true 0.0002658526674629291 263 4 1 0.16 3 0.009312166724123666 1.2423597
true 1.445527162358129e-6 1018 4 1 0.16 4 0.009312166724123666 5.1171234
true 5.617142504493744e-5 56 4 1 0.161 1 0.009583791846906636 0.1061441
true 0.001232364380937101 136 4 1 0.161 2 0.009583791846906636 0.4267794
true 1.5831647097563906e-5 265 4 1 0.161 3 0.009583791846906636 1.2058062
true 3.62716392384721e-5 1363 4 1 0.161 4 0.009583791846906636 6.5165615
true 5.8786028414803404e-5 54 4 1 0.162 1 0.009863101883838654 0.0926471
true 8.417537990607071e-5 142 4 1 0.162 2 0.009863101883838654 0.4478251
true 0.00049691945139263 263 4 1 0.162 3 0.009863101883838654 1.1742405
true 8.839165732965615e-6 676 4 1 0.162 4 0.009863101883838654 3.3698017
true 6.149344807088175e-5 50 4 1 0.163 1 0.010150311339641352 0.0946887
true 0.001310363181215024 148 4 1 0.163 2 0.010150311339641352 0.4467906
true 2.649675483978875e-5 274 4 1 0.163 3 0.010150311339641352 1.2921983
true 1.1226562707300491e-5 446 4 1 0.163 4 0.010150311339641352 2.463232
true 6.358770186565277e-5 56 4 1 0.164 1 0.010445640065597388 0.0978282
true 0.0013494145783883305 163 4 1 0.164 2 0.010445640065597388 0.5276299
true 6.875229148012307e-5 234 4 1 0.164 3 0.010445640065597388 1.0677919
true 5.497836654821953e-7 395 4 1 0.164 4 0.010445640065597388 2.3713946
true 6.644025924501529e-5 56 4 1 0.165 1 0.010749313316355258 0.1046571
true 0.0014109550232407897 183 4 1 0.165 2 0.010749313316355258 0.5439271
true 0.0009894623731460661 258 4 1 0.165 3 0.010749313316355258 1.2096067
true 1.2385848853213588e-6 683 4 1 0.165 4 0.010749313316355258 3.6589894
true 6.991746592421855e-5 57 4 1 0.166 1 0.011061561804181242 0.0933794
true 0.001357555293502899 201 4 1 0.166 2 0.011061561804181242 0.6039759
true 5.217462782936e-5 271 4 1 0.166 3 0.011061561804181242 1.1781017
true 8.498262295653092e-6 752 4 1 0.166 4 0.011061561804181242 3.8011484
true 7.276096245395491e-5 62 4 1 0.167 1 0.011382621750958381 0.1039531
true 4.2737886193910946e-5 267 4 1 0.167 2 0.011382621750958381 0.751969
true 0.00013917680540126431 260 4 1 0.167 3 0.011382621750958381 1.2454567
true 2.318677397972202e-5 375 4 1 0.167 4 0.011382621750958381 2.3663237
true 7.57457419038321e-5 44 4 1 0.168 1 0.011712734937713137 0.0928264
true 0.0015223157631046313 178 4 1 0.168 2 0.011712734937713137 0.5725032
true 2.3554331544550777e-5 407 4 1 0.168 3 0.011712734937713137 1.7859213
true 2.0465743181929952e-5 859 4 1 0.168 4 0.011712734937713137 4.6958282
true 7.959175564414833e-5 57 4 1 0.169 1 0.012052148751843045 0.0990209
true 4.138575189954752e-5 338 4 1 0.169 2 0.012052148751843045 1.025867
true 0.0006224688398339673 288 4 1 0.169 3 0.012052148751843045 1.4774845
true 2.139605921702703e-5 928 4 1 0.169 4 0.012052148751843045 4.5985877
true 8.267173576564923e-5 48 4 1 0.17 1 0.012401116232128213 0.0916271
true 0.0015898937844215921 144 4 1 0.17 2 0.012401116232128213 0.4985563
true 0.0004158298975241448 402 4 1 0.17 3 0.012401116232128213 1.7013664
true 1.52606203041028e-6 863 4 1 0.17 4 0.012401116232128213 4.480048
true 8.61249907515571e-5 69 4 1 0.171 1 0.012759896111542827 0.1173304
true 0.00010652211556044788 153 4 1 0.171 2 0.012759896111542827 0.4841814
true 8.587274780358367e-5 186 4 1 0.171 3 0.012759896111542827 0.8797824
true 1.424838642138937e-5 896 4 1 0.171 4 0.012759896111542827 4.4683206
true 9.007042416181443e-5 52 4 1 0.172 1 0.013128752858475716 0.0918436
true 0.0017887549048071771 139 4 1 0.172 2 0.013128752858475716 0.4500135
true 3.8613992434877176e-5 563 4 1 0.172 3 0.013128752858475716 2.2421917
true 1.6464652004000158e-6 444 4 1 0.172 4 0.013128752858475716 2.5433999
true 9.395369852654989e-5 46 4 1 0.173 1 0.013507956715577214 0.0851934
true 5.527030915641884e-5 319 4 1 0.173 2 0.013507956715577214 0.9130775
true 5.696769274976532e-6 722 4 1 0.173 3 0.013507956715577214 2.9260267
true 4.037723730598852e-5 381 4 1 0.173 4 0.013507956715577214 2.7361023
true 9.797911962411421e-5 51 4 1 0.174 1 0.013897783737844616 0.0902455
true 0.0017697118176095428 221 4 1 0.174 2 0.013897783737844616 0.6617102
true 4.4106834737600575e-5 252 4 1 0.174 3 0.013897783737844616 1.1692589
true 4.4074038835217877e-7 563 4 1 0.174 4 0.013897783737844616 3.512648
true 0.00010236350223119528 55 4 1 0.175 1 0.014298515829243665 0.1154218
true 0.001923086754331782 150 4 1 0.175 2 0.014298515829243665 0.5049412
true 0.00015290659025696263 352 4 1 0.175 3 0.014298515829243665 1.6254906
true 3.700598636180441e-5 1208 4 1 0.175 4 0.014298515829243665 5.9550057
true 0.00010678887344933718 51 4 1 0.176 1 0.014710440778673329 0.0911049
true 0.00012554641759754404 530 4 1 0.176 2 0.014710440778673329 1.39729
true 8.776003281080191e-5 558 4 1 0.176 3 0.014710440778673329 2.119561
true 2.929347515889802e-6 441 4 1 0.176 4 0.014710440778673329 2.656811
true 0.00011149144606115158 57 4 1 0.177 1 0.015133852295712928 0.100522
true 0.0020365688459568765 142 4 1 0.177 2 0.015133852295712928 0.4495066
true 0.00010109364772764584 227 4 1 0.177 3 0.015133852295712928 1.0623567
true 6.670929620256061e-6 1106 4 1 0.177 4 0.015133852295712928 5.3549554
true 0.00011711747953663254 57 4 1 0.178 1 0.015569050046368863 0.1047106
true 0.0020908051879636735 135 4 1 0.178 2 0.015569050046368863 0.4926195
true 4.462427929929902e-5 813 4 1 0.178 3 0.015569050046368863 3.0074304
true 4.1872428180322885e-7 388 4 1 0.178 4 0.015569050046368863 2.2192027
true 0.00012181876866151908 59 4 1 0.179 1 0.016016339689456052 0.1099387
true 4.847071096358846e-5 290 4 1 0.179 2 0.016016339689456052 0.8636489
true 2.3102134785069062e-5 286 4 1 0.179 3 0.016016339689456052 1.2938217
true 5.540217766386579e-5 489 4 1 0.179 4 0.016016339689456052 2.7095774
true 0.00012692684955911693 51 4 1 0.18 1 0.01647603291411175 0.0839669
true 3.019409969157172e-5 411 4 1 0.18 2 0.01647603291411175 1.0935125
true 0.00216786091160609 263 4 1 0.18 3 0.01647603291411175 1.2224133
true 4.710385287493013e-5 439 4 1 0.18 4 0.01647603291411175 2.3768899
