g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.000152652703622011 361 4 4 0.12 3 0.002857451366537061 2.29
true 0.00017998168344726673 480 4 4 0.12 4 0.002857451366537061 4.24
true 0.0010752803593017668 288 4 1 0.16 3 0.009312166724123666 1.91
true 1.722551406058148e-5 476 4 1 0.16 4 0.009312166724123666 4.22
true 0.00023859415781640747 414 4 2 0.16 3 0.009312166724123666 2.4
true 0.00010599364794083854 1166 4 2 0.16 4 0.009312166724123666 8.24
true 0.00012318286889299404 1247 4 3 0.16 3 0.009312166724123666 6.79
true 0.0003974569702767661 706 4 3 0.16 4 0.009312166724123666 5.65
true 7.019065853104689e-5 576 4 4 0.16 3 0.009312166724123666 3.42
true 5.678977064145496e-5 1153 4 4 0.16 4 0.009312166724123666 8.19
true 7.599637307825757e-5 374 4 1 0.2 3 0.028809882776728333 2.19
true 2.1590359093326406e-6 341 4 1 0.2 4 0.028809882776728333 3.34
true 3.9532995975366525e-5 1565 4 2 0.2 3 0.028809882776728333 8.38
true 0.0008713069516655403 476 4 2 0.2 4 0.028809882776728333 3.74
true 0.0016620161722138056 328 4 3 0.2 3 0.028809882776728333 2.09
true 7.540647808705152e-5 842 4 3 0.2 4 0.028809882776728333 6.05
true 3.126908196131317e-5 1167 4 4 0.2 3 0.028809882776728333 6.33
true 0.0005139440157855141 1181 4 4 0.2 4 0.028809882776728333 8.22
true 8.231219294263514e-5 787 4 1 0.24 3 0.08188079160576314 4.38
true 5.983743088944227e-5 519 4 1 0.24 4 0.08188079160576314 4.23
true 0.0005984837713983726 597 4 2 0.24 3 0.08188079160576314 3.36
true 3.055525066586462e-5 927 4 2 0.24 4 0.08188079160576314 6.66
true 5.2526057723064255e-5 437 4 3 0.24 3 0.08188079160576314 2.68
true 1.2395905579350627e-5 911 4 3 0.24 4 0.08188079160576314 6.59
true 6.79300443210823e-5 971 4 4 0.24 3 0.08188079160576314 5.13
true 0.0005091104609919045 2607 4 4 0.24 4 0.08188079160576314 17.22
true 0.0007342385635111803 715 4 1 0.28 3 0.1955000413843353 3.9
true 3.402285779552372e-6 973 4 1 0.28 4 0.1955000413843353 6.6
true 0.00010989006017572689 610 4 2 0.28 3 0.1955000413843353 3.21
true 0.00023359180065229967 1214 4 2 0.28 4 0.1955000413843353 9.27
true 0.01666178876136885 644 4 3 0.28 3 0.1955000413843353 3.8
true 0.0005886611320105409 986 4 3 0.28 4 0.1955000413843353 7.15
true 0.01239405219034398 1381 4 4 0.28 3 0.1955000413843353 7.49
true 2.3213176162467652e-5 2874 4 4 0.28 4 0.1955000413843353 19.71
true 6.11432210700924e-6 766 4 1 0.32 3 0.3673031991535092 4.01
true 1.3058764053441863e-6 1067 4 1 0.32 4 0.3673031991535092 7.34
true 0.005646577029927408 783 4 2 0.32 3 0.3673031991535092 4.22
true 0.00038438001763366203 2077 4 2 0.32 4 0.3673031991535092 14.01
true 0.03983245635096411 1269 4 3 0.32 3 0.3673031991535092 6.58
true 0.0002311921310301964 753 4 3 0.32 4 0.3673031991535092 5.59
true 7.632163723446383e-5 430 4 4 0.32 3 0.3673031991535092 2.66
true 3.3549300511109825e-5 1866 4 4 0.32 4 0.3673031991535092 12.8
true 0.00034192765481055876 330 4 1 0.36 3 0.5242078864035358 2.19
true 1.5245628010029932e-7 523 4 1 0.36 4 0.5242078864035358 3.96
true 0.010962902573680433 669 4 2 0.36 3 0.5242078864035358 3.69
true 3.143776686781452e-6 1315 4 2 0.36 4 0.5242078864035358 9.01
true 7.841566516279357e-5 330 4 3 0.36 3 0.5242078864035358 2.13
true 0.00023831587852888672 1818 4 3 0.36 4 0.5242078864035358 12.47
true 0.05453055515323911 1206 4 4 0.36 3 0.5242078864035358 6.82
true 2.3828793992916597e-5 3367 4 4 0.36 4 0.5242078864035358 21.68
true 2.9223283343204898e-6 1609 4 1 0.4 3 0.6032626509160969 8.0
true 2.1401293498479745e-7 513 4 1 0.4 4 0.6032626509160969 4.48
true 8.591758779286085e-5 613 4 2 0.4 3 0.6032626509160969 3.46
true 7.743287470662885e-7 1646 4 2 0.4 4 0.6032626509160969 10.91
true 0.0019280221126588188 1405 4 3 0.4 3 0.6032626509160969 7.89
true 3.3638627007004374e-5 506 4 3 0.4 4 0.6032626509160969 4.08
true 0.07398362435685285 1804 4 4 0.4 3 0.6032626509160969 10.12
true 1.654208956362868e-5 1558 4 4 0.4 4 0.6032626509160969 10.71
true 2.8671952080339125e-6 1202 4 1 0.44 3 0.6197629413526827 6.33
true 7.131075729915892e-8 444 4 1 0.44 4 0.6197629413526827 3.56
true 4.082555120349385e-5 429 4 2 0.44 3 0.6197629413526827 2.48
true 4.423365141098534e-5 504 4 2 0.44 4 0.6197629413526827 4.08
true 0.00011492281027249603 2187 4 3 0.44 3 0.6197629413526827 11.38
true 0.00036621197990312676 841 4 3 0.44 4 0.6197629413526827 5.95
true 0.06546427735133813 1179 4 4 0.44 3 0.6197629413526827 6.73
true 3.222216681771084e-5 1979 4 4 0.44 4 0.6197629413526827 13.66
true 3.3410783225051865e-6 258 4 1 0.48 3 0.6083694839555642 1.68
true 1.5180784025070615e-5 470 4 1 0.48 4 0.6083694839555642 4.13
true 3.811067647838118e-5 766 4 2 0.48 3 0.6083694839555642 4.31
true 1.138075840706465e-6 814 4 2 0.48 4 0.6083694839555642 5.73
true 0.0003840011242870478 424 4 3 0.48 3 0.6083694839555642 2.62
true 0.002474449726756515 1308 4 3 0.48 4 0.6083694839555642 9.13
true 8.706028669915045e-5 763 4 4 0.48 3 0.6083694839555642 4.29
true 7.10914537299101e-5 1112 4 4 0.48 4 0.6083694839555642 7.58
true 4.688503990046833e-7 999 4 1 0.52 3 0.5868107723568018 5.13
true 8.470603499732832e-7 442 4 1 0.52 4 0.5868107723568018 3.59
true 0.02550873773631185 658 4 2 0.52 3 0.5868107723568018 3.54
true 6.122611858477844e-6 736 4 2 0.52 4 0.5868107723568018 5.29
true 0.0007336079571823954 987 4 3 0.52 3 0.5868107723568018 5.42
true 6.042771875575115e-5 1549 4 3 0.52 4 0.5868107723568018 10.47
true 9.163368307638087e-5 415 4 4 0.52 3 0.5868107723568018 2.55
true 0.00014545636337796874 2030 4 4 0.52 4 0.5868107723568018 13.66
true 4.232614102817056e-6 682 4 1 0.56 3 0.5611752507606665 3.74
true 4.917343848775957e-8 512 4 1 0.56 4 0.5611752507606665 4.1
true 0.026696019578757085 1396 4 2 0.56 3 0.5611752507606665 7.01
true 1.2158712221488344e-6 1209 4 2 0.56 4 0.5611752507606665 8.39
true 0.00012544803404618277 368 4 3 0.56 3 0.5611752507606665 2.28
true 3.099736916473139e-5 1163 4 3 0.56 4 0.5611752507606665 8.22
true 5.319297947395385e-5 1430 4 4 0.56 3 0.5611752507606665 7.73
true 0.0002327736988810558 1533 4 4 0.56 4 0.5611752507606665 10.29
true 9.118766180482574e-7 503 4 1 0.6 3 0.533549180191324 2.64
true 1.8666219586682686e-7 382 4 1 0.6 4 0.533549180191324 3.22
true 0.027901055071432118 873 4 2 0.6 3 0.533549180191324 4.6
true 5.978975513826201e-6 1269 4 2 0.6 4 0.533549180191324 8.88
true 4.958035851759801e-5 891 4 3 0.6 3 0.533549180191324 5.01
true 5.163968194615842e-5 2539 4 3 0.6 4 0.533549180191324 16.86
true 0.00023528908158451656 1107 4 4 0.6 3 0.533549180191324 6.06
true 9.231507559631646e-7 1927 4 4 0.6 4 0.533549180191324 13.14
true 7.428907479178903e-7 687 4 1 0.64 3 0.5049645940759805 3.78
true 1.4498286871056365e-7 607 4 1 0.64 4 0.5049645940759805 4.77
true 3.4429596742102664e-5 2281 4 2 0.64 3 0.5049645940759805 11.51
true 3.260166630697503e-5 1390 4 2 0.64 4 0.5049645940759805 9.49
true 0.00023339441465373514 1330 4 3 0.64 3 0.5049645940759805 7.03
true 2.049135151984312e-5 3222 4 3 0.64 4 0.5049645940759805 20.92
true 0.0002701847073419972 894 4 4 0.64 3 0.5049645940759805 4.97
true 0.00010304513280140482 2714 4 4 0.64 4 0.5049645940759805 18.58
true 1.4391658498258408e-7 387 4 1 0.68 3 0.4761670391572981 2.26
true 4.977209173140373e-7 681 4 1 0.68 4 0.4761670391572981 5.18
true 3.471621020831317e-5 2292 4 2 0.68 3 0.4761670391572981 11.4
true 3.876970729288498e-6 995 4 2 0.68 4 0.4761670391572981 6.76
true 0.00023588251424775755 450 4 3 0.68 3 0.4761670391572981 2.59
true 1.8816416178920232e-5 2456 4 3 0.68 4 0.4761670391572981 15.98
true 5.347652615307619e-5 731 4 4 0.68 3 0.4761670391572981 4.21
true 3.3830876339513427e-6 2011 4 4 0.68 4 0.4761670391572981 13.66
true 1.0024230805982803e-6 1019 4 1 0.72 3 0.4477581467864862 5.39
true 1.3826269258387924e-6 412 4 1 0.72 4 0.4477581467864862 3.37
true 7.656714973552914e-5 561 4 2 0.72 3 0.4477581467864862 3.2
true 4.941590655366257e-6 1320 4 2 0.72 4 0.4477581467864862 8.98
true 0.00022024233784086653 907 4 3 0.72 3 0.4477581467864862 5.06
true 6.650351918182269e-5 993 4 3 0.72 4 0.4477581467864862 6.98
true 4.3133187204488777e-5 1154 4 4 0.72 3 0.4477581467864862 6.02
true 0.0010081902246237145 1717 4 4 0.72 4 0.4477581467864862 11.79
true 9.034880411129542e-5 574 4 1 0.76 3 0.4202082855607151 3.2
true 8.89649476754073e-7 541 4 1 0.76 4 0.4202082855607151 4.43
true 0.0002982945690708505 1350 4 2 0.76 3 0.4202082855607151 7.3
true 7.307564587055726e-7 769 4 2 0.76 4 0.4202082855607151 5.65
true 0.00019431497440086654 751 4 3 0.76 3 0.4202082855607151 4.18
true 0.0012730330319036254 1095 4 3 0.76 4 0.4202082855607151 7.5
true 4.553509904092756e-5 1399 4 4 0.76 3 0.4202082855607151 7.63
true 0.0009853730968329977 1781 4 4 0.76 4 0.4202082855607151 11.65
true 0.00039823632233726425 416 4 1 0.8 3 0.3938585502319869 2.56
true 3.6131310793274807e-7 438 4 1 0.8 4 0.3938585502319869 3.41
true 0.00021788479831294505 605 4 2 0.8 3 0.3938585502319869 3.34
true 0.00012006791710436615 759 4 2 0.8 4 0.3938585502319869 5.62
true 0.0006326419394236208 1821 4 3 0.8 3 0.3938585502319869 9.6
true 7.438688140372814e-5 2596 4 3 0.8 4 0.3938585502319869 17.4
true 4.409723602828708e-5 845 4 4 0.8 3 0.3938585502319869 4.61
true 0.0013409062522404813 2411 4 4 0.8 4 0.3938585502319869 16.31
true 1.8526289725651068e-6 519 4 1 0.84 3 0.36893192506274924 2.99
true 1.5305266493070846e-7 429 4 1 0.84 4 0.36893192506274924 3.46
true 0.00024624479778279085 2197 4 2 0.84 3 0.36893192506274924 11.16
true 2.2588660941569305e-5 1254 4 2 0.84 4 0.36893192506274924 8.93
true 4.388290420611248e-5 2256 4 3 0.84 3 0.36893192506274924 11.97
true 8.264569364278367e-5 3477 4 3 0.84 4 0.36893192506274924 23.43
true 0.05337889807205319 1122 4 4 0.84 3 0.36893192506274924 6.08
true 0.0007107731455743699 975 4 4 0.84 4 0.36893192506274924 7.36
true 2.115263168733783e-6 565 4 1 0.88 3 0.34555187407953597 2.99
true 5.962435488671147e-7 476 4 1 0.88 4 0.34555187407953597 3.74
true 0.002136577836802045 1117 4 2 0.88 3 0.34555187407953597 5.74
true 0.0001664495371428154 1796 4 2 0.88 4 0.34555187407953597 12.25
true 0.00027312648257658373 563 4 3 0.88 3 0.34555187407953597 3.17
true 0.0009247654311947221 975 4 3 0.88 4 0.34555187407953597 6.88
true 0.00017421886132786002 798 4 4 0.88 3 0.34555187407953597 4.42
true 0.00022859540773580156 1388 4 4 0.88 4 0.34555187407953597 9.79
true 5.684409007389313e-7 470 4 1 0.92 3 0.32376370904828605 2.67
true 6.449782374851054e-7 458 4 1 0.92 4 0.32376370904828605 4.04
true 0.00015664814559093743 939 4 2 0.92 3 0.32376370904828605 5.28
true 0.00017982472593605636 1891 4 2 0.92 4 0.32376370904828605 12.16
true 0.0022012573586834097 365 4 3 0.92 3 0.32376370904828605 2.22
true 3.9650468821317286e-5 959 4 3 0.92 4 0.32376370904828605 6.73
true 0.00026456256547009727 752 4 4 0.92 3 0.32376370904828605 4.18
true 1.2214804007121272e-5 2838 4 4 0.92 4 0.32376370904828605 18.63
true 2.7325965685776055e-6 1168 4 1 0.96 3 0.30355517414078803 6.17
true 2.6279828563291474e-7 683 4 1 0.96 4 0.30355517414078803 5.02
true 0.00025203091815259593 1448 4 2 0.96 3 0.30355517414078803 7.47
true 3.1312436213348782e-6 790 4 2 0.96 4 0.30355517414078803 5.73
true 0.047743832505451965 638 4 3 0.96 3 0.30355517414078803 3.49
true 0.00098374215234881 1478 4 3 0.96 4 0.30355517414078803 10.23
true 2.8418096428367567e-5 1561 4 4 0.96 3 0.30355517414078803 8.76
true 0.00010550090171518312 1057 4 4 0.96 4 0.30355517414078803 7.83
true 6.255781802577687e-7 843 4 1 1.0 3 0.28487427258540376 4.91
true 5.3901580976400965e-8 444 4 1 1.0 4 0.28487427258540376 3.58
true 0.0008263419936093142 881 4 2 1.0 3 0.28487427258540376 4.9
true 2.2296099333657393e-5 2118 4 2 1.0 4 0.28487427258540376 14.06
true 0.00021109627620900331 1256 4 3 1.0 3 0.28487427258540376 6.59
true 0.000661918970797796 2725 4 3 1.0 4 0.28487427258540376 18.96
true 0.00013425106516844199 522 4 4 1.0 3 0.28487427258540376 3.16
true 9.39579255438e-5 2529 4 4 1.0 4 0.28487427258540376 17.09
