changes = Time vs nsites = 4 vs nqubits0 vs h vs nlayers

g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.8498476168880025e-5 1744 4 4 0.44 4 0.6197629413526827 8.95
true 0.07551756653265718 62 4 1 0.46 1 0.6160458563573982 0.13
true 0.0075708179766473815 164 4 1 0.46 2 0.6160458563573982 0.56
true 2.5899833601683575e-6 433 4 1 0.46 3 0.6160458563573982 1.82
true 6.759801618461125e-8 557 4 1 0.46 4 0.6160458563573982 3.51
true 0.19484138055253078 77 4 2 0.46 1 0.6160458563573982 0.13
true 0.0038326947162948266 227 4 2 0.46 2 0.6160458563573982 0.73
true 0.0038605044058197258 426 4 2 0.46 3 0.6160458563573982 1.92
true 2.96524403836651e-6 1799 4 2 0.46 4 0.6160458563573982 9.08
true 0.23022078178875147 120 4 3 0.46 1 0.6160458563573982 0.24
true 0.005136705193594937 332 4 3 0.46 2 0.6160458563573982 1.03
true 0.0001508994560205553 338 4 3 0.46 3 0.6160458563573982 1.7
true 0.00023438611870268966 2862 4 3 0.46 4 0.6160458563573982 14.85
true 0.20050944519526437 110 4 4 0.46 1 0.6160458563573982 0.21
true 0.003890430907892456 427 4 4 0.46 2 0.6160458563573982 1.29
true 4.3907812092944254e-5 2186 4 4 0.46 3 0.6160458563573982 9.13
true 4.2645496672308325e-5 2366 4 4 0.46 4 0.6160458563573982 12.18
true 0.08301108130122181 60 4 1 0.48 1 0.6083694839555642 0.13
true 0.007774862617590916 179 4 1 0.48 2 0.6083694839555642 0.6
true 4.854044661772861e-7 1083 4 1 0.48 3 0.6083694839555642 4.42
true 8.967918108115924e-8 377 4 1 0.48 4 0.6083694839555642 2.79
true 0.19966293675525426 75 4 2 0.48 1 0.6083694839555642 0.14
true 0.003941914519775075 179 4 2 0.48 2 0.6083694839555642 0.63
true 0.02348986079019799 937 4 2 0.48 3 0.6083694839555642 3.81
true 3.668622953367784e-6 1853 4 2 0.48 4 0.6083694839555642 9.3
true 0.2317184297368693 82 4 3 0.48 1 0.6083694839555642 0.16
true 0.005270651227284558 199 4 3 0.48 2 0.6083694839555642 0.69
true 0.00017414769022000565 568 4 3 0.48 3 0.6083694839555642 2.46
true 3.2447910640239407e-5 735 4 3 0.48 4 0.6083694839555642 4.14
true 0.19280633664207542 130 4 4 0.48 1 0.6083694839555642 0.27
true 0.003985395167602546 745 4 4 0.48 2 0.6083694839555642 2.37
true 0.00014682551357116103 1076 4 4 0.48 3 0.6083694839555642 4.44
true 5.618472561211285e-6 3737 4 4 0.48 4 0.6083694839555642 18.99
true 0.09042073933412698 60 4 1 0.5 1 0.5983249863531529 0.15
true 0.007894303175304374 380 4 1 0.5 2 0.5983249863531529 1.19
true 4.917275169269431e-7 1222 4 1 0.5 3 0.5983249863531529 4.77
true 2.342204619143473e-7 413 4 1 0.5 4 0.5983249863531529 2.88
true 0.20214943866471152 59 4 2 0.5 1 0.5983249863531529 0.12
true 0.004012388087199892 208 4 2 0.5 2 0.5983249863531529 0.7
true 0.023988042273091426 2218 4 2 0.5 3 0.5983249863531529 8.78
true 4.436511567923462e-6 822 4 2 0.5 4 0.5983249863531529 4.51
true 0.2299322985107671 103 4 3 0.5 1 0.5983249863531529 0.22
true 0.00535462265323335 385 4 3 0.5 2 0.5983249863531529 1.25
true 0.003188870514769867 851 4 3 0.5 3 0.5983249863531529 3.53
true 5.370180122625061e-6 1019 4 3 0.5 4 0.5983249863531529 5.42
true 0.18466288876372267 106 4 4 0.5 1 0.5983249863531529 0.22
true 0.004050791880759658 355 4 4 0.5 2 0.5983249863531529 1.21
true 0.00011494166644959725 1683 4 4 0.5 3 0.5983249863531529 6.7
true 0.00254071094515311 1151 4 4 0.5 4 0.5983249863531529 6.11
true 0.09782369930217116 52 4 1 0.52 1 0.5868107723568018 0.1
true 0.007942811802686245 165 4 1 0.52 2 0.5868107723568018 0.6
true 3.0480447121172816e-5 323 4 1 0.52 3 0.5868107723568018 1.59
true 1.331662825565516e-7 398 4 1 0.52 4 0.5868107723568018 2.65
true 0.20280180234199882 61 4 2 0.52 1 0.5868107723568018 0.12
true 0.12871093946800086 258 4 2 0.52 2 0.5868107723568018 0.84
true 0.00012552066493817793 352 4 2 0.52 3 0.5868107723568018 1.62
true 1.1492834937898433e-6 955 4 2 0.52 4 0.5868107723568018 5.02
true 0.22566316566964226 76 4 3 0.52 1 0.5868107723568018 0.14
true 0.005397318677534772 214 4 3 0.52 2 0.5868107723568018 0.75
true 0.0006742867536498517 305 4 3 0.52 3 0.5868107723568018 1.65
true 4.739164244623358e-5 2202 4 3 0.52 4 0.5868107723568018 11.67
true 0.17643669853597488 252 4 4 0.52 1 0.5868107723568018 0.51
true 0.004087748008906711 262 4 4 0.52 2 0.5868107723568018 0.9
true 0.0001386920595694563 2589 4 4 0.52 3 0.5868107723568018 10.58
true 0.00014223372685685798 1065 4 4 0.52 4 0.5868107723568018 5.75
true 0.10525395709730362 39 4 1 0.54 1 0.5743296695059446 0.08
true 0.007929888223639825 154 4 1 0.54 2 0.5743296695059446 0.56
true 0.00015796986882543607 539 4 1 0.54 3 0.5743296695059446 2.36
true 1.4346855387037394e-6 503 4 1 0.54 4 0.5743296695059446 3.08
true 0.2019652558153455 75 4 2 0.54 1 0.5743296695059446 0.14
true 0.004050705134096638 192 4 2 0.54 2 0.5743296695059446 0.65
true 0.025919124228459517 1350 4 2 0.54 3 0.5743296695059446 5.46
true 3.7954839173515165e-6 1252 4 2 0.54 4 0.5743296695059446 6.44
true 0.21949761810170787 108 4 3 0.54 1 0.5743296695059446 0.21
true 0.005403015156801065 261 4 3 0.54 2 0.5743296695059446 0.84
true 0.06897349226705496 725 4 3 0.54 3 0.5743296695059446 3.11
true 0.00017241907230082973 1280 4 3 0.54 4 0.5743296695059446 7.12
true 0.1683029318501434 93 4 4 0.54 1 0.5743296695059446 0.19
true 0.004095213611160997 533 4 4 0.54 2 0.5743296695059446 1.72
true 0.00012758087279382546 885 4 4 0.54 3 0.5743296695059446 3.57
true 2.1351677000430724e-5 1501 4 4 0.54 4 0.5743296695059446 8.2
true 0.11271887920440377 41 4 1 0.56 1 0.5611752507606665 0.1
true 0.007863095690045618 197 4 1 0.56 2 0.5611752507606665 0.64
true 3.720949728058809e-6 1032 4 1 0.56 3 0.5611752507606665 4.16
true 3.297474876484685e-7 703 4 1 0.56 4 0.5611752507606665 3.84
true 0.19986575072757806 61 4 2 0.56 1 0.5611752507606665 0.12
true 0.004029528348725525 303 4 2 0.56 2 0.5611752507606665 0.96
true 0.00028021332301528257 849 4 2 0.56 3 0.5611752507606665 3.66
true 6.589514357119297e-5 520 4 2 0.56 4 0.5611752507606665 3.23
true 0.2118580276314668 122 4 3 0.56 1 0.5611752507606665 0.24
true 0.005372291516563728 386 4 3 0.56 2 0.5611752507606665 1.26
true 0.06534851415399866 850 4 3 0.56 3 0.5611752507606665 3.63
true 0.0005650336189245708 1650 4 3 0.56 4 0.5611752507606665 8.95
true 0.28621911439521 129 4 4 0.56 1 0.5611752507606665 0.27
true 0.004081491923503988 428 4 4 0.56 2 0.5611752507606665 1.35
true 0.0004805543805812551 1419 4 4 0.56 3 0.5611752507606665 5.84
true 0.0018897396541600886 965 4 4 0.56 4 0.5611752507606665 5.25
true 0.12020471065347632 58 4 1 0.58 1 0.5475360323215799 0.14
true 0.007748414176523388 159 4 1 0.58 2 0.5475360323215799 0.53
true 5.0721334870496015e-6 589 4 1 0.58 3 0.5475360323215799 2.46
true 3.259107128616989e-8 422 4 1 0.58 4 0.5475360323215799 2.75
true 0.19663630991518824 52 4 2 0.58 1 0.5475360323215799 0.11
true 0.0039828034650774 620 4 2 0.58 2 0.5475360323215799 1.84
true 0.028088382670292233 788 4 2 0.58 3 0.5475360323215799 3.28
true 4.8922551927510494e-5 589 4 2 0.58 4 0.5475360323215799 3.44
true 0.20305493337186076 90 4 3 0.58 1 0.5475360323215799 0.19
true 0.005311032883368594 263 4 3 0.58 2 0.5475360323215799 0.84
true 4.275033654797348e-5 1218 4 3 0.58 3 0.5475360323215799 4.99
true 4.5726031276449586e-5 1331 4 3 0.58 4 0.5475360323215799 7.18
true 0.2845006367695495 94 4 4 0.58 1 0.5475360323215799 0.19
true 0.00403635340462534 406 4 4 0.58 2 0.5475360323215799 1.35
true 0.00014590066834184456 2316 4 4 0.58 3 0.5475360323215799 9.54
true 0.0002142455164124979 2242 4 4 0.58 4 0.5475360323215799 11.46
true 0.1276948863374846 43 4 1 0.6 1 0.533549180191324 0.09
true 0.007592545694348862 183 4 1 0.6 2 0.533549180191324 0.66
true 5.159514409047716e-7 1061 4 1 0.6 3 0.533549180191324 4.24
true 6.938752762364331e-7 516 4 1 0.6 4 0.533549180191324 3.16
true 0.19233776347466222 74 4 2 0.6 1 0.533549180191324 0.14
true 0.003915123153652222 264 4 2 0.6 2 0.533549180191324 0.8
true 0.03287916204523292 1442 4 2 0.6 3 0.533549180191324 5.72
true 1.4826548601493128e-5 2244 4 2 0.6 4 0.533549180191324 11.17
true 0.19354340886881763 76 4 3 0.6 1 0.533549180191324 0.15
true 0.005220157056420038 372 4 3 0.6 2 0.533549180191324 1.16
true 0.0002674392469507181 1417 4 3 0.6 3 0.533549180191324 5.72
true 7.0434999730658214e-6 1994 4 3 0.6 4 0.533549180191324 10.06
true 0.14521503888799225 88 4 4 0.6 1 0.533549180191324 0.18
true 0.003973797459531664 241 4 4 0.6 2 0.533549180191324 0.79
true 0.00022309940753875712 2129 4 4 0.6 3 0.533549180191324 8.47
true 0.00013797152452450778 473 4 4 0.6 4 0.533549180191324 3.26
true 0.13516334047549738 65 4 1 0.62 1 0.5193262561278011 0.12
true 0.00740179012842912 168 4 1 0.62 2 0.5193262561278011 0.56
true 2.8668205330817376e-5 803 4 1 0.62 3 0.5193262561278011 3.17
true 1.353610522558668e-7 614 4 1 0.62 4 0.5193262561278011 3.56
true 0.18696620701957822 94 4 2 0.62 1 0.5193262561278011 0.17
true 0.003828975430480025 325 4 2 0.62 2 0.5193262561278011 0.98
true 0.028324859940938835 909 4 2 0.62 3 0.5193262561278011 3.51
true 1.277099346708166e-5 1634 4 2 0.62 4 0.5193262561278011 8.61
true 0.1840811158742013 54 4 3 0.62 1 0.5193262561278011 0.12
true 0.005105620065017451 227 4 3 0.62 2 0.5193262561278011 0.76
true 4.107553895658459e-5 910 4 3 0.62 3 0.5193262561278011 3.76
true 0.0002138397017972619 958 4 3 0.62 4 0.5193262561278011 5.11
true 0.3033725545399547 144 4 4 0.62 1 0.5193262561278011 0.29
true 0.0463401852804317 326 4 4 0.62 2 0.5193262561278011 1.08
true 0.0003522394284249525 974 4 4 0.62 3 0.5193262561278011 3.95
true 8.418163999988904e-5 2096 4 4 0.62 4 0.5193262561278011 10.67
true 0.14258570636903933 58 4 1 0.64 1 0.5049645940759805 0.12
true 0.007182304643031601 201 4 1 0.64 2 0.5049645940759805 0.67
true 6.909836586921347e-5 381 4 1 0.64 3 0.5049645940759805 1.73
true 5.394329427588218e-8 420 4 1 0.64 4 0.5049645940759805 2.73
true 0.1810638597180679 73 4 2 0.64 1 0.5049645940759805 0.15
true 0.003727695697160832 388 4 2 0.64 2 0.5049645940759805 1.21
true 0.0037335652342976033 895 4 2 0.64 3 0.5049645940759805 3.71
true 1.2928646799803545e-6 1396 4 2 0.64 4 0.5049645940759805 7.32
true 0.1749774472058271 100 4 3 0.64 1 0.5049645940759805 0.2
true 0.004970050915277506 247 4 3 0.64 2 0.5049645940759805 0.81
true 0.0001967722007070923 1941 4 3 0.64 3 0.5049645940759805 7.67
true 0.00011915348369702834 1606 4 3 0.64 4 0.5049645940759805 8.01
true 0.1312352214192033 82 4 4 0.64 1 0.5049645940759805 0.18
true 0.0037945473411915703 366 4 4 0.64 2 0.5049645940759805 1.15
true 6.86303588091075e-5 1606 4 4 0.64 3 0.5049645940759805 6.87
true 0.0005380448244593078 1313 4 4 0.64 4 0.5049645940759805 7.04
true 0.14993823755868224 71 4 1 0.66 1 0.49055177436486347 0.14
true 0.006939634103727332 207 4 1 0.66 2 0.49055177436486347 0.66
true 2.933539479665903e-7 1023 4 1 0.66 3 0.49055177436486347 3.97
true 4.441238710128914e-8 449 4 1 0.66 4 0.49055177436486347 2.88
true 0.17272120728454918 92 4 2 0.66 1 0.49055177436486347 0.19
true 0.0036126494431573952 206 4 2 0.66 2 0.49055177436486347 0.69
true 0.00034885311417756637 901 4 2 0.66 3 0.49055177436486347 3.78
true 3.6886931391033606e-6 1834 4 2 0.66 4 0.49055177436486347 9.34
true 0.16627736977056298 57 4 3 0.66 1 0.49055177436486347 0.12
true 0.004817581248378722 246 4 3 0.66 2 0.49055177436486347 0.79
true 0.00013516329448404196 404 4 3 0.66 3 0.49055177436486347 1.91
true 3.6591841799382685e-5 1157 4 3 0.66 4 0.49055177436486347 5.99
true 0.2784716281002533 71 4 4 0.66 1 0.49055177436486347 0.15
true 0.003683758557758446 273 4 4 0.66 2 0.49055177436486347 0.93
true 0.00017992268170768932 509 4 4 0.66 3 0.49055177436486347 2.23
true 0.0003279925998818517 2409 4 4 0.66 4 0.49055177436486347 12.55
true 0.1571993412512266 61 4 1 0.68 1 0.4761670391572981 0.14
true 0.0066796826011960575 193 4 1 0.68 2 0.4761670391572981 0.66
true 0.00217296802051814 1165 4 1 0.68 3 0.4761670391572981 4.76
true 1.743861866798646e-6 521 4 1 0.68 4 0.4761670391572981 3.2
true 0.16416180497657176 66 4 2 0.68 1 0.4761670391572981 0.12
true 0.003488304239592843 187 4 2 0.68 2 0.4761670391572981 0.67
true 0.00011708792170841975 366 4 2 0.68 3 0.4761670391572981 1.71
true 0.00011851042199831352 1287 4 2 0.68 4 0.4761670391572981 6.58
true 0.15799412780631802 83 4 3 0.68 1 0.4761670391572981 0.16
true 0.004652991767032433 455 4 3 0.68 2 0.4761670391572981 1.4
true 0.003299079880356918 486 4 3 0.68 3 0.4761670391572981 2.17
true 0.0021210587080685204 1791 4 3 0.68 4 0.4761670391572981 9.33
true 0.11849579307075545 114 4 4 0.68 1 0.4761670391572981 0.21
true 0.003561539775732578 262 4 4 0.68 2 0.4761670391572981 0.9
true 0.03712784692326819 1057 4 4 0.68 3 0.4761670391572981 4.38
true 7.861854680477065e-6 1950 4 4 0.68 4 0.4761670391572981 10.25
true 0.16434873490088847 60 4 1 0.7 1 0.46188152135118604 0.11
true 0.006407616769013302 175 4 1 0.7 2 0.46188152135118604 0.59
true 6.248082957016621e-6 759 4 1 0.7 3 0.46188152135118604 3.15
true 1.6342588826656623e-7 643 4 1 0.7 4 0.46188152135118604 3.69
true 0.1559297916896138 81 4 2 0.7 1 0.46188152135118604 0.16
true 0.0033559661700878207 428 4 2 0.7 2 0.46188152135118604 1.34
true 2.1902150747987736e-5 496 4 2 0.7 3 0.46188152135118604 2.18
true 3.5595727097548213e-6 1281 4 2 0.7 4 0.46188152135118604 6.49
true 0.15012404831053378 62 4 3 0.7 1 0.46188152135118604 0.13
true 0.004474974103367113 395 4 3 0.7 2 0.46188152135118604 1.3
true 0.00028608468859673647 549 4 3 0.7 3 0.46188152135118604 2.36
true 7.794434952525704e-5 2243 4 3 0.7 4 0.46188152135118604 11.64
true 0.2933366023652201 62 4 4 0.7 1 0.46188152135118604 0.13
true 0.003431913709548845 548 4 4 0.7 2 0.46188152135118604 1.75
true 0.0001962135235368534 854 4 4 0.7 3 0.46188152135118604 3.68
true 4.412528462353904e-5 2506 4 4 0.7 4 0.46188152135118604 13.36
true 0.16449122031100488 72 4 1 0.72 1 0.4477581467864862 0.13
true 0.006128021076486079 142 4 1 0.72 2 0.4477581467864862 0.49
true 5.0721995824343225e-5 1023 4 1 0.72 3 0.4477581467864862 4.15
true 7.968928119050922e-7 427 4 1 0.72 4 0.4477581467864862 2.73
true 0.14812107195418664 64 4 2 0.72 1 0.4477581467864862 0.12
true 0.003219030326224337 279 4 2 0.72 2 0.4477581467864862 0.9
true 3.752870102916028e-5 1484 4 2 0.72 3 0.4477581467864862 5.85
true 6.007022092802128e-7 1177 4 2 0.72 4 0.4477581467864862 6.14
true 0.14266389304330962 66 4 3 0.72 1 0.4477581467864862 0.13
true 0.004291855978332759 335 4 3 0.72 2 0.4477581467864862 1.05
true 0.00032003069741263584 498 4 3 0.72 3 0.4477581467864862 2.19
true 3.5347960825512135e-5 2912 4 3 0.72 4 0.4477581467864862 14.53
true 0.10699836789983531 91 4 4 0.72 1 0.4477581467864862 0.19
true 0.003295830734013863 603 4 4 0.72 2 0.4477581467864862 1.97
true 0.0033962505853254443 619 4 4 0.72 3 0.4477581467864862 2.68
true 0.0011387778605990578 1804 4 4 0.72 4 0.4477581467864862 9.69
true 0.15610718288879022 52 4 1 0.74 1 0.433851572131634 0.11
true 0.005844941590013142 216 4 1 0.74 2 0.433851572131634 0.72
true 3.912240142067702e-6 599 4 1 0.74 3 0.433851572131634 2.67
true 5.195816147995913e-6 397 4 1 0.74 4 0.433851572131634 2.67
true 0.1407294179738986 79 4 2 0.74 1 0.433851572131634 0.15
true 0.0030781587975997615 303 4 2 0.74 2 0.433851572131634 0.95
true 0.00014687746042021943 979 4 2 0.74 3 0.433851572131634 4.18
true 4.150182069534436e-6 1715 4 2 0.74 4 0.433851572131634 8.99
true 0.13560345771296617 73 4 3 0.74 1 0.433851572131634 0.14
true 0.00410523423478117 216 4 3 0.74 2 0.433851572131634 0.73
true 0.00028276108639193237 721 4 3 0.74 3 0.433851572131634 3.11
true 0.00011569339658588455 1104 4 3 0.74 4 0.433851572131634 6.08
true 0.1017029802580098 91 4 4 0.74 1 0.433851572131634 0.2
true 0.00315662798283059 491 4 4 0.74 2 0.433851572131634 1.6
true 0.0001497098484532916 675 4 4 0.74 3 0.433851572131634 2.89
true 0.00015241963506813783 1057 4 4 0.74 4 0.433851572131634 5.89
true 0.14817841273913868 60 4 1 0.76 1 0.4202082855607151 0.12
true 0.005561987746075137 448 4 1 0.76 2 0.4202082855607151 1.35
true 6.801251437871247e-6 434 4 1 0.76 3 0.4202082855607151 1.83
true 2.215801266913786e-7 501 4 1 0.76 4 0.4202082855607151 3.12
true 0.13374348961802487 71 4 2 0.76 1 0.4202082855607151 0.13
true 0.0029369242367297266 249 4 2 0.76 2 0.4202082855607151 0.79
true 0.028418808303991766 1307 4 2 0.76 3 0.4202082855607151 5.31
true 3.0089657287457605e-6 1395 4 2 0.76 4 0.4202082855607151 6.98
true 0.12893147751017062 70 4 3 0.76 1 0.4202082855607151 0.15
true 0.003915746690829207 344 4 3 0.76 2 0.4202082855607151 1.09
true 0.0005131019216827274 1048 4 3 0.76 3 0.4202082855607151 4.27
true 1.5481777909276406e-5 2178 4 3 0.76 4 0.4202082855607151 10.92
true 0.27260937282976966 68 4 4 0.76 1 0.4202082855607151 0.16
true 0.0030139779101490544 561 4 4 0.76 2 0.4202082855607151 1.79
true 0.000265180537314183 1133 4 4 0.76 3 0.4202082855607151 4.7
true 2.114033504545254e-5 2729 4 4 0.76 4 0.4202082855607151 13.88
true 0.14069238812296597 46 4 1 0.78 1 0.4068668907949228 0.1
true 0.005281717357409121 194 4 1 0.78 2 0.4068668907949228 0.64
true 2.371429237424394e-7 644 4 1 0.78 3 0.4068668907949228 2.63
true 1.8616084852429715e-5 377 4 1 0.78 4 0.4068668907949228 2.44
true 0.12715062195229823 85 4 2 0.78 1 0.4068668907949228 0.15
true 0.0027954059362926276 266 4 2 0.78 2 0.4068668907949228 0.82
true 0.0027803596825028143 2599 4 2 0.78 3 0.4068668907949228 10.09
true 2.180458455902645e-6 1379 4 2 0.78 4 0.4068668907949228 6.92
true 0.1226339641054126 73 4 3 0.78 1 0.4068668907949228 0.16
true 0.003727428855786863 187 4 3 0.78 2 0.4068668907949228 0.67
true 0.0004603792438445849 483 4 3 0.78 3 0.4068668907949228 2.12
true 0.0017390052945104688 495 4 3 0.78 4 0.4068668907949228 3.08
true 0.09197528624273625 105 4 4 0.78 1 0.4068668907949228 0.21
true 0.0028724032665977395 730 4 4 0.78 2 0.4068668907949228 2.35
true 3.1502537293989774e-5 1957 4 4 0.78 3 0.4068668907949228 7.73
true 6.176404106192357e-5 2310 4 4 0.78 4 0.4068668907949228 11.8
true 0.13363312694532503 50 4 1 0.8 1 0.3938585502319869 0.11
true 0.1265128544820805 151 4 1 0.8 2 0.3938585502319869 0.55
true 2.0982134674163433e-7 733 4 1 0.8 3 0.3938585502319869 2.91
true 3.349117386752809e-7 602 4 1 0.8 4 0.3938585502319869 3.41
true 0.12092937638540222 65 4 2 0.8 1 0.3938585502319869 0.12
true 0.0026558564496341475 268 4 2 0.8 2 0.3938585502319869 0.83
true 0.0026426259494106152 1652 4 2 0.8 3 0.3938585502319869 6.62
true 1.2649549336857246e-5 797 4 2 0.8 4 0.3938585502319869 4.68
true 0.11669512791942559 99 4 3 0.8 1 0.3938585502319869 0.21
true 0.003541554329911304 306 4 3 0.8 2 0.3938585502319869 0.95
true 0.00024511671055519696 1205 4 3 0.8 3 0.3938585502319869 4.87
true 3.7089761938817e-5 2481 4 3 0.8 4 0.3938585502319869 12.8
true 0.08752231319547332 89 4 4 0.8 1 0.3938585502319869 0.18
true 0.00273201181012743 367 4 4 0.8 2 0.3938585502319869 1.18
true 0.000196539075282387 691 4 4 0.8 3 0.3938585502319869 2.98
true 0.00017045853216737794 2117 4 4 0.8 4 0.3938585502319869 10.94
true 0.1269835333137435 51 4 1 0.82 1 0.38120754717639876 0.11
true 0.004739771901822176 242 4 1 0.82 2 0.38120754717639876 0.77
true 3.957412598176724e-7 588 4 1 0.82 3 0.38120754717639876 2.53
true 2.1776792086258823e-7 829 4 1 0.82 4 0.38120754717639876 4.51
true 0.11506991876808292 77 4 2 0.82 1 0.38120754717639876 0.15
true 0.0025193500046848116 314 4 2 0.82 2 0.38120754717639876 0.98
true 3.734247625367115e-5 1134 4 2 0.82 3 0.38120754717639876 4.71
true 3.402805833610523e-5 1140 4 2 0.82 4 0.38120754717639876 6.03
true 0.11109945947421394 67 4 3 0.82 1 0.38120754717639876 0.15
true 0.0033597137738984504 385 4 3 0.82 2 0.38120754717639876 1.23
true 5.1405748032973264e-5 663 4 3 0.82 3 0.38120754717639876 2.89
true 3.6464759822033933e-5 1994 4 3 0.82 4 0.38120754717639876 10.51
true 0.26983378231915045 84 4 4 0.82 1 0.38120754717639876 0.19
true 0.0025937289762540533 478 4 4 0.82 2 0.38120754717639876 1.52
true 0.0002527893946346754 1368 4 4 0.82 3 0.38120754717639876 5.67
true 0.000734451793065069 2347 4 4 0.82 4 0.38120754717639876 12.14
true 0.12072097741873167 52 4 1 0.84 1 0.36893192506274924 0.1
true 0.004481221652977707 194 4 1 0.84 2 0.36893192506274924 0.67
true 5.868757878335629e-6 1233 4 1 0.84 3 0.36893192506274924 4.98
true 3.0735192238506848e-6 667 4 1 0.84 4 0.36893192506274924 4.16
true 0.10955269741721788 72 4 2 0.84 1 0.36893192506274924 0.14
true 0.002385706431516088 289 4 2 0.84 2 0.36893192506274924 0.9
true 0.00028475763973670465 740 4 2 0.84 3 0.36893192506274924 2.99
true 4.223245529955122e-7 1280 4 2 0.84 4 0.36893192506274924 6.67
true 0.10583003342625791 81 4 3 0.84 1 0.36893192506274924 0.17
true 0.0031814321762516826 323 4 3 0.84 2 0.36893192506274924 1.02
true 2.473577809776935e-5 1051 4 3 0.84 3 0.36893192506274924 4.42
true 0.0002892833543396052 2737 4 3 0.84 4 0.36893192506274924 14.04
true 0.2801803381072603 70 4 4 0.84 1 0.36893192506274924 0.15
true 0.002458433998286741 441 4 4 0.84 2 0.36893192506274924 1.41
true 0.0002249198751052145 1424 4 4 0.84 3 0.36893192506274924 5.63
true 0.0009970754550832905 2361 4 4 0.84 4 0.36893192506274924 12.3
true 0.11483091763837794 49 4 1 0.86 1 0.35704416557853136 0.09
true 0.004231794998461824 196 4 1 0.86 2 0.35704416557853136 0.63
true 3.440316516961639e-5 885 4 1 0.86 3 0.35704416557853136 3.67
true 3.5533787046126974e-7 380 4 1 0.86 4 0.35704416557853136 2.59
true 0.10435961969484447 110 4 2 0.86 1 0.35704416557853136 0.2
true 0.0022571361725398087 252 4 2 0.86 2 0.35704416557853136 0.8
true 0.00025416327514729553 442 4 2 0.86 3 0.35704416557853136 1.97
true 3.5607770776657777e-6 1204 4 2 0.86 4 0.35704416557853136 6.41
true 0.1008693710017566 65 4 3 0.86 1 0.35704416557853136 0.14
true 0.00300957337509411 541 4 3 0.86 2 0.35704416557853136 1.7
true 4.751725720173831e-5 712 4 3 0.86 3 0.35704416557853136 2.93
true 1.8038008428663172e-5 1992 4 3 0.86 4 0.35704416557853136 10.23
true 0.07565389280724383 106 4 4 0.86 1 0.35704416557853136 0.21
true 0.002327332935842627 217 4 4 0.86 2 0.35704416557853136 0.77
true 2.424396793389294e-5 1280 4 4 0.86 3 0.35704416557853136 5.24
true 0.00031711683050646144 3947 4 4 0.86 4 0.35704416557853136 20.18
true 0.10929166692695286 58 4 1 0.88 1 0.34555187407953597 0.12
true 0.003993098064562439 338 4 1 0.88 2 0.34555187407953597 1.03
true 3.5182725559690375e-5 318 4 1 0.88 3 0.34555187407953597 1.47
true 1.248460632763404e-6 490 4 1 0.88 4 0.34555187407953597 2.87
true 0.09947400944036319 69 4 2 0.88 1 0.34555187407953597 0.14
true 0.0523178591496474 193 4 2 0.88 2 0.34555187407953597 0.64
true 0.0003044551499175596 952 4 2 0.88 3 0.34555187407953597 3.82
true 1.0024423122367843e-5 879 4 2 0.88 4 0.34555187407953597 4.74
true 0.36976376761948376 69 4 3 0.88 1 0.34555187407953597 0.15
true 0.0028442793971678224 239 4 3 0.88 2 0.34555187407953597 0.82
true 0.0003714700405138734 861 4 3 0.88 3 0.34555187407953597 3.61
true 0.00041495484361137036 1381 4 3 0.88 4 0.34555187407953597 7.49
true 0.07215179716233067 64 4 4 0.88 1 0.34555187407953597 0.14
true 0.002200775874399749 960 4 4 0.88 2 0.34555187407953597 3.01
true 0.00021278020211912274 1273 4 4 0.88 3 0.34555187407953597 5.35
true 0.00015950738461734115 658 4 4 0.88 4 0.34555187407953597 3.85
true 0.1040823576332035 73 4 1 0.9 1 0.3344584477916396 0.14
true 0.0037656550519921117 204 4 1 0.9 2 0.3344584477916396 0.66
true 4.997275561052783e-5 315 4 1 0.9 3 0.3344584477916396 1.48
true 6.613276865019557e-8 441 4 1 0.9 4 0.3344584477916396 3.02
true 0.09487710612177944 62 4 2 0.9 1 0.3344584477916396 0.13
true 0.002013801183754438 345 4 2 0.9 2 0.3344584477916396 1.02
true 0.0001795546877957077 2083 4 2 0.9 3 0.3344584477916396 8.25
true 1.1640704093679455e-5 818 4 2 0.9 4 0.3344584477916396 4.5
true 0.09180876141795856 53 4 3 0.9 1 0.3344584477916396 0.12
true 0.0026853948880529908 319 4 3 0.9 2 0.3344584477916396 1.01
true 0.0002699091737210317 1646 4 3 0.9 3 0.3344584477916396 6.65
true 0.00021034055781351166 2003 4 3 0.9 4 0.3344584477916396 10.6
true 0.06885753650468156 73 4 4 0.9 1 0.3344584477916396 0.14
true 0.0020791900183350642 453 4 4 0.9 2 0.3344584477916396 1.37
true 3.649557035982631e-5 1274 4 4 0.9 3 0.3344584477916396 5.24
true 2.7725871230233068e-5 2690 4 4 0.9 4 0.3344584477916396 13.61
true 0.09918616880891368 50 4 1 0.92 1 0.32376370904828605 0.12
true 0.003549029230577483 270 4 1 0.92 2 0.32376370904828605 0.82
true 6.871009698483643e-6 466 4 1 0.92 3 0.32376370904828605 2.03
true 2.0299629766018512e-7 643 4 1 0.92 4 0.32376370904828605 3.51
true 0.09055283885783141 62 4 2 0.92 1 0.32376370904828605 0.12
true 0.047507018372765414 279 4 2 0.92 2 0.32376370904828605 0.85
true 4.66722028807931e-6 911 4 2 0.92 3 0.32376370904828605 3.66
