g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.8141322432506666e-5 48 4 1 0.145 1 0.006029716301483369 0.0913587
true 0.0007216073448784166 139 4 1 0.145 2 0.006029716301483369 0.4852303
true 2.1724266950740034e-5 791 4 1 0.145 3 0.006029716301483369 3.1413639
true 9.108120379913709e-5 681 4 1 0.145 4 0.006029716301483369 3.5775328
true 2.8759684011503417e-5 69 4 1 0.146 1 0.006208377081306067 0.1129893
true 0.0007343762204238269 133 4 1 0.146 2 0.006208377081306067 0.4759853
true 1.9591410705455115e-5 264 4 1 0.146 3 0.006208377081306067 1.2388009
true 2.6961925894131156e-6 1088 4 1 0.146 4 0.006208377081306067 5.6493232
true 3.0377160090133692e-5 98 4 1 0.147 1 0.006392099840920522 0.1786924
true 0.00018903180025092725 656 4 1 0.147 2 0.006392099840920522 1.8073384
true 6.800812780816123e-6 675 4 1 0.147 3 0.006392099840920522 2.6743204
true 7.072520800399662e-5 369 4 1 0.147 4 0.006392099840920522 2.2457561
true 3.1633170113454234e-5 50 4 1 0.148 1 0.006581027651003522 0.0888804
true 5.904275386592328e-5 612 4 1 0.148 2 0.006581027651003522 1.7222122
true 8.8925068022494e-5 228 4 1 0.148 3 0.006581027651003522 1.2193042
true 9.573236047472067e-5 358 4 1 0.148 4 0.006581027651003522 2.5835477
true 3.293382387581367e-5 54 4 1 0.149 1 0.006775307699688772 0.1007958
true 0.00047598948667232355 146 4 1 0.149 2 0.006775307699688772 0.5962414
true 8.205181510234638e-6 799 4 1 0.149 3 0.006775307699688772 3.3194605
true 8.995694333435722e-6 382 4 1 0.149 4 0.006775307699688772 2.5374325
true 3.432694903743316e-5 56 4 1 0.15 1 0.006975091406260766 0.1099506
true 0.0008152729973309736 171 4 1 0.15 2 0.006975091406260766 0.5813077
true 0.0008455295002189889 249 4 1 0.15 3 0.006975091406260766 1.2345352
true 4.419773131397742e-5 1245 4 1 0.15 4 0.006975091406260766 6.6728424
true 3.6049247393532546e-5 65 4 1 0.151 1 0.007180534528736803 0.1115231
true 0.000550051739019064 154 4 1 0.151 2 0.007180534528736803 0.4990659
true 4.765356702823853e-5 210 4 1 0.151 3 0.007180534528736803 1.0197096
true 1.2721227649559186e-5 526 4 1 0.151 4 0.007180534528736803 3.0576711
true 3.816613035984018e-5 57 4 1 0.152 1 0.007391797265844023 0.1084819
true 0.0001253413370950751 154 4 1 0.152 2 0.007391797265844023 0.5368249
true 0.0002666106757236997 370 4 1 0.152 3 0.007391797265844023 1.6814118
true 4.9042215832517666e-5 358 4 1 0.152 4 0.007391797265844023 2.6242085
true 3.921790449407103e-5 64 4 1 0.153 1 0.007609044353521305 0.1157835
true 0.0005798787468925815 130 4 1 0.153 2 0.007609044353521305 0.4935134
true 0.0006769512301335046 235 4 1 0.153 3 0.007609044353521305 1.2574796
true 5.114836767822206e-5 948 4 1 0.153 4 0.007609044353521305 4.9555234
true 4.108389727136563e-5 65 4 1 0.154 1 0.007832445156474523 0.1292049
true 1.879379109664958e-5 169 4 1 0.154 2 0.007832445156474523 0.5804668
true 0.00015127169380635408 227 4 1 0.154 3 0.007832445156474523 1.2271204
true 1.2928817366697487e-7 792 4 1 0.154 4 0.007832445156474523 4.3893787
true 4.2850490987733636e-5 54 4 1 0.155 1 0.008062173755126356 0.1066797
true 0.0010491837248302605 148 4 1 0.155 2 0.008062173755126356 0.4761928
true 1.910189568071763e-5 287 4 1 0.155 3 0.008062173755126356 1.3707738
true 4.612285157290508e-5 953 4 1 0.155 4 0.008062173755126356 5.197484
true 4.507903181039108e-5 54 4 1 0.156 1 0.008298409028428565 0.0962076
true 0.0008939858227183795 133 4 1 0.156 2 0.008298409028428565 0.4321802
true 0.0009795194603652857 308 4 1 0.156 3 0.008298409028428565 1.4726503
true 6.113957047471086e-5 324 4 1 0.156 4 0.008298409028428565 2.1595086
true 4.715464763765942e-5 70 4 1 0.157 1 0.008541334732802826 0.1419394
true 0.0010956573082064325 150 4 1 0.157 2 0.008541334732802826 0.4924644
true 1.2568285520098144e-5 609 4 1 0.157 3 0.008541334732802826 2.6482449
true 4.173103705257253e-5 673 4 1 0.157 4 0.008541334732802826 3.74588
true 5.017511799682017e-5 55 4 1 0.158 1 0.008791139577714067 0.1107159
true 0.00111113556520126 160 4 1 0.158 2 0.008791139577714067 0.5587294
true 2.330130373878747e-5 318 4 1 0.158 3 0.008791139577714067 1.4244952
true 5.858202060154971e-5 913 4 1 0.158 4 0.008791139577714067 4.8733045
true 5.160896538747295e-5 54 4 1 0.159 1 0.009048017298230123 0.104797
true 0.001142031318773995 147 4 1 0.159 2 0.009048017298230123 0.4986163
true 2.6267435147164786e-5 222 4 1 0.159 3 0.009048017298230123 1.1597374
true 0.0001103682037630338 327 4 1 0.159 4 0.009048017298230123 2.1089351
true 5.3396233275881944e-5 50 4 1 0.16 1 0.009312166724123666 0.09521
true 0.001187936951408397 121 4 1 0.16 2 0.009312166724123666 0.4021195
true 3.380283831083686e-5 538 4 1 0.16 3 0.009312166724123666 2.1730153
true 0.0011117322563819476 360 4 1 0.16 4 0.009312166724123666 2.1891943
true 5.588244603571546e-5 58 4 1 0.161 1 0.009583791846906636 0.1140699
true 0.0012249713358753467 125 4 1 0.161 2 0.009583791846906636 0.4161648
true 9.906904497525293e-5 310 4 1 0.161 3 0.009583791846906636 1.3912176
true 2.2572065568104982e-5 984 4 1 0.161 4 0.009583791846906636 4.9869412
true 5.8386075300176365e-5 57 4 1 0.162 1 0.009863101883838654 0.10127
true 0.0005870696301001899 150 4 1 0.162 2 0.009863101883838654 0.4921525
true 0.00014968055660918855 318 4 1 0.162 3 0.009863101883838654 1.4228373
true 3.9491776145927915e-6 1026 4 1 0.162 4 0.009863101883838654 5.3295666
true 6.100232036149178e-5 56 4 1 0.163 1 0.010150311339641352 0.1037345
true 0.0002540416830748571 132 4 1 0.163 2 0.010150311339641352 0.4813992
true 5.709155395661192e-6 295 4 1 0.163 3 0.010150311339641352 1.4403252
true 1.0741023041049846e-5 1202 4 1 0.163 4 0.010150311339641352 5.9219272
true 6.383538006704548e-5 57 4 1 0.164 1 0.010445640065597388 0.1010128
true 0.0013637773167252676 143 4 1 0.164 2 0.010445640065597388 0.4604632
true 2.210571220623292e-5 702 4 1 0.164 3 0.010445640065597388 2.7836747
true 7.468510671626571e-5 390 4 1 0.164 4 0.010445640065597388 2.3010239
true 6.675612771689377e-5 71 4 1 0.165 1 0.010749313316355258 0.1267322
true 0.00010090819252178695 288 4 1 0.165 2 0.010749313316355258 0.8623745
true 8.605336277223152e-6 777 4 1 0.165 3 0.010749313316355258 3.0136985
true 3.380406341346731e-6 1283 4 1 0.165 4 0.010749313316355258 6.6064412
true 6.937778074589396e-5 49 4 1 0.166 1 0.011061561804181242 0.0916608
true 3.563381762705653e-5 273 4 1 0.166 2 0.011061561804181242 0.8616713
true 5.8140641496617906e-5 849 4 1 0.166 3 0.011061561804181242 3.5143048
true 1.1407357496218129e-5 900 4 1 0.166 4 0.011061561804181242 4.7966823
true 7.248891976080474e-5 64 4 1 0.167 1 0.011382621750958381 0.1095424
true 0.0001185670743928946 349 4 1 0.167 2 0.011382621750958381 1.0933031
true 6.110529471375914e-5 247 4 1 0.167 3 0.011382621750958381 1.3901785
true 5.151606519371299e-6 463 4 1 0.167 4 0.011382621750958381 2.9366179
true 7.569804308960038e-5 52 4 1 0.168 1 0.011712734937713137 0.0957359
true 0.0015009385112000895 269 4 1 0.168 2 0.011712734937713137 0.830601
true 3.733015468826428e-5 699 4 1 0.168 3 0.011712734937713137 2.8456237
true 0.00020081828854773276 391 4 1 0.168 4 0.011712734937713137 2.5461136
true 7.91987464049404e-5 67 4 1 0.169 1 0.012052148751843045 0.1252815
true 6.129430089446553e-5 409 4 1 0.169 2 0.012052148751843045 1.2177362
true 3.919134630703258e-5 260 4 1 0.169 3 0.012052148751843045 1.3088704
true 1.1711724830665293e-5 852 4 1 0.169 4 0.012052148751843045 4.5410032
true 8.25672803633215e-5 58 4 1 0.17 1 0.012401116232128213 0.1067828
true 0.0016785628171862021 136 4 1 0.17 2 0.012401116232128213 0.4638715
true 1.8065512096154812e-5 872 4 1 0.17 3 0.012401116232128213 3.4070313
true 3.469183051940661e-6 763 4 1 0.17 4 0.012401116232128213 4.4661558
true 8.613406037688565e-5 56 4 1 0.171 1 0.012759896111542827 0.1078795
true 0.0017192780752148251 146 4 1 0.171 2 0.012759896111542827 0.5673316
true 1.7357021711406073e-5 670 4 1 0.171 3 0.012759896111542827 2.805422
true 0.0008501535627798429 384 4 1 0.171 4 0.012759896111542827 2.6989184
true 9.018632964957751e-5 55 4 1 0.172 1 0.013128752858475716 0.0931908
true 1.7609252771833006e-5 341 4 1 0.172 2 0.013128752858475716 1.0296733
true 1.3331100940483509e-5 721 4 1 0.172 3 0.013128752858475716 2.8859473
true 4.245795754476145e-6 683 4 1 0.172 4 0.013128752858475716 3.6030115
true 9.406066875433661e-5 57 4 1 0.173 1 0.013507956715577214 0.1019583
true 1.5959314391855717e-5 267 4 1 0.173 2 0.013507956715577214 0.8137553
true 5.8014831954167345e-5 305 4 1 0.173 3 0.013507956715577214 1.4657804
true 0.000133574960064331 591 4 1 0.173 4 0.013507956715577214 3.3149544
true 9.830008196731743e-5 67 4 1 0.174 1 0.013897783737844616 0.1308016
true 9.767271973393221e-5 408 4 1 0.174 2 0.013897783737844616 1.2245891
true 1.966778425888105e-5 225 4 1 0.174 3 0.013897783737844616 1.1649645
true 2.3054959458201907e-5 1048 4 1 0.174 4 0.013897783737844616 5.6893155
true 0.00010236596162738199 70 4 1 0.175 1 0.014298515829243665 0.1342614
true 0.001496137714434298 339 4 1 0.175 2 0.014298515829243665 1.0330688
true 2.053306380256359e-5 804 4 1 0.175 3 0.014298515829243665 3.4189311
true 3.249796669896332e-5 922 4 1 0.175 4 0.014298515829243665 4.8407067
true 0.00010689188908102887 51 4 1 0.176 1 0.014710440778673329 0.0875079
true 5.585763804821786e-5 389 4 1 0.176 2 0.014710440778673329 1.1214096
true 3.693028127105258e-5 261 4 1 0.176 3 0.014710440778673329 1.3006464
true 2.8599391994232892e-5 331 4 1 0.176 4 0.014710440778673329 2.2192602
true 0.00011174088120341485 62 4 1 0.177 1 0.015133852295712928 0.1168497
true 4.4991061428745205e-5 264 4 1 0.177 2 0.015133852295712928 0.8316078
true 1.1010919057086177e-6 492 4 1 0.177 3 0.015133852295712928 2.1129921
true 5.814855468633251e-6 515 4 1 0.177 4 0.015133852295712928 2.9825488
true 0.00011669616039805542 54 4 1 0.178 1 0.015569050046368863 0.1041865
true 0.002206483705916029 157 4 1 0.178 2 0.015569050046368863 0.567426
true 8.401567907578844e-5 280 4 1 0.178 3 0.015569050046368863 1.4630984
true 0.0004103679192030696 397 4 1 0.178 4 0.015569050046368863 2.5094789
true 0.00012144537277486434 58 4 1 0.179 1 0.016016339689456052 0.1117911
true 9.20607185679323e-5 222 4 1 0.179 2 0.016016339689456052 0.7127702
true 8.966416931749377e-5 792 4 1 0.179 3 0.016016339689456052 3.2784663
true 1.3593105241904713e-5 763 4 1 0.179 4 0.016016339689456052 4.2338417
true 0.00012658969775924955 53 4 1 0.18 1 0.01647603291411175 0.1059732
true 0.0022228299725486345 170 4 1 0.18 2 0.01647603291411175 0.6147516
true 4.203998871488146e-5 895 4 1 0.18 3 0.01647603291411175 3.820374
true 0.00012193188231374164 983 4 1 0.18 4 0.01647603291411175 4.8908451
