g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.00022567542303236765 468 4 2 0.16 4 0.009312166724123666 2.19
true 0.0007771221355042565 515 4 3 0.16 3 0.009312166724123666 1.82
true 0.00013602859053846172 908 4 3 0.16 4 0.009312166724123666 3.81
true 0.0008435994452500872 490 4 4 0.16 3 0.009312166724123666 1.83
true 3.4664615171639546e-5 1226 4 4 0.16 4 0.009312166724123666 4.98
true 2.423212081692494e-5 588 4 1 0.2 3 0.028809882776728333 1.8
true 5.648766192450916e-5 366 4 1 0.2 4 0.028809882776728333 1.91
true 0.00012081752924875122 1421 4 2 0.2 3 0.028809882776728333 4.24
true 1.7917239743703295e-5 1466 4 2 0.2 4 0.028809882776728333 5.78
true 0.0015142069323992868 470 4 3 0.2 3 0.028809882776728333 1.5
true 7.792158726462513e-5 1914 4 3 0.2 4 0.028809882776728333 7.51
true 0.0021084172959590086 1182 4 4 0.2 3 0.028809882776728333 3.55
true 3.319578019446434e-5 2132 4 4 0.2 4 0.028809882776728333 8.49
true 0.00019750555046510465 339 4 1 0.24 3 0.08188079160576314 1.21
true 1.939103785819629e-6 803 4 1 0.24 4 0.08188079160576314 3.23
true 0.0005689843709250908 1644 4 2 0.24 3 0.08188079160576314 4.7
true 1.1508440903723605e-5 2338 4 2 0.24 4 0.08188079160576314 8.67
true 0.005400706298164526 537 4 3 0.24 3 0.08188079160576314 1.8
true 4.217860388422423e-5 957 4 3 0.24 4 0.08188079160576314 3.85
true 0.00017544108820252702 1554 4 4 0.24 3 0.08188079160576314 4.66
true 4.1975464687663e-5 1683 4 4 0.24 4 0.08188079160576314 6.83
true 0.001307213474966984 488 4 1 0.28 3 0.1955000413843353 1.62
true 5.689630327987416e-8 765 4 1 0.28 4 0.1955000413843353 3.38
true 0.0033734141139128426 802 4 2 0.28 3 0.1955000413843353 2.48
true 2.2710445970686166e-5 1634 4 2 0.28 4 0.1955000413843353 6.02
true 0.01654194593815206 957 4 3 0.28 3 0.1955000413843353 2.89
true 0.0002050760881816549 1233 4 3 0.28 4 0.1955000413843353 4.82
true 0.0007904952171883528 1782 4 4 0.28 3 0.1955000413843353 5.49
true 2.9699995450355177e-5 937 4 4 0.28 4 0.1955000413843353 3.83
true 1.6193002113085164e-6 451 4 1 0.32 3 0.3673031991535092 1.48
true 5.170893333406035e-6 626 4 1 0.32 4 0.3673031991535092 2.59
true 0.0001121086268233984 434 4 2 0.32 3 0.3673031991535092 1.49
true 3.6737265399211516e-7 856 4 2 0.32 4 0.3673031991535092 3.41
true 0.0001290307016792632 1045 4 3 0.32 3 0.3673031991535092 3.26
true 3.826245557662459e-5 1927 4 3 0.32 4 0.3673031991535092 7.46
true 8.527124594369384e-5 611 4 4 0.32 3 0.3673031991535092 2.01
true 0.0004940390722965315 642 4 4 0.32 4 0.3673031991535092 2.9
true 1.6100961283127546e-6 1571 4 1 0.36 3 0.5242078864035358 4.57
true 6.160318206105408e-7 480 4 1 0.36 4 0.5242078864035358 2.32
true 0.011111885292720142 903 4 2 0.36 3 0.5242078864035358 2.89
true 2.6477078232195472e-5 740 4 2 0.36 4 0.5242078864035358 3.21
true 0.07131099462716489 1104 4 3 0.36 3 0.5242078864035358 3.35
true 1.608331350759033e-5 1554 4 3 0.36 4 0.5242078864035358 6.37
true 0.00032261612496738146 355 4 4 0.36 3 0.5242078864035358 1.27
true 2.081871980219585e-5 2155 4 4 0.36 4 0.5242078864035358 8.19
true 0.011472709716518481 443 4 1 0.4 3 0.6032626509160969 1.56
true 3.620343538290882e-7 404 4 1 0.4 4 0.6032626509160969 1.87
true 0.0164582929970791 750 4 2 0.4 3 0.6032626509160969 2.29
true 8.859086439716446e-7 956 4 2 0.4 4 0.6032626509160969 3.72
true 5.1691055163412734e-5 1690 4 3 0.4 3 0.6032626509160969 4.95
true 0.00038301680056644177 1349 4 3 0.4 4 0.6032626509160969 5.43
true 0.00010638652531180792 1017 4 4 0.4 3 0.6032626509160969 3.12
true 2.874920079616594e-5 2053 4 4 0.4 4 0.6032626509160969 7.86
true 3.1110781234522378e-6 848 4 1 0.44 3 0.6197629413526827 2.64
true 1.7029189512962617e-6 600 4 1 0.44 4 0.6197629413526827 2.41
true 0.023249569532366454 626 4 2 0.44 3 0.6197629413526827 1.9
true 1.3755414837723912e-6 962 4 2 0.44 4 0.6197629413526827 3.87
true 0.00014782494977348218 1760 4 3 0.44 3 0.6197629413526827 5.28
true 7.175133095706683e-5 1224 4 3 0.44 4 0.6197629413526827 4.8
true 0.00014631035446824314 1307 4 4 0.44 3 0.6197629413526827 3.9
true 2.2315251089782828e-5 1632 4 4 0.44 4 0.6197629413526827 6.37
true 0.001623504325204972 388 4 1 0.48 3 0.6083694839555642 1.29
true 1.3117207009472054e-7 371 4 1 0.48 4 0.6083694839555642 1.82
true 0.0035286806283220395 725 4 2 0.48 3 0.6083694839555642 2.47
true 8.93699214465915e-7 1770 4 2 0.48 4 0.6083694839555642 6.5
true 8.73766190250258e-5 469 4 3 0.48 3 0.6083694839555642 1.51
true 2.3944008954686808e-5 1884 4 3 0.48 4 0.6083694839555642 7.27
true 4.554386911227726e-5 538 4 4 0.48 3 0.6083694839555642 1.73
true 0.00015781915966298077 1252 4 4 0.48 4 0.6083694839555642 5.37
true 2.625319907911816e-6 783 4 1 0.52 3 0.5868107723568018 2.39
true 6.485367035624634e-7 401 4 1 0.52 4 0.5868107723568018 1.86
true 3.4633875376499645e-5 361 4 2 0.52 3 0.5868107723568018 1.34
true 1.4610720898811103e-5 502 4 2 0.52 4 0.5868107723568018 2.25
true 0.00017187468424813743 1914 4 3 0.52 3 0.5868107723568018 5.69
true 0.0008514264725247115 1364 4 3 0.52 4 0.5868107723568018 5.36
true 0.00014945307959708665 680 4 4 0.52 3 0.5868107723568018 2.13
true 0.0016713154264424018 787 4 4 0.52 4 0.5868107723568018 3.44
true 1.998061972874332e-6 839 4 1 0.56 3 0.5611752507606665 2.47
true 8.331463113853133e-8 396 4 1 0.56 4 0.5611752507606665 1.9
true 0.026696034535100333 1348 4 2 0.56 3 0.5611752507606665 3.84
true 6.834418218107374e-5 595 4 2 0.56 4 0.5611752507606665 2.63
true 0.005370856328157407 471 4 3 0.56 3 0.5611752507606665 1.55
true 8.807728160087347e-6 4343 4 3 0.56 4 0.5611752507606665 15.72
true 0.000185003174364623 1457 4 4 0.56 3 0.5611752507606665 4.37
true 1.0535280220103083e-5 1464 4 4 0.56 4 0.5611752507606665 5.84
true 6.435084790590295e-7 1348 4 1 0.6 3 0.533549180191324 3.95
true 9.143878798578697e-8 431 4 1 0.6 4 0.533549180191324 1.89
true 0.00016602030109919008 1122 4 2 0.6 3 0.533549180191324 3.31
true 5.805608384867877e-7 484 4 2 0.6 4 0.533549180191324 2.24
true 0.00011889250484177956 498 4 3 0.6 3 0.533549180191324 1.66
true 0.000536730465984477 936 4 3 0.6 4 0.533549180191324 3.78
true 0.00016830823395930228 657 4 4 0.6 3 0.533549180191324 2.11
true 0.00010737772954050318 1508 4 4 0.6 4 0.533549180191324 5.83
true 0.007407304589669872 418 4 1 0.64 3 0.5049645940759805 1.41
true 1.992841670905854e-6 1002 4 1 0.64 4 0.5049645940759805 3.88
true 0.028607304624950453 1146 4 2 0.64 3 0.5049645940759805 3.43
true 5.609644592730056e-7 707 4 2 0.64 4 0.5049645940759805 2.89
true 0.0008565093228412405 1133 4 3 0.64 3 0.5049645940759805 3.55
true 0.0016503618211335946 1694 4 3 0.64 4 0.5049645940759805 6.59
true 0.00019557550812571156 1857 4 4 0.64 3 0.5049645940759805 5.5
true 9.6025323428936e-5 1916 4 4 0.64 4 0.5049645940759805 7.29
true 1.8247594313347548e-6 531 4 1 0.68 3 0.4761670391572981 1.66
true 2.9216105667528858e-6 643 4 1 0.68 4 0.4761670391572981 2.77
true 0.028898490281119044 1445 4 2 0.68 3 0.4761670391572981 4.16
true 6.160154513917826e-5 1827 4 2 0.68 4 0.4761670391572981 7.08
true 9.53383610212873e-5 313 4 3 0.68 3 0.4761670391572981 1.16
true 0.00029493251902401596 2026 4 3 0.68 4 0.4761670391572981 7.75
true 0.00029378763563045474 1113 4 4 0.68 3 0.4761670391572981 3.38
true 0.001774951751407891 936 4 4 0.68 4 0.4761670391572981 3.76
true 5.256002480080735e-6 554 4 1 0.72 3 0.4477581467864862 1.75
true 3.4917707357751127e-6 580 4 1 0.72 4 0.4477581467864862 2.5
true 2.0406964995611787e-6 926 4 2 0.72 3 0.4477581467864862 2.72
true 1.8169390152422693e-6 698 4 2 0.72 4 0.4477581467864862 2.89
true 0.00023965859898863093 1917 4 3 0.72 3 0.4477581467864862 5.74
true 0.00028538751306483867 1813 4 3 0.72 4 0.4477581467864862 6.95
true 0.0018531995844546512 1206 4 4 0.72 3 0.4477581467864862 3.55
true 2.7101149654318313e-5 2502 4 4 0.72 4 0.4477581467864862 9.13
true 1.3578002349134977e-6 1107 4 1 0.76 3 0.4202082855607151 3.37
true 3.475931109220287e-6 528 4 1 0.76 4 0.4202082855607151 2.27
true 4.0564699456985265e-5 1508 4 2 0.76 3 0.4202082855607151 4.53
true 6.663451420002575e-6 832 4 2 0.76 4 0.4202082855607151 3.32
true 0.0005154793106589284 1286 4 3 0.76 3 0.4202082855607151 3.76
true 0.0013882378216990936 1531 4 3 0.76 4 0.4202082855607151 5.88
true 0.0002490129554336695 328 4 4 0.76 3 0.4202082855607151 1.26
true 6.254481397599543e-6 1363 4 4 0.76 4 0.4202082855607151 5.29
true 5.609722685817609e-6 1203 4 1 0.8 3 0.3938585502319869 3.47
true 4.3491163670417166e-8 587 4 1 0.8 4 0.3938585502319869 2.61
true 4.4993378510826965e-5 1077 4 2 0.8 3 0.3938585502319869 3.12
true 5.6080912916589565e-6 1877 4 2 0.8 4 0.3938585502319869 7.2
true 0.000260494998597723 760 4 3 0.8 3 0.3938585502319869 2.4
true 1.7549332158398972e-5 1306 4 3 0.8 4 0.3938585502319869 5.15
true 0.00012929910972891978 586 4 4 0.8 3 0.3938585502319869 1.86
true 0.001074284618775942 2403 4 4 0.8 4 0.3938585502319869 8.82
true 5.742298401945067e-6 476 4 1 0.84 3 0.36893192506274924 1.55
true 2.426280683587301e-7 558 4 1 0.84 4 0.36893192506274924 2.37
true 0.00015556021835394507 618 4 2 0.84 3 0.36893192506274924 1.88
true 3.8857008682557925e-5 745 4 2 0.84 4 0.36893192506274924 3.14
true 0.00248725518888393 434 4 3 0.84 3 0.36893192506274924 1.49
true 0.0026923507225887025 1569 4 3 0.84 4 0.36893192506274924 5.99
true 0.0001251676983095723 1491 4 4 0.84 3 0.36893192506274924 4.63
true 0.00011052817469464626 967 4 4 0.84 4 0.36893192506274924 4.04
true 3.324796471471103e-7 617 4 1 0.88 3 0.34555187407953597 1.9
true 6.548372871728603e-8 416 4 1 0.88 4 0.34555187407953597 1.9
true 0.0021101385377394477 385 4 2 0.88 3 0.34555187407953597 1.41
true 6.959493005803674e-6 1708 4 2 0.88 4 0.34555187407953597 6.71
true 0.0001464273065190739 393 4 3 0.88 3 0.34555187407953597 1.37
true 0.0009644391794936258 1301 4 3 0.88 4 0.34555187407953597 5.1
true 3.532444268256052e-5 1026 4 4 0.88 3 0.34555187407953597 3.11
true 6.208652447646512e-5 1896 4 4 0.88 4 0.34555187407953597 7.24
true 1.755225718519382e-5 307 4 1 0.92 3 0.32376370904828605 1.07
true 2.93152807029351e-7 421 4 1 0.92 4 0.32376370904828605 2.03
true 1.4220242429613394e-5 630 4 2 0.92 3 0.32376370904828605 1.92
true 4.059109272314121e-6 1002 4 2 0.92 4 0.32376370904828605 4.08
true 0.026805842568512723 913 4 3 0.92 3 0.32376370904828605 2.77
true 4.539859581287331e-5 2915 4 3 0.92 4 0.32376370904828605 10.97
true 0.00016152347365408493 810 4 4 0.92 3 0.32376370904828605 2.66
true 6.535370345547853e-6 1444 4 4 0.92 4 0.32376370904828605 5.47
true 2.2514628144065796e-6 900 4 1 0.96 3 0.30355517414078803 2.66
true 4.75253891518701e-7 547 4 1 0.96 4 0.30355517414078803 2.36
true 0.0003142508101320607 443 4 2 0.96 3 0.30355517414078803 1.52
true 1.2038405342335023e-5 888 4 2 0.96 4 0.30355517414078803 3.57
true 0.00015051524662797652 1063 4 3 0.96 3 0.30355517414078803 3.28
true 0.0009687194956728798 1786 4 3 0.96 4 0.30355517414078803 6.76
true 0.0001791386499219172 960 4 4 0.96 3 0.30355517414078803 2.88
true 7.098645410326399e-5 1919 4 4 0.96 4 0.30355517414078803 7.28
true 6.668964922407206e-6 721 4 1 1.0 3 0.28487427258540376 2.19
true 1.9071708252660358e-6 525 4 1 1.0 4 0.28487427258540376 2.41
true 0.00014154052928699867 1187 4 2 1.0 3 0.28487427258540376 3.56
true 2.007252571406548e-6 1016 4 2 1.0 4 0.28487427258540376 4.02
true 1.465244619808237e-5 1253 4 3 1.0 3 0.28487427258540376 3.87
true 0.0007145809020747499 781 4 3 1.0 4 0.28487427258540376 3.61
true 0.00015194533176231262 928 4 4 1.0 3 0.28487427258540376 2.82
true 0.0005796223988390053 1224 4 4 1.0 4 0.28487427258540376 4.84
