g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 3.896464188191118e-6 421 4 1 0.68 4 0.4761670391572981 3.56
true 0.0007862184935847338 1940 4 2 0.68 3 0.4761670391572981 10.21
true 1.435634525620566e-5 1131 4 2 0.68 4 0.4761670391572981 8.38
true 0.0003116190622736899 424 4 3 0.68 3 0.4761670391572981 2.57
true 1.3045264510661939e-5 3613 4 3 0.68 4 0.4761670391572981 23.9
true 0.0001429918138016878 1026 4 4 0.68 3 0.4761670391572981 5.72
true 0.0001018230115137908 1888 4 4 0.68 4 0.4761670391572981 13.19
true 2.5878753117103415e-6 384 4 1 0.72 3 0.4477581467864862 2.32
true 2.1309713305051048e-7 512 4 1 0.72 4 0.4477581467864862 4.05
true 4.079147862548482e-5 423 4 2 0.72 3 0.4477581467864862 2.48
true 1.5430654620729456e-6 1006 4 2 0.72 4 0.4477581467864862 7.19
true 5.356759981752409e-5 633 4 3 0.72 3 0.4477581467864862 3.74
true 3.554014946166584e-5 1024 4 3 0.72 4 0.4477581467864862 7.49
true 0.00023432866507805405 1604 4 4 0.72 3 0.4477581467864862 8.61
true 0.001589211901913079 800 4 4 0.72 4 0.4477581467864862 5.95
true 3.725855974856529e-7 895 4 1 0.76 3 0.4202082855607151 4.98
true 1.5861821545115617e-7 386 4 1 0.76 4 0.4202082855607151 3.31
true 0.00012437119139063757 876 4 2 0.76 3 0.4202082855607151 4.81
true 5.900267228131639e-6 745 4 2 0.76 4 0.4202082855607151 5.44
true 0.0001835712812899478 1693 4 3 0.76 3 0.4202082855607151 9.34
true 3.3429359194407184e-5 2433 4 3 0.76 4 0.4202082855607151 16.58
true 0.0001932032254696875 921 4 4 0.76 3 0.4202082855607151 5.42
true 1.3887701504733396e-5 1272 4 4 0.76 4 0.4202082855607151 9.15
true 0.00015972828306781706 544 4 1 0.8 3 0.3938585502319869 3.15
true 1.6634204141885434e-7 491 4 1 0.8 4 0.3938585502319869 4.14
true 0.00010056023485360832 1798 4 2 0.8 3 0.3938585502319869 9.51
true 3.7404364646997923e-6 748 4 2 0.8 4 0.3938585502319869 5.6
true 0.002482495079375998 1056 4 3 0.8 3 0.3938585502319869 5.81
true 2.2810804833036286e-5 1711 4 3 0.8 4 0.3938585502319869 12.03
true 3.724134088470277e-5 1074 4 4 0.8 3 0.3938585502319869 5.87
true 2.0937290690165034e-5 4438 4 4 0.8 4 0.3938585502319869 30.04
true 5.472654539873112e-6 1295 4 1 0.84 3 0.36893192506274924 6.8
true 2.013364523434369e-7 383 4 1 0.84 4 0.36893192506274924 3.27
true 0.00011416822206603006 700 4 2 0.84 3 0.36893192506274924 3.93
true 3.219226272610509e-5 592 4 2 0.84 4 0.36893192506274924 4.94
true 0.0002139689771288126 826 4 3 0.84 3 0.36893192506274924 4.61
true 7.771681721324697e-5 1186 4 3 0.84 4 0.36893192506274924 8.72
true 0.0001926795572157608 669 4 4 0.84 3 0.36893192506274924 4.05
true 6.346108235584513e-5 2032 4 4 0.84 4 0.36893192506274924 13.54
true 6.661354974846212e-7 1130 4 1 0.88 3 0.34555187407953597 6.04
true 1.4254630186227857e-6 483 4 1 0.88 4 0.34555187407953597 4.03
true 1.1996479251874526e-5 990 4 2 0.88 3 0.34555187407953597 5.2
true 2.318136523321579e-6 2246 4 2 0.88 4 0.34555187407953597 14.91
true 0.00018534882325723276 509 4 3 0.88 3 0.34555187407953597 3.03
true 4.187305846927355e-5 2013 4 3 0.88 4 0.34555187407953597 13.59
true 3.537169164354037e-5 1009 4 4 0.88 3 0.34555187407953597 5.98
true 0.0007159370513252217 1424 4 4 0.88 4 0.34555187407953597 10.16
true 1.3590549324260515e-6 268 4 1 0.92 3 0.32376370904828605 1.77
true 4.030939396715283e-7 591 4 1 0.92 4 0.32376370904828605 4.64
true 0.00018700206850777445 846 4 2 0.92 3 0.32376370904828605 4.58
true 3.979504422005342e-5 1759 4 2 0.92 4 0.32376370904828605 11.72
true 0.0005225558347595194 872 4 3 0.92 3 0.32376370904828605 4.79
true 0.00030865267443332584 702 4 3 0.92 4 0.32376370904828605 5.29
true 0.00020936273131788585 1338 4 4 0.92 3 0.32376370904828605 7.24
true 0.000257467101757225 1450 4 4 0.92 4 0.32376370904828605 10.33
true 3.181520004336136e-6 575 4 1 0.96 3 0.30355517414078803 3.38
true 1.652926975070912e-6 482 4 1 0.96 4 0.30355517414078803 3.76
true 8.4728383134558e-6 851 4 2 0.96 3 0.30355517414078803 4.75
true 3.876304227656835e-6 633 4 2 0.96 4 0.30355517414078803 5.04
true 0.00020510107578362394 1100 4 3 0.96 3 0.30355517414078803 6.15
true 0.0010836391681608066 1935 4 3 0.96 4 0.30355517414078803 12.94
true 0.00018705292388312977 792 4 4 0.96 3 0.30355517414078803 4.36
true 0.0007785034059570733 3926 4 4 0.96 4 0.30355517414078803 25.94
true 2.950175202054428e-5 676 4 1 1.0 3 0.28487427258540376 3.91
true 7.03436134119606e-6 660 4 1 1.0 4 0.28487427258540376 5.15
true 0.00015392341973055612 2446 4 2 1.0 3 0.28487427258540376 12.97
true 2.9885427897807793e-5 2969 4 2 1.0 4 0.28487427258540376 19.57
true 0.0001952158582861537 1578 4 3 1.0 3 0.28487427258540376 8.53
true 0.00014039427309980868 1706 4 3 1.0 4 0.28487427258540376 11.55
true 9.270243272775647e-5 520 4 4 1.0 3 0.28487427258540376 3.3
true 9.668803753863642e-5 1179 4 4 1.0 4 0.28487427258540376 8.49
