g_converged min_loss iter nsites nqubits0 h nlayers SvN m time
true 0.0006032050035999492 2442 6 3 1.64 3 0.12731226341949994 0.0 31.8250022
true 0.0010196536406774093 6221 6 3 1.64 4 0.12731226341949994 0.0 97.1256952
true 0.026774710483723194 378 6 4 1.64 1 0.12731226341949994 0.0 2.3245786
true 0.0005518539258440452 1140 6 4 1.64 2 0.12731226341949994 0.0 10.5009608
true 0.00016555626059276685 3522 6 4 1.64 3 0.12731226341949994 0.0 44.0755599
true 0.00047443552078853257 4571 6 4 1.64 4 0.12731226341949994 0.0 73.1799692
true 0.026311815817459904 260 6 5 1.64 1 0.12731226341949994 0.0 1.6725899
true 0.000563125654336094 1689 6 5 1.64 2 0.12731226341949994 0.0 15.4507284
true 0.00012892063242536667 2621 6 5 1.64 3 0.12731226341949994 0.0 33.9142224
true 0.00016718917533720123 10267 6 5 1.64 4 0.12731226341949994 0.0 162.5928186
true 0.02192700023747407 202 6 6 1.64 1 0.12731226341949994 0.0 1.2701303
true 0.005658195946505583 902 6 6 1.64 2 0.12731226341949994 0.0 9.1477651
true 0.013140670750872913 1724 6 6 1.64 3 0.12731226341949994 0.0 24.1422609
true 0.0006313889347707898 7430 6 6 1.64 4 0.12731226341949994 0.0 117.9834724
true 0.027445984124354728 104 6 1 1.65 1 0.125882661774852 0.0 0.6752137
true 0.0007112323733224901 942 6 1 1.65 2 0.125882661774852 0.0 8.8151749
true 0.026851536624904804 1158 6 1 1.65 3 0.125882661774852 0.0 16.645957
true 0.0006571838612278169 3964 6 1 1.65 4 0.125882661774852 0.0 62.3171544
true 0.027228493205868898 130 6 2 1.65 1 0.125882661774852 0.0 0.7976282
true 0.025794108537230576 537 6 2 1.65 2 0.125882661774852 0.0 5.1355157
true 8.533840051355712e-5 998 6 2 1.65 3 0.125882661774852 0.0 13.3284172
true 0.00031467356396880364 2528 6 2 1.65 4 0.125882661774852 0.0 40.3878614
true 0.027155948683621516 111 6 3 1.65 1 0.125882661774852 0.0 0.7191249
true 0.017300188590607928 289 6 3 1.65 2 0.125882661774852 0.0 3.3399161
true 7.03672337637647e-5 2970 6 3 1.65 3 0.125882661774852 0.0 37.6153119
true 0.00041017252974982304 4523 6 3 1.65 4 0.125882661774852 0.0 69.7693247
true 0.026403998566984263 126 6 4 1.65 1 0.125882661774852 0.0 0.887678
true 0.0005431476913911187 1507 6 4 1.65 2 0.125882661774852 0.0 13.5903317
true 0.0001553655657696995 1186 6 4 1.65 3 0.125882661774852 0.0 15.634706
true 0.0003628153653788685 4524 6 4 1.65 4 0.125882661774852 0.0 70.2180487
true 0.025952953310482786 167 6 5 1.65 1 0.125882661774852 0.0 1.1003231
true 0.0005462733645892004 996 6 5 1.65 2 0.125882661774852 0.0 9.3489252
true 0.021008072919264587 1179 6 5 1.65 3 0.125882661774852 0.0 16.3669868
true 0.0002198812456524535 6979 6 5 1.65 4 0.125882661774852 0.0 109.1707935
true 0.02162744002332126 173 6 6 1.65 1 0.125882661774852 0.0 1.1051878
true 0.0004738170797903655 1930 6 6 1.65 2 0.125882661774852 0.0 17.4952066
true 0.00018792002183796544 3648 6 6 1.65 3 0.125882661774852 0.0 44.6992767
true 0.0007312119056359645 1543 6 6 1.65 4 0.125882661774852 0.0 29.34788
true 0.027054477562397927 103 6 1 1.66 1 0.12447910907986316 0.0 0.6769143
true 0.0006911680495868544 666 6 1 1.66 2 0.12447910907986316 0.0 6.2094801
true 0.0006899464385176635 1523 6 1 1.66 3 0.12447910907986316 0.0 19.4109915
true 0.0005711501078799475 2825 6 1 1.66 4 0.12447910907986316 0.0 46.7280856
true 0.02684415737656412 119 6 2 1.66 1 0.12447910907986316 0.0 0.7854148
true 0.0006392547399747261 1266 6 2 1.66 2 0.12447910907986316 0.0 11.3673622
true 0.0008800542695142355 1248 6 2 1.66 3 0.12447910907986316 0.0 17.7171878
true 0.00011512907285504692 3828 6 2 1.66 4 0.12447910907986316 0.0 59.9931029
true 0.026774188675615707 167 6 3 1.66 1 0.12447910907986316 0.0 1.0250479
true 0.0006469752769958648 496 6 3 1.66 2 0.12447910907986316 0.0 4.9249572
true 0.00038078394157488776 1690 6 3 1.66 3 0.12447910907986316 0.0 21.2956698
true 0.0006852499092583897 6678 6 3 1.66 4 0.12447910907986316 0.0 104.3472709
true 0.02604120664575796 170 6 4 1.66 1 0.12447910907986316 0.0 0.9938979
true 0.0005308329055796202 1030 6 4 1.66 2 0.12447910907986316 0.0 9.3644435
true 0.0197647453186683 871 6 4 1.66 3 0.12447910907986316 0.0 12.6114102
true 0.0002378348679399761 3155 6 4 1.66 4 0.12447910907986316 0.0 52.1637153
true 0.02560173684607415 103 6 5 1.66 1 0.12447910907986316 0.0 0.7192864
true 0.0005301287512529563 1185 6 5 1.66 2 0.12447910907986316 0.0 11.113781
true 0.0008227134385573875 2995 6 5 1.66 3 0.12447910907986316 0.0 37.5467924
true 0.0005046854129779788 4474 6 5 1.66 4 0.12447910907986316 0.0 69.9773349
true 0.021334927648789997 266 6 6 1.66 1 0.12447910907986316 0.0 1.7167772
true 0.0004652669181321271 2207 6 6 1.66 2 0.12447910907986316 0.0 20.650173
true 0.00027455611553193576 5027 6 6 1.66 3 0.12447910907986316 0.0 64.8026714
true 0.0005521230202457927 3753 6 6 1.66 4 0.12447910907986316 0.0 60.302436
true 0.026671839948811615 121 6 1 1.67 1 0.12310095275454412 0.0 0.7277804
true 0.000672529583644943 1247 6 1 1.67 2 0.12310095275454412 0.0 11.4457544
true 0.00012091033947714269 2437 6 1 1.67 3 0.12310095275454412 0.0 30.2279138
true 7.305358526160655e-5 3164 6 1 1.67 4 0.12310095275454412 0.0 51.3689456
true 0.02646875128438722 113 6 2 1.67 1 0.12310095275454412 0.0 0.7265026
true 0.0006233199302445591 2492 6 2 1.67 2 0.12310095275454412 0.0 22.8218093
true 0.0002133844808775709 1949 6 2 1.67 3 0.12310095275454412 0.0 26.8443293
true 5.1334064731983764e-5 3925 6 2 1.67 4 0.12310095275454412 0.0 61.9405485
true 0.0264011354883306 147 6 3 1.67 1 0.12310095275454412 0.0 0.9304733
true 0.0006306542587979913 1286 6 3 1.67 2 0.12310095275454412 0.0 11.8381393
true 0.00014609558555707855 2960 6 3 1.67 3 0.12310095275454412 0.0 36.9769924
true 0.0002720980426980842 5784 6 3 1.67 4 0.12310095275454412 0.0 91.3041604
true 0.02568639174317852 276 6 4 1.67 1 0.12310095275454412 0.0 1.6547301
true 0.01960922169453186 793 6 4 1.67 2 0.12310095275454412 0.0 7.9302099
true 0.0002569994653062735 5324 6 4 1.67 3 0.12310095275454412 0.0 67.2804669
true 0.011990329194505933 2404 6 4 1.67 4 0.12310095275454412 0.0 39.5268558
true 0.02525771547855594 135 6 5 1.67 1 0.12310095275454412 0.0 0.8668773
true 0.0005250800763268226 1421 6 5 1.67 2 0.12310095275454412 0.0 13.4581765
true 0.0007263080961025347 3521 6 5 1.67 3 0.12310095275454412 0.0 45.7987296
true 0.00043649245287344927 8697 6 5 1.67 4 0.12310095275454412 0.0 136.8714728
true 0.02104829333690349 205 6 6 1.67 1 0.12310095275454412 0.0 1.3309178
true 0.0004531312080195878 2087 6 6 1.67 2 0.12310095275454412 0.0 19.6032874
true 0.0001306079563217303 8114 6 6 1.67 3 0.12310095275454412 0.0 105.6036436
true 0.0003944536050944451 6719 6 6 1.67 4 0.12310095275454412 0.0 107.0853333
true 0.02629771248646884 134 6 1 1.68 1 0.12174756040643517 0.0 0.7834809
true 0.0006550042969961645 773 6 1 1.68 2 0.12174756040643517 0.0 7.1194309
true 0.00011360834111190377 3307 6 1 1.68 3 0.12174756040643517 0.0 43.0905969
true 0.0002521333946270965 4897 6 1 1.68 4 0.12174756040643517 0.0 77.4126799
true 0.02610103412093509 107 6 2 1.68 1 0.12174756040643517 0.0 0.6822821
true 0.0006070274796574071 587 6 2 1.68 2 0.12174756040643517 0.0 5.7815623
true 4.7600431338640226e-5 2685 6 2 1.68 3 0.12174756040643517 0.0 33.9618759
true 0.00037770237081544145 2587 6 2 1.68 4 0.12174756040643517 0.0 43.3509499
true 0.02603546524678176 126 6 3 1.68 1 0.12174756040643517 0.0 0.8085365
true 0.01634472216470371 372 6 3 1.68 2 0.12174756040643517 0.0 4.1897544
true 0.0008868537732214706 1886 6 3 1.68 3 0.12174756040643517 0.0 24.3515175
true 0.0009007949106620653 3420 6 3 1.68 4 0.12174756040643517 0.0 54.9531308
true 0.02533948777594995 189 6 4 1.68 1 0.12174756040643517 0.0 1.1183128
true 0.0004982084013599175 1673 6 4 1.68 2 0.12174756040643517 0.0 15.2747086
true 0.00017526873849331437 4772 6 4 1.68 3 0.12174756040643517 0.0 61.2919611
true 0.00027144177931870406 7662 6 4 1.68 4 0.12174756040643517 0.0 122.3521314
true 0.024921272642592494 264 6 5 1.68 1 0.12174756040643517 0.0 1.7001547
true 0.0005094492590168254 1419 6 5 1.68 2 0.12174756040643517 0.0 13.0130926
true 0.0002419002989291541 1699 6 5 1.68 3 0.12174756040643517 0.0 22.0436902
true 0.00041515160782167325 4188 6 5 1.68 4 0.12174756040643517 0.0 67.0893721
true 0.3367009181526838 114 6 6 1.68 1 0.12174756040643517 0.0 0.7904218
true 0.0004444117621413372 1647 6 6 1.68 2 0.12174756040643517 0.0 15.0796086
true 0.00865575879275754 4582 6 6 1.68 3 0.12174756040643517 0.0 58.1714947
true 0.0002522705363352899 6327 6 6 1.68 4 0.12174756040643517 0.0 100.1137579
true 0.025931213324402902 102 6 1 1.69 1 0.12041831912479119 0.0 0.6411477
true 0.0006385368802626634 466 6 1 1.69 2 0.12041831912479119 0.0 4.7434505
true 2.3457240972302174e-5 2148 6 1 1.69 3 0.12041831912479119 0.0 27.1456397
true 0.0008515985192278919 1579 6 1 1.69 4 0.12041831912479119 0.0 27.1540198
true 0.025741430637414908 148 6 2 1.69 1 0.12041831912479119 0.0 0.8898393
true 0.0005914086742449531 508 6 2 1.69 2 0.12041831912479119 0.0 5.2242641
true 0.0008006737535920239 1330 6 2 1.69 3 0.12041831912479119 0.0 17.2668389
true 4.741287626974788e-5 9541 6 2 1.69 4 0.12041831912479119 0.0 151.8341027
true 0.025678039869473424 126 6 3 1.69 1 0.12041831912479119 0.0 0.7891251
true 0.0006200048475509442 557 6 3 1.69 2 0.12041831912479119 0.0 5.8308111
true 8.077479207137712e-5 5278 6 3 1.69 3 0.12041831912479119 0.0 67.6921923
true 0.0005540569826221198 3514 6 3 1.69 4 0.12041831912479119 0.0 55.3778058
true 0.024998819531426533 124 6 4 1.69 1 0.12041831912479119 0.0 0.8260751
true 0.0004950653893415341 1123 6 4 1.69 2 0.12041831912479119 0.0 10.0018822
true 0.00010760935390095872 5543 6 4 1.69 3 0.12041831912479119 0.0 69.5339287
true 0.0004937121779212683 4839 6 4 1.69 4 0.12041831912479119 0.0 77.7594504
true 0.02459071975530357 161 6 5 1.69 1 0.12041831912479119 0.0 1.0399033
true 0.0004929807744877724 1749 6 5 1.69 2 0.12041831912479119 0.0 16.2463516
true 0.014772993507132659 1428 6 5 1.69 3 0.12041831912479119 0.0 18.9887209
true 0.0006354781471093251 4487 6 5 1.69 4 0.12041831912479119 0.0 72.6526557
true 0.33765614015384376 159 6 6 1.69 1 0.12041831912479119 0.0 1.0588718
true 0.16692892147706187 2264 6 6 1.69 2 0.12041831912479119 0.0 20.9824858
true 8.710709018361351e-5 3644 6 6 1.69 3 0.12041831912479119 0.0 47.845859
true 0.0004911089627580301 8629 6 6 1.69 4 0.12041831912479119 0.0 137.3846671
true 0.025572852286169567 124 6 1 1.7 1 0.11911263479990587 0.0 0.7496936
true 0.0006211550981553016 1507 6 1 1.7 2 0.11911263479990587 0.0 14.0142863
true 0.00016471477749402386 3833 6 1 1.7 3 0.11911263479990587 0.0 47.9853461
true 7.68978570548362e-5 3311 6 1 1.7 4 0.11911263479990587 0.0 52.1031791
true 0.025389257485972094 132 6 2 1.7 1 0.11911263479990587 0.0 0.804019
true 0.0005772691252270978 596 6 2 1.7 2 0.11911263479990587 0.0 5.5513304
true 0.0006118781562000075 1216 6 2 1.7 3 0.11911263479990587 0.0 16.3656906
true 0.0007622033064216549 2870 6 2 1.7 4 0.11911263479990587 0.0 46.7004644
true 0.025327914596512163 115 6 3 1.7 1 0.11911263479990587 0.0 0.7525227
true 0.0005833691392370296 489 6 3 1.7 2 0.11911263479990587 0.0 4.8036903
true 0.024489673628231252 749 6 3 1.7 3 0.11911263479990587 0.0 10.8543321
true 0.0003295241688498485 3756 6 3 1.7 4 0.11911263479990587 0.0 59.8313825
true 0.024665640042789067 132 6 4 1.7 1 0.11911263479990587 0.0 0.8310644
true 0.0004746561607041483 1161 6 4 1.7 2 0.11911263479990587 0.0 10.8582667
true 0.0006700204432834728 2963 6 4 1.7 3 0.11911263479990587 0.0 36.377662
true 0.0007223523676162247 4115 6 4 1.7 4 0.11911263479990587 0.0 65.2191292
true 0.21519735772511214 161 6 5 1.7 1 0.11911263479990587 0.0 1.0225482
true 0.0004797289960668527 1682 6 5 1.7 2 0.11911263479990587 0.0 15.3012399
true 7.972013922906696e-5 5391 6 5 1.7 3 0.11911263479990587 0.0 68.1194508
true 0.0010766415567603827 5467 6 5 1.7 4 0.11911263479990587 0.0 87.9429124
true 0.020223183130455097 283 6 6 1.7 1 0.11911263479990587 0.0 1.8300844
true 0.0014860305096018507 1462 6 6 1.7 2 0.11911263479990587 0.0 13.8821857
true 0.00035277602601952823 5412 6 6 1.7 3 0.11911263479990587 0.0 68.510752
true 0.000384880875247499 6633 6 6 1.7 4 0.11911263479990587 0.0 107.8974151
true 0.025222301290527716 117 6 1 1.71 1 0.11782993146688864 0.0 0.7272608
true 0.0006051532296162399 736 6 1 1.71 2 0.11782993146688864 0.0 6.868533
true 0.00011851916453059497 3122 6 1 1.71 3 0.11782993146688864 0.0 37.7412313
true 0.0001638288287502121 2870 6 1 1.71 4 0.11782993146688864 0.0 46.3591263
true 0.02504447224455894 168 6 2 1.71 1 0.11782993146688864 0.0 1.0119254
true 0.04422446522542617 442 6 2 1.71 2 0.11782993146688864 0.0 4.607372
true 0.0003021114070491382 4347 6 2 1.71 3 0.11782993146688864 0.0 54.8232652
true 0.0004387838943972211 3746 6 2 1.71 4 0.11782993146688864 0.0 58.3293669
true 0.02498550990365156 122 6 3 1.71 1 0.11782993146688864 0.0 0.758151
true 0.0005698960584117526 1059 6 3 1.71 2 0.11782993146688864 0.0 9.7470157
true 0.0008136250825009905 518 6 3 1.71 3 0.11782993146688864 0.0 8.1604357
true 0.00040740195801488205 5080 6 3 1.71 4 0.11782993146688864 0.0 81.6726919
true 0.024339474046275344 143 6 4 1.71 1 0.11782993146688864 0.0 0.929657
true 0.0004655419988500026 2094 6 4 1.71 2 0.11782993146688864 0.0 19.5518054
true 0.0010044851545993605 2625 6 4 1.71 3 0.11782993146688864 0.0 32.6794784
true 0.0008036564151958497 4805 6 4 1.71 4 0.11782993146688864 0.0 76.739872
true 0.21386178633002645 138 6 5 1.71 1 0.11782993146688864 0.0 0.915018
true 0.00046700581329046643 1380 6 5 1.71 2 0.11782993146688864 0.0 12.6746416
true 0.00025533750995532234 4378 6 5 1.71 3 0.11782993146688864 0.0 55.0420851
true 0.00045441892702101637 4253 6 5 1.71 4 0.11782993146688864 0.0 69.1815685
true 0.019958893114778997 213 6 6 1.71 1 0.11782993146688864 0.0 1.4302502
true 0.0024502060702526565 1207 6 6 1.71 2 0.11782993146688864 0.0 12.1830997
true 0.00029606233080915295 1481 6 6 1.71 3 0.11782993146688864 0.0 19.3196453
true 0.0004390486354033755 4750 6 6 1.71 4 0.11782993146688864 0.0 76.239776
true 0.02487895977854354 123 6 1 1.72 1 0.11656965067313527 0.0 0.7407421
true 0.0005897658062255506 494 6 1 1.72 2 0.11656965067313527 0.0 4.7365622
true 0.024420320652839722 918 6 1 1.72 3 0.11656965067313527 0.0 13.434691
true 0.0004730366965643995 3568 6 1 1.72 4 0.11656965067313527 0.0 56.015402
true 0.024707032715009375 125 6 2 1.72 1 0.11656965067313527 0.0 0.8079991
true 0.023195913221181114 1192 6 2 1.72 2 0.11656965067313527 0.0 11.2415417
true 8.133322160350231e-5 1261 6 2 1.72 3 0.11656965067313527 0.0 17.6930857
true 7.87126668871374e-5 4928 6 2 1.72 4 0.11656965067313527 0.0 76.7981207
true 0.0246499611928091 120 6 3 1.72 1 0.11656965067313527 0.0 0.8107152
true 0.0005544298929230548 789 6 3 1.72 2 0.11656965067313527 0.0 7.7411548
true 0.0008667331877376117 737 6 3 1.72 3 0.11656965067313527 0.0 10.8885363
true 0.00047678070951682566 6319 6 3 1.72 4 0.11656965067313527 0.0 99.9015076
true 0.024019077591490842 115 6 4 1.72 1 0.11656965067313527 0.0 0.7656352
true 0.00045806514389648556 1584 6 4 1.72 2 0.11656965067313527 0.0 14.1795809
true 0.0001274761851894901 1936 6 4 1.72 3 0.11656965067313527 0.0 25.1880523
true 0.0002134228324761761 5079 6 4 1.72 4 0.11656965067313527 0.0 86.0578467
true 0.21368879236228996 251 6 5 1.72 1 0.11656965067313527 0.0 1.6053131
true 0.0004542096288717934 1533 6 5 1.72 2 0.11656965067313527 0.0 13.9783605
true 0.00031656801250493636 5619 6 5 1.72 3 0.11656965067313527 0.0 72.7893998
true 0.0005249927500216023 4676 6 5 1.72 4 0.11656965067313527 0.0 74.7438391
true 0.01970025717005991 218 6 6 1.72 1 0.11656965067313527 0.0 1.3967842
true 0.000411558567845786 3806 6 6 1.72 2 0.11656965067313527 0.0 35.299721
true 0.0004950030176298729 2896 6 6 1.72 3 0.11656965067313527 0.0 35.927227
true 0.02143169559217789 5182 6 6 1.72 4 0.11656965067313527 0.0 81.6815018
true 0.024543149462627534 99 6 1 1.73 1 0.11533125086878497 0.0 0.6533303
true 0.000575914400678279 647 6 1 1.73 2 0.11533125086878497 0.0 6.1808338
true 4.442872638182882e-5 1564 6 1 1.73 3 0.11533125086878497 0.0 20.0089547
true 0.00010675320866726512 2301 6 1 1.73 4 0.11533125086878497 0.0 40.2825208
true 0.024376706979562485 112 6 2 1.73 1 0.11533125086878497 0.0 0.7623341
true 0.02306993524412601 746 6 2 1.73 2 0.11533125086878497 0.0 7.4210794
true 0.00012201309561171714 3432 6 2 1.73 3 0.11533125086878497 0.0 44.5194105
true 0.00020251161165116272 4889 6 2 1.73 4 0.11533125086878497 0.0 78.2164555
true 0.024321776922523557 156 6 3 1.73 1 0.11533125086878497 0.0 0.9659945
true 0.042661730111432504 259 6 3 1.73 2 0.11533125086878497 0.0 3.1615246
true 0.023557586082127397 1525 6 3 1.73 3 0.11533125086878497 0.0 20.2890021
true 0.00037080407363935625 6575 6 3 1.73 4 0.11533125086878497 0.0 103.4319521
true 0.023706182601281045 142 6 4 1.73 1 0.11533125086878497 0.0 0.9198519
true 0.00043707643973234234 2712 6 4 1.73 2 0.11533125086878497 0.0 24.7704105
true 0.01721125432616688 2039 6 4 1.73 3 0.11533125086878497 0.0 25.7000163
true 0.0001766151119341336 8054 6 4 1.73 4 0.11533125086878497 0.0 127.0124542
true 0.023335943745822006 155 6 5 1.73 1 0.11533125086878497 0.0 0.9565516
true 0.00045959518301944555 338 6 5 1.73 2 0.11533125086878497 0.0 3.7906512
true 0.026612744129938148 2257 6 5 1.73 3 0.11533125086878497 0.0 29.5012931
true 0.0004191350047713982 3207 6 5 1.73 4 0.11533125086878497 0.0 51.1081578
true 0.019446874782972273 173 6 6 1.73 1 0.11533125086878497 0.0 1.1577166
true 0.0003875348446850946 1123 6 6 1.73 2 0.11533125086878497 0.0 10.5447376
true 0.008033056999765678 5433 6 6 1.73 3 0.11533125086878497 0.0 68.7267362
true 0.0007374349896591229 3229 6 6 1.73 4 0.11533125086878497 0.0 52.8225399
true 0.024214677663085882 101 6 1 1.74 1 0.11411420681941019 0.0 0.6200188
true 0.0005603649380135911 718 6 1 1.74 2 0.11411420681941019 0.0 6.7510875
true 0.00014892993641707486 4589 6 1 1.74 3 0.11411420681941019 0.0 56.6737569
true 0.0003696423404574434 2880 6 1 1.74 4 0.11411420681941019 0.0 46.9074833
true 0.02405314504389469 112 6 2 1.74 1 0.11411420681941019 0.0 0.7924664
true 0.0005214705758463112 1336 6 2 1.74 2 0.11411420681941019 0.0 12.1434765
true 0.0004994502314503158 2437 6 2 1.74 3 0.11411420681941019 0.0 31.7764904
true 0.0003136531299273715 5174 6 2 1.74 4 0.11411420681941019 0.0 80.9784998
true 0.02399963324714303 106 6 3 1.74 1 0.11411420681941019 0.0 0.7355595
true 0.0005270225706289581 1915 6 3 1.74 2 0.11411420681941019 0.0 17.8861895
true 0.0002363539352055651 1192 6 3 1.74 3 0.11411420681941019 0.0 15.6790786
true 0.0027766830748875613 8715 6 3 1.74 4 0.11411420681941019 0.0 137.5723207
true 0.0233983638347679 157 6 4 1.74 1 0.11411420681941019 0.0 0.9367163
true 0.00043337656933221946 958 6 4 1.74 2 0.11411420681941019 0.0 8.968518
true 0.017532888149331988 1464 6 4 1.74 3 0.11411420681941019 0.0 20.0129165
true 0.00019659230740802502 5881 6 4 1.74 4 0.11411420681941019 0.0 94.7530783
true 0.02303842679299345 241 6 5 1.74 1 0.11411420681941019 0.0 1.5698046
true 0.00043620238100642303 2418 6 5 1.74 2 0.11411420681941019 0.0 23.0438462
true 6.22735116464157e-5 3540 6 5 1.74 3 0.11411420681941019 0.0 44.6282274
true 0.0006243594438344102 4117 6 5 1.74 4 0.11411420681941019 0.0 65.1885755
true 0.1777941748792989 189 6 6 1.74 1 0.11411420681941019 0.0 1.2332793
true 0.0003774144780941402 1343 6 6 1.74 2 0.11411420681941019 0.0 12.4566811
true 0.0039108879709681505 2869 6 6 1.74 3 0.11411420681941019 0.0 36.8289271
true 0.0005542010411131818 8243 6 6 1.74 4 0.11411420681941019 0.0 133.5093081
true 0.02389206836013552 140 6 1 1.75 1 0.11291800904022412 0.0 0.8441438
true 0.0005462810766425075 998 6 1 1.75 2 0.11291800904022412 0.0 9.1084722
true 0.000550056387718767 1878 6 1 1.75 3 0.11291800904022412 0.0 24.2531134
true 0.0007258557044663716 3983 6 1 1.75 4 0.11291800904022412 0.0 62.2410809
true 0.023736121718931913 125 6 2 1.75 1 0.11291800904022412 0.0 0.8574221
true 0.0005088575820016428 1387 6 2 1.75 2 0.11291800904022412 0.0 12.6656359
true 0.021399770259910272 974 6 2 1.75 3 0.11291800904022412 0.0 13.0889488
true 0.0003523773153245313 7362 6 2 1.75 4 0.11291800904022412 0.0 116.5779249
true 0.02368417486831383 156 6 3 1.75 1 0.11291800904022412 0.0 0.9518993
true 0.0005138831071472653 820 6 3 1.75 2 0.11291800904022412 0.0 7.7751783
true 0.0007779416376264373 3663 6 3 1.75 3 0.11291800904022412 0.0 46.0896063
true 0.0004148686232107364 2569 6 3 1.75 4 0.11291800904022412 0.0 42.7951119
true 0.02309766433316418 160 6 4 1.75 1 0.11291800904022412 0.0 0.9668978
true 0.25017353996862246 1003 6 4 1.75 2 0.11291800904022412 0.0 9.7800193
true 0.0002700639854161663 3009 6 4 1.75 3 0.11291800904022412 0.0 38.5424616
true 0.0003188526784156237 4171 6 4 1.75 4 0.11291800904022412 0.0 65.107841
true 0.4046543556167174 124 6 5 1.75 1 0.11291800904022412 0.0 0.8081575
true 0.0004244835215246878 1393 6 5 1.75 2 0.11291800904022412 0.0 12.6457992
true 6.857619264148962e-5 6802 6 5 1.75 3 0.11291800904022412 0.0 85.6545672
true 0.000256965692161748 4172 6 5 1.75 4 0.11291800904022412 0.0 67.4940392
true 0.01895559793409941 359 6 6 1.75 1 0.11291800904022412 0.0 2.2540585
true 0.000371102206619021 1932 6 6 1.75 2 0.11291800904022412 0.0 18.1140107
true 6.446895537249679e-5 2691 6 6 1.75 3 0.11291800904022412 0.0 35.3594927
true 0.0016806093966855822 3767 6 6 1.75 4 0.11291800904022412 0.0 61.9607384
true 0.02357649049770738 106 6 1 1.76 1 0.1117421632510926 0.0 0.6630095
true 0.000532885829479135 882 6 1 1.76 2 0.1117421632510926 0.0 8.0997637
true 0.0005416121712840116 1140 6 1 1.76 3 0.1117421632510926 0.0 15.134097
true 0.0005876730448315381 2730 6 1 1.76 4 0.1117421632510926 0.0 45.1140924
true 0.023425651697883743 116 6 2 1.76 1 0.1117421632510926 0.0 0.7368748
true 0.02232790630991996 988 6 2 1.76 2 0.1117421632510926 0.0 9.2839363
true 0.022504390646415268 620 6 2 1.76 3 0.1117421632510926 0.0 9.5465261
true 0.00014842011038204705 2383 6 2 1.76 4 0.1117421632510926 0.0 38.7494851
true 0.02337557459305815 106 6 3 1.76 1 0.1117421632510926 0.0 0.708688
true 0.0005022812132035962 897 6 3 1.76 2 0.1117421632510926 0.0 8.319226
true 0.0006707820722253547 1298 6 3 1.76 3 0.1117421632510926 0.0 17.9886673
true 0.0002834682275720442 4078 6 3 1.76 4 0.1117421632510926 0.0 63.8109438
true 0.022802851684896014 246 6 4 1.76 1 0.1117421632510926 0.0 1.5120536
true 0.00040900675942541487 1552 6 4 1.76 2 0.1117421632510926 0.0 13.7855817
true 0.0170496341168722 1529 6 4 1.76 3 0.1117421632510926 0.0 20.0970142
true 0.00045083718254335103 5292 6 4 1.76 4 0.1117421632510926 0.0 84.0370184
true 0.21402613783625793 105 6 5 1.76 1 0.1117421632510926 0.0 0.7387202
true 0.00042415557188711927 1621 6 5 1.76 2 0.1117421632510926 0.0 15.3240002
true 0.006045118468225108 2137 6 5 1.76 3 0.1117421632510926 0.0 27.3224281
true 0.0002880805582004875 6360 6 5 1.76 4 0.1117421632510926 0.0 100.8739948
true 0.01871606307105862 275 6 6 1.76 1 0.1117421632510926 0.0 1.7359378
true 0.0013772527455980603 571 6 6 1.76 2 0.1117421632510926 0.0 6.2510681
true 0.0038366632980863236 5530 6 6 1.76 3 0.1117421632510926 0.0 72.1737701
true 6.890222158807228e-5 5379 6 6 1.76 4 0.1117421632510926 0.0 86.7612254
true 0.023267657258348062 111 6 1 1.77 1 0.11058618985163844 0.0 0.7046818
true 0.0005209432174022033 480 6 1 1.77 2 0.11058618985163844 0.0 4.6654757
true 0.000494879668988979 1522 6 1 1.77 3 0.11058618985163844 0.0 19.1062198
true 0.0003990222881561367 5186 6 1 1.77 4 0.11058618985163844 0.0 84.4870015
true 0.023121182165824816 106 6 2 1.77 1 0.11058618985163844 0.0 0.6867651
true 0.0004846137705402376 953 6 2 1.77 2 0.11058618985163844 0.0 9.2683874
true 8.18599252819241e-5 2056 6 2 1.77 3 0.11058618985163844 0.0 26.4139006
true 0.0002769673605074463 2983 6 2 1.77 4 0.11058618985163844 0.0 47.3744581
true 0.3410903014093724 101 6 3 1.77 1 0.11058618985163844 0.0 0.665169
true 0.0004892306817210942 1607 6 3 1.77 2 0.11058618985163844 0.0 14.550494
true 0.000594784909391873 1983 6 3 1.77 3 0.11058618985163844 0.0 24.655677
true 0.0003398331594622143 4321 6 3 1.77 4 0.11058618985163844 0.0 69.1011124
true 0.2608796133476123 104 6 4 1.77 1 0.11058618985163844 0.0 0.7105489
true 0.000401477264105804 1219 6 4 1.77 2 0.11058618985163844 0.0 10.8711141
true 0.00013980981669538262 2258 6 4 1.77 3 0.11058618985163844 0.0 28.520676
true 0.0005821887920121893 6462 6 4 1.77 4 0.11058618985163844 0.0 102.138851
true 0.2138446647398607 117 6 5 1.77 1 0.11058618985163844 0.0 0.7945697
true 0.00041557362063008305 1423 6 5 1.77 2 0.11058618985163844 0.0 12.9018428
true 7.122229545286629e-5 5811 6 5 1.77 3 0.11058618985163844 0.0 73.8440776
true 0.0006194290143840097 5636 6 5 1.77 4 0.11058618985163844 0.0 89.8914703
true 0.01848169033656949 233 6 6 1.77 1 0.11058618985163844 0.0 1.5064474
