g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.394501810692006e-7 1164 8 3 0.1 2 6.212771328167428e-6 14.2333565
true 4.8630597182889685e-6 2087 8 3 0.1 3 6.212771328167428e-6 36.4033069
true 4.5917350154652446e-5 1948 8 3 0.1 4 6.212771328167428e-6 49.0121963
true 6.776039662426125e-7 315 8 4 0.1 1 6.212771328167428e-6 2.0878184
true 6.609495260323506e-6 572 8 4 0.1 2 6.212771328167428e-6 7.7256449
true 1.0210979842620316e-5 926 8 4 0.1 3 6.212771328167428e-6 20.1162131
true 6.426355321512145e-6 3620 8 4 0.1 4 6.212771328167428e-6 86.7518632
true 0.20006175200144946 174 8 5 0.1 1 6.212771328167428e-6 1.4000478
true 2.4236021891832494e-6 653 8 5 0.1 2 6.212771328167428e-6 8.5863503
true 6.462280046192204e-5 1199 8 5 0.1 3 6.212771328167428e-6 23.3698454
true 2.404537657421102e-5 8459 8 5 0.1 4 6.212771328167428e-6 194.6152158
true 1.7329649918314722e-6 348 8 6 0.1 1 6.212771328167428e-6 2.5563836
true 3.0102735081120415e-6 503 8 6 0.1 2 6.212771328167428e-6 7.5562957
true 2.6882450986652023e-5 3712 8 6 0.1 3 6.212771328167428e-6 63.1911905
true 3.760229112058829e-5 9211 8 6 0.1 4 6.212771328167428e-6 204.9019225
true 0.28571666877438845 403 8 7 0.1 1 6.212771328167428e-6 2.716881
true 0.14285945159478453 1497 8 7 0.1 2 6.212771328167428e-6 17.6181541
true 6.129648160530758e-6 1565 8 7 0.1 3 6.212771328167428e-6 29.4304598
true 1.2604058799547957e-5 4498 8 7 0.1 4 6.212771328167428e-6 108.9118282
true 0.12524297943055324 308 8 8 0.1 1 6.212771328167428e-6 2.0550293
true 9.872193664613171e-6 2884 8 8 0.1 2 6.212771328167428e-6 36.0961236
true 3.752481387968298e-5 1080 8 8 0.1 3 6.212771328167428e-6 22.4214432
true 5.068105184870969e-5 7949 8 8 0.1 4 6.212771328167428e-6 173.033531
true 9.201405524739137e-7 158 8 1 0.11 1 8.89354271946002e-6 1.1625856
true 1.0860592934425206e-6 554 8 1 0.11 2 8.89354271946002e-6 7.6446941
true 2.666520488137092e-6 1362 8 1 0.11 3 8.89354271946002e-6 25.8307542
true 6.504068640167393e-6 1262 8 1 0.11 4 8.89354271946002e-6 34.935601
true 1.1070311558281087e-6 167 8 2 0.11 1 8.89354271946002e-6 1.1107103
true 2.0906858894109703e-7 577 8 2 0.11 2 8.89354271946002e-6 7.847694
true 1.5343238976145424e-5 2351 8 2 0.11 3 8.89354271946002e-6 40.5396787
true 5.152929306168064e-6 1613 8 2 0.11 4 8.89354271946002e-6 43.6735985
true 0.33333377024005134 358 8 3 0.11 1 8.89354271946002e-6 2.2849249
true 2.11302146748323e-6 1229 8 3 0.11 2 8.89354271946002e-6 14.809312
true 1.2906492580474124e-5 1804 8 3 0.11 3 8.89354271946002e-6 32.5313373
true 5.686923447674926e-6 1734 8 3 0.11 4 8.89354271946002e-6 44.9849917
true 0.2500005499298752 218 8 4 0.11 1 8.89354271946002e-6 1.7685058
true 1.0349838111961551e-5 547 8 4 0.11 2 8.89354271946002e-6 7.8644849
true 3.345335226431767e-6 1613 8 4 0.11 3 8.89354271946002e-6 29.484229
true 6.986889198977442e-5 3592 8 4 0.11 4 8.89354271946002e-6 88.1899598
true 0.20000058943571486 186 8 5 0.11 1 8.89354271946002e-6 1.4725889
true 7.191757935387511e-6 2049 8 5 0.11 2 8.89354271946002e-6 27.1102614
true 2.04118819073118e-5 1369 8 5 0.11 3 8.89354271946002e-6 26.7046554
true 1.2529672635719358e-5 4096 8 5 0.11 4 8.89354271946002e-6 93.562638
true 0.16666879559374514 235 8 6 0.11 1 8.89354271946002e-6 1.6775703
true 5.245189482648109e-6 1417 8 6 0.11 2 8.89354271946002e-6 16.1539149
true 0.16668310861006666 2894 8 6 0.11 3 8.89354271946002e-6 48.8175373
true 1.93764291047116e-5 2380 8 6 0.11 4 8.89354271946002e-6 58.7472625
true 0.14285779646610536 263 8 7 0.11 1 8.89354271946002e-6 1.905578
true 5.4193143744377515e-6 1968 8 7 0.11 2 8.89354271946002e-6 22.3041849
true 0.14311280462600512 2127 8 7 0.11 3 8.89354271946002e-6 36.8957961
true 4.42098686768858e-5 3624 8 7 0.11 4 8.89354271946002e-6 82.1384329
true 0.12500296891489515 378 8 8 0.11 1 8.89354271946002e-6 2.6329106
true 7.733179780027022e-6 1531 8 8 0.11 2 8.89354271946002e-6 17.9752451
true 0.25008752517305044 1200 8 8 0.11 3 8.89354271946002e-6 21.9566113
true 9.187390136750073e-6 9535 8 8 0.11 4 8.89354271946002e-6 208.084695
true 1.050465621765806e-6 149 8 1 0.12 1 1.2337527774640828e-5 1.0641623
true 9.795923699429387e-7 746 8 1 0.12 2 1.2337527774640828e-5 9.4098057
true 2.621283414050435e-6 536 8 1 0.12 3 1.2337527774640828e-5 12.6092842
true 2.810984388368354e-6 885 8 1 0.12 4 1.2337527774640828e-5 25.546884
true 2.403389300048575e-6 178 8 2 0.12 1 1.2337527774640828e-5 1.1715613
true 1.39503317203582e-7 965 8 2 0.12 2 1.2337527774640828e-5 11.2772563
true 4.80568759161637e-5 1821 8 2 0.12 3 1.2337527774640828e-5 33.4508782
true 1.4176108184493774e-5 1407 8 2 0.12 4 1.2337527774640828e-5 36.0054483
true 1.025636587622299e-6 199 8 3 0.12 1 1.2337527774640828e-5 1.3123048
true 1.260233004711046e-6 818 8 3 0.12 2 1.2337527774640828e-5 9.5583327
true 1.6492722823372812e-6 881 8 3 0.12 3 1.2337527774640828e-5 20.6936828
true 0.00013404581099045002 4025 8 3 0.12 4 1.2337527774640828e-5 85.4187218
true 1.2260531988550483e-6 364 8 4 0.12 1 1.2337527774640828e-5 2.355649
true 5.043124124498588e-6 526 8 4 0.12 2 1.2337527774640828e-5 6.9920691
true 2.0364922013182962e-5 2033 8 4 0.12 3 1.2337527774640828e-5 33.4295189
true 1.3396350384317635e-5 3009 8 4 0.12 4 1.2337527774640828e-5 72.3830723
true 0.20000066019175883 213 8 5 0.12 1 1.2337527774640828e-5 1.599457
true 1.1144375182237098e-5 1208 8 5 0.12 2 1.2337527774640828e-5 14.8016749
true 3.697065749809214e-5 1924 8 5 0.12 3 1.2337527774640828e-5 33.170013
true 1.5118050627671575e-5 3931 8 5 0.12 4 1.2337527774640828e-5 90.0104611
true 0.16666948207259605 194 8 6 0.12 1 1.2337527774640828e-5 1.3396965
true 2.531543396439943e-5 2224 8 6 0.12 2 1.2337527774640828e-5 25.9822106
true 0.16668755324603202 1526 8 6 0.12 3 1.2337527774640828e-5 27.5217809
true 4.40649176492632e-5 3137 8 6 0.12 4 1.2337527774640828e-5 70.6549941
true 5.281637053037144e-6 581 8 7 0.12 1 1.2337527774640828e-5 3.8983948
true 9.545988124748384e-6 977 8 7 0.12 2 1.2337527774640828e-5 12.1609146
true 4.0856319026204095e-6 1451 8 7 0.12 3 1.2337527774640828e-5 28.3341141
true 9.581012958488027e-6 4220 8 7 0.12 4 1.2337527774640828e-5 93.2848742
true 0.1250053522960741 276 8 8 0.12 1 1.2337527774640828e-5 2.0040281
true 9.587447152195616e-6 2077 8 8 0.12 2 1.2337527774640828e-5 24.6497397
true 0.25007077875903133 2229 8 8 0.12 3 1.2337527774640828e-5 38.5916863
true 6.080982631900822e-5 4555 8 8 0.12 4 1.2337527774640828e-5 101.947966
true 1.3816409537570351e-6 154 8 1 0.13 1 1.667115612822946e-5 1.1215357
true 2.105973645527559e-6 476 8 1 0.13 2 1.667115612822946e-5 6.4716105
true 6.081538073299253e-6 1275 8 1 0.13 3 1.667115612822946e-5 23.1661003
true 5.096058266035319e-5 3127 8 1 0.13 4 1.667115612822946e-5 75.81805
true 1.4342437922865159e-6 156 8 2 0.13 1 1.667115612822946e-5 1.0416192
true 2.7850195391532218e-6 422 8 2 0.13 2 1.667115612822946e-5 6.5107809
true 1.4975035617759147e-5 664 8 2 0.13 3 1.667115612822946e-5 14.6000012
true 2.7754815991876125e-6 1830 8 2 0.13 4 1.667115612822946e-5 46.1690182
true 1.6007508978529057e-6 286 8 3 0.13 1 1.667115612822946e-5 1.8498597
true 4.4343659302096645e-6 938 8 3 0.13 2 1.667115612822946e-5 11.2548855
true 4.044502053527725e-6 1155 8 3 0.13 3 1.667115612822946e-5 22.7619437
true 1.82611292809202e-5 2284 8 3 0.13 4 1.667115612822946e-5 56.6800423
true 1.6816164959965185e-6 181 8 4 0.13 1 1.667115612822946e-5 1.3351025
true 6.699328119960657e-6 492 8 4 0.13 2 1.667115612822946e-5 6.7416824
true 2.1423628318736898e-5 2277 8 4 0.13 3 1.667115612822946e-5 37.2347593
true 3.7554242130019566e-5 4443 8 4 0.13 4 1.667115612822946e-5 98.1732905
true 0.00014096325178084568 498 8 5 0.13 1 1.667115612822946e-5 3.2214968
true 5.494979089915031e-6 2105 8 5 0.13 2 1.667115612822946e-5 25.1252079
true 2.258077435647321e-5 3204 8 5 0.13 3 1.667115612822946e-5 53.6790059
true 4.1933109244940425e-5 2966 8 5 0.13 4 1.667115612822946e-5 69.7449785
true 0.16667084280355085 227 8 6 0.13 1 1.667115612822946e-5 1.6068741
true 1.1350101028465934e-5 2391 8 6 0.13 2 1.667115612822946e-5 26.4357434
true 2.8078248238962617e-5 1741 8 6 0.13 3 1.667115612822946e-5 30.5290181
true 7.942380458601331e-6 2346 8 6 0.13 4 1.667115612822946e-5 55.0191761
true 0.14285852991461856 488 8 7 0.13 1 1.667115612822946e-5 3.311243
true 8.185365903412567e-6 1246 8 7 0.13 2 1.667115612822946e-5 14.9791761
true 3.564778662931304e-6 910 8 7 0.13 3 1.667115612822946e-5 18.2522633
true 2.1516873627090505e-5 3107 8 7 0.13 4 1.667115612822946e-5 71.4171044
true 0.12500575025818111 210 8 8 0.13 1 1.667115612822946e-5 1.6588615
true 2.417061376676355e-5 2711 8 8 0.13 2 1.667115612822946e-5 31.9817987
true 1.630356454755677e-5 3432 8 8 0.13 3 1.667115612822946e-5 58.0820304
true 7.17289825389808e-5 5189 8 8 0.13 4 1.667115612822946e-5 113.762359
true 1.8512771676748585e-6 154 8 1 0.14 1 2.202898740416792e-5 1.156198
true 0.00011482503956328216 356 8 1 0.14 2 2.202898740416792e-5 5.4009468
true 4.174983935179011e-6 860 8 1 0.14 3 2.202898740416792e-5 16.8407028
true 7.239191936403433e-6 1467 8 1 0.14 4 2.202898740416792e-5 37.1105551
true 2.102280159232972e-6 159 8 2 0.14 1 2.202898740416792e-5 1.1560343
true 2.65289531634072e-6 1413 8 2 0.14 2 2.202898740416792e-5 16.6263824
true 5.070627278530582e-6 2236 8 2 0.14 3 2.202898740416792e-5 38.6712115
true 3.0561897001901706e-5 1856 8 2 0.14 4 2.202898740416792e-5 47.9467222
true 0.3333339900912935 138 8 3 0.14 1 2.202898740416792e-5 1.1525536
true 2.512713740780252e-7 628 8 3 0.14 2 2.202898740416792e-5 7.8242253
true 1.764523564223852e-5 1806 8 3 0.14 3 2.202898740416792e-5 32.0287593
true 1.0811210934880133e-5 1989 8 3 0.14 4 2.202898740416792e-5 47.4482116
true 2.1809923534538145e-6 265 8 4 0.14 1 2.202898740416792e-5 2.0089702
true 1.3497514644911224e-5 1110 8 4 0.14 2 2.202898740416792e-5 13.6004388
true 1.1424714646171563e-5 1733 8 4 0.14 3 2.202898740416792e-5 31.0185865
true 5.03656560756488e-5 10792 8 4 0.14 4 2.202898740416792e-5 230.3302878
true 0.20000104095424726 216 8 5 0.14 1 2.202898740416792e-5 1.6595179
true 1.0799510566794624e-5 1276 8 5 0.14 2 2.202898740416792e-5 15.2175931
true 0.0002345460004193667 913 8 5 0.14 3 2.202898740416792e-5 18.8170304
true 5.6845377388314855e-5 2767 8 5 0.14 4 2.202898740416792e-5 71.123131
true 0.16667169982922367 330 8 6 0.14 1 2.202898740416792e-5 2.3346355
true 1.1837585801680964e-5 598 8 6 0.14 2 2.202898740416792e-5 8.3406831
true 2.7177862403462056e-5 1560 8 6 0.14 3 2.202898740416792e-5 27.3464691
true 2.271568016258089e-5 6482 8 6 0.14 4 2.202898740416792e-5 148.4904637
true 0.1428590984653995 191 8 7 0.14 1 2.202898740416792e-5 1.5445652
true 1.0665317832543003e-5 2586 8 7 0.14 2 2.202898740416792e-5 31.1940804
true 6.544411699404324e-5 1374 8 7 0.14 3 2.202898740416792e-5 25.5231339
true 0.00033986821629292515 6473 8 7 0.14 4 2.202898740416792e-5 143.2894425
true 7.810581928044402e-6 340 8 8 0.14 1 2.202898740416792e-5 2.5800699
true 8.758290001589786e-6 697 8 8 0.14 2 2.202898740416792e-5 9.592141
true 1.1210471750171258e-5 1401 8 8 0.14 3 2.202898740416792e-5 25.6636182
true 9.0382692458299e-6 2383 8 8 0.14 4 2.202898740416792e-5 61.1991076
true 2.630580220486234e-6 154 8 1 0.15 1 2.855544248865359e-5 1.2250706
true 2.7482579404436436e-6 352 8 1 0.15 2 2.855544248865359e-5 5.4593338
true 6.239237008709431e-6 665 8 1 0.15 3 2.855544248865359e-5 15.0130838
true 1.3315954184522916e-5 2019 8 1 0.15 4 2.855544248865359e-5 50.060053
true 2.478665318023099e-6 191 8 2 0.15 1 2.855544248865359e-5 1.4158102
true 2.595510914926713e-5 385 8 2 0.15 2 2.855544248865359e-5 5.7764228
true 2.4594629973090365e-5 2193 8 2 0.15 3 2.855544248865359e-5 38.5772762
true 3.231988750548864e-5 2478 8 2 0.15 4 2.855544248865359e-5 59.1003405
true 2.53015499333357e-6 520 8 3 0.15 1 2.855544248865359e-5 3.5430108
true 6.16609185592291e-6 515 8 3 0.15 2 2.855544248865359e-5 7.5804627
true 4.6048450946245545e-6 893 8 3 0.15 3 2.855544248865359e-5 17.9900364
true 4.911964830491463e-5 1568 8 3 0.15 4 2.855544248865359e-5 40.1072226
true 0.25005525047497407 172 8 4 0.15 1 2.855544248865359e-5 1.4885478
true 1.3098640762182479e-5 3044 8 4 0.15 2 2.855544248865359e-5 35.7440831
true 2.8786456114662795e-5 788 8 4 0.15 3 2.855544248865359e-5 18.1954121
true 3.66504773605808e-5 6288 8 4 0.15 4 2.855544248865359e-5 141.8497067
true 2.7198507443149112e-6 323 8 5 0.15 1 2.855544248865359e-5 2.3637694
true 7.791937911061364e-6 2508 8 5 0.15 2 2.855544248865359e-5 30.250526
true 1.8353793371517214e-5 2218 8 5 0.15 3 2.855544248865359e-5 38.7307756
true 1.5969793801517972e-5 1509 8 5 0.15 4 2.855544248865359e-5 37.8504076
true 7.902038315000619e-5 215 8 6 0.15 1 2.855544248865359e-5 1.7449036
true 1.7137351241406733e-5 1313 8 6 0.15 2 2.855544248865359e-5 15.9573732
true 1.725961321943914e-5 3742 8 6 0.15 3 2.855544248865359e-5 66.358322
true 3.285158372602163e-5 4355 8 6 0.15 4 2.855544248865359e-5 97.8934018
true 0.14286778109348144 207 8 7 0.15 1 2.855544248865359e-5 1.7290356
true 1.2081498964549337e-5 1802 8 7 0.15 2 2.855544248865359e-5 21.1867683
true 1.8998934970228453e-5 2047 8 7 0.15 3 2.855544248865359e-5 36.4952428
true 1.2184442497176207e-5 2103 8 7 0.15 4 2.855544248865359e-5 50.7443305
true 0.12500941063005627 268 8 8 0.15 1 2.855544248865359e-5 2.1181659
true 5.098772735891155e-6 3425 8 8 0.15 2 2.855544248865359e-5 40.5319903
true 5.471231873000609e-5 4455 8 8 0.15 3 2.855544248865359e-5 77.358132
true 2.8042032342225076e-5 2765 8 8 0.15 4 2.855544248865359e-5 65.4647891
true 3.765392193988415e-6 153 8 1 0.16 1 3.644453169312535e-5 1.1861235
true 5.229337380285859e-6 429 8 1 0.16 2 3.644453169312535e-5 5.9704055
true 3.6044880941665802e-6 936 8 1 0.16 3 3.644453169312535e-5 17.8209904
true 8.677370203546975e-6 1051 8 1 0.16 4 3.644453169312535e-5 33.4842045
true 3.6757585113733615e-6 198 8 2 0.16 1 3.644453169312535e-5 1.5786249
true 4.815197837959584e-6 382 8 2 0.16 2 3.644453169312535e-5 6.1496333
true 1.7132764131788658e-5 1317 8 2 0.16 3 3.644453169312535e-5 25.2523146
true 2.6951919893603016e-5 1158 8 2 0.16 4 3.644453169312535e-5 36.3104321
true 3.2876233491870486e-6 185 8 3 0.16 1 3.644453169312535e-5 1.6203264
true 7.2795686302066604e-6 593 8 3 0.16 2 3.644453169312535e-5 8.3521714
true 2.160291163425902e-5 1319 8 3 0.16 3 3.644453169312535e-5 24.6840329
true 2.81936385218932e-5 5468 8 3 0.16 4 3.644453169312535e-5 125.5631809
true 3.6006034837415823e-6 223 8 4 0.16 1 3.644453169312535e-5 1.7535345
true 2.242911145663995e-5 818 8 4 0.16 2 3.644453169312535e-5 10.1532797
true 1.788810717681666e-5 2413 8 4 0.16 3 3.644453169312535e-5 41.6085933
true 1.2976726477792466e-5 4992 8 4 0.16 4 3.644453169312535e-5 113.5478428
true 0.2000025679845626 184 8 5 0.16 1 3.644453169312535e-5 1.4815695
true 1.8926221693016387e-5 591 8 5 0.16 2 3.644453169312535e-5 8.025474
true 2.063467711285183e-5 2092 8 5 0.16 3 3.644453169312535e-5 36.8330301
true 6.526679000483649e-5 2914 8 5 0.16 4 3.644453169312535e-5 67.3185904
true 0.3333582437311626 159 8 6 0.16 1 3.644453169312535e-5 1.3865294
true 2.2788354923762116e-5 3292 8 6 0.16 2 3.644453169312535e-5 38.7199679
true 4.983905090603461e-5 3098 8 6 0.16 3 3.644453169312535e-5 54.3809712
true 0.08328851747373314 4077 8 6 0.16 4 3.644453169312535e-5 94.5111225
true 0.00017885526832001064 231 8 7 0.16 1 3.644453169312535e-5 1.9388064
true 1.5371780077877428e-5 3100 8 7 0.16 2 3.644453169312535e-5 35.7686355
true 0.14286790167463187 2123 8 7 0.16 3 3.644453169312535e-5 37.9349423
true 2.851283631818572e-5 2806 8 7 0.16 4 3.644453169312535e-5 67.1964598
true 0.25001130583175896 223 8 8 0.16 1 3.644453169312535e-5 1.8749388
true 1.7148411868783686e-5 1587 8 8 0.16 2 3.644453169312535e-5 19.1429671
true 0.12502355032345722 2682 8 8 0.16 3 3.644453169312535e-5 45.5813622
true 4.0840473763174845e-5 4598 8 8 0.16 4 3.644453169312535e-5 102.7318744
true 4.366820797019333e-6 282 8 1 0.17 1 4.573683624314419e-5 1.923963
true 8.075419984820975e-6 463 8 1 0.17 2 4.573683624314419e-5 6.7976509
true 2.2966306706451167e-5 544 8 1 0.17 3 4.573683624314419e-5 13.0082292
true 4.733614061780411e-6 1169 8 1 0.17 4 4.573683624314419e-5 33.3549302
true 4.3216776165200255e-6 187 8 2 0.17 1 4.573683624314419e-5 1.4902948
true 7.409113158551861e-6 360 8 2 0.17 2 4.573683624314419e-5 5.4038534
true 3.6102850957731025e-5 818 8 2 0.17 3 4.573683624314419e-5 16.805329
true 8.41773475403762e-5 2420 8 2 0.17 4 4.573683624314419e-5 58.9019435
true 4.3730540968770866e-6 178 8 3 0.17 1 4.573683624314419e-5 1.4416449
true 9.96809697216087e-6 847 8 3 0.17 2 4.573683624314419e-5 10.7233081
true 2.3585081033857442e-5 1035 8 3 0.17 3 4.573683624314419e-5 21.5671313
true 5.043349868098327e-5 1860 8 3 0.17 4 4.573683624314419e-5 45.9305171
true 0.2500026826852853 173 8 4 0.17 1 4.573683624314419e-5 1.4453843
true 2.0705222837980042e-5 958 8 4 0.17 2 4.573683624314419e-5 12.5757727
true 1.7221693192986942e-5 1598 8 4 0.17 3 4.573683624314419e-5 30.4290796
true 3.2515579657874105e-5 2328 8 4 0.17 4 4.573683624314419e-5 57.2978957
true 0.20000281147706778 408 8 5 0.17 1 4.573683624314419e-5 3.0539435
true 1.3704117594182108e-5 1558 8 5 0.17 2 4.573683624314419e-5 18.7723932
true 0.00010718352726784009 1677 8 5 0.17 3 4.573683624314419e-5 31.0147448
true 3.099964121111576e-5 3044 8 5 0.17 4 4.573683624314419e-5 74.67598
true 0.16667856360146918 187 8 6 0.17 1 4.573683624314419e-5 1.6042024
true 4.477802511402655e-6 1505 8 6 0.17 2 4.573683624314419e-5 19.3973943
true 1.4057650096099827e-5 1611 8 6 0.17 3 4.573683624314419e-5 31.5515794
true 2.305407719604043e-5 1861 8 6 0.17 4 4.573683624314419e-5 48.5539705
true 0.142874454063929 269 8 7 0.17 1 4.573683624314419e-5 2.1521897
true 2.0166445272338874e-5 1528 8 7 0.17 2 4.573683624314419e-5 18.5603916
true 2.1484659147625556e-5 5074 8 7 0.17 3 4.573683624314419e-5 90.8930258
true 8.214395055470122e-5 2346 8 7 0.17 4 4.573683624314419e-5 60.7569705
true 0.12501635292970711 382 8 8 0.17 1 4.573683624314419e-5 3.0003101
true 0.12501466398501326 1263 8 8 0.17 2 4.573683624314419e-5 15.3986224
true 2.854356325285301e-5 4971 8 8 0.17 3 4.573683624314419e-5 81.5684732
true 5.076283204737131e-5 2861 8 8 0.17 4 4.573683624314419e-5 70.5065421
true 5.477491988092886e-6 164 8 1 0.18 1 5.672819933488509e-5 1.4077158
true 1.1424299109941138e-5 371 8 1 0.18 2 5.672819933488509e-5 6.3460487
true 1.0777354206015222e-5 855 8 1 0.18 3 5.672819933488509e-5 18.0695397
true 4.709635989624816e-5 1718 8 1 0.18 4 5.672819933488509e-5 42.8091967
true 5.536680535100924e-6 254 8 2 0.18 1 5.672819933488509e-5 1.8610384
true 8.631198267772255e-6 480 8 2 0.18 2 5.672819933488509e-5 7.0016669
true 5.1559980398269145e-5 2288 8 2 0.18 3 5.672819933488509e-5 38.5824431
true 4.6072371298583326e-5 2720 8 2 0.18 4 5.672819933488509e-5 61.9706943
true 4.599147368298621e-5 157 8 3 0.18 1 5.672819933488509e-5 1.3223254
true 9.211412667631258e-6 479 8 3 0.18 2 5.672819933488509e-5 6.8769312
true 2.89706707728062e-5 1711 8 3 0.18 3 5.672819933488509e-5 29.72272
true 3.0957955382863535e-5 1812 8 3 0.18 4 5.672819933488509e-5 43.8948465
true 6.355593305681917e-6 323 8 4 0.18 1 5.672819933488509e-5 2.2878741
true 2.581189303757503e-5 451 8 4 0.18 2 5.672819933488509e-5 6.5673588
true 0.12502876442888458 1733 8 4 0.18 3 5.672819933488509e-5 32.7549807
true 4.185417789910606e-5 7327 8 4 0.18 4 5.672819933488509e-5 171.2168603
true 6.016333968950072e-6 265 8 5 0.18 1 5.672819933488509e-5 2.073656
true 1.7171339669164176e-5 693 8 5 0.18 2 5.672819933488509e-5 9.5921916
true 2.738311018715134e-5 1015 8 5 0.18 3 5.672819933488509e-5 22.2219385
true 5.347222831633136e-5 4218 8 5 0.18 4 5.672819933488509e-5 100.6259781
true 0.16667546677874745 237 8 6 0.18 1 5.672819933488509e-5 1.8774083
true 2.927628693845848e-5 975 8 6 0.18 2 5.672819933488509e-5 13.4669385
true 0.00014481375145296757 2169 8 6 0.18 3 5.672819933488509e-5 39.178352
true 3.958784558512803e-5 1964 8 6 0.18 4 5.672819933488509e-5 48.3181932
true 0.14303461379923463 215 8 7 0.18 1 5.672819933488509e-5 1.8740335
true 2.4239749447461734e-5 1267 8 7 0.18 2 5.672819933488509e-5 16.0509598
true 1.617241505476517e-5 2035 8 7 0.18 3 5.672819933488509e-5 37.4342032
true 0.14288027586061913 2137 8 7 0.18 4 5.672819933488509e-5 52.9053146
true 0.12501977913144424 466 8 8 0.18 1 5.672819933488509e-5 3.5928761
true 2.354708944700412e-5 1116 8 8 0.18 2 5.672819933488509e-5 13.9988172
true 7.255005317596819e-5 957 8 8 0.18 3 5.672819933488509e-5 19.4599355
true 5.6647456888811454e-5 4510 8 8 0.18 4 5.672819933488509e-5 104.2970968
true 7.018137073766528e-6 220 8 1 0.19 1 6.956881640670231e-5 1.582125
true 1.1095174964670385e-5 611 8 1 0.19 2 6.956881640670231e-5 8.1010279
true 8.179981182798723e-6 617 8 1 0.19 3 6.956881640670231e-5 15.9810402
true 3.133441745883925e-5 3139 8 1 0.19 4 6.956881640670231e-5 76.7183183
true 8.69092405270111e-6 165 8 2 0.19 1 6.956881640670231e-5 1.3663536
true 1.3408488956506703e-5 398 8 2 0.19 2 6.956881640670231e-5 6.0029849
true 1.776251872362411e-5 1772 8 2 0.19 3 6.956881640670231e-5 33.9340045
true 5.030012092671621e-5 1003 8 2 0.19 4 6.956881640670231e-5 28.5259819
true 7.1850675833669735e-6 170 8 3 0.19 1 6.956881640670231e-5 1.4521374
true 1.908283189992292e-5 420 8 3 0.19 2 6.956881640670231e-5 5.9578189
true 4.148976346609231e-5 2065 8 3 0.19 3 6.956881640670231e-5 36.560937
true 4.5179404950431344e-5 2444 8 3 0.19 4 6.956881640670231e-5 65.7816043
true 7.721340601590798e-6 251 8 4 0.19 1 6.956881640670231e-5 1.91856
true 3.0420913253295656e-5 856 8 4 0.19 2 6.956881640670231e-5 11.1349521
true 2.816723381025843e-5 2109 8 4 0.19 3 6.956881640670231e-5 35.9648059
true 5.01020229425192e-5 2817 8 4 0.19 4 6.956881640670231e-5 68.0157178
true 0.2000050581717526 177 8 5 0.19 1 6.956881640670231e-5 1.5196297
true 2.70923532945333e-5 618 8 5 0.19 2 6.956881640670231e-5 8.5188019
true 2.3625727981291254e-5 1045 8 5 0.19 3 6.956881640670231e-5 20.6345466
true 1.7320476428661635e-5 5810 8 5 0.19 4 6.956881640670231e-5 132.4162717
true 2.041761413031547e-5 470 8 6 0.19 1 6.956881640670231e-5 3.4147977
true 0.08316025865742359 395 8 6 0.19 2 6.956881640670231e-5 6.145849
true 3.772608919553703e-5 2149 8 6 0.19 3 6.956881640670231e-5 39.7152315
true 5.7736334932954415e-5 1827 8 6 0.19 4 6.956881640670231e-5 47.7886198
true 0.14288415400063922 271 8 7 0.19 1 6.956881640670231e-5 2.1792108
true 3.150944397657872e-5 503 8 7 0.19 2 6.956881640670231e-5 7.2013474
true 5.681111267237725e-5 1489 8 7 0.19 3 6.956881640670231e-5 29.1315857
true 4.1314009890071534e-5 3314 8 7 0.19 4 6.956881640670231e-5 76.4780992
true 0.2499938091667791 308 8 8 0.19 1 6.956881640670231e-5 2.4361767
true 1.956105594717872e-6 5422 8 8 0.19 2 6.956881640670231e-5 68.423985
true 0.1250266575835191 1483 8 8 0.19 3 6.956881640670231e-5 29.0152017
true 3.715261832192701e-5 3014 8 8 0.19 4 6.956881640670231e-5 70.9210431
true 8.732806548450434e-6 153 8 1 0.2 1 8.447509918454874e-5 1.2717365
true 1.359630931896394e-5 476 8 1 0.2 2 8.447509918454874e-5 6.7368111
true 2.144050408303677e-5 723 8 1 0.2 3 8.447509918454874e-5 18.1542221
true 1.564550302590728e-5 1068 8 1 0.2 4 8.447509918454874e-5 30.4224338
true 8.946179407859356e-6 161 8 2 0.2 1 8.447509918454874e-5 1.4457222
true 1.4829138429456323e-5 569 8 2 0.2 2 8.447509918454874e-5 8.184337
true 5.209974294809183e-5 972 8 2 0.2 3 8.447509918454874e-5 21.9570212
true 7.940966590186394e-5 4010 8 2 0.2 4 8.447509918454874e-5 89.9743063
true 8.906368105872827e-6 197 8 3 0.2 1 8.447509918454874e-5 1.5992548
true 1.7286329172823873e-5 681 8 3 0.2 2 8.447509918454874e-5 8.9088296
true 8.276922422593517e-6 599 8 3 0.2 3 8.447509918454874e-5 13.9050769
true 4.8911137897585576e-5 1596 8 3 0.2 4 8.447509918454874e-5 41.502117
true 0.2500056922160753 211 8 4 0.2 1 8.447509918454874e-5 1.638346
true 3.81288017874265e-5 562 8 4 0.2 2 8.447509918454874e-5 7.7849345
true 3.7790843447071953e-5 1537 8 4 0.2 3 8.447509918454874e-5 29.1737797
true 7.344278204793331e-5 2940 8 4 0.2 4 8.447509918454874e-5 68.2963916
true 9.494994359660059e-6 194 8 5 0.2 1 8.447509918454874e-5 1.5555421
