g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0003779894128317178 1776 8 6 0.34 3 0.0032721762465393357 40.2299642
true 0.00053819374765815 4672 8 6 0.34 4 0.0032721762465393357 124.8893486
true 0.14330087828713192 313 8 7 0.34 1 0.0032721762465393357 2.8923232
true 0.0005809221931524619 1252 8 7 0.34 2 0.0032721762465393357 18.4663395
true 0.00039731275349910326 3176 8 7 0.34 3 0.0032721762465393357 67.8187746
true 0.0004639669152801277 3964 8 7 0.34 4 0.0032721762465393357 108.5105591
true 0.0004536877702910197 349 8 8 0.34 1 0.0032721762465393357 3.4118677
true 0.00035678152608850655 1569 8 8 0.34 2 0.0032721762465393357 24.6709649
true 0.0005567434224106188 2894 8 8 0.34 3 0.0032721762465393357 60.5375575
true 0.0002694868172334261 7502 8 8 0.34 4 0.0032721762465393357 194.1450911
true 0.0002607752705206523 130 8 1 0.35 1 0.0064367258595390735 1.2954684
true 0.0007962495511124601 420 8 1 0.35 2 0.0064367258595390735 7.8492761
true 0.0005015377712601632 1981 8 1 0.35 3 0.0064367258595390735 45.5002103
true 0.0004315874192503677 3317 8 1 0.35 4 0.0064367258595390735 92.5547012
true 0.00047643621745696585 218 8 2 0.35 1 0.0064367258595390735 2.0680509
true 0.0005533255350858579 327 8 2 0.35 2 0.0064367258595390735 6.082897
true 0.0004851095895527513 1162 8 2 0.35 3 0.0064367258595390735 27.0191992
true 0.0010156448442545096 1655 8 2 0.35 4 0.0064367258595390735 55.2452096
true 0.0005562609160724893 182 8 3 0.35 1 0.0064367258595390735 1.7406227
true 0.00020028013808019254 520 8 3 0.35 2 0.0064367258595390735 9.0919928
true 0.00046968875972184615 1476 8 3 0.35 3 0.0064367258595390735 31.4534153
true 0.0008959196811578011 1467 8 3 0.35 4 0.0064367258595390735 45.9958682
true 0.25038357610955525 348 8 4 0.35 1 0.0064367258595390735 2.9228047
true 0.00098275101771364 1195 8 4 0.35 2 0.0064367258595390735 17.5385493
true 0.0006842156350328754 1487 8 4 0.35 3 0.0064367258595390735 34.6141115
true 0.0008987212570981395 2212 8 4 0.35 4 0.0064367258595390735 62.0580027
true 0.00045139965673219874 394 8 5 0.35 1 0.0064367258595390735 3.536699
true 0.0004833435417728515 2451 8 5 0.35 2 0.0064367258595390735 35.4004436
true 0.0005713813728946305 841 8 5 0.35 3 0.0064367258595390735 20.4543979
true 0.0009346261234271403 2541 8 5 0.35 4 0.0064367258595390735 72.6410635
true 0.0006237476749374748 415 8 6 0.35 1 0.0064367258595390735 3.6828097
true 0.0006598614767174918 1308 8 6 0.35 2 0.0064367258595390735 19.2553552
true 0.000583610498603393 1295 8 6 0.35 3 0.0064367258595390735 28.7303067
true 0.00048429165269963287 2766 8 6 0.35 4 0.0064367258595390735 76.8764775
true 0.28606883109677866 212 8 7 0.35 1 0.0064367258595390735 2.0942259
true 0.0005996506011485667 1676 8 7 0.35 2 0.0064367258595390735 24.3708595
true 0.0005476232194959978 2486 8 7 0.35 3 0.0064367258595390735 51.5780887
true 0.0007623243836365796 2830 8 7 0.35 4 0.0064367258595390735 79.3904821
true 0.12564045470171137 341 8 8 0.35 1 0.0064367258595390735 3.0192855
true 0.0006243560890812697 2085 8 8 0.35 2 0.0064367258595390735 29.2844885
true 0.0008092042726938128 3717 8 8 0.35 3 0.0064367258595390735 74.8756272
true 0.0007942965618045403 2430 8 8 0.35 4 0.0064367258595390735 73.6845505
true 0.0007038001214015321 164 8 1 0.36 1 0.014911844688028395 1.5733327
true 0.0004112036537247121 444 8 1 0.36 2 0.014911844688028395 7.9119432
true 0.00040563199647575265 2288 8 1 0.36 3 0.014911844688028395 50.0949841
true 0.00015056221889986343 2558 8 1 0.36 4 0.014911844688028395 75.3622297
true 0.0011187648635166414 311 8 2 0.36 1 0.014911844688028395 2.61036
true 0.0016819024762763923 572 8 2 0.36 2 0.014911844688028395 9.1548745
true 0.00047663660290622745 4265 8 2 0.36 3 0.014911844688028395 85.6225535
true 0.0008143077676721344 7370 8 2 0.36 4 0.014911844688028395 193.191217
true 0.0013388828378879114 223 8 3 0.36 1 0.014911844688028395 2.09563
true 0.0004913057092850726 1081 8 3 0.36 2 0.014911844688028395 16.7506588
true 0.0007468244937776277 5658 8 3 0.36 3 0.014911844688028395 113.6655603
true 0.0010542985583899545 3033 8 3 0.36 4 0.014911844688028395 82.3053721
true 0.0011861298375343415 380 8 4 0.36 1 0.014911844688028395 3.2178753
true 0.0010167093821088075 1055 8 4 0.36 2 0.014911844688028395 15.3763148
true 0.0013485429397586401 1199 8 4 0.36 3 0.014911844688028395 27.3047444
true 0.0013056354304382817 5425 8 4 0.36 4 0.014911844688028395 147.4297188
true 0.0010310818871401284 218 8 5 0.36 1 0.014911844688028395 2.0931824
true 0.002098822180609716 591 8 5 0.36 2 0.014911844688028395 9.6862243
true 0.0006583028078844145 1020 8 5 0.36 3 0.014911844688028395 23.7599972
true 0.0012667114990742912 2316 8 5 0.36 4 0.014911844688028395 66.1079321
true 0.16770094216258324 169 8 6 0.36 1 0.014911844688028395 1.7459611
true 0.0006996214861975103 2220 8 6 0.36 2 0.014911844688028395 32.0464569
true 0.0016650430540808743 2800 8 6 0.36 3 0.014911844688028395 58.2419872
true 0.0015916209067335096 3813 8 6 0.36 4 0.014911844688028395 101.5469059
true 0.286212662788876 194 8 7 0.36 1 0.014911844688028395 1.8936994
true 0.1434482093434928 1776 8 7 0.36 2 0.014911844688028395 26.5528035
true 0.0013898981538778634 1069 8 7 0.36 3 0.014911844688028395 25.1213806
true 0.0019516083581082033 5176 8 7 0.36 4 0.014911844688028395 138.6686453
true 0.12627220050118004 290 8 8 0.36 1 0.014911844688028395 2.7544868
true 0.0013153087980542766 1583 8 8 0.36 2 0.014911844688028395 23.3581213
true 0.00133150749636151 2574 8 8 0.36 3 0.014911844688028395 53.3404977
true 0.000725789536670747 9636 8 8 0.36 4 0.014911844688028395 251.0723247
true 0.0016123941811710396 153 8 1 0.37 1 0.04330148052247659 1.4929599
true 0.0005637281886287648 1195 8 1 0.37 2 0.04330148052247659 17.5740974
true 0.0006269579550584603 1182 8 1 0.37 3 0.04330148052247659 27.1698868
true 0.0004769934026915279 2237 8 1 0.37 4 0.04330148052247659 62.7383488
true 0.003698377671940395 187 8 2 0.37 1 0.04330148052247659 1.7984355
true 0.0032155446429819323 434 8 2 0.37 2 0.04330148052247659 8.0403618
true 0.0037161511886520393 983 8 2 0.37 3 0.04330148052247659 24.6844386
true 0.001551467275336893 2291 8 2 0.37 4 0.04330148052247659 70.07415
true 0.004494104066839273 220 8 3 0.37 1 0.04330148052247659 2.0529951
true 0.006831944937688535 486 8 3 0.37 2 0.04330148052247659 8.4472001
true 0.0016366157414538878 1975 8 3 0.37 3 0.04330148052247659 41.1558868
true 0.0028863253022681223 5852 8 3 0.37 4 0.04330148052247659 149.8078316
true 0.0038840195742019384 203 8 4 0.37 1 0.04330148052247659 1.9956167
true 0.0071501385694537345 844 8 4 0.37 2 0.04330148052247659 12.6639572
true 0.0006125553197907363 10904 8 4 0.37 3 0.04330148052247659 213.4726274
true 0.0010763710520091119 6578 8 4 0.37 4 0.04330148052247659 175.3398711
true 0.20285792564525873 264 8 5 0.37 1 0.04330148052247659 2.589267
true 0.0006750153002558102 1136 8 5 0.37 2 0.04330148052247659 16.5007162
true 0.0008721847804349147 1931 8 5 0.37 3 0.04330148052247659 40.7435411
true 0.001981542882391474 6310 8 5 0.37 4 0.04330148052247659 164.842033
true 0.0038796541641133906 548 8 6 0.37 1 0.04330148052247659 4.706601
true 0.0019365215832595113 505 8 6 0.37 2 0.04330148052247659 8.7656848
true 0.003894643204386289 1157 8 6 0.37 3 0.04330148052247659 27.0310772
true 0.0008650721180171091 13159 8 6 0.37 4 0.04330148052247659 337.9116633
true 0.14512880833934005 267 8 7 0.37 1 0.04330148052247659 2.5782472
true 0.0007285914460214427 1894 8 7 0.37 2 0.04330148052247659 29.1125769
true 0.1454504351794883 3930 8 7 0.37 3 0.04330148052247659 81.9305069
true 0.14373772165589532 4422 8 7 0.37 4 0.04330148052247659 117.8953378
true 0.25085319984799 288 8 8 0.37 1 0.04330148052247659 2.7611443
true 0.0037076021201160464 5261 8 8 0.37 2 0.04330148052247659 76.2715752
true 0.00292355857572265 5114 8 8 0.37 3 0.04330148052247659 108.6506121
true 0.0035787454055921444 5583 8 8 0.37 4 0.04330148052247659 148.2271917
true 0.0027723388287462236 129 8 1 0.38 1 0.06802735308496373 1.294066
true 0.0010156732974847538 452 8 1 0.38 2 0.06802735308496373 7.9145407
true 0.0006186792670109242 5178 8 1 0.38 3 0.06802735308496373 107.7661581
true 0.0009291057945725045 3680 8 1 0.38 4 0.06802735308496373 96.9702999
true 0.006334034886919054 176 8 2 0.38 1 0.06802735308496373 1.6430393
true 0.001619641932745497 817 8 2 0.38 2 0.06802735308496373 12.3067567
true 0.0018128762628660533 1138 8 2 0.38 3 0.06802735308496373 26.6686306
true 0.0013276108628264838 8289 8 2 0.38 4 0.06802735308496373 220.7608775
true 0.007699906122957456 251 8 3 0.38 1 0.06802735308496373 2.2844407
true 0.000823519465790438 1562 8 3 0.38 2 0.06802735308496373 22.8204441
true 0.004609934485281075 3794 8 3 0.38 3 0.06802735308496373 80.5725132
true 0.0016348672157056414 2208 8 3 0.38 4 0.06802735308496373 64.0485226
true 0.006645625713509143 209 8 4 0.38 1 0.06802735308496373 2.0220766
true 0.0009982636247776594 2062 8 4 0.38 2 0.06802735308496373 30.1238224
true 0.004522529699868633 4739 8 4 0.38 3 0.06802735308496373 93.5727213
true 0.0022123364217669222 3425 8 4 0.38 4 0.06802735308496373 89.863602
true 0.005746588036556088 273 8 5 0.38 1 0.06802735308496373 2.6710926
true 0.10814752275413783 3882 8 5 0.38 2 0.06802735308496373 58.2207174
true 0.0012170075087074128 1356 8 5 0.38 3 0.06802735308496373 29.907265
true 0.001147940546587789 4580 8 5 0.38 4 0.06802735308496373 126.7029012
true 0.16990389405991935 231 8 6 0.38 1 0.06802735308496373 2.243235
true 0.0010143013390506068 4193 8 6 0.38 2 0.06802735308496373 60.3574419
true 0.005275817253134242 6762 8 6 0.38 3 0.06802735308496373 135.6487629
true 0.004471968043144823 14056 8 6 0.38 4 0.06802735308496373 375.6362265
true 0.0073202336934760715 473 8 7 0.38 1 0.06802735308496373 4.4510154
true 0.008039901784941803 1104 8 7 0.38 2 0.06802735308496373 16.9762933
true 0.004224494906371541 4621 8 7 0.38 3 0.06802735308496373 94.7916121
true 0.006352855039213757 12257 8 7 0.38 4 0.06802735308496373 325.7634577
true 0.25324103020472 361 8 8 0.38 1 0.06802735308496373 3.4787377
true 0.0058195176827633074 2516 8 8 0.38 2 0.06802735308496373 37.6019268
true 0.1305998854012694 4071 8 8 0.38 3 0.06802735308496373 90.6729175
true 0.0010871368519941582 6725 8 8 0.38 4 0.06802735308496373 183.3359671
true 0.0027801224691344495 123 8 1 0.39 1 0.06550587700762392 1.2580578
true 0.0015859486846563908 1264 8 1 0.39 2 0.06550587700762392 17.455313
true 0.001417628207839916 2735 8 1 0.39 3 0.06550587700762392 57.5315873
true 0.0009322458359837804 4592 8 1 0.39 4 0.06550587700762392 123.2799775
true 0.006071731565320093 176 8 2 0.39 1 0.06550587700762392 1.796325
true 0.001698750580602565 898 8 2 0.39 2 0.06550587700762392 12.9572441
true 0.0005437121291882729 3040 8 2 0.39 3 0.06550587700762392 59.6931191
true 0.0021705126628502602 7216 8 2 0.39 4 0.06550587700762392 182.2463443
true 0.007341838512267329 178 8 3 0.39 1 0.06550587700762392 1.7747236
true 0.0017548599694611384 1526 8 3 0.39 2 0.06550587700762392 23.872513
true 0.001004742889494814 5793 8 3 0.39 3 0.06550587700762392 106.8017792
true 0.0020752750802234634 4334 8 3 0.39 4 0.06550587700762392 103.0992155
true 0.006381695195462195 343 8 4 0.39 1 0.06550587700762392 2.6527981
true 0.0010898325733621345 1000 8 4 0.39 2 0.06550587700762392 13.4005998
true 0.0019347453067790898 6295 8 4 0.39 3 0.06550587700762392 111.8463769
true 0.0070061586648828555 2990 8 4 0.39 4 0.06550587700762392 73.3824794
true 0.005537653251748831 358 8 5 0.39 1 0.06550587700762392 2.7461955
true 0.0009636682740959523 1983 8 5 0.39 2 0.06550587700762392 24.8770849
true 0.005441139666104355 2356 8 5 0.39 3 0.06550587700762392 43.4536276
true 8.348300664018371e-5 18574 8 5 0.39 4 0.06550587700762392 422.6943645
true 0.006292771132514484 413 8 6 0.39 1 0.06550587700762392 3.3139899
true 0.0010817384215904096 6097 8 6 0.39 2 0.06550587700762392 76.2894164
true 0.006546653453298357 1467 8 6 0.39 3 0.06550587700762392 29.7435077
true 0.0029746659899809367 8204 8 6 0.39 4 0.06550587700762392 195.193475
true 0.14910399057909585 408 8 7 0.39 1 0.06550587700762392 3.2954122
true 0.0050874191804965675 1690 8 7 0.39 2 0.06550587700762392 22.087485
true 0.0044452183693051385 7194 8 7 0.39 3 0.06550587700762392 128.2750359
true 0.0013712684198918087 10323 8 7 0.39 4 0.06550587700762392 238.3338858
true 0.12923439764867806 337 8 8 0.39 1 0.06550587700762392 2.8245296
true 0.007124838198031121 1487 8 8 0.39 2 0.06550587700762392 20.3905861
true 0.005866176912195618 3772 8 8 0.39 3 0.06550587700762392 71.5963497
true 0.0004862937978715662 14023 8 8 0.39 4 0.06550587700762392 337.2795146
true 0.011149479746661639 161 8 1 0.4 1 0.19554009410104872 1.5394171
true 0.004479882920217171 1074 8 1 0.4 2 0.19554009410104872 15.8609047
true 0.00385576849543251 3887 8 1 0.4 3 0.19554009410104872 75.1189105
true 0.002227839511160623 11341 8 1 0.4 4 0.19554009410104872 273.3032257
true 0.024117117691151352 148 8 2 0.4 1 0.19554009410104872 1.3108648
true 0.002465659263679726 797 8 2 0.4 2 0.19554009410104872 10.4520064
true 0.0048160955009764195 5186 8 2 0.4 3 0.19554009410104872 92.6409039
true 0.0037218839599562348 14609 8 2 0.4 4 0.19554009410104872 331.413288
true 0.02905345541453656 214 8 3 0.4 1 0.19554009410104872 1.8238417
true 0.00680283038032703 1387 8 3 0.4 2 0.19554009410104872 18.1886256
true 0.004820533691511086 5738 8 3 0.4 3 0.19554009410104872 102.1220922
true 0.0051064715848807936 8245 8 3 0.4 4 0.19554009410104872 204.1405293
true 0.2556120109590851 213 8 4 0.4 1 0.19554009410104872 2.0264476
true 0.007181661708079379 1818 8 4 0.4 2 0.19554009410104872 27.2109793
true 0.008472944312858138 4155 8 4 0.4 3 0.19554009410104872 82.7736323
true 0.006446040948056314 7542 8 4 0.4 4 0.19554009410104872 206.4440237
true 0.21840008177624187 171 8 5 0.4 1 0.19554009410104872 1.7065965
true 0.015031051882337587 1865 8 5 0.4 2 0.19554009410104872 29.3552609
true 0.010603328193703253 4986 8 5 0.4 3 0.19554009410104872 105.6811937
true 0.002587311406004977 5654 8 5 0.4 4 0.19554009410104872 153.5745514
true 0.17792318128882065 218 8 6 0.4 1 0.19554009410104872 2.2370267
true 0.002404054984405546 2197 8 6 0.4 2 0.19554009410104872 30.6472624
true 0.013374449988485618 6299 8 6 0.4 3 0.19554009410104872 124.7410971
true 0.002808679273549016 19588 8 6 0.4 4 0.19554009410104872 530.8626832
true 0.026933012495017578 263 8 7 0.4 1 0.19554009410104872 2.666717
true 0.01827037104963743 2435 8 7 0.4 2 0.19554009410104872 38.2655123
true 0.14107204139446367 3962 8 7 0.4 3 0.19554009410104872 83.0895328
true 0.0028524312121466855 5051 8 7 0.4 4 0.19554009410104872 135.652458
true 0.1409807098732424 328 8 8 0.4 1 0.19554009410104872 3.1904242
true 0.02163070936889857 2343 8 8 0.4 2 0.19554009410104872 35.7797129
true 0.025059100957576602 5178 8 8 0.4 3 0.19554009410104872 110.0965625
true 0.013298212100192282 14161 8 8 0.4 4 0.19554009410104872 361.7423926
true 0.011042000418562403 173 8 1 0.41 1 0.18889286645015071 1.7203908
true 0.003514075779254666 1012 8 1 0.41 2 0.18889286645015071 14.9790272
true 0.0023868132789718888 4940 8 1 0.41 3 0.18889286645015071 97.8933098
true 0.002399544130381681 4319 8 1 0.41 4 0.18889286645015071 111.3122979
true 0.02305820821721491 168 8 2 0.41 1 0.18889286645015071 1.6558902
true 0.005600143033740873 2004 8 2 0.41 2 0.18889286645015071 27.9290325
true 0.004977051680306072 3453 8 2 0.41 3 0.18889286645015071 67.6835559
true 0.005538415987907663 7962 8 2 0.41 4 0.18889286645015071 209.0510797
true 0.027675329467211924 279 8 3 0.41 1 0.18889286645015071 2.517806
true 0.006852328221904754 1234 8 3 0.41 2 0.18889286645015071 18.0636235
true 0.004747254200122175 2631 8 3 0.41 3 0.18889286645015071 54.234456
true 0.0025054759330854584 10155 8 3 0.41 4 0.18889286645015071 266.3479832
true 0.024176156556980827 467 8 4 0.41 1 0.18889286645015071 4.1388547
true 0.022798098916986767 1368 8 4 0.41 2 0.18889286645015071 20.0054525
true 0.253856100073787 1868 8 4 0.41 3 0.18889286645015071 38.9141436
true 0.006503330120681897 10051 8 4 0.41 4 0.18889286645015071 261.5511892
true 0.02109810750025356 219 8 5 0.41 1 0.18889286645015071 2.2295077
true 0.014714926761647906 1235 8 5 0.41 2 0.18889286645015071 18.8308872
true 0.00043902184262069045 5224 8 5 0.41 3 0.18889286645015071 105.2297746
true 0.0015678961989355812 5470 8 5 0.41 4 0.18889286645015071 145.6375682
true 0.023296828120504754 307 8 6 0.41 1 0.18889286645015071 2.8085433
true 0.014245411746167327 1731 8 6 0.41 2 0.18889286645015071 25.1478406
true 0.018213217680500816 18165 8 6 0.41 3 0.18889286645015071 362.5910823
true 0.0028306433160231645 11965 8 6 0.41 4 0.18889286645015071 322.1613356
true 0.025764613755761976 294 8 7 0.41 1 0.18889286645015071 2.9036637
true 0.00252510312272129 1855 8 7 0.41 2 0.18889286645015071 28.5250495
true 0.14677625245439505 5449 8 7 0.41 3 0.18889286645015071 112.2688953
true 0.007161294774447079 9068 8 7 0.41 4 0.18889286645015071 239.6295506
true 0.2637551931903014 223 8 8 0.41 1 0.18889286645015071 2.3206359
true 0.13479374050342927 1685 8 8 0.41 2 0.18889286645015071 25.3840043
true 0.01433958881805903 3493 8 8 0.41 3 0.18889286645015071 71.2760594
true 0.0036593681040608325 4547 8 8 0.41 4 0.18889286645015071 121.4780852
true 0.007680284199352683 159 8 1 0.42 1 0.13631122814293237 1.5375872
true 0.0037607879270859512 406 8 1 0.42 2 0.13631122814293237 7.3302366
true 0.0018978813024884689 3115 8 1 0.42 3 0.13631122814293237 62.5730341
true 0.0027285397972449665 5753 8 1 0.42 4 0.13631122814293237 148.0042266
true 0.015128761216015751 166 8 2 0.42 1 0.13631122814293237 1.5885792
true 0.0020695852625683686 828 8 2 0.42 2 0.13631122814293237 11.883138
true 0.014738348475807489 1413 8 2 0.42 3 0.13631122814293237 29.9936422
true 0.0014607677168653188 3719 8 2 0.42 4 0.13631122814293237 94.6389803
true 0.01803277653147271 281 8 3 0.42 1 0.13631122814293237 2.3952059
true 0.010793122933087596 964 8 3 0.42 2 0.13631122814293237 13.9236554
true 0.003999167736465563 4772 8 3 0.42 3 0.13631122814293237 90.4985737
true 0.0105809614517731 2857 8 3 0.42 4 0.13631122814293237 79.4293733
true 0.015890305659862408 234 8 4 0.42 1 0.13631122814293237 2.2494835
true 0.01494477091143405 1000 8 4 0.42 2 0.13631122814293237 14.114678
true 0.004579779874551881 3669 8 4 0.42 3 0.13631122814293237 73.2801707
true 0.0047174050014427565 9553 8 4 0.42 4 0.13631122814293237 237.8904718
true 0.20431603003787302 319 8 5 0.42 1 0.13631122814293237 2.8024763
true 0.0020185486457176215 731 8 5 0.42 2 0.13631122814293237 11.0721572
true 0.0005378016871869118 6355 8 5 0.42 3 0.13631122814293237 122.1451786
true 0.004845943016122634 6870 8 5 0.42 4 0.13631122814293237 173.0906866
true 0.015401314129751117 293 8 6 0.42 1 0.13631122814293237 2.6040573
true 0.00989573850688901 3161 8 6 0.42 2 0.13631122814293237 43.2952699
true 0.008036540853195523 7198 8 6 0.42 3 0.13631122814293237 137.2641409
true 0.0034669175364127245 6631 8 6 0.42 4 0.13631122814293237 170.055809
true 0.2894457102143317 221 8 7 0.42 1 0.13631122814293237 2.0418628
true 0.28791159422832735 1127 8 7 0.42 2 0.13631122814293237 18.2057464
true 0.0005927391225950064 5386 8 7 0.42 3 0.13631122814293237 106.8975987
true 0.0020141308602485103 8121 8 7 0.42 4 0.13631122814293237 204.0035278
true 0.016364007007949113 447 8 8 0.42 1 0.13631122814293237 3.8576774
true 0.0024364250936368334 2787 8 8 0.42 2 0.13631122814293237 40.8787089
true 0.1352374302978767 2070 8 8 0.42 3 0.13631122814293237 43.7422753
true 0.002834020730451914 4786 8 8 0.42 4 0.13631122814293237 123.9998157
true 0.022199919339620955 183 8 1 0.43 1 0.3018002607547395 1.6229831
true 0.004248073074497538 576 8 1 0.43 2 0.3018002607547395 9.0328631
true 0.0085283327392085 3312 8 1 0.43 3 0.3018002607547395 70.9621329
true 0.002039678562696212 5482 8 1 0.43 4 0.3018002607547395 147.1062344
true 0.04410509422097997 291 8 2 0.43 1 0.3018002607547395 2.7876634
true 0.011058833750215186 1468 8 2 0.43 2 0.3018002607547395 21.2716108
true 0.007838727238959675 3219 8 2 0.43 3 0.3018002607547395 72.4800853
true 0.0070817121392204585 4892 8 2 0.43 4 0.3018002607547395 136.8003256
true 0.05241594508434969 174 8 3 0.43 1 0.3018002607547395 1.750603
true 0.013699089617866903 1668 8 3 0.43 2 0.3018002607547395 25.2313775
true 0.009712541221694756 2349 8 3 0.43 3 0.3018002607547395 51.4186368
true 0.004155923120953013 4996 8 3 0.43 4 0.3018002607547395 128.2567711
true 0.26114473114353476 218 8 4 0.43 1 0.3018002607547395 2.0659359
true 0.042362159191288884 1350 8 4 0.43 2 0.3018002607547395 20.2973852
true 0.011795229374256921 3636 8 4 0.43 3 0.3018002607547395 73.705635
true 0.015491424841373128 3934 8 4 0.43 4 0.3018002607547395 109.8850316
true 0.04062919583163194 193 8 5 0.43 1 0.3018002607547395 1.8942848
true 0.028297412168447146 1299 8 5 0.43 2 0.3018002607547395 20.2196585
true 0.0005293315904623564 5368 8 5 0.43 3 0.3018002607547395 109.2216261
true 0.02383180611683965 9009 8 5 0.43 4 0.3018002607547395 248.9831271
true 0.0443437284957924 278 8 6 0.43 1 0.3018002607547395 2.8589079
true 0.02747766174694922 1857 8 6 0.43 2 0.3018002607547395 28.2597198
true 0.03325620281499846 8547 8 6 0.43 3 0.3018002607547395 180.2894285
true 0.004570090868908684 2500 8 6 0.43 4 0.3018002607547395 72.7030871
true 0.0487625310277366 236 8 7 0.43 1 0.3018002607547395 2.4101384
true 0.0043292676176483625 1719 8 7 0.43 2 0.3018002607547395 25.4996345
true 0.013114239307258413 5932 8 7 0.43 3 0.3018002607547395 119.7332985
true 0.0011300068620079898 12352 8 7 0.43 4 0.3018002607547395 312.9471032
true 0.15457608551041127 408 8 8 0.43 1 0.3018002607547395 3.8060375
true 0.03978941894756617 3006 8 8 0.43 2 0.3018002607547395 44.0027248
true 0.0007238525173041202 12368 8 8 0.43 3 0.3018002607547395 242.9817817
true 0.004785570715453782 4148 8 8 0.43 4 0.3018002607547395 115.169099
true 0.02938386593472264 157 8 1 0.44 1 0.3591551388267881 1.7094963
true 0.005542261692279227 798 8 1 0.44 2 0.3591551388267881 12.5694624
true 0.004956548379009551 8328 8 1 0.44 3 0.3591551388267881 169.4239194
true 0.00012171760332740922 7919 8 1 0.44 4 0.3591551388267881 218.7421872
true 0.05708131517662815 164 8 2 0.44 1 0.3591551388267881 1.5978715
true 0.01461779112218256 1687 8 2 0.44 2 0.3591551388267881 25.3975584
true 0.004822671636306064 7600 8 2 0.44 3 0.3591551388267881 153.4972624
true 0.00961362336933802 10947 8 2 0.44 4 0.3591551388267881 284.4889119
true 0.0674758571187863 239 8 3 0.44 1 0.3591551388267881 2.277359
true 0.014315802972364492 1083 8 3 0.44 2 0.3591551388267881 16.7888356
true 0.010049719564316014 1547 8 3 0.44 3 0.3591551388267881 33.4483166
true 0.016683249646730586 6972 8 3 0.44 4 0.3591551388267881 178.1461088
true 0.05992349806669035 349 8 4 0.44 1 0.3591551388267881 3.2060313
true 0.005689212745733391 2021 8 4 0.44 2 0.3591551388267881 28.9827557
true 0.012109318579599779 6414 8 4 0.44 3 0.3591551388267881 133.1413135
true 0.01734359252147208 6495 8 4 0.44 4 0.3591551388267881 180.9409425
true 0.21631396248878332 235 8 5 0.44 1 0.3591551388267881 2.3631031
true 0.005654960211591287 603 8 5 0.44 2 0.3591551388267881 10.0913777
true 0.01330256696104597 5227 8 5 0.44 3 0.3591551388267881 107.512791
true 0.005236963396882932 4428 8 5 0.44 4 0.3591551388267881 123.3739237
true 0.19403031192467335 245 8 6 0.44 1 0.3591551388267881 2.4652393
true 0.005318395451210277 797 8 6 0.44 2 0.3591551388267881 12.4565054
true 0.0005793017490434241 8172 8 6 0.44 3 0.3591551388267881 162.8080615
true 0.005472540864889584 17569 8 6 0.44 4 0.3591551388267881 439.6938035
true 0.19639372343321018 235 8 7 0.44 1 0.3591551388267881 2.2547493
true 0.00539042684068014 1129 8 7 0.44 2 0.3591551388267881 16.7388004
true 0.046943985199283035 2195 8 7 0.44 3 0.3591551388267881 46.2093766
true 0.0214920976464944 9425 8 7 0.44 4 0.3591551388267881 237.7241643
true 0.17936202993927236 312 8 8 0.44 1 0.3591551388267881 2.861257
true 0.15813841714173305 1712 8 8 0.44 2 0.3591551388267881 26.2858604
true 0.12762457531045224 1502 8 8 0.44 3 0.3591551388267881 33.5374493
true 0.0017960257344771247 5936 8 8 0.44 4 0.3591551388267881 165.6100696
true 0.05204465694257637 161 8 1 0.45 1 0.5160396457256929 1.7036673
true 0.00920168044539954 1231 8 1 0.45 2 0.5160396457256929 17.74071
true 0.00024168595070389598 6107 8 1 0.45 3 0.5160396457256929 117.8604469
true 0.0003750225624165049 6560 8 1 0.45 4 0.5160396457256929 166.7769666
true 0.10370690762367146 164 8 2 0.45 1 0.5160396457256929 1.6595569
true 0.025061974448617158 1252 8 2 0.45 2 0.5160396457256929 17.864701
true 0.016856370018294015 6016 8 2 0.45 3 0.5160396457256929 119.373962
true 0.02802243142466282 9497 8 2 0.45 4 0.5160396457256929 238.7256061
true 0.12177844659781091 146 8 3 0.45 1 0.5160396457256929 1.4146398
true 0.03126855918366206 1080 8 3 0.45 2 0.5160396457256929 15.6871582
true 0.017022378987622155 2349 8 3 0.45 3 0.5160396457256929 47.0819971
true 0.01881129619166712 6846 8 3 0.45 4 0.5160396457256929 179.1996675
true 0.10896154496170685 211 8 4 0.45 1 0.5160396457256929 1.9849152
true 0.008852286622664421 621 8 4 0.45 2 0.5160396457256929 9.709636
true 0.005606285170586853 5764 8 4 0.45 3 0.5160396457256929 116.9520129
true 0.00878482505092798 8205 8 4 0.45 4 0.5160396457256929 205.2035506
true 0.2772409337258582 178 8 5 0.45 1 0.5160396457256929 1.8467517
true 0.0770672547376544 585 8 5 0.45 2 0.5160396457256929 9.5499414
true 0.00041068892657968313 10623 8 5 0.45 3 0.5160396457256929 207.5694496
true 0.027827626064301447 6693 8 5 0.45 4 0.5160396457256929 175.9984325
true 0.21596541565021735 386 8 6 0.45 1 0.5160396457256929 3.4634568
true 0.11051059900897416 2749 8 6 0.45 2 0.5160396457256929 39.3203033
true 0.035324170474308365 4752 8 6 0.45 3 0.5160396457256929 90.6911585
true 0.0005966326514994144 2127 8 6 0.45 4 0.5160396457256929 64.1965317
true 0.3045842771548966 380 8 7 0.45 1 0.5160396457256929 3.4316366
true 0.007890076036507179 611 8 7 0.45 2 0.5160396457256929 10.7070601
true 0.19716010678931895 4734 8 7 0.45 3 0.5160396457256929 98.1321906
