g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.023380258460703324 659 4 2 0.48 3 0.6083694839555642 5.6808523
true 7.163485743894027e-6 1031 4 2 0.48 4 0.6083694839555642 10.357876
true 0.2317185057918857 64 4 3 0.48 1 0.6083694839555642 0.2385491
true 0.0052691599264096944 255 4 3 0.48 2 0.6083694839555642 1.6124465
true 8.623225209118217e-5 326 4 3 0.48 3 0.6083694839555642 3.0499203
true 0.00035248971381004096 1583 4 3 0.48 4 0.6083694839555642 16.2612385
true 0.4250335962485685 78 4 4 0.48 1 0.6083694839555642 0.3351583
true 0.003989875140277058 312 4 4 0.48 2 0.6083694839555642 1.9163714
true 0.00011782627292289405 1681 4 4 0.48 3 0.6083694839555642 13.3157882
true 4.610930377074718e-5 496 4 4 0.48 4 0.6083694839555642 6.1978795
true 0.08672028396435821 58 4 1 0.49 1 0.6035749303573885 0.2630182
true 0.007844230679039721 316 4 1 0.49 2 0.6035749303573885 1.8865926
true 2.196590948022603e-7 801 4 1 0.49 3 0.6035749303573885 6.1410176
true 1.700459978382085e-7 418 4 1 0.49 4 0.6035749303573885 5.0508388
true 0.2011626881221432 77 4 2 0.49 1 0.6035749303573885 0.2753038
true 0.0039812525731646176 174 4 2 0.49 2 0.6035749303573885 1.1806045
true 6.859636550213266e-5 627 4 2 0.49 3 0.6035749303573885 4.7328677
true 8.335718469060227e-6 655 4 2 0.49 4 0.6035749303573885 6.998857
true 0.23118120753543883 50 4 3 0.49 1 0.6035749303573885 0.1946801
true 0.0053174876173902414 215 4 3 0.49 2 0.6035749303573885 1.3050685
true 0.07828433374968778 326 4 3 0.49 3 0.6035749303573885 2.9850882
true 2.575981781381224e-5 2438 4 3 0.49 4 0.6035749303573885 23.8872963
true 0.1887618829943969 109 4 4 0.49 1 0.6035749303573885 0.4310544
true 0.004022148849934487 311 4 4 0.49 2 0.6035749303573885 1.9877045
true 0.00016868526732380373 1655 4 4 0.49 3 0.6035749303573885 12.7175561
true 7.0311784303861424e-6 3562 4 4 0.49 4 0.6035749303573885 33.5791923
true 0.0904209335421754 53 4 1 0.5 1 0.5983249863531529 0.2284169
true 0.007894313216527504 192 4 1 0.5 2 0.5983249863531529 1.1458483
true 1.1247750407505919e-5 1355 4 1 0.5 3 0.5983249863531529 9.9123151
true 3.251624836053679e-8 404 4 1 0.5 4 0.5983249863531529 4.5070214
true 0.20214915091326652 83 4 2 0.5 1 0.5983249863531529 0.3515739
true 0.004011132870483963 588 4 2 0.5 2 0.5983249863531529 3.3065216
true 0.024678140577868435 895 4 2 0.5 3 0.5983249863531529 6.961935
true 0.00027283151293014396 732 4 2 0.5 4 0.5983249863531529 15.0418749
true 0.22993215681427173 60 4 3 0.5 1 0.5983249863531529 0.8540756
true 0.005354514275587048 410 4 3 0.5 2 0.5983249863531529 9.2982605
true 0.00012508427891203913 2595 4 3 0.5 3 0.5983249863531529 75.020909
true 7.715476058667292e-5 1152 4 3 0.5 4 0.5983249863531529 43.8483891
true 0.1846630339697823 100 4 4 0.5 1 0.5983249863531529 1.4643128
true 0.004050328097840006 281 4 4 0.5 2 0.5983249863531529 6.5112963
true 0.00013397250086716328 1963 4 4 0.5 3 0.5983249863531529 56.1483841
true 0.0018986465013537956 2955 4 4 0.5 4 0.5983249863531529 109.3549178
true 0.09411993892222387 53 4 1 0.51 1 0.5927135663433547 0.7727642
true 0.007926886664461286 174 4 1 0.51 2 0.5927135663433547 4.1075322
true 1.5652189907511271e-6 594 4 1 0.51 3 0.5927135663433547 18.3436896
true 1.8145598240648653e-7 574 4 1 0.51 4 0.5927135663433547 23.9501698
true 0.20267992547734442 58 4 2 0.51 1 0.5927135663433547 0.8433179
true 0.004032383422592961 329 4 2 0.51 2 0.5927135663433547 7.0066018
true 0.02506251687892272 1234 4 2 0.51 3 0.5927135663433547 35.5354322
true 3.624104431859676e-6 631 4 2 0.51 4 0.5927135663433547 26.0711831
true 0.22806586566494147 61 4 3 0.51 1 0.5927135663433547 0.9200552
true 0.005380684227002386 552 4 3 0.51 2 0.5927135663433547 12.1638202
true 0.00011030498115821574 545 4 3 0.51 3 0.5927135663433547 16.7876374
true 1.0835497114854617e-5 2083 4 3 0.51 4 0.5927135663433547 77.424687
true 0.18054699162485113 85 4 4 0.51 1 0.5927135663433547 1.4017281
true 0.00407209931084046 332 4 4 0.51 2 0.5927135663433547 7.8552346
true 0.00011465194938493906 2194 4 4 0.51 3 0.5927135663433547 64.7906148
true 0.00010375684218627557 2550 4 4 0.51 4 0.5927135663433547 91.5925707
true 0.09782347696845317 51 4 1 0.52 1 0.5868107723568018 0.7100004
true 0.007942750625358985 300 4 1 0.52 2 0.5868107723568018 6.0653526
true 1.8772208452144667e-6 854 4 1 0.52 3 0.5868107723568018 24.1722505
true 5.524065732620542e-8 502 4 1 0.52 4 0.5868107723568018 22.7228363
true 0.2028018905964388 63 4 2 0.52 1 0.5868107723568018 0.9187767
true 0.004048706729235185 206 4 2 0.52 2 0.5868107723568018 5.0947347
true 0.025717246645446085 514 4 2 0.52 3 0.5868107723568018 15.2833492
true 1.735221339271842e-5 1396 4 2 0.52 4 0.5868107723568018 49.3683431
true 0.22566218863548393 75 4 3 0.52 1 0.5868107723568018 1.144006
true 0.005397283875455905 644 4 3 0.52 2 0.5868107723568018 14.1202851
true 0.005387728780473167 1013 4 3 0.52 3 0.5868107723568018 30.6693435
true 0.0014101590301298095 2458 4 3 0.52 4 0.5868107723568018 93.0348376
true 0.17643656131948354 109 4 4 0.52 1 0.5868107723568018 1.5410459
true 0.11556129593682382 218 4 4 0.52 2 0.5868107723568018 5.390908
true 4.2051473853277344e-5 403 4 4 0.52 3 0.5868107723568018 13.9935272
true 0.0002557823271678167 577 4 4 0.52 4 0.5868107723568018 24.8665406
true 0.10153446882145056 65 4 1 0.53 1 0.5806693661306456 0.880148
true 0.007943789002808843 200 4 1 0.53 2 0.5806693661306456 4.4241247
true 1.3717433868243312e-6 972 4 1 0.53 3 0.5806693661306456 26.7520705
true 4.0664097727960424e-7 409 4 1 0.53 4 0.5806693661306456 18.8459548
true 0.20255445279146797 107 4 2 0.53 1 0.5806693661306456 1.3830783
true 0.004052071625173376 170 4 2 0.53 2 0.5806693661306456 4.2228304
true 3.702946120684447e-5 499 4 2 0.53 3 0.5806693661306456 15.0270904
true 0.00012213396939236842 1369 4 2 0.53 4 0.5806693661306456 49.688453
true 0.22278664707134363 69 4 3 0.53 1 0.5806693661306456 1.0448281
true 0.005404325332415287 314 4 3 0.53 2 0.5806693661306456 7.3722694
true 4.0788862699647765e-5 533 4 3 0.53 3 0.5806693661306456 16.4734861
true 1.758521743187395e-5 3740 4 3 0.53 4 0.5806693661306456 134.2793902
true 0.2889756172840459 75 4 4 0.53 1 0.5806693661306456 1.1616028
true 0.004094024315522193 425 4 4 0.53 2 0.5806693661306456 9.4706209
true 0.0002685378837055108 1818 4 4 0.53 3 0.5806693661306456 54.8513999
true 0.00017778552836439365 2205 4 4 0.53 4 0.5806693661306456 81.8863737
true 0.10525378244518208 49 4 1 0.54 1 0.5743296695059446 0.737599
true 0.007930175317351462 263 4 1 0.54 2 0.5743296695059446 5.9087167
true 3.115270618303523e-6 957 4 1 0.54 3 0.5743296695059446 27.5669856
true 1.7309162604506323e-5 425 4 1 0.54 4 0.5743296695059446 19.127384
true 0.20196518136499234 82 4 2 0.54 1 0.5743296695059446 1.0310659
true 0.0040506123107956205 287 4 2 0.54 2 0.5743296695059446 6.2851542
true 0.00020765133920477852 1779 4 2 0.54 3 0.5743296695059446 48.7901257
true 4.344211086693139e-6 1144 4 2 0.54 4 0.5743296695059446 42.5604491
true 0.21949807726201684 116 4 3 0.54 1 0.5743296695059446 1.6467683
true 0.005402088231837188 209 4 3 0.54 2 0.5743296695059446 5.3033428
true 7.253959351510852e-5 927 4 3 0.54 3 0.5743296695059446 26.8866876
true 0.00016786886695324688 1830 4 3 0.54 4 0.5743296695059446 68.3410011
true 0.16830324363013446 95 4 4 0.54 1 0.5743296695059446 1.3608657
true 0.004094746070460814 336 4 4 0.54 2 0.5743296695059446 7.9595007
true 5.133439319210398e-5 1040 4 4 0.54 3 0.5743296695059446 30.6433454
true 8.537347761264358e-5 2032 4 4 0.54 4 0.5743296695059446 75.1331992
true 0.10898229800978487 54 4 1 0.55 1 0.5678231900992725 0.7674609
true 0.007903038896362069 169 4 1 0.55 2 0.5678231900992725 4.1850478
true 3.831060116754603e-6 805 4 1 0.55 3 0.5678231900992725 23.03129
true 4.924489839797097e-7 366 4 1 0.55 4 0.5678231900992725 16.5490555
true 0.2081831450468378 66 4 2 0.55 1 0.5678231900992725 0.9294999
true 0.004043321077660783 391 4 2 0.55 2 0.5678231900992725 8.7067695
true 3.403938425208808e-5 943 4 2 0.55 3 0.5678231900992725 27.3761542
true 0.000747529964951088 703 4 2 0.55 4 0.5678231900992725 28.458261
true 0.21584136252577435 95 4 3 0.55 1 0.5678231900992725 1.4196808
true 0.00539172987274041 316 4 3 0.55 2 0.5678231900992725 7.6564152
true 5.1952841719012564e-5 1318 4 3 0.55 3 0.5678231900992725 37.2466788
true 7.121459186243406e-6 4033 4 3 0.55 4 0.5678231900992725 143.2345044
true 0.1643023884983923 148 4 4 0.55 1 0.5678231900992725 2.2966638
true 0.004089200533188092 262 4 4 0.55 2 0.5678231900992725 6.4450855
true 0.00013589735388302993 2383 4 4 0.55 3 0.5678231900992725 71.7793382
true 5.292447701951697e-5 813 4 4 0.55 4 0.5678231900992725 35.5681016
true 0.11271851416586398 40 4 1 0.56 1 0.5611752507606665 0.6048511
true 0.007862780935445235 168 4 1 0.56 2 0.5611752507606665 4.1864847
true 4.367292828655334e-6 395 4 1 0.56 3 0.5611752507606665 13.5290803
true 8.122756584016955e-8 334 4 1 0.56 4 0.5611752507606665 19.3848582
true 0.20554716069628223 68 4 2 0.56 1 0.5611752507606665 1.0910325
true 0.1171190883181063 272 4 2 0.56 2 0.5611752507606665 6.0116422
true 4.806618401193008e-5 438 4 2 0.56 3 0.5611752507606665 13.3415806
true 2.035208191919491e-6 1039 4 2 0.56 4 0.5611752507606665 38.0450387
true 0.21185798223294908 66 4 3 0.56 1 0.5611752507606665 1.0407896
true 0.00537276028877387 252 4 3 0.56 2 0.5611752507606665 5.9021069
true 0.00015682668263091357 375 4 3 0.56 3 0.5611752507606665 13.0343868
true 0.0004637318512011139 1092 4 3 0.56 4 0.5611752507606665 40.5779014
true 0.1603563230839957 121 4 4 0.56 1 0.5611752507606665 1.8452604
true 0.004079725535782591 251 4 4 0.56 2 0.5611752507606665 5.9433871
true 0.05144729856200905 551 4 4 0.56 3 0.5611752507606665 18.3520734
true 7.585115437594436e-6 2034 4 4 0.56 4 0.5611752507606665 78.1720313
true 0.11645999737552037 57 4 1 0.57 1 0.5544068620460246 0.7163194
true 0.007811088041285108 230 4 1 0.57 2 0.5544068620460246 5.2033293
true 1.5552439491250958e-6 984 4 1 0.57 3 0.5544068620460246 28.0383152
true 2.2026956125742458e-7 781 4 1 0.57 4 0.5544068620460246 29.2566957
true 0.1983863861113599 66 4 2 0.57 1 0.5544068620460246 0.9817552
true 0.11439428610594377 316 4 2 0.57 2 0.5544068620460246 6.8168456
true 0.027592841903231358 996 4 2 0.57 3 0.5544068620460246 28.0785237
true 3.833048253354399e-6 827 4 2 0.57 4 0.5544068620460246 32.0639533
true 0.20758225902544947 90 4 3 0.57 1 0.5544068620460246 1.3011694
true 0.005345321484911847 325 4 3 0.57 2 0.5544068620460246 7.5221764
true 0.0002053369295617058 3251 4 3 0.57 3 0.5544068620460246 91.9139931
true 8.913237430444957e-6 2156 4 3 0.57 4 0.5544068620460246 77.1548708
true 0.3105390005072226 62 4 4 0.57 1 0.5544068620460246 1.0224243
true 0.004060081153576922 476 4 4 0.57 2 0.5544068620460246 10.0215918
true 8.892304021851372e-5 460 4 4 0.57 3 0.5544068620460246 15.0587628
true 0.00041595423674761767 2159 4 4 0.57 4 0.5544068620460246 76.9578254
true 0.12020474490568733 60 4 1 0.58 1 0.5475360323215799 0.7645591
true 0.0077484844104711015 208 4 1 0.58 2 0.5475360323215799 4.5715727
true 1.3312949572796828e-5 311 4 1 0.58 3 0.5475360323215799 10.6125699
true 1.0042751275030071e-7 396 4 1 0.58 4 0.5475360323215799 18.007678
true 0.1966362729607921 64 4 2 0.58 1 0.5475360323215799 0.9958118
true 0.11151426703297282 275 4 2 0.58 2 0.5475360323215799 6.2147514
true 0.02736725681328636 605 4 2 0.58 3 0.5475360323215799 18.3613742
true 0.00019583150041130315 715 4 2 0.58 4 0.5475360323215799 28.8240478
true 0.2030551713150769 125 4 3 0.58 1 0.5475360323215799 1.8615222
true 0.005311050219017936 231 4 3 0.58 2 0.5475360323215799 5.3497437
true 0.00026359938585544346 470 4 3 0.58 3 0.5475360323215799 14.7959995
true 0.0002710308624603308 864 4 3 0.58 4 0.5475360323215799 34.377341
true 0.15264906097872555 68 4 4 0.58 1 0.5475360323215799 0.993666
true 0.004036140018268408 725 4 4 0.58 2 0.5475360323215799 16.0781743
true 0.0005556806792920005 684 4 4 0.58 3 0.5475360323215799 20.7321949
true 0.00011903468370932924 1508 4 4 0.58 4 0.5475360323215799 55.2835933
true 0.12395085375364862 54 4 1 0.59 1 0.5405786680075171 0.7114211
true 0.007675544206915741 349 4 1 0.59 2 0.5405786680075171 7.4730381
true 9.940307880151877e-7 865 4 1 0.59 3 0.5405786680075171 24.83056
true 2.136629938198631e-6 581 4 1 0.59 4 0.5405786680075171 22.9555557
true 0.1946199746514182 60 4 2 0.59 1 0.5405786680075171 0.9504846
true 0.0039515628109901 216 4 2 0.59 2 0.5405786680075171 4.8125414
true 4.211243574014922e-5 658 4 2 0.59 3 0.5405786680075171 18.6678771
true 4.906783649616386e-6 512 4 2 0.59 4 0.5405786680075171 21.5912189
true 0.19833853704017615 86 4 3 0.59 1 0.5405786680075171 1.284771
true 0.005269107020046589 336 4 3 0.59 2 0.5405786680075171 7.3874361
true 0.0002597167739907998 640 4 3 0.59 3 0.5405786680075171 19.5912409
true 9.631762114895952e-5 2780 4 3 0.59 4 0.5405786680075171 99.2070585
true 0.1488968800638791 87 4 4 0.59 1 0.5405786680075171 1.2065759
true 0.25224737228443517 240 4 4 0.59 2 0.5405786680075171 5.9474633
true 0.00022685027767831156 781 4 4 0.59 3 0.5405786680075171 24.4245828
true 6.798839154389946e-5 3141 4 4 0.59 4 0.5405786680075171 116.7970053
true 0.12769470161712515 50 4 1 0.6 1 0.533549180191324 0.6669294
true 0.007592600327148147 211 4 1 0.6 2 0.533549180191324 5.4110362
true 2.439812202881253e-6 1158 4 1 0.6 3 0.533549180191324 31.564057
true 2.687657740418903e-6 504 4 1 0.6 4 0.533549180191324 21.7328754
true 0.1944663465631326 61 4 2 0.6 1 0.533549180191324 0.8597232
true 0.003914933605646903 433 4 2 0.6 2 0.533549180191324 9.4243079
true 0.0001417531272019934 563 4 2 0.6 3 0.533549180191324 17.0136526
true 8.06842952058573e-6 1013 4 2 0.6 4 0.533549180191324 37.4795696
true 0.19354381499069703 86 4 3 0.6 1 0.533549180191324 1.2530749
true 0.005220215130096166 507 4 3 0.6 2 0.533549180191324 12.6017339
true 0.00023648725076460173 459 4 3 0.6 3 0.533549180191324 14.3932788
true 0.0020557545179186363 2776 4 3 0.6 4 0.533549180191324 100.1599665
true 0.14521524984787143 96 4 4 0.6 1 0.533549180191324 1.4387568
true 0.003973544133970802 368 4 4 0.6 2 0.533549180191324 8.6395421
true 0.0003849880251391574 579 4 4 0.6 3 0.533549180191324 18.6950292
true 1.2795545768468086e-5 1596 4 4 0.6 4 0.533549180191324 57.7480581
true 0.13143299710620082 56 4 1 0.61 1 0.5264608842762123 0.8021001
true 0.007501518823242348 173 4 1 0.61 2 0.5264608842762123 4.2573272
true 1.657703446955594e-6 640 4 1 0.61 3 0.5264608842762123 19.8322015
true 1.912727333741593e-7 422 4 1 0.61 4 0.5264608842762123 22.0498979
true 0.18978920685832418 65 4 2 0.61 1 0.5264608842762123 1.0821931
true 0.0038745934382887204 467 4 2 0.61 2 0.5264608842762123 9.8526178
true 0.02823334055946708 723 4 2 0.61 3 0.5264608842762123 20.9241842
true 2.4643530959433946e-5 1297 4 2 0.61 4 0.5264608842762123 46.7067488
true 0.18877674266984465 65 4 3 0.61 1 0.5264608842762123 1.0306378
true 0.005165721466653432 467 4 3 0.61 2 0.5264608842762123 10.4456744
true 0.0008897216819946374 566 4 3 0.61 3 0.5264608842762123 17.610995
true 0.00015563269435183344 1936 4 3 0.61 4 0.5264608842762123 67.8632396
true 0.14160647345974517 69 4 4 0.61 1 0.5264608842762123 1.0767481
true 0.003934836935220801 325 4 4 0.61 2 0.5264608842762123 7.1893096
true 0.002169893344197496 1052 4 4 0.61 3 0.5264608842762123 31.2701772
true 0.0002034433974050509 1518 4 4 0.61 4 0.5264608842762123 58.2263987
true 0.13516370749355777 46 4 1 0.62 1 0.5193262561278011 0.6155426
true 0.0074022277800471215 357 4 1 0.62 2 0.5193262561278011 7.7400087
true 9.404227529985487e-6 1220 4 1 0.62 3 0.5193262561278011 34.8975416
true 5.206445193306486e-7 376 4 1 0.62 4 0.5193262561278011 18.1219325
true 0.18696582530796646 69 4 2 0.62 1 0.5193262561278011 0.9597233
true 0.10087086012773633 309 4 2 0.62 2 0.5193262561278011 7.2019628
true 0.000128951508327535 652 4 2 0.62 3 0.5193262561278011 19.5138553
true 1.7828864241759e-5 1141 4 2 0.62 4 0.5193262561278011 43.5280348
true 0.18408102800660622 59 4 3 0.62 1 0.5193262561278011 0.7404046
true 0.005105534138086547 313 4 3 0.62 2 0.5193262561278011 7.1714378
true 0.0011330257525351735 321 4 3 0.62 3 0.5193262561278011 11.5253457
true 6.909612284796325e-6 1749 4 3 0.62 4 0.5193262561278011 65.714781
true 0.13807292806500893 96 4 4 0.62 1 0.5193262561278011 1.4955895
true 0.00389226034009936 383 4 4 0.62 2 0.5193262561278011 8.9107108
true 0.0001920093377846266 751 4 4 0.62 3 0.5193262561278011 23.0708237
true 6.32125655582183e-5 1920 4 4 0.62 4 0.5193262561278011 74.4320656
true 0.138881561890641 54 4 1 0.63 1 0.5121570904727426 0.7231435
true 0.0072953145335394876 179 4 1 0.63 2 0.5121570904727426 4.4818084
true 4.6864805003377086e-7 695 4 1 0.63 3 0.5121570904727426 20.344749
true 1.154040997486394e-6 638 4 1 0.63 4 0.5121570904727426 26.8014029
true 0.1838607333666376 60 4 2 0.63 1 0.5121570904727426 0.8117124
true 0.09833965563468497 416 4 2 0.63 2 0.5121570904727426 9.0268187
true 0.02863916033193345 783 4 2 0.63 3 0.5121570904727426 21.99481
true 1.773741880872759e-6 1077 4 2 0.63 4 0.5121570904727426 40.643025
true 0.17947938541972955 68 4 3 0.63 1 0.5121570904727426 0.9876204
true 0.0050402199138182375 355 4 3 0.63 2 0.5121570904727426 7.9857347
true 0.0002964145070332713 1057 4 3 0.63 3 0.5121570904727426 31.288896
true 4.410470622789875e-5 1095 4 3 0.63 4 0.5121570904727426 40.7190188
true 0.1346159858948396 75 4 4 0.63 1 0.5121570904727426 1.2527482
true 0.0038463259756056495 360 4 4 0.63 2 0.5121570904727426 8.0604075
true 0.00021574219999313804 882 4 4 0.63 3 0.5121570904727426 26.9537106
true 0.0005422416233933774 762 4 4 0.63 4 0.5121570904727426 31.2912168
true 0.14258549305761858 55 4 1 0.64 1 0.5049645940759805 0.7548642
true 0.007184127957377384 186 4 1 0.64 2 0.5049645940759805 4.3163714
true 7.498745671963292e-6 462 4 1 0.64 3 0.5049645940759805 14.0341039
true 1.0834436005635606e-5 534 4 1 0.64 4 0.5049645940759805 21.7429378
true 0.18106348786972204 66 4 2 0.64 1 0.5049645940759805 1.0556868
true 0.003727695226704103 322 4 2 0.64 2 0.5049645940759805 7.1460033
true 0.00040800866304327443 332 4 2 0.64 3 0.5049645940759805 11.1035904
true 7.766859691227257e-7 484 4 2 0.64 4 0.5049645940759805 20.4254972
true 0.17497641959678656 106 4 3 0.64 1 0.5049645940759805 1.3758592
true 0.004970170370982537 273 4 3 0.64 2 0.5049645940759805 5.9567967
true 5.6030973141218965e-5 505 4 3 0.64 3 0.5049645940759805 15.4139354
true 2.5404563467075942e-5 2146 4 3 0.64 4 0.5049645940759805 81.7714964
true 0.3006900758719794 75 4 4 0.64 1 0.5049645940759805 1.1746853
true 0.0037950761993516685 244 4 4 0.64 2 0.5049645940759805 5.6615421
true 4.531998692532124e-5 687 4 4 0.64 3 0.5049645940759805 21.8551838
true 1.8387018551419e-5 1996 4 4 0.64 4 0.5049645940759805 75.771194
true 0.1462721547756412 66 4 1 0.65 1 0.4977594365167816 0.9216141
true 0.0070645973146322705 178 4 1 0.65 2 0.4977594365167816 3.9327928
true 3.0662613195564514e-5 433 4 1 0.65 3 0.4977594365167816 13.8482251
true 1.4292208539989915e-6 774 4 1 0.65 4 0.4977594365167816 28.9577392
true 0.17675125548754467 74 4 2 0.65 1 0.4977594365167816 0.9807186
true 0.003671455634398829 214 4 2 0.65 2 0.4977594365167816 4.8707441
true 0.028738568341896642 993 4 2 0.65 3 0.4977594365167816 29.1429609
true 2.5731090694675052e-5 807 4 2 0.65 4 0.4977594365167816 31.8990049
true 0.17057508336143104 67 4 3 0.65 1 0.4977594365167816 0.9676644
true 0.004895439873864686 281 4 3 0.65 2 0.4977594365167816 6.3335748
true 0.00019701674546337053 465 4 3 0.65 3 0.4977594365167816 15.0252051
true 3.7210914000662676e-6 3088 4 3 0.65 4 0.4977594365167816 112.2112555
true 0.12793291499536275 127 4 4 0.65 1 0.4977594365167816 1.7729548
true 0.003740748709270131 569 4 4 0.65 2 0.4977594365167816 12.8870814
true 0.00021156885181886076 414 4 4 0.65 3 0.4977594365167816 13.6974939
true 0.00014532989632357052 1161 4 4 0.65 4 0.4977594365167816 45.0577407
true 0.14993842725487605 45 4 1 0.66 1 0.49055177436486347 0.6156216
true 0.006939569926179667 328 4 1 0.66 2 0.49055177436486347 7.1720615
true 9.879210230434587e-7 1238 4 1 0.66 3 0.49055177436486347 34.5139531
true 1.3868751347900776e-5 583 4 1 0.66 4 0.49055177436486347 27.3717238
true 0.17272111156752304 75 4 2 0.66 1 0.49055177436486347 1.0479802
true 0.09106914827513399 208 4 2 0.66 2 0.49055177436486347 4.6350313
true 0.028804550406736656 2069 4 2 0.66 3 0.49055177436486347 57.1422631
true 3.789501086065572e-6 1192 4 2 0.66 4 0.49055177436486347 44.8160318
true 0.16627705048965938 94 4 3 0.66 1 0.49055177436486347 1.3771903
true 0.004817430581122513 419 4 3 0.66 2 0.49055177436486347 8.9576533
true 0.00025976727106857833 1559 4 3 0.66 3 0.49055177436486347 44.0908438
true 3.369269266930338e-5 2630 4 3 0.66 4 0.49055177436486347 95.6443102
true 0.124709019444697 117 4 4 0.66 1 0.49055177436486347 1.6830337
true 0.041999853844901194 273 4 4 0.66 2 0.49055177436486347 6.3462911
true 4.415140627461733e-5 999 4 4 0.66 3 0.49055177436486347 29.5870095
true 4.0839543701085e-5 1191 4 4 0.66 4 0.49055177436486347 44.2942219
true 0.15358140039822293 87 4 1 0.67 1 0.4833512595471167 1.0996915
true 0.006811705159274539 341 4 1 0.67 2 0.4833512595471167 7.3665243
true 8.980379751077905e-5 536 4 1 0.67 3 0.4833512595471167 16.0257617
true 4.1686535401375124e-7 682 4 1 0.67 4 0.4833512595471167 27.4858449
true 0.16843351399858997 70 4 2 0.67 1 0.4833512595471167 0.9766135
true 0.08881964331175263 291 4 2 0.67 2 0.4833512595471167 6.3116435
true 0.0002576641011030334 1781 4 2 0.67 3 0.4833512595471167 50.8572532
true 2.7082353382112956e-7 849 4 2 0.67 4 0.4833512595471167 32.5533418
true 0.16208474716574064 79 4 3 0.67 1 0.4833512595471167 1.3176647
true 0.004735858830363833 415 4 3 0.67 2 0.4833512595471167 9.0089959
true 0.00023274947420150646 700 4 3 0.67 3 0.4833512595471167 21.5083416
true 0.00171560112296415 1821 4 3 0.67 4 0.4833512595471167 66.8574814
true 0.12156305824690346 86 4 4 0.67 1 0.4833512595471167 1.27443
true 0.003623671656217367 261 4 4 0.67 2 0.4833512595471167 6.0678998
true 0.00014323263140475495 723 4 4 0.67 3 0.4833512595471167 22.9242693
true 1.0373706517491366e-5 2056 4 4 0.67 4 0.4833512595471167 75.1368006
true 0.1571991153715394 58 4 1 0.68 1 0.4761670391572981 0.7973167
true 0.00667999549476056 198 4 1 0.68 2 0.4761670391572981 4.8517004
true 4.0080834984301816e-7 680 4 1 0.68 3 0.4761670391572981 20.0276969
true 1.0298029862187974e-7 395 4 1 0.68 4 0.4761670391572981 19.6147801
true 0.1641612716065978 105 4 2 0.68 1 0.4761670391572981 1.3713642
true 0.08649575060131917 183 4 2 0.68 2 0.4761670391572981 4.5708849
true 0.0002789804068948909 1244 4 2 0.68 3 0.4761670391572981 37.1377974
true 4.21522367843874e-6 1694 4 2 0.68 4 0.4761670391572981 61.5899683
true 0.1579935652055151 76 4 3 0.68 1 0.4761670391572981 1.1112085
true 0.004651214726019186 237 4 3 0.68 2 0.4761670391572981 5.7336964
true 0.0006220320265498125 871 4 3 0.68 3 0.4761670391572981 26.4894689
true 0.00015861500712490337 664 4 3 0.68 4 0.4761670391572981 28.5718393
true 0.11849575372685486 103 4 4 0.68 1 0.4761670391572981 1.3787463
true 0.0035631572503567743 585 4 4 0.68 2 0.4761670391572981 12.9148379
true 0.0020856455218417613 572 4 4 0.68 3 0.4761670391572981 18.4060625
true 0.0007475535987448018 1022 4 4 0.68 4 0.4761670391572981 41.9584146
true 0.16078922738759832 59 4 1 0.69 1 0.46900775148799523 0.9040961
true 0.006545123199641956 160 4 1 0.69 2 0.46900775148799523 4.3469665
true 1.8839338612464118e-6 568 4 1 0.69 3 0.46900775148799523 16.6817107
true 1.1209616768148578e-7 400 4 1 0.69 4 0.46900775148799523 18.6607011
true 0.15999187262316747 86 4 2 0.69 1 0.46900775148799523 1.1483401
true 0.08429132687187951 254 4 2 0.69 2 0.46900775148799523 5.7017249
true 0.02890875720072278 2130 4 2 0.69 3 0.46900775148799523 58.2802605
true 1.0703962942670842e-6 993 4 2 0.69 4 0.46900775148799523 38.9606175
true 0.15400730518028036 84 4 3 0.69 1 0.46900775148799523 1.3335917
true 0.004564511071007564 495 4 3 0.69 2 0.46900775148799523 11.0367664
true 0.0002618256010670043 1741 4 3 0.69 3 0.46900775148799523 55.4452905
true 0.0022472194811535653 1045 4 3 0.69 4 0.46900775148799523 38.8224539
true 0.45551364416843926 97 4 4 0.69 1 0.46900775148799523 1.529859
true 0.003497844098352673 363 4 4 0.69 2 0.46900775148799523 8.6024484
true 6.377666906262625e-5 1654 4 4 0.69 3 0.46900775148799523 49.5068421
true 0.0011039134198283923 1123 4 4 0.69 4 0.46900775148799523 45.1921466
true 0.16434921931516955 56 4 1 0.7 1 0.46188152135118604 0.7783987
true 0.0064078442777050215 225 4 1 0.7 2 0.46188152135118604 5.0779109
true 6.651502160337497e-6 260 4 1 0.7 3 0.46188152135118604 9.0786508
true 5.966985183736284e-8 498 4 1 0.7 4 0.46188152135118604 20.7471481
true 0.15592942168347532 71 4 2 0.7 1 0.46188152135118604 1.0079608
true 0.003356464697773426 227 4 2 0.7 2 0.46188152135118604 5.2594399
true 0.0002959645779901099 386 4 2 0.7 3 0.46188152135118604 12.186001
true 2.0678000887813797e-5 1131 4 2 0.7 4 0.46188152135118604 43.6193216
true 0.15012452994635642 62 4 3 0.7 1 0.46188152135118604 0.951476
true 0.004474882301154448 370 4 3 0.7 2 0.46188152135118604 8.1594776
true 3.638655373431702e-5 1960 4 3 0.7 3 0.46188152135118604 57.9500967
true 0.00010657818614921248 2973 4 3 0.7 4 0.46188152135118604 105.6287061
