g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.08333912419579415 2633 8 6 0.24 4 0.00017048896560115199 70.2371347
true 0.2857519699898209 166 8 7 0.24 1 0.00017048896560115199 1.6958152
true 8.141482312615642e-5 843 8 7 0.24 2 0.00017048896560115199 12.827846
true 5.185742637267169e-5 3541 8 7 0.24 3 0.00017048896560115199 73.143164
true 0.00026966806645019526 3714 8 7 0.24 4 0.00017048896560115199 95.7531953
true 0.12506078783322125 529 8 8 0.24 1 0.00017048896560115199 4.9798281
true 5.959044160494531e-5 1450 8 8 0.24 2 0.00017048896560115199 21.0908063
true 9.581514543334502e-5 3132 8 8 0.24 3 0.00017048896560115199 61.8360163
true 7.28931092593213e-5 4704 8 8 0.24 4 0.00017048896560115199 118.3884655
true 3.3129686047128626e-5 148 8 1 0.25 1 0.00020065095512621192 1.4416332
true 2.212572757398501e-5 437 8 1 0.25 2 0.00020065095512621192 7.2293075
true 5.657825682015005e-5 1193 8 1 0.25 3 0.00020065095512621192 27.1121191
true 4.840875134198841e-5 1206 8 1 0.25 4 0.00020065095512621192 38.664926
true 2.5435332461715143e-5 167 8 2 0.25 1 0.00020065095512621192 1.6279417
true 6.291606881422829e-5 702 8 2 0.25 2 0.00020065095512621192 10.2703619
true 2.46910242414633e-5 1009 8 2 0.25 3 0.00020065095512621192 23.787447
true 4.887365079045414e-5 2001 8 2 0.25 4 0.00020065095512621192 57.9303879
true 2.531278099312158e-5 156 8 3 0.25 1 0.00020065095512621192 1.4820722
true 3.7544062691408087e-5 1067 8 3 0.25 2 0.00020065095512621192 15.7943383
true 3.370740156964184e-5 981 8 3 0.25 3 0.00020065095512621192 22.7568056
true 9.020837277077624e-5 3052 8 3 0.25 4 0.00020065095512621192 84.0431191
true 2.8418917356692885e-5 177 8 4 0.25 1 0.00020065095512621192 1.7335917
true 9.467021288483979e-5 1234 8 4 0.25 2 0.00020065095512621192 17.6937687
true 0.00010444894169786556 1101 8 4 0.25 3 0.00020065095512621192 25.1437796
true 0.0001491119000679303 2990 8 4 0.25 4 0.00020065095512621192 78.8556775
true 0.20001750688269154 184 8 5 0.25 1 0.00020065095512621192 1.8161925
true 8.966481655668934e-5 918 8 5 0.25 2 0.00020065095512621192 14.0533818
true 7.096232729820739e-5 1174 8 5 0.25 3 0.00020065095512621192 27.6359232
true 8.630840339214352e-5 4778 8 5 0.25 4 0.00020065095512621192 125.2758446
true 0.16672249329596914 296 8 6 0.25 1 0.00020065095512621192 2.6504226
true 0.00011400543443089901 599 8 6 0.25 2 0.00020065095512621192 9.542211
true 9.581481691769977e-5 1168 8 6 0.25 3 0.00020065095512621192 26.1281866
true 0.0002168766366914728 3176 8 6 0.25 4 0.00020065095512621192 84.2725751
true 0.28572676735100305 171 8 7 0.25 1 0.00020065095512621192 1.792011
true 9.988549686289008e-6 1300 8 7 0.25 2 0.00020065095512621192 18.6172185
true 6.0360797703844824e-5 3790 8 7 0.25 3 0.00020065095512621192 77.1102758
true 6.894607075882567e-5 3085 8 7 0.25 4 0.00020065095512621192 87.1812788
true 8.188317509675441e-5 344 8 8 0.25 1 0.00020065095512621192 3.2703979
true 0.06219209997137639 1528 8 8 0.25 2 0.00020065095512621192 21.5387225
true 0.00010114934128527958 3626 8 8 0.25 3 0.00020065095512621192 72.4017432
true 0.0001185406866211769 5137 8 8 0.25 4 0.00020065095512621192 138.5394136
true 3.045276658408813e-5 158 8 1 0.26 1 0.00023526288530908998 1.4888833
true 3.681599406218927e-5 717 8 1 0.26 2 0.00023526288530908998 11.5891903
true 6.263565749503597e-5 650 8 1 0.26 3 0.00023526288530908998 16.2836012
true 2.2310670940606236e-5 882 8 1 0.26 4 0.00023526288530908998 30.7643399
true 3.0467773225378858e-5 212 8 2 0.26 1 0.00023526288530908998 1.9029299
true 7.793905722891514e-5 639 8 2 0.26 2 0.00023526288530908998 10.1208019
true 0.000181115816398153 1016 8 2 0.26 3 0.00023526288530908998 22.6113763
true 0.0002075648200335345 1064 8 2 0.26 4 0.00023526288530908998 33.6991659
true 3.071438353981678e-5 219 8 3 0.26 1 0.00023526288530908998 2.0255369
true 4.2439825511275675e-5 1338 8 3 0.26 2 0.00023526288530908998 19.0582879
true 3.5610519712792055e-5 1585 8 3 0.26 3 0.00023526288530908998 34.2071113
true 0.00014839938822513998 1946 8 3 0.26 4 0.00023526288530908998 57.5847004
true 3.449916168768441e-5 199 8 4 0.26 1 0.00023526288530908998 1.9509535
true 1.8956370929607003e-5 607 8 4 0.26 2 0.00023526288530908998 9.5533355
true 9.485386401071605e-5 767 8 4 0.26 3 0.00023526288530908998 19.9908534
true 0.00034978889180904693 5143 8 4 0.26 4 0.00023526288530908998 131.7231588
true 3.273687343450238e-5 207 8 5 0.26 1 0.00023526288530908998 1.9524828
true 8.604891741007537e-5 696 8 5 0.26 2 0.00023526288530908998 10.7920064
true 9.538090612232208e-5 2737 8 5 0.26 3 0.00023526288530908998 54.1388369
true 0.00015057964728060202 3010 8 5 0.26 4 0.00023526288530908998 77.8455245
true 0.16673202561630915 336 8 6 0.26 1 0.00023526288530908998 3.0902989
true 0.0001719664704027124 1061 8 6 0.26 2 0.00023526288530908998 15.7762369
true 0.00023332647389190386 1904 8 6 0.26 3 0.00023526288530908998 39.4241606
true 0.00015106044676646557 8250 8 6 0.26 4 0.00023526288530908998 212.4531679
true 0.14295446376905874 236 8 7 0.26 1 0.00023526288530908998 2.2347435
true 0.00010771337044755493 2834 8 7 0.26 2 0.00023526288530908998 40.8025996
true 6.616987207319625e-5 2876 8 7 0.26 3 0.00023526288530908998 58.08203
true 0.00011118108342172179 6120 8 7 0.26 4 0.00023526288530908998 165.2037465
true 0.1250844724634692 201 8 8 0.26 1 0.00023526288530908998 2.0425342
true 9.75645787146609e-5 3422 8 8 0.26 2 0.00023526288530908998 49.8438376
true 8.507747747629052e-5 1260 8 8 0.26 3 0.00023526288530908998 28.0340121
true 0.00013049131753226084 1972 8 8 0.26 4 0.00023526288530908998 56.7581995
true 3.570738201319479e-5 150 8 1 0.27 1 0.00027763914380781097 1.4173337
true 2.057496727481123e-5 434 8 1 0.27 2 0.00027763914380781097 7.2267574
true 4.936400889898884e-5 656 8 1 0.27 3 0.00027763914380781097 17.4934131
true 8.098622899410657e-5 864 8 1 0.27 4 0.00027763914380781097 32.2002859
true 3.7099887574776336e-5 186 8 2 0.27 1 0.00027763914380781097 1.7093419
true 7.73581519013522e-5 445 8 2 0.27 2 0.00027763914380781097 7.8334211
true 0.00015019079964109783 1694 8 2 0.27 3 0.00027763914380781097 35.942416
true 0.00030608334184190067 1212 8 2 0.27 4 0.00027763914380781097 39.451079
true 3.68990074673207e-5 163 8 3 0.27 1 0.00027763914380781097 1.6402285
true 8.004215799143713e-6 1139 8 3 0.27 2 0.00027763914380781097 16.8562831
true 0.0001369324191677531 1299 8 3 0.27 3 0.00027763914380781097 28.0337422
true 5.8950221357027356e-5 2992 8 3 0.27 4 0.00027763914380781097 79.6170451
true 0.25002390778642486 129 8 4 0.27 1 0.00027763914380781097 1.3649323
true 0.0001311167625069054 1267 8 4 0.27 2 0.00027763914380781097 18.0949214
true 0.00021232856891957586 1136 8 4 0.27 3 0.00027763914380781097 26.3690752
true 0.00023983745514809252 2892 8 4 0.27 4 0.00027763914380781097 77.2600428
true 3.93876824129058e-5 327 8 5 0.27 1 0.00027763914380781097 2.8850011
true 0.0001104337167904812 4108 8 5 0.27 2 0.00027763914380781097 59.0559561
true 0.0001101126365682048 1666 8 5 0.27 3 0.00027763914380781097 34.3473785
true 0.00017500657902825846 2305 8 5 0.27 4 0.00027763914380781097 62.8990542
true 8.933682907049285e-5 249 8 6 0.27 1 0.00027763914380781097 2.4047823
true 0.00015944612286441137 895 8 6 0.27 2 0.00027763914380781097 13.6743976
true 8.058826610167029e-5 1322 8 6 0.27 3 0.00027763914380781097 29.3420385
true 0.00014387108560010944 2515 8 6 0.27 4 0.00027763914380781097 71.9355443
true 0.28580332507637385 187 8 7 0.27 1 0.00027763914380781097 1.8806984
true 0.00012347087688584818 643 8 7 0.27 2 0.00027763914380781097 10.3401795
true 9.851929614917987e-5 1639 8 7 0.27 3 0.00027763914380781097 35.1046558
true 0.07144442613835573 3657 8 7 0.27 4 0.00027763914380781097 98.2192426
true 0.12509839662402886 398 8 8 0.27 1 0.00027763914380781097 3.6496748
true 0.0001193233082138756 2179 8 8 0.27 2 0.00027763914380781097 30.3683719
true 0.2500819726412894 1039 8 8 0.27 3 0.00027763914380781097 24.8496191
true 0.0002092912936870403 5402 8 8 0.27 4 0.00027763914380781097 137.593154
true 4.305681902716518e-5 179 8 1 0.28 1 0.0003286108662315683 1.6203376
true 2.92877954697901e-5 345 8 1 0.28 2 0.0003286108662315683 7.0358903
true 4.102175226960991e-5 1351 8 1 0.28 3 0.0003286108662315683 29.0645614
true 7.631837089516758e-5 1565 8 1 0.28 4 0.0003286108662315683 47.8959179
true 4.441273655686473e-5 162 8 2 0.28 1 0.0003286108662315683 1.6798236
true 5.529782494487212e-5 672 8 2 0.28 2 0.0003286108662315683 10.3993658
true 4.230118320855403e-5 1010 8 2 0.28 3 0.0003286108662315683 24.0901561
true 6.720289776745991e-5 1523 8 2 0.28 4 0.0003286108662315683 46.3914154
true 0.3333489620494507 179 8 3 0.28 1 0.0003286108662315683 1.6790819
true 5.5824100656113686e-5 543 8 3 0.28 2 0.0003286108662315683 8.587742
true 6.359633271167213e-5 1089 8 3 0.28 3 0.0003286108662315683 25.0597704
true 0.00020410449089184693 2259 8 3 0.28 4 0.0003286108662315683 68.5409722
true 0.2500282567965935 179 8 4 0.28 1 0.0003286108662315683 1.8506363
true 0.00015994157205907744 898 8 4 0.28 2 0.0003286108662315683 13.2911829
true 0.00019503525326612647 832 8 4 0.28 3 0.0003286108662315683 20.6963342
true 0.0002946221189168152 3084 8 4 0.28 4 0.0003286108662315683 82.6879099
true 0.20002972865625326 271 8 5 0.28 1 0.0003286108662315683 2.485419
true 3.2872881213708015e-5 1047 8 5 0.28 2 0.0003286108662315683 15.5002758
true 0.00010545100154609743 1263 8 5 0.28 3 0.0003286108662315683 27.8148389
true 0.00020063513175329063 2069 8 5 0.28 4 0.0003286108662315683 60.0718417
true 0.00010479574442534556 307 8 6 0.28 1 0.0003286108662315683 2.7288758
true 0.16668039573195295 1536 8 6 0.28 2 0.0003286108662315683 22.1968233
true 0.00011681546918854147 745 8 6 0.28 3 0.0003286108662315683 19.6388233
true 0.00020152408607709837 2566 8 6 0.28 4 0.0003286108662315683 72.6406515
true 0.285802629415922 181 8 7 0.28 1 0.0003286108662315683 1.8149427
true 0.0001374046192462175 1095 8 7 0.28 2 0.0003286108662315683 16.3223767
true 0.00011707447633315025 1314 8 7 0.28 3 0.0003286108662315683 30.1264587
true 0.0001817756382100593 4143 8 7 0.28 4 0.0003286108662315683 114.4742893
true 0.00013172773643065072 397 8 8 0.28 1 0.0003286108662315683 3.801656
true 2.125809993192007e-5 1888 8 8 0.28 2 0.0003286108662315683 28.0581417
true 0.12508593226751097 960 8 8 0.28 3 0.0003286108662315683 23.3160936
true 0.00016128624225288796 8353 8 8 0.28 4 0.0003286108662315683 225.5422482
true 5.107621042038657e-5 203 8 1 0.29 1 0.0004175455824969026 1.9884515
true 7.201840671072768e-5 422 8 1 0.29 2 0.0004175455824969026 7.6022235
true 2.643623238279824e-5 1762 8 1 0.29 3 0.0004175455824969026 38.0714329
true 9.283414953836777e-5 1113 8 1 0.29 4 0.0004175455824969026 35.5592567
true 5.439803381362962e-5 177 8 2 0.29 1 0.0004175455824969026 1.7679677
true 8.572738434034499e-5 483 8 2 0.29 2 0.0004175455824969026 7.7371775
true 9.690056956596083e-5 1265 8 2 0.29 3 0.0004175455824969026 29.3246923
true 0.0001597588149984397 2977 8 2 0.29 4 0.0004175455824969026 80.8257496
true 5.4991651071885826e-5 242 8 3 0.29 1 0.0004175455824969026 2.1770038
true 6.197965896096817e-5 749 8 3 0.29 2 0.0004175455824969026 12.0943729
true 0.00020859912188782767 878 8 3 0.29 3 0.0004175455824969026 25.0820058
true 0.00031385836860455446 1348 8 3 0.29 4 0.0004175455824969026 49.0933747
true 6.213181612572949e-5 229 8 4 0.29 1 0.0004175455824969026 2.2775849
true 0.00021849236827667373 454 8 4 0.29 2 0.0004175455824969026 7.8617046
true 0.0001560206412436621 698 8 4 0.29 3 0.0004175455824969026 17.2614378
true 0.00029885011924161986 3387 8 4 0.29 4 0.0004175455824969026 89.6371038
true 0.20004110695699814 184 8 5 0.29 1 0.0004175455824969026 1.7377575
true 1.7887597117693944e-5 1556 8 5 0.29 2 0.0004175455824969026 22.2826536
true 0.00018052318683627888 2422 8 5 0.29 3 0.0004175455824969026 49.6535598
true 5.339952860862196e-5 2269 8 5 0.29 4 0.0004175455824969026 64.8400069
true 0.1667683579684417 213 8 6 0.29 1 0.0004175455824969026 1.9633147
true 0.00021853018123760282 661 8 6 0.29 2 0.0004175455824969026 10.3126369
true 8.057982960696375e-5 13867 8 6 0.29 3 0.0004175455824969026 284.0092909
true 0.00022363439136331245 3240 8 6 0.29 4 0.0004175455824969026 86.8558319
true 0.14301541658093653 264 8 7 0.29 1 0.0004175455824969026 2.5945975
true 0.00017995735246635811 520 8 7 0.29 2 0.0004175455824969026 9.5091933
true 0.00022441631659585775 1432 8 7 0.29 3 0.0004175455824969026 32.9653699
true 2.985208714022049e-5 6759 8 7 0.29 4 0.0004175455824969026 180.6454178
true 0.12514015051813004 482 8 8 0.29 1 0.0004175455824969026 4.3826387
true 0.00016284179530870468 925 8 8 0.29 2 0.0004175455824969026 14.29286
true 0.00011041395837326634 1949 8 8 0.29 3 0.0004175455824969026 43.038544
true 0.00014142351891557187 5358 8 8 0.29 4 0.0004175455824969026 139.4044694
true 6.048158006738413e-5 207 8 1 0.3 1 0.0004914661774798896 1.9607303
true 6.496964653396331e-5 329 8 1 0.3 2 0.0004914661774798896 6.3673937
true 7.137768053483429e-5 619 8 1 0.3 3 0.0004914661774798896 19.6350538
true 9.782289003912314e-5 936 8 1 0.3 4 0.0004914661774798896 34.2833107
true 6.514136478844024e-5 156 8 2 0.3 1 0.0004914661774798896 1.4813177
true 0.00011540827519707086 413 8 2 0.3 2 0.0004914661774798896 8.2062007
true 5.678022038735353e-5 996 8 2 0.3 3 0.0004914661774798896 23.0696836
true 7.248981108815e-5 1686 8 2 0.3 4 0.0004914661774798896 50.5536114
true 0.3333547115097834 135 8 3 0.3 1 0.0004914661774798896 1.3674228
true 8.995048228120177e-5 966 8 3 0.3 2 0.0004914661774798896 14.6110732
true 0.0001339328642631643 2332 8 3 0.3 3 0.0004914661774798896 49.5715874
true 0.0002646143574268067 2120 8 3 0.3 4 0.0004914661774798896 61.7111714
true 0.2500443385593152 200 8 4 0.3 1 0.0004914661774798896 1.9563213
true 0.00020435159356803345 607 8 4 0.3 2 0.0004914661774798896 9.4502853
true 0.00016925747881899045 2201 8 4 0.3 3 0.0004914661774798896 45.1575148
true 0.00039351104866132414 4024 8 4 0.3 4 0.0004914661774798896 109.1062864
true 0.20004734990510992 446 8 5 0.3 1 0.0004914661774798896 4.1100294
true 0.0001896575005778778 1692 8 5 0.3 2 0.0004914661774798896 24.8348154
true 0.0002718280096219994 4455 8 5 0.3 3 0.0004914661774798896 93.2230217
true 0.00027276859882983116 2032 8 5 0.3 4 0.0004914661774798896 60.1495851
true 0.00014506617850792067 271 8 6 0.3 1 0.0004914661774798896 2.4388361
true 0.00021842797440496664 2218 8 6 0.3 2 0.0004914661774798896 30.3307602
true 0.00013472848578178578 1482 8 6 0.3 3 0.0004914661774798896 32.8181263
true 3.078537339838242e-5 3176 8 6 0.3 4 0.0004914661774798896 87.2480724
true 0.14304052087108543 209 8 7 0.3 1 0.0004914661774798896 2.0728789
true 0.07156188563309025 1128 8 7 0.3 2 0.0004914661774798896 17.3452664
true 0.00022327485494714035 1365 8 7 0.3 3 0.0004914661774798896 29.9999129
true 9.29870114769352e-5 5206 8 7 0.3 4 0.0004914661774798896 142.3464868
true 0.12516770965560658 411 8 8 0.3 1 0.0004914661774798896 3.735089
true 0.00017814663547384424 3078 8 8 0.3 2 0.0004914661774798896 43.7714039
true 0.00023642106531852197 2461 8 8 0.3 3 0.0004914661774798896 51.9984753
true 0.00011065318811111918 3600 8 8 0.3 4 0.0004914661774798896 97.0011244
true 7.251577822992017e-5 168 8 1 0.31 1 0.0006419240332108236 1.5244623
true 0.0001083399315428557 335 8 1 0.31 2 0.0006419240332108236 6.4014917
true 5.510117276530391e-5 708 8 1 0.31 3 0.0006419240332108236 18.6474745
true 9.221038399537251e-5 1079 8 1 0.31 4 0.0006419240332108236 38.7061338
true 8.003550337634668e-5 195 8 2 0.31 1 0.0006419240332108236 1.8462688
true 0.00011282057251993383 620 8 2 0.31 2 0.0006419240332108236 10.5979217
true 0.000314410354279121 992 8 2 0.31 3 0.0006419240332108236 23.7628519
true 0.00013366938885922552 1349 8 2 0.31 4 0.0006419240332108236 41.2302355
true 8.17482792215829e-5 276 8 3 0.31 1 0.0006419240332108236 2.461993
true 0.0001442736012455259 430 8 3 0.31 2 0.0006419240332108236 8.2050534
true 0.0002739611901669455 659 8 3 0.31 3 0.0006419240332108236 17.7675469
true 0.0001000393156612156 1431 8 3 0.31 4 0.0006419240332108236 45.5294083
true 9.137028952417581e-5 307 8 4 0.31 1 0.0006419240332108236 2.6409194
true 0.0002469809192588712 1534 8 4 0.31 2 0.0006419240332108236 22.0785378
true 0.0002035902089080749 1399 8 4 0.31 3 0.0006419240332108236 29.4421578
true 0.000353983263467042 4552 8 4 0.31 4 0.0006419240332108236 117.9930446
true 8.49639418800896e-5 273 8 5 0.31 1 0.0006419240332108236 2.4934401
true 0.00020064320735385666 790 8 5 0.31 2 0.0006419240332108236 11.9159208
true 0.0001681303405525969 1246 8 5 0.31 3 0.0006419240332108236 28.3913665
true 0.0002482543504397361 2617 8 5 0.31 4 0.0006419240332108236 77.6460771
true 0.1668091408078707 265 8 6 0.31 1 0.0006419240332108236 2.5214103
true 0.00028136263548970514 462 8 6 0.31 2 0.0006419240332108236 8.1978917
true 0.0002502350801992422 2782 8 6 0.31 3 0.0006419240332108236 56.8933706
true 0.00027780738594771853 10813 8 6 0.31 4 0.0006419240332108236 289.381326
true 0.14307186459409807 195 8 7 0.31 1 0.0006419240332108236 2.0985306
true 0.00024228276919237488 804 8 7 0.31 2 0.0006419240332108236 12.3425239
true 0.14318888216668194 2695 8 7 0.31 3 0.0006419240332108236 56.6467408
true 0.00023416986588728088 1429 8 7 0.31 4 0.0006419240332108236 45.3852814
true 0.12519623670865607 357 8 8 0.31 1 0.0006419240332108236 3.3738066
true 0.00020689510634373798 992 8 8 0.31 2 0.0006419240332108236 15.7291028
true 0.00016879231290180957 5033 8 8 0.31 3 0.0006419240332108236 110.1250007
true 0.0002162999051873865 8247 8 8 0.31 4 0.0006419240332108236 222.3895815
true 8.887635881010825e-5 143 8 1 0.32 1 0.0009656652986781123 1.4251245
true 0.00015824113717632926 390 8 1 0.32 2 0.0009656652986781123 8.1779954
true 0.0001009339911233198 651 8 1 0.32 3 0.0009656652986781123 16.6761795
true 0.00013363934325122395 1290 8 1 0.32 4 0.0009656652986781123 47.3496968
true 0.00010511319755451831 209 8 2 0.32 1 0.0009656652986781123 1.9978034
true 0.00016170109953020373 1205 8 2 0.32 2 0.0009656652986781123 17.1874521
true 0.0001974878993762086 2201 8 2 0.32 3 0.0009656652986781123 44.8497812
true 0.0004830867404937156 1190 8 2 0.32 4 0.0009656652986781123 42.568903
true 0.3333639047587085 173 8 3 0.32 1 0.0009656652986781123 1.7885796
true 0.0001224423739112542 477 8 3 0.32 2 0.0009656652986781123 8.0376272
true 0.0005211316901553483 1671 8 3 0.32 3 0.0009656652986781123 38.4732378
true 0.0003736911473918858 2271 8 3 0.32 4 0.0009656652986781123 66.0251605
true 0.250075092301586 158 8 4 0.32 1 0.0009656652986781123 1.5648647
true 0.0002773694236819363 1064 8 4 0.32 2 0.0009656652986781123 15.4284797
true 0.0002464792829151713 2034 8 4 0.32 3 0.0009656652986781123 41.8092576
true 0.00045426928761405083 1343 8 4 0.32 4 0.0009656652986781123 44.877926
true 0.00010972788007603817 238 8 5 0.32 1 0.0009656652986781123 2.1973578
true 0.0002683893638210644 506 8 5 0.32 2 0.0009656652986781123 8.8729584
true 0.00022589449875899393 1337 8 5 0.32 3 0.0009656652986781123 29.4958447
true 0.0003949818605963218 2029 8 5 0.32 4 0.0009656652986781123 64.342874
true 0.33347246894617494 247 8 6 0.32 1 0.0009656652986781123 2.2381927
true 0.00034413628574057425 2057 8 6 0.32 2 0.0009656652986781123 30.3006416
true 0.00020196760270397665 2777 8 6 0.32 3 0.0009656652986781123 56.9799909
true 0.0005064310413905407 14297 8 6 0.32 4 0.0009656652986781123 377.9309592
true 0.0002781203194587697 405 8 7 0.32 1 0.0009656652986781123 3.6266387
true 0.000378465347713535 2801 8 7 0.32 2 0.0009656652986781123 41.709625
true 0.0012724034311870874 8642 8 7 0.32 3 0.0009656652986781123 185.1569004
true 0.00017811484125467608 2389 8 7 0.32 4 0.0009656652986781123 68.4560537
true 0.12523294461469178 232 8 8 0.32 1 0.0009656652986781123 2.2740684
true 0.0002525468531045655 1599 8 8 0.32 2 0.0009656652986781123 24.0136873
true 0.0006582499882569551 1513 8 8 0.32 3 0.0009656652986781123 35.2696556
true 0.0004223434897489692 5199 8 8 0.32 4 0.0009656652986781123 144.0619697
true 0.00011305173165809812 155 8 1 0.33 1 0.0015946641801874357 1.41722
true 0.000164194510462512 389 8 1 0.33 2 0.0015946641801874357 7.3931265
true 0.00019434512391314218 706 8 1 0.33 3 0.0015946641801874357 17.9201469
true 0.00021036896018544748 1026 8 1 0.33 4 0.0015946641801874357 34.2626014
true 0.00014874480808796386 161 8 2 0.33 1 0.0015946641801874357 1.5415871
true 7.276532236016875e-5 598 8 2 0.33 2 0.0015946641801874357 9.5678421
true 0.0005284594481637095 1209 8 2 0.33 3 0.0015946641801874357 29.1089862
true 0.000532151977788331 2043 8 2 0.33 4 0.0015946641801874357 64.1639242
true 0.00016057504001763348 159 8 3 0.33 1 0.0015946641801874357 1.5410715
true 5.512068935239108e-5 587 8 3 0.33 2 0.0015946641801874357 10.3920457
true 0.0003641248879141523 778 8 3 0.33 3 0.0015946641801874357 20.2701628
true 7.877216059174834e-5 3421 8 3 0.33 4 0.0015946641801874357 97.516776
true 0.00016672573757103848 192 8 4 0.33 1 0.0015946641801874357 1.8736686
true 0.0003887157322969015 945 8 4 0.33 2 0.0015946641801874357 14.4728524
true 0.00038015702167328025 1097 8 4 0.33 3 0.0015946641801874357 29.3723138
true 0.0005685088980816322 5333 8 4 0.33 4 0.0015946641801874357 138.6886608
true 0.2000781583776073 200 8 5 0.33 1 0.0015946641801874357 1.9185509
true 0.0003373380471119902 659 8 5 0.33 2 0.0015946641801874357 10.3586141
true 0.000300499372634877 1185 8 5 0.33 3 0.0015946641801874357 27.8779413
true 0.0004646043923612231 2681 8 5 0.33 4 0.0015946641801874357 77.9608353
true 0.1668711374751334 347 8 6 0.33 1 0.0015946641801874357 2.9694971
true 0.0004181587827646327 1402 8 6 0.33 2 0.0015946641801874357 20.9777234
true 0.16684588000985298 1475 8 6 0.33 3 0.0015946641801874357 31.8228243
true 0.0009208727735483258 8696 8 6 0.33 4 0.0015946641801874357 243.3317304
true 0.14318041961861974 313 8 7 0.33 1 0.0015946641801874357 3.1095565
true 0.00019012070038203013 1882 8 7 0.33 2 0.0015946641801874357 27.8073976
true 0.00022910528715617114 2874 8 7 0.33 3 0.0015946641801874357 58.9823034
true 0.14293903979661526 1831 8 7 0.33 4 0.0015946641801874357 56.3385585
true 0.1252960832710272 199 8 8 0.33 1 0.0015946641801874357 2.0236587
true 0.12523336016323092 826 8 8 0.33 2 0.0015946641801874357 13.2475828
true 0.0002778139637737362 2319 8 8 0.33 3 0.0015946641801874357 49.0048343
true 0.12542909784806103 3884 8 8 0.33 4 0.0015946641801874357 106.0191034
true 0.00016370374797669562 180 8 1 0.34 1 0.0032721762465393357 1.6238442
true 0.000160588721467958 426 8 1 0.34 2 0.0032721762465393357 7.1757344
true 0.00027630419430280106 1354 8 1 0.34 3 0.0032721762465393357 30.6418907
true 0.00045334237243127573 1845 8 1 0.34 4 0.0032721762465393357 59.5954205
true 0.0002579081737054123 167 8 2 0.34 1 0.0032721762465393357 1.6232233
true 0.0001397727834737128 458 8 2 0.34 2 0.0032721762465393357 7.8708701
true 0.0008503563815196458 1299 8 2 0.34 3 0.0032721762465393357 30.4895617
true 0.0002019577093173297 4717 8 2 0.34 4 0.0032721762465393357 129.0646198
true 0.0002918514002374639 321 8 3 0.34 1 0.0032721762465393357 2.9011286
true 0.0001252266673003044 915 8 3 0.34 2 0.0032721762465393357 14.0997602
true 0.00030050067377177897 1148 8 3 0.34 3 0.0032721762465393357 26.0049567
true 0.00014694516672712302 1952 8 3 0.34 4 0.0032721762465393357 56.9328694
true 0.00028303602008572515 345 8 4 0.34 1 0.0032721762465393357 3.0568338
true 0.0006129199024950405 1930 8 4 0.34 2 0.0032721762465393357 27.3540153
true 0.0004306991917889108 1007 8 4 0.34 3 0.0032721762465393357 26.558943
true 0.0007583540777089809 4258 8 4 0.34 4 0.0032721762465393357 118.5124333
true 0.20018671573638347 487 8 5 0.34 1 0.0032721762465393357 4.4517126
true 0.0005588358142777028 1329 8 5 0.34 2 0.0032721762465393357 19.6198372
true 0.0005026724173969432 2276 8 5 0.34 3 0.0032721762465393357 48.1473411
true 0.0006262333330636305 4182 8 5 0.34 4 0.0032721762465393357 120.8751972
true 0.16693674085690766 174 8 6 0.34 1 0.0032721762465393357 1.8190457
true 0.0005297726594228058 1087 8 6 0.34 2 0.0032721762465393357 16.2448915
