g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 1.1548145157885825e-5 2539 4 2 1.03 4 0.2718201754373659 26.5263622
true 0.0688985919714085 69 4 3 1.03 1 0.2718201754373659 0.3122232
true 0.0018293791548610698 531 4 3 1.03 2 0.2718201754373659 3.4967657
true 0.0017591087302017416 962 4 3 1.03 3 0.2718201754373659 8.1947007
true 0.0007539146904344726 887 4 3 1.03 4 0.2718201754373659 10.2176845
true 0.05167388934030713 107 4 4 1.03 1 0.2718201754373659 0.4175524
true 0.25011810557939584 253 4 4 1.03 2 0.2718201754373659 1.7854811
true 0.0006586279546857005 1450 4 4 1.03 3 0.2718201754373659 12.4993738
true 4.091202461330157e-5 1348 4 4 1.03 4 0.2718201754373659 15.4483943
true 0.07536608371054215 46 4 1 1.04 1 0.26764360716632146 0.1959534
true 0.0024776566976491554 225 4 1 1.04 2 0.26764360716632146 1.5124071
true 4.497245650936232e-6 869 4 1 1.04 3 0.26764360716632146 7.3896674
true 3.1851764555335116e-6 827 4 1 1.04 4 0.26764360716632146 9.4449931
true 0.06944867696855453 81 4 2 1.04 1 0.26764360716632146 0.3186755
true 0.001331535742648049 388 4 2 1.04 2 0.26764360716632146 2.4237243
true 0.00019506864165522164 434 4 2 1.04 3 0.26764360716632146 4.0869809
true 3.1366187369097354e-6 2342 4 2 1.04 4 0.26764360716632146 25.2739456
true 0.06747570255526075 78 4 3 1.04 1 0.26764360716632146 0.327666
true 0.0017758565792922454 375 4 3 1.04 2 0.26764360716632146 2.5615977
true 0.02199833956100622 609 4 3 1.04 3 0.26764360716632146 5.4411001
true 0.00010270848952622276 925 4 3 1.04 4 0.26764360716632146 10.2862541
true 0.268841766556457 164 4 4 1.04 1 0.26764360716632146 0.737011
true 0.0013781353117006123 324 4 4 1.04 2 0.26764360716632146 2.2071423
true 0.0001541011023281913 993 4 4 1.04 3 0.26764360716632146 8.9661848
true 0.0006685347281689263 1369 4 4 1.04 4 0.26764360716632146 15.4742541
true 0.07374560484950693 54 4 1 1.05 1 0.2635519658487455 0.252855
true 0.0024046982221256896 298 4 1 1.05 2 0.2635519658487455 1.9282298
true 3.247286736685062e-5 740 4 1 1.05 3 0.2635519658487455 6.2823998
true 4.304396817311762e-7 768 4 1 1.05 4 0.2635519658487455 8.8168651
true 0.0680091214568346 62 4 2 1.05 1 0.2635519658487455 0.2635335
true 0.03552178203201542 221 4 2 1.05 2 0.2635519658487455 1.4876479
true 0.00013226442565134056 762 4 2 1.05 3 0.2635519658487455 6.7217731
true 1.4553434050379455e-5 1365 4 2 1.05 4 0.2635519658487455 14.5214912
true 0.06609469103154235 68 4 3 1.05 1 0.2635519658487455 0.2783128
true 0.0017237154722936077 392 4 3 1.05 2 0.2635519658487455 2.7799825
true 0.0005878293443175586 1199 4 3 1.05 3 0.2635519658487455 10.0239785
true 0.0002836709452367174 2262 4 3 1.05 4 0.2635519658487455 23.5545983
true 0.04957055468425031 123 4 4 1.05 1 0.2635519658487455 0.4839368
true 0.0013380693880425815 608 4 4 1.05 2 0.2635519658487455 3.9779801
true 0.015597597607422298 1202 4 4 1.05 3 0.2635519658487455 10.8073969
true 0.000550421286589553 1292 4 4 1.05 4 0.2635519658487455 14.4236013
true 0.07217237479552863 56 4 1 1.06 1 0.25954372794376174 0.2806299
true 0.0023339834434613627 230 4 1 1.06 2 0.25954372794376174 1.4675995
true 3.5863192790808185e-5 593 4 1 1.06 3 0.25954372794376174 5.2857949
true 1.238639181444512e-6 1242 4 1 1.06 4 0.25954372794376174 13.4464539
true 0.06660695261765875 62 4 2 1.06 1 0.25954372794376174 0.2466585
true 0.0012560711662402413 528 4 2 1.06 2 0.25954372794376174 3.3023651
true 2.2842179093485182e-5 707 4 2 1.06 3 0.25954372794376174 6.283514
true 3.4056026534390327e-6 1924 4 2 1.06 4 0.25954372794376174 20.4241569
true 0.06475209851288218 70 4 3 1.06 1 0.25954372794376174 0.3197873
true 0.0016730608447725708 354 4 3 1.06 2 0.25954372794376174 2.313022
true 0.0015195182756000958 468 4 3 1.06 3 0.25954372794376174 4.3916687
true 0.0008350869524591705 1123 4 3 1.06 4 0.25954372794376174 12.4091809
true 0.04856417051024836 82 4 4 1.06 1 0.25954372794376174 0.366215
true 0.0012983975906542267 299 4 4 1.06 2 0.25954372794376174 2.0693643
true 0.00036229525518173544 858 4 4 1.06 3 0.25954372794376174 7.6260596
true 0.0003266589164674788 861 4 4 1.06 4 0.25954372794376174 10.2041289
true 0.07064539436351286 51 4 1 1.07 1 0.25561735167972105 0.2276354
true 0.0022659400297474486 222 4 1 1.07 2 0.25561735167972105 1.5150868
true 2.7701544860092575e-5 539 4 1 1.07 3 0.25561735167972105 4.8234135
true 3.8333841878568364e-7 594 4 1 1.07 4 0.25561735167972105 7.1961234
true 0.06524731565116484 59 4 2 1.07 1 0.25561735167972105 0.2545115
true 0.001218146193002534 465 4 2 1.07 2 0.25561735167972105 2.8283133
true 0.00010417974126208929 506 4 2 1.07 3 0.25561735167972105 4.5565809
true 4.72112229357724e-6 1156 4 2 1.07 4 0.25561735167972105 13.067593
true 0.06344827138246423 69 4 3 1.07 1 0.25561735167972105 0.3001666
true 0.0016244965618705809 305 4 3 1.07 2 0.25561735167972105 2.1687016
true 0.00016615031904141744 1291 4 3 1.07 3 0.25561735167972105 11.4607191
true 0.00015759789965902327 1727 4 3 1.07 4 0.25561735167972105 18.9738175
true 0.04758615092702301 75 4 4 1.07 1 0.25561735167972105 0.3539823
true 0.0012607017742417709 452 4 4 1.07 2 0.25561735167972105 3.0346853
true 0.0011586720462388317 633 4 4 1.07 3 0.25561735167972105 5.5775966
true 0.00033829725883516293 1975 4 4 1.07 4 0.25561735167972105 20.9767163
true 0.06916302780395445 53 4 1 1.08 1 0.25177128255480474 0.2670111
true 0.0022001701169194754 160 4 1 1.08 2 0.25177128255480474 1.1502294
true 1.775908779533264e-6 907 4 1 1.08 3 0.25177128255480474 7.734644
true 8.70838585576017e-7 699 4 1 1.08 4 0.25177128255480474 8.2756057
true 0.06392642062961898 86 4 2 1.08 1 0.25177128255480474 0.3507332
true 0.0011822426025007993 225 4 2 1.08 2 0.25177128255480474 1.5118098
true 2.4235227754770827e-5 627 4 2 1.08 3 0.25177128255480474 5.4912702
true 5.646993096883324e-5 1768 4 2 1.08 4 0.25177128255480474 18.672853
true 0.35638806469259227 58 4 3 1.08 1 0.25177128255480474 0.2723013
true 0.001576819542021583 419 4 3 1.08 2 0.25177128255480474 2.8839013
true 0.0003065461617454135 1247 4 3 1.08 3 0.25177128255480474 10.3967865
true 0.000787807040577071 1760 4 3 1.08 4 0.25177128255480474 18.5636217
true 0.26205434250055093 189 4 4 1.08 1 0.25177128255480474 0.8077769
true 0.0012236634234327332 526 4 4 1.08 2 0.25177128255480474 3.324843
true 2.135321234784937e-5 1024 4 4 1.08 3 0.25177128255480474 9.0877644
true 0.00016902763742535076 1368 4 4 1.08 4 0.25177128255480474 15.0243257
true 0.06772307537547734 44 4 1 1.09 1 0.24800395831906083 0.1992765
true 0.002135083801541371 201 4 1 1.09 2 0.24800395831906083 1.467058
true 1.8305104972360375e-6 818 4 1 1.09 3 0.24800395831906083 6.8589112
true 9.484687335525877e-8 908 4 1 1.09 4 0.24800395831906083 10.0560478
true 0.06264282816073563 80 4 2 1.09 1 0.24800395831906083 0.3323306
true 0.0011487652625300493 455 4 2 1.09 2 0.24800395831906083 2.9127121
true 0.0007621273691128527 666 4 2 1.09 3 0.24800395831906083 5.8760623
true 7.0776642405734336e-6 1034 4 2 1.09 4 0.24800395831906083 12.0929576
true 0.060949023307791526 66 4 3 1.09 1 0.24800395831906083 0.2655568
true 0.0015304190987313244 340 4 3 1.09 2 0.24800395831906083 2.2797246
true 0.00017229189902895348 1816 4 3 1.09 3 0.24800395831906083 15.1676224
true 0.001610183951523995 710 4 3 1.09 4 0.24800395831906083 8.990315
true 0.2669314825454907 92 4 4 1.09 1 0.24800395831906083 0.3864631
true 0.001190106774729957 510 4 4 1.09 2 0.24800395831906083 3.1174221
true 1.7410576625576102e-5 2027 4 4 1.09 3 0.24800395831906083 17.4510609
true 0.0006560676030187146 1352 4 4 1.09 4 0.24800395831906083 14.6246231
true 0.06632508831226852 58 4 1 1.1 1 0.24431381347272146 0.2622479
true 0.0020727821852473127 262 4 1 1.1 2 0.24431381347272146 1.7872021
true 4.765135460549352e-6 468 4 1 1.1 3 0.24431381347272146 4.2729954
true 4.117545812087897e-7 400 4 1 1.1 4 0.24431381347272146 5.3664572
true 0.06139543369831685 80 4 2 1.1 1 0.24431381347272146 0.322308
true 0.0011147892846644636 600 4 2 1.1 2 0.24431381347272146 3.7602742
true 6.584052717223399e-6 1096 4 2 1.1 3 0.24431381347272146 9.2153569
true 0.00015860269186362963 1132 4 2 1.1 4 0.24431381347272146 12.7809065
true 0.05975273060495575 75 4 3 1.1 1 0.24431381347272146 0.3355476
true 0.0014859060062985912 439 4 3 1.1 2 0.24431381347272146 2.836425
true 0.00014992360686742293 2603 4 3 1.1 3 0.24431381347272146 21.6880591
true 2.956846416272511e-5 1119 4 3 1.1 4 0.24431381347272146 12.5659189
true 0.04481401132179086 71 4 4 1.1 1 0.24431381347272146 0.2949673
true 0.0011533310489431764 380 4 4 1.1 2 0.24431381347272146 2.4380913
true 0.00011599035713601158 1008 4 4 1.1 3 0.24431381347272146 8.8128591
true 1.6260923558455986e-5 1438 4 4 1.1 4 0.24431381347272146 16.4934904
true 0.0649671463051652 71 4 1 1.11 1 0.24069928331453544 0.3079376
true 0.0020126841141671625 220 4 1 1.11 2 0.24069928331453544 1.5109568
true 1.6679500093097488e-5 986 4 1 1.11 3 0.24069928331453544 8.9398388
true 1.3481085331612519e-5 559 4 1 1.11 4 0.24069928331453544 7.5623184
true 0.06018278299454771 85 4 2 1.11 1 0.24069928331453544 0.3056969
true 0.001081958549932982 368 4 2 1.11 2 0.24069928331453544 2.3904706
true 0.0010806145975262027 874 4 2 1.11 3 0.24069928331453544 7.3196265
true 4.873522537113262e-6 2109 4 2 1.11 4 0.24069928331453544 22.0558739
true 0.058588144396175344 54 4 3 1.11 1 0.24069928331453544 0.2275893
true 0.0014426237644515523 412 4 3 1.11 2 0.24069928331453544 2.6786988
true 2.6381413384513053e-5 899 4 3 1.11 3 0.24069928331453544 7.5804473
true 0.0002318836619226531 1331 4 3 1.11 4 0.24069928331453544 14.9366425
true 0.2662426802670588 81 4 4 1.11 1 0.24069928331453544 0.3507095
true 0.0013643294413209495 246 4 4 1.11 2 0.24069928331453544 1.6975597
true 0.00013171675932764637 568 4 4 1.11 3 0.24069928331453544 5.3144434
true 0.0005630499154196805 1305 4 4 1.11 4 0.24069928331453544 14.7265264
true 0.06364793732275076 43 4 1 1.12 1 0.23715880757241 0.194444
true 0.00195429346301762 283 4 1 1.12 2 0.23715880757241 1.9105787
true 1.0465186199515308e-5 767 4 1 1.12 3 0.23715880757241 6.674778
true 1.3692466891979116e-6 785 4 1 1.12 4 0.23715880757241 9.1590806
true 0.059004347777023125 63 4 2 1.12 1 0.23715880757241 0.2899217
true 0.0010509048771104035 354 4 2 1.12 2 0.23715880757241 2.2330262
true 0.0010521566783403824 1158 4 2 1.12 3 0.23715880757241 9.9052878
true 1.5361733723601168e-5 1029 4 2 1.12 4 0.23715880757241 11.0982212
true 0.0574564760134628 66 4 3 1.12 1 0.23715880757241 0.2808083
true 0.0014036573251588653 142 4 3 1.12 2 0.23715880757241 1.1644603
true 0.0014008016587687133 1032 4 3 1.12 3 0.23715880757241 8.9693063
true 1.655116723525696e-5 2469 4 3 1.12 4 0.23715880757241 26.1558791
true 0.043092352427062025 99 4 4 1.12 1 0.23715880757241 0.4446313
true 0.0010874260316315887 413 4 4 1.12 2 0.23715880757241 2.738588
true 0.00017318406629117378 1135 4 4 1.12 3 0.23715880757241 10.1090291
true 0.0008266536094674454 1265 4 4 1.12 4 0.23715880757241 14.1080305
true 0.06236653607795811 61 4 1 1.13 1 0.23369083364729684 0.2572876
true 0.001897860292255582 636 4 1 1.13 2 0.23369083364729684 4.1421198
true 5.402237107099417e-6 792 4 1 1.13 3 0.23369083364729684 6.7290923
true 1.9938245404693689e-7 515 4 1 1.13 4 0.23369083364729684 6.3119617
true 0.05785819758374014 74 4 2 1.13 1 0.23369083364729684 0.3255963
true 0.0010204239415508576 414 4 2 1.13 2 0.23369083364729684 2.5193023
true 7.37910918751361e-5 1532 4 2 1.13 3 0.23369083364729684 12.5777394
true 0.0004295048503729637 3030 4 2 1.13 4 0.23369083364729684 31.2243288
true 0.05635623745396773 65 4 3 1.13 1 0.23369083364729684 0.3205162
true 0.0013606892657275216 398 4 3 1.13 2 0.23369083364729684 2.5002322
true 9.595877387363894e-5 565 4 3 1.13 3 0.23369083364729684 4.9576335
true 0.00026948948147152246 627 4 3 1.13 4 0.23369083364729684 7.8236302
true 0.0422671368872323 84 4 4 1.13 1 0.23369083364729684 0.341377
true 0.0010561598178178838 558 4 4 1.13 2 0.23369083364729684 3.6298918
true 0.028241889336423007 843 4 4 1.13 3 0.23369083364729684 7.4154933
true 1.4183166956324711e-5 2679 4 4 1.13 4 0.23369083364729684 27.5777552
true 0.061120464635945615 59 4 1 1.14 1 0.23029381949970415 0.2701531
true 0.0018445730634879531 231 4 1 1.14 2 0.23029381949970415 1.5485797
true 6.633370357223001e-6 573 4 1 1.14 3 0.23029381949970415 5.26594
true 3.0786845570673904e-6 921 4 1 1.14 4 0.23029381949970415 10.2599188
true 0.05674402784903937 64 4 2 1.14 1 0.23029381949970415 0.2550503
true 0.029540153520968865 230 4 2 1.14 2 0.23029381949970415 1.552888
true 6.647970323253594e-5 911 4 2 1.14 3 0.23029381949970415 7.6742116
true 0.00012744582098242474 877 4 2 1.14 4 0.23029381949970415 9.8034993
true 0.05528513799965884 65 4 3 1.14 1 0.23029381949970415 0.3017627
true 0.0013209845162063065 323 4 3 1.14 2 0.23029381949970415 2.1646409
true 4.121818769969865e-5 445 4 3 1.14 3 0.23029381949970415 4.1929065
true 0.0006576133403745817 839 4 3 1.14 4 0.23029381949970415 9.7942167
true 0.04146404918486436 104 4 4 1.14 1 0.23029381949970415 0.452698
true 0.001026363565282823 427 4 4 1.14 2 0.23029381949970415 2.8569782
true 9.542309821791717e-5 1417 4 4 1.14 3 0.23029381949970415 12.0320802
true 8.657983064418173e-5 1641 4 4 1.14 4 0.23029381949970415 17.4559667
true 0.05990994421466844 49 4 1 1.15 1 0.22696623620672574 0.231441
true 0.0017904825853419792 210 4 1 1.15 2 0.22696623620672574 1.3754153
true 4.046044549738115e-5 401 4 1 1.15 3 0.22696623620672574 3.8654542
true 3.999388809239335e-6 406 4 1 1.15 4 0.22696623620672574 5.4309455
true 0.05566028562074937 85 4 2 1.15 1 0.22696623620672574 0.3459884
true 0.0009623894657462273 445 4 2 1.15 2 0.22696623620672574 2.8141177
true 0.00010512178739308098 1037 4 2 1.15 3 0.22696623620672574 8.4789559
true 3.14702788706267e-5 1702 4 2 1.15 4 0.22696623620672574 18.5077017
true 0.05424412120779604 72 4 3 1.15 1 0.22696623620672574 0.3031686
true 0.0012830201122126517 449 4 3 1.15 2 0.22696623620672574 2.929466
true 0.00017137043903286964 1321 4 3 1.15 3 0.22696623620672574 11.2731704
true 0.00045739606012148065 970 4 3 1.15 4 0.22696623620672574 10.7732946
true 0.04068310138248814 76 4 4 1.15 1 0.22696623620672574 0.3346092
true 0.000997452800638593 389 4 4 1.15 2 0.22696623620672574 2.4841084
true 0.00010188582687926939 740 4 4 1.15 3 0.22696623620672574 6.5341542
true 0.00041176747007642955 1917 4 4 1.15 4 0.22696623620672574 20.5738509
true 0.05873325485588071 64 4 1 1.16 1 0.2237065702158646 0.2457735
true 0.001739108060071437 267 4 1 1.16 2 0.2237065702158646 1.7355673
true 1.774800438314461e-5 409 4 1 1.16 3 0.2237065702158646 3.6742921
true 8.645773108550969e-8 704 4 1 1.16 4 0.2237065702158646 8.4545157
true 0.05460681322491848 64 4 2 1.16 1 0.2237065702158646 0.2511545
true 0.0009346022502268181 294 4 2 1.16 2 0.2237065702158646 1.9021769
true 5.879818223256117e-5 1482 4 2 1.16 3 0.2237065702158646 12.5193754
true 0.0001542850839163501 1382 4 2 1.16 4 0.2237065702158646 15.1749365
true 0.05323101280355741 69 4 3 1.16 1 0.2237065702158646 0.3032348
true 0.0012462760498611798 315 4 3 1.16 2 0.2237065702158646 2.0215862
true 1.6710618821691448e-5 793 4 3 1.16 3 0.2237065702158646 6.772326
true 0.0008777522009045061 1438 4 3 1.16 4 0.2237065702158646 15.8784895
true 0.03992296770916229 102 4 4 1.16 1 0.2237065702158646 0.4207237
true 0.0009670743398993709 558 4 4 1.16 2 0.2237065702158646 3.6068845
true 0.0006189164556697491 512 4 4 1.16 3 0.2237065702158646 4.7380827
true 0.00011571093020891488 1569 4 4 1.16 4 0.2237065702158646 16.9859734
true 0.05758855550186748 54 4 1 1.17 1 0.22051332532044715 0.2484048
true 0.0016894412257970615 179 4 1 1.17 2 0.22051332532044715 1.1887609
true 1.86138464214336e-6 1081 4 1 1.17 3 0.22051332532044715 8.9844332
true 4.4584102243394597e-7 565 4 1 1.17 4 0.22051332532044715 6.5434537
true 0.05358023665473133 116 4 2 1.17 1 0.22051332532044715 0.4572458
true 0.0009079443994322034 474 4 2 1.17 2 0.22051332532044715 3.0947848
true 0.00028900559852879093 614 4 2 1.17 3 0.22051332532044715 5.4199725
true 9.543166842651551e-6 1973 4 2 1.17 4 0.22051332532044715 20.532886
true 0.05224447088658115 68 4 3 1.17 1 0.22051332532044715 0.3226954
true 0.0012115395863797802 188 4 3 1.17 2 0.22051332532044715 1.3760592
true 0.00026024127618873294 1017 4 3 1.17 3 0.22051332532044715 8.8139895
true 0.0007064240842634129 1526 4 3 1.17 4 0.22051332532044715 16.7449717
true 0.03918454698431853 65 4 4 1.17 1 0.22051332532044715 0.3367285
true 0.0009402943176084477 484 4 4 1.17 2 0.22051332532044715 3.1186991
true 9.698370600971784e-5 1575 4 4 1.17 3 0.22051332532044715 13.7556387
true 4.20284997219994e-5 745 4 4 1.17 4 0.22051332532044715 8.7522058
true 0.0564762043988411 57 4 1 1.18 1 0.21738502437989315 0.236508
true 0.0016419868488644074 266 4 1 1.18 2 0.21738502437989315 1.7605653
true 7.783389690652065e-6 607 4 1 1.18 3 0.21738502437989315 5.4501547
true 8.689877836753901e-7 711 4 1 1.18 4 0.21738502437989315 8.2926589
true 0.052581978685290326 68 4 2 1.18 1 0.21738502437989315 0.2671042
true 0.0008825198431261227 470 4 2 1.18 2 0.21738502437989315 2.9806247
true 0.0014426262233689369 1006 4 2 1.18 3 0.21738502437989315 8.5966884
true 4.89229632366639e-6 1644 4 2 1.18 4 0.21738502437989315 17.6763109
true 0.05128412170537929 105 4 3 1.18 1 0.21738502437989315 0.4052568
true 0.0012389524199148405 185 4 3 1.18 2 0.21738502437989315 1.3498626
true 0.019243233891586792 332 4 3 1.18 3 0.21738502437989315 3.3349204
true 0.00029300754688658487 1405 4 3 1.18 4 0.21738502437989315 15.4282537
true 0.038463478019925404 82 4 4 1.18 1 0.21738502437989315 0.3607706
true 0.0009124601261563114 384 4 4 1.18 2 0.21738502437989315 2.5187246
true 0.025971760684974587 449 4 4 1.18 3 0.21738502437989315 4.1855832
true 0.0003305421723393265 2166 4 4 1.18 4 0.21738502437989315 23.0313925
true 0.0553939385671921 59 4 1 1.19 1 0.21432021080656102 0.275601
true 0.001595061559409583 188 4 1 1.19 2 0.21432021080656102 1.36435
true 1.7208944719238062e-6 635 4 1 1.19 3 0.21432021080656102 5.6399825
true 2.94719847415692e-8 502 4 1 1.19 4 0.21432021080656102 7.1015305
true 0.051611034793779154 97 4 2 1.19 1 0.21432021080656102 0.3688508
true 0.00087678273718092 208 4 2 1.19 2 0.21432021080656102 1.4350051
true 0.00039522917355461207 3000 4 2 1.19 3 0.21432021080656102 24.7734463
true 0.00016458441515096456 887 4 2 1.19 4 0.21432021080656102 10.2709818
true 0.05034986779395569 112 4 3 1.19 1 0.21432021080656102 0.4495448
true 0.0011427429902158097 354 4 3 1.19 2 0.21432021080656102 2.2197372
true 8.431458304195931e-5 960 4 3 1.19 3 0.21432021080656102 8.4724949
true 0.00010147680914938488 1380 4 3 1.19 4 0.21432021080656102 15.0206163
true 0.037762309730404064 107 4 4 1.19 1 0.21432021080656102 0.4325892
true 0.0011818446399684823 298 4 4 1.19 2 0.21432021080656102 2.0379803
true 0.0001184572145843249 1499 4 4 1.19 3 0.21432021080656102 12.5482998
true 0.00048711448576645167 1662 4 4 1.19 4 0.21432021080656102 17.8859879
true 0.05434110920433244 50 4 1 1.2 1 0.2113174498395564 0.2522894
true 0.046965514928897334 188 4 1 1.2 2 0.2113174498395564 1.2662828
true 8.420612248427606e-6 1093 4 1 1.2 3 0.2113174498395564 9.1798199
true 1.0949463914444735e-6 508 4 1 1.2 4 0.2113174498395564 6.5905783
true 0.05066493344295317 62 4 2 1.2 1 0.2113174498395564 0.2569004
true 0.0008328691079758088 331 4 2 1.2 2 0.2113174498395564 2.0649046
true 2.0401037274686562e-5 976 4 2 1.2 3 0.2113174498395564 8.0883593
true 1.2974076025629167e-5 792 4 2 1.2 4 0.2113174498395564 9.1276113
true 0.04943973730563067 56 4 3 1.2 1 0.2113174498395564 0.2492988
true 0.0011107617171005058 295 4 3 1.2 2 0.2113174498395564 1.922339
true 1.9990300974455828e-5 868 4 3 1.2 3 0.2113174498395564 7.5129403
true 0.0005348441711925944 1324 4 3 1.2 4 0.2113174498395564 14.6820607
true 0.03708008033362942 112 4 4 1.2 1 0.2113174498395564 0.4831225
true 0.0008611025148220625 367 4 4 1.2 2 0.2113174498395564 2.6109877
true 0.024958298441967466 758 4 4 1.2 3 0.2113174498395564 6.7946331
true 0.00012817662618680448 2023 4 4 1.2 4 0.2113174498395564 21.3769313
true 0.05331707482926651 57 4 1 1.21 1 0.20837532962440056 0.2372745
true 0.0015066666159285758 204 4 1 1.21 2 0.20837532962440056 1.4699016
true 4.471066809563773e-7 1002 4 1 1.21 3 0.20837532962440056 8.0839617
true 9.927173993951044e-7 475 4 1 1.21 4 0.20837532962440056 5.7912601
true 0.049744926238615705 70 4 2 1.21 1 0.20837532962440056 0.2832398
true 0.025836237058199263 331 4 2 1.21 2 0.20837532962440056 2.186257
true 0.0002389065415222269 984 4 2 1.21 3 0.20837532962440056 8.7275737
true 1.6565217738268023e-5 1656 4 2 1.21 4 0.20837532962440056 17.0016085
true 0.04855346372539935 65 4 3 1.21 1 0.20837532962440056 0.2734471
true 0.001079104631847257 335 4 3 1.21 2 0.20837532962440056 2.1257461
true 0.00010214068727426584 740 4 3 1.21 3 0.20837532962440056 6.486643
true 0.0005464291728475105 2275 4 3 1.21 4 0.20837532962440056 23.8629866
true 0.03641506540663081 109 4 4 1.21 1 0.20837532962440056 0.4355318
true 0.0008370339798485782 695 4 4 1.21 2 0.20837532962440056 4.4686337
true 4.576453477703191e-5 872 4 4 1.21 3 0.20837532962440056 7.6316079
true 9.381612893355484e-5 1383 4 4 1.21 4 0.20837532962440056 15.186106
true 0.05232051312533903 52 4 1 1.22 1 0.20549246211618033 0.2626355
true 0.0014645833631769523 254 4 1 1.22 2 0.20549246211618033 1.6836745
true 2.3731851405695004e-6 519 4 1 1.22 3 0.20549246211618033 4.689671
true 7.271092914373778e-6 503 4 1 1.22 4 0.20549246211618033 6.6671949
