g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 6.455527984861043e-5 4269 6 1 0.82 4 0.4594490151737507 76.2943492
true 0.16397303395586588 133 6 2 0.82 1 0.4594490151737507 0.8825957
true 0.010060903358041828 567 6 2 0.82 2 0.4594490151737507 6.1905579
true 0.0753680952118066 1219 6 2 0.82 3 0.4594490151737507 17.6971578
true 0.00021325513479578118 2492 6 2 0.82 4 0.4594490151737507 47.1119353
true 0.1617725321036401 139 6 3 0.82 1 0.4594490151737507 0.9270164
true 0.010564140067166902 446 6 3 0.82 2 0.4594490151737507 5.0523171
true 0.0014340426934938237 838 6 3 0.82 3 0.4594490151737507 13.5185951
true 0.0005131645126411436 3827 6 3 0.82 4 0.4594490151737507 67.5311358
true 0.14954970874498189 361 6 4 0.82 1 0.4594490151737507 2.4025587
true 0.008502906969389268 1000 6 4 0.82 2 0.4594490151737507 10.5736862
true 0.001392643535924859 3760 6 4 0.82 3 0.4594490151737507 51.8773929
true 0.0008113879264187024 2203 6 4 0.82 4 0.4594490151737507 41.350657
true 0.2970635331252195 136 6 5 0.82 1 0.4594490151737507 0.9664294
true 0.008280404889066284 942 6 5 0.82 2 0.4594490151737507 10.1846173
true 0.00140724953797563 5056 6 5 0.82 3 0.4594490151737507 72.9006089
true 0.0069047233428178425 3197 6 5 0.82 4 0.4594490151737507 59.5454102
true 0.11851326139387042 160 6 6 0.82 1 0.4594490151737507 1.1452943
true 0.17009179533309046 1014 6 6 0.82 2 0.4594490151737507 11.1293091
true 0.025504126241419456 2460 6 6 0.82 3 0.4594490151737507 35.4254498
true 0.0003029410779891624 12825 6 6 0.82 4 0.4594490151737507 232.2095
true 0.16546655422977785 121 6 1 0.83 1 0.45122151291497803 0.7804265
true 0.011510026766271941 550 6 1 0.83 2 0.45122151291497803 6.0373786
true 0.05622303185367006 808 6 1 0.83 3 0.45122151291497803 12.4682201
true 0.00019907323162404733 3350 6 1 0.83 4 0.45122151291497803 59.4170868
true 0.15913366699811712 148 6 2 0.83 1 0.45122151291497803 0.9511314
true 0.00976588982486648 1447 6 2 0.83 2 0.45122151291497803 14.7293457
true 0.006251915648305323 3669 6 2 0.83 3 0.45122151291497803 52.9568179
true 0.0009260234998252348 4507 6 2 0.83 4 0.45122151291497803 83.3577305
true 0.1570227554067364 112 6 3 0.83 1 0.45122151291497803 0.7769764
true 0.010245947922592369 516 6 3 0.83 2 0.45122151291497803 5.7139439
true 0.0008010201570164596 4105 6 3 0.83 3 0.45122151291497803 58.7055224
true 0.00017238742381516423 4530 6 3 0.83 4 0.45122151291497803 80.8124229
true 0.14525777155022446 144 6 4 0.83 1 0.45122151291497803 1.038851
true 0.008261181280827798 943 6 4 0.83 2 0.45122151291497803 10.5145775
true 0.0015243661042722567 4417 6 4 0.83 3 0.45122151291497803 61.8677469
true 0.005975503638515442 6617 6 4 0.83 4 0.45122151291497803 117.9814411
true 0.13819862377546993 185 6 5 0.83 1 0.45122151291497803 1.2973792
true 0.008041827897563813 1297 6 5 0.83 2 0.45122151291497803 14.4303668
true 0.010174175420772636 3748 6 5 0.83 3 0.45122151291497803 54.6899084
true 0.0003170954755152944 5035 6 5 0.83 4 0.45122151291497803 91.0916634
true 0.11516639122977924 185 6 6 0.83 1 0.45122151291497803 1.2993103
true 0.007083236924345722 536 6 6 0.83 2 0.45122151291497803 6.2885918
true 0.00128479457711649 5051 6 6 0.83 3 0.45122151291497803 73.1582095
true 0.007636279136956627 7510 6 6 0.83 4 0.45122151291497803 134.7210389
true 0.16051637021248832 153 6 1 0.84 1 0.44306261085132964 1.0006662
true 0.011145976466222951 696 6 1 0.84 2 0.44306261085132964 7.9079986
true 0.00018900797742343878 2328 6 1 0.84 3 0.44306261085132964 32.016352
true 1.2110811366317087e-5 8572 6 1 0.84 4 0.44306261085132964 151.8138517
true 0.15444381549965047 107 6 2 0.84 1 0.44306261085132964 0.7170167
true 0.009471718459198059 467 6 2 0.84 2 0.44306261085132964 5.2812198
true 0.000566359021329621 1770 6 2 0.84 3 0.44306261085132964 25.3021177
true 0.00029428002052142577 4096 6 2 0.84 4 0.44306261085132964 74.0123044
true 0.15241929846373645 251 6 3 0.84 1 0.44306261085132964 1.7027684
true 0.009930142991317281 1191 6 3 0.84 2 0.44306261085132964 12.7825692
true 0.0017389069701767383 1911 6 3 0.84 3 0.44306261085132964 27.86573
true 0.00031987022369987333 7595 6 3 0.84 4 0.44306261085132964 137.4472336
true 0.1410981541996018 170 6 4 0.84 1 0.44306261085132964 1.1135182
true 0.008017386807511628 1045 6 4 0.84 2 0.44306261085132964 11.3681311
true 0.0014998625300142177 919 6 4 0.84 3 0.44306261085132964 14.3982696
true 0.0009016907636589244 3509 6 4 0.84 4 0.44306261085132964 66.7847509
true 0.13430508160833599 155 6 5 0.84 1 0.44306261085132964 1.0589748
true 0.00780354358582167 780 6 5 0.84 2 0.44306261085132964 8.6531218
true 0.0013871007908956567 5225 6 5 0.84 3 0.44306261085132964 75.3819112
true 0.00039997767877276714 3941 6 5 0.84 4 0.44306261085132964 76.192575
true 0.11192122194656336 179 6 6 0.84 1 0.44306261085132964 1.2475359
true 0.1698208644369663 1235 6 6 0.84 2 0.44306261085132964 13.9471747
true 0.008085300759735431 4900 6 6 0.84 3 0.44306261085132964 73.044819
true 0.0059584320342692025 4316 6 6 0.84 4 0.44306261085132964 79.5231999
true 0.15572183635502068 109 6 1 0.85 1 0.4349834343096898 0.7539892
true 0.010784932446275208 416 6 1 0.85 2 0.4349834343096898 4.788527
true 0.006990093552076082 1498 6 1 0.85 3 0.4349834343096898 22.2504823
true 0.0012384631957941816 3581 6 1 0.85 4 0.4349834343096898 63.7558014
true 0.1499010177707936 140 6 2 0.85 1 0.4349834343096898 0.9990841
true 0.009179343872229712 871 6 2 0.85 2 0.4349834343096898 9.0346655
true 0.0002645758027407241 2191 6 2 0.85 3 0.4349834343096898 31.8181947
true 0.005810704697678137 1173 6 2 0.85 4 0.4349834343096898 26.3349996
true 0.14796092333493224 127 6 3 0.85 1 0.4349834343096898 0.8349495
true 0.009616483184030336 896 6 3 0.85 2 0.4349834343096898 10.0190663
true 0.0017026333689737123 2565 6 3 0.85 3 0.4349834343096898 36.4730157
true 0.0002351182949341113 3872 6 3 0.85 4 0.4349834343096898 68.7727921
true 0.13706922522560944 149 6 4 0.85 1 0.4349834343096898 1.056579
true 0.007774715479313257 724 6 4 0.85 2 0.4349834343096898 8.0001016
true 0.0015079974147761827 6465 6 4 0.85 3 0.4349834343096898 92.8828123
true 0.0006579215199330468 15254 6 4 0.85 4 0.4349834343096898 277.152617
true 0.13053387929019478 165 6 5 0.85 1 0.4349834343096898 1.1262382
true 0.007584896188776236 344 6 5 0.85 2 0.4349834343096898 4.431904
true 0.024848940150799404 2283 6 5 0.85 3 0.4349834343096898 33.6558414
true 0.0013817390364602167 4700 6 5 0.85 4 0.4349834343096898 83.3606981
true 0.24064743903984923 182 6 6 0.85 1 0.4349834343096898 1.3548138
true 0.006680966216582605 1022 6 6 0.85 2 0.4349834343096898 10.9908861
true 0.0012010964525835204 1385 6 6 0.85 3 0.4349834343096898 20.7549282
true 0.000497267634984431 4712 6 6 0.85 4 0.4349834343096898 84.3791254
true 0.1510810784758324 143 6 1 0.86 1 0.4269940675121766 0.8890542
true 0.010428265481613519 540 6 1 0.86 2 0.4269940675121766 6.0258218
true 0.00019028849530705605 2687 6 1 0.86 3 0.4269940675121766 36.8246221
true 0.00027885349820427896 6819 6 1 0.86 4 0.4269940675121766 119.366657
true 0.14550423543392055 108 6 2 0.86 1 0.4269940675121766 0.8126654
true 0.008889916787173074 1024 6 2 0.86 2 0.4269940675121766 10.7647173
true 0.0004013411010986012 3302 6 2 0.86 3 0.4269940675121766 45.2534394
true 0.0002298172654898456 3569 6 2 0.86 4 0.4269940675121766 63.9185749
true 0.1436458826424233 113 6 3 0.86 1 0.4269940675121766 0.816172
true 0.009306285849748944 555 6 3 0.86 2 0.4269940675121766 6.1956613
true 0.001960991246769591 931 6 3 0.86 3 0.4269940675121766 14.6013062
true 0.005936984143634176 3154 6 3 0.86 4 0.4269940675121766 59.7111091
true 0.13316931490219786 170 6 4 0.86 1 0.4269940675121766 1.1246209
true 0.25246024047925 1135 6 4 0.86 2 0.4269940675121766 12.3593682
true 0.010533368651250999 1198 6 4 0.86 3 0.4269940675121766 18.5916369
true 0.0030426012806204494 8259 6 4 0.86 4 0.4269940675121766 145.0369375
true 0.28618727688783874 145 6 5 0.86 1 0.4269940675121766 1.0223553
true 0.007331096504273571 815 6 5 0.86 2 0.4269940675121766 8.7293723
true 0.0013241797493168893 3389 6 5 0.86 3 0.4269940675121766 50.7103601
true 0.0009094504357261779 9157 6 5 0.86 4 0.4269940675121766 167.5427257
true 0.2384898540917133 184 6 6 0.86 1 0.4269940675121766 1.3107447
true 0.006477423344139486 1380 6 6 0.86 2 0.4269940675121766 14.9915124
true 0.0014019871759335296 1295 6 6 0.86 3 0.4269940675121766 19.4948612
true 0.0020202746114423853 8844 6 6 0.86 4 0.4269940675121766 157.0100659
true 0.14659217390937285 123 6 1 0.87 1 0.4191035647287047 0.822459
true 0.010077757767165685 631 6 1 0.87 2 0.4191035647287047 7.1164912
true 0.00018160701422514913 3453 6 1 0.87 3 0.4191035647287047 47.7351847
true 0.005013212047498661 5639 6 1 0.87 4 0.4191035647287047 98.7304666
true 0.14125121186571085 130 6 2 0.87 1 0.4191035647287047 0.8344067
true 0.008603702653637524 581 6 2 0.87 2 0.4191035647287047 6.4055892
true 0.0003984982166628792 3434 6 2 0.87 3 0.4191035647287047 49.1559891
true 0.0034237746844507644 3318 6 2 0.87 4 0.4191035647287047 59.5184455
true 0.13947089744352353 134 6 3 0.87 1 0.4191035647287047 0.9099724
true 0.009000318013983063 515 6 3 0.87 2 0.4191035647287047 5.6207042
true 0.0010783666965500927 3372 6 3 0.87 3 0.4191035647287047 48.8898128
true 0.0059076788544696335 2335 6 3 0.87 4 0.4191035647287047 46.3612843
true 0.3060995284466444 203 6 4 0.87 1 0.4191035647287047 1.4673442
true 0.007295171634554981 701 6 4 0.87 2 0.4191035647287047 9.5604318
true 0.0006537196412622764 5993 6 4 0.87 3 0.4191035647287047 86.3122029
true 0.004984833895189195 6404 6 4 0.87 4 0.4191035647287047 113.4696014
true 0.123350783696735 143 6 5 0.87 1 0.4191035647287047 1.0525851
true 0.032667745142593 625 6 5 0.87 2 0.4191035647287047 6.7115447
true 0.0012525235172262006 2121 6 5 0.87 3 0.4191035647287047 29.8667921
true 0.000922780594310002 3499 6 5 0.87 4 0.4191035647287047 62.8300975
true 0.22415517561018736 199 6 6 0.87 1 0.4191035647287047 1.382983
true 0.006277272452495597 2052 6 6 0.87 2 0.4191035647287047 21.6773907
true 0.0013767016623565294 2320 6 6 0.87 3 0.4191035647287047 33.9864169
true 0.005285916765341042 1327 6 6 0.87 4 0.4191035647287047 27.2281809
true 0.14225335335793865 114 6 1 0.88 1 0.41131997141896687 0.7542675
true 0.009731437309418445 931 6 1 0.88 2 0.41131997141896687 10.6680295
true 0.00017639983175532503 3706 6 1 0.88 3 0.41131997141896687 53.2074351
true 0.00011563094165017995 3033 6 1 0.88 4 0.41131997141896687 56.0619848
true 0.1371397308603333 129 6 2 0.88 1 0.41131997141896687 0.8989033
true 0.008322129852433052 759 6 2 0.88 2 0.41131997141896687 8.1892033
true 0.00030948876541952997 2653 6 2 0.88 3 0.41131997141896687 37.7947093
true 0.012549239106889876 5069 6 2 0.88 4 0.41131997141896687 93.8089108
true 0.1354353106201203 146 6 3 0.88 1 0.41131997141896687 0.9494824
true 0.008699062049128329 770 6 3 0.88 2 0.41131997141896687 8.5278789
true 0.0010560183392517482 5012 6 3 0.88 3 0.41131997141896687 74.6662427
true 0.0007066846416117767 3241 6 3 0.88 4 0.41131997141896687 60.5163648
true 0.12574730005855428 151 6 4 0.88 1 0.41131997141896687 1.0492343
true 0.00705853623864551 1173 6 4 0.88 2 0.41131997141896687 12.4140746
true 0.0006571624550376215 3836 6 4 0.88 3 0.41131997141896687 52.7550468
true 0.004484483823209859 11477 6 4 0.88 4 0.41131997141896687 208.610976
true 0.11993395326809837 223 6 5 0.88 1 0.41131997141896687 1.5378997
true 0.031771465195913264 533 6 5 0.88 2 0.41131997141896687 6.3239683
true 0.0077082103375994086 2672 6 5 0.88 3 0.41131997141896687 41.1986996
true 0.006566667809802462 1833 6 5 0.88 4 0.41131997141896687 36.9778541
true 0.21919389638152767 198 6 6 0.88 1 0.41131997141896687 1.3593565
true 0.006079334530172925 827 6 6 0.88 2 0.41131997141896687 9.2391206
true 0.06576640129142225 3087 6 6 0.88 3 0.41131997141896687 45.9781581
true 0.007813643368704918 6249 6 6 0.88 4 0.41131997141896687 114.7103563
true 0.1380601769461287 133 6 1 0.89 1 0.4036503567054508 0.9378843
true 0.009392877931526988 351 6 1 0.89 2 0.4036503567054508 4.2859207
true 0.004635655930322391 1012 6 1 0.89 3 0.4036503567054508 15.3342158
true 0.0008904749035262838 2601 6 1 0.89 4 0.4036503567054508 46.2750581
true 0.13316592679594272 178 6 2 0.89 1 0.4036503567054508 1.0938093
true 0.00804489701885927 650 6 2 0.89 2 0.4036503567054508 6.7576656
true 0.001372264687811986 1670 6 2 0.89 3 0.4036503567054508 26.0922202
true 0.005199229624824803 5463 6 2 0.89 4 0.4036503567054508 96.1451182
true 0.13153489619478345 209 6 3 0.89 1 0.4036503567054508 1.4004836
true 0.008403240419373459 450 6 3 0.89 2 0.4036503567054508 5.0451034
true 0.0009618284833436408 2210 6 3 0.89 3 0.4036503567054508 32.3150442
true 0.00534100357629221 2445 6 3 0.89 4 0.4036503567054508 44.9535198
true 0.12221966785101425 138 6 4 0.89 1 0.4036503567054508 0.9943297
true 0.006825963501892185 954 6 4 0.89 2 0.4036503567054508 10.1242563
true 0.0012836073237643408 3858 6 4 0.89 3 0.4036503567054508 54.7948575
true 0.00038550614153860796 7196 6 4 0.89 4 0.4036503567054508 129.6190361
true 0.11663083305033455 193 6 5 0.89 1 0.4036503567054508 1.349576
true 0.00664244393382638 733 6 5 0.89 2 0.4036503567054508 8.0944462
true 0.0009236749310792991 2133 6 5 0.89 3 0.4036503567054508 31.0110575
true 0.003235370225362999 5042 6 5 0.89 4 0.4036503567054508 88.1136247
true 0.22110187020873986 145 6 6 0.89 1 0.4036503567054508 1.057527
true 0.005883309031866383 1233 6 6 0.89 2 0.4036503567054508 13.1904508
true 0.0005903495529202921 2380 6 6 0.89 3 0.4036503567054508 34.7270805
true 0.0011182780403359942 6690 6 6 0.89 4 0.4036503567054508 121.8253198
true 0.13401110673648808 92 6 1 0.9 1 0.3961008513640113 0.6329153
true 0.00906163657474035 374 6 1 0.9 2 0.3961008513640113 4.5918485
true 0.00015898467005248662 3970 6 1 0.9 3 0.3961008513640113 54.1694546
true 0.0029423608907672705 3175 6 1 0.9 4 0.3961008513640113 60.599234
true 0.12932855912341878 245 6 2 0.9 1 0.3961008513640113 1.5175707
true 0.00777377313389882 482 6 2 0.9 2 0.3961008513640113 5.0770273
true 0.0003515865201161317 1747 6 2 0.9 3 0.3961008513640113 25.0602533
true 0.002955966302672919 5290 6 2 0.9 4 0.3961008513640113 91.4098037
true 0.12776715178501 145 6 3 0.9 1 0.3961008513640113 0.9703417
true 0.008113814245493437 813 6 3 0.9 2 0.3961008513640113 8.8400688
true 0.001517396445573212 1958 6 3 0.9 3 0.3961008513640113 28.9186401
true 0.005329598329697889 5522 6 3 0.9 4 0.3961008513640113 97.7705046
true 0.11881207821213904 142 6 4 0.9 1 0.3961008513640113 0.9219581
true 0.006597488685650035 762 6 4 0.9 2 0.3961008513640113 8.4116248
true 0.0015102864996428683 1984 6 4 0.9 3 0.3961008513640113 29.1398267
true 0.0046660461597966135 6550 6 4 0.9 4 0.3961008513640113 114.2267459
true 0.1134382786333588 178 6 5 0.9 1 0.3961008513640113 1.2542992
true 0.006420111808074636 1116 6 5 0.9 2 0.3961008513640113 12.7272833
true 0.001315219682798119 3353 6 5 0.9 3 0.3961008513640113 46.52142
true 0.00031483547853418116 4422 6 5 0.9 4 0.3961008513640113 78.3937987
true 0.09453243737733498 153 6 6 0.9 1 0.3961008513640113 1.1223047
true 0.0056905895792767796 1930 6 6 0.9 2 0.3961008513640113 20.6555917
true 0.000573282231648542 3875 6 6 0.9 3 0.3961008513640113 55.5177436
true 0.17003393030873412 2660 6 6 0.9 4 0.3961008513640113 49.6822504
true 0.13010235675442994 92 6 1 0.91 1 0.38867669228019786 0.6235989
true 0.008738432317556555 436 6 1 0.91 2 0.38867669228019786 4.7739654
true 0.005005676186682018 1565 6 1 0.91 3 0.38867669228019786 22.6633675
true 0.0043410825427537825 2620 6 1 0.91 4 0.38867669228019786 49.2021527
true 0.12562256619153847 260 6 2 0.91 1 0.38867669228019786 1.6708308
true 0.007518552386140853 663 6 2 0.91 2 0.38867669228019786 7.3997539
true 0.004822274202977511 2501 6 2 0.91 3 0.38867669228019786 35.4225603
true 0.00022567849250529348 9069 6 2 0.91 4 0.38867669228019786 157.5522111
true 0.12412908910114605 117 6 3 0.91 1 0.38867669228019786 0.9080346
true 0.007831001802124649 747 6 3 0.91 2 0.38867669228019786 8.3735577
true 0.002053802434544838 859 6 3 0.91 3 0.38867669228019786 13.371871
true 0.0032226753254288774 4007 6 3 0.91 4 0.38867669228019786 71.4163065
true 0.11552020164849403 111 6 4 0.91 1 0.38867669228019786 0.8476776
true 0.006372722817268098 996 6 4 0.91 2 0.38867669228019786 10.8654203
true 0.0036856885023600627 2281 6 4 0.91 3 0.38867669228019786 32.4483775
true 0.0008576853316671074 2262 6 4 0.91 4 0.38867669228019786 42.6199365
true 0.11035412389085142 211 6 5 0.91 1 0.38867669228019786 1.4540241
true 0.00620214244096845 724 6 5 0.91 2 0.38867669228019786 8.4561911
true 0.0006316076571118324 1733 6 5 0.91 3 0.38867669228019786 26.0418277
true 0.005382057652377525 6836 6 5 0.91 4 0.38867669228019786 123.2715716
true 0.21824816420827373 169 6 6 0.91 1 0.38867669228019786 1.2162741
true 0.005501169141812895 801 6 6 0.91 2 0.38867669228019786 8.6129523
true 0.019758478150703935 3818 6 6 0.91 3 0.38867669228019786 55.607438
true 0.00040792280611764986 5971 6 6 0.91 4 0.38867669228019786 108.3066882
true 0.12633037108476358 127 6 1 0.92 1 0.3813822715834024 0.8143423
true 0.008423575748124135 412 6 1 0.92 2 0.3813822715834024 4.6021139
true 0.0041273533180573585 1436 6 1 0.92 3 0.3813822715834024 21.2041133
true 0.0001021908979771391 5638 6 1 0.92 4 0.3813822715834024 97.4773751
true 0.12204592280683244 109 6 2 0.92 1 0.3813822715834024 0.7910339
true 0.007248207710193133 384 6 2 0.92 2 0.3813822715834024 4.5437752
true 0.00919042941188597 1894 6 2 0.92 3 0.3813822715834024 27.64991
true 0.0007426072793693672 8457 6 2 0.92 4 0.3813822715834024 149.9051293
true 0.12061728574362329 156 6 3 0.92 1 0.3813822715834024 1.0420399
true 0.007558418916776388 331 6 3 0.92 2 0.3813822715834024 4.1921467
true 0.0007401521612059869 5462 6 3 0.92 3 0.3813822715834024 77.4632035
true 0.0005999330811588729 2664 6 3 0.92 4 0.3813822715834024 48.8599995
true 0.299176348351748 108 6 4 0.92 1 0.3813822715834024 0.7695594
true 0.006152808304434335 774 6 4 0.92 2 0.3813822715834024 8.5769979
true 0.00086404574016824 4021 6 4 0.92 3 0.3813822715834024 58.0562982
true 0.09533306649826943 3221 6 4 0.92 4 0.3813822715834024 58.5321254
true 0.10737494729169081 174 6 5 0.92 1 0.3813822715834024 1.1947528
true 0.005989243988732107 571 6 5 0.92 2 0.3813822715834024 6.694909
true 0.020946333942560937 2910 6 5 0.92 3 0.3813822715834024 42.7771354
true 0.00024470118349328995 7810 6 5 0.92 4 0.3813822715834024 139.3746936
true 0.08947912557698445 132 6 6 0.92 1 0.3813822715834024 1.0262456
true 0.005315369199014745 1248 6 6 0.92 2 0.3813822715834024 13.3152805
true 0.0010579836046693825 7683 6 6 0.92 3 0.3813822715834024 109.8320406
true 0.0008532071342479038 5692 6 6 0.92 4 0.3813822715834024 102.5974564
true 0.12269124037250706 98 6 1 0.93 1 0.3742211885981248 0.6674152
true 0.008117296492593351 387 6 1 0.93 2 0.3742211885981248 4.4306401
true 0.00016484537824817957 3440 6 1 0.93 3 0.3742211885981248 47.6232985
true 0.0001155339964017954 4175 6 1 0.93 4 0.3742211885981248 75.0675976
true 0.1185937392476667 104 6 2 0.93 1 0.3742211885981248 0.6958433
true 0.10387945771336315 865 6 2 0.93 2 0.3742211885981248 9.3915862
true 0.00039829286150214194 3675 6 2 0.93 3 0.3742211885981248 49.9007004
true 0.007937120353801286 3464 6 2 0.93 4 0.3742211885981248 62.552289
true 0.11722781582325453 133 6 3 0.93 1 0.3742211885981248 0.91128
true 0.007287546852792222 267 6 3 0.93 2 0.3742211885981248 3.498898
true 0.0013633303347502606 3135 6 3 0.93 3 0.3742211885981248 43.0684208
true 0.0004016154865103723 5800 6 3 0.93 4 0.3742211885981248 101.0701106
true 0.10927220373037866 128 6 4 0.93 1 0.3742211885981248 0.8522474
true 0.005938270213936295 578 6 4 0.93 2 0.3742211885981248 6.2018356
true 0.000683525987589112 5182 6 4 0.93 3 0.3742211885981248 72.7046355
true 0.00045212086902568505 3546 6 4 0.93 4 0.3742211885981248 63.4810174
true 0.10449818404323322 161 6 5 0.93 1 0.3742211885981248 1.1108263
true 0.005781680249617749 1826 6 5 0.93 2 0.3742211885981248 19.5663268
true 0.0008234211415905412 5095 6 5 0.93 3 0.3742211885981248 76.4888068
true 0.004545937909549569 4657 6 5 0.93 4 0.3742211885981248 86.6802052
true 0.34135298352025334 133 6 6 0.93 1 0.3742211885981248 1.0115855
true 0.005134446618245081 773 6 6 0.93 2 0.3742211885981248 8.3282576
true 0.0068303748069838315 2357 6 6 0.93 3 0.3742211885981248 34.5500198
true 0.001410174604971004 4451 6 6 0.93 4 0.3742211885981248 80.8328629
true 0.11918137882886587 101 6 1 0.94 1 0.36719630380439694 0.7186584
true 0.007819795208321545 434 6 1 0.94 2 0.36719630380439694 4.7021049
true 0.004953215790496901 1213 6 1 0.94 3 0.36719630380439694 17.4292058
true 0.000101941217570789 4745 6 1 0.94 4 0.36719630380439694 82.6048164
true 0.11526438388939833 104 6 2 0.94 1 0.36719630380439694 0.7793138
true 0.15100799344243146 607 6 2 0.94 2 0.36719630380439694 6.7778962
true 0.00130298577999316 1133 6 2 0.94 3 0.36719630380439694 17.3648519
true 0.0033732786340761878 3079 6 2 0.94 4 0.36719630380439694 54.3936224
true 0.11395801953365671 172 6 3 0.94 1 0.36719630380439694 1.1822686
true 0.007024415126667423 720 6 3 0.94 2 0.36719630380439694 7.8965881
true 0.0007146866360459581 3594 6 3 0.94 3 0.36719630380439694 50.9418731
true 0.0007583254364958806 3861 6 3 0.94 4 0.36719630380439694 67.9259495
true 0.10630922182350112 111 6 4 0.94 1 0.36719630380439694 0.8270786
true 0.0057290969088503035 604 6 4 0.94 2 0.36719630380439694 6.5143771
true 0.0011927602537158688 1427 6 4 0.94 3 0.36719630380439694 20.9635803
true 0.00358448738074367 2999 6 4 0.94 4 0.36719630380439694 54.7998317
true 0.25404764163200116 118 6 5 0.94 1 0.36719630380439694 0.900212
true 0.0055788412689279695 1292 6 5 0.94 2 0.36719630380439694 13.9881523
true 0.043710143012032875 1808 6 5 0.94 3 0.36719630380439694 26.2831421
true 0.0012812894411460163 4587 6 5 0.94 4 0.36719630380439694 82.2056464
true 0.08476682441876383 185 6 6 0.94 1 0.36719630380439694 1.3640907
true 0.004955633810414824 1258 6 6 0.94 2 0.36719630380439694 13.3464547
true 0.0697760742979605 1856 6 6 0.94 3 0.36719630380439694 28.5983962
true 0.0016236167573864073 8495 6 6 0.94 4 0.36719630380439694 152.7521063
true 0.11579715812933344 130 6 1 0.95 1 0.3603097937670059 0.7825009
true 0.007531252147725376 1035 6 1 0.95 2 0.3603097937670059 11.2024859
true 0.00019781488188130858 5095 6 1 0.95 3 0.3603097937670059 70.4489328
true 1.087801643062658e-5 8655 6 1 0.95 4 0.3603097937670059 155.0563798
true 0.11205154192329539 101 6 2 0.95 1 0.3603097937670059 0.7291301
true 0.006509251010065831 584 6 2 0.95 2 0.3603097937670059 6.1425158
true 0.005132014717670302 2788 6 2 0.95 3 0.3603097937670059 41.0583988
true 0.0033182548181319993 4520 6 2 0.95 4 0.3603097937670059 80.7961048
true 0.11080355425064287 109 6 3 0.95 1 0.3603097937670059 0.7954304
true 0.006770377236995639 1398 6 3 0.95 2 0.3603097937670059 15.1374552
true 0.000707304220926149 4581 6 3 0.95 3 0.3603097937670059 65.7486524
true 0.00039377403553266427 4231 6 3 0.95 4 0.3603097937670059 75.3485055
true 0.2955519512475991 144 6 4 0.95 1 0.3603097937670059 1.0275887
true 0.0055252185270785875 723 6 4 0.95 2 0.3603097937670059 8.0032686
true 0.0032956327560480225 1881 6 4 0.95 3 0.3603097937670059 27.2616843
true 0.0003684466890438859 10047 6 4 0.95 4 0.3603097937670059 175.6877493
true 0.09903933706641413 241 6 5 0.95 1 0.3603097937670059 1.5622292
true 0.0053813657200079915 969 6 5 0.95 2 0.3603097937670059 10.7998773
true 0.0005760128621515204 3782 6 5 0.95 3 0.3603097937670059 53.0545225
true 0.0026667842127770292 6416 6 5 0.95 4 0.3603097937670059 114.0877758
true 0.0825324396665965 175 6 6 0.95 1 0.3603097937670059 1.2694025
true 0.004782507408815066 1328 6 6 0.95 2 0.3603097937670059 13.4808366
true 0.0005153710115859226 6224 6 6 0.95 3 0.3603097937670059 89.1747596
