g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0023392160941927143 5738 6 6 0.95 4 0.3603097937670059 103.2069185
true 0.11253406530426929 118 6 1 0.96 1 0.3535632058261202 0.7441628
true 0.007251793510200388 369 6 1 0.96 2 0.3535632058261202 4.0645991
true 0.00013600085610776524 4570 6 1 0.96 3 0.3535632058261202 61.3416979
true 0.0025628162800030996 2410 6 1 0.96 4 0.3535632058261202 44.4785446
true 0.10895376436275292 148 6 2 0.96 1 0.3535632058261202 0.932015
true 0.006276328959033711 588 6 2 0.96 2 0.3535632058261202 6.1673557
true 0.0012419451468689557 6637 6 2 0.96 3 0.3535632058261202 90.0562182
true 0.0023815254676362585 3021 6 2 0.96 4 0.3535632058261202 53.7439106
true 0.3708448746378372 110 6 3 0.96 1 0.3535632058261202 0.837631
true 0.006524328108997575 686 6 3 0.96 2 0.3535632058261202 7.4368675
true 0.002804995281801078 1466 6 3 0.96 3 0.3535632058261202 21.6613045
true 0.007136914713378277 5043 6 3 0.96 4 0.3535632058261202 87.7268869
true 0.10069114556845252 223 6 4 0.96 1 0.3535632058261202 1.4368034
true 0.005327543943259114 688 6 4 0.96 2 0.3535632058261202 7.4669231
true 0.001129766138240118 4961 6 4 0.96 3 0.3535632058261202 67.672432
true 0.0004283533976447984 9381 6 4 0.96 4 0.3535632058261202 161.4701704
true 0.09644957267824546 244 6 5 0.96 1 0.3535632058261202 1.6612475
true 0.0051902374948602946 1193 6 5 0.96 2 0.3535632058261202 12.8235161
true 0.04131215621921038 3652 6 5 0.96 3 0.3535632058261202 51.4917065
true 0.0005360834159671368 6312 6 5 0.96 4 0.3535632058261202 108.8231558
true 0.08037419977905534 337 6 6 0.96 1 0.3535632058261202 2.296256
true 0.004613719768476104 1041 6 6 0.96 2 0.3535632058261202 11.1657063
true 0.0005137591959082551 3594 6 6 0.96 3 0.3535632058261202 49.5399314
true 0.0004990467168211424 8153 6 6 0.96 4 0.3535632058261202 141.0131189
true 0.10938851411425426 114 6 1 0.97 1 0.3469575122239186 0.7395983
true 0.006981439568623737 533 6 1 0.97 2 0.3469575122239186 5.6306381
true 0.00016892611947155745 4701 6 1 0.97 3 0.3469575122239186 64.3007203
true 0.0025590320407558598 5328 6 1 0.97 4 0.3469575122239186 94.3035522
true 0.10596614147148706 167 6 2 0.97 1 0.3469575122239186 1.053582
true 0.0935078532283587 667 6 2 0.97 2 0.3469575122239186 7.0346435
true 0.0003601122974090931 1640 6 2 0.97 3 0.3469575122239186 23.6845035
true 0.0002753687115026049 5425 6 2 0.97 4 0.3469575122239186 92.7493367
true 0.10482562177202313 138 6 3 0.97 1 0.3469575122239186 0.9702332
true 0.006285659415684948 463 6 3 0.97 2 0.3469575122239186 5.2018163
true 0.0008295495388492465 1787 6 3 0.97 3 0.3469575122239186 25.2322701
true 0.00043056129013987105 6199 6 3 0.97 4 0.3469575122239186 108.0126019
true 0.09802827111463987 131 6 4 0.97 1 0.3469575122239186 0.9598279
true 0.005135555879126452 645 6 4 0.97 2 0.3469575122239186 6.8320261
true 0.001160744785785442 2013 6 4 0.97 3 0.3469575122239186 28.1705151
true 0.000264241520169059 4734 6 4 0.97 4 0.3469575122239186 82.7908707
true 0.26289515040867906 216 6 5 0.97 1 0.3469575122239186 1.4453929
true 0.005003942751392454 1118 6 5 0.97 2 0.3469575122239186 11.8826911
true 0.0009994623762559773 3423 6 5 0.97 3 0.3469575122239186 48.380038
true 0.003847931434114571 7933 6 5 0.97 4 0.3469575122239186 139.3461451
true 0.07829175883237263 160 6 6 0.97 1 0.3469575122239186 1.1315912
true 0.004450240970960547 626 6 6 0.97 2 0.3469575122239186 6.9895196
true 0.0009148617990997013 6095 6 6 0.97 3 0.3469575122239186 85.661331
true 0.00041467999355784824 2764 6 6 0.97 4 0.3469575122239186 49.9277351
true 0.1063565931601379 91 6 1 0.98 1 0.3404931628219469 0.6195758
true 0.006720348461421055 992 6 1 0.98 2 0.3404931628219469 10.3659448
true 0.07900904162205213 1706 6 1 0.98 3 0.3404931628219469 25.358412
true 0.003411216715401011 2389 6 1 0.98 4 0.3404931628219469 43.3128302
true 0.10308554117799856 98 6 2 0.98 1 0.3404931628219469 0.7034067
true 0.005833152012976711 407 6 2 0.98 2 0.3404931628219469 4.5366546
true 0.0010617200358824797 774 6 2 0.98 3 0.3404931628219469 12.9030517
true 0.0007884887633586024 1998 6 2 0.98 4 0.3404931628219469 36.7018073
true 0.10199549410163773 144 6 3 0.98 1 0.3404931628219469 1.0152024
true 0.0060554450531508834 900 6 3 0.98 2 0.3404931628219469 9.5574173
true 0.0011531061402431653 7057 6 3 0.98 3 0.3404931628219469 99.1419947
true 0.0005986245398976187 7773 6 3 0.98 4 0.3404931628219469 133.2069672
true 0.09545916749280065 182 6 4 0.98 1 0.3404931628219469 1.200501
true 0.004949309548830064 1342 6 4 0.98 2 0.3404931628219469 13.8472704
true 0.0007944387586456131 4179 6 4 0.98 3 0.3404931628219469 57.4640056
true 0.0006042639290985558 1817 6 4 0.98 4 0.3404931628219469 34.1317866
true 0.09153762559399693 156 6 5 0.98 1 0.3404931628219469 1.0828236
true 0.0048238547871319645 1296 6 5 0.98 2 0.3404931628219469 13.7606305
true 0.0005381127753382841 5963 6 5 0.98 3 0.3404931628219469 83.9529811
true 0.004010863720150082 2188 6 5 0.98 4 0.3404931628219469 42.0257819
true 0.07628121068661169 212 6 6 0.98 1 0.3404931628219469 1.4583596
true 0.0042916131341368124 1206 6 6 0.98 2 0.3404931628219469 12.825571
true 0.0009783401751802534 3825 6 6 0.98 3 0.3404931628219469 54.3333053
true 0.0034926333459050405 10962 6 6 0.98 4 0.3404931628219469 192.7904455
true 0.10343463281931731 112 6 1 0.99 1 0.33417013596331335 0.7234681
true 0.006467910241790553 658 6 1 0.99 2 0.33417013596331335 6.8882727
true 0.00013947066031838595 1909 6 1 0.99 3 0.33417013596331335 26.406623
true 0.0001989373338767142 5545 6 1 0.99 4 0.33417013596331335 95.1900757
true 0.10030785232181991 112 6 2 0.99 1 0.33417013596331335 0.7396818
true 0.0886542411513796 515 6 2 0.99 2 0.33417013596331335 5.4679331
true 0.00041233940362872534 3894 6 2 0.99 3 0.33417013596331335 53.426401
true 0.002128453443941053 4911 6 2 0.99 4 0.33417013596331335 86.0975405
true 0.09926574446204402 194 6 3 0.99 1 0.33417013596331335 1.2881835
true 0.005832057914478421 770 6 3 0.99 2 0.33417013596331335 7.8975063
true 0.0012063353634516234 2815 6 3 0.99 3 0.33417013596331335 38.0906314
true 0.003765506572205294 4426 6 3 0.99 4 0.33417013596331335 76.1126391
true 0.09298128947520941 292 6 4 0.99 1 0.33417013596331335 1.9327547
true 0.004769509802562272 922 6 4 0.99 2 0.33417013596331335 9.5339711
true 0.0010586530199999944 4338 6 4 0.99 3 0.33417013596331335 60.7674247
true 0.00537581505928468 2941 6 4 0.99 4 0.33417013596331335 51.7742537
true 0.08920952576292708 135 6 5 0.99 1 0.33417013596331335 1.0266972
true 0.004649170036332961 1195 6 5 0.99 2 0.33417013596331335 12.319384
true 0.0009296746704770764 7004 6 5 0.99 3 0.33417013596331335 97.375692
true 0.003984636237337103 3285 6 5 0.99 4 0.33417013596331335 60.7185184
true 0.07434088500540166 164 6 6 0.99 1 0.33417013596331335 1.128726
true 0.004136952501498731 1115 6 6 0.99 2 0.33417013596331335 12.0924576
true 0.1899412164595645 3423 6 6 0.99 3 0.33417013596331335 48.7582274
true 0.006064701660223132 4961 6 6 0.99 4 0.33417013596331335 86.3075352
true 0.10061805936950341 126 6 1 1.0 1 0.3279879871333717 0.842
true 0.0062245482640825855 1060 6 1 1.0 2 0.3279879871333717 10.8277509
true 0.004398641363995537 2677 6 1 1.0 3 0.3279879871333717 39.0237448
true 0.00014817922727095034 3417 6 1 1.0 4 0.3279879871333717 62.0917378
true 0.09762954167235322 153 6 2 1.0 1 0.3279879871333717 0.9758463
true 0.005417946490066633 457 6 2 1.0 2 0.3279879871333717 4.972664
true 0.004390569314390108 1519 6 2 1.0 3 0.3279879871333717 20.893179
true 0.002053947658592209 7100 6 2 1.0 4 0.3279879871333717 122.4991999
true 0.09663380156465366 137 6 3 1.0 1 0.3279879871333717 0.9425344
true 0.005616698789208026 501 6 3 1.0 2 0.3279879871333717 5.4692403
true 0.0005991481336384089 2338 6 3 1.0 3 0.3279879871333717 32.9924732
true 0.00023250632158729653 11982 6 3 1.0 4 0.3279879871333717 204.4589649
true 0.29326734022316914 164 6 4 1.0 1 0.3279879871333717 1.147426
true 0.0045938783502735 1105 6 4 1.0 2 0.3279879871333717 11.1658788
true 0.002934364271220874 1845 6 4 1.0 3 0.3279879871333717 25.68967
true 0.0040203494516026644 7228 6 4 1.0 4 0.3279879871333717 129.8012271
true 0.08696080645540019 293 6 5 1.0 1 0.3279879871333717 1.9641254
true 0.0044808142933086435 794 6 5 1.0 2 0.3279879871333717 8.7621193
true 0.0005011125320714349 4050 6 5 1.0 3 0.3279879871333717 55.3647406
true 0.0015976894936235663 5938 6 5 1.0 4 0.3279879871333717 102.8829449
true 0.07246752355073967 280 6 6 1.0 1 0.3279879871333717 1.9137354
true 0.00398813333766936 1024 6 6 1.0 2 0.3279879871333717 10.9406858
true 0.0007817188539374816 1170 6 6 1.0 3 0.3279879871333717 17.395117
true 0.0028210711226249554 2959 6 6 1.0 4 0.3279879871333717 53.4858329
true 0.0979031691593994 109 6 1 1.01 1 0.3219458951299939 0.7352919
true 0.005990010987256156 317 6 1 1.01 2 0.3219458951299939 3.5746352
true 0.0001303661935802558 2978 6 1 1.01 3 0.3219458951299939 39.9918226
true 0.0005107947022712778 2684 6 1 1.01 4 0.3219458951299939 47.5884254
true 0.09504752392975957 106 6 2 1.01 1 0.3219458951299939 0.7011174
true 0.005220540137271468 479 6 2 1.01 2 0.3219458951299939 5.2561546
true 0.07988484216053299 1760 6 2 1.01 3 0.3219458951299939 26.0618798
true 0.0031249283884664525 8142 6 2 1.01 4 0.3219458951299939 142.5534721
true 0.09409527469453233 124 6 3 1.01 1 0.3219458951299939 0.8723439
true 0.005408974444409835 707 6 3 1.01 2 0.3219458951299939 7.3656622
true 0.0005907990096361004 5175 6 3 1.01 3 0.3219458951299939 70.8504456
true 0.0038976779730552726 6452 6 3 1.01 4 0.3219458951299939 115.3532971
true 0.2921847937680813 115 6 4 1.01 1 0.3219458951299939 0.8145415
true 0.004425143677040569 533 6 4 1.01 2 0.3219458951299939 5.7103343
true 0.06505328222651509 1384 6 4 1.01 3 0.3219458951299939 20.35115
true 0.0002078373800327299 12310 6 4 1.01 4 0.3219458951299939 215.3991944
true 0.084790565286229 198 6 5 1.01 1 0.3219458951299939 1.2695472
true 0.0043181768254832885 1214 6 5 1.01 2 0.3219458951299939 12.6747943
true 0.0008463779776056168 3319 6 5 1.01 3 0.3219458951299939 46.3595739
true 0.000479031386166251 3869 6 5 1.01 4 0.3219458951299939 68.9554546
true 0.0706589964271181 168 6 6 1.01 1 0.3219458951299939 1.1530595
true 0.0038431396713490364 857 6 6 1.01 2 0.3219458951299939 9.2253961
true 0.0009657606014321455 7251 6 6 1.01 3 0.3219458951299939 101.5094399
true 0.0006689439868285407 4779 6 6 1.01 4 0.3219458951299939 84.861568
true 0.0952866974652774 93 6 1 1.02 1 0.31604270555405695 0.6748976
true 0.0057642094646983 447 6 1 1.02 2 0.31604270555405695 4.8794135
true 0.00012511111800811436 3987 6 1 1.02 3 0.31604270555405695 52.5260493
true 0.00013928477402913586 4350 6 1 1.02 4 0.31604270555405695 74.8247775
true 0.09255720191235181 122 6 2 1.02 1 0.31604270555405695 0.8235431
true 0.0050305199118710064 657 6 2 1.02 2 0.31604270555405695 6.6476479
true 0.0009639795780771454 2544 6 2 1.02 3 0.31604270555405695 33.9649195
true 0.0005222437853046602 4620 6 2 1.02 4 0.31604270555405695 83.3078956
true 0.09164755279533641 139 6 3 1.02 1 0.31604270555405695 1.0071801
true 0.005208889542851813 710 6 3 1.02 2 0.31604270555405695 7.4103915
true 0.0005642976345936098 1911 6 3 1.02 3 0.31604270555405695 26.1789339
true 0.0033862333706455305 2013 6 3 1.02 4 0.31604270555405695 39.2555776
true 0.28840911212091674 221 6 4 1.02 1 0.31604270555405695 1.4595323
true 0.004262669182313272 1246 6 4 1.02 2 0.31604270555405695 12.9922315
true 0.0009275963255905434 1382 6 4 1.02 3 0.31604270555405695 20.294711
true 0.0009611343319882171 3732 6 4 1.02 4 0.31604270555405695 66.1826576
true 0.08269569504917473 137 6 5 1.02 1 0.31604270555405695 0.9490316
true 0.004160853350221827 715 6 5 1.02 2 0.31604270555405695 7.8406683
true 0.05258777905913138 923 6 5 1.02 3 0.31604270555405695 14.4305747
true 0.000931468600686669 6725 6 5 1.02 4 0.31604270555405695 117.3357682
true 0.0689133430199947 134 6 6 1.02 1 0.31604270555405695 0.9593068
true 0.003703246545023011 1338 6 6 1.02 2 0.31604270555405695 14.4336481
true 0.0007497522556643247 8266 6 6 1.02 3 0.31604270555405695 115.397359
true 0.000939686804147466 5616 6 6 1.02 4 0.31604270555405695 100.5821685
true 0.09276460628086647 122 6 1 1.03 1 0.31027697151386396 0.7724672
true 0.0055478512335015995 249 6 1 1.03 2 0.31027697151386396 3.0505049
true 0.00011268789533325219 4112 6 1 1.03 3 0.31027697151386396 55.3220946
true 0.0003244662371052476 4449 6 1 1.03 4 0.31027697151386396 75.4556304
true 0.09015563100491725 167 6 2 1.03 1 0.31027697151386396 1.0522786
true 0.004847011669418838 1626 6 2 1.03 2 0.31027697151386396 16.3952185
true 0.005424281073663717 1699 6 2 1.03 3 0.31027697151386396 24.2821925
true 0.0018588159044991281 5495 6 2 1.03 4 0.31027697151386396 93.6214655
true 0.08928589117470376 117 6 3 1.03 1 0.31027697151386396 0.7902985
true 0.005016026933362579 1108 6 3 1.03 2 0.31027697151386396 11.5375128
true 0.000705783859173618 872 6 3 1.03 3 0.31027697151386396 13.2611467
true 0.0003874284196250244 1280 6 3 1.03 4 0.31027697151386396 24.8938883
true 0.0839025378403835 192 6 4 1.03 1 0.31027697151386396 1.2674072
true 0.004105228993123544 1432 6 4 1.03 2 0.31027697151386396 15.2827415
true 0.0008954777063065467 5177 6 4 1.03 3 0.31027697151386396 71.2736882
true 0.002139787207525709 3186 6 4 1.03 4 0.31027697151386396 55.8340963
true 0.08067274577742108 208 6 5 1.03 1 0.31027697151386396 1.4096313
true 0.004008328625065593 736 6 5 1.03 2 0.31027697151386396 7.637494
true 0.0017193330216594082 1551 6 5 1.03 3 0.31027697151386396 22.1590393
true 0.0011621254558504158 4051 6 5 1.03 4 0.31027697151386396 71.2184894
true 0.06722711582536907 259 6 6 1.03 1 0.31027697151386396 1.7012072
true 0.003569025106408672 1004 6 6 1.03 2 0.31027697151386396 10.4254177
true 0.002845434623129047 5051 6 6 1.03 3 0.31027697151386396 70.7776102
true 0.002871093636287588 9259 6 6 1.03 4 0.31027697151386396 162.7382199
true 0.09033361816154373 95 6 1 1.04 1 0.3046469914893136 0.6408268
true 0.005337468836671633 756 6 1 1.04 2 0.3046469914893136 7.7594076
true 0.000738537720213539 2021 6 1 1.04 3 0.3046469914893136 27.4788131
true 0.0005766671837554305 3305 6 1 1.04 4 0.3046469914893136 57.1594423
true 0.08784115337417303 113 6 2 1.04 1 0.3046469914893136 0.7915624
true 0.004670307083926656 1362 6 2 1.04 2 0.3046469914893136 13.4368573
true 0.00033148730224541456 2366 6 2 1.04 3 0.3046469914893136 32.2484533
true 0.0030048121176143583 6820 6 2 1.04 4 0.3046469914893136 113.1994416
true 0.08700820561223056 115 6 3 1.04 1 0.3046469914893136 0.7844987
true 0.004831276666515265 462 6 3 1.04 2 0.3046469914893136 5.165376
true 0.0006268987184904392 1466 6 3 1.04 3 0.3046469914893136 20.1418094
true 0.004129821764128368 4101 6 3 1.04 4 0.3046469914893136 73.1044722
true 0.2891546674474628 182 6 4 1.04 1 0.3046469914893136 1.1010197
true 0.003953086134928785 849 6 4 1.04 2 0.3046469914893136 8.2758173
true 0.0012933854512009596 4051 6 4 1.04 3 0.3046469914893136 52.4334748
true 0.0004329758763546715 6086 6 4 1.04 4 0.3046469914893136 93.9009924
true 0.07871885690361968 189 6 5 1.04 1 0.3046469914893136 1.0925371
true 0.0038617714902476562 1628 6 5 1.04 2 0.3046469914893136 14.8328494
true 0.000793634959397882 3940 6 5 1.04 3 0.3046469914893136 49.1773223
true 0.0018871298435263362 3541 6 5 1.04 4 0.3046469914893136 54.2257104
true 0.06559911873989478 187 6 6 1.04 1 0.3046469914893136 1.093807
true 0.0034389910351154593 1787 6 6 1.04 2 0.3046469914893136 15.66803
true 0.0008009900322283695 2925 6 6 1.04 3 0.3046469914893136 35.559996
true 0.0013453493265373855 6327 6 6 1.04 4 0.3046469914893136 97.6359337
true 0.08798974024379486 105 6 1 1.05 1 0.2991508443536535 0.569805
true 0.0051369900578051575 475 6 1 1.05 2 0.2991508443536535 4.4310407
true 0.002935951604057796 1171 6 1 1.05 3 0.2991508443536535 14.4394107
true 0.0028122269734658367 5961 6 1 1.05 4 0.2991508443536535 92.3261734
true 0.0856061227159445 97 6 2 1.05 1 0.2991508443536535 0.5674092
true 0.0045010471035342725 1025 6 2 1.05 2 0.2991508443536535 9.4083573
true 0.005741904117805702 2176 6 2 1.05 3 0.2991508443536535 26.0386516
true 0.0006633070080801495 3301 6 2 1.05 4 0.2991508443536535 49.8876163
true 0.08481119193866284 112 6 3 1.05 1 0.2991508443536535 0.6522121
true 0.004652507829737733 495 6 3 1.05 2 0.2991508443536535 4.460518
true 0.0016529715097702662 3222 6 3 1.05 3 0.2991508443536535 39.7272398
true 0.0030504344785225825 3963 6 3 1.05 4 0.2991508443536535 60.7319832
true 0.07982403449983734 188 6 4 1.05 1 0.2991508443536535 1.0431793
true 0.0038070119503059857 1857 6 4 1.05 2 0.2991508443536535 16.1258231
true 0.0006084263871104917 1739 6 4 1.05 3 0.2991508443536535 21.2263286
true 0.002478042514167403 2471 6 4 1.05 4 0.2991508443536535 37.954844
true 0.07683417774483306 163 6 5 1.05 1 0.2991508443536535 1.058391
true 0.003720440734643893 697 6 5 1.05 2 0.2991508443536535 6.288454
true 0.000758575660465044 4388 6 5 1.05 3 0.2991508443536535 51.7631397
true 0.003599215013330437 4688 6 5 1.05 4 0.2991508443536535 70.5334582
true 0.06402662999493296 149 6 6 1.05 1 0.2991508443536535 0.8994269
true 0.0033148748899027303 2215 6 6 1.05 2 0.2991508443536535 20.5780188
true 0.16690979239265238 4616 6 6 1.05 3 0.2991508443536535 56.931402
true 0.003247787496030672 7255 6 6 1.05 4 0.2991508443536535 111.0090907
true 0.08573044461050966 103 6 1 1.06 1 0.29378642159605695 0.6002531
true 0.12509653652858893 381 6 1 1.06 2 0.29378642159605695 3.5844561
true 0.004926122251033727 1064 6 1 1.06 3 0.29378642159605695 13.0700381
true 0.00016177204720047023 6464 6 1 1.06 4 0.29378642159605695 97.00973
true 0.08345076807380922 112 6 2 1.06 1 0.29378642159605695 0.6457662
true 0.07440784598882788 560 6 2 1.06 2 0.29378642159605695 5.1388901
true 0.0027271159921148647 1940 6 2 1.06 3 0.29378642159605695 23.1867821
true 0.00210021754959569 5041 6 2 1.06 4 0.29378642159605695 73.5994645
true 0.08269108931556653 117 6 3 1.06 1 0.29378642159605695 0.6733376
true 0.004479008129728938 534 6 3 1.06 2 0.29378642159605695 5.1332531
true 0.0008383609076477542 4479 6 3 1.06 3 0.29378642159605695 55.922974
true 0.002980768599735358 3177 6 3 1.06 4 0.29378642159605695 49.0867664
true 0.07789059562114845 243 6 4 1.06 1 0.29378642159605695 1.4037362
true 0.003666264400469854 946 6 4 1.06 2 0.29378642159605695 8.5995624
true 0.001841479935886528 1419 6 4 1.06 3 0.29378642159605695 17.9458942
true 0.0024285986999259407 5238 6 4 1.06 4 0.29378642159605695 79.8640671
true 0.07500923843837222 199 6 5 1.06 1 0.29378642159605695 1.2414948
true 0.00358468250736258 1087 6 5 1.06 2 0.29378642159605695 9.9354005
true 0.0007937932277005788 4981 6 5 1.06 3 0.29378642159605695 62.7097879
true 0.0031042136986954016 4194 6 5 1.06 4 0.29378642159605695 68.6536359
true 0.0625080675008053 181 6 6 1.06 1 0.29378642159605695 1.0195039
true 0.1687774473779369 1013 6 6 1.06 2 0.29378642159605695 9.1016986
true 0.0006415110821631672 6752 6 6 1.06 3 0.29378642159605695 86.2835567
true 0.00022904469811548442 7383 6 6 1.06 4 0.29378642159605695 112.4961406
true 0.08355056486539819 124 6 1 1.07 1 0.28855145681915373 0.686949
true 0.004757259611762821 678 6 1 1.07 2 0.28855145681915373 6.5196823
true 0.002046410369449858 1171 6 1 1.07 3 0.28855145681915373 15.5661417
true 0.000296102337167925 6363 6 1 1.07 4 0.28855145681915373 97.7976344
true 0.08137142535822797 197 6 2 1.07 1 0.28855145681915373 1.1467143
true 0.004178009736924837 743 6 2 1.07 2 0.28855145681915373 7.3124333
true 0.07075193027747848 688 6 2 1.07 3 0.28855145681915373 10.1370113
true 0.0013102545842278157 6639 6 2 1.07 4 0.28855145681915373 101.637858
true 0.08064535203850177 128 6 3 1.07 1 0.28855145681915373 0.7753177
true 0.004313862407336814 1344 6 3 1.07 2 0.28855145681915373 13.1233187
true 0.0041218600873899796 2900 6 3 1.07 3 0.28855145681915373 35.4606364
true 0.003055727586190271 3879 6 3 1.07 4 0.28855145681915373 61.4231218
true 0.07602232600543396 194 6 4 1.07 1 0.28855145681915373 1.0946265
true 0.022006630960265935 1859 6 4 1.07 2 0.28855145681915373 17.925296
true 0.0007862396802389843 4705 6 4 1.07 3 0.28855145681915373 57.5785374
true 0.004812437448391729 4013 6 4 1.07 4 0.28855145681915373 61.7000065
true 0.07324832634681859 318 6 5 1.07 1 0.28855145681915373 1.795921
true 0.003454635741749257 1307 6 5 1.07 2 0.28855145681915373 12.3607688
true 0.0007814456560400363 1374 6 5 1.07 3 0.28855145681915373 17.372071
true 0.00023193864077497572 10653 6 5 1.07 4 0.28855145681915373 161.341064
true 0.20131319113391286 154 6 6 1.07 1 0.28855145681915373 0.9826386
true 0.0030830386282985436 1892 6 6 1.07 2 0.28855145681915373 16.8321753
true 0.0007375561833834384 4591 6 6 1.07 3 0.28855145681915373 53.074052
true 0.003473407986115775 7690 6 6 1.07 4 0.28855145681915373 113.5527321
true 0.081448702489897 92 6 1 1.08 1 0.28344355261308957 0.5364343
true 0.004578915437070119 405 6 1 1.08 2 0.28344355261308957 3.6849475
true 7.890990508019335e-5 3104 6 1 1.08 3 0.28344355261308957 35.1186743
true 0.0026474648653749266 2428 6 1 1.08 4 0.28344355261308957 36.4635296
true 0.07936529050782484 114 6 2 1.08 1 0.28344355261308957 0.6392782
true 0.004026527311056488 919 6 2 1.08 2 0.28344355261308957 8.0649801
true 0.00017973275872629202 1406 6 2 1.08 3 0.28344355261308957 17.2411707
true 0.025955974373279678 5567 6 2 1.08 4 0.28344355261308957 87.0081003
true 0.07867067946391414 165 6 3 1.08 1 0.28344355261308957 0.8777562
true 0.004154935698829039 1408 6 3 1.08 2 0.28344355261308957 12.5625034
true 0.006150393261742475 3790 6 3 1.08 3 0.28344355261308957 47.1537568
true 0.003148991185699427 4676 6 3 1.08 4 0.28344355261308957 77.7834282
true 0.2855773692302891 186 6 4 1.08 1 0.28344355261308957 1.1674508
true 0.0034008625604883824 978 6 4 1.08 2 0.28344355261308957 10.2285937
true 0.0047378643667374265 1854 6 4 1.08 3 0.28344355261308957 25.4254735
true 0.010501785777778244 3374 6 4 1.08 4 0.28344355261308957 61.4472425
true 0.07154712193686338 164 6 5 1.08 1 0.28344355261308957 1.0362041
true 0.0033282419633628548 1090 6 5 1.08 2 0.28344355261308957 11.26223
true 0.0004012923917037448 7298 6 5 1.08 3 0.28344355261308957 102.1725088
true 0.00033498913180423083 7306 6 5 1.08 4 0.28344355261308957 126.4280712
true 0.059623306697857203 168 6 6 1.08 1 0.28344355261308957 1.1616043
true 0.0029644069777693127 1280 6 6 1.08 2 0.28344355261308957 13.8787461
true 0.0005044156652581344 4069 6 6 1.08 3 0.28344355261308957 58.8859769
true 0.0034631447204400145 5533 6 6 1.08 4 0.28344355261308957 98.0567462
true 0.07942111083086778 89 6 1 1.09 1 0.2784602049240386 0.6116352
true 0.0044079379739978 1171 6 1 1.09 2 0.2784602049240386 11.745833
true 0.001891111228335851 978 6 1 1.09 3 0.2784602049240386 15.2386891
true 0.003116242370584499 3079 6 1 1.09 4 0.2784602049240386 55.1434275
true 0.07742865222449072 135 6 2 1.09 1 0.2784602049240386 0.8855463
true 0.0038805701054031583 649 6 2 1.09 2 0.2784602049240386 6.5949887
true 0.002423143907057501 1418 6 2 1.09 3 0.2784602049240386 19.6734016
true 0.0004335686056859689 8153 6 2 1.09 4 0.2784602049240386 136.6597017
true 0.07676491008492982 137 6 3 1.09 1 0.2784602049240386 0.8924818
true 0.004002006052772233 707 6 3 1.09 2 0.2784602049240386 7.6681569
true 0.0007939819826304392 1859 6 3 1.09 3 0.2784602049240386 26.8702813
true 0.00039279236023296676 6373 6 3 1.09 4 0.2784602049240386 113.7061074
true 0.07247566578280104 167 6 4 1.09 1 0.2784602049240386 1.0785617
true 0.0032753881560699527 1042 6 4 1.09 2 0.2784602049240386 10.6463492
true 0.053621181090343265 1584 6 4 1.09 3 0.2784602049240386 22.7762688
true 0.026619096916822363 2797 6 4 1.09 4 0.2784602049240386 53.3712065
true 0.06990213111533271 145 6 5 1.09 1 0.2784602049240386 1.0187214
true 0.003207614578415352 842 6 5 1.09 2 0.2784602049240386 8.9206934
true 0.0005301592267083933 2422 6 5 1.09 3 0.2784602049240386 34.1857569
true 0.0004010180541581643 6159 6 5 1.09 4 0.2784602049240386 109.38678
true 0.0582519042405101 152 6 6 1.09 1 0.2784602049240386 1.0432945
true 0.0028553515909484997 1330 6 6 1.09 2 0.2784602049240386 14.1930481
true 0.0003336355967864431 4960 6 6 1.09 3 0.2784602049240386 67.9070005
true 0.016754865464345736 7844 6 6 1.09 4 0.2784602049240386 139.6862292
true 0.07746499871708523 138 6 1 1.1 1 0.27359882505042404 0.8936557
true 0.004242750274763951 397 6 1 1.1 2 0.27359882505042404 4.3264623
true 7.24401014654541e-5 2734 6 1 1.1 3 0.27359882505042404 36.4516978
true 4.611135565346647e-5 5658 6 1 1.1 4 0.27359882505042404 96.0381791
true 0.07555952924460263 142 6 2 1.1 1 0.27359882505042404 0.8792605
true 0.0037401745130089536 697 6 2 1.1 2 0.27359882505042404 7.0682432
true 0.06640033518284394 572 6 2 1.1 3 0.27359882505042404 10.1790981
true 0.0019215563307116712 3663 6 2 1.1 4 0.27359882505042404 65.5270873
true 0.07492412022794016 188 6 3 1.1 1 0.27359882505042404 1.1701474
true 0.0038552641627014697 714 6 3 1.1 2 0.27359882505042404 7.0558597
true 0.0008009218262899909 4426 6 3 1.1 3 0.27359882505042404 61.8576223
true 0.0025935548195154534 5253 6 3 1.1 4 0.27359882505042404 89.1770026
true 0.07079229677214904 130 6 4 1.1 1 0.27359882505042404 0.9022034
true 0.1040397368785718 635 6 4 1.1 2 0.27359882505042404 6.693455
true 0.0005589573732313197 2268 6 4 1.1 3 0.27359882505042404 31.0060045
true 0.0024938435052741376 6233 6 4 1.1 4 0.27359882505042404 109.3171923
true 0.06831237150992502 122 6 5 1.1 1 0.27359882505042404 0.8611804
true 0.0030905317708129322 1495 6 5 1.1 2 0.27359882505042404 15.04575
true 0.05560928012021774 2385 6 5 1.1 3 0.27359882505042404 33.7644651
true 0.0008134976377761616 3391 6 5 1.1 4 0.27359882505042404 59.1441628
true 0.0569278689561429 319 6 6 1.1 1 0.27359882505042404 2.0853827
true 0.0027512626289136477 964 6 6 1.1 2 0.27359882505042404 9.6739808
