g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 8.563197519036633e-7 958 8 3 0.1 3 6.212771328167428e-6 19.9508614
true 4.766274572539271e-6 2170 8 3 0.1 4 6.212771328167428e-6 55.3788459
true 5.90324038610146e-7 183 8 4 0.1 1 6.212771328167428e-6 1.504561
true 2.168552524259293e-6 654 8 4 0.1 2 6.212771328167428e-6 8.6319701
true 6.718392567911513e-6 935 8 4 0.1 3 6.212771328167428e-6 19.7293321
true 3.809040790390961e-5 5313 8 4 0.1 4 6.212771328167428e-6 123.9970182
true 0.20000071581821482 166 8 5 0.1 1 6.212771328167428e-6 1.4508955
true 3.5467661296584295e-6 1077 8 5 0.1 2 6.212771328167428e-6 13.1883612
true 7.270040180529236e-6 3318 8 5 0.1 3 6.212771328167428e-6 56.3300845
true 3.900315117499886e-6 1418 8 5 0.1 4 6.212771328167428e-6 41.1640291
true 0.16666809828838045 498 8 6 0.1 1 6.212771328167428e-6 3.7664721
true 3.4515388427266056e-6 2789 8 6 0.1 2 6.212771328167428e-6 35.9015114
true 2.06120138449839e-5 968 8 6 0.1 3 6.212771328167428e-6 19.6475825
true 8.733933615612255e-6 1910 8 6 0.1 4 6.212771328167428e-6 49.154946
true 0.1428595742855854 225 8 7 0.1 1 6.212771328167428e-6 1.8847207
true 4.1382897454446595e-6 1246 8 7 0.1 2 6.212771328167428e-6 15.3673802
true 3.299494286766537e-6 2514 8 7 0.1 3 6.212771328167428e-6 46.7189707
true 7.43058610570795e-5 8419 8 7 0.1 4 6.212771328167428e-6 197.5515232
true 0.12500225576573143 338 8 8 0.1 1 6.212771328167428e-6 2.4828265
true 0.1250003847914767 2480 8 8 0.1 2 6.212771328167428e-6 30.2739796
true 0.12508487732131726 1533 8 8 0.1 3 6.212771328167428e-6 30.0666102
true 2.1138882737831155e-5 3120 8 8 0.1 4 6.212771328167428e-6 77.1160835
true 7.370164334941087e-7 275 8 1 0.11 1 8.89354271946002e-6 1.8310959
true 1.345060299418055e-6 833 8 1 0.11 2 8.89354271946002e-6 10.6102025
true 6.760541522710106e-7 605 8 1 0.11 3 8.89354271946002e-6 14.3113387
true 5.008105222525927e-6 1807 8 1 0.11 4 8.89354271946002e-6 47.5847735
true 7.47953989632677e-7 177 8 2 0.11 1 8.89354271946002e-6 1.3801619
true 7.917810069257847e-7 429 8 2 0.11 2 8.89354271946002e-6 6.1483988
true 7.581663337308253e-6 1866 8 2 0.11 3 8.89354271946002e-6 35.8652773
true 2.4757040736900215e-5 2496 8 2 0.11 4 8.89354271946002e-6 73.237762
true 7.098213318050087e-7 322 8 3 0.11 1 8.89354271946002e-6 2.3352709
true 4.166558364715467e-6 842 8 3 0.11 2 8.89354271946002e-6 11.8087673
true 5.334556691146316e-5 2126 8 3 0.11 3 8.89354271946002e-6 38.8324261
true 7.586573715116322e-6 1251 8 3 0.11 4 8.89354271946002e-6 38.529248
true 0.25000482133706203 218 8 4 0.11 1 8.89354271946002e-6 1.544592
true 4.553998673634263e-6 1006 8 4 0.11 2 8.89354271946002e-6 12.9125383
true 9.490695899963542e-6 1449 8 4 0.11 3 8.89354271946002e-6 28.9312185
true 1.5375364938327585e-5 2594 8 4 0.11 4 8.89354271946002e-6 62.5336095
true 1.0817188340395133e-6 352 8 5 0.11 1 8.89354271946002e-6 2.4311627
true 1.9966427060702506e-6 1333 8 5 0.11 2 8.89354271946002e-6 16.6084512
true 2.697249973382387e-6 722 8 5 0.11 3 8.89354271946002e-6 15.8874804
true 4.490104420762364e-6 1424 8 5 0.11 4 8.89354271946002e-6 38.6976984
true 2.703034013682807e-6 324 8 6 0.11 1 8.89354271946002e-6 2.2843108
true 4.983896602833715e-6 1249 8 6 0.11 2 8.89354271946002e-6 14.6172011
true 5.635219845330959e-6 1419 8 6 0.11 3 8.89354271946002e-6 26.0649051
true 5.839345850046825e-5 3760 8 6 0.11 4 8.89354271946002e-6 86.2823414
true 0.28571496671148455 289 8 7 0.11 1 8.89354271946002e-6 2.109736
true 3.98114952617133e-6 622 8 7 0.11 2 8.89354271946002e-6 8.3917348
true 0.00011881319170882674 1968 8 7 0.11 3 8.89354271946002e-6 35.2674384
true 0.07146098036879042 4135 8 7 0.11 4 8.89354271946002e-6 96.0486252
true 0.12500343719192838 271 8 8 0.11 1 8.89354271946002e-6 1.9668524
true 3.0518947035512722e-6 2944 8 8 0.11 2 8.89354271946002e-6 34.9610197
true 1.2035757097225708e-5 6000 8 8 0.11 3 8.89354271946002e-6 101.2977493
true 0.00034812246930907703 5534 8 8 0.11 4 8.89354271946002e-6 122.9283867
true 1.1252036433706536e-6 178 8 1 0.12 1 1.2337527774640828e-5 1.3472695
true 3.859290360341827e-6 343 8 1 0.12 2 1.2337527774640828e-5 5.275162
true 7.600502583249291e-6 1139 8 1 0.12 3 1.2337527774640828e-5 21.4041263
true 6.295005428635925e-5 1599 8 1 0.12 4 1.2337527774640828e-5 41.826773
true 1.1818068966218398e-6 151 8 2 0.12 1 1.2337527774640828e-5 1.0601423
true 1.8583934056348728e-6 354 8 2 0.12 2 1.2337527774640828e-5 5.4237161
true 2.4491251260361224e-6 2693 8 2 0.12 3 1.2337527774640828e-5 46.8320414
true 2.5297051394979064e-5 3152 8 2 0.12 4 1.2337527774640828e-5 72.3307126
true 1.0565342396147888e-6 217 8 3 0.12 1 1.2337527774640828e-5 1.4776202
true 6.795156492489518e-7 1297 8 3 0.12 2 1.2337527774640828e-5 15.7100649
true 0.16665617865881643 809 8 3 0.12 3 1.2337527774640828e-5 16.6655311
true 5.064235916211561e-6 1890 8 3 0.12 4 1.2337527774640828e-5 53.1805182
true 0.25000084926072846 211 8 4 0.12 1 1.2337527774640828e-5 1.5185461
true 5.256904112252436e-6 643 8 4 0.12 2 1.2337527774640828e-5 8.7755665
true 5.83105866820699e-6 2129 8 4 0.12 3 1.2337527774640828e-5 36.8453542
true 1.0002326108357606e-5 1891 8 4 0.12 4 1.2337527774640828e-5 45.3014907
true 1.0939570572188195e-6 250 8 5 0.12 1 1.2337527774640828e-5 1.7785769
true 6.303222237939999e-5 519 8 5 0.12 2 1.2337527774640828e-5 6.980605
true 4.25632930547426e-6 1208 8 5 0.12 3 1.2337527774640828e-5 22.6508603
true 4.047522144315918e-5 2996 8 5 0.12 4 1.2337527774640828e-5 71.1692164
true 0.16666984407702748 251 8 6 0.12 1 1.2337527774640828e-5 1.7730649
true 4.873508346279569e-6 1786 8 6 0.12 2 1.2337527774640828e-5 21.0522951
true 3.642239743647154e-5 1166 8 6 0.12 3 1.2337527774640828e-5 22.3268496
true 4.191038884057696e-5 4619 8 6 0.12 4 1.2337527774640828e-5 104.3567366
true 0.14287588223120234 229 8 7 0.12 1 1.2337527774640828e-5 1.7156053
true 6.458208660924709e-6 1437 8 7 0.12 2 1.2337527774640828e-5 17.0515785
true 2.5593035829813663e-6 1666 8 7 0.12 3 1.2337527774640828e-5 30.4258417
true 2.9670645531015044e-5 3237 8 7 0.12 4 1.2337527774640828e-5 74.967626
true 0.250001549002165 252 8 8 0.12 1 1.2337527774640828e-5 1.8428209
true 1.758421344737887e-5 1227 8 8 0.12 2 1.2337527774640828e-5 14.6504905
true 6.493546568370201e-6 1698 8 8 0.12 3 1.2337527774640828e-5 31.0631393
true 1.2720192458494373e-5 9920 8 8 0.12 4 1.2337527774640828e-5 217.5690477
true 1.386302813988216e-6 181 8 1 0.13 1 1.667115612822946e-5 1.2888936
true 5.760187060110944e-7 382 8 1 0.13 2 1.667115612822946e-5 5.4978981
true 1.3929282868252457e-6 849 8 1 0.13 3 1.667115612822946e-5 18.1107045
true 8.19488337294727e-6 1126 8 1 0.13 4 1.667115612822946e-5 31.6157072
true 1.4292220382183807e-6 156 8 2 0.13 1 1.667115612822946e-5 1.1566447
true 2.4311183051128893e-6 791 8 2 0.13 2 1.667115612822946e-5 10.3648331
true 3.6217193838949946e-6 1491 8 2 0.13 3 1.667115612822946e-5 25.8470866
true 1.5215928792111644e-5 2792 8 2 0.13 4 1.667115612822946e-5 68.345545
true 2.2011722124089714e-6 322 8 3 0.13 1 1.667115612822946e-5 2.1977364
true 3.6732299139215683e-6 769 8 3 0.13 2 1.667115612822946e-5 9.5958806
true 1.806244969959625e-5 1445 8 3 0.13 3 1.667115612822946e-5 27.7677689
true 3.394567496959692e-5 3573 8 3 0.13 4 1.667115612822946e-5 82.0381675
true 1.942433685425682e-6 226 8 4 0.13 1 1.667115612822946e-5 1.577387
true 8.406956173392932e-6 1114 8 4 0.13 2 1.667115612822946e-5 13.3324147
true 8.681103187704875e-6 1929 8 4 0.13 3 1.667115612822946e-5 33.6875463
true 3.196995060281149e-5 2527 8 4 0.13 4 1.667115612822946e-5 59.5484115
true 1.535673521457781e-6 240 8 5 0.13 1 1.667115612822946e-5 1.702366
true 6.7699020052103265e-6 916 8 5 0.13 2 1.667115612822946e-5 11.169179
true 6.718459678589639e-6 1237 8 5 0.13 3 1.667115612822946e-5 24.5683594
true 2.1996475656504978e-5 1460 8 5 0.13 4 1.667115612822946e-5 38.9027864
true 0.33333818965002066 257 8 6 0.13 1 1.667115612822946e-5 1.8007282
true 8.410547398085555e-6 729 8 6 0.13 2 1.667115612822946e-5 9.9173738
true 5.390009997237784e-6 4281 8 6 0.13 3 1.667115612822946e-5 74.5149444
true 5.719130679866328e-5 2915 8 6 0.13 4 1.667115612822946e-5 67.8494828
true 0.42857201451472676 249 8 7 0.13 1 1.667115612822946e-5 1.7097261
true 8.578899404436997e-7 1716 8 7 0.13 2 1.667115612822946e-5 19.9381538
true 8.967041208095075e-6 1834 8 7 0.13 3 1.667115612822946e-5 32.7936461
true 3.449375211935938e-5 7783 8 7 0.13 4 1.667115612822946e-5 176.0871776
true 0.25000518423602225 285 8 8 0.13 1 1.667115612822946e-5 2.0648477
true 8.909028913671457e-6 1698 8 8 0.13 2 1.667115612822946e-5 19.1591031
true 0.12502273508270448 1412 8 8 0.13 3 1.667115612822946e-5 27.183186
true 0.1250125644976009 2354 8 8 0.13 4 1.667115612822946e-5 59.0847322
true 1.9477230733810913e-6 175 8 1 0.14 1 2.202898740416792e-5 1.2736188
true 1.7092653276096215e-6 358 8 1 0.14 2 2.202898740416792e-5 5.5733636
true 8.354878717697911e-6 1132 8 1 0.14 3 2.202898740416792e-5 22.5222504
true 2.172410425926863e-5 2268 8 1 0.14 4 2.202898740416792e-5 63.3242114
true 2.146109767731108e-6 277 8 2 0.14 1 2.202898740416792e-5 1.8006043
true 3.332318923132682e-6 742 8 2 0.14 2 2.202898740416792e-5 10.0031699
true 4.948833718904089e-6 1190 8 2 0.14 3 2.202898740416792e-5 22.0436335
true 2.8414116414104962e-5 1520 8 2 0.14 4 2.202898740416792e-5 39.1830186
true 0.3333341425145601 142 8 3 0.14 1 2.202898740416792e-5 1.1755947
true 1.0106741177480967e-6 398 8 3 0.14 2 2.202898740416792e-5 5.6807068
true 4.987935396696027e-5 1736 8 3 0.14 3 2.202898740416792e-5 31.3332123
true 1.3783585787500533e-5 1779 8 3 0.14 4 2.202898740416792e-5 45.7805405
true 0.250000994783871 169 8 4 0.14 1 2.202898740416792e-5 1.4017818
true 0.000707395271346431 2610 8 4 0.14 2 2.202898740416792e-5 33.0917003
true 7.064857454933127e-5 3944 8 4 0.14 3 2.202898740416792e-5 65.1143329
true 1.2177667339893783e-5 1640 8 4 0.14 4 2.202898740416792e-5 45.8494602
true 0.2000013007249005 255 8 5 0.14 1 2.202898740416792e-5 1.947508
true 7.80079389276489e-6 575 8 5 0.14 2 2.202898740416792e-5 8.3208882
true 8.678628349767514e-6 1373 8 5 0.14 3 2.202898740416792e-5 25.8198594
true 2.3821887925423723e-5 2468 8 5 0.14 4 2.202898740416792e-5 66.3398432
true 0.16667190055600456 293 8 6 0.14 1 2.202898740416792e-5 2.117324
true 1.1456368598515102e-5 2010 8 6 0.14 2 2.202898740416792e-5 23.2083333
true 0.0002965035100954601 2171 8 6 0.14 3 2.202898740416792e-5 38.6538581
true 6.0087531386088244e-6 2345 8 6 0.14 4 2.202898740416792e-5 56.6186413
true 0.14286569443547967 200 8 7 0.14 1 2.202898740416792e-5 1.5145832
true 2.07045364702872e-5 1015 8 7 0.14 2 2.202898740416792e-5 12.5577959
true 2.5676437284976356e-5 2383 8 7 0.14 3 2.202898740416792e-5 41.6583398
true 0.00016546453843618858 3893 8 7 0.14 4 2.202898740416792e-5 89.3008464
true 7.464386180454363e-6 393 8 8 0.14 1 2.202898740416792e-5 2.8872931
true 1.4388408709695155e-5 2197 8 8 0.14 2 2.202898740416792e-5 27.7638106
true 0.00014596760121932117 1927 8 8 0.14 3 2.202898740416792e-5 34.6938461
true 4.6681629534299496e-5 4038 8 8 0.14 4 2.202898740416792e-5 94.9991788
true 2.8048500950728084e-6 158 8 1 0.15 1 2.855544248865359e-5 1.1629586
true 3.54015740012259e-5 478 8 1 0.15 2 2.855544248865359e-5 7.0874688
true 1.51133965904382e-5 1003 8 1 0.15 3 2.855544248865359e-5 21.5148211
true 5.028988994115746e-5 1560 8 1 0.15 4 2.855544248865359e-5 40.4276865
true 2.5341540844103783e-6 174 8 2 0.15 1 2.855544248865359e-5 1.2899777
true 1.157895724585023e-5 494 8 2 0.15 2 2.855544248865359e-5 6.8209914
true 4.842405739308164e-6 1346 8 2 0.15 3 2.855544248865359e-5 26.4438618
true 0.00016344189810227339 2104 8 2 0.15 4 2.855544248865359e-5 53.7881681
true 2.5679689471906166e-6 613 8 3 0.15 1 2.855544248865359e-5 4.4956903
true 1.6469145923236894e-5 718 8 3 0.15 2 2.855544248865359e-5 9.2501546
true 1.4132989914779811e-5 730 8 3 0.15 3 2.855544248865359e-5 16.4706092
true 4.433353737824201e-7 1479 8 3 0.15 4 2.855544248865359e-5 44.7003241
true 0.2500018671884291 159 8 4 0.15 1 2.855544248865359e-5 1.3093365
true 4.685709827881301e-6 1577 8 4 0.15 2 2.855544248865359e-5 19.4239424
true 5.824015902707036e-5 838 8 4 0.15 3 2.855544248865359e-5 21.6055175
true 2.7049111936808257e-5 2605 8 4 0.15 4 2.855544248865359e-5 65.9910729
true 2.9347227746945313e-6 365 8 5 0.15 1 2.855544248865359e-5 2.5774768
true 1.0166222899010702e-5 491 8 5 0.15 2 2.855544248865359e-5 7.3932202
true 1.0903510820892137e-5 1154 8 5 0.15 3 2.855544248865359e-5 24.1894499
true 2.4871710308993487e-5 4099 8 5 0.15 4 2.855544248865359e-5 98.6079759
true 0.06276923167417693 720 8 6 0.15 1 2.855544248865359e-5 5.8416838
true 0.1666798549075149 2170 8 6 0.15 2 2.855544248865359e-5 25.9442677
true 0.16667441402660854 931 8 6 0.15 3 2.855544248865359e-5 22.0113999
true 2.9796046807833987e-5 2641 8 6 0.15 4 2.855544248865359e-5 62.567877
true 1.4909508410535352e-5 335 8 7 0.15 1 2.855544248865359e-5 2.4662729
true 1.9822430934814316e-5 1217 8 7 0.15 2 2.855544248865359e-5 14.9282223
true 1.2328296006526771e-5 1756 8 7 0.15 3 2.855544248865359e-5 31.4380368
true 4.444480583954651e-5 4616 8 7 0.15 4 2.855544248865359e-5 111.9878143
true 1.0127776822493884e-5 324 8 8 0.15 1 2.855544248865359e-5 2.513041
true 6.881657630992272e-5 2169 8 8 0.15 2 2.855544248865359e-5 26.8498584
true 2.0653093966767344e-5 2536 8 8 0.15 3 2.855544248865359e-5 44.521772
true 1.9788107640972274e-5 2339 8 8 0.15 4 2.855544248865359e-5 59.7755805
true 3.3664391685950257e-6 161 8 1 0.16 1 3.644453169312535e-5 1.335758
true 2.830857990077096e-6 411 8 1 0.16 2 3.644453169312535e-5 6.183855
true 3.1900901252823743e-6 685 8 1 0.16 3 3.644453169312535e-5 14.5431924
true 8.078156897689537e-5 2082 8 1 0.16 4 3.644453169312535e-5 54.1042423
true 3.3324064128981146e-6 192 8 2 0.16 1 3.644453169312535e-5 1.4970561
true 6.0427933922524435e-6 329 8 2 0.16 2 3.644453169312535e-5 5.5171653
true 7.615047075887338e-6 1174 8 2 0.16 3 3.644453169312535e-5 23.4769291
true 2.977214596286415e-5 1983 8 2 0.16 4 3.644453169312535e-5 53.1555902
true 3.5739639488626316e-6 268 8 3 0.16 1 3.644453169312535e-5 2.1360641
true 5.874691564840735e-6 1020 8 3 0.16 2 3.644453169312535e-5 13.0707552
true 9.069802758795062e-6 1181 8 3 0.16 3 3.644453169312535e-5 22.7113885
true 3.5638524412314375e-5 3412 8 3 0.16 4 3.644453169312535e-5 83.1759121
true 0.25000222961199037 272 8 4 0.16 1 3.644453169312535e-5 2.0891898
true 1.7938365559050373e-5 589 8 4 0.16 2 3.644453169312535e-5 8.1967633
true 1.2446556718850865e-5 2129 8 4 0.16 3 3.644453169312535e-5 38.7208337
true 3.296822567595836e-5 7043 8 4 0.16 4 3.644453169312535e-5 176.4420127
true 0.4000002747929406 295 8 5 0.16 1 3.644453169312535e-5 2.3528778
true 1.021730437827939e-5 1013 8 5 0.16 2 3.644453169312535e-5 12.4943796
true 0.20001279837389307 876 8 5 0.16 3 3.644453169312535e-5 18.7298828
true 1.2252974425119856e-5 2377 8 5 0.16 4 3.644453169312535e-5 59.6671801
true 0.16667614122576646 222 8 6 0.16 1 3.644453169312535e-5 1.8996924
true 3.709224769974743e-5 1520 8 6 0.16 2 3.644453169312535e-5 18.8927485
true 3.0125032839963446e-5 1129 8 6 0.16 3 3.644453169312535e-5 22.418175
true 0.00017264311463050888 3976 8 6 0.16 4 3.644453169312535e-5 90.2737199
true 0.14287085490079646 263 8 7 0.16 1 3.644453169312535e-5 2.1177854
true 0.1428658226249888 2456 8 7 0.16 2 3.644453169312535e-5 31.0661362
true 0.00012974958754859354 1915 8 7 0.16 3 3.644453169312535e-5 36.2144044
true 2.685980599803628e-5 3229 8 7 0.16 4 3.644453169312535e-5 79.0283957
true 0.12501206977242252 218 8 8 0.16 1 3.644453169312535e-5 1.8842532
true 1.714074676766736e-5 1400 8 8 0.16 2 3.644453169312535e-5 17.6592539
true 0.12522872583210493 2465 8 8 0.16 3 3.644453169312535e-5 46.7498029
true 0.06251097532830872 5467 8 8 0.16 4 3.644453169312535e-5 121.2528726
true 4.281997713684316e-6 177 8 1 0.17 1 4.573683624314419e-5 1.3280211
true 7.082076123599013e-6 387 8 1 0.17 2 4.573683624314419e-5 6.3836426
true 9.177172823948698e-6 1454 8 1 0.17 3 4.573683624314419e-5 27.6789761
true 9.555524127180526e-6 1153 8 1 0.17 4 4.573683624314419e-5 34.6784895
true 4.228912154707887e-6 162 8 2 0.17 1 4.573683624314419e-5 1.3334736
true 7.809229986804889e-6 390 8 2 0.17 2 4.573683624314419e-5 6.0553708
true 3.2963103864164234e-5 725 8 2 0.17 3 4.573683624314419e-5 18.137432
true 6.073400812420249e-5 3181 8 2 0.17 4 4.573683624314419e-5 76.3235745
true 4.348415037417712e-6 162 8 3 0.17 1 4.573683624314419e-5 1.3567976
true 8.337351600958462e-6 850 8 3 0.17 2 4.573683624314419e-5 10.7727843
true 5.853179479301899e-6 1815 8 3 0.17 3 4.573683624314419e-5 33.3595637
true 2.858243887293721e-5 2558 8 3 0.17 4 4.573683624314419e-5 60.4715512
true 4.79829415388211e-6 215 8 4 0.17 1 4.573683624314419e-5 1.7266279
true 2.692190744928158e-5 971 8 4 0.17 2 4.573683624314419e-5 12.3151684
true 8.050605849753423e-5 1208 8 4 0.17 3 4.573683624314419e-5 23.7767068
true 4.115486292724513e-5 3196 8 4 0.17 4 4.573683624314419e-5 79.2965619
true 4.480354589908586e-6 434 8 5 0.17 1 4.573683624314419e-5 3.3557268
true 1.7254882211614753e-5 635 8 5 0.17 2 4.573683624314419e-5 9.0140633
true 2.068788620082085e-5 5194 8 5 0.17 3 4.573683624314419e-5 92.2903394
true 3.3953345752058e-5 1522 8 5 0.17 4 4.573683624314419e-5 40.7410198
true 0.16667820231937047 289 8 6 0.17 1 4.573683624314419e-5 2.4423197
true 2.6263336370115537e-5 964 8 6 0.17 2 4.573683624314419e-5 12.2680795
true 1.9028618997829483e-5 992 8 6 0.17 3 4.573683624314419e-5 21.5221484
true 4.14224109003547e-5 1460 8 6 0.17 4 4.573683624314419e-5 39.5442345
true 0.14294793040744838 247 8 7 0.17 1 4.573683624314419e-5 2.1063094
true 1.849992341582515e-5 1112 8 7 0.17 2 4.573683624314419e-5 13.8991545
true 2.9323467661078262e-5 1793 8 7 0.17 3 4.573683624314419e-5 33.2447172
true 0.0001161773586015483 8293 8 7 0.17 4 4.573683624314419e-5 190.7969164
true 0.12501539919362759 295 8 8 0.17 1 4.573683624314419e-5 2.3653877
true 1.6894766473603273e-5 2183 8 8 0.17 2 4.573683624314419e-5 27.5559361
true 2.2232762492836733e-5 2553 8 8 0.17 3 4.573683624314419e-5 46.4272498
true 8.764849373583267e-5 5992 8 8 0.17 4 4.573683624314419e-5 134.3579988
true 5.451316519577976e-6 249 8 1 0.18 1 5.672819933488509e-5 1.9376269
true 9.980530533415521e-6 416 8 1 0.18 2 5.672819933488509e-5 6.265032
true 1.4716693611638298e-5 650 8 1 0.18 3 5.672819933488509e-5 17.0735155
true 2.4778543477987913e-5 1412 8 1 0.18 4 5.672819933488509e-5 43.2808356
true 5.813894523781782e-6 291 8 2 0.18 1 5.672819933488509e-5 2.2396871
true 5.33636810010063e-6 327 8 2 0.18 2 5.672819933488509e-5 5.2620338
true 3.0038606403298695e-5 1077 8 2 0.18 3 5.672819933488509e-5 21.3826018
true 2.4401497198678346e-5 2683 8 2 0.18 4 5.672819933488509e-5 64.7004256
true 5.621773653892899e-6 171 8 3 0.18 1 5.672819933488509e-5 1.4737538
true 9.11027656051259e-6 1227 8 3 0.18 2 5.672819933488509e-5 16.2253121
true 3.33906485380416e-5 1627 8 3 0.18 3 5.672819933488509e-5 29.7528819
true 6.734347045334044e-5 2541 8 3 0.18 4 5.672819933488509e-5 69.2631696
true 5.964957087642442e-6 256 8 4 0.18 1 5.672819933488509e-5 2.0189074
true 2.5440632858642065e-5 528 8 4 0.18 2 5.672819933488509e-5 7.700099
true 0.00011879690470671667 1980 8 4 0.18 3 5.672819933488509e-5 39.4911872
true 2.0899866765650144e-5 1891 8 4 0.18 4 5.672819933488509e-5 53.2734286
true 6.081332984098075e-6 285 8 5 0.18 1 5.672819933488509e-5 2.2583003
true 2.5148385255857608e-5 2707 8 5 0.18 2 5.672819933488509e-5 33.1522882
true 2.647417053386336e-5 1910 8 5 0.18 3 5.672819933488509e-5 37.6645904
true 8.851170610466586e-5 3961 8 5 0.18 4 5.672819933488509e-5 94.7982293
true 0.16668117530534776 298 8 6 0.18 1 5.672819933488509e-5 2.294221
true 2.9914267228703384e-5 2055 8 6 0.18 2 5.672819933488509e-5 25.4961389
true 3.456417759926481e-5 1634 8 6 0.18 3 5.672819933488509e-5 31.8033661
true 9.623234858756786e-5 2556 8 6 0.18 4 5.672819933488509e-5 69.0551305
true 0.1428786490619143 282 8 7 0.18 1 5.672819933488509e-5 2.3457112
true 2.5793665183745533e-5 703 8 7 0.18 2 5.672819933488509e-5 9.4993751
true 6.0952452960172376e-5 2711 8 7 0.18 3 5.672819933488509e-5 47.6536215
true 3.273755679042026e-5 2875 8 7 0.18 4 5.672819933488509e-5 68.2922855
true 2.0971184085220862e-5 389 8 8 0.18 1 5.672819933488509e-5 3.2038691
true 2.8231999591149526e-5 4373 8 8 0.18 2 5.672819933488509e-5 56.1171791
true 0.00011851233832393948 2473 8 8 0.18 3 5.672819933488509e-5 44.6430664
true 5.618448615420102e-5 5679 8 8 0.18 4 5.672819933488509e-5 135.6456793
true 7.085214655977445e-6 150 8 1 0.19 1 6.956881640670231e-5 1.2348119
true 1.0774638463217912e-5 330 8 1 0.19 2 6.956881640670231e-5 5.1499245
true 9.923921810983671e-7 1087 8 1 0.19 3 6.956881640670231e-5 21.6231051
true 1.1403617415028933e-5 865 8 1 0.19 4 6.956881640670231e-5 28.9506266
true 7.097619976748071e-6 170 8 2 0.19 1 6.956881640670231e-5 1.3950056
true 2.0432955664950736e-6 1496 8 2 0.19 2 6.956881640670231e-5 18.8812187
true 2.132446340324945e-5 1369 8 2 0.19 3 6.956881640670231e-5 26.0267514
true 5.221708434388628e-5 1608 8 2 0.19 4 6.956881640670231e-5 41.3473512
true 7.219358129769334e-6 162 8 3 0.19 1 6.956881640670231e-5 1.3453003
true 1.6774940285050704e-5 734 8 3 0.19 2 6.956881640670231e-5 9.7799477
true 1.621787153566201e-5 1254 8 3 0.19 3 6.956881640670231e-5 24.4231279
true 3.89700766420901e-5 2128 8 3 0.19 4 6.956881640670231e-5 54.4398665
true 7.663045134692625e-6 285 8 4 0.19 1 6.956881640670231e-5 2.1310381
true 2.9058747999757828e-5 1102 8 4 0.19 2 6.956881640670231e-5 13.8392351
true 5.4336480884709104e-5 1805 8 4 0.19 3 6.956881640670231e-5 36.3626537
true 5.1290985961655045e-5 2008 8 4 0.19 4 6.956881640670231e-5 51.3882169
true 7.576643052553678e-6 318 8 5 0.19 1 6.956881640670231e-5 2.470959
true 3.28730849309955e-5 2712 8 5 0.19 2 6.956881640670231e-5 34.2814809
true 4.70200856827141e-5 2134 8 5 0.19 3 6.956881640670231e-5 37.7418528
true 0.00012048130274301405 7282 8 5 0.19 4 6.956881640670231e-5 163.972035
true 0.1666840562418149 232 8 6 0.19 1 6.956881640670231e-5 1.8965926
true 3.4430478534954366e-5 1159 8 6 0.19 2 6.956881640670231e-5 14.6230521
true 2.209860081590446e-5 1550 8 6 0.19 3 6.956881640670231e-5 29.8730009
true 0.0001145477677898706 2517 8 6 0.19 4 6.956881640670231e-5 60.8211622
true 0.1428625487472541 520 8 7 0.19 1 6.956881640670231e-5 4.5119213
true 0.14287298288368813 1579 8 7 0.19 2 6.956881640670231e-5 19.9332962
true 5.415218409050253e-5 1203 8 7 0.19 3 6.956881640670231e-5 24.3356843
true 1.86115351269524e-5 4714 8 7 0.19 4 6.956881640670231e-5 110.9122694
true 2.5812137555016046e-5 460 8 8 0.19 1 6.956881640670231e-5 3.6012922
true 2.559908426648383e-5 1110 8 8 0.19 2 6.956881640670231e-5 14.3066798
true 3.9418892967935104e-5 2474 8 8 0.19 3 6.956881640670231e-5 44.2349228
true 3.986420640077204e-5 1740 8 8 0.19 4 6.956881640670231e-5 48.8361605
true 9.047628410474573e-6 202 8 1 0.2 1 8.447509918454874e-5 1.4825247
true 1.4402185145367952e-5 372 8 1 0.2 2 8.447509918454874e-5 5.7385555
true 1.8573739939187206e-5 621 8 1 0.2 3 8.447509918454874e-5 14.1694322
true 1.8465476526952074e-5 1097 8 1 0.2 4 8.447509918454874e-5 34.8319976
true 8.898032522547394e-6 156 8 2 0.2 1 8.447509918454874e-5 1.3511584
true 1.411420707780886e-6 646 8 2 0.2 2 8.447509918454874e-5 9.3474466
true 8.272438815640215e-5 855 8 2 0.2 3 8.447509918454874e-5 19.7726059
true 6.467874218910041e-5 2421 8 2 0.2 4 8.447509918454874e-5 62.6273141
true 8.892570359205395e-6 207 8 3 0.2 1 8.447509918454874e-5 1.7519506
true 1.2156040832767001e-5 1553 8 3 0.2 2 8.447509918454874e-5 20.1659496
true 3.7127089046240513e-5 2745 8 3 0.2 3 8.447509918454874e-5 48.6671613
true 5.0310256734279836e-5 4060 8 3 0.2 4 8.447509918454874e-5 97.9271156
true 9.908058974925082e-6 212 8 4 0.2 1 8.447509918454874e-5 1.7742584
true 3.385647358357391e-5 1817 8 4 0.2 2 8.447509918454874e-5 22.1322456
true 3.5032317191624474e-5 1480 8 4 0.2 3 8.447509918454874e-5 29.7837891
true 6.096136354075132e-5 1491 8 4 0.2 4 8.447509918454874e-5 39.9328016
true 0.2000062603511168 184 8 5 0.2 1 8.447509918454874e-5 1.5830335
true 3.438436267467759e-5 421 8 5 0.2 2 8.447509918454874e-5 6.6376805
