g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.0008312698452553197 1076 4 4 1.05 4 0.2635519658487455 11.8780009
true 0.07217230472286257 59 4 1 1.06 1 0.25954372794376174 0.2018217
true 0.002334077962853509 344 4 1 1.06 2 0.25954372794376174 2.081419
true 3.266821282710275e-6 516 4 1 1.06 3 0.25954372794376174 4.5090566
true 6.18406331565069e-6 690 4 1 1.06 4 0.25954372794376174 7.8392733
true 0.06660727849335729 73 4 2 1.06 1 0.25954372794376174 0.3379128
true 0.0012550834048962178 412 4 2 1.06 2 0.25954372794376174 2.5162535
true 0.0006405633014057166 1407 4 2 1.06 3 0.25954372794376174 11.1156926
true 3.65094666205934e-5 1923 4 2 1.06 4 0.25954372794376174 20.0292627
true 0.06475216770162662 67 4 3 1.06 1 0.25954372794376174 0.3056514
true 0.001673758438182164 302 4 3 1.06 2 0.25954372794376174 1.9293902
true 0.0001664535519437608 1151 4 3 1.06 3 0.25954372794376174 9.3635441
true 3.5928977308234224e-5 2653 4 3 1.06 4 0.25954372794376174 27.1022822
true 0.04856401389655081 142 4 4 1.06 1 0.25954372794376174 0.6015858
true 0.20342843195475047 247 4 4 1.06 2 0.25954372794376174 1.6245382
true 0.0001213027282594148 1406 4 4 1.06 3 0.25954372794376174 11.6376371
true 0.0004904480867944927 804 4 4 1.06 4 0.25954372794376174 9.3918028
true 0.07064538714877533 56 4 1 1.07 1 0.25561735167972105 0.2450518
true 0.0022658481955746823 190 4 1 1.07 2 0.25561735167972105 1.2884925
true 4.085115989371779e-7 658 4 1 1.07 3 0.25561735167972105 5.466691
true 2.991807254965062e-5 1002 4 1 1.07 4 0.25561735167972105 10.5531897
true 0.06524746459139294 73 4 2 1.07 1 0.25561735167972105 0.2785045
true 0.0012180352066251121 345 4 2 1.07 2 0.25561735167972105 2.2327061
true 0.00022545146699851082 1662 4 2 1.07 3 0.25561735167972105 13.8863326
true 5.300749610137601e-6 888 4 2 1.07 4 0.25561735167972105 9.5996362
true 0.0634478790326213 74 4 3 1.07 1 0.25561735167972105 0.2922313
true 0.0016238280007116652 334 4 3 1.07 2 0.25561735167972105 2.1463194
true 5.53903939970087e-5 1095 4 3 1.07 3 0.25561735167972105 8.7038198
true 0.00014389281659010766 780 4 3 1.07 4 0.25561735167972105 9.3913051
true 0.04758610638203688 111 4 4 1.07 1 0.25561735167972105 0.4792723
true 0.0012609552654111178 446 4 4 1.07 2 0.25561735167972105 2.7744612
true 0.0001344200481418617 1534 4 4 1.07 3 0.25561735167972105 12.5206984
true 0.0001925466764906847 1787 4 4 1.07 4 0.25561735167972105 18.9813206
true 0.0691632820983088 62 4 1 1.08 1 0.25177128255480474 0.2678834
true 0.0022015692572835976 294 4 1 1.08 2 0.25177128255480474 1.8845818
true 8.489218581986258e-7 817 4 1 1.08 3 0.25177128255480474 6.8020712
true 1.0849043768912381e-7 606 4 1 1.08 4 0.25177128255480474 6.7857084
true 0.0639262370140386 68 4 2 1.08 1 0.25177128255480474 0.269339
true 0.0011835942149540923 334 4 2 1.08 2 0.25177128255480474 2.1418873
true 0.00014123848309124942 1734 4 2 1.08 3 0.25177128255480474 13.9653518
true 8.690850349774015e-5 2801 4 2 1.08 4 0.25177128255480474 28.4875472
true 0.062181962216170006 71 4 3 1.08 1 0.25177128255480474 0.3057945
true 0.0015765932514450465 375 4 3 1.08 2 0.25177128255480474 2.3579393
true 0.00016924844746224466 681 4 3 1.08 3 0.25177128255480474 5.8649378
true 0.0015320970630110324 1113 4 3 1.08 4 0.25177128255480474 12.4040252
true 0.04663639170633521 74 4 4 1.08 1 0.25177128255480474 0.3220457
true 0.0012244887571481455 727 4 4 1.08 2 0.25177128255480474 4.5621847
true 2.44644543433703e-5 921 4 4 1.08 3 0.25177128255480474 7.7517076
true 0.00019929644490754295 2070 4 4 1.08 4 0.25177128255480474 21.7566283
true 0.06772320870754567 66 4 1 1.09 1 0.24800395831906083 0.2742287
true 0.0021349023221293173 195 4 1 1.09 2 0.24800395831906083 1.2591853
true 3.7535821952927595e-5 1293 4 1 1.09 3 0.24800395831906083 10.5380324
true 7.413674616985055e-7 570 4 1 1.09 4 0.24800395831906083 6.8975852
true 0.0626427629865077 101 4 2 1.09 1 0.24800395831906083 0.4139352
true 0.0011479793671642091 331 4 2 1.09 2 0.24800395831906083 2.0908364
true 6.035823654212957e-5 1101 4 2 1.09 3 0.24800395831906083 8.6905731
true 4.059635479058965e-6 1895 4 2 1.09 4 0.24800395831906083 19.7045895
true 0.06094901462258007 77 4 3 1.09 1 0.24800395831906083 0.3612599
true 0.001604167316866023 213 4 3 1.09 2 0.24800395831906083 1.464667
true 0.00014290957964591122 1118 4 3 1.09 3 0.24800395831906083 9.2283891
true 0.0007502739077936416 1842 4 3 1.09 4 0.24800395831906083 20.428699
true 0.04571219569653594 103 4 4 1.09 1 0.24800395831906083 0.4142771
true 0.0011884423239005432 393 4 4 1.09 2 0.24800395831906083 2.4449952
true 9.383224561779202e-5 834 4 4 1.09 3 0.24800395831906083 7.1895173
true 2.1353237320068108e-5 1138 4 4 1.09 4 0.24800395831906083 12.3994314
true 0.06632498300777978 100 4 1 1.1 1 0.24431381347272146 0.4000413
true 0.0020735263756590516 197 4 1 1.1 2 0.24431381347272146 1.3637165
true 4.473451960695929e-6 1170 4 1 1.1 3 0.24431381347272146 9.9138958
true 1.062327474321556e-7 492 4 1 1.1 4 0.24431381347272146 5.9457451
true 0.06139576587628093 80 4 2 1.1 1 0.24431381347272146 0.3062593
true 0.0011144330385260137 339 4 2 1.1 2 0.24431381347272146 1.9975192
true 8.714449379398914e-5 728 4 2 1.1 3 0.24431381347272146 6.006621
true 4.937729573470384e-5 660 4 2 1.1 4 0.24431381347272146 7.5476726
true 0.35544170552854143 61 4 3 1.1 1 0.24431381347272146 0.2254432
true 0.0014867314751020877 320 4 3 1.1 2 0.24431381347272146 2.0789721
true 0.00023987329957342318 799 4 3 1.1 3 0.24431381347272146 6.6641449
true 2.4766490562303883e-5 1961 4 3 1.1 4 0.24431381347272146 20.5745441
true 0.04481609190911018 126 4 4 1.1 1 0.24431381347272146 0.5482358
true 0.0011536464570530564 513 4 4 1.1 2 0.24431381347272146 3.202551
true 0.0001727041361529874 721 4 4 1.1 3 0.24431381347272146 6.5154685
true 2.7882254442029852e-5 2347 4 4 1.1 4 0.24431381347272146 24.6127711
true 0.06496729233611259 69 4 1 1.11 1 0.24069928331453544 0.2905681
true 0.0020124673994535436 211 4 1 1.11 2 0.24069928331453544 1.3527774
true 9.919650740819463e-6 676 4 1 1.11 3 0.24069928331453544 5.6863676
true 1.1051483838064868e-6 639 4 1 1.11 4 0.24069928331453544 7.2521289
true 0.06018297539354786 67 4 2 1.11 1 0.24069928331453544 0.2591605
true 0.0010824427722582186 912 4 2 1.11 2 0.24069928331453544 5.3308071
true 1.004191280093436e-5 1250 4 2 1.11 3 0.24069928331453544 9.8765079
true 5.53316210682997e-7 911 4 2 1.11 4 0.24069928331453544 9.9775358
true 0.05858872721806017 80 4 3 1.11 1 0.24069928331453544 0.3470508
true 0.0014436206075735813 461 4 3 1.11 2 0.24069928331453544 2.9567903
true 0.00019530776562990773 1678 4 3 1.11 3 0.24069928331453544 13.9898876
true 0.00033040483564674333 3159 4 3 1.11 4 0.24069928331453544 32.7672518
true 0.043941665615827366 239 4 4 1.11 1 0.24069928331453544 0.9910418
true 0.0011198243533553226 414 4 4 1.11 2 0.24069928331453544 2.6381933
true 0.00012468985663641186 1387 4 4 1.11 3 0.24069928331453544 11.3508965
true 0.00012708600943946158 2432 4 4 1.11 4 0.24069928331453544 24.8952946
true 0.06364777399045879 52 4 1 1.12 1 0.23715880757241 0.2254036
true 0.0019542787542135565 225 4 1 1.12 2 0.23715880757241 1.43519
true 2.7686926247771915e-6 880 4 1 1.12 3 0.23715880757241 7.1914371
true 2.890533292942976e-6 550 4 1 1.12 4 0.23715880757241 7.1332304
true 0.05900415826669328 91 4 2 1.12 1 0.23715880757241 0.349074
true 0.001050818880373866 475 4 2 1.12 2 0.23715880757241 2.8227605
true 0.0004692360751375191 948 4 2 1.12 3 0.23715880757241 7.9256727
true 1.521305765156411e-5 598 4 2 1.12 4 0.23715880757241 7.5119278
true 0.057456550776305106 72 4 3 1.12 1 0.23715880757241 0.2887042
true 0.0014010598011904112 299 4 3 1.12 2 0.23715880757241 1.9259786
true 0.00015351632191938172 515 4 3 1.12 3 0.23715880757241 4.6001876
true 8.350249840971546e-6 1702 4 3 1.12 4 0.23715880757241 18.0132322
true 0.04309288718563509 95 4 4 1.12 1 0.23715880757241 0.3728278
true 0.0010877071782994935 587 4 4 1.12 2 0.23715880757241 3.7036102
true 0.027214823653929188 1004 4 4 1.12 3 0.23715880757241 8.7658424
true 4.619415942118399e-5 1313 4 4 1.12 4 0.23715880757241 13.7159369
true 0.06236590621098881 54 4 1 1.13 1 0.23369083364729684 0.2244437
true 0.0018982721304300343 177 4 1 1.13 2 0.23369083364729684 1.1603317
true 0.0004411265301089151 1170 4 1 1.13 3 0.23369083364729684 9.2095684
true 8.851700550316366e-7 536 4 1 1.13 4 0.23369083364729684 6.2044828
true 0.057858484163071766 67 4 2 1.13 1 0.23369083364729684 0.257635
true 0.0010214889254507031 471 4 2 1.13 2 0.23369083364729684 2.7779178
true 1.450118420590063e-5 3378 4 2 1.13 3 0.23369083364729684 26.786557
true 2.174485374983881e-6 2058 4 2 1.13 4 0.23369083364729684 20.5147357
true 0.05635586366709048 74 4 3 1.13 1 0.23369083364729684 0.3666386
true 0.0013603060702989112 588 4 3 1.13 2 0.23369083364729684 3.6706261
true 0.00014058695170186356 1363 4 3 1.13 3 0.23369083364729684 11.1074551
true 0.0004502325960321629 1285 4 3 1.13 4 0.23369083364729684 13.6185005
true 0.2655918508349783 69 4 4 1.13 1 0.23369083364729684 0.309081
true 0.0010561103679835593 387 4 4 1.13 2 0.23369083364729684 2.5355966
true 0.0001264571652266483 474 4 4 1.13 3 0.23369083364729684 4.5001214
true 6.202212016349906e-5 1536 4 4 1.13 4 0.23369083364729684 15.8770017
true 0.061120413055530176 69 4 1 1.14 1 0.23029381949970415 0.2818645
true 0.0018431808673718408 293 4 1 1.14 2 0.23029381949970415 1.8794663
true 1.3941968247110914e-6 1501 4 1 1.14 3 0.23029381949970415 12.4168587
true 2.5154571320351593e-7 533 4 1 1.14 4 0.23029381949970415 6.3297562
true 0.056744112750262254 75 4 2 1.14 1 0.23029381949970415 0.3230199
true 0.0009980050918618755 299 4 2 1.14 2 0.23029381949970415 1.8857035
true 0.00011939185279952191 1512 4 2 1.14 3 0.23029381949970415 12.5196195
true 1.1233551976408407e-6 928 4 2 1.14 4 0.23029381949970415 9.9007796
true 0.05528757222866317 73 4 3 1.14 1 0.23029381949970415 0.2977551
true 0.0013210840424810837 368 4 3 1.14 2 0.23029381949970415 2.272203
true 5.153350125227293e-5 664 4 3 1.14 3 0.23029381949970415 5.8275509
true 4.034601459979026e-5 2777 4 3 1.14 4 0.23029381949970415 28.196289
true 0.041463917106924084 135 4 4 1.14 1 0.23029381949970415 0.566972
true 0.0010251113600271977 396 4 4 1.14 2 0.23029381949970415 2.6232467
true 8.060501413190146e-5 1099 4 4 1.14 3 0.23029381949970415 9.2429326
true 0.00022101685832341678 1667 4 4 1.14 4 0.23029381949970415 17.1083744
true 0.05990960147481689 62 4 1 1.15 1 0.22696623620672574 0.2172428
true 0.0017905662538920675 277 4 1 1.15 2 0.22696623620672574 1.8081453
true 6.077942573678996e-7 530 4 1 1.15 3 0.22696623620672574 4.5206975
true 3.48957508428116e-6 714 4 1 1.15 4 0.22696623620672574 8.6827937
true 0.055660126031573776 72 4 2 1.15 1 0.22696623620672574 0.308689
true 0.0009623127916123797 398 4 2 1.15 2 0.22696623620672574 2.4295764
true 6.22585257598618e-5 751 4 2 1.15 3 0.22696623620672574 6.1287201
true 1.3309271512024212e-5 1324 4 2 1.15 4 0.22696623620672574 14.5301786
true 0.05424433847383562 81 4 3 1.15 1 0.22696623620672574 0.3612921
true 0.001283228124089153 627 4 3 1.15 2 0.22696623620672574 3.9519573
true 9.274620149918311e-5 1367 4 3 1.15 3 0.22696623620672574 11.2149675
true 0.0004866543691549041 770 4 3 1.15 4 0.22696623620672574 8.8227125
true 0.2649798643762723 67 4 4 1.15 1 0.22696623620672574 0.2629498
true 0.0009962264684106048 413 4 4 1.15 2 0.22696623620672574 2.6061351
true 0.00011948000987627161 1210 4 4 1.15 3 0.22696623620672574 10.1313359
true 4.229959876098088e-5 1341 4 4 1.15 4 0.22696623620672574 14.2722883
true 0.05873277922320075 59 4 1 1.16 1 0.2237065702158646 0.2359791
true 0.001739090946421884 312 4 1 1.16 2 0.2237065702158646 1.9298205
true 3.2805887223430474e-6 683 4 1 1.16 3 0.2237065702158646 5.7220232
true 6.756891801629195e-8 454 4 1 1.16 4 0.2237065702158646 5.7279077
true 0.054606353750445286 66 4 2 1.16 1 0.2237065702158646 0.2456486
true 0.000935201581011097 388 4 2 1.16 2 0.2237065702158646 2.4576798
true 1.1664377374126511e-5 903 4 2 1.16 3 0.2237065702158646 7.2731502
true 2.9596388465280565e-6 1020 4 2 1.16 4 0.2237065702158646 11.189924
true 0.35291191538797384 56 4 3 1.16 1 0.2237065702158646 0.2365795
true 0.0012473405276945033 524 4 3 1.16 2 0.2237065702158646 3.2555868
true 0.00012431424236177455 1106 4 3 1.16 3 0.2237065702158646 9.2074072
true 5.988890495600696e-5 1083 4 3 1.16 4 0.2237065702158646 11.3980072
true 0.039923310536262205 77 4 4 1.16 1 0.2237065702158646 0.378502
true 0.0009804333805652626 222 4 4 1.16 2 0.2237065702158646 1.5834553
true 0.00014600494676955678 1898 4 4 1.16 3 0.2237065702158646 15.4802987
true 0.00042952218561423394 882 4 4 1.16 4 0.2237065702158646 10.5778488
true 0.05758879469120515 67 4 1 1.17 1 0.22051332532044715 0.271688
true 0.0016893972223743225 316 4 1 1.17 2 0.22051332532044715 1.9899664
true 0.000794918457260041 633 4 1 1.17 3 0.22051332532044715 5.4128854
true 1.9402358997222535e-6 606 4 1 1.17 4 0.22051332532044715 7.3610508
true 0.05358017631638198 62 4 2 1.17 1 0.22051332532044715 0.282165
true 0.0009079702545094492 284 4 2 1.17 2 0.22051332532044715 1.7636485
true 3.0040889513860414e-5 1576 4 2 1.17 3 0.22051332532044715 12.584939
true 6.71242460281718e-6 1891 4 2 1.17 4 0.22051332532044715 19.6398867
true 0.052243980631390775 69 4 3 1.17 1 0.22051332532044715 0.2961246
true 0.0012125604179237433 295 4 3 1.17 2 0.22051332532044715 1.9338005
true 0.000140693969889083 920 4 3 1.17 3 0.22051332532044715 7.8926934
true 0.00029441714153122245 1653 4 3 1.17 4 0.22051332532044715 17.6003185
true 0.2643975476933341 84 4 4 1.17 1 0.22051332532044715 0.3458846
true 0.0009396482499389319 831 4 4 1.17 2 0.22051332532044715 5.1695411
true 1.8032586127841865e-5 627 4 4 1.17 3 0.22051332532044715 5.4453562
true 0.00043037115971630846 1794 4 4 1.17 4 0.22051332532044715 18.3668303
true 0.056476029832685515 51 4 1 1.18 1 0.21738502437989315 0.2179144
true 0.0016417175500064718 341 4 1 1.18 2 0.21738502437989315 2.160482
true 6.030416735802735e-6 787 4 1 1.18 3 0.21738502437989315 6.375944
true 1.0924205096074502e-7 478 4 1 1.18 4 0.21738502437989315 5.8836132
true 0.05258232223640019 59 4 2 1.18 1 0.21738502437989315 0.2473697
true 0.0008820187258025414 364 4 2 1.18 2 0.21738502437989315 2.2356668
true 4.771515115242764e-5 502 4 2 1.18 3 0.21738502437989315 4.2837053
true 3.429385322487044e-5 1122 4 2 1.18 4 0.21738502437989315 11.9683242
true 0.3521595131439404 61 4 3 1.18 1 0.21738502437989315 0.2750998
true 0.0011760399422046282 466 4 3 1.18 2 0.21738502437989315 2.987236
true 0.00015466208762584163 1659 4 3 1.18 3 0.21738502437989315 13.5883748
true 9.485448584861667e-5 1714 4 3 1.18 4 0.21738502437989315 16.8965187
true 0.03846345659718675 106 4 4 1.18 1 0.21738502437989315 0.4181143
true 0.0009125725998062745 396 4 4 1.18 2 0.21738502437989315 2.5628413
true 0.00011388067265817592 1151 4 4 1.18 3 0.21738502437989315 9.5906035
true 0.0007530594955606762 1381 4 4 1.18 4 0.21738502437989315 14.5985652
true 0.05539375198687063 64 4 1 1.19 1 0.21432021080656102 0.2580218
true 0.0015950472988025544 349 4 1 1.19 2 0.21432021080656102 2.1635526
true 1.131061076864448e-5 698 4 1 1.19 3 0.21432021080656102 6.0277186
true 1.3992767822212926e-7 430 4 1 1.19 4 0.21432021080656102 5.6160724
true 0.05161071278627391 104 4 2 1.19 1 0.21432021080656102 0.3885215
true 0.0008584697831110766 470 4 2 1.19 2 0.21432021080656102 2.9646064
true 0.0008791313391539324 1457 4 2 1.19 3 0.21432021080656102 12.1967631
true 3.870854625942499e-6 1057 4 2 1.19 4 0.21432021080656102 11.1658044
true 0.05034969167031126 82 4 3 1.19 1 0.21432021080656102 0.3283425
true 0.0011426221131459562 336 4 3 1.19 2 0.21432021080656102 2.0500768
true 0.00011312986030972046 584 4 3 1.19 3 0.21432021080656102 5.2544574
true 0.0008268760221422644 563 4 3 1.19 4 0.21432021080656102 7.039574
true 0.03776247245078082 80 4 4 1.19 1 0.21432021080656102 0.3375856
true 0.000887447437013994 657 4 4 1.19 2 0.21432021080656102 4.1511851
true 7.705503576196926e-5 805 4 4 1.19 3 0.21432021080656102 6.8825234
true 0.00043226285799291553 1580 4 4 1.19 4 0.21432021080656102 17.1241736
true 0.054340985084064264 54 4 1 1.2 1 0.2113174498395564 0.2242052
true 0.0015501228436110015 239 4 1 1.2 2 0.2113174498395564 1.4946802
true 4.368082620442859e-6 669 4 1 1.2 3 0.2113174498395564 5.4399528
true 2.220801921803961e-7 749 4 1 1.2 4 0.2113174498395564 8.1756053
true 0.050665079516398426 57 4 2 1.2 1 0.2113174498395564 0.2234733
true 0.0008344303350388826 350 4 2 1.2 2 0.2113174498395564 2.1055009
true 0.0008381546561302966 852 4 2 1.2 3 0.2113174498395564 6.8188167
true 7.829162598338435e-6 1151 4 2 1.2 4 0.2113174498395564 12.0047444
true 0.04944006259456942 70 4 3 1.2 1 0.2113174498395564 0.3215199
true 0.001110276740061052 790 4 3 1.2 2 0.2113174498395564 4.7578989
true 1.7984547310612164e-5 1131 4 3 1.2 3 0.2113174498395564 9.4772613
true 5.024409988781583e-5 2159 4 3 1.2 4 0.2113174498395564 22.0809903
true 0.03708044080530279 97 4 4 1.2 1 0.2113174498395564 0.4118426
true 0.0008618289748791308 331 4 4 1.2 2 0.2113174498395564 2.2576412
true 7.75086301725153e-5 859 4 4 1.2 3 0.2113174498395564 7.1276607
true 0.00011758917605764196 1298 4 4 1.2 4 0.2113174498395564 13.7405644
true 0.05331691811872585 59 4 1 1.21 1 0.20837532962440056 0.2512239
true 0.001506882860381975 260 4 1 1.21 2 0.20837532962440056 1.5433029
true 1.7027018939186345e-5 663 4 1 1.21 3 0.20837532962440056 5.5291647
true 1.9897418468417527e-7 627 4 1 1.21 4 0.20837532962440056 6.8116835
true 0.04974438318431876 62 4 2 1.21 1 0.20837532962440056 0.2365885
true 0.000810150486354605 451 4 2 1.21 2 0.20837532962440056 2.7703998
true 3.451994325906482e-5 942 4 2 1.21 3 0.20837532962440056 7.6431619
true 0.00046920897920627036 559 4 2 1.21 4 0.20837532962440056 6.7238645
true 0.048553312757442846 81 4 3 1.21 1 0.20837532962440056 0.3429375
true 0.0010790757124620003 255 4 3 1.21 2 0.20837532962440056 1.7034389
true 0.00017916292897588818 751 4 3 1.21 3 0.20837532962440056 6.4949931
true 0.0004477942357595059 1726 4 3 1.21 4 0.20837532962440056 17.9282107
true 0.25975731971911986 77 4 4 1.21 1 0.20837532962440056 0.3577774
true 0.0008375906494791779 491 4 4 1.21 2 0.20837532962440056 3.0981997
true 2.0420923471403674e-5 832 4 4 1.21 3 0.20837532962440056 6.9912535
true 0.0001360845528889515 694 4 4 1.21 4 0.20837532962440056 7.8962995
true 0.0523202085685367 100 4 1 1.22 1 0.20549246211618033 0.4109197
true 0.0014645506795251673 263 4 1 1.22 2 0.20549246211618033 1.5893896
true 0.0011589623259309345 243 4 1 1.22 3 0.20549246211618033 2.3960836
true 1.5182501067467769e-7 731 4 1 1.22 4 0.20549246211618033 8.4620732
