g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.1983384796377764 68 4 3 0.59 1 0.5405786680075171 0.9520115
true 0.005268782453044629 264 4 3 0.59 2 0.5405786680075171 6.358982
true 0.003160880884862216 1578 4 3 0.59 3 0.5405786680075171 46.0125798
true 7.386971373180007e-5 500 4 3 0.59 4 0.5405786680075171 21.5907811
true 0.28367502739113837 106 4 4 0.59 1 0.5405786680075171 1.5627593
true 0.00400784708230871 659 4 4 0.59 2 0.5405786680075171 14.4792385
true 0.00017292509134667067 1277 4 4 0.59 3 0.5405786680075171 37.2738811
true 2.080684597531579e-5 1518 4 4 0.59 4 0.5405786680075171 56.221568
true 0.12769454489164195 52 4 1 0.6 1 0.533549180191324 0.8237518
true 0.007592639312684335 270 4 1 0.6 2 0.533549180191324 5.8349736
true 4.16503083994213e-6 640 4 1 0.6 3 0.533549180191324 18.0078167
true 4.72887072888728e-7 391 4 1 0.6 4 0.533549180191324 18.9524812
true 0.19233760197290256 67 4 2 0.6 1 0.533549180191324 0.873422
true 0.003915806271532762 246 4 2 0.6 2 0.533549180191324 5.6259731
true 0.028400590704442785 617 4 2 0.6 3 0.533549180191324 17.9417222
true 2.353046710351636e-5 1662 4 2 0.6 4 0.533549180191324 59.7484911
true 0.19354395185284878 77 4 3 0.6 1 0.533549180191324 1.0500574
true 0.005220022714160888 301 4 3 0.6 2 0.533549180191324 6.9142245
true 3.923877900446904e-5 1202 4 3 0.6 3 0.533549180191324 35.1538528
true 0.00017108021176981403 742 4 3 0.6 4 0.533549180191324 30.3393331
true 0.14521470855181806 87 4 4 0.6 1 0.533549180191324 1.2307773
true 0.00397368587626952 506 4 4 0.6 2 0.533549180191324 12.0764829
true 4.786538826581643e-5 797 4 4 0.6 3 0.533549180191324 24.0129722
true 0.0015486877468943727 2888 4 4 0.6 4 0.533549180191324 106.4690236
true 0.13143306737607263 52 4 1 0.61 1 0.5264608842762123 0.6627125
true 0.007501764629388841 176 4 1 0.61 2 0.5264608842762123 4.6009212
true 1.1090116414647078e-6 793 4 1 0.61 3 0.5264608842762123 21.7260922
true 3.8036144878184075e-7 433 4 1 0.61 4 0.5264608842762123 19.4589594
true 0.1914063635761883 60 4 2 0.61 1 0.5264608842762123 0.986183
true 0.0038739765185914488 198 4 2 0.61 2 0.5264608842762123 4.8677386
true 0.035399046223741015 323 4 2 0.61 3 0.5264608842762123 11.4970101
true 4.924902173047974e-6 799 4 2 0.61 4 0.5264608842762123 29.4880747
true 0.18877508994434058 58 4 3 0.61 1 0.5264608842762123 0.8503814
true 0.0051655808212631715 242 4 3 0.61 2 0.5264608842762123 5.7542871
true 0.0006903818311965367 610 4 3 0.61 3 0.5264608842762123 19.1301572
true 3.253767960100425e-5 2029 4 3 0.61 4 0.5264608842762123 72.4878997
true 0.14160618868304167 109 4 4 0.61 1 0.5264608842762123 1.5729662
true 0.003936205766464418 554 4 4 0.61 2 0.5264608842762123 12.6064658
true 0.00013142170206080495 617 4 4 0.61 3 0.5264608842762123 19.3822636
true 0.00027847597350945386 977 4 4 0.61 4 0.5264608842762123 39.3213284
true 0.13516307574709058 54 4 1 0.62 1 0.5193262561278011 0.703357
true 0.007401916929850205 187 4 1 0.62 2 0.5193262561278011 4.3152797
true 1.956141418174573e-5 570 4 1 0.62 3 0.5193262561278011 17.1371094
true 2.4667596531524616e-6 532 4 1 0.62 4 0.5193262561278011 21.4236322
true 0.18696592340664628 65 4 2 0.62 1 0.5193262561278011 0.9652475
true 0.003828733189333272 303 4 2 0.62 2 0.5193262561278011 7.1500657
true 0.029104079132866806 676 4 2 0.62 3 0.5193262561278011 20.5238512
true 2.01653546705316e-6 889 4 2 0.62 4 0.5193262561278011 35.271132
true 0.18408171223971326 64 4 3 0.62 1 0.5193262561278011 0.9346985
true 0.005106072282798839 263 4 3 0.62 2 0.5193262561278011 6.1505136
true 0.00020340100061266853 426 4 3 0.62 3 0.5193262561278011 14.1093244
true 9.26425094503284e-6 3593 4 3 0.62 4 0.5193262561278011 125.5561907
true 0.30337682919472475 84 4 4 0.62 1 0.5193262561278011 1.2544874
true 0.003892461103874978 306 4 4 0.62 2 0.5193262561278011 7.2665794
true 0.00022942163841074836 615 4 4 0.62 3 0.5193262561278011 19.3789767
true 1.3145701639308283e-5 2664 4 4 0.62 4 0.5193262561278011 95.5869417
true 0.13888194458341607 51 4 1 0.63 1 0.5121570904727426 0.6273739
true 0.007295502155470257 292 4 1 0.63 2 0.5121570904727426 6.8686259
true 6.104941200346659e-7 269 4 1 0.63 3 0.5121570904727426 8.9682485
true 1.033860521637564e-7 436 4 1 0.63 4 0.5121570904727426 19.3303526
true 0.1847348492274238 66 4 2 0.63 1 0.5121570904727426 0.8850674
true 0.003779956497195841 516 4 2 0.63 2 0.5121570904727426 10.5559964
true 5.4761946217590785e-5 584 4 2 0.63 3 0.5121570904727426 18.5700587
true 7.491004809234703e-7 688 4 2 0.63 4 0.5121570904727426 26.789958
true 0.17947945082406677 67 4 3 0.63 1 0.5121570904727426 0.9240176
true 0.005040307864338585 178 4 3 0.63 2 0.5121570904727426 4.5155871
true 0.054509942620136274 584 4 3 0.63 3 0.5121570904727426 18.1630778
true 4.123876190096724e-5 2215 4 3 0.63 4 0.5121570904727426 78.4458014
true 0.1346155944351548 84 4 4 0.63 1 0.5121570904727426 1.2293561
true 0.003845426869682367 669 4 4 0.63 2 0.5121570904727426 15.3991727
true 0.0001722560123825767 1137 4 4 0.63 3 0.5121570904727426 33.771195
true 0.001468765673730818 2166 4 4 0.63 4 0.5121570904727426 76.8733128
true 0.14258569792152298 57 4 1 0.64 1 0.5049645940759805 0.7701255
true 0.007182280079976677 171 4 1 0.64 2 0.5049645940759805 4.0640695
true 0.0020078440889992333 395 4 1 0.64 3 0.5049645940759805 13.742915
true 2.909119218852396e-7 765 4 1 0.64 4 0.5049645940759805 30.3384161
true 0.18106400871760936 52 4 2 0.64 1 0.5049645940759805 0.7754258
true 0.0037272602463072346 205 4 2 0.64 2 0.5049645940759805 4.7355635
true 3.019412402577304e-6 1451 4 2 0.64 3 0.5049645940759805 39.1976183
true 2.9135433254889875e-7 980 4 2 0.64 4 0.5049645940759805 36.7304232
true 0.17497670251630995 67 4 3 0.64 1 0.5049645940759805 0.9264968
true 0.004969825353588937 482 4 3 0.64 2 0.5049645940759805 10.900457
true 0.0002877711941415284 1466 4 3 0.64 3 0.5049645940759805 44.2868045
true 0.0020623128684271554 1944 4 3 0.64 4 0.5049645940759805 75.5338667
true 0.30069018291769745 82 4 4 0.64 1 0.5049645940759805 1.2367095
true 0.0037944660484688364 339 4 4 0.64 2 0.5049645940759805 7.7923946
true 0.001031173513489081 700 4 4 0.64 3 0.5049645940759805 20.9345219
true 3.215632920869349e-6 1459 4 4 0.64 4 0.5049645940759805 56.0317395
true 0.14627203014004586 72 4 1 0.65 1 0.4977594365167816 0.9562149
true 0.007063647885458435 138 4 1 0.65 2 0.4977594365167816 3.484762
true 6.3824801340151005e-6 551 4 1 0.65 3 0.4977594365167816 16.4547103
true 6.434919478381929e-7 459 4 1 0.65 4 0.4977594365167816 21.276334
true 0.17712585904717815 81 4 2 0.65 1 0.4977594365167816 1.0771857
true 0.0036717094317027243 199 4 2 0.65 2 0.4977594365167816 4.662258
true 0.0006615188134528327 345 4 2 0.65 3 0.4977594365167816 11.3425785
true 0.00010214535413827219 547 4 2 0.65 4 0.4977594365167816 22.9932387
true 0.1705754543211956 89 4 3 0.65 1 0.4977594365167816 1.2878026
true 0.004895757645706285 247 4 3 0.65 2 0.4977594365167816 5.8063687
true 0.00019245174553143377 2973 4 3 0.65 3 0.4977594365167816 84.2952308
true 1.509192590929779e-5 2458 4 3 0.65 4 0.4977594365167816 84.3102764
true 0.12793329276226756 95 4 4 0.65 1 0.4977594365167816 1.3978725
true 0.00388125843848873 205 4 4 0.65 2 0.4977594365167816 4.9988759
true 0.00020321683388802025 991 4 4 0.65 3 0.4977594365167816 29.0914755
true 0.0004222644045930729 1225 4 4 0.65 4 0.4977594365167816 45.4154529
true 0.14993830757272653 61 4 1 0.66 1 0.49055177436486347 0.7886705
true 0.00693969368813524 313 4 1 0.66 2 0.49055177436486347 6.8958502
true 8.336440443290627e-6 1102 4 1 0.66 3 0.49055177436486347 30.2296394
true 1.2819072758851746e-7 493 4 1 0.66 4 0.49055177436486347 21.2922983
true 0.17272118917594653 98 4 2 0.66 1 0.49055177436486347 1.2024469
true 0.003615822257147183 180 4 2 0.66 2 0.49055177436486347 4.3453218
true 1.7302470893765243e-5 558 4 2 0.66 3 0.49055177436486347 17.2062675
true 9.107321783441424e-6 1143 4 2 0.66 4 0.49055177436486347 40.9991122
true 0.16627748575733398 64 4 3 0.66 1 0.49055177436486347 0.8871408
true 0.004818141373842677 177 4 3 0.66 2 0.49055177436486347 4.546151
true 6.0404103502905336e-5 1495 4 3 0.66 3 0.49055177436486347 40.9045626
true 0.00463335172171762 1152 4 3 0.66 4 0.49055177436486347 43.1668715
true 0.12470884636625051 81 4 4 0.66 1 0.49055177436486347 1.3547479
true 0.04197693237691555 240 4 4 0.66 2 0.49055177436486347 5.6911353
true 4.6952519695983574e-5 2146 4 4 0.66 3 0.49055177436486347 62.6308138
true 3.1260613456207675e-5 1266 4 4 0.66 4 0.49055177436486347 45.7635085
true 0.1535813879757712 57 4 1 0.67 1 0.4833512595471167 0.8116983
true 0.00681152701006249 187 4 1 0.67 2 0.4833512595471167 4.5457011
true 1.488523175274814e-6 598 4 1 0.67 3 0.4833512595471167 17.8531752
true 1.2761271128702845e-7 381 4 1 0.67 4 0.4833512595471167 19.9816133
true 0.16843317842066183 66 4 2 0.67 1 0.4833512595471167 0.913769
true 0.0035513855862562282 231 4 2 0.67 2 0.4833512595471167 5.2637337
true 0.02887241509679142 1114 4 2 0.67 3 0.4833512595471167 31.2823465
true 2.4127756562186686e-5 1646 4 2 0.67 4 0.4833512595471167 59.0124722
true 0.16208331456377148 85 4 3 0.67 1 0.4833512595471167 1.1799684
true 0.004735470810527498 266 4 3 0.67 2 0.4833512595471167 6.2507261
true 0.00024963962670069656 4067 4 3 0.67 3 0.4833512595471167 116.4671809
true 1.4530695247224241e-6 1975 4 3 0.67 4 0.4833512595471167 73.0065776
true 0.12156287734828447 80 4 4 0.67 1 0.4833512595471167 1.2593869
true 0.003624281383822356 736 4 4 0.67 2 0.4833512595471167 16.3106103
true 0.00025810687520219644 766 4 4 0.67 3 0.4833512595471167 22.5550974
true 0.00021061469525547605 2090 4 4 0.67 4 0.4833512595471167 76.0880257
true 0.1571990533192758 66 4 1 0.68 1 0.4761670391572981 0.8324533
true 0.0066806707588299985 179 4 1 0.68 2 0.4761670391572981 4.2874144
true 2.667270928680132e-6 428 4 1 0.68 3 0.4761670391572981 13.609753
true 1.4579846641660232e-6 372 4 1 0.68 4 0.4761670391572981 17.8178977
true 0.1641617183902108 69 4 2 0.68 1 0.4761670391572981 0.9446062
true 0.0034883006774157066 225 4 2 0.68 2 0.4761670391572981 5.1202841
true 2.6573595740736478e-5 2159 4 2 0.68 3 0.4761670391572981 59.9802147
true 3.7932683276398205e-6 1143 4 2 0.68 4 0.4761670391572981 41.4416975
true 0.15799325128086852 70 4 3 0.68 1 0.4761670391572981 1.0159057
true 0.004651789734825588 170 4 3 0.68 2 0.4761670391572981 4.1326107
true 3.743039842361388e-5 2124 4 3 0.68 3 0.4761670391572981 60.9471372
true 0.00029304796157107277 475 4 3 0.68 4 0.4761670391572981 21.1955504
true 0.11849518608866362 126 4 4 0.68 1 0.4761670391572981 1.8329799
true 0.0035622304846992664 436 4 4 0.68 2 0.4761670391572981 9.4940175
true 0.00027217097388057554 1104 4 4 0.68 3 0.4761670391572981 33.9470243
true 0.00011079753069630216 1268 4 4 0.68 4 0.4761670391572981 49.1324075
true 0.16078898359225474 58 4 1 0.69 1 0.46900775148799523 0.6992986
true 0.006544825792752895 186 4 1 0.69 2 0.46900775148799523 4.2362705
true 1.355963189508813e-7 924 4 1 0.69 3 0.46900775148799523 25.0805431
true 1.8169958060365587e-7 512 4 1 0.69 4 0.46900775148799523 21.2535806
true 0.159991969708166 70 4 2 0.69 1 0.46900775148799523 1.0181788
true 0.0034229204103121413 230 4 2 0.69 2 0.46900775148799523 5.340225
true 8.782656705674796e-6 837 4 2 0.69 3 0.46900775148799523 24.7421339
true 3.862723124026246e-6 951 4 2 0.69 4 0.46900775148799523 36.5603776
true 0.15400741102946738 88 4 3 0.69 1 0.46900775148799523 1.3430966
true 0.004564547276896869 309 4 3 0.69 2 0.46900775148799523 7.0454863
true 0.002684940290389922 309 4 3 0.69 3 0.46900775148799523 10.7149857
true 0.00032855327516032967 1913 4 3 0.69 4 0.46900775148799523 69.2938232
true 0.11550561746770845 98 4 4 0.69 1 0.46900775148799523 1.4351428
true 0.003497455001932284 666 4 4 0.69 2 0.46900775148799523 14.8577947
true 0.0002440332268572598 1436 4 4 0.69 3 0.46900775148799523 40.8628924
true 5.734505668861245e-6 4806 4 4 0.69 4 0.46900775148799523 172.751728
true 0.16434889675322978 59 4 1 0.7 1 0.46188152135118604 0.7343501
true 0.006407831108443396 270 4 1 0.7 2 0.46188152135118604 5.8675472
true 0.0030786508121629086 342 4 1 0.7 3 0.46188152135118604 10.8252862
true 2.2310017684379346e-6 446 4 1 0.7 4 0.46188152135118604 19.9629878
true 0.15592920279212466 72 4 2 0.7 1 0.46188152135118604 0.9768922
true 0.003356224188474005 340 4 2 0.7 2 0.46188152135118604 7.4072534
true 0.032337936638774545 957 4 2 0.7 3 0.46188152135118604 26.5611558
true 1.2215067565601867e-5 1855 4 2 0.7 4 0.46188152135118604 68.3825228
true 0.15012418515554837 77 4 3 0.7 1 0.46188152135118604 1.157697
true 0.004474922665254029 300 4 3 0.7 2 0.46188152135118604 6.8413675
true 0.0002726714833340786 303 4 3 0.7 3 0.46188152135118604 10.656425
true 0.0021558748294362626 2603 4 3 0.7 4 0.46188152135118604 91.053118
true 0.29333828248953314 102 4 4 0.7 1 0.46188152135118604 1.8905574
true 0.0034315503056893543 511 4 4 0.7 2 0.46188152135118604 11.9269798
true 4.220058141417293e-5 886 4 4 0.7 3 0.46188152135118604 26.1896815
true 0.00014833139720132893 2805 4 4 0.7 4 0.46188152135118604 103.7563581
true 0.16787104086549565 67 4 1 0.71 1 0.4547959565777236 0.9203707
true 0.006268627081881639 298 4 1 0.71 2 0.4547959565777236 6.4068845
true 7.3985985135638366e-6 700 4 1 0.71 3 0.4547959565777236 21.2799083
true 2.5692418803568984e-7 782 4 1 0.71 4 0.4547959565777236 29.9080577
true 0.15197284349956192 72 4 2 0.71 1 0.4547959565777236 0.9844102
true 0.0032876683985837707 250 4 2 0.71 2 0.4547959565777236 5.6813283
true 4.070134799277758e-6 1089 4 2 0.71 3 0.4547959565777236 30.4808265
true 1.2193311595631862e-5 1029 4 2 0.71 4 0.4547959565777236 40.1492119
true 0.146343107313794 61 4 3 0.71 1 0.4547959565777236 1.0012443
true 0.004385090308492989 306 4 3 0.71 2 0.4547959565777236 7.0613607
true 0.00027180666244382606 363 4 3 0.71 3 0.4547959565777236 12.1311977
true 0.0020227459092660993 1837 4 3 0.71 4 0.4547959565777236 65.8124039
true 0.10975770358667206 106 4 4 0.71 1 0.4547959565777236 1.4344263
true 0.0033642500874877246 326 4 4 0.71 2 0.4547959565777236 7.5766135
true 0.00022119550223231865 888 4 4 0.71 3 0.4547959565777236 26.8181062
true 0.00014718079651208915 3486 4 4 0.71 4 0.4547959565777236 125.2286411
true 0.16449129462752765 55 4 1 0.72 1 0.4477581467864862 0.7378426
true 0.006128097440698421 290 4 1 0.72 2 0.4477581467864862 6.2054924
true 2.477275395595946e-6 878 4 1 0.72 3 0.4477581467864862 25.5933512
true 4.1237963999130045e-7 514 4 1 0.72 4 0.4477581467864862 22.2079779
true 0.1481209997765109 81 4 2 0.72 1 0.4477581467864862 1.0538651
true 0.003226808022265465 203 4 2 0.72 2 0.4477581467864862 4.9963821
true 0.03324958992341692 423 4 2 0.72 3 0.4477581467864862 13.3591309
true 1.7719018609085868e-5 1018 4 2 0.72 4 0.4477581467864862 37.6125393
true 0.14266413785372675 112 4 3 0.72 1 0.4477581467864862 1.4941609
true 0.004292171335085859 260 4 3 0.72 2 0.4477581467864862 5.9368649
true 0.00025577966074136205 973 4 3 0.72 3 0.4477581467864862 28.8808617
true 4.3536964977108905e-5 1524 4 3 0.72 4 0.4477581467864862 54.7940407
true 0.2911234767298298 99 4 4 0.72 1 0.4477581467864862 1.5722505
true 0.003295872903938679 376 4 4 0.72 2 0.4477581467864862 8.3861245
true 0.0002514336292385594 1788 4 4 0.72 3 0.4477581467864862 51.4051251
true 0.0020675606385401613 756 4 4 0.72 4 0.4477581467864862 29.9110146
true 0.16024160048573644 56 4 1 0.73 1 0.4407746649756799 0.6819988
true 0.005987231527496528 187 4 1 0.73 2 0.4407746649756799 4.2772734
true 1.7741176661090208e-7 1101 4 1 0.73 3 0.4407746649756799 32.3527436
true 6.235677557642205e-8 482 4 1 0.73 4 0.4407746649756799 20.7702288
true 0.14437396494075713 70 4 2 0.73 1 0.4407746649756799 0.9826199
true 0.07603091885989163 252 4 2 0.73 2 0.4407746649756799 5.6636364
true 0.028733010431906042 1219 4 2 0.73 3 0.4407746649756799 33.436119
true 2.3244555433232783e-7 1399 4 2 0.73 4 0.4407746649756799 49.5181281
true 0.139084433443689 93 4 3 0.73 1 0.4407746649756799 1.250075
true 0.004198397955364493 290 4 3 0.73 2 0.4407746649756799 6.970872
true 0.0002866126938831 814 4 3 0.73 3 0.4407746649756799 23.19215
true 6.923653361051718e-5 1209 4 3 0.73 4 0.4407746649756799 44.1348109
true 0.10431352893210015 99 4 4 0.73 1 0.4407746649756799 1.3947451
true 0.003226985528347326 350 4 4 0.73 2 0.4407746649756799 8.0626533
true 0.000597985964801262 755 4 4 0.73 3 0.4407746649756799 22.2912835
true 6.4874723010727164e-6 3593 4 4 0.73 4 0.4407746649756799 123.6386485
true 0.15610729671875728 52 4 1 0.74 1 0.433851572131634 0.6784709
true 0.005844894757110752 164 4 1 0.74 2 0.433851572131634 3.9276689
true 4.785291734865638e-6 930 4 1 0.74 3 0.433851572131634 26.9262603
true 4.3675280642641034e-6 374 4 1 0.74 4 0.433851572131634 16.667051
true 0.14072975301611293 96 4 2 0.74 1 0.433851572131634 1.1871122
true 0.0030786767623570965 452 4 2 0.74 2 0.433851572131634 9.7131623
true 3.085921802009617e-6 900 4 2 0.74 3 0.433851572131634 25.2433972
true 1.545820878218196e-6 810 4 2 0.74 4 0.433851572131634 30.6779628
true 0.13560399082766053 69 4 3 0.74 1 0.433851572131634 1.1161887
true 0.0041051362559590965 278 4 3 0.74 2 0.433851572131634 6.2661946
true 0.00015461647281966862 2061 4 3 0.74 3 0.433851572131634 59.2065541
true 3.077969747343016e-5 2250 4 3 0.74 4 0.433851572131634 82.5240615
true 0.1017028166917899 132 4 4 0.74 1 0.433851572131634 2.0571558
true 0.0031556596364701456 305 4 4 0.74 2 0.433851572131634 6.9653961
true 0.032632002262524704 765 4 4 0.74 3 0.433851572131634 23.0116924
true 0.0004404510335856704 1278 4 4 0.74 4 0.433851572131634 46.9670085
true 0.15208639206895713 53 4 1 0.75 1 0.4269944248179092 0.6400867
true 0.005703285981355 166 4 1 0.75 2 0.4269944248179092 3.9366137
true 2.446585333937268e-5 370 4 1 0.75 3 0.4269944248179092 12.1164804
true 1.702447222085013e-8 437 4 1 0.75 4 0.4269944248179092 19.9946546
true 0.1371867188519454 73 4 2 0.75 1 0.4269944248179092 0.9717983
true 0.0030073379429688962 226 4 2 0.75 2 0.4269944248179092 5.0074207
true 2.6652268620835917e-5 1136 4 2 0.75 3 0.4269944248179092 32.1730843
true 2.0890142878038365e-6 1219 4 2 0.75 4 0.4269944248179092 44.1549437
true 0.13221964738385816 70 4 3 0.75 1 0.4269944248179092 1.1000366
true 0.00401053703391796 348 4 3 0.75 2 0.4269944248179092 8.1501263
true 5.71712819077419e-5 2422 4 3 0.75 3 0.4269944248179092 66.5796863
true 3.790033174894125e-5 906 4 3 0.75 4 0.4269944248179092 34.0040562
true 0.09916491673259041 79 4 4 0.75 1 0.4269944248179092 1.2614952
true 0.003085848058360083 406 4 4 0.75 2 0.4269944248179092 9.0154331
true 3.217762894078269e-5 827 4 4 0.75 3 0.4269944248179092 24.7975579
true 0.00018619045624682085 2316 4 4 0.75 4 0.4269944248179092 82.3112047
true 0.14817861986073555 64 4 1 0.76 1 0.4202082855607151 0.8080529
true 0.005562028167398925 257 4 1 0.76 2 0.4202082855607151 5.6684329
true 3.6160574734545037e-7 370 4 1 0.76 3 0.4202082855607151 12.0145799
true 1.1380800285509807e-7 505 4 1 0.76 4 0.4202082855607151 21.0735413
true 0.1337437074684854 68 4 2 0.76 1 0.4202082855607151 0.867933
true 0.002936761949088068 238 4 2 0.76 2 0.4202082855607151 5.6721806
true 0.00030688310644258476 593 4 2 0.76 3 0.4202082855607151 17.026946
true 3.8905815037959535e-6 1138 4 2 0.76 4 0.4202082855607151 41.0690206
true 0.12893177774971126 71 4 3 0.76 1 0.4202082855607151 1.0920029
true 0.003916166676187845 363 4 3 0.76 2 0.4202082855607151 8.1796071
true 5.767691029849124e-5 959 4 3 0.76 3 0.4202082855607151 28.4918435
true 3.175136965980855e-5 1124 4 3 0.76 4 0.4202082855607151 41.499474
true 0.28704475023767195 83 4 4 0.76 1 0.4202082855607151 1.2434597
true 0.0030146031159507813 451 4 4 0.76 2 0.4202082855607151 9.9961811
true 9.158969886192969e-5 2237 4 4 0.76 3 0.4202082855607151 64.0236586
true 0.00017792209838173034 1244 4 4 0.76 4 0.4202082855607151 46.6410922
true 0.14438119184469994 58 4 1 0.77 1 0.4134977357583876 0.8331689
true 0.005421485973360285 278 4 1 0.77 2 0.4134977357583876 5.8682019
true 3.3766519194067257e-6 636 4 1 0.77 3 0.4134977357583876 18.5437561
true 2.2854437254360427e-6 761 4 1 0.77 4 0.4134977357583876 29.5758961
true 0.13039784058744947 67 4 2 0.77 1 0.4134977357583876 0.8668372
true 0.002865932897272494 288 4 2 0.77 2 0.4134977357583876 6.5107459
true 0.0006207665820380515 783 4 2 0.77 3 0.4134977357583876 23.1107986
true 4.6497332657213786e-6 905 4 2 0.77 4 0.4134977357583876 34.7741791
true 0.1257365533179033 49 4 3 0.77 1 0.4134977357583876 0.7688004
true 0.0038215682712671914 280 4 3 0.77 2 0.4134977357583876 6.4546331
true 2.8505431192057024e-5 1089 4 3 0.77 3 0.4134977357583876 32.6979854
true 2.0799423966877395e-5 1122 4 3 0.77 4 0.4134977357583876 41.5463497
true 0.0943028229526155 74 4 4 0.77 1 0.4134977357583876 1.1435055
true 0.002943344833076275 505 4 4 0.77 2 0.4134977357583876 11.4271183
true 0.0002543539986137183 1890 4 4 0.77 3 0.4134977357583876 57.2111062
true 3.1268137478640545e-5 1489 4 4 0.77 4 0.4134977357583876 58.1414727
true 0.14069267600544294 56 4 1 0.78 1 0.4068668907949228 0.8352128
true 0.005281810698996747 154 4 1 0.78 2 0.4068668907949228 3.5699929
true 1.6420046974885416e-6 963 4 1 0.78 3 0.4068668907949228 28.2434088
true 1.5987278423335027e-7 665 4 1 0.78 4 0.4068668907949228 26.42551
true 0.12714821257550743 62 4 2 0.78 1 0.4068668907949228 0.8790653
true 0.002795826316506933 385 4 2 0.78 2 0.4068668907949228 8.3428934
true 2.7712162087051295e-5 1415 4 2 0.78 3 0.4068668907949228 40.029703
true 7.005398682238817e-5 2580 4 2 0.78 4 0.4068668907949228 91.0948427
true 0.12263404702330762 88 4 3 0.78 1 0.4068668907949228 1.1658543
true 0.0037273643990517282 330 4 3 0.78 2 0.4068668907949228 7.1533458
true 0.00019778068175576222 540 4 3 0.78 3 0.4068668907949228 17.6929049
true 0.00036217948773203945 909 4 3 0.78 4 0.4068668907949228 34.6164985
true 0.285174456445825 78 4 4 0.78 1 0.4068668907949228 1.1783685
true 0.002872280364411922 483 4 4 0.78 2 0.4068668907949228 11.511355
true 0.0016211787106779618 618 4 4 0.78 3 0.4068668907949228 19.3730436
true 8.01606454178816e-6 2918 4 4 0.78 4 0.4068668907949228 105.1556446
true 0.13711034620326096 63 4 1 0.79 1 0.4003194170169781 0.8046717
true 0.005143749315327073 261 4 1 0.79 2 0.4003194170169781 5.3536092
true 0.0006128419084060477 1433 4 1 0.79 3 0.4003194170169781 39.4742731
true 8.050723534491766e-7 454 4 1 0.79 4 0.4003194170169781 20.334078
true 0.12399329344296273 68 4 2 0.79 1 0.4003194170169781 0.9317452
true 0.06523433318844238 474 4 2 0.79 2 0.4003194170169781 9.7496346
true 0.0001569124634831498 711 4 2 0.79 3 0.4003194170169781 21.2070985
true 4.5966591094570575e-6 648 4 2 0.79 4 0.4003194170169781 25.5513788
true 0.11962067058060882 73 4 3 0.79 1 0.4003194170169781 1.0050225
true 0.0036717872253383965 295 4 3 0.79 2 0.4003194170169781 6.7788475
true 0.00026353561708795475 1631 4 3 0.79 3 0.4003194170169781 45.8352187
true 0.00022941631156175868 732 4 3 0.79 4 0.4003194170169781 30.4818085
true 0.0897151853322564 84 4 4 0.79 1 0.4003194170169781 1.2131028
true 0.0028022095824787874 280 4 4 0.79 2 0.4003194170169781 6.6478351
true 5.1975049748173574e-5 1517 4 4 0.79 3 0.4003194170169781 43.1489273
true 0.0012569980379279755 1855 4 4 0.79 4 0.4003194170169781 66.8691924
true 0.13363299887035718 56 4 1 0.8 1 0.3938585502319869 0.7880171
true 0.0050074324728554 195 4 1 0.8 2 0.3938585502319869 4.356599
true 4.944545459739658e-7 899 4 1 0.8 3 0.3938585502319869 24.8013377
true 8.938814088921276e-8 472 4 1 0.8 4 0.3938585502319869 20.4367775
true 0.12092938137753517 101 4 2 0.8 1 0.3938585502319869 1.2790294
true 0.0026557462467031445 207 4 2 0.8 2 0.3938585502319869 4.9957387
true 0.00014913485429332574 677 4 2 0.8 3 0.3938585502319869 20.387628
true 3.803161468554639e-5 680 4 2 0.8 4 0.3938585502319869 26.2503361
true 0.11669496407565222 61 4 3 0.8 1 0.3938585502319869 0.9262585
true 0.0035414170167724266 333 4 3 0.8 2 0.3938585502319869 7.9265352
true 0.0027872475510052155 593 4 3 0.8 3 0.3938585502319869 17.5568669
true 0.0012117079559313404 1253 4 3 0.8 4 0.3938585502319869 47.2326107
true 0.283408522316961 108 4 4 0.8 1 0.3938585502319869 1.5784253
true 0.002732033118407709 440 4 4 0.8 2 0.3938585502319869 9.8393088
true 4.7429193547415816e-5 601 4 4 0.8 3 0.3938585502319869 18.1023629
true 7.643523392730778e-5 1187 4 4 0.8 4 0.3938585502319869 44.1229304
true 0.13025734000234063 59 4 1 0.81 1 0.3874871153957022 0.9160799
true 0.0048723281563261 326 4 1 0.81 2 0.3874871153957022 7.0922215
true 2.4057534531163327e-7 699 4 1 0.81 3 0.3874871153957022 21.2890409
true 1.5137902721340524e-6 1457 4 1 0.81 4 0.3874871153957022 49.6172419
true 0.11795605471644044 64 4 2 0.81 1 0.3874871153957022 0.8754709
true 0.0025872655222218544 906 4 2 0.81 2 0.3874871153957022 19.5867477
true 0.00014556777534049936 1570 4 2 0.81 3 0.3874871153957022 44.9354519
true 3.938956162852225e-6 970 4 2 0.81 4 0.3874871153957022 35.0969405
true 0.1138554024574935 80 4 3 0.81 1 0.3874871153957022 1.1611985
true 0.0034505528429981482 219 4 3 0.81 2 0.3874871153957022 5.2622282
true 0.0005552708349204627 954 4 3 0.81 3 0.3874871153957022 28.3820964
true 0.0002211011632061166 1531 4 3 0.81 4 0.3874871153957022 54.8117395
true 0.085391502147513 83 4 4 0.81 1 0.3874871153957022 1.3098777
true 0.00351200122467471 218 4 4 0.81 2 0.3874871153957022 5.3016112
