g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.16703566954111548 2200 8 6 0.34 3 0.0032721762465393357 46.7744824
true 0.0006305024885809585 1965 8 6 0.34 4 0.0032721762465393357 61.2190987
true 0.14331217263649734 254 8 7 0.34 1 0.0032721762465393357 2.3845766
true 0.0006333388731527319 2055 8 7 0.34 2 0.0032721762465393357 30.1766666
true 0.0003633374221785969 2106 8 7 0.34 3 0.0032721762465393357 47.2305213
true 0.0004111537086440298 3406 8 7 0.34 4 0.0032721762465393357 91.7287115
true 0.1253659332312861 314 8 8 0.34 1 0.0032721762465393357 2.9636793
true 0.00034377830964599926 798 8 8 0.34 2 0.0032721762465393357 12.6206537
true 0.0005663988066485909 2747 8 8 0.34 3 0.0032721762465393357 56.1165826
true 0.0004730405553766484 3988 8 8 0.34 4 0.0032721762465393357 111.3347945
true 0.0002606275120070056 161 8 1 0.35 1 0.0064367258595390735 1.5332621
true 0.00043416356034847725 383 8 1 0.35 2 0.0064367258595390735 7.1702652
true 0.0001836710618641768 1801 8 1 0.35 3 0.0064367258595390735 39.7318554
true 0.0005213759441298205 1099 8 1 0.35 4 0.0064367258595390735 40.715793
true 0.0004768564228780636 299 8 2 0.35 1 0.0064367258595390735 2.508952
true 0.00024739933517747836 549 8 2 0.35 2 0.0064367258595390735 8.6956493
true 0.0006343260684157914 1552 8 2 0.35 3 0.0064367258595390735 33.379264
true 0.0012105344804259066 2024 8 2 0.35 4 0.0064367258595390735 66.132807
true 0.0005563082573241673 478 8 3 0.35 1 0.0064367258595390735 4.0063348
true 0.0008045140187804741 523 8 3 0.35 2 0.0064367258595390735 8.8821899
true 0.0005267034511982812 932 8 3 0.35 3 0.0064367258595390735 21.834071
true 0.001048420414169397 2163 8 3 0.35 4 0.0064367258595390735 70.0092851
true 0.25038350089483846 261 8 4 0.35 1 0.0064367258595390735 2.4470209
true 0.0009666793421511805 2815 8 4 0.35 2 0.0064367258595390735 41.2371483
true 0.0010168716815948387 1915 8 4 0.35 3 0.0064367258595390735 41.6906081
true 0.0009647624627094759 2936 8 4 0.35 4 0.0064367258595390735 79.8894454
true 0.20034803301918364 286 8 5 0.35 1 0.0064367258595390735 2.4990922
true 0.0004967117243507069 595 8 5 0.35 2 0.0064367258595390735 9.8331177
true 0.0005610202274088039 1231 8 5 0.35 3 0.0064367258595390735 27.9361502
true 0.0006207619215049976 1482 8 5 0.35 4 0.0064367258595390735 47.0823845
true 0.16705958840602642 323 8 6 0.35 1 0.0064367258595390735 2.7597801
true 0.00042114045226575764 1128 8 6 0.35 2 0.0064367258595390735 16.8830753
true 0.0006428207628203971 2793 8 6 0.35 3 0.0064367258595390735 57.6169128
true 0.0009201729753174811 4929 8 6 0.35 4 0.0064367258595390735 129.7739321
true 0.28582184154739354 336 8 7 0.35 1 0.0064367258595390735 3.2426538
true 0.0004044951572414785 1921 8 7 0.35 2 0.0064367258595390735 28.1948846
true 0.0005963694910450472 1053 8 7 0.35 3 0.0064367258595390735 25.2784595
true 0.0008093579693394605 4010 8 7 0.35 4 0.0064367258595390735 106.2880752
true 0.000998773933815686 210 8 8 0.35 1 0.0064367258595390735 2.1593298
true 0.0005292911735597788 2657 8 8 0.35 2 0.0064367258595390735 38.7227253
true 0.0006875988693916049 1863 8 8 0.35 3 0.0064367258595390735 40.3623076
true 0.0011307226175578389 2275 8 8 0.35 4 0.0064367258595390735 65.2739406
true 0.0005322398820208352 152 8 1 0.36 1 0.014911844688028395 1.4839281
true 0.00025065547655073184 323 8 1 0.36 2 0.014911844688028395 6.2451495
true 0.0014612264361430483 544 8 1 0.36 3 0.014911844688028395 15.2456618
true 0.0003941583220753442 2664 8 1 0.36 4 0.014911844688028395 77.2679441
true 0.0011184947398286404 194 8 2 0.36 1 0.014911844688028395 1.8901638
true 0.00034399243857130557 549 8 2 0.36 2 0.014911844688028395 8.8157941
true 0.000955684526363465 970 8 2 0.36 3 0.014911844688028395 22.1777045
true 0.0015769005660556668 2092 8 2 0.36 4 0.014911844688028395 59.6400763
true 0.0013388913744663 205 8 3 0.36 1 0.014911844688028395 1.9004963
true 0.0007407551000379228 637 8 3 0.36 2 0.014911844688028395 10.1748707
true 0.0007114764529177475 2758 8 3 0.36 3 0.014911844688028395 54.6199252
true 0.0006716039967136026 4645 8 3 0.36 4 0.014911844688028395 132.8747494
true 0.0011868249747242765 223 8 4 0.36 1 0.014911844688028395 2.1360104
true 0.0007836930962398514 713 8 4 0.36 2 0.014911844688028395 11.1240937
true 0.0005823248871441172 2559 8 4 0.36 3 0.014911844688028395 54.5699819
true 0.0017097747599284507 4218 8 4 0.36 4 0.014911844688028395 113.6000219
true 0.20031883604846357 199 8 5 0.36 1 0.014911844688028395 1.997394
true 0.0012017220414431873 1585 8 5 0.36 2 0.014911844688028395 23.740658
true 0.0014063327321337305 932 8 5 0.36 3 0.014911844688028395 22.5499639
true 0.0008315289641385393 2541 8 5 0.36 4 0.014911844688028395 74.2010004
true 0.16738079808318 354 8 6 0.36 1 0.014911844688028395 3.0263936
true 0.000904052436386323 2167 8 6 0.36 2 0.014911844688028395 32.0738981
true 0.0012246252150313053 1407 8 6 0.36 3 0.014911844688028395 31.9416857
true 0.0013672586797013515 1480 8 6 0.36 4 0.014911844688028395 48.6707122
true 0.0014942152406344303 257 8 7 0.36 1 0.014911844688028395 2.425435
true 0.0004979668485898893 1704 8 7 0.36 2 0.014911844688028395 25.203573
true 0.00120691853161266 1064 8 7 0.36 3 0.014911844688028395 25.4099955
true 0.00137896653600722 2373 8 7 0.36 4 0.014911844688028395 68.6920999
true 0.0014039044506390166 384 8 8 0.36 1 0.014911844688028395 3.6334381
true 0.0006129630571347494 3241 8 8 0.36 2 0.014911844688028395 47.1465897
true 0.0009856265197034295 1839 8 8 0.36 3 0.014911844688028395 39.9934676
true 0.06387938284352207 3363 8 8 0.36 4 0.014911844688028395 100.3689979
true 0.0016124154684720726 167 8 1 0.37 1 0.04330148052247659 1.5963642
true 0.0005873607265367009 620 8 1 0.37 2 0.04330148052247659 10.906293
true 0.0005384316826594349 2333 8 1 0.37 3 0.04330148052247659 49.5574702
true 0.0006437656364448041 4533 8 1 0.37 4 0.04330148052247659 121.8739824
true 0.003698377237167094 171 8 2 0.37 1 0.04330148052247659 1.7628702
true 0.0005572911385338941 1740 8 2 0.37 2 0.04330148052247659 24.3988275
true 0.0038834103284051125 2582 8 2 0.37 3 0.04330148052247659 54.8569434
true 0.0018088410844457892 6407 8 2 0.37 4 0.04330148052247659 176.1629426
true 0.004493911142224398 259 8 3 0.37 1 0.04330148052247659 2.4090246
true 0.0010117721103670891 697 8 3 0.37 2 0.04330148052247659 11.5937715
true 0.0010692226932974929 3959 8 3 0.37 3 0.04330148052247659 81.8558361
true 0.0032415762602609663 5882 8 3 0.37 4 0.04330148052247659 155.8703724
true 0.00388417101414526 182 8 4 0.37 1 0.04330148052247659 1.8256068
true 0.0007511959623961312 2926 8 4 0.37 2 0.04330148052247659 40.6604183
true 0.001148416347180617 3411 8 4 0.37 3 0.04330148052247659 68.852642
true 0.0010006227895471842 7236 8 4 0.37 4 0.04330148052247659 186.701261
true 0.003356738334497578 297 8 5 0.37 1 0.04330148052247659 3.0050082
true 0.0024342612398683848 1701 8 5 0.37 2 0.04330148052247659 25.4386277
true 0.004133073784546526 1883 8 5 0.37 3 0.04330148052247659 40.6488753
true 0.0027891416147182713 5716 8 5 0.37 4 0.04330148052247659 154.1623572
true 0.1701307373462869 435 8 6 0.37 1 0.04330148052247659 4.0227606
true 0.0007809658688464801 1305 8 6 0.37 2 0.04330148052247659 19.2645084
true 0.003777520237461973 1349 8 6 0.37 3 0.04330148052247659 31.2438575
true 0.0004057532779543442 12325 8 6 0.37 4 0.04330148052247659 326.8195955
true 0.28633203404555774 198 8 7 0.37 1 0.04330148052247659 2.0603123
true 0.0007298338945849271 1428 8 7 0.37 2 0.04330148052247659 20.7306685
true 0.0023266868778532806 4751 8 7 0.37 3 0.04330148052247659 96.2839032
true 0.0011771476957101376 5923 8 7 0.37 4 0.04330148052247659 162.6211291
true 0.004143816782409208 457 8 8 0.37 1 0.04330148052247659 4.3238254
true 0.0007804715821801977 2685 8 8 0.37 2 0.04330148052247659 39.8739549
true 0.0036668375385384977 1303 8 8 0.37 3 0.04330148052247659 30.4454164
true 0.0010811267372167754 8593 8 8 0.37 4 0.04330148052247659 226.129839
true 0.002772549641551547 179 8 1 0.38 1 0.06802735308496373 1.7311958
true 0.0014158887587749636 515 8 1 0.38 2 0.06802735308496373 8.9040269
true 0.00100167790043576 2499 8 1 0.38 3 0.06802735308496373 50.8649638
true 0.000673384547296263 4848 8 1 0.38 4 0.06802735308496373 130.7227154
true 0.006457077314133974 386 8 2 0.38 1 0.06802735308496373 3.3756092
true 0.0014607880820368402 1200 8 2 0.38 2 0.06802735308496373 17.2763406
true 0.00646565561606427 1911 8 2 0.38 3 0.06802735308496373 41.0019312
true 0.0013449679715760443 4793 8 2 0.38 4 0.06802735308496373 123.2439253
true 0.007700671722026172 192 8 3 0.38 1 0.06802735308496373 1.8517065
true 0.0023040274347029266 881 8 3 0.38 2 0.06802735308496373 13.5576734
true 0.001544279308233772 4236 8 3 0.38 3 0.06802735308496373 86.281293
true 0.0010165130572593606 4745 8 3 0.38 4 0.06802735308496373 134.5979972
true 0.25155872263206225 371 8 4 0.38 1 0.06802735308496373 3.5151157
true 0.0009893773249829985 2663 8 4 0.38 2 0.06802735308496373 39.9346576
true 0.004370193533402358 4117 8 4 0.38 3 0.06802735308496373 83.2655756
true 0.0012598378030257013 14457 8 4 0.38 4 0.06802735308496373 378.6202499
true 0.20488437465541037 257 8 5 0.38 1 0.06802735308496373 2.5209163
true 0.20251628965072394 1144 8 5 0.38 2 0.06802735308496373 17.1296051
true 0.0005451216704653206 4398 8 5 0.38 3 0.06802735308496373 92.0535474
true 0.00301280951109546 10913 8 5 0.38 4 0.06802735308496373 287.9013555
true 0.006533674877616459 239 8 6 0.38 1 0.06802735308496373 2.2725937
true 0.003007790406885471 553 8 6 0.38 2 0.06802735308496373 9.4003192
true 0.006571321709346582 6973 8 6 0.38 3 0.06802735308496373 142.4631539
true 0.0013128828909540573 5250 8 6 0.38 4 0.06802735308496373 147.6211672
true 0.14955806228838478 466 8 7 0.38 1 0.06802735308496373 4.409586
true 0.007254687163736847 3827 8 7 0.38 2 0.06802735308496373 56.0283338
true 0.005547596115172431 4127 8 7 0.38 3 0.06802735308496373 85.2275227
true 0.00709484275470061 6489 8 7 0.38 4 0.06802735308496373 177.2486379
true 0.25146202126194056 347 8 8 0.38 1 0.06802735308496373 3.2270398
true 0.0010919839616512286 1904 8 8 0.38 2 0.06802735308496373 28.1663434
true 0.0012633058112466247 2969 8 8 0.38 3 0.06802735308496373 60.1929338
true 0.0006665650763454586 8020 8 8 0.38 4 0.06802735308496373 205.1688377
true 0.0027799902356989703 159 8 1 0.39 1 0.06550587700762392 1.5683858
true 0.0010284756484029711 1065 8 1 0.39 2 0.06550587700762392 16.2259943
true 0.0016286602386474391 1633 8 1 0.39 3 0.06550587700762392 36.8161064
true 0.001249971498231639 3406 8 1 0.39 4 0.06550587700762392 92.2588566
true 0.006071540119045982 152 8 2 0.39 1 0.06550587700762392 1.4526625
true 0.004743436235029458 1989 8 2 0.39 2 0.06550587700762392 29.961136
true 0.0015396384523037598 2889 8 2 0.39 3 0.06550587700762392 57.5411935
true 0.002066043175772414 5083 8 2 0.39 4 0.06550587700762392 136.1115164
true 0.007341630700306523 210 8 3 0.39 1 0.06550587700762392 2.1152242
true 0.0016660298410631214 1384 8 3 0.39 2 0.06550587700762392 21.6822284
true 0.004570840938095048 2259 8 3 0.39 3 0.06550587700762392 47.2966988
true 0.0014635671348906902 14467 8 3 0.39 4 0.06550587700762392 386.9676149
true 0.006381723732772376 282 8 4 0.39 1 0.06550587700762392 2.4652316
true 0.0010565325991464536 1736 8 4 0.39 2 0.06550587700762392 22.7334896
true 0.006406552535657542 1040 8 4 0.39 3 0.06550587700762392 23.4957236
true 0.004555698094883057 14380 8 4 0.39 4 0.06550587700762392 349.8841615
true 0.40352392990581176 145 8 5 0.39 1 0.06550587700762392 1.3953434
true 0.0045904755812779755 2040 8 5 0.39 2 0.06550587700762392 27.7297461
true 0.0003977493893431161 7247 8 5 0.39 3 0.06550587700762392 130.5092045
true 0.0011928316575716912 10239 8 5 0.39 4 0.06550587700762392 236.2740176
true 0.006292635154998329 250 8 6 0.39 1 0.06550587700762392 2.1276418
true 0.004002506871911051 2844 8 6 0.39 2 0.06550587700762392 35.9681824
true 0.0036160126750123534 6591 8 6 0.39 3 0.06550587700762392 117.8256514
true 0.00581012919407765 7324 8 6 0.39 4 0.06550587700762392 172.0888996
true 0.2867735087913173 204 8 7 0.39 1 0.06550587700762392 1.8383035
true 0.001037909973854445 1350 8 7 0.39 2 0.06550587700762392 17.1328434
true 0.0069970456607575315 2241 8 7 0.39 3 0.06550587700762392 43.0345136
true 0.007513623430306727 6622 8 7 0.39 4 0.06550587700762392 160.496822
true 0.12923564862537465 285 8 8 0.39 1 0.06550587700762392 2.3815529
true 0.0011480946127112798 2570 8 8 0.39 2 0.06550587700762392 34.1864767
true 0.0013107477851636157 2038 8 8 0.39 3 0.06550587700762392 39.1026484
true 0.005381475039470125 12575 8 8 0.39 4 0.06550587700762392 298.7614364
true 0.011149493683046241 149 8 1 0.4 1 0.19554009410104872 1.2891345
true 0.005290576496405908 352 8 1 0.4 2 0.19554009410104872 5.9628703
true 0.0056421958186069765 1267 8 1 0.4 3 0.19554009410104872 26.3261046
true 0.002411082045412849 5636 8 1 0.4 4 0.19554009410104872 137.5599488
true 0.024116940332498005 202 8 2 0.4 1 0.19554009410104872 1.7327151
true 0.005243678467138607 766 8 2 0.4 2 0.19554009410104872 10.6902927
true 0.004408218047489892 4626 8 2 0.4 3 0.19554009410104872 81.7295383
true 0.002848546415517461 12867 8 2 0.4 4 0.19554009410104872 313.9654369
true 0.029053369817843438 175 8 3 0.4 1 0.19554009410104872 1.699788
true 0.005255236470409079 2701 8 3 0.4 2 0.19554009410104872 36.1450563
true 0.005404393067241849 3215 8 3 0.4 3 0.19554009410104872 62.5434961
true 0.002532519686646917 2865 8 3 0.4 4 0.19554009410104872 69.6827803
true 0.02524758089299213 324 8 4 0.4 1 0.19554009410104872 2.5866543
true 0.007533411278374508 1330 8 4 0.4 2 0.19554009410104872 18.3990144
true 0.003794316035723333 4460 8 4 0.4 3 0.19554009410104872 78.9660941
true 0.005656198477685961 5333 8 4 0.4 4 0.19554009410104872 130.6082004
true 0.02196042801136964 181 8 5 0.4 1 0.19554009410104872 1.6608755
true 0.028227648654659942 741 8 5 0.4 2 0.19554009410104872 11.1917658
true 0.021304238347215544 928 8 5 0.4 3 0.19554009410104872 21.9463481
true 0.002466651544820808 4163 8 5 0.4 4 0.19554009410104872 97.8636204
true 0.024316482473196437 357 8 6 0.4 1 0.19554009410104872 2.9887626
true 0.0024036687784128228 1584 8 6 0.4 2 0.19554009410104872 20.2689944
true 0.0037193722897436166 7572 8 6 0.4 3 0.19554009410104872 136.0666272
true 0.01695824018512007 16440 8 6 0.4 4 0.19554009410104872 414.5261677
true 0.3065211007200475 169 8 7 0.4 1 0.19554009410104872 1.8601479
true 0.018269395470721483 3119 8 7 0.4 2 0.19554009410104872 46.2631209
true 0.010846682812756716 8684 8 7 0.4 3 0.19554009410104872 175.8150053
true 0.011300490653257524 18419 8 7 0.4 4 0.19554009410104872 488.3958903
true 0.14098047985852993 289 8 8 0.4 1 0.19554009410104872 2.8075562
true 0.0028950036849737654 5016 8 8 0.4 2 0.19554009410104872 77.7114854
true 0.12957143354612333 5555 8 8 0.4 3 0.19554009410104872 120.3979869
true 0.0032877142844657467 7816 8 8 0.4 4 0.19554009410104872 203.5034359
true 0.011042134316465113 147 8 1 0.41 1 0.18889286645015071 1.4131856
true 0.004442140321893218 639 8 1 0.41 2 0.18889286645015071 10.0738814
true 0.0020366315667681434 4244 8 1 0.41 3 0.18889286645015071 89.067924
true 0.0016469034056022513 5898 8 1 0.41 4 0.18889286645015071 165.3053813
true 0.02305838855995601 224 8 2 0.41 1 0.18889286645015071 2.06291
true 0.005245409129851525 1393 8 2 0.41 2 0.18889286645015071 19.413425
true 0.005205034917034473 4593 8 2 0.41 3 0.18889286645015071 96.9036103
true 0.006917751521937132 5213 8 2 0.41 4 0.18889286645015071 135.9727602
true 0.027675367772662312 169 8 3 0.41 1 0.18889286645015071 1.7945929
true 0.00685774263672297 674 8 3 0.41 2 0.18889286645015071 12.0360615
true 0.004979935403283435 1549 8 3 0.41 3 0.18889286645015071 34.8759097
true 0.0044669298929333285 5145 8 3 0.41 4 0.18889286645015071 137.5759896
true 0.024176056589526734 260 8 4 0.41 1 0.18889286645015071 2.3952851
true 0.002561532474053191 1556 8 4 0.41 2 0.18889286645015071 22.0378892
true 0.012210697041734955 4703 8 4 0.41 3 0.18889286645015071 93.5689712
true 0.005518992020203631 10634 8 4 0.41 4 0.18889286645015071 274.2731272
true 0.2165521981277636 262 8 5 0.41 1 0.18889286645015071 2.5383056
true 0.0024776307463252765 1368 8 5 0.41 2 0.18889286645015071 20.2890104
true 0.005558415695809593 4083 8 5 0.41 3 0.18889286645015071 84.6240648
true 0.003574712282674064 5821 8 5 0.41 4 0.18889286645015071 152.3982303
true 0.17829743258113195 186 8 6 0.41 1 0.18889286645015071 1.8851767
true 0.02436461312167701 2051 8 6 0.41 2 0.18889286645015071 29.076607
true 0.005476107603799157 7865 8 6 0.41 3 0.18889286645015071 160.349226
true 0.0030965874407435736 20128 8 6 0.41 4 0.18889286645015071 528.7726695
true 0.1653277746671505 241 8 7 0.41 1 0.18889286645015071 2.3021794
true 0.017707433769616882 3825 8 7 0.41 2 0.18889286645015071 57.1143478
true 0.009777865147546154 5710 8 7 0.41 3 0.18889286645015071 110.7557905
true 0.003521241027827598 7911 8 7 0.41 4 0.18889286645015071 207.4586599
true 0.02469021954183869 457 8 8 0.41 1 0.18889286645015071 4.1157692
true 0.0029615208136087035 1952 8 8 0.41 2 0.18889286645015071 29.9065335
true 0.011874832527609125 6407 8 8 0.41 3 0.18889286645015071 127.9846537
true 0.00327531891415931 8970 8 8 0.41 4 0.18889286645015071 248.3725241
true 0.0076805416462918386 165 8 1 0.42 1 0.13631122814293237 1.5806183
true 0.0031401995790373283 983 8 1 0.42 2 0.13631122814293237 16.0035549
true 0.001568521189233285 3461 8 1 0.42 3 0.13631122814293237 72.4095175
true 0.001358972189529406 3903 8 1 0.42 4 0.13631122814293237 106.0812326
true 0.015128814444184568 282 8 2 0.42 1 0.13631122814293237 2.7724531
true 0.0041263578855455785 804 8 2 0.42 2 0.13631122814293237 13.270384
true 0.0030590149365127828 3833 8 2 0.42 3 0.13631122814293237 80.5413285
true 0.0009130150565902495 3649 8 2 0.42 4 0.13631122814293237 103.1433703
true 0.018032912071211993 154 8 3 0.42 1 0.13631122814293237 1.6027966
true 0.00492423270883476 734 8 3 0.42 2 0.13631122814293237 11.7819815
true 0.0003785262482018381 4188 8 3 0.42 3 0.13631122814293237 85.3692166
true 0.002256594877202145 8167 8 3 0.42 4 0.13631122814293237 205.4584523
true 0.01589057577628797 209 8 4 0.42 1 0.13631122814293237 1.9412755
true 0.005389415930038097 1592 8 4 0.42 2 0.13631122814293237 22.4058185
true 0.004606701532005819 2477 8 4 0.42 3 0.13631122814293237 50.5398708
true 0.00466761105284999 7840 8 4 0.42 4 0.13631122814293237 199.3710511
true 0.013925782035294033 255 8 5 0.42 1 0.13631122814293237 2.2688237
true 0.00201558336593225 1990 8 5 0.42 2 0.13631122814293237 27.9297031
true 0.009613206133966434 2724 8 5 0.42 3 0.13631122814293237 54.9711911
true 0.00027697082527566863 7525 8 5 0.42 4 0.13631122814293237 192.8054724
true 0.17945251442570812 296 8 6 0.42 1 0.13631122814293237 2.6497048
true 0.0021134562374124552 2268 8 6 0.42 2 0.13631122814293237 31.7997074
true 0.003763282169013995 6214 8 6 0.42 3 0.13631122814293237 119.0333632
true 0.002621923030317127 15641 8 6 0.42 4 0.13631122814293237 382.7279084
true 0.153073221635994 294 8 7 0.42 1 0.13631122814293237 2.7754209
true 0.011998619413840774 1888 8 7 0.42 2 0.13631122814293237 27.4302347
true 0.014011810394018363 5754 8 7 0.42 3 0.13631122814293237 114.4212135
true 0.0022097365307722694 6658 8 7 0.42 4 0.13631122814293237 171.9926007
true 0.139404213781657 260 8 8 0.42 1 0.13631122814293237 2.3997352
true 0.002437500236302362 2165 8 8 0.42 2 0.13631122814293237 30.5580809
true 0.00956382058133659 5057 8 8 0.42 3 0.13631122814293237 99.1990572
true 0.002977288819880332 6669 8 8 0.42 4 0.13631122814293237 171.8270023
true 0.022200009497286566 257 8 1 0.43 1 0.3018002607547395 2.3336721
true 0.008334774688196711 1157 8 1 0.43 2 0.3018002607547395 16.225965
true 0.004169042246897181 4228 8 1 0.43 3 0.3018002607547395 80.4763607
true 0.003952092692110332 7639 8 1 0.43 4 0.3018002607547395 199.1668924
true 0.0441002251340519 175 8 2 0.43 1 0.3018002607547395 1.5554486
true 0.004305232865991382 1445 8 2 0.43 2 0.3018002607547395 21.6350555
true 0.00831864364405141 2916 8 2 0.43 3 0.3018002607547395 61.0834973
true 0.007142039207270329 5720 8 2 0.43 4 0.3018002607547395 153.2929393
true 0.05241583199768899 180 8 3 0.43 1 0.3018002607547395 1.7918115
true 0.013699635089451564 792 8 3 0.43 2 0.3018002607547395 12.2748614
true 0.0002622076141002294 1491 8 3 0.43 3 0.3018002607547395 32.9144449
true 0.007978915089048447 12984 8 3 0.43 4 0.3018002607547395 345.0684094
true 0.4581870811402904 135 8 4 0.43 1 0.3018002607547395 1.4611692
true 0.004502800036832913 1501 8 4 0.43 2 0.3018002607547395 22.8834036
true 0.00864744321399473 2274 8 4 0.43 3 0.3018002607547395 46.8239622
true 0.009882755943596166 18115 8 4 0.43 4 0.3018002607547395 492.1039315
true 0.37994522659516117 171 8 5 0.43 1 0.3018002607547395 1.690609
true 0.0044446574334756515 648 8 5 0.43 2 0.3018002607547395 10.8695086
true 0.010106335234444607 2874 8 5 0.43 3 0.3018002607547395 60.8031683
true 0.0024490747954223012 6003 8 5 0.43 4 0.3018002607547395 161.0052649
true 0.18768427988791583 253 8 6 0.43 1 0.3018002607547395 2.5955098
true 0.027478070300192187 1812 8 6 0.43 2 0.3018002607547395 27.0143924
true 0.01941621460842649 6846 8 6 0.43 3 0.3018002607547395 136.5382288
true 0.026247878131654977 6534 8 6 0.43 4 0.3018002607547395 175.0062672
true 0.0487624663495811 388 8 7 0.43 1 0.3018002607547395 3.7736146
true 0.004330317333353111 2926 8 7 0.43 2 0.3018002607547395 44.7021909
true 0.04336606330295871 1856 8 7 0.43 3 0.3018002607547395 41.1336977
true 0.003299701290514926 9198 8 7 0.43 4 0.3018002607547395 250.0890928
true 0.1649659691866393 507 8 8 0.43 1 0.3018002607547395 4.6554456
true 0.004812354857063536 1284 8 8 0.43 2 0.3018002607547395 19.6275088
true 0.00249239075468205 4407 8 8 0.43 3 0.3018002607547395 88.36937
true 0.005517485408893276 6511 8 8 0.43 4 0.3018002607547395 175.2835007
true 0.029383803253297813 174 8 1 0.44 1 0.3591551388267881 1.7183181
true 0.005529301488745975 547 8 1 0.44 2 0.3591551388267881 8.917075
true 0.0061830564064929705 3289 8 1 0.44 3 0.3591551388267881 69.4632353
true 0.005172650813709545 1111 8 1 0.44 4 0.3591551388267881 35.9699879
true 0.05708122027391144 176 8 2 0.44 1 0.3591551388267881 1.7042159
true 0.013735676313798878 1972 8 2 0.44 2 0.3591551388267881 27.7802586
true 0.005174931661211579 2120 8 2 0.44 3 0.3591551388267881 44.7957868
true 0.005445697205614275 4601 8 2 0.44 4 0.3591551388267881 124.0160025
true 0.0674754788921899 200 8 3 0.44 1 0.3591551388267881 2.1373075
true 0.018130945954909144 635 8 3 0.44 2 0.3591551388267881 11.4417328
true 0.009906515641827355 2854 8 3 0.44 3 0.3591551388267881 62.0555899
true 0.010706649844488455 7473 8 3 0.44 4 0.3591551388267881 200.297691
true 0.05992330064891162 277 8 4 0.44 1 0.3591551388267881 2.7340205
true 0.015960357933416186 1555 8 4 0.44 2 0.3591551388267881 22.8764565
true 0.016906133249896496 4935 8 4 0.44 3 0.3591551388267881 99.4191321
true 0.0012505872198692453 32469 8 4 0.44 4 0.3591551388267881 850.4051544
true 0.052782632113901586 253 8 5 0.44 1 0.3591551388267881 2.4376075
true 0.03690174683304388 1658 8 5 0.44 2 0.3591551388267881 24.7510663
true 0.050977487442716365 2621 8 5 0.44 3 0.3591551388267881 56.8322872
true 0.032691982745042036 10767 8 5 0.44 4 0.3591551388267881 288.0571411
true 0.057325248801595986 281 8 6 0.44 1 0.3591551388267881 2.5451335
true 0.0053175958235201866 2109 8 6 0.44 2 0.3591551388267881 29.9002781
true 0.00047768939854086107 8031 8 6 0.44 3 0.3591551388267881 159.6377692
true 0.00949075651774616 11205 8 6 0.44 4 0.3591551388267881 298.914255
true 0.18185140348705092 289 8 7 0.44 1 0.3591551388267881 2.6456316
true 0.04411929839789937 1999 8 7 0.44 2 0.3591551388267881 29.2202421
true 0.1766495427275611 2023 8 7 0.44 3 0.3591551388267881 43.4607378
true 0.00839710089922137 4697 8 7 0.44 4 0.3591551388267881 124.1970211
true 0.16155983815269898 267 8 8 0.44 1 0.3591551388267881 2.6524248
true 0.05158637601932509 2506 8 8 0.44 2 0.3591551388267881 37.9191016
true 0.0397095968104391 4899 8 8 0.44 3 0.3591551388267881 102.2182442
true 0.00014948719966629415 14519 8 8 0.44 4 0.3591551388267881 368.2794542
true 0.052044709056507155 219 8 1 0.45 1 0.5160396457256929 2.0509041
true 0.00920174854134076 777 8 1 0.45 2 0.5160396457256929 11.4433661
true 0.008927442367438254 6151 8 1 0.45 3 0.5160396457256929 122.0181153
true 0.005523069935991998 4683 8 1 0.45 4 0.5160396457256929 133.0813108
true 0.1037072680632388 398 8 2 0.45 1 0.5160396457256929 3.3874682
true 0.023827161082823567 1876 8 2 0.45 2 0.5160396457256929 26.2933993
true 0.0002996209576587583 4413 8 2 0.45 3 0.5160396457256929 87.9302155
true 0.025343067571223676 3304 8 2 0.45 4 0.5160396457256929 95.4013885
true 0.1217779098063681 138 8 3 0.45 1 0.5160396457256929 1.4509698
true 0.009168541750892841 857 8 3 0.45 2 0.5160396457256929 12.6919284
true 0.020082749655785586 2577 8 3 0.45 3 0.5160396457256929 53.52994
true 0.0006307546514619325 8978 8 3 0.45 4 0.5160396457256929 235.7785219
true 0.2779690643295987 509 8 4 0.45 1 0.5160396457256929 4.57785
true 0.03193204157012554 1260 8 4 0.45 2 0.5160396457256929 19.0002513
true 0.01868319703952212 7264 8 4 0.45 3 0.5160396457256929 149.9299679
true 0.0070267211084119735 5554 8 4 0.45 4 0.5160396457256929 143.0736959
true 0.3419312441026664 245 8 5 0.45 1 0.5160396457256929 2.243704
true 0.008867489272895735 1601 8 5 0.45 2 0.5160396457256929 24.5007111
true 0.00038211934100903513 5052 8 5 0.45 3 0.5160396457256929 98.4982983
true 0.05742966108763205 17164 8 5 0.45 4 0.5160396457256929 431.4222572
true 0.21596564220397493 269 8 6 0.45 1 0.5160396457256929 2.6271769
true 0.06381964266305228 1277 8 6 0.45 2 0.5160396457256929 19.2088359
true 0.0004903362881379103 16706 8 6 0.45 3 0.5160396457256929 326.3796024
true 0.00997428408591324 4502 8 6 0.45 4 0.5160396457256929 117.8426321
true 0.21340526985135364 284 8 7 0.45 1 0.5160396457256929 2.5564937
true 0.16419393915400451 1243 8 7 0.45 2 0.5160396457256929 18.5679459
true 0.11859575702847346 7925 8 7 0.45 3 0.5160396457256929 160.1614968
