g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.12152914902113643 373 6 1 0.84 2 0.44306261085132964 4.1871105
true 0.007206013373024456 1156 6 1 0.84 3 0.44306261085132964 16.8565302
true 0.0002033180215907926 4620 6 1 0.84 4 0.44306261085132964 79.794558
true 0.15444362403391967 124 6 2 0.84 1 0.44306261085132964 0.8255121
true 0.009471851195390568 506 6 2 0.84 2 0.44306261085132964 5.3973498
true 0.0005053110872355326 2510 6 2 0.84 3 0.44306261085132964 36.4901265
true 0.009878628734724199 3754 6 2 0.84 4 0.44306261085132964 67.0082538
true 0.15241932727233973 131 6 3 0.84 1 0.44306261085132964 0.9183051
true 0.00993010813662513 451 6 3 0.84 2 0.44306261085132964 5.1887536
true 0.0008012195662420359 4471 6 3 0.84 3 0.44306261085132964 62.7758818
true 0.0001919368011173798 5554 6 3 0.84 4 0.44306261085132964 96.0548677
true 0.14109821278668228 187 6 4 0.84 1 0.44306261085132964 1.2330841
true 0.008017650854163144 614 6 4 0.84 2 0.44306261085132964 6.6200002
true 0.0015074970988717545 3117 6 4 0.84 3 0.44306261085132964 44.3540758
true 0.004577469356246741 7456 6 4 0.84 4 0.44306261085132964 134.779251
true 0.1343057769417478 204 6 5 0.84 1 0.44306261085132964 1.3754358
true 0.007803559386653325 633 6 5 0.84 2 0.44306261085132964 6.8598795
true 0.003603491779318557 1334 6 5 0.84 3 0.44306261085132964 20.817568
true 0.000577779749263052 7278 6 5 0.84 4 0.44306261085132964 128.7040145
true 0.11192144269076561 249 6 6 0.84 1 0.44306261085132964 1.7989758
true 0.006881382520973108 1391 6 6 0.84 2 0.44306261085132964 15.1189049
true 0.0029488202310890277 1938 6 6 0.84 3 0.44306261085132964 28.7710666
true 0.0004407936392052392 12090 6 6 0.84 4 0.44306261085132964 213.1428287
true 0.15572151913194393 115 6 1 0.85 1 0.4349834343096898 0.7559754
true 0.010784807418884934 1405 6 1 0.85 2 0.4349834343096898 14.8592483
true 0.0002644132468778704 2510 6 1 0.85 3 0.4349834343096898 34.3778963
true 0.0020610895120540262 1725 6 1 0.85 4 0.4349834343096898 32.6207203
true 0.14990103900533452 156 6 2 0.85 1 0.4349834343096898 1.0466541
true 0.009179338102536655 765 6 2 0.85 2 0.4349834343096898 8.0006404
true 0.005911875184082677 2201 6 2 0.85 3 0.4349834343096898 32.0679297
true 0.006100954037053435 2792 6 2 0.85 4 0.4349834343096898 49.2826827
true 0.14796105893117803 125 6 3 0.85 1 0.4349834343096898 0.8750809
true 0.009616764091561444 420 6 3 0.85 2 0.4349834343096898 5.0139835
true 0.0015869084510024372 1019 6 3 0.85 3 0.4349834343096898 15.5203297
true 0.00015381864306409274 9760 6 3 0.85 4 0.4349834343096898 171.4526086
true 0.13706911585946252 155 6 4 0.85 1 0.4349834343096898 1.1060937
true 0.007779804345371524 599 6 4 0.85 2 0.4349834343096898 6.3150514
true 0.0012972018863827567 1703 6 4 0.85 3 0.4349834343096898 26.8884537
true 0.005091384154240652 1928 6 4 0.85 4 0.4349834343096898 36.0991862
true 0.13053376105844752 180 6 5 0.85 1 0.4349834343096898 1.2685907
true 0.23203807325835107 319 6 5 0.85 2 0.4349834343096898 4.0229379
true 0.001358979635151436 6598 6 5 0.85 3 0.4349834343096898 94.4550025
true 0.0019288114313283367 4677 6 5 0.85 4 0.4349834343096898 83.976507
true 0.24064761750027996 199 6 6 0.85 1 0.4349834343096898 1.457161
true 0.0066793135695922545 1500 6 6 0.85 2 0.4349834343096898 16.2668373
true 0.0006238217849479181 3208 6 6 0.85 3 0.4349834343096898 45.2743117
true 0.00569310933596151 8051 6 6 0.85 4 0.4349834343096898 146.7528342
true 0.15108094032128838 173 6 1 0.86 1 0.4269940675121766 1.0861088
true 0.010428093713430675 457 6 1 0.86 2 0.4269940675121766 4.9884722
true 0.0001904688663373344 5762 6 1 0.86 3 0.4269940675121766 80.4507989
true 0.00527000058889765 5301 6 1 0.86 4 0.4269940675121766 93.8260315
true 0.145504333429542 127 6 2 0.86 1 0.4269940675121766 0.8553149
true 0.008889933835984243 754 6 2 0.86 2 0.4269940675121766 7.8999466
true 0.0004470416605825145 3208 6 2 0.86 3 0.4269940675121766 44.0016734
true 0.004554779459389341 7902 6 2 0.86 4 0.4269940675121766 135.8752951
true 0.14364572563958156 176 6 3 0.86 1 0.4269940675121766 1.1312037
true 0.1643821845589724 304 6 3 0.86 2 0.4269940675121766 4.1056954
true 0.001113176230091902 2128 6 3 0.86 3 0.4269940675121766 30.9118869
true 0.0007902987146725474 5579 6 3 0.86 4 0.4269940675121766 98.0773782
true 0.13316944875746323 224 6 4 0.86 1 0.4269940675121766 1.5565357
true 0.007533564931422029 686 6 4 0.86 2 0.4269940675121766 7.5902436
true 0.007540341579172494 1378 6 4 0.86 3 0.4269940675121766 20.6632652
true 0.005847048400896143 7792 6 4 0.86 4 0.4269940675121766 138.9380843
true 0.2861878445610931 129 6 5 0.86 1 0.4269940675121766 0.9796491
true 0.20472253009037625 1094 6 5 0.86 2 0.4269940675121766 11.7160078
true 0.001315435488907646 2190 6 5 0.86 3 0.4269940675121766 31.9919905
true 0.0008474747597560061 2498 6 5 0.86 4 0.4269940675121766 46.4865695
true 0.22575998011413254 116 6 6 0.86 1 0.4269940675121766 0.8921812
true 0.006477786993749744 912 6 6 0.86 2 0.4269940675121766 10.1275343
true 0.0013059452887095775 5433 6 6 0.86 3 0.4269940675121766 76.9132069
true 0.005789041000251451 3106 6 6 0.86 4 0.4269940675121766 57.1956694
true 0.14659211230843866 96 6 1 0.87 1 0.4191035647287047 0.6636292
true 0.010076813023573772 856 6 1 0.87 2 0.4191035647287047 9.242982
true 0.005172497159070311 2383 6 1 0.87 3 0.4191035647287047 34.5429696
true 0.006366212189938991 3223 6 1 0.87 4 0.4191035647287047 57.834524
true 0.14125122932791165 142 6 2 0.87 1 0.4191035647287047 0.9336747
true 0.12301929161514447 345 6 2 0.87 2 0.4191035647287047 4.141838
true 0.0013498703228584097 1272 6 2 0.87 3 0.4191035647287047 18.3401965
true 0.00473970637647203 2902 6 2 0.87 4 0.4191035647287047 52.2195684
true 0.1394710539100306 114 6 3 0.87 1 0.4191035647287047 0.880535
true 0.00900023953745327 788 6 3 0.87 2 0.4191035647287047 9.9256973
true 0.001623208252138686 1994 6 3 0.87 3 0.4191035647287047 31.5696449
true 0.005807206294193549 4918 6 3 0.87 4 0.4191035647287047 85.9497361
true 0.12939578017516387 169 6 4 0.87 1 0.4191035647287047 1.1715552
true 0.007294799787299161 1272 6 4 0.87 2 0.4191035647287047 13.7612734
true 0.0013241588813395072 1249 6 4 0.87 3 0.4191035647287047 19.0460585
true 0.0061200616787100565 5738 6 4 0.87 4 0.4191035647287047 100.2204905
true 0.12335063549228889 159 6 5 0.87 1 0.4191035647287047 1.1012918
true 0.007098575616556824 500 6 5 0.87 2 0.4191035647287047 5.6938339
true 0.0006667745059002917 3543 6 5 0.87 3 0.4191035647287047 49.8962229
true 0.0003175498495099127 6223 6 5 0.87 4 0.4191035647287047 108.1244632
true 0.10279202647715065 196 6 6 0.87 1 0.4191035647287047 1.2945631
true 0.006277177075174177 1262 6 6 0.87 2 0.4191035647287047 14.291224
true 0.0006284488967724841 2406 6 6 0.87 3 0.4191035647287047 34.858423
true 0.0028572937317380607 5713 6 6 0.87 4 0.4191035647287047 100.7131255
true 0.14225302045545762 97 6 1 0.88 1 0.41131997141896687 0.6567041
true 0.009731440097038413 527 6 1 0.88 2 0.41131997141896687 5.7942844
true 0.00023194353952005198 3214 6 1 0.88 3 0.41131997141896687 46.5218116
true 0.00014400626784688564 9963 6 1 0.88 4 0.41131997141896687 174.5538816
true 0.13713950219420787 131 6 2 0.88 1 0.41131997141896687 0.8560439
true 0.008321944187003577 710 6 2 0.88 2 0.41131997141896687 7.4528004
true 0.0014916553786415987 3214 6 2 0.88 3 0.41131997141896687 44.949918
true 0.004013145876672564 1983 6 2 0.88 4 0.41131997141896687 36.9935018
true 0.13543504640955042 155 6 3 0.88 1 0.41131997141896687 1.0007107
true 0.00869906705002941 393 6 3 0.88 2 0.41131997141896687 4.5688475
true 0.001448643294895191 2408 6 3 0.88 3 0.41131997141896687 32.7237002
true 0.009846482958856298 3400 6 3 0.88 4 0.41131997141896687 61.0065536
true 0.30462025659680647 177 6 4 0.88 1 0.41131997141896687 1.2133363
true 0.00705845985945773 996 6 4 0.88 2 0.41131997141896687 10.8130642
true 0.0013976463761286584 4129 6 4 0.88 3 0.41131997141896687 57.1808171
true 0.0050828853449565725 3257 6 4 0.88 4 0.41131997141896687 60.247394
true 0.28126113075428705 161 6 5 0.88 1 0.41131997141896687 1.1238203
true 0.00687013975102786 740 6 5 0.88 2 0.41131997141896687 8.0527092
true 0.006257696861268358 1692 6 5 0.88 3 0.41131997141896687 24.544415
true 0.00045077663977795003 8019 6 5 0.88 4 0.41131997141896687 140.604872
true 0.09994547667527494 144 6 6 0.88 1 0.41131997141896687 1.0728529
true 0.006080488607498639 660 6 6 0.88 2 0.41131997141896687 7.2983199
true 0.0011562646925031377 5282 6 6 0.88 3 0.41131997141896687 74.7640588
true 0.16934564079463554 6048 6 6 0.88 4 0.41131997141896687 112.6486872
true 0.13806014022809904 105 6 1 0.89 1 0.4036503567054508 0.6763354
true 0.009392812493120295 704 6 1 0.89 2 0.4036503567054508 7.7863066
true 0.00015820136344280034 2029 6 1 0.89 3 0.4036503567054508 28.1555869
true 0.00025419289134542833 4053 6 1 0.89 4 0.4036503567054508 70.6188449
true 0.1331660404836677 140 6 2 0.89 1 0.4036503567054508 0.8905105
true 0.008045046280170776 715 6 2 0.89 2 0.4036503567054508 7.2896571
true 0.0015440414830367455 4721 6 2 0.89 3 0.4036503567054508 65.918074
true 0.0001833579810565089 8663 6 2 0.89 4 0.4036503567054508 148.6827265
true 0.37935348788613416 117 6 3 0.89 1 0.4036503567054508 0.8630205
true 0.00840320586879125 786 6 3 0.89 2 0.4036503567054508 8.3326729
true 0.001555934523462495 1747 6 3 0.89 3 0.4036503567054508 24.2797542
true 0.006117997315042256 6990 6 3 0.89 4 0.4036503567054508 128.3473721
true 0.1222198485522073 151 6 4 0.89 1 0.4036503567054508 1.039235
true 0.006825760430579156 611 6 4 0.89 2 0.4036503567054508 6.6215547
true 0.0009859558146174258 3649 6 4 0.89 3 0.4036503567054508 52.3546595
true 0.004642134109785465 10299 6 4 0.89 4 0.4036503567054508 187.9526289
true 0.11663058850302863 207 6 5 0.89 1 0.4036503567054508 1.3947258
true 0.0066423290184489895 604 6 5 0.89 2 0.4036503567054508 6.7946711
true 0.0007748498936661519 2040 6 5 0.89 3 0.4036503567054508 29.9692993
true 0.0053100346013410845 2641 6 5 0.89 4 0.4036503567054508 49.4129216
true 0.3417484444575917 132 6 6 0.89 1 0.4036503567054508 0.9089738
true 0.02132926620218935 716 6 6 0.89 2 0.4036503567054508 7.8378429
true 0.0008238337110999527 2706 6 6 0.89 3 0.4036503567054508 37.9810398
true 0.0010515134274230269 5642 6 6 0.89 4 0.4036503567054508 99.8324266
true 0.13401148451560058 115 6 1 0.9 1 0.3961008513640113 0.7249237
true 0.009061699787346944 411 6 1 0.9 2 0.3961008513640113 4.8692084
true 0.008865918364638181 530 6 1 0.9 3 0.3961008513640113 10.3722666
true 0.0004961585301604954 3594 6 1 0.9 4 0.3961008513640113 63.7537564
true 0.1293284317307469 111 6 2 0.9 1 0.3961008513640113 0.8652452
true 0.007773977375982788 1714 6 2 0.9 2 0.3961008513640113 17.8332381
true 0.004888769827834066 2314 6 2 0.9 3 0.3961008513640113 32.5504689
true 0.0024438064506943635 2720 6 2 0.9 4 0.3961008513640113 49.0805715
true 0.1277669633698347 192 6 3 0.9 1 0.3961008513640113 1.3330457
true 0.008114059371174376 392 6 3 0.9 2 0.3961008513640113 4.6522976
true 0.0011954368367971628 1582 6 3 0.9 3 0.3961008513640113 23.8933976
true 0.006107542817408866 4989 6 3 0.9 4 0.3961008513640113 91.4391574
true 0.11881154286420093 304 6 4 0.9 1 0.3961008513640113 2.0295062
true 0.006596972099142409 898 6 4 0.9 2 0.3961008513640113 9.5226499
true 0.001434603280116395 3686 6 4 0.9 3 0.3961008513640113 51.2142143
true 0.00030849898505026785 6621 6 4 0.9 4 0.3961008513640113 117.143695
true 0.276660547657834 107 6 5 0.9 1 0.3961008513640113 0.8636644
true 0.00642101774177758 726 6 5 0.9 2 0.3961008513640113 8.0143994
true 0.0012266044078539484 3686 6 5 0.9 3 0.3961008513640113 53.3028463
true 0.0006239776448152545 6934 6 5 0.9 4 0.3961008513640113 122.0898862
true 0.09453245271385786 246 6 6 0.9 1 0.3961008513640113 1.6799481
true 0.005692018148696058 734 6 6 0.9 2 0.3961008513640113 8.0276889
true 0.000637028011927295 2694 6 6 0.9 3 0.3961008513640113 38.4547339
true 0.0008651510236988569 6858 6 6 0.9 4 0.3961008513640113 125.6976413
true 0.13010229161711984 112 6 1 0.91 1 0.38867669228019786 0.7815256
true 0.008738598396227149 909 6 1 0.91 2 0.38867669228019786 9.4547295
true 0.00015300123698636092 5512 6 1 0.91 3 0.38867669228019786 76.5688258
true 0.004264303380417833 2550 6 1 0.91 4 0.38867669228019786 46.3537049
true 0.1256223493290595 116 6 2 0.91 1 0.38867669228019786 0.800259
true 0.007508074200970466 739 6 2 0.91 2 0.38867669228019786 7.9027416
true 0.00041817599829538366 4897 6 2 0.91 3 0.38867669228019786 68.7754393
true 0.0035106895085341983 6396 6 2 0.91 4 0.38867669228019786 110.2416011
true 0.12412891421457568 107 6 3 0.91 1 0.38867669228019786 0.7390096
true 0.007830843625790193 355 6 3 0.91 2 0.38867669228019786 4.3278755
true 0.0008611572818908083 2955 6 3 0.91 3 0.38867669228019786 40.9943299
true 0.006350324342617952 6014 6 3 0.91 4 0.38867669228019786 113.2687205
true 0.115519790961238 171 6 4 0.91 1 0.38867669228019786 1.1548213
true 0.0063728448391858344 972 6 4 0.91 2 0.38867669228019786 10.4897142
true 0.0009270330116518816 2945 6 4 0.91 3 0.38867669228019786 40.9422331
true 0.0015114557578534 7680 6 4 0.91 4 0.38867669228019786 139.6259094
true 0.11035472512984242 322 6 5 0.91 1 0.38867669228019786 2.2290141
true 0.006202358793011176 983 6 5 0.91 2 0.38867669228019786 10.5796275
true 0.001209892951828162 4994 6 5 0.91 3 0.38867669228019786 70.2205594
true 0.00033821742527159195 6418 6 5 0.91 4 0.38867669228019786 112.8397666
true 0.09196190385102095 162 6 6 0.91 1 0.38867669228019786 1.0955815
true 0.005500710149867101 1576 6 6 0.91 2 0.38867669228019786 16.6490743
true 0.0010822883650908888 7322 6 6 0.91 3 0.38867669228019786 104.0801554
true 0.004471637743274258 4652 6 6 0.91 4 0.38867669228019786 84.7338206
true 0.12633036753675703 88 6 1 0.92 1 0.3813822715834024 0.6442299
true 0.008423545805506194 732 6 1 0.92 2 0.3813822715834024 7.957706
true 0.00016933431937082855 1519 6 1 0.92 3 0.3813822715834024 22.0150169
true 6.685742563961039e-6 3426 6 1 0.92 4 0.3813822715834024 64.0669759
true 0.12204547041059921 108 6 2 0.92 1 0.3813822715834024 0.737947
true 0.007248263053512949 1371 6 2 0.92 2 0.3813822715834024 14.3527036
true 0.00043171541906741884 1685 6 2 0.92 3 0.3813822715834024 23.796721
true 0.0007856185389382153 1586 6 2 0.92 4 0.3813822715834024 30.7052165
true 0.12061736206677033 123 6 3 0.92 1 0.3813822715834024 0.8718334
true 0.007554736600679253 332 6 3 0.92 2 0.3813822715834024 4.084854
true 0.0749265402728675 3428 6 3 0.92 3 0.3813822715834024 47.7143705
true 0.006422215578713124 3095 6 3 0.92 4 0.3813822715834024 57.0871194
true 0.112341059495535 195 6 4 0.92 1 0.3813822715834024 1.2521848
true 0.006153388905499019 639 6 4 0.92 2 0.3813822715834024 6.7546778
true 0.0012636409750752808 5332 6 4 0.92 3 0.3813822715834024 75.2602167
true 0.003887695263880206 4167 6 4 0.92 4 0.3813822715834024 74.982783
true 0.1073757077475829 186 6 5 0.92 1 0.3813822715834024 1.4107096
true 0.0059894198105667875 763 6 5 0.92 2 0.3813822715834024 8.4556338
true 0.06908679913220003 1607 6 5 0.92 3 0.3813822715834024 23.9457937
true 0.0004176242078141712 4619 6 5 0.92 4 0.3813822715834024 82.8469781
true 0.22697572344982272 208 6 6 0.92 1 0.3813822715834024 1.4780998
true 0.005315352276360032 1360 6 6 0.92 2 0.3813822715834024 14.8853751
true 0.0006506390326665631 4959 6 6 0.92 3 0.3813822715834024 71.2449274
true 0.0007088904167856236 6716 6 6 0.92 4 0.3813822715834024 122.6562368
true 0.12269126687176757 101 6 1 0.93 1 0.3742211885981248 0.7365258
true 0.008117404166268993 259 6 1 0.93 2 0.3742211885981248 3.2102448
true 0.00018450997171054473 3931 6 1 0.93 3 0.3742211885981248 53.9866855
true 0.000488908637951424 5022 6 1 0.93 4 0.3742211885981248 89.7424336
true 0.11859374918545232 141 6 2 0.93 1 0.3742211885981248 0.9785418
true 0.006994929041482384 690 6 2 0.93 2 0.3742211885981248 7.1027814
true 0.0003759468361585472 2867 6 2 0.93 3 0.3742211885981248 38.6505999
true 0.0063070215260245255 5850 6 2 0.93 4 0.3742211885981248 102.5544486
true 0.37423060906483957 123 6 3 0.93 1 0.3742211885981248 0.9001486
true 0.007286339283024264 773 6 3 0.93 2 0.3742211885981248 8.7603888
true 0.001453197489436749 2788 6 3 0.93 3 0.3742211885981248 38.6719552
true 0.00023712540985887376 6754 6 3 0.93 4 0.3742211885981248 121.4399185
true 0.1092715494012777 190 6 4 0.93 1 0.3742211885981248 1.2851629
true 0.0059390018488594265 941 6 4 0.93 2 0.3742211885981248 9.6981884
true 0.008119127893052719 1784 6 4 0.93 3 0.3742211885981248 25.4121277
true 0.007147515376946148 4680 6 4 0.93 4 0.3742211885981248 83.3976622
true 0.10449814613722821 146 6 5 0.93 1 0.3742211885981248 1.0612044
true 0.005782097108678963 1177 6 5 0.93 2 0.3742211885981248 12.1508611
true 0.0006015502570985931 3462 6 5 0.93 3 0.3742211885981248 49.3676377
true 0.005808245786132505 3658 6 5 0.93 4 0.3742211885981248 67.2288094
true 0.08708208468247684 420 6 6 0.93 1 0.3742211885981248 2.8925073
true 0.005134968719942058 930 6 6 0.93 2 0.3742211885981248 10.0446609
true 0.005290353467803969 3301 6 6 0.93 3 0.3742211885981248 47.9751916
true 0.004183881698664793 8802 6 6 0.93 4 0.3742211885981248 156.5649312
true 0.11918158854319943 109 6 1 0.94 1 0.36719630380439694 0.7687998
true 0.007819796364573361 875 6 1 0.94 2 0.36719630380439694 9.330395
true 0.00019934577901220552 3962 6 1 0.94 3 0.36719630380439694 55.3239476
true 0.005149962781448081 2607 6 1 0.94 4 0.36719630380439694 46.6801602
true 0.11526442608157947 144 6 2 0.94 1 0.36719630380439694 0.9675237
true 0.006748744814514734 461 6 2 0.94 2 0.36719630380439694 5.152125
true 0.0012985037193324056 1510 6 2 0.94 3 0.36719630380439694 22.7723706
true 0.002679028156328256 6596 6 2 0.94 4 0.36719630380439694 115.6685435
true 0.3730607773349526 107 6 3 0.94 1 0.36719630380439694 0.7363006
true 0.007025056958171276 433 6 3 0.94 2 0.36719630380439694 4.796541
true 0.001322429090720112 2140 6 3 0.94 3 0.36719630380439694 30.6429614
true 0.0048298190818835685 4519 6 3 0.94 4 0.36719630380439694 81.6185372
true 0.2967184425564844 140 6 4 0.94 1 0.36719630380439694 0.9707149
true 0.005729660352007379 1101 6 4 0.94 2 0.36719630380439694 11.5423305
true 0.001140057772927 1144 6 4 0.94 3 0.36719630380439694 17.7344735
true 0.0005494180327979686 5453 6 4 0.94 4 0.36719630380439694 97.299946
true 0.26837560144238903 109 6 5 0.94 1 0.36719630380439694 0.8752768
true 0.005579038246728974 448 6 5 0.94 2 0.36719630380439694 5.1595903
true 0.0010949929875298415 6224 6 5 0.94 3 0.36719630380439694 89.1909994
true 0.004519670077351945 4030 6 5 0.94 4 0.36719630380439694 70.8211517
true 0.08476665977555993 168 6 6 0.94 1 0.36719630380439694 1.1477415
true 0.004956525333081173 1077 6 6 0.94 2 0.36719630380439694 11.7374531
true 0.0011158816790967547 4375 6 6 0.94 3 0.36719630380439694 63.4924136
true 0.003831727780404711 5507 6 6 0.94 4 0.36719630380439694 97.6086709
true 0.11579703731061669 100 6 1 0.95 1 0.3603097937670059 0.7532259
true 0.007531276441191892 489 6 1 0.95 2 0.3603097937670059 5.2019383
true 0.06315493324400617 1966 6 1 0.95 3 0.3603097937670059 28.3556069
true 0.004069698714658787 4104 6 1 0.95 4 0.3603097937670059 71.3160644
true 0.11205154992627006 156 6 2 0.95 1 0.3603097937670059 0.9605723
true 0.006509245617237841 1750 6 2 0.95 2 0.3603097937670059 17.5162701
true 0.00020114567813198092 1680 6 2 0.95 3 0.3603097937670059 23.9794687
true 0.0009412935200149297 5227 6 2 0.95 4 0.3603097937670059 91.5138369
true 0.11080303095583066 182 6 3 0.95 1 0.3603097937670059 1.2233503
true 0.006770874508153002 807 6 3 0.95 2 0.3603097937670059 8.6856505
true 0.0006811701949146672 3068 6 3 0.95 3 0.3603097937670059 42.6685359
true 0.0005875097978311761 4185 6 3 0.95 4 0.3603097937670059 74.7469655
true 0.1034517090794932 111 6 4 0.95 1 0.3603097937670059 0.8070942
true 0.12931545936448113 473 6 4 0.95 2 0.3603097937670059 5.4155916
true 0.0011861361473612386 2767 6 4 0.95 3 0.3603097937670059 39.9680143
true 0.003878139761138405 4455 6 4 0.95 4 0.3603097937670059 78.7311819
true 0.09903847128652829 132 6 5 0.95 1 0.3603097937670059 0.9852489
true 0.005381790818935206 967 6 5 0.95 2 0.3603097937670059 9.9747063
true 0.0011349582270120395 6479 6 5 0.95 3 0.3603097937670059 91.7881388
true 0.0007687814537698622 9035 6 5 0.95 4 0.3603097937670059 159.6249419
true 0.21309746629457135 150 6 6 0.95 1 0.3603097937670059 1.1920492
true 0.004782248151712187 1614 6 6 0.95 2 0.3603097937670059 17.4986234
true 0.0013044508687014196 4642 6 6 0.95 3 0.3603097937670059 65.6703819
