g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 0.19602281090386076 75 4 2 0.464 1 0.6147634410916528 0.276829
true 0.14435868066982316 258 4 2 0.464 2 0.6147634410916528 1.6936958
true 0.021860941709632542 869 4 2 0.464 3 0.6147634410916528 7.2568348
true 2.1755225659003674e-6 611 4 2 0.464 4 0.6147634410916528 7.3780712
true 0.2308287661312659 68 4 3 0.464 1 0.6147634410916528 0.2796764
true 0.005167334403034518 161 4 3 0.464 2 0.6147634410916528 1.1987114
true 0.005049761102947877 357 4 3 0.464 3 0.6147634410916528 3.3757938
true 0.0025575455528992395 1000 4 3 0.464 4 0.6147634410916528 10.6199845
true 0.19903247555762732 131 4 4 0.464 1 0.6147634410916528 0.5189858
true 0.003911623734883976 662 4 4 0.464 2 0.6147634410916528 4.3451667
true 0.00013248043871491588 3095 4 4 0.464 3 0.6147634410916528 25.2731826
true 9.235680106957356e-5 2496 4 4 0.464 4 0.6147634410916528 25.9354333
true 0.07853180376960611 65 4 1 0.468 1 0.6133415176641641 0.2531934
true 0.007663750066903285 139 4 1 0.468 2 0.6133415176641641 0.9865411
true 0.0014044410238279736 1788 4 1 0.468 3 0.6133415176641641 13.6590916
true 1.2378085911812775e-7 866 4 1 0.468 4 0.6133415176641641 9.734189
true 0.19709018258338848 62 4 2 0.468 1 0.6133415176641641 0.2370214
true 0.14337024702930848 291 4 2 0.468 2 0.6133415176641641 1.7673689
true 0.02252754079975522 1003 4 2 0.468 3 0.6133415176641641 7.7451295
true 1.6736200970646209e-6 875 4 2 0.468 4 0.6133415176641641 9.6947185
true 0.23127439937956276 73 4 3 0.468 1 0.6133415176641641 0.2974299
true 0.005195899973102991 216 4 3 0.468 2 0.6133415176641641 1.4463476
true 0.0001376959474002256 1115 4 3 0.468 3 0.6133415176641641 8.9074112
true 1.415013312050517e-5 1684 4 3 0.468 4 0.6133415176641641 17.2336565
true 0.1975174959348016 120 4 4 0.468 1 0.6133415176641641 0.5317999
true 0.003933246883806446 363 4 4 0.468 2 0.6133415176641641 2.3695172
true 8.334521920150273e-5 1007 4 4 0.468 3 0.6133415176641641 9.3130119
true 8.084835137658897e-6 2519 4 4 0.468 4 0.6133415176641641 26.2970159
true 0.08002935679117357 54 4 1 0.472 1 0.61179388075468 0.2277682
true 0.00770475574672469 219 4 1 0.472 2 0.61179388075468 1.4512125
true 0.00015828660128602845 882 4 1 0.472 3 0.61179388075468 7.6418334
true 5.540207154153265e-8 579 4 1 0.472 4 0.61179388075468 7.4915009
true 0.19804932909972592 63 4 2 0.472 1 0.61179388075468 0.2774492
true 0.003903447125192555 415 4 2 0.472 2 0.61179388075468 2.7139304
true 0.022312817040886695 874 4 2 0.472 3 0.61179388075468 7.6448635
true 2.692831169212595e-5 756 4 2 0.472 4 0.61179388075468 8.7945124
true 0.26647536941702893 52 4 3 0.472 1 0.61179388075468 0.2657806
true 0.005222395954329957 300 4 3 0.472 2 0.61179388075468 2.0454277
true 0.004907801463255442 1294 4 3 0.472 3 0.61179388075468 11.4021775
true 1.5503137380264615e-5 3078 4 3 0.472 4 0.61179388075468 31.804287
true 0.19597131639579052 109 4 4 0.472 1 0.61179388075468 0.4588265
true 0.1303866671632931 264 4 4 0.472 2 0.61179388075468 1.7803496
true 0.00010374428703262273 1312 4 4 0.472 3 0.61179388075468 11.1136255
true 0.0002843769256780926 1628 4 4 0.472 4 0.61179388075468 17.8782528
true 0.08152222344198634 52 4 1 0.476 1 0.6101328661509685 0.2110659
true 0.007741314281621392 202 4 1 0.476 2 0.6101328661509685 1.2716424
true 2.4798202788445245e-6 555 4 1 0.476 3 0.6101328661509685 5.1059651
true 9.991899618810862e-8 493 4 1 0.476 4 0.6101328661509685 6.0680108
true 0.19890494724302427 75 4 2 0.476 1 0.6101328661509685 0.307765
true 0.003923384067140573 323 4 2 0.476 2 0.6101328661509685 2.1883137
true 0.003651584614026593 285 4 2 0.476 3 0.6101328661509685 2.8776734
true 1.2873725803524971e-5 1276 4 2 0.476 4 0.6101328661509685 13.2400287
true 0.2317112076953154 59 4 3 0.476 1 0.6101328661509685 0.2647553
true 0.00524673202773096 300 4 3 0.476 2 0.6101328661509685 1.9632679
true 0.00013957098451800043 1921 4 3 0.476 3 0.6101328661509685 15.7280612
true 0.00017965060153383541 5119 4 3 0.476 4 0.6101328661509685 52.5101027
true 0.1943989858236872 171 4 4 0.476 1 0.6101328661509685 0.7613607
true 0.003971772624143735 246 4 4 0.476 2 0.6101328661509685 1.6950824
true 7.283026637526502e-5 502 4 4 0.476 3 0.6101328661509685 4.9380277
true 0.001952666724452795 2018 4 4 0.476 4 0.6101328661509685 21.175448
true 0.08301113262796245 58 4 1 0.48 1 0.6083694839555642 0.2201689
true 0.007775119681510068 162 4 1 0.48 2 0.6083694839555642 1.112285
true 0.001877731823397899 1391 4 1 0.48 3 0.6083694839555642 11.1698129
true 1.9097771791765084e-7 422 4 1 0.48 4 0.6083694839555642 5.5009745
true 0.19966312817610662 65 4 2 0.48 1 0.6083694839555642 0.2646523
true 0.14020943640204064 188 4 2 0.48 2 0.6083694839555642 1.3093283
true 0.022817988153533197 1055 4 2 0.48 3 0.6083694839555642 8.5261128
true 1.5416124123646124e-6 628 4 2 0.48 4 0.6083694839555642 8.2609068
true 0.26091780857676566 67 4 3 0.48 1 0.6083694839555642 0.3444959
true 0.005268968652451578 278 4 3 0.48 2 0.6083694839555642 1.9661761
true 4.481229703973133e-5 1329 4 3 0.48 3 0.6083694839555642 11.7457618
true 0.0010765784184843346 2494 4 3 0.48 4 0.6083694839555642 27.9324021
true 0.2987405086073544 63 4 4 0.48 1 0.6083694839555642 0.3195553
true 0.0039854740873222355 301 4 4 0.48 2 0.6083694839555642 2.0934628
true 0.00024126794353303282 1411 4 4 0.48 3 0.6083694839555642 12.1118678
true 0.0018787703107886328 1236 4 4 0.48 4 0.6083694839555642 14.3088476
true 0.08449657726408233 80 4 1 0.484 1 0.6065135456102527 0.3641842
true 0.00780512047730858 165 4 1 0.484 2 0.6065135456102527 1.2221875
true 8.818659414933094e-7 1574 4 1 0.484 3 0.6065135456102527 13.0452592
true 7.856830852581709e-8 373 4 1 0.484 4 0.6065135456102527 5.2847309
true 0.20032904035341292 71 4 2 0.484 1 0.6065135456102527 0.3078194
true 0.003958937392634254 249 4 2 0.484 2 0.6065135456102527 1.8757783
true 2.614481091872678e-5 740 4 2 0.484 3 0.6065135456102527 6.5254424
true 8.297598784845484e-6 998 4 2 0.484 4 0.6065135456102527 11.4474261
true 0.23159530388991198 55 4 3 0.484 1 0.6065135456102527 0.2760928
true 0.0052899803728808465 469 4 3 0.484 2 0.6065135456102527 3.1266515
true 0.00014873586822901816 417 4 3 0.484 3 0.6065135456102527 4.0627162
true 0.0026457624978849514 966 4 3 0.484 4 0.6065135456102527 11.6298067
true 0.19119739850404205 98 4 4 0.484 1 0.6065135456102527 0.4792769
true 0.004001203638402215 275 4 4 0.484 2 0.6065135456102527 1.9606984
true 4.136663368756177e-5 679 4 4 0.484 3 0.6065135456102527 6.5384991
true 0.0001850502424535494 2687 4 4 0.484 4 0.6065135456102527 29.7487003
true 0.08597945994090295 47 4 1 0.488 1 0.6045737836348836 0.1907276
true 0.007831951170671092 150 4 1 0.488 2 0.6045737836348836 1.0936113
true 8.842080794990714e-6 409 4 1 0.488 3 0.6045737836348836 3.7067376
true 1.2625808987198894e-7 790 4 1 0.488 4 0.6045737836348836 9.0829221
true 0.20090633410434752 72 4 2 0.488 1 0.6045737836348836 0.307162
true 0.0039743801905374465 494 4 2 0.488 2 0.6045737836348836 3.3358017
true 4.854621222460942e-5 631 4 2 0.488 3 0.6045737836348836 5.5800408
true 0.001134551810394957 1150 4 2 0.488 4 0.6045737836348836 13.6383085
true 0.23134886406966446 57 4 3 0.488 1 0.6045737836348836 0.3033276
true 0.005308659588736386 250 4 3 0.488 2 0.6045737836348836 1.8908938
true 0.00016231951116846277 1112 4 3 0.488 3 0.6045737836348836 9.4058198
true 4.766700310469366e-5 1518 4 3 0.488 4 0.6045737836348836 16.9671982
true 0.18957659011844247 121 4 4 0.488 1 0.6045737836348836 0.5012271
true 0.004016949961355112 460 4 4 0.488 2 0.6045737836348836 3.2520024
true 0.0003788860201925093 712 4 4 0.488 3 0.6045737836348836 6.543835
true 2.7785615260331187e-5 2607 4 4 0.488 4 0.6045737836348836 26.971218
true 0.08746210702405471 46 4 1 0.492 1 0.602557963402075 0.2027737
true 0.007855569133292828 180 4 1 0.492 2 0.602557963402075 1.3476688
true 2.219894366606301e-6 457 4 1 0.492 3 0.602557963402075 4.374955
true 1.651131081858992e-7 701 4 1 0.492 4 0.602557963402075 8.175178
true 0.2248707821441591 61 4 2 0.492 1 0.602557963402075 0.2898859
true 0.003987750823669034 636 4 2 0.492 2 0.602557963402075 4.1482723
true 0.023584415211796078 979 4 2 0.492 3 0.602557963402075 8.6398859
true 1.675595076494618e-5 1497 4 2 0.492 4 0.602557963402075 15.711718
true 0.25307219146181764 84 4 3 0.492 1 0.602557963402075 0.3354271
true 0.00532541976722987 184 4 3 0.492 2 0.602557963402075 1.3465801
true 4.391672431251307e-5 473 4 3 0.492 3 0.602557963402075 4.3148689
true 0.00014574936144897319 1738 4 3 0.492 4 0.602557963402075 18.2564932
true 0.18794557874606596 160 4 4 0.492 1 0.602557963402075 0.6616687
true 0.004028054208723625 420 4 4 0.492 2 0.602557963402075 2.5769945
true 0.0007626598132843276 1124 4 4 0.492 3 0.602557963402075 9.9313405
true 2.2447844768944125e-5 1975 4 4 0.492 4 0.602557963402075 19.7911596
true 0.08894140050749716 52 4 1 0.496 1 0.6004729866069318 0.219239
true 0.007876410199327721 247 4 1 0.496 2 0.6004729866069318 1.6611794
true 4.642992615710995e-6 1520 4 1 0.496 3 0.6004729866069318 11.4175578
true 4.665588937413645e-8 445 4 1 0.496 4 0.6004729866069318 5.4846278
true 0.20181216674932037 70 4 2 0.496 1 0.6004729866069318 0.2561176
true 0.004000446508834465 400 4 2 0.496 2 0.6004729866069318 2.4834041
true 0.02429922458716466 876 4 2 0.496 3 0.6004729866069318 9.2745314
true 1.6887989699454486e-6 1776 4 2 0.496 4 0.6004729866069318 17.7856324
true 0.23051047883459133 67 4 3 0.496 1 0.6004729866069318 0.2816643
true 0.005340849307880795 601 4 3 0.496 2 0.6004729866069318 3.7693168
true 0.00029048228309177154 718 4 3 0.496 3 0.6004729866069318 5.8592805
true 2.487076131082085e-5 573 4 3 0.496 4 0.6004729866069318 6.7560542
true 0.29241482909769556 67 4 4 0.496 1 0.6004729866069318 0.2983614
true 0.0040398431329414924 292 4 4 0.496 2 0.6004729866069318 1.9072832
true 7.242849227223624e-5 930 4 4 0.496 3 0.6004729866069318 7.7509521
true 1.9150988983016037e-5 2415 4 4 0.496 4 0.6004729866069318 23.9973473
true 0.09042064876156058 57 4 1 0.5 1 0.5983249863531529 0.2538557
true 0.007894165327241076 173 4 1 0.5 2 0.5983249863531529 1.1770386
true 2.447562476304288e-5 1054 4 1 0.5 3 0.5983249863531529 8.17725
true 2.558060255175576e-6 441 4 1 0.5 4 0.5983249863531529 5.4001828
true 0.2021498034304965 60 4 2 0.5 1 0.5983249863531529 0.2492871
true 0.004011036784628191 200 4 2 0.5 2 0.5983249863531529 1.3672803
true 0.02455477089519459 674 4 2 0.5 3 0.5983249863531529 5.450357
true 3.0854081621289886e-6 1025 4 2 0.5 4 0.5983249863531529 11.1960658
true 0.248118144577424 57 4 3 0.5 1 0.5983249863531529 0.2380205
true 0.0053572973560456205 204 4 3 0.5 2 0.5983249863531529 1.4785326
true 0.00014317615325922425 1630 4 3 0.5 3 0.5983249863531529 12.9463785
true 3.437279386405331e-5 610 4 3 0.5 4 0.5983249863531529 6.8513723
true 0.18466330485125693 154 4 4 0.5 1 0.5983249863531529 0.6087094
true 0.004051558502163891 227 4 4 0.5 2 0.5983249863531529 1.5371615
true 0.0001450658520067566 1946 4 4 0.5 3 0.5983249863531529 15.8386545
true 0.0004946591528789401 1760 4 4 0.5 4 0.5983249863531529 17.8438354
true 0.0919001805419587 52 4 1 0.504 1 0.5961194139759323 0.1850662
true 0.007909251506914072 219 4 1 0.504 2 0.5961194139759323 1.3493013
true 1.0661608703110836e-6 1757 4 1 0.504 3 0.5961194139759323 13.3884506
true 2.7000883595640346e-7 452 4 1 0.504 4 0.5961194139759323 5.5076858
true 0.2024148291619599 104 4 2 0.504 1 0.5961194139759323 0.4149493
true 0.0040207448148522895 512 4 2 0.504 2 0.5961194139759323 3.0972918
true 0.024820582686592985 1224 4 2 0.504 3 0.5961194139759323 9.6973109
true 6.69397511338099e-6 1162 4 2 0.504 4 0.5961194139759323 12.2070997
true 0.22925526679767758 75 4 3 0.504 1 0.5961194139759323 0.34116
true 0.005366126478780801 257 4 3 0.504 2 0.5961194139759323 1.5718773
true 0.00023088435961491718 538 4 3 0.504 3 0.5961194139759323 5.0329752
true 2.034759873039323e-5 2168 4 3 0.504 4 0.5961194139759323 20.8498022
true 0.30454209981571445 97 4 4 0.504 1 0.5961194139759323 0.4353828
true 0.004062086308411872 342 4 4 0.504 2 0.5961194139759323 2.3416117
true 7.738510077284766e-5 457 4 4 0.504 3 0.5961194139759323 4.2611518
true 3.871725812343296e-5 1697 4 4 0.504 4 0.5961194139759323 17.5222037
true 0.09338007995836217 49 4 1 0.508 1 0.5938611178684886 0.2246797
true 0.007921588275525748 296 4 1 0.508 2 0.5938611178684886 1.7390881
true 2.1178270023458623e-5 542 4 1 0.508 3 0.5938611178684886 4.5619148
true 8.16122891489357e-8 546 4 1 0.508 4 0.5938611178684886 6.0634187
true 0.20260812423597388 68 4 2 0.508 1 0.5938611178684886 0.2421097
true 0.13222478477728503 314 4 2 0.508 2 0.5938611178684886 1.9170697
true 3.230599152290181e-5 1260 4 2 0.508 3 0.5938611178684886 9.7775588
true 7.018024601818107e-6 1169 4 2 0.508 4 0.5938611178684886 11.7491224
true 0.24334391931883056 52 4 3 0.508 1 0.5938611178684886 0.2038515
true 0.00537721651889389 436 4 3 0.508 2 0.5938611178684886 2.7107334
true 0.00012993744421983347 661 4 3 0.508 3 0.5938611178684886 5.6011072
true 5.453015309773527e-5 865 4 3 0.508 4 0.5938611178684886 9.3958908
true 0.18137021612539383 97 4 4 0.508 1 0.5938611178684886 0.3792487
true 0.004069573017076014 350 4 4 0.508 2 0.5938611178684886 2.1833509
true 4.096932974240186e-5 1151 4 4 0.508 3 0.5938611178684886 9.5857693
true 0.000258729745590755 838 4 4 0.508 4 0.5938611178684886 8.9657591
true 0.09486046054004543 60 4 1 0.512 1 0.5915544146827005 0.2520424
true 0.007931199957710078 165 4 1 0.512 2 0.5915544146827005 1.1107678
true 4.870496014885983e-5 975 4 1 0.512 3 0.5915544146827005 7.6786352
true 5.703326592110258e-7 427 4 1 0.512 4 0.5915544146827005 5.6554818
true 0.20273625761118955 79 4 2 0.512 1 0.5915544146827005 0.2968055
true 0.004036452170179006 421 4 2 0.512 2 0.5915544146827005 2.5313351
true 2.453626037865475e-5 441 4 2 0.512 3 0.5915544146827005 3.8525006
true 9.836864384688004e-6 642 4 2 0.512 4 0.5915544146827005 7.3727321
true 0.24101336684197183 74 4 3 0.512 1 0.5915544146827005 0.3293679
true 0.005385127376311749 306 4 3 0.512 2 0.5915544146827005 1.9405287
true 5.0951924709293404e-5 1251 4 3 0.512 3 0.5915544146827005 10.4819843
true 4.698580420967972e-5 2301 4 3 0.512 4 0.5915544146827005 22.6718542
true 0.17972342411963088 73 4 4 0.512 1 0.5915544146827005 0.3171055
true 0.00407524875363087 572 4 4 0.512 2 0.5915544146827005 3.5867928
true 0.00012024644874505941 508 4 4 0.512 3 0.5915544146827005 4.8571554
true 2.2840505786256293e-5 1768 4 4 0.512 4 0.5915544146827005 17.6949645
true 0.0963413888049639 63 4 1 0.516 1 0.5892031533433034 0.2671722
true 0.007938141672586552 211 4 1 0.516 2 0.5892031533433034 1.3589491
true 1.4152460664496047e-5 371 4 1 0.516 3 0.5892031533433034 3.2933972
true 8.860861067661041e-7 438 4 1 0.516 4 0.5892031533433034 5.6917931
true 0.20279950960799958 69 4 2 0.516 1 0.5892031533433034 0.2688531
true 0.1298819381376104 347 4 2 0.516 2 0.5892031533433034 2.0996614
true 7.745182272836382e-5 544 4 2 0.516 3 0.5892031533433034 4.5414496
true 2.561739298884147e-6 970 4 2 0.516 4 0.5892031533433034 10.2860048
true 0.2266834303444205 81 4 3 0.516 1 0.5892031533433034 0.3107641
true 0.09519581147235295 192 4 3 0.516 2 0.5892031533433034 1.3068155
true 6.706010958425675e-5 599 4 3 0.516 3 0.5892031533433034 5.0848236
true 1.0273921477899073e-5 772 4 3 0.516 4 0.5892031533433034 8.6647424
true 0.2903451502723424 80 4 4 0.516 1 0.5892031533433034 0.3746565
true 0.004081373356881454 362 4 4 0.516 2 0.5892031533433034 2.2877239
true 0.0001815718251279158 1335 4 4 0.516 3 0.5892031533433034 10.5552279
true 3.583330955445052e-5 1904 4 4 0.516 4 0.5892031533433034 19.1924109
true 0.09782346791329571 56 4 1 0.52 1 0.5868107723568018 0.244835
true 0.007942681774909421 177 4 1 0.52 2 0.5868107723568018 1.1269414
true 9.476433874833212e-7 643 4 1 0.52 3 0.5868107723568018 5.4281421
true 1.2244218616230818e-6 396 4 1 0.52 4 0.5868107723568018 4.9607824
true 0.20280181022856575 67 4 2 0.52 1 0.5868107723568018 0.2490699
true 0.1287087474907737 304 4 2 0.52 2 0.5868107723568018 1.8055051
true 8.426120575599771e-5 294 4 2 0.52 3 0.5868107723568018 2.8713622
true 1.0595556657888583e-6 983 4 2 0.52 4 0.5868107723568018 10.2745586
true 0.2256618409919303 57 4 3 0.52 1 0.5868107723568018 0.2195097
true 0.005397846070839134 415 4 3 0.52 2 0.5868107723568018 2.6194627
true 0.0001143552054993872 795 4 3 0.52 3 0.5868107723568018 6.6201912
true 4.084854530291467e-5 1314 4 3 0.52 4 0.5868107723568018 13.6843129
true 0.1764394312595563 74 4 4 0.52 1 0.5868107723568018 0.2823786
true 0.004086532982890176 380 4 4 0.52 2 0.5868107723568018 2.5190603
true 0.00026242952470913183 448 4 4 0.52 3 0.5868107723568018 3.9885
true 0.00011800421643722026 1505 4 4 0.52 4 0.5868107723568018 15.4068741
true 0.0993073538533028 47 4 1 0.524 1 0.5843803509165929 0.2276697
true 0.007944814919284726 156 4 1 0.524 2 0.5843803509165929 1.1576539
true 5.234521693664451e-5 385 4 1 0.524 3 0.5843803509165929 3.6751734
true 1.2313693481535992e-7 367 4 1 0.524 4 0.5843803509165929 5.0265829
true 0.21519171908873508 62 4 2 0.524 1 0.5843803509165929 0.2841992
true 0.004049722827805108 184 4 2 0.524 2 0.5843803509165929 1.381816
true 0.025788687604591465 1156 4 2 0.524 3 0.5843803509165929 9.3516898
true 1.0011254223118993e-6 812 4 2 0.524 4 0.5843803509165929 9.1319199
true 0.22456493694128385 95 4 3 0.524 1 0.5843803509165929 0.4075708
true 0.005401714702022183 293 4 3 0.524 2 0.5843803509165929 1.972713
true 5.3580238326504194e-5 897 4 3 0.524 3 0.5843803509165929 7.4741091
true 1.3350623657741126e-5 2735 4 3 0.524 4 0.5843803509165929 27.2684354
true 0.17479863071873458 147 4 4 0.524 1 0.5843803509165929 0.5658084
true 0.25003171120190393 476 4 4 0.524 2 0.5843803509165929 3.1737796
true 0.000130163627243024 1720 4 4 0.524 3 0.5843803509165929 14.2588512
true 2.326013869531629e-5 812 4 4 0.524 4 0.5843803509165929 9.1794908
true 0.10079146794632021 60 4 1 0.528 1 0.5819146543097777 0.2704767
true 0.007944403040849257 245 4 1 0.528 2 0.5819146543097777 1.6137372
true 9.196179486803402e-7 796 4 1 0.528 3 0.5819146543097777 6.6881539
true 1.0248282900082728e-7 385 4 1 0.528 4 0.5819146543097777 4.7452572
true 0.20263180445064138 60 4 2 0.528 1 0.5819146543097777 0.2468152
true 0.004051280912282601 355 4 2 0.528 2 0.5819146543097777 2.3339369
true 0.02600176673190316 780 4 2 0.528 3 0.5819146543097777 14.1225973
true 4.4327604688254585e-6 701 4 2 0.528 4 0.5819146543097777 8.0581605
true 0.22339655910169812 73 4 3 0.528 1 0.5819146543097777 0.2845516
true 0.005403847282584602 279 4 3 0.528 2 0.5819146543097777 1.8338867
true 0.00012218133362338715 480 4 3 0.528 3 0.5819146543097777 4.346686
true 1.2291854260493285e-5 518 4 3 0.528 4 0.5819146543097777 6.4011686
true 0.3087390946562334 107 4 4 0.528 1 0.5819146543097777 0.4105211
true 0.05739874420259827 221 4 4 0.528 2 0.5819146543097777 1.6264744
true 0.0006782307773571111 818 4 4 0.528 3 0.5819146543097777 6.8912529
true 4.119674197736178e-6 2897 4 4 0.528 4 0.5819146543097777 32.0118662
true 0.10227744351304957 61 4 1 0.532 1 0.5794161741231166 0.2594174
true 0.00794213330029303 243 4 1 0.532 2 0.5794161741231166 1.6711954
true 0.00046226257895010114 604 4 1 0.532 3 0.5794161741231166 5.25862
true 4.739547847520953e-7 401 4 1 0.532 4 0.5794161741231166 5.7931053
true 0.20246173384147478 69 4 2 0.532 1 0.5794161741231166 0.2820425
true 0.004052526332057715 385 4 2 0.532 2 0.5794161741231166 2.5627388
true 0.004036416260546433 341 4 2 0.532 3 0.5794161741231166 3.5390449
true 2.566265726589023e-7 1151 4 2 0.532 4 0.5794161741231166 11.951189
true 0.222161438310052 75 4 3 0.532 1 0.5794161741231166 0.2778428
true 0.005404967689236521 341 4 3 0.532 2 0.5794161741231166 2.2609662
true 3.6910896282697316e-5 554 4 3 0.532 3 0.5794161741231166 4.8059227
true 0.0005286913553232409 1690 4 3 0.532 4 0.5794161741231166 17.2946185
true 0.1715389239140457 96 4 4 0.532 1 0.5794161741231166 0.3720509
true 0.004094721581256691 361 4 4 0.532 2 0.5794161741231166 2.2964827
true 5.0198270848622606e-5 739 4 4 0.532 3 0.5794161741231166 6.5585575
true 0.00010823655167029045 2863 4 4 0.532 4 0.5794161741231166 29.6261908
true 0.1037651671686885 57 4 1 0.536 1 0.5768871637285843 0.2256695
true 0.007937419644483246 165 4 1 0.536 2 0.5768871637285843 1.1298488
true 9.520081112324164e-8 454 4 1 0.536 3 0.5768871637285843 3.9695869
true 2.5222315930273354e-7 474 4 1 0.536 4 0.5768871637285843 6.6087605
true 0.20223925576235263 77 4 2 0.536 1 0.5768871637285843 0.3224818
true 0.004052222798527738 199 4 2 0.536 2 0.5768871637285843 1.3314086
true 6.690038519635566e-6 504 4 2 0.536 3 0.5768871637285843 4.4898284
true 1.809347254239091e-5 1252 4 2 0.536 4 0.5768871637285843 12.9500541
true 0.22086116587911428 109 4 3 0.536 1 0.5768871637285843 0.4293917
true 0.005404140187024879 182 4 3 0.536 2 0.5768871637285843 1.2958109
true 0.00022879005445760234 371 4 3 0.536 3 0.5768871637285843 3.5726841
true 0.00268401180865487 619 4 3 0.536 4 0.5768871637285843 7.6077568
true 0.16991708380587334 103 4 4 0.536 1 0.5768871637285843 0.4561899
true 0.004095561500233685 274 4 4 0.536 2 0.5768871637285843 1.7673917
true 0.00013614416736328072 316 4 4 0.536 3 0.5768871637285843 3.2631617
true 5.6604731800691255e-6 656 4 4 0.536 4 0.5768871637285843 7.6751124
true 0.10525384890123302 55 4 1 0.54 1 0.5743296695059446 0.2447076
true 0.007929724320153486 190 4 1 0.54 2 0.5743296695059446 1.294104
true 5.5028027021175596e-5 270 4 1 0.54 3 0.5743296695059446 2.7010831
true 1.473274683916337e-7 465 4 1 0.54 4 0.5743296695059446 6.2301212
true 0.21083199708037978 64 4 2 0.54 1 0.5743296695059446 0.27795
true 0.004050656725270357 277 4 2 0.54 2 0.5743296695059446 1.7755697
true 0.02634652139886068 629 4 2 0.54 3 0.5743296695059446 5.4410272
true 3.455722215950363e-5 707 4 2 0.54 4 0.5743296695059446 8.0557468
true 0.21949789768086117 92 4 3 0.54 1 0.5743296695059446 0.3856436
true 0.0054023843413892325 308 4 3 0.54 2 0.5743296695059446 1.9437997
true 0.0003304583257969784 345 4 3 0.54 3 0.5743296695059446 3.306357
true 1.1113388547701053e-5 703 4 3 0.54 4 0.5743296695059446 7.7843163
true 0.16830273007486557 110 4 4 0.54 1 0.5743296695059446 0.4960048
true 0.004094876940349948 380 4 4 0.54 2 0.5743296695059446 2.3804512
true 0.0036521602772061207 1206 4 4 0.54 3 0.5743296695059446 10.0137222
true 6.284563031161428e-5 1381 4 4 0.54 4 0.5743296695059446 14.9910463
true 0.10674402929141041 52 4 1 0.544 1 0.5717455582327432 0.2084794
true 0.007920680051084594 141 4 1 0.544 2 0.5717455582327432 0.9928526
true 8.468734948863244e-7 681 4 1 0.544 3 0.5717455582327432 5.6722686
true 4.5262916513744145e-6 446 4 1 0.544 4 0.5717455582327432 5.6318825
true 0.2016417698362499 67 4 2 0.544 1 0.5717455582327432 0.2430471
true 0.004048266444756893 416 4 2 0.544 2 0.5717455582327432 2.6115468
true 0.026123463636307215 783 4 2 0.544 3 0.5717455582327432 6.4042766
true 0.00047294227302094316 1016 4 2 0.544 4 0.5717455582327432 11.4286781
true 0.21807663603093352 58 4 3 0.544 1 0.5717455582327432 0.2613835
true 0.0053988012387540625 296 4 3 0.544 2 0.5717455582327432 2.1165008
true 0.00017379619965773863 922 4 3 0.544 3 0.5717455582327432 7.7606116
true 0.0010850939692737167 888 4 3 0.544 4 0.5717455582327432 10.2635514
true 0.16669634584682227 85 4 4 0.544 1 0.5717455582327432 0.3632719
true 0.004093618129180951 621 4 4 0.544 2 0.5717455582327432 4.0184159
true 0.004034856877303747 626 4 4 0.544 3 0.5717455582327432 5.603525
true 0.0001556546922986124 1628 4 4 0.544 4 0.5717455582327432 17.8847023
true 0.10823570492472867 62 4 1 0.548 1 0.5691365410427254 0.2226755
true 0.007909138041159891 293 4 1 0.548 2 0.5691365410427254 1.9030763
true 8.237797110011158e-7 375 4 1 0.548 3 0.5691365410427254 3.6070723
true 6.197561693288556e-7 746 4 1 0.548 4 0.5691365410427254 8.5716694
true 0.20871085255338104 106 4 2 0.548 1 0.5691365410427254 0.368471
true 0.12054899988698062 256 4 2 0.548 2 0.5691365410427254 1.681735
true 5.8558611015058215e-5 1150 4 2 0.548 3 0.5691365410427254 9.6219126
true 3.5412445961169325e-5 1525 4 2 0.548 4 0.5691365410427254 15.5954985
true 0.21660015994221152 81 4 3 0.548 1 0.5691365410427254 0.352351
true 0.005394538134320985 165 4 3 0.548 2 0.5691365410427254 1.193954
true 4.3001985155277644e-5 774 4 3 0.548 3 0.5691365410427254 6.2576128
true 0.00020551015927146773 1631 4 3 0.548 4 0.5691365410427254 16.8548352
true 0.3138391163290143 72 4 4 0.548 1 0.5691365410427254 0.2896966
true 0.004090846838489884 620 4 4 0.548 2 0.5691365410427254 4.0244508
true 0.00014205539776718235 444 4 4 0.548 3 0.5691365410427254 3.9896842
true 6.822305533518702e-6 1897 4 4 0.548 4 0.5691365410427254 20.306346
true 0.10972877311192852 55 4 1 0.552 1 0.5665041943232222 0.2351429
true 0.007896079646738774 357 4 1 0.552 2 0.5665041943232222 2.3062559
true 4.5526727372458e-6 989 4 1 0.552 3 0.5665041943232222 8.3724619
true 2.521544190114966e-7 507 4 1 0.552 4 0.5665041943232222 6.2186319
true 0.20765609004491223 57 4 2 0.552 1 0.5665041943232222 0.2470812
true 0.12118693222852345 582 4 2 0.552 2 0.5665041943232222 3.5571604
true 0.026405748108357247 820 4 2 0.552 3 0.5665041943232222 6.8422227
true 1.5635695382043568e-6 1056 4 2 0.552 4 0.5665041943232222 11.6939175
true 0.21506979395342918 69 4 3 0.552 1 0.5665041943232222 0.2829483
true 0.005388054058670729 392 4 3 0.552 2 0.5665041943232222 2.6491723
true 5.646632086869774e-5 399 4 3 0.552 3 0.5665041943232222 3.927428
