g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.5777545042959815e-7 41 4 1 0.066 1 7.353031475438847e-5 0.082501
true 1.3760516232030895e-6 157 4 1 0.066 2 7.353031475438847e-5 0.4472631
true 4.1207721579450407e-7 241 4 1 0.066 3 7.353031475438847e-5 0.9221073
true 1.1179268051053626e-5 659 4 1 0.066 4 7.353031475438847e-5 3.1335215
true 5.855123512699123e-7 47 4 1 0.067 1 8.322093729413909e-5 0.0943086
true 4.717285499999946e-7 145 4 1 0.067 2 8.322093729413909e-5 0.4087855
true 1.186866602276293e-6 349 4 1 0.067 3 8.322093729413909e-5 1.3333271
true 2.6632262826176145e-6 330 4 1 0.067 4 8.322093729413909e-5 1.7350792
true 3.850026513707583e-7 62 4 1 0.068 1 9.389084641884224e-5 0.1045161
true 3.2238665581552084e-6 142 4 1 0.068 2 9.389084641884224e-5 0.3979875
true 3.374858433047301e-6 391 4 1 0.068 3 9.389084641884224e-5 1.3637822
true 2.541585993720563e-6 399 4 1 0.068 4 9.389084641884224e-5 1.9822264
true 2.1418231083147887e-7 50 4 1 0.069 1 0.00010559342538070729 0.0933551
true 8.436870498340632e-6 131 4 1 0.069 2 0.00010559342538070729 0.3635687
true 4.3054820586529985e-7 236 4 1 0.069 3 0.00010559342538070729 0.991459
true 4.286562686584006e-6 413 4 1 0.069 4 0.00010559342538070729 2.1272408
true 2.496466113832696e-7 66 4 1 0.07 1 0.0001183786849266515 0.1234688
true 1.0423013804328196e-5 138 4 1 0.07 2 0.0001183786849266515 0.3888547
true 2.1487011652721044e-6 307 4 1 0.07 3 0.0001183786849266515 1.1739246
true 1.1406503753197406e-6 433 4 1 0.07 4 0.0001183786849266515 2.1114226
true 4.973434423738432e-7 53 4 1 0.071 1 0.00013229333690025464 0.1027193
true 1.1749371174318846e-6 162 4 1 0.071 2 0.00013229333690025464 0.4434718
true 5.178821776530285e-6 292 4 1 0.071 3 0.00013229333690025464 1.0165583
true 9.83619956074211e-6 382 4 1 0.071 4 0.00013229333690025464 2.1086377
true 2.4431640455180315e-7 67 4 1 0.072 1 0.0001473814079919081 0.1211522
true 1.2307153517299163e-5 117 4 1 0.072 2 0.0001473814079919081 0.3357687
true 1.3119649862614047e-6 276 4 1 0.072 3 0.0001473814079919081 1.0841725
true 9.396085578428082e-6 330 4 1 0.072 4 0.0001473814079919081 1.8215562
true 2.50917971122977e-7 53 4 1 0.073 1 0.00016368526042869692 0.1022696
true 1.4244318591705163e-5 137 4 1 0.073 2 0.00016368526042869692 0.3929725
true 1.0920096404576363e-5 230 4 1 0.073 3 0.00016368526042869692 0.9525946
true 1.0597847830973173e-6 698 4 1 0.073 4 0.00016368526042869692 2.9422018
true 5.260302251564042e-7 62 4 1 0.074 1 0.00018124678692999058 0.1056602
true 2.3523252978829845e-6 196 4 1 0.074 2 0.00018124678692999058 0.5453299
true 4.7822998808233486e-6 278 4 1 0.074 3 0.00018124678692999058 1.0290079
true 5.4693176131381804e-6 447 4 1 0.074 4 0.00018124678692999058 2.375636
true 3.9195200496333626e-7 63 4 1 0.075 1 0.00020010854439861874 0.1124661
true 1.262922180589321e-5 142 4 1 0.075 2 0.00020010854439861874 0.3817278
true 1.2899967302304471e-5 273 4 1 0.075 3 0.00020010854439861874 0.997785
true 8.248571022884121e-7 367 4 1 0.075 4 0.00020010854439861874 1.9203745
true 1.4484446547724517e-6 60 4 1 0.076 1 0.00022031468377297893 0.1116568
true 1.9043023283815685e-6 148 4 1 0.076 2 0.00022031468377297893 0.4530121
true 2.824736638484815e-7 323 4 1 0.076 3 0.00022031468377297893 1.142059
true 7.0345703353513755e-6 385 4 1 0.076 4 0.00022031468377297893 2.0968041
true 5.346931105654207e-7 73 4 1 0.077 1 0.00024191166176350666 0.120017
true 2.032152248354624e-5 143 4 1 0.077 2 0.00024191166176350666 0.3788287
true 1.3895863651969265e-6 308 4 1 0.077 3 0.00024191166176350666 1.0978084
true 2.42979289521994e-7 473 4 1 0.077 4 0.00024191166176350666 2.2092647
true 8.729238140103845e-7 52 4 1 0.078 1 0.00026494879923379865 0.1053056
true 2.5137294381027964e-5 162 4 1 0.078 2 0.00026494879923379865 0.4447275
true 1.1287259381376202e-5 248 4 1 0.078 3 0.00026494879923379865 1.0025382
true 1.5081925470172841e-6 358 4 1 0.078 4 0.00026494879923379865 2.0585254
true 5.442232539620839e-7 49 4 1 0.079 1 0.0002894787328839312 0.1079627
true 1.023562469348871e-5 137 4 1 0.079 2 0.0002894787328839312 0.3807782
true 8.616309685294254e-6 213 4 1 0.079 3 0.0002894787328839312 0.8633547
true 2.4742765440954884e-6 371 4 1 0.079 4 0.0002894787328839312 1.8385055
true 6.672379957994856e-7 49 4 1 0.08 1 0.00031555771092967207 0.0933344
true 7.753514046304755e-6 135 4 1 0.08 2 0.00031555771092967207 0.3790579
true 3.8748347740424904e-6 246 4 1 0.08 3 0.00031555771092967207 0.9159632
true 2.226617482825599e-5 338 4 1 0.08 4 0.00031555771092967207 1.7161042
true 8.167132418135381e-7 62 4 1 0.081 1 0.0003432455926835129 0.1038088
true 2.812835802035174e-5 156 4 1 0.081 2 0.0003432455926835129 0.4073548
true 2.819882731769363e-5 204 4 1 0.081 3 0.0003432455926835129 0.7947372
true 4.238314527671427e-6 346 4 1 0.081 4 0.0003432455926835129 1.8357903
true 7.3152821838951e-7 57 4 1 0.082 1 0.00037260541258239146 0.115616
true 3.575897943752793e-5 165 4 1 0.082 2 0.00037260541258239146 0.4139611
true 3.0592345374391705e-5 240 4 1 0.082 3 0.00037260541258239146 0.9327998
true 1.5598251845827527e-5 339 4 1 0.082 4 0.00037260541258239146 1.7159444
true 7.272837695415646e-7 61 4 1 0.083 1 0.0004037024948982497 0.1157077
true 1.0073806872124003e-5 152 4 1 0.083 2 0.0004037024948982497 0.4197864
true 2.0739894427024286e-5 273 4 1 0.083 3 0.0004037024948982497 1.1087938
true 6.44945477468184e-7 376 4 1 0.083 4 0.0004037024948982497 1.8493347
true 8.692246344366161e-7 50 4 1 0.084 1 0.00043660329859461136 0.0939323
true 2.3500431590384174e-5 136 4 1 0.084 2 0.00043660329859461136 0.3758794
true 3.4691030474987006e-5 266 4 1 0.084 3 0.00043660329859461136 1.0277834
true 2.023741123274858e-5 452 4 1 0.084 4 0.00043660329859461136 2.2777268
true 1.0121043944599784e-6 55 4 1 0.085 1 0.0004713743124606638 0.1095138
true 2.6800302611429405e-5 129 4 1 0.085 2 0.0004713743124606638 0.3611427
true 4.3509818719589255e-6 279 4 1 0.085 3 0.0004713743124606638 1.0394443
true 3.394001146594938e-5 456 4 1 0.085 4 0.0004713743124606638 2.316323
true 1.0073462560211688e-6 51 4 1 0.086 1 0.0005080812960301561 0.0941689
true 4.46552077214557e-5 133 4 1 0.086 2 0.0005080812960301561 0.3544182
true 3.4114736630064257e-6 272 4 1 0.086 3 0.0005080812960301561 0.9827663
true 5.8630583645857826e-6 373 4 1 0.086 4 0.0005080812960301561 1.9798488
true 9.764271303724925e-7 71 4 1 0.087 1 0.0005467889597695934 0.1196894
true 5.228592205613891e-5 189 4 1 0.087 2 0.0005467889597695934 0.5284377
true 1.4286495880977412e-5 281 4 1 0.087 3 0.0005467889597695934 1.1084264
true 1.7523673605301937e-5 467 4 1 0.087 4 0.0005467889597695934 2.1868793
true 9.702737518990645e-7 54 4 1 0.088 1 0.0005875609151231486 0.1049867
true 5.329038251949969e-5 144 4 1 0.088 2 0.0005875609151231486 0.4249885
true 8.901327200883102e-7 257 4 1 0.088 3 0.0005875609151231486 1.0428922
true 3.952611940222228e-5 563 4 1 0.088 4 0.0005875609151231486 2.6986512
true 1.756546961217964e-6 62 4 1 0.089 1 0.0006304595883667896 0.1135543
true 4.998847761839009e-5 138 4 1 0.089 2 0.0006304595883667896 0.3533204
true 2.1787012694451935e-5 272 4 1 0.089 3 0.0006304595883667896 1.0773026
true 1.8584375175212386e-5 363 4 1 0.089 4 0.0006304595883667896 2.1052257
true 1.3175904104989478e-6 54 4 1 0.09 1 0.0006755458943422365 0.1002021
true 5.851831372305494e-6 139 4 1 0.09 2 0.0006755458943422365 0.3895815
true 8.243813591379823e-6 257 4 1 0.09 3 0.0006755458943422365 1.0642945
true 5.803873142862237e-6 383 4 1 0.09 4 0.0006755458943422365 1.8530611
true 1.2752575686558743e-6 64 4 1 0.091 1 0.0007228787302461667 0.1148751
true 6.708652308806684e-5 157 4 1 0.091 2 0.0007228787302461667 0.425452
true 1.3150086732582889e-5 259 4 1 0.091 3 0.0007228787302461667 0.9892823
true 2.529749479585064e-5 375 4 1 0.091 4 0.0007228787302461667 1.9260234
true 1.6659439542321408e-6 52 4 1 0.092 1 0.0007725145460084756 0.1007386
true 7.302204414888491e-5 174 4 1 0.092 2 0.0007725145460084756 0.4682867
true 2.031349374509439e-5 258 4 1 0.092 3 0.0007725145460084756 1.1550759
true 2.7067193731911132e-6 348 4 1 0.092 4 0.0007725145460084756 1.8414723
true 1.4416590116139716e-6 59 4 1 0.093 1 0.0008245072002854847 0.1035374
true 5.854109559033649e-5 133 4 1 0.093 2 0.0008245072002854847 0.3524991
true 6.039892938125568e-6 251 4 1 0.093 3 0.0008245072002854847 0.9554014
true 2.757945307740872e-6 397 4 1 0.093 4 0.0008245072002854847 1.8939541
true 1.7854300609077e-6 56 4 1 0.094 1 0.0008789080891465663 0.09682
true 5.13630393156328e-6 200 4 1 0.094 2 0.0008789080891465663 0.4921774
true 1.0341831061133622e-5 237 4 1 0.094 3 0.0008789080891465663 0.9588741
true 4.258627666209325e-5 338 4 1 0.094 4 0.0008789080891465663 1.7309973
true 2.0948534425468956e-6 51 4 1 0.095 1 0.0009357663748697882 0.0969767
true 8.113723051705879e-6 153 4 1 0.095 2 0.0009357663748697882 0.3939633
true 3.421951043430793e-5 296 4 1 0.095 3 0.0009357663748697882 1.1341761
true 8.913663034959551e-6 408 4 1 0.095 4 0.0009357663748697882 1.9599858
true 2.1041196021642783e-6 60 4 1 0.096 1 0.0009951291498718504 0.1038056
true 9.682268905353286e-5 141 4 1 0.096 2 0.0009951291498718504 0.3788979
true 4.2299687732505475e-6 244 4 1 0.096 3 0.0009951291498718504 1.0137169
true 2.9528629912345394e-5 365 4 1 0.096 4 0.0009951291498718504 1.92617
true 2.4571322062572065e-6 60 4 1 0.097 1 0.0010570413827587812 0.1107998
true 7.675619236080511e-5 141 4 1 0.097 2 0.0010570413827587812 0.4089994
true 5.765653435574336e-6 376 4 1 0.097 3 0.0010570413827587812 1.4286939
true 3.245770691345795e-5 459 4 1 0.097 4 0.0010570413827587812 2.2350687
true 2.4711399361221353e-6 53 4 1 0.098 1 0.001121545305703143 0.0999085
true 7.973186975285262e-5 164 4 1 0.098 2 0.001121545305703143 0.4251899
true 2.278801697391808e-5 272 4 1 0.098 3 0.001121545305703143 1.0284679
true 2.6878063374979888e-5 321 4 1 0.098 4 0.001121545305703143 1.6756237
true 2.57899690814245e-6 62 4 1 0.099 1 0.0011886784395442735 0.111905
true 0.000116844416587214 144 4 1 0.099 2 0.0011886784395442735 0.4074068
true 5.454102782631587e-6 268 4 1 0.099 3 0.0011886784395442735 1.0938202
true 2.71197482765162e-6 540 4 1 0.099 4 0.0011886784395442735 2.6508104
true 2.4666443950716044e-6 47 4 1 0.1 1 0.0012584685665444728 0.0897755
true 0.00012772695497137443 136 4 1 0.1 2 0.0012584685665444728 0.3818452
true 1.784671875837418e-6 240 4 1 0.1 3 0.0012584685665444728 0.9296824
true 2.4090292244594025e-5 388 4 1 0.1 4 0.0012584685665444728 1.9356418
true 2.748389225593062e-6 57 4 1 0.101 1 0.0013309223047157839 0.1045116
true 0.0001330528892801719 145 4 1 0.101 2 0.0013309223047157839 0.4290915
true 1.8572698985197533e-5 225 4 1 0.101 3 0.0013309223047157839 0.8975765
true 5.880099246013959e-5 454 4 1 0.101 4 0.0013309223047157839 2.3658224
true 3.316182240975518e-6 58 4 1 0.102 1 0.0014060013208463092 0.0996522
true 0.00013959722060891133 145 4 1 0.102 2 0.0014060013208463092 0.410503
true 1.4574931185284967e-6 279 4 1 0.102 3 0.0014060013208463092 0.9722347
true 7.521372882268729e-5 383 4 1 0.102 4 0.0014060013208463092 2.1367967
true 3.292673698751525e-6 57 4 1 0.103 1 0.0014835778770222602 0.1064876
true 0.00013294266077512606 130 4 1 0.103 2 0.0014835778770222602 0.4077003
true 5.4053563390221715e-5 235 4 1 0.103 3 0.0014835778770222602 0.9213118
true 1.1362659956826171e-5 806 4 1 0.103 4 0.0014835778770222602 3.2612582
true 4.217708019838007e-6 62 4 1 0.104 1 0.0015633653926853885 0.1122832
true 9.62527571135574e-6 134 4 1 0.104 2 0.0015633653926853885 0.3606452
true 1.528377217252519e-5 240 4 1 0.104 3 0.0015633653926853885 0.9277411
true 7.311151160105389e-5 467 4 1 0.104 4 0.0015633653926853885 2.1547412
true 3.5397174340534576e-6 60 4 1 0.105 1 0.0016448436137909768 0.1074136
true 1.636352566541932e-5 141 4 1 0.105 2 0.0016448436137909768 0.3789181
true 1.2861841694189469e-5 291 4 1 0.105 3 0.0016448436137909768 1.1137772
true 5.303181706661775e-5 372 4 1 0.105 4 0.0016448436137909768 1.7915464
true 4.388824591972096e-6 49 4 1 0.106 1 0.0017272447611832702 0.0946873
true 0.00017730888079198204 152 4 1 0.106 2 0.0017272447611832702 0.416885
true 1.281369032896107e-5 258 4 1 0.106 3 0.0017272447611832702 0.9660866
true 5.9866346028281114e-5 370 4 1 0.106 4 0.0017272447611832702 1.9527926
true 4.11032481567597e-6 54 4 1 0.107 1 0.0018096788888799867 0.1010332
true 0.00018807634008516372 148 4 1 0.107 2 0.0018096788888799867 0.3965192
true 9.103379541686163e-6 271 4 1 0.107 3 0.0018096788888799867 1.0457491
true 5.005971918514707e-5 321 4 1 0.107 4 0.0018096788888799867 1.6854756
true 5.188447382786787e-6 45 4 1 0.108 1 0.0018913740066865408 0.0864665
true 0.00016727443021863353 130 4 1 0.108 2 0.0018913740066865408 0.365169
true 8.380549790071301e-5 221 4 1 0.108 3 0.0018913740066865408 0.889093
true 6.546820528974262e-6 390 4 1 0.108 4 0.0018913740066865408 2.0133914
true 4.8596767382447226e-6 44 4 1 0.109 1 0.0019718807454577893 0.0851502
true 0.0002088777639999706 138 4 1 0.109 2 0.0019718807454577893 0.3710792
true 0.00020574650409749262 260 4 1 0.109 3 0.0019718807454577893 1.0597848
true 4.7583414013618874e-5 362 4 1 0.109 4 0.0019718807454577893 2.016621
true 4.986181646904342e-6 79 4 1 0.11 1 0.002051125570344679 0.1349604
true 0.00022567424902603106 128 4 1 0.11 2 0.002051125570344679 0.3643023
true 4.102820689078079e-6 280 4 1 0.11 3 0.002051125570344679 1.0589197
true 5.263499420804507e-5 419 4 1 0.11 4 0.002051125570344679 2.359125
true 5.4063363322809366e-6 58 4 1 0.111 1 0.0021293342151959206 0.1062812
true 0.0001416376058840929 143 4 1 0.111 2 0.0021293342151959206 0.3971852
true 6.0834448895763504e-5 253 4 1 0.111 3 0.0021293342151959206 0.9882854
true 0.00013857751735385504 393 4 1 0.111 4 0.0021293342151959206 2.0991249
true 5.75982432521327e-6 59 4 1 0.112 1 0.002206912652198429 0.1028605
true 0.0002349166074284148 132 4 1 0.112 2 0.002206912652198429 0.3760038
true 1.257958640826784e-5 235 4 1 0.112 3 0.002206912652198429 0.9096612
true 1.3850143989579955e-5 446 4 1 0.112 4 0.002206912652198429 2.1044146
true 7.272214676001809e-6 63 4 1 0.113 1 0.0022843461806237504 0.1097063
true 4.095181716867735e-5 131 4 1 0.113 2 0.0022843461806237504 0.3541872
true 8.125613088716399e-6 251 4 1 0.113 3 0.0022843461806237504 0.9566041
true 7.887699356445843e-6 288 4 1 0.113 4 0.0022843461806237504 1.5092814
true 6.290503848760398e-6 55 4 1 0.114 1 0.0023621311807001826 0.0987805
true 0.0002484133353590212 149 4 1 0.114 2 0.0023621311807001826 0.3892111
true 1.641906035476648e-5 233 4 1 0.114 3 0.0023621311807001826 0.8825871
true 6.465205133965313e-5 368 4 1 0.114 4 0.0023621311807001826 2.0379948
true 6.860592441537694e-6 59 4 1 0.115 1 0.002440730722987342 0.1087231
true 0.0002599654494043202 141 4 1 0.115 2 0.002440730722987342 0.4143027
true 1.1392921327846306e-5 248 4 1 0.115 3 0.002440730722987342 1.0643648
true 6.207903073607302e-5 423 4 1 0.115 4 0.002440730722987342 2.1197295
true 6.887852887604851e-6 53 4 1 0.116 1 0.0025205456057851125 0.1006349
true 0.0002718348727857589 135 4 1 0.116 2 0.0025205456057851125 0.3760456
true 2.278404581002036e-6 224 4 1 0.116 3 0.0025205456057851125 0.8726998
true 2.4894343295833732e-5 641 4 1 0.116 4 0.0025205456057851125 2.8981506
true 7.283065175278658e-6 44 4 1 0.117 1 0.0026019007630196152 0.0883266
true 0.0002796646337097086 131 4 1 0.117 2 0.0026019007630196152 0.3716632
true 1.994700415541839e-5 313 4 1 0.117 3 0.0026019007630196152 1.0908745
true 2.9978730068769277e-5 577 4 1 0.117 4 0.0026019007630196152 2.5412244
true 7.63719557267395e-6 68 4 1 0.118 1 0.0026850481428475717 0.118318
true 0.00028927956529462007 135 4 1 0.118 2 0.0026850481428475717 0.3760638
true 0.0002522820068862619 331 4 1 0.118 3 0.0026850481428475717 1.2112492
true 5.6668753112276704e-5 515 4 1 0.118 4 0.0026850481428475717 2.2984181
true 8.117343984037628e-6 52 4 1 0.119 1 0.0027701810130645915 0.0948815
true 0.0003006823834776351 141 4 1 0.119 2 0.0027701810130645915 0.3959287
true 6.484399028156007e-5 271 4 1 0.119 3 0.0027701810130645915 1.0286411
true 1.7780650334864312e-6 485 4 1 0.119 4 0.0027701810130645915 2.1772494
true 8.590943162190001e-6 56 4 1 0.12 1 0.002857451366537061 0.1039406
true 0.0003037227348363647 172 4 1 0.12 2 0.002857451366537061 0.4404983
true 0.0001465762661331249 267 4 1 0.12 3 0.002857451366537061 1.103249
true 1.4738260556701466e-5 506 4 1 0.12 4 0.002857451366537061 2.2988825
true 8.992911700589357e-6 61 4 1 0.121 1 0.0029469847313140993 0.1068935
true 0.00023479490650357704 143 4 1 0.121 2 0.0029469847313140993 0.3940079
true 9.565199646138778e-5 349 4 1 0.121 3 0.0029469847313140993 1.2094664
true 7.094648602345988e-5 340 4 1 0.121 4 0.0029469847313140993 1.9261491
true 9.375476789030834e-6 59 4 1 0.122 1 0.003038890688284693 0.1098961
true 0.00034980569714621046 151 4 1 0.122 2 0.003038890688284693 0.3931322
true 1.416096374207143e-5 287 4 1 0.122 3 0.003038890688284693 1.0342844
true 1.6320735366393002e-5 369 4 1 0.122 4 0.003038890688284693 1.8187324
true 9.937140380777976e-6 56 4 1 0.123 1 0.0031332696419203512 0.1069334
true 1.2726044036348583e-5 132 4 1 0.123 2 0.0031332696419203512 0.3591818
true 1.2865065792677655e-5 295 4 1 0.123 3 0.0031332696419203512 1.0557286
true 0.0003105984969832831 357 4 1 0.123 4 0.0031332696419203512 1.8617586
true 1.0294314294223561e-5 51 4 1 0.124 1 0.00323021696439531 0.0989463
true 0.0003579052774787539 146 4 1 0.124 2 0.00323021696439531 0.4228018
true 0.00018631812182395846 221 4 1 0.124 3 0.00323021696439531 0.9388684
true 0.0003233732940224887 417 4 1 0.124 4 0.00323021696439531 1.9971897
true 1.0850392290373545e-5 49 4 1 0.125 1 0.00332982548065795 0.0967774
true 0.00030779246800805016 149 4 1 0.125 2 0.00332982548065795 0.4207406
true 6.3371263535061395e-6 503 4 1 0.125 3 0.00332982548065795 1.7312581
true 4.232698812578484e-5 896 4 1 0.125 4 0.00332982548065795 3.9106316
true 1.1368394876476451e-5 58 4 1 0.126 1 0.0034321869595753526 0.1089256
true 0.0003761471194843047 147 4 1 0.126 2 0.0034321869595753526 0.4450427
true 5.83263958775504e-6 266 4 1 0.126 3 0.0034321869595753526 1.0601172
true 7.453495293047174e-5 347 4 1 0.126 4 0.0034321869595753526 1.7589596
true 1.2306854945409729e-5 62 4 1 0.127 1 0.0035373930255500974 0.1073421
true 0.0003895177289945373 154 4 1 0.127 2 0.0035373930255500974 0.3853499
true 7.751008620615618e-5 266 4 1 0.127 3 0.0035373930255500974 1.0164169
true 0.00011792353459760818 361 4 1 0.127 4 0.0035373930255500974 1.9798944
true 1.2541886070693842e-5 46 4 1 0.128 1 0.0036455357369792915 0.0897383
true 0.0004280956189675056 115 4 1 0.128 2 0.0036455357369792915 0.3289139
true 5.622231280533185e-6 397 4 1 0.128 3 0.0036455357369792915 1.3553757
true 8.357190124319569e-6 382 4 1 0.128 4 0.0036455357369792915 1.9122463
true 1.3382180982679515e-5 61 4 1 0.129 1 0.0037567079749449175 0.1081343
true 5.221332979454818e-5 149 4 1 0.129 2 0.0037567079749449175 0.3887096
true 5.1258464066894494e-5 777 4 1 0.129 3 0.0037567079749449175 2.4836843
true 1.727060152001414e-6 351 4 1 0.129 4 0.0037567079749449175 2.0131152
true 1.4040683976423995e-5 59 4 1 0.13 1 0.0038710037250973186 0.1078046
true 0.0004576118352734304 142 4 1 0.13 2 0.0038710037250973186 0.4158732
true 1.7179331991856728e-5 487 4 1 0.13 3 0.0038710037250973186 1.6947523
true 0.0003757737257167326 328 4 1 0.13 4 0.0038710037250973186 1.7219502
true 1.4432537093045372e-5 35 4 1 0.131 1 0.003988518299484642 0.0802619
true 0.00025032369230998386 169 4 1 0.131 2 0.003988518299484642 0.4837579
true 4.9954041174138375e-6 298 4 1 0.131 3 0.003988518299484642 1.0015047
true 9.730074507141584e-5 398 4 1 0.131 4 0.003988518299484642 2.0938494
true 1.5209447115860364e-5 55 4 1 0.132 1 0.004109348527007269 0.1057797
true 5.044298143297432e-6 367 4 1 0.132 2 0.004109348527007269 0.8618991
true 0.00022556872664386551 245 4 1 0.132 3 0.004109348527007269 0.9550927
true 5.969643194597696e-5 422 4 1 0.132 4 0.004109348527007269 2.0773991
true 1.626484094713332e-5 56 4 1 0.133 1 0.0042335929270197374 0.0969301
true 0.00045871560842669634 140 4 1 0.133 2 0.0042335929270197374 0.3715798
true 4.994784486733739e-5 267 4 1 0.133 3 0.0042335929270197374 0.998434
true 0.00018974692335071985 330 4 1 0.133 4 0.0042335929270197374 1.7958266
true 1.673412458941259e-5 51 4 1 0.134 1 0.004361351875527179 0.0991163
true 0.0004949003511972583 150 4 1 0.134 2 0.004361351875527179 0.399611
true 0.0003594515078618743 248 4 1 0.134 3 0.004361351875527179 0.9484564
true 2.2315041578457873e-6 323 4 1 0.134 4 0.004361351875527179 1.7183123
true 1.740441533704118e-5 55 4 1 0.135 1 0.004492727768579933 0.0868729
true 0.0005369347433492044 151 4 1 0.135 2 0.004492727768579933 0.4032022
true 2.260621233268756e-5 289 4 1 0.135 3 0.004492727768579933 1.1223613
true 1.648429351397418e-5 320 4 1 0.135 4 0.004492727768579933 1.6924011
true 1.8182705247338227e-5 75 4 1 0.136 1 0.004627825185214067 0.1283952
true 0.0005230289404568045 150 4 1 0.136 2 0.004627825185214067 0.4047746
true 9.289843143134302e-6 229 4 1 0.136 3 0.004627825185214067 0.8935634
true 0.0005319668793278831 382 4 1 0.136 4 0.004627825185214067 2.0705015
true 1.905169119498229e-5 56 4 1 0.137 1 0.004766751050847998 0.1069759
true 0.00024013682730172903 162 4 1 0.137 2 0.004766751050847998 0.4558548
true 0.00021581516084689945 222 4 1 0.137 3 0.004766751050847998 0.8608962
true 0.0004948038931463783 352 4 1 0.137 4 0.004766751050847998 1.7366164
true 2.0540611862795988e-5 56 4 1 0.138 1 0.00490961480106756 0.107346
true 0.0005769669757793028 138 4 1 0.138 2 0.00490961480106756 0.3917599
true 5.252040497782939e-6 677 4 1 0.138 3 0.00490961480106756 2.144109
true 0.00013921779069092644 465 4 1 0.138 4 0.00490961480106756 2.1684018
true 2.1222083752825416e-5 51 4 1 0.139 1 0.005056528545168465 0.0947442
true 0.00036886557590043445 141 4 1 0.139 2 0.005056528545168465 0.3984891
true 4.7264950298553376e-5 252 4 1 0.139 3 0.005056528545168465 0.963965
true 8.314938675296757e-5 383 4 1 0.139 4 0.005056528545168465 2.0157856
true 2.208920112456436e-5 47 4 1 0.14 1 0.005207607228596099 0.0944848
true 4.769476744143075e-5 302 4 1 0.14 2 0.005207607228596099 0.7248304
true 3.139957508552227e-5 247 4 1 0.14 3 0.005207607228596099 0.9418318
true 0.00012715432170051777 403 4 1 0.14 4 0.005207607228596099 2.1175321
true 2.3192059199594883e-5 52 4 1 0.141 1 0.0053629687934928505 0.1081735
true 0.0006207039275377135 193 4 1 0.141 2 0.0053629687934928505 0.4650953
true 0.00023479244273494349 221 4 1 0.141 3 0.0053629687934928505 0.8806424
true 1.145418973064194e-5 427 4 1 0.141 4 0.0053629687934928505 2.0575632
true 2.4233580421750833e-5 74 4 1 0.142 1 0.0055227343361382505 0.1258925
true 0.0005807874730004436 136 4 1 0.142 2 0.0055227343361382505 0.3839342
true 0.00017595861981106742 280 4 1 0.142 3 0.0055227343361382505 1.1160664
true 5.531808660919069e-6 1123 4 1 0.142 4 0.0055227343361382505 4.6214151
true 2.5724323813425265e-5 52 4 1 0.143 1 0.0056870282607153905 0.0938307
true 5.782455382630225e-6 305 4 1 0.143 2 0.0056870282607153905 0.6980975
true 7.044318277638073e-6 256 4 1 0.143 3 0.0056870282607153905 0.9730077
true 3.588542485477575e-5 939 4 1 0.143 4 0.0056870282607153905 4.0754715
true 2.6238552774782153e-5 72 4 1 0.144 1 0.005855978428437052 0.1359242
true 0.0006870342920256567 138 4 1 0.144 2 0.005855978428437052 0.3877881
true 1.551668418764418e-5 249 4 1 0.144 3 0.005855978428437052 0.989345
true 6.700751538252225e-5 952 4 1 0.144 4 0.005855978428437052 4.0719973
