g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.7973176073614603e-5 55 4 1 0.145 1 0.006029716301483369 0.1429946
true 0.0005162269532713037 146 4 1 0.145 2 0.006029716301483369 0.6959515
true 0.00019369421376258522 342 4 1 0.145 3 0.006029716301483369 2.2248446
true 2.0359632725286403e-5 383 4 1 0.145 4 0.006029716301483369 3.4005352
true 2.8707204378586315e-5 57 4 1 0.146 1 0.006208377081306067 0.1533816
true 0.00045836662137099804 140 4 1 0.146 2 0.006208377081306067 0.6767559
true 1.0242877938326789e-5 269 4 1 0.146 3 0.006208377081306067 1.790112
true 6.665482759793395e-5 666 4 1 0.146 4 0.006208377081306067 4.8276137
true 3.0013315334864732e-5 57 4 1 0.147 1 0.006392099840920522 0.1553356
true 0.0007766535046168643 147 4 1 0.147 2 0.006392099840920522 0.7058927
true 0.0006511129891499934 214 4 1 0.147 3 0.006392099840920522 1.5245826
true 8.050366011758125e-6 1137 4 1 0.147 4 0.006392099840920522 8.5592116
true 3.141440349013758e-5 60 4 1 0.148 1 0.006581027651003522 0.1522485
true 6.391589260884567e-5 378 4 1 0.148 2 0.006581027651003522 1.8099256
true 0.00030752987492421724 243 4 1 0.148 3 0.006581027651003522 1.855091
true 4.6409291147075926e-5 321 4 1 0.148 4 0.006581027651003522 3.1101069
true 3.3385155221887786e-5 74 4 1 0.149 1 0.006775307699688772 0.211112
true 2.3100220463756482e-5 466 4 1 0.149 2 0.006775307699688772 2.0317104
true 0.0007962248764809554 357 4 1 0.149 3 0.006775307699688772 2.2435721
true 2.8175932413887494e-6 758 4 1 0.149 4 0.006775307699688772 5.5485804
true 3.437984719512066e-5 53 4 1 0.15 1 0.006975091406260766 0.1582859
true 0.0008386266632360861 137 4 1 0.15 2 0.006975091406260766 0.6662656
true 9.675786122542718e-6 460 4 1 0.15 3 0.006975091406260766 2.6580641
true 7.033938806189077e-6 988 4 1 0.15 4 0.006975091406260766 7.0516845
true 3.636702750370313e-5 53 4 1 0.151 1 0.007180534528736803 0.1411867
true 1.0192988101120903e-5 334 4 1 0.151 2 0.007180534528736803 1.4163794
true 0.0008966441165668693 218 4 1 0.151 3 0.007180534528736803 1.6676198
true 0.00034620403259044696 377 4 1 0.151 4 0.007180534528736803 3.6860528
true 3.780491655874796e-5 52 4 1 0.152 1 0.007391797265844023 0.1552894
true 5.5042249702375035e-5 136 4 1 0.152 2 0.007391797265844023 0.7143691
true 0.00042823711400064024 254 4 1 0.152 3 0.007391797265844023 1.8742736
true 1.4946912103186438e-5 483 4 1 0.152 4 0.007391797265844023 3.6890711
true 3.937220491612159e-5 116 4 1 0.153 1 0.007609044353521305 0.2812675
true 0.0007277798238946032 135 4 1 0.153 2 0.007609044353521305 0.6389517
true 2.8435237710178196e-5 620 4 1 0.153 3 0.007609044353521305 3.6086798
true 7.254287802399562e-5 458 4 1 0.153 4 0.007609044353521305 3.8623697
true 4.113619335305296e-5 59 4 1 0.154 1 0.007832445156474523 0.15385
true 0.0009750818699058583 156 4 1 0.154 2 0.007832445156474523 0.6953964
true 0.00047496754097364757 251 4 1 0.154 3 0.007832445156474523 1.8723813
true 0.00039052262339306365 467 4 1 0.154 4 0.007832445156474523 4.4397362
true 4.326899026435571e-5 51 4 1 0.155 1 0.008062173755126356 0.1304568
true 0.000139040426474224 145 4 1 0.155 2 0.008062173755126356 0.7026677
true 3.6650164894125314e-5 458 4 1 0.155 3 0.008062173755126356 2.6820391
true 0.00013510923930232233 501 4 1 0.155 4 0.008062173755126356 4.0824559
true 4.494157073697824e-5 52 4 1 0.156 1 0.008298409028428565 0.1314178
true 0.0010278271693919816 157 4 1 0.156 2 0.008298409028428565 0.7553837
true 2.933801326343577e-5 551 4 1 0.156 3 0.008298409028428565 3.2859762
true 6.466321695042243e-6 434 4 1 0.156 4 0.008298409028428565 3.5957837
true 4.694128749527238e-5 63 4 1 0.157 1 0.008541334732802826 0.1678749
true 8.901255326637658e-5 372 4 1 0.157 2 0.008541334732802826 1.6151555
true 0.0001065161648601265 246 4 1 0.157 3 0.008541334732802826 1.6613391
true 7.108305725067599e-5 423 4 1 0.157 4 0.008541334732802826 3.4298357
true 4.9020389375320494e-5 61 4 1 0.158 1 0.008791139577714067 0.1506774
true 0.0010875036068101473 137 4 1 0.158 2 0.008791139577714067 0.6866142
true 4.6223659043054255e-5 229 4 1 0.158 3 0.008791139577714067 1.731416
true 1.6535637971992756e-5 668 4 1 0.158 4 0.008791139577714067 5.4914545
true 5.1864172814719556e-5 59 4 1 0.159 1 0.009048017298230123 0.1575024
true 9.663500025774985e-5 174 4 1 0.159 2 0.009048017298230123 0.7928954
true 6.022813125838855e-6 579 4 1 0.159 3 0.009048017298230123 3.4136131
true 6.23856447182769e-5 338 4 1 0.159 4 0.009048017298230123 3.1384747
true 5.372086131844034e-5 52 4 1 0.16 1 0.009312166724123666 0.1487439
true 0.0012006129241402541 150 4 1 0.16 2 0.009312166724123666 0.6787125
true 0.00012720697698548333 310 4 1 0.16 3 0.009312166724123666 2.126168
true 4.00007252804313e-6 1499 4 1 0.16 4 0.009312166724123666 10.4648727
true 5.6389897424125035e-5 66 4 1 0.161 1 0.009583791846906636 0.1915186
true 0.0002256994229515863 152 4 1 0.161 2 0.009583791846906636 0.7923113
true 7.081943054709772e-6 545 4 1 0.161 3 0.009583791846906636 3.2365393
true 0.00011358884541717851 482 4 1 0.161 4 0.009583791846906636 3.9655984
true 5.8618285738720743e-5 57 4 1 0.162 1 0.009863101883838654 0.147181
true 0.001226062463394073 166 4 1 0.162 2 0.009863101883838654 0.7596011
true 4.88449564727822e-5 232 4 1 0.162 3 0.009863101883838654 1.6946742
true 8.30088766820003e-5 719 4 1 0.162 4 0.009863101883838654 5.1979934
true 6.120904996614884e-5 57 4 1 0.163 1 0.010150311339641352 0.1485902
true 0.0010268803812412686 140 4 1 0.163 2 0.010150311339641352 0.6643274
true 6.19057344357632e-5 291 4 1 0.163 3 0.010150311339641352 1.9327638
true 4.248755874625143e-6 660 4 1 0.163 4 0.010150311339641352 5.2101407
true 6.380306231829058e-5 58 4 1 0.164 1 0.010445640065597388 0.1445814
true 0.0013035336936792485 133 4 1 0.164 2 0.010445640065597388 0.6044197
true 4.74332995208937e-5 235 4 1 0.164 3 0.010445640065597388 1.6849073
true 1.5455696813437836e-5 409 4 1 0.164 4 0.010445640065597388 3.6448164
true 6.645902296797956e-5 50 4 1 0.165 1 0.010749313316355258 0.1391635
true 0.0013459320383956141 118 4 1 0.165 2 0.010749313316355258 0.5987948
true 0.0007704068938599318 295 4 1 0.165 3 0.010749313316355258 2.0765384
true 3.195588366255997e-6 1023 4 1 0.165 4 0.010749313316355258 7.1968776
true 6.936236934534934e-5 60 4 1 0.166 1 0.011061561804181242 0.1553808
true 0.0014038761454293058 177 4 1 0.166 2 0.011061561804181242 0.8529015
true 2.006339022397885e-5 246 4 1 0.166 3 0.011061561804181242 1.605624
true 0.0011476534608529931 382 4 1 0.166 4 0.011061561804181242 3.5488003
true 7.243856802297e-5 58 4 1 0.167 1 0.011382621750958381 0.1581692
true 2.840605902693083e-5 270 4 1 0.167 2 0.011382621750958381 1.1482875
true 4.28477135769878e-5 509 4 1 0.167 3 0.011382621750958381 2.9449705
true 2.2686419409723158e-7 356 4 1 0.167 4 0.011382621750958381 3.0260501
true 7.564675239918328e-5 58 4 1 0.168 1 0.011712734937713137 0.1421173
true 0.001487209591902794 124 4 1 0.168 2 0.011712734937713137 0.5796482
true 0.00011132204268771151 654 4 1 0.168 3 0.011712734937713137 3.9607818
true 4.179979773033526e-6 881 4 1 0.168 4 0.011712734937713137 6.6768464
true 7.916214444536607e-5 52 4 1 0.169 1 0.012052148751843045 0.1334818
true 6.345628262588443e-5 222 4 1 0.169 2 0.012052148751843045 0.9100189
true 6.241014890057128e-5 235 4 1 0.169 3 0.012052148751843045 1.7078732
true 6.130489340394618e-6 761 4 1 0.169 4 0.012052148751843045 5.800983
true 8.264684448827664e-5 64 4 1 0.17 1 0.012401116232128213 0.1533081
true 7.390165617388034e-5 289 4 1 0.17 2 0.012401116232128213 1.2678223
true 9.222696206395709e-5 263 4 1 0.17 3 0.012401116232128213 1.7829673
true 1.6330589434565557e-5 1448 4 1 0.17 4 0.012401116232128213 10.1315132
true 8.628075984984385e-5 56 4 1 0.171 1 0.012759896111542827 0.1465073
true 0.00013104054617524286 436 4 1 0.171 2 0.012759896111542827 1.6332113
true 3.3098685543464512e-6 698 4 1 0.171 3 0.012759896111542827 3.935853
true 8.737071995834622e-5 762 4 1 0.171 4 0.012759896111542827 5.6009877
true 9.050276519184663e-5 55 4 1 0.172 1 0.013128752858475716 0.1435773
true 4.307900398820008e-5 156 4 1 0.172 2 0.013128752858475716 0.7569166
true 1.8330944015432227e-5 606 4 1 0.172 3 0.013128752858475716 3.6834701
true 2.0656791787976303e-5 1345 4 1 0.172 4 0.013128752858475716 9.4000921
true 9.392732387697444e-5 64 4 1 0.173 1 0.013507956715577214 0.1623102
true 0.0018283557819882557 150 4 1 0.173 2 0.013507956715577214 0.6953655
true 5.133726463346644e-5 623 4 1 0.173 3 0.013507956715577214 3.527395
true 8.18667216911928e-5 1011 4 1 0.173 4 0.013507956715577214 7.3077595
true 9.804199640650602e-5 51 4 1 0.174 1 0.013897783737844616 0.1297349
true 0.000720993158908001 153 4 1 0.174 2 0.013897783737844616 0.7345482
true 0.00010450042805210114 588 4 1 0.174 3 0.013897783737844616 3.4431209
true 5.445437338380543e-6 771 4 1 0.174 4 0.013897783737844616 5.882497
true 0.00010250543556072911 67 4 1 0.175 1 0.014298515829243665 0.1602727
true 0.0019435567521612906 160 4 1 0.175 2 0.014298515829243665 0.7486347
true 1.5252374781005162e-5 721 4 1 0.175 3 0.014298515829243665 3.8037662
true 2.1818914435867143e-5 798 4 1 0.175 4 0.014298515829243665 6.0021802
true 0.00010677950158005656 54 4 1 0.176 1 0.014710440778673329 0.1463423
true 0.002058551543342446 137 4 1 0.176 2 0.014710440778673329 0.6437013
true 6.174680031417745e-5 432 4 1 0.176 3 0.014710440778673329 2.8716922
true 2.5582393357037603e-6 415 4 1 0.176 4 0.014710440778673329 3.8044295
true 0.00011142404980596377 58 4 1 0.177 1 0.015133852295712928 0.1530229
true 0.00010043048236940688 230 4 1 0.177 2 0.015133852295712928 0.9625957
true 1.5157817347288827e-5 618 4 1 0.177 3 0.015133852295712928 3.4352764
true 3.959890522037268e-5 888 4 1 0.177 4 0.015133852295712928 6.2813998
true 0.00011632324787380632 64 4 1 0.178 1 0.015569050046368863 0.1638856
true 3.833837786770822e-5 426 4 1 0.178 2 0.015569050046368863 1.7304707
true 0.00018737266457030666 267 4 1 0.178 3 0.015569050046368863 1.8777894
true 2.5724732523491056e-5 343 4 1 0.178 4 0.015569050046368863 3.1234616
true 0.00012147102095377837 49 4 1 0.179 1 0.016016339689456052 0.1285831
true 5.8531099439207424e-5 151 4 1 0.179 2 0.016016339689456052 0.7117366
true 1.3624764344244422e-5 513 4 1 0.179 3 0.016016339689456052 3.0399072
true 2.3064301352682115e-6 940 4 1 0.179 4 0.016016339689456052 6.846642
true 0.00012659465704967232 58 4 1 0.18 1 0.01647603291411175 0.1587285
true 0.00013748495031767893 298 4 1 0.18 2 0.01647603291411175 1.2281119
true 5.111000883611938e-5 576 4 1 0.18 3 0.01647603291411175 3.3914228
true 6.519239789559705e-6 1433 4 1 0.18 4 0.01647603291411175 9.8303578
