g_converged min_loss iter nsites nqubits0 h nlayers SvN time
true 2.7480595740425606e-5 45 4 1 0.145 1 0.006029716301483369 0.0927249
true 0.00045487381519987435 150 4 1 0.145 2 0.006029716301483369 0.4059339
true 3.570206420050459e-5 205 4 1 0.145 3 0.006029716301483369 0.8227111
true 7.219829068899619e-5 366 4 1 0.145 4 0.006029716301483369 1.8246299
true 2.867962993718942e-5 61 4 1 0.146 1 0.006208377081306067 0.114621
true 0.0007394862626620147 132 4 1 0.146 2 0.006208377081306067 0.3876282
true 2.086963948955134e-5 561 4 1 0.146 3 0.006208377081306067 1.8244407
true 5.5042939031690885e-6 1213 4 1 0.146 4 0.006208377081306067 4.9023191
true 3.042940228126234e-5 57 4 1 0.147 1 0.006392099840920522 0.1056673
true 0.0005592425185489414 142 4 1 0.147 2 0.006392099840920522 0.3956302
true 5.5770621442463586e-5 224 4 1 0.147 3 0.006392099840920522 0.9170497
true 7.349101658454815e-5 448 4 1 0.147 4 0.006392099840920522 2.0734589
true 3.1481096561092325e-5 61 4 1 0.148 1 0.006581027651003522 0.1100861
true 9.589324522951692e-5 145 4 1 0.148 2 0.006581027651003522 0.3888331
true 0.00040705338861229956 284 4 1 0.148 3 0.006581027651003522 1.0367514
true 0.0005909947543159544 377 4 1 0.148 4 0.006581027651003522 1.8952389
true 3.2864603151328e-5 71 4 1 0.149 1 0.006775307699688772 0.122852
true 6.928498720748522e-6 271 4 1 0.149 2 0.006775307699688772 0.6714068
true 6.53004223819531e-5 417 4 1 0.149 3 0.006775307699688772 1.5946133
true 2.5820338467985593e-5 365 4 1 0.149 4 0.006775307699688772 1.7615292
true 3.451662220715912e-5 52 4 1 0.15 1 0.006975091406260766 0.0965179
true 5.7821712296513006e-5 159 4 1 0.15 2 0.006975091406260766 0.4006147
true 2.9156835148147486e-5 247 4 1 0.15 3 0.006975091406260766 1.0305413
true 2.0031925424990327e-5 431 4 1 0.15 4 0.006975091406260766 2.0643029
true 3.58934792400456e-5 57 4 1 0.151 1 0.007180534528736803 0.1039517
true 0.0004382962543704183 169 4 1 0.151 2 0.007180534528736803 0.4633597
true 9.815453207162594e-6 472 4 1 0.151 3 0.007180534528736803 1.5517017
true 0.00012915508391236896 439 4 1 0.151 4 0.007180534528736803 2.0626724
true 3.760594907714632e-5 57 4 1 0.152 1 0.007391797265844023 0.1009418
true 6.9399810520009986e-6 274 4 1 0.152 2 0.007391797265844023 0.6399139
true 1.2179632790709771e-5 491 4 1 0.152 3 0.007391797265844023 1.6357201
true 2.1615231311278293e-5 435 4 1 0.152 4 0.007391797265844023 2.2257632
true 4.0344076896847714e-5 60 4 1 0.153 1 0.007609044353521305 0.1031672
true 0.0009167386815636669 129 4 1 0.153 2 0.007609044353521305 0.3411632
true 9.330466870560716e-5 1020 4 1 0.153 3 0.007609044353521305 3.0461002
true 7.419564617006102e-5 460 4 1 0.153 4 0.007609044353521305 2.3440476
true 4.099460298639945e-5 60 4 1 0.154 1 0.007832445156474523 0.1067145
true 2.6317800443431683e-5 330 4 1 0.154 2 0.007832445156474523 0.7926593
true 6.31628915446214e-5 263 4 1 0.154 3 0.007832445156474523 1.0416438
true 6.818793939433743e-5 408 4 1 0.154 4 0.007832445156474523 2.0082666
true 4.325072779648442e-5 75 4 1 0.155 1 0.008062173755126356 0.1276196
true 0.0010085458858811736 176 4 1 0.155 2 0.008062173755126356 0.4718662
true 4.5080216864834544e-5 831 4 1 0.155 3 0.008062173755126356 2.538227
true 0.00010115715333952613 309 4 1 0.155 4 0.008062173755126356 1.6007156
true 4.509284050174811e-5 65 4 1 0.156 1 0.008298409028428565 0.1116498
true 0.0010606314032232111 133 4 1 0.156 2 0.008298409028428565 0.3713823
true 0.0010072257266837692 216 4 1 0.156 3 0.008298409028428565 0.9130968
true 2.521750647166421e-5 434 4 1 0.156 4 0.008298409028428565 2.1915246
true 4.7349324147294425e-5 51 4 1 0.157 1 0.008541334732802826 0.0970119
true 0.0010509427630791546 152 4 1 0.157 2 0.008541334732802826 0.3984531
true 0.0010202419319105815 269 4 1 0.157 3 0.008541334732802826 1.0528227
true 5.2424153043628685e-6 826 4 1 0.157 4 0.008541334732802826 3.3502293
true 4.922457169198591e-5 54 4 1 0.158 1 0.008791139577714067 0.1037582
true 0.0010922254977506207 163 4 1 0.158 2 0.008791139577714067 0.4133584
true 1.824406038497539e-5 548 4 1 0.158 3 0.008791139577714067 1.7913179
true 5.278650694146014e-5 481 4 1 0.158 4 0.008791139577714067 2.228108
true 5.1279415674398976e-5 60 4 1 0.159 1 0.009048017298230123 0.1096613
true 0.00113467685629981 131 4 1 0.159 2 0.009048017298230123 0.3787392
true 5.42874697118112e-6 552 4 1 0.159 3 0.009048017298230123 1.8805763
true 2.6763187475631334e-5 1180 4 1 0.159 4 0.009048017298230123 4.9974775
true 5.345666342670974e-5 57 4 1 0.16 1 0.009312166724123666 0.0997891
true 7.514294488891737e-5 328 4 1 0.16 2 0.009312166724123666 0.7890031
true 1.1725693250197455e-5 693 4 1 0.16 3 0.009312166724123666 2.1115904
true 7.951018532792453e-6 520 4 1 0.16 4 0.009312166724123666 2.5686015
true 5.5809684623320255e-5 54 4 1 0.161 1 0.009583791846906636 0.0990169
true 0.0010714893528461222 158 4 1 0.161 2 0.009583791846906636 0.4097968
true 4.107449354689985e-5 255 4 1 0.161 3 0.009583791846906636 0.9919454
true 0.0005888990251803894 385 4 1 0.161 4 0.009583791846906636 1.9979833
true 5.834823901218478e-5 81 4 1 0.162 1 0.009863101883838654 0.137239
true 0.001254581550095224 138 4 1 0.162 2 0.009863101883838654 0.4225089
true 4.881159968062043e-5 252 4 1 0.162 3 0.009863101883838654 0.961583
true 3.6604374076487645e-5 664 4 1 0.162 4 0.009863101883838654 2.8292423
true 6.1006922530748575e-5 62 4 1 0.163 1 0.010150311339641352 0.0927485
true 3.927768126493758e-5 264 4 1 0.163 2 0.010150311339641352 0.621776
true 0.00016581748311117472 236 4 1 0.163 3 0.010150311339641352 1.0327279
true 1.9190326842055683e-5 384 4 1 0.163 4 0.010150311339641352 2.0580132
true 6.373011993587863e-5 53 4 1 0.164 1 0.010445640065597388 0.0895516
true 0.0013092735064206273 162 4 1 0.164 2 0.010445640065597388 0.4392403
true 7.588678870068533e-5 299 4 1 0.164 3 0.010445640065597388 1.1680847
true 4.0819534493641285e-6 1275 4 1 0.164 4 0.010445640065597388 4.9587704
true 6.669703976142083e-5 59 4 1 0.165 1 0.010749313316355258 0.1049507
true 3.584498240921663e-5 364 4 1 0.165 2 0.010749313316355258 0.8449984
true 7.074989533562004e-6 615 4 1 0.165 3 0.010749313316355258 1.9796126
true 0.00043129387430657085 381 4 1 0.165 4 0.010749313316355258 2.0285688
true 6.940194303889369e-5 56 4 1 0.166 1 0.011061561804181242 0.1009933
true 0.0013889229995067698 182 4 1 0.166 2 0.011061561804181242 0.4624011
true 0.00015181830889454684 260 4 1 0.166 3 0.011061561804181242 0.9773941
true 9.230208091437486e-5 940 4 1 0.166 4 0.011061561804181242 3.8296132
true 7.275865157796435e-5 50 4 1 0.167 1 0.011382621750958381 0.0954552
true 0.0014280374110191008 147 4 1 0.167 2 0.011382621750958381 0.3820095
true 6.353583575963162e-5 258 4 1 0.167 3 0.011382621750958381 0.9486999
true 4.4152954167764324e-5 687 4 1 0.167 4 0.011382621750958381 3.2313297
true 7.569582470556835e-5 84 4 1 0.168 1 0.011712734937713137 0.139756
true 1.710954443628898e-5 489 4 1 0.168 2 0.011712734937713137 1.0845623
true 2.0847178715477366e-5 210 4 1 0.168 3 0.011712734937713137 0.8209474
true 6.413428673002208e-5 418 4 1 0.168 4 0.011712734937713137 2.124186
true 7.963815576117472e-5 59 4 1 0.169 1 0.012052148751843045 0.0981613
true 2.5232728910362656e-5 238 4 1 0.169 2 0.012052148751843045 0.6305306
true 2.780520861911384e-5 710 4 1 0.169 3 0.012052148751843045 2.2777297
true 3.6537657424617898e-6 723 4 1 0.169 4 0.012052148751843045 3.0811806
true 8.294217271759274e-5 59 4 1 0.17 1 0.012401116232128213 0.107699
true 0.0016042187828718135 142 4 1 0.17 2 0.012401116232128213 0.3949173
true 0.00010595177723926597 306 4 1 0.17 3 0.012401116232128213 1.1718093
true 0.00011225210708543099 595 4 1 0.17 4 0.012401116232128213 2.5974548
true 8.652917833318341e-5 61 4 1 0.171 1 0.012759896111542827 0.1076775
true 0.0016336317372900866 186 4 1 0.171 2 0.012759896111542827 0.4665076
true 6.209813639529438e-5 219 4 1 0.171 3 0.012759896111542827 0.898944
true 1.3261959246335664e-6 416 4 1 0.171 4 0.012759896111542827 2.0801693
true 8.996917932257986e-5 49 4 1 0.172 1 0.013128752858475716 0.0945384
true 4.905770564989087e-5 302 4 1 0.172 2 0.013128752858475716 0.7783434
true 5.402693819700488e-5 253 4 1 0.172 3 0.013128752858475716 1.0344733
true 1.809324714496796e-7 365 4 1 0.172 4 0.013128752858475716 1.8618073
true 9.425858053685454e-5 52 4 1 0.173 1 0.013507956715577214 0.0979768
true 0.00012243213308577028 238 4 1 0.173 2 0.013507956715577214 0.5774436
true 4.3392781505779965e-5 507 4 1 0.173 3 0.013507956715577214 1.6417717
true 7.275970944631283e-7 694 4 1 0.173 4 0.013507956715577214 3.0982528
true 9.79672753954608e-5 80 4 1 0.174 1 0.013897783737844616 0.1344085
true 8.784123045352255e-5 154 4 1 0.174 2 0.013897783737844616 0.4129427
true 2.8646709622215383e-6 660 4 1 0.174 3 0.013897783737844616 2.0692287
true 1.3890944783434556e-5 441 4 1 0.174 4 0.013897783737844616 2.1660876
true 0.00010243126409498204 60 4 1 0.175 1 0.014298515829243665 0.0918819
true 0.0019253023737407782 146 4 1 0.175 2 0.014298515829243665 0.3758504
true 3.6840933921866714e-6 430 4 1 0.175 3 0.014298515829243665 1.4452876
true 8.289573090303204e-5 430 4 1 0.175 4 0.014298515829243665 2.1968796
true 0.00010691233804660527 50 4 1 0.176 1 0.014710440778673329 0.0964917
true 1.8147021274173003e-5 395 4 1 0.176 2 0.014710440778673329 0.8821492
true 0.00019221590131573985 276 4 1 0.176 3 0.014710440778673329 1.0994029
true 9.336666750792144e-6 417 4 1 0.176 4 0.014710440778673329 2.0028273
true 0.0001115977948910607 69 4 1 0.177 1 0.015133852295712928 0.1226386
true 0.00015201084175558988 162 4 1 0.177 2 0.015133852295712928 0.4270934
true 9.6145568025785e-5 251 4 1 0.177 3 0.015133852295712928 0.9736592
true 0.00010679967278770519 322 4 1 0.177 4 0.015133852295712928 1.7343844
true 0.00011635658652875414 61 4 1 0.178 1 0.015569050046368863 0.1081944
true 2.1222635356588082e-5 214 4 1 0.178 2 0.015569050046368863 0.5267667
true 8.13983800715401e-5 420 4 1 0.178 3 0.015569050046368863 1.392615
true 1.3444423220876356e-5 1160 4 1 0.178 4 0.015569050046368863 4.8299959
true 0.00012167751858915832 63 4 1 0.179 1 0.016016339689456052 0.1114648
true 0.00014939419877685323 339 4 1 0.179 2 0.016016339689456052 0.8101472
true 9.330817067110253e-5 267 4 1 0.179 3 0.016016339689456052 1.0275147
true 0.0001783686218701508 422 4 1 0.179 4 0.016016339689456052 2.1553103
true 0.0001269653851316832 56 4 1 0.18 1 0.01647603291411175 0.1015423
true 0.00011232958008289273 149 4 1 0.18 2 0.01647603291411175 0.4515402
true 0.00029059188323804497 226 4 1 0.18 3 0.01647603291411175 0.864571
true 8.07236786414256e-5 773 4 1 0.18 4 0.01647603291411175 3.149668
